,No.,request,response
281,838,1,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,0,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,901,0,0.623
300,611,0,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,0,0.9946
304,693,1,0.7449
305,904,0,0.7373
306,43,0,0.6412
307,965,0,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,1,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,1,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,1,0.8939
329,303,0,0.8067
330,393,1,0.9615
331,702,1,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,1,0.4954
335,50,1,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,347,1,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,1,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,1,0.9451
349,183,0,0.7888
350,49,0,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,1,0.5449
357,546,0,0.361
358,194,0,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,1,0.5988
362,129,0,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,1,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,1,0.7556
373,892,0,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,0,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,0,0.8555
381,415,0,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,143,0,0.3313
393,145,0,0.6075
394,994,0,0.8253
395,931,0,0.9152
396,23,0,0.6451
397,440,0,0.7158
398,711,0,0.5826
399,619,0,0.4282
400,857,0,0.4585
401,41,0,0.7577
402,620,0,0.7576
403,448,0,0.916
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,88,0,0.6363
408,966,0,0.6727
409,148,0,0.373
410,908,0,0.6529
411,206,0,0.7136
412,836,0,0.4617
413,279,0,0.6226
414,507,0,0.5044
415,934,0,0.9775
416,719,0,0.9374
417,959,0,0.7042
418,414,0,0.6707
419,846,0,0.8462
420,412,0,0.8301
421,389,0,0.9127
422,202,0,0.8461
423,59,0,0.9039
424,913,0,0.5826
425,394,0,0.5207
426,999,0,0.5856
427,92,0,0.72
428,314,0,0.4839
429,655,0,0.6275
430,409,0,0.4541
431,790,1,0.5603
432,318,0,0.5293
433,376,0,0.5634
434,883,0,0.9678
435,329,0,0.6813
436,686,0,0.9449
437,287,0,0.6161
438,917,0,0.4373
439,215,0,0.6089
440,169,0,0.6825
441,63,0,0.9824
442,985,1,0.6084
443,52,0,0.7413
444,987,1,0.603
445,632,0,0.4853
446,405,0,0.5302
447,806,1,0.4968
448,858,0,0.7711
449,862,0,0.9343
450,819,0,0.4901
451,835,0,0.8165
452,887,0,0.6048
453,374,0,0.3666
454,561,0,0.561
455,587,0,0.3653
456,22,0,0.5813
457,343,0,0.8376
458,513,0,0.5577
459,501,0,0.9698
460,663,0,0.7887
461,181,0,0.8428
462,187,0,0.8829
463,771,0,0.868
464,147,0,0.4765
465,210,0,0.6725
466,470,0,0.8919
467,83,0,0.8368
468,224,0,0.5387
469,738,0,0.6019
470,532,0,0.3897
471,649,0,0.6318
472,834,1,0.7386
473,150,0,0.6263
474,357,1,0.9667
475,443,0,0.7388
476,317,0,0.747
477,20,0,0.1244
478,104,0,0.5445
479,21,0,0.9912
480,462,0,0.2822
481,211,0,0.6539
482,263,1,0.7091
483,14,0,0.7142
484,274,0,0.8026
485,312,0,0.5525
486,456,0,0.6338
487,85,0,0.9809
488,284,0,0.6201
489,729,0,0.5753
490,378,0,0.5466
491,291,0,0.5811
492,905,0,0.7616
493,582,0,0.912
494,503,0,0.7829
495,18,0,0.5703
496,638,0,0.6835
497,682,0,0.8329
498,853,0,0.5322
499,218,0,0.5102
500,133,0,0.4607
501,673,0,0.8569
502,154,1,0.9737
503,363,0,0.9383
504,958,0,0.7841
505,921,0,0.7609
506,362,0,0.8036
507,504,0,0.6259
508,375,1,0.9445
509,164,0,0.6506
510,254,0,0.9439
511,401,0,0.6668
512,323,0,0.8995
513,369,0,0.6757
514,623,0,0.7995
515,631,0,0.6276
516,972,0,0.5357
517,321,0,0.9637
518,346,0,0.0377
519,785,0,0.0233
520,510,0,0.8684
521,967,0,0.6981
522,179,0,0.9162
523,923,0,0.8312
524,624,0,0.8596
525,964,0,0.1691
526,906,0,0.702
527,810,0,0.78
528,368,0,0.3491
529,667,0,0.6564
530,755,0,0.6774
531,911,0,0.5766
532,812,0,0.3129
533,178,0,0.1271
534,529,0,0.5418
535,839,0,0.6544
536,272,0,0.1767
537,524,0,0.7256
538,419,0,0.5275
539,593,0,0.8985
540,71,0,0.3172
541,731,0,0.0588
542,528,0,0.0213
543,940,0,0.3194
544,422,0,0.6752
545,803,0,0.7016
546,418,0,0.3016
547,286,0,0.941
548,311,0,0.333
549,326,0,0.7555
550,68,0,0.0371
551,951,0,0.8599
552,927,0,0.3069
553,898,0,0.6679
554,568,0,0.1738
555,161,0,0.0371
556,265,0,0.8352
557,494,0,0.3614
558,195,0,0.447
559,823,0,0.2158
560,918,0,0.1319
561,447,0,0.9065
562,290,0,0.3334
563,458,0,0.0406
564,891,0,0.3461
565,762,0,0.7071
566,15,0,0.0597
567,54,0,0.1112
568,808,0,0.6324
569,134,0,0.8976
570,69,0,0.0852
571,322,0,0.1185
572,99,0,0.3219
573,558,0,0.3958
574,390,0,0.9414
575,841,0,0.0435
576,782,0,0.3453
577,437,0,0.7525
578,527,0,0.1966
579,661,0,0.3576
580,695,1,0.7182
581,121,0,0.1429
582,978,0,0.2172
583,716,0,0.3103
584,420,0,0.1135
585,222,0,0.0208
586,642,0,0.3758
587,539,0,0.1407
588,337,0,0.1725
589,163,0,0.0427
590,517,1,0.1038
591,217,0,0.0156
592,721,0,0.3082
593,407,0,0.7962
594,606,0,0.0727
595,556,0,0.4717
596,600,0,0.1175
597,430,0,0.1187
598,5,0,0.1689
599,34,0,0.6423
600,637,0,0.2513
601,677,0,0.3557
602,612,0,0.15
603,449,0,0.0139
604,575,0,0.0178
605,811,0,0.9871
606,863,0,0.5033
607,142,0,0.8362
608,235,0,0.5193
609,747,0,0.4608
610,47,0,0.5978
611,990,1,0.4379
612,698,0,0.4366
613,431,0,0.4009
614,31,0,0.3617
615,859,0,0.3447
616,946,0,0.251
617,213,0,0.2389
618,506,0,0.2629
619,793,1,0.3165
620,391,0,0.2578
621,604,0,0.2925
622,798,1,0.286
623,683,1,0.3022
624,204,0,0.2751
625,750,0,0.2548
626,396,1,0.2786
627,78,0,0.255
628,804,0,0.3005
629,743,0,0.0313
630,845,0,0.2807
631,233,1,0.2988
632,669,0,0.3178
633,319,0,0.2723
634,954,0,0.3532
635,13,0,0.2559
636,599,1,0.2664
637,268,1,0.2724
638,533,0,0.3326
639,848,0,0.3232
640,855,0,0.3072
641,275,0,0.3712
642,864,0,0.351
643,125,0,0.3573
644,993,0,0.0167
645,573,0,0.3284
646,553,0,0.3464
647,353,0,0.251
648,751,1,0.261
649,766,0,0.3621
650,33,0,0.3622
651,73,0,0.348
652,453,0,0.3967
653,173,0,0.3695
654,371,0,0.3535
655,48,0,0.3731
656,228,1,0.3759
657,203,0,0.2464
658,381,0,0.3692
659,746,0,0.4115
660,786,1,0.3875
661,543,0,0.4644
662,674,0,0.4077
663,815,1,0.2221
664,508,0,0.4599
665,710,0,0.1807
666,118,0,0.3403
667,313,0,0.2375
668,715,0,0.8062
669,998,0,0.5023
670,441,0,0.5546
671,580,1,0.3046
672,2,1,0.4251
673,438,0,0.1573
674,544,0,0.1582
675,830,0,0.4137
676,289,0,0.3404
677,338,1,0.8738
678,824,1,0.2287
679,82,0,0.4137
680,926,1,0.2706
681,658,1,0.3226
682,402,0,0.0931
683,626,0,0.5073
684,689,0,0.0522
685,512,0,0.3351
686,72,1,0.2453
687,477,0,0.1926
688,159,0,0.759
689,772,1,0.3001
690,617,1,0.1908
691,403,1,0.3239
692,976,0,0.0909
693,814,0,0.5057
694,106,0,0.377
695,952,0,0.0874
696,79,0,0.9584
697,417,0,0.0582
698,152,0,0.5546
699,45,1,0.4463
700,726,0,0.4651
701,950,0,0.0278
702,955,0,0.2139
703,888,0,0.1691
704,488,0,0.2332
705,536,1,0.2043
706,91,0,0.0858
707,240,0,0.4713
708,592,0,0.1998
709,688,0,0.3119
710,196,0,0.3086
711,10,0,0.2607
712,56,0,0.2891
713,66,1,0.3074
714,201,1,0.1187
715,648,0,0.2382
716,597,0,0.0862
717,774,0,0.1605
718,493,0,0.5099
719,728,0,0.4243
720,27,0,0.4419
721,127,0,0.1496
722,58,1,0.3488
723,214,1,0.3896
724,705,0,0.1848
725,821,0,0.3718
726,640,1,0.3482
727,476,0,0.0004
728,308,1,0.9615
729,57,1,0.3212
730,736,1,0.2562
731,725,0,0.2041
732,190,0,0.6096
733,281,0,0.3053
734,877,0,0.3303
735,67,0,0.4744
736,933,0,0.1895
737,867,0,0.2933
738,267,1,0.7595
739,979,0,0.3029
740,450,0,0.2263
741,753,0,0.2103
742,787,0,0.5096
743,735,0,0.0188
744,387,0,0.046
745,630,0,0.2814
746,432,0,0.1073
747,89,0,0.0958
748,208,1,0.2646
749,344,0,0.0798
750,439,0,0.2349
751,454,1,0.1527
752,149,0,0.104
753,200,1,0.5232
754,373,0,0.0271
755,557,0,0.3526
756,94,0,0.2423
757,696,0,0.0474
758,93,0,0.4512
759,75,1,0.3405
760,799,0,0.2121
761,472,0,0.0499
762,335,0,0.1972
763,910,0,0.0899
764,144,0,0.2889
765,870,0,0.041
766,299,0,0.1263
767,484,0,0.1658
768,84,0,0.0539
769,732,0,0.2177
770,243,0,0.121
771,968,0,0.0937
772,351,0,0.1833
773,110,0,0.3603
774,956,0,0.2604
775,170,0,0.365
776,216,1,0.2547
777,429,0,0.3858
778,327,1,0.2766
779,116,0,0.0533
780,426,0,0.0096
781,425,0,0.284
782,607,0,0.4702
783,613,0,0.2724
784,833,0,0.2465
785,112,0,0.0542
786,842,0,0.0698
787,37,0,0.2219
788,996,1,0.5179
789,315,1,0.4717
790,135,0,0.0099
791,238,0,0.3556
792,984,0,0.1366
793,251,0,0.0658
794,615,0,0.3526
795,354,0,0.7571
796,679,0,0.1975
797,844,0,0.1437
798,96,0,0.9675
799,188,0,0.3464
800,969,0,0.0572
801,177,0,0.0075
802,366,0,0.246
803,773,0,0.1738
804,555,0,0.2149
805,124,1,0.4319
806,446,0,0.1363
807,490,0,0.066
808,646,0,0.2641
809,258,0,0.3605
810,687,0,0.783
811,452,0,0.1616
812,445,0,0.8743
813,227,1,0.4578
814,795,0,0.3263
815,511,0,0.0414
816,364,0,0.2548
817,324,0,0.1828
818,584,0,0.4445
819,549,1,0.3694
820,828,0,0.2399
821,759,0,0.4046
822,521,0,0.0748
823,852,0,0.0813
824,989,0,0.2646
825,140,0,0.3273
826,809,1,0.4099
827,320,0,0.4718
828,625,0,0.126
829,657,0,0.4695
830,160,0,0.3505
831,866,1,0.4313
832,230,0,0.0997
833,424,0,0.0307
834,697,0,0.0977
835,779,0,0.2104
836,983,0,0.1474
837,801,0,0.063
838,530,0,0.9792
839,659,0,0.4409
840,605,0,0.1811
841,961,0,0.1357
842,226,0,0.0088
843,514,0,0.2042
844,981,0,0.0321
845,800,0,0.1362
846,397,0,0.1028
847,460,0,0.1404
848,744,0,0.0918
849,832,0,0.0656
850,350,0,0.1048
851,975,0,0.2077
852,843,0,0.0572
853,572,0,0.4568
854,246,0,0.4768
855,102,0,0.463
856,278,0,0.3714
857,928,0,0.0524
858,410,0,0.1729
859,108,0,0.3195
860,633,0,0.204
861,522,0,0.39
862,929,0,0.2355
863,639,0,0.6419
864,307,0,0.0787
865,304,0,0.1489
866,526,0,0.2558
867,328,0,0.1366
868,361,0,0.6917
869,473,0,0.1921
870,122,0,0.2152
871,174,0,0.2073
872,960,1,0.0987
873,791,1,0.0456
874,295,0,0.0406
875,482,0,0.5597
876,595,0,0.2825
877,551,0,0.2517
878,151,0,0.3176
879,386,1,0.0513
880,334,0,0.1587
881,301,0,0.0133
882,741,0,0.0812
883,255,0,0.0498
884,907,1,0.182
885,474,1,0.7
886,881,1,0.275
887,288,0,0.0216
888,754,0,0.0201
889,707,0,0.1221
890,720,0,0.9228
891,938,0,0.1523
892,180,0,0.9664
893,876,0,0.0793
894,818,0,0.3406
895,880,1,0.4779
896,466,0,0.451
897,854,1,0.0731
898,919,0,0.3633
899,685,0,0.0326
900,277,0,0.2823
901,136,0,0.2416
902,11,0,0.1475
903,459,0,0.1099
904,349,0,0.1533
905,861,0,0.0296
906,545,0,0.3642
907,306,0,0.238
908,712,0,0.9186
909,500,0,0.1616
910,97,0,0.2085
911,471,0,0.1096
912,138,1,0.5611
913,778,0,0.2094
914,370,0,0.8336
915,8,0,0.2934
916,641,0,0.212
917,672,0,0.302
918,651,1,0.388
919,220,0,0.3101
920,995,0,0.3831
921,873,0,0.3566
922,541,0,0.0573
923,945,0,0.3994
924,209,0,0.3396
925,331,0,0.3983
926,498,0,0.2198
927,293,0,0.2482
928,51,0,0.1763
929,146,1,0.0744
930,3,0,0.1472
931,890,1,0.4143
932,598,1,0.974
933,523,1,0.3752
934,739,0,0.2196
935,486,0,0.2892
936,616,0,0.3464
937,902,0,0.2278
938,17,0,0.007
939,727,0,0.2613
940,55,1,0.7713
941,39,0,0.3086
942,709,0,0.3095
943,435,0,0.3389
944,86,0,0.4223
945,570,0,0.2685
946,797,1,0.7454
947,491,1,0.8604
948,586,0,0.1172
949,175,0,0.0083
950,457,0,0.0688
951,141,0,0.2287
952,949,0,0.6092
953,236,1,0.0347
954,60,0,0.0745
955,577,1,0.1207
956,309,1,0.0818
957,518,1,0.0436
958,333,0,0.8585
959,427,1,0.0467
960,602,0,0.1543
961,643,1,0.0143
962,831,0,0.0811
963,566,0,0.1267
964,903,0,0.0643
965,783,1,0.1105
966,360,0,0.0262
967,628,0,0.0038
968,77,1,0.1779
969,538,1,0.1635
970,76,0,0.2298
971,554,0,0.1201
972,184,1,0.0596
973,601,0,0.0876
974,942,0,0.144
975,339,1,0.0685
976,516,0,0.2096
977,264,1,0.1141
978,465,0,0.1481
979,24,0,0.0747
980,567,0,0.0645
981,87,0,0.0509
982,840,1,0.1319
983,478,0,0.0192
984,652,0,0.0957
985,837,0,0.7336
986,342,1,0.0787
987,199,0,0.1071
988,816,0,0.0608
989,166,1,0.0503
990,827,0,0.0794
991,189,0,0.9333
992,872,0,0.1653
993,256,0,0.1613
994,114,0,0.0579
995,232,0,0.0569
996,963,1,0.1716
997,25,1,0.0658
998,46,0,0.0644
999,894,0,0.2553
