,No.,request,response
622,521,0,0.0748
623,809,0,0.4099
624,866,0,0.4313
625,102,0,0.463
626,881,0,0.275
627,880,0,0.4779
628,466,0,0.451
629,641,1,0.212
630,209,1,0.3396
631,523,1,0.3752
632,55,1,0.7713
633,688,1,0.3119
634,31,0,0.3617
635,891,0,0.3461
636,690,0,0.5098
637,368,0,0.3491
638,563,0,0.4181
639,724,1,0.4664
640,659,0,0.4409
641,795,1,0.3263
642,546,1,0.361
643,496,0,0.4199
644,56,0,0.2891
645,392,0,0.4712
646,806,1,0.4968
647,727,0,0.2613
648,143,1,0.3313
649,76,0,0.2298
650,944,1,0.5604
651,221,1,0.436
652,140,0,0.3273
653,498,0,0.2198
654,782,0,0.3453
655,156,1,0.3536
656,548,0,0.4298
657,995,1,0.3831
658,418,0,0.3016
659,104,0,0.5445
660,241,1,0.4661
661,314,0,0.4839
662,67,1,0.4744
663,311,0,0.333
664,188,1,0.3464
665,902,1,0.2278
666,125,1,0.3573
667,766,0,0.3621
668,721,0,0.3082
669,44,1,0.473
670,170,0,0.365
671,833,0,0.2465
672,243,0,0.121
673,917,0,0.4373
674,161,0,0.0371
675,830,0,0.4137
676,950,0,0.0278
677,565,1,0.4909
678,514,1,0.2042
679,500,0,0.1616
680,558,0,0.3958
681,426,0,0.0096
682,716,1,0.3103
683,334,0,0.1587
684,557,0,0.3526
685,570,0,0.2685
686,728,0,0.4243
687,148,1,0.373
688,19,0,0.4667
689,949,0,0.6092
690,141,0,0.2287
691,178,0,0.1271
692,873,0,0.3566
693,304,1,0.1489
694,374,1,0.3666
695,941,1,0.0604
696,100,0,0.3938
697,328,0,0.1366
698,149,0,0.104
699,852,0,0.0813
700,516,0,0.2096
701,222,0,0.0208
702,689,0,0.0522
703,189,0,0.9333
704,761,1,0.4889
705,828,0,0.2399
706,295,0,0.0406
707,926,0,0.2706
708,227,0,0.4578
709,984,0,0.1366
710,213,1,0.2389
711,653,0,0.4954
712,527,0,0.1966
713,127,0,0.1496
714,425,1,0.284
715,832,0,0.0656
716,551,0,0.2517
717,933,0,0.1895
718,575,0,0.0178
719,971,1,0.4098
720,77,0,0.1779
721,591,0,0.4954
722,517,0,0.1038
723,93,0,0.4512
724,438,0,0.1573
725,89,0,0.0958
726,309,0,0.0818
727,672,0,0.302
728,676,1,0.311
729,486,0,0.2892
730,968,0,0.0937
731,364,0,0.2548
732,735,0,0.0188
733,242,0,0.3831
734,184,1,0.0596
735,888,0,0.1691
736,956,0,0.2604
737,293,0,0.2482
738,845,0,0.2807
739,848,1,0.3232
740,576,1,0.4629
741,267,0,0.7595
742,940,0,0.3194
743,301,0,0.0133
744,471,0,0.1096
745,217,0,0.0156
746,144,0,0.2889
747,528,0,0.0213
748,876,1,0.0793
749,108,0,0.3195
750,366,0,0.246
751,628,0,0.0038
752,97,0,0.2085
753,78,0,0.255
754,674,0,0.4077
755,175,0,0.0083
756,277,0,0.2823
757,268,0,0.2724
758,204,0,0.2751
759,388,0,0.4441
760,490,0,0.066
761,630,0,0.2814
762,429,0,0.3858
763,452,0,0.1616
764,837,0,0.7336
765,391,0,0.2578
766,465,0,0.1481
767,602,0,0.1543
768,978,0,0.2172
769,473,0,0.1921
770,731,0,0.0588
771,907,1,0.182
772,606,1,0.0727
773,707,0,0.1221
774,476,0,0.0004
775,952,0,0.0874
776,457,0,0.0688
777,166,1,0.0503
778,804,0,0.3005
779,397,1,0.1028
780,72,1,0.2453
781,586,0,0.1172
782,46,0,0.0644
783,961,0,0.1357
784,890,0,0.4143
785,53,1,0.5146
786,814,0,0.5057
787,11,0,0.1475
788,983,0,0.1474
789,990,0,0.4379
790,605,0,0.1811
791,450,0,0.2263
792,750,1,0.2548
793,779,0,0.2104
794,371,0,0.3535
795,800,0,0.1362
796,639,0,0.6419
797,696,0,0.0474
798,732,0,0.2177
799,598,0,0.974
800,929,0,0.2355
801,491,0,0.8604
802,843,0,0.0572
803,386,0,0.0513
804,230,1,0.0997
805,87,0,0.0509
806,788,0,0.4604
807,960,0,0.0987
808,351,0,0.1833
809,488,1,0.2332
810,993,0,0.0167
811,3,0,0.1472
812,460,1,0.1404
813,459,0,0.1099
814,646,0,0.2641
815,567,0,0.0645
816,60,0,0.0745
817,94,0,0.2423
818,805,1,0.4235
819,915,0,0.4218
820,446,0,0.1363
821,526,1,0.2558
822,45,0,0.4463
823,827,1,0.0794
824,955,0,0.2139
825,54,0,0.1112
826,39,0,0.3086
827,403,0,0.3239
828,666,0,0.4851
829,840,0,0.1319
830,506,0,0.2629
831,597,0,0.0862
832,51,0,0.1763
833,8,0,0.2934
834,449,0,0.0139
835,235,0,0.5193
836,872,0,0.1653
837,255,1,0.0498
838,135,0,0.0099
839,975,0,0.2077
840,424,0,0.0307
841,228,0,0.3759
842,17,0,0.007
843,313,0,0.2375
844,798,1,0.286
845,220,0,0.3101
846,556,0,0.4717
847,998,0,0.5023
848,173,0,0.3695
849,350,0,0.1048
850,568,0,0.1738
851,13,0,0.2559
852,288,0,0.0216
853,163,1,0.0427
854,432,0,0.1073
855,24,0,0.0747
856,469,0,0.4988
857,278,0,0.3714
858,319,0,0.2723
859,793,0,0.3165
860,709,0,0.3095
861,799,1,0.2121
862,877,0,0.3303
863,335,0,0.1972
864,918,0,0.1319
865,177,0,0.0075
866,791,0,0.0456
867,801,0,0.063
868,69,0,0.0852
869,626,1,0.5073
870,472,0,0.0499
871,458,0,0.0406
872,633,0,0.204
873,679,0,0.1975
874,874,0,0.3826
875,592,0,0.1998
876,541,0,0.0573
877,346,0,0.0377
878,68,0,0.0371
879,823,0,0.2158
880,258,0,0.3605
881,25,0,0.0658
882,110,0,0.3603
883,964,0,0.1691
884,402,0,0.0931
885,643,1,0.0143
886,584,0,0.4445
887,861,0,0.0296
888,637,1,0.2513
889,417,0,0.0582
890,743,0,0.0313
891,555,0,0.2149
892,812,0,0.3129
893,981,0,0.0321
894,844,0,0.1437
895,5,0,0.1689
896,741,0,0.0812
897,281,0,0.3053
898,854,0,0.0731
899,337,0,0.1725
900,10,0,0.2607
901,435,0,0.3389
902,851,0,0.4856
903,604,0,0.2925
904,272,0,0.1767
905,124,0,0.4319
906,308,0,0.9615
907,572,0,0.4568
908,296,0,0.3937
909,739,0,0.2196
910,600,0,0.1175
911,387,0,0.046
912,75,0,0.3405
913,963,0,0.1716
914,543,0,0.4644
915,648,0,0.2382
916,751,0,0.261
917,251,0,0.0658
918,938,0,0.1523
919,753,0,0.2103
920,37,0,0.2219
921,174,0,0.2073
922,474,0,0.7
923,783,0,0.1105
924,307,0,0.0787
925,976,0,0.0909
926,816,0,0.0608
927,233,0,0.2988
928,539,0,0.1407
929,306,0,0.238
930,508,0,0.4599
931,322,0,0.1185
932,744,0,0.0918
933,462,0,0.2822
934,946,0,0.251
935,661,0,0.3576
936,815,0,0.2221
937,538,0,0.1635
938,518,1,0.0436
939,427,0,0.0467
940,566,0,0.1267
941,360,0,0.0262
942,554,0,0.1201
943,601,0,0.0876
944,942,0,0.144
945,339,0,0.0685
946,264,0,0.1141
947,478,1,0.0192
948,652,0,0.0957
949,342,1,0.0787
950,199,0,0.1071
951,256,0,0.1613
952,114,1,0.0579
953,232,0,0.0569
954,710,0,0.1807
955,299,0,0.1263
956,544,0,0.1582
957,477,0,0.1926
958,577,1,0.1207
959,84,0,0.0539
960,226,1,0.0088
961,152,1,0.5546
962,201,0,0.1187
963,176,1,0.0537
964,774,1,0.1605
965,842,0,0.0698
966,685,1,0.0326
967,841,0,0.0435
968,410,0,0.1729
969,903,0,0.0643
970,430,1,0.1187
971,969,1,0.0572
972,617,0,0.1908
973,715,1,0.8062
974,754,1,0.0201
975,112,1,0.0542
976,773,0,0.1738
977,20,0,0.1244
978,420,0,0.1135
979,831,1,0.0811
980,15,1,0.0597
981,870,0,0.041
982,441,0,0.5546
983,928,0,0.0524
984,146,1,0.0744
985,121,0,0.1429
986,910,1,0.0899
987,454,1,0.1527
988,333,1,0.8585
989,324,1,0.1828
990,373,0,0.0271
991,625,0,0.126
992,116,1,0.0533
993,200,0,0.5232
994,687,1,0.783
995,863,1,0.5033
996,778,0,0.2094
997,612,0,0.15
998,344,0,0.0798
999,236,1,0.0347
