,No.,request,response
281,901,1,0.623
282,611,1,0.7751
283,359,0,0.527
284,953,0,0.9244
285,451,1,0.9946
286,693,0,0.7449
287,904,1,0.7373
288,43,0,0.6412
289,965,0,0.7425
290,796,0,0.7134
291,463,0,0.968
292,635,0,0.7944
293,757,0,0.4824
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,1,0.9757
298,423,0,0.8892
299,234,0,0.677
300,935,0,0.9728
301,436,0,0.9501
302,165,0,0.4841
303,723,0,0.4928
304,922,0,0.8714
305,231,0,0.555
306,298,0,0.5704
307,421,0,0.9188
308,847,0,0.5194
309,878,0,0.8939
310,303,0,0.8067
311,393,0,0.9615
312,702,0,0.5574
313,269,0,0.4474
314,591,0,0.4954
315,50,1,0.9071
316,621,0,0.8103
317,547,0,0.5641
318,347,0,0.9124
319,70,0,0.9981
320,763,0,0.895
321,30,0,0.9649
322,499,1,0.7949
323,480,0,0.5379
324,895,0,0.3425
325,699,0,0.5532
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,49,0,0.6873
330,1,0,0.5217
331,609,0,0.9858
332,38,0,0.9784
333,718,0,0.8468
334,130,1,0.5449
335,194,0,0.8325
336,191,0,0.3592
337,986,0,0.5055
338,713,1,0.5988
339,129,0,0.752
340,540,1,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,280,0,0.4685
344,701,0,0.4927
345,428,0,0.8035
346,7,0,0.6336
347,708,0,0.7477
348,185,0,0.844
349,588,0,0.7556
350,892,0,0.9638
351,856,1,0.5305
352,788,0,0.4604
353,182,0,0.4933
354,973,0,0.9247
355,153,0,0.8555
356,415,1,0.7226
357,971,0,0.4098
358,271,0,0.5039
359,722,0,0.5093
360,758,0,0.6996
361,794,1,0.9085
362,250,0,0.7761
363,81,0,0.6262
364,377,0,0.8849
365,937,1,0.9868
366,656,0,0.6431
367,145,0,0.6075
368,994,0,0.8253
369,931,0,0.9152
370,23,1,0.6451
371,440,1,0.7158
372,711,0,0.5826
373,619,0,0.4282
374,857,0,0.4585
375,41,0,0.7577
376,620,0,0.7576
377,448,0,0.916
378,670,1,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,88,0,0.6363
382,966,1,0.6727
383,908,0,0.6529
384,206,0,0.7136
385,836,0,0.4617
386,279,0,0.6226
387,507,0,0.5044
388,934,0,0.9775
389,719,0,0.9374
390,959,0,0.7042
391,414,0,0.6707
392,846,1,0.8462
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,655,0,0.6275
402,409,0,0.4541
403,790,1,0.5603
404,318,0,0.5293
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,287,0,0.6161
410,215,0,0.6089
411,169,0,0.6825
412,63,0,0.9824
413,985,1,0.6084
414,52,0,0.7413
415,987,0,0.603
416,632,0,0.4853
417,405,0,0.5302
418,858,0,0.7711
419,862,0,0.9343
420,819,1,0.4901
421,835,0,0.8165
422,887,0,0.6048
423,561,0,0.561
424,22,0,0.5813
425,343,1,0.8376
426,513,0,0.5577
427,501,1,0.9698
428,663,0,0.7887
429,181,1,0.8428
430,187,1,0.8829
431,771,0,0.868
432,147,0,0.4765
433,210,0,0.6725
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,1,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,21,0,0.9912
446,462,0,0.2822
447,211,1,0.6539
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,1,0.9809
454,284,1,0.6201
455,729,0,0.5753
456,378,0,0.5466
457,291,0,0.5811
458,905,1,0.7616
459,582,0,0.912
460,503,0,0.7829
461,18,0,0.5703
462,638,0,0.6835
463,682,0,0.8329
464,853,0,0.5322
465,218,0,0.5102
466,133,0,0.4607
467,673,1,0.8569
468,154,0,0.9737
469,363,0,0.9383
470,958,1,0.7841
471,921,0,0.7609
472,362,0,0.8036
473,504,1,0.6259
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,972,0,0.5357
483,321,0,0.9637
484,510,0,0.8684
485,967,0,0.6981
486,179,0,0.9162
487,923,0,0.8312
488,624,0,0.8596
489,906,0,0.702
490,810,1,0.78
491,667,0,0.6564
492,755,0,0.6774
493,911,0,0.5766
494,812,0,0.3129
495,529,1,0.5418
496,839,0,0.6544
497,524,1,0.7256
498,419,0,0.5275
499,593,0,0.8985
500,422,0,0.6752
501,803,0,0.7016
502,286,0,0.941
503,326,0,0.7555
504,951,0,0.8599
505,898,0,0.6679
506,265,1,0.8352
507,494,0,0.3614
508,195,0,0.447
509,447,0,0.9065
510,290,0,0.3334
511,762,0,0.7071
512,808,0,0.6324
513,134,0,0.8976
514,390,0,0.9414
515,437,0,0.7525
516,661,0,0.3576
517,695,1,0.7182
518,642,0,0.3758
519,407,0,0.7962
520,34,0,0.6423
521,677,0,0.3557
522,811,1,0.9871
523,79,0,0.9584
524,530,0,0.9792
525,251,0,0.0658
526,354,0,0.7571
527,445,0,0.8743
528,361,0,0.6917
529,927,0,0.3069
530,429,0,0.3858
531,545,0,0.3642
532,657,0,0.4695
533,370,0,0.8336
534,709,0,0.3095
535,435,0,0.3389
536,533,0,0.3326
537,804,0,0.3005
538,720,0,0.9228
539,712,0,0.9186
540,506,0,0.2629
541,672,0,0.302
542,801,0,0.063
543,96,0,0.9675
544,945,0,0.3994
545,71,0,0.3172
546,575,0,0.0178
547,522,0,0.39
548,47,0,0.5978
549,39,0,0.3086
550,476,0,0.0004
551,615,0,0.3526
552,8,0,0.2934
553,964,0,0.1691
554,10,0,0.2607
555,160,0,0.3505
556,97,0,0.2085
557,486,0,0.2892
558,637,0,0.2513
559,877,0,0.3303
560,735,0,0.0188
561,517,0,0.1038
562,335,0,0.1972
563,616,0,0.3464
564,142,0,0.8362
565,425,0,0.284
566,818,0,0.3406
567,526,0,0.2558
568,151,0,0.3176
569,919,0,0.3633
570,190,0,0.6096
571,175,0,0.0083
572,288,0,0.0216
573,452,0,0.1616
574,952,0,0.0874
575,301,0,0.0133
576,848,0,0.3232
577,815,0,0.2221
578,876,0,0.0793
579,350,0,0.1048
580,48,0,0.3731
581,863,1,0.5033
582,698,1,0.4366
583,431,0,0.4009
584,859,0,0.3447
585,213,0,0.2389
586,793,0,0.3165
587,391,0,0.2578
588,683,0,0.3022
589,750,0,0.2548
590,396,0,0.2786
591,78,0,0.255
592,743,0,0.0313
593,669,1,0.3178
594,954,1,0.3532
595,13,1,0.2559
596,599,0,0.2664
597,268,0,0.2724
598,855,0,0.3072
599,275,0,0.3712
600,864,1,0.351
601,993,0,0.0167
602,573,1,0.3284
603,553,1,0.3464
604,353,0,0.251
605,751,0,0.261
606,33,0,0.3622
607,73,1,0.348
608,453,0,0.3967
609,173,0,0.3695
610,371,1,0.3535
611,228,0,0.3759
612,203,0,0.2464
613,381,0,0.3692
614,746,1,0.4115
615,786,0,0.3875
616,118,0,0.3403
617,313,1,0.2375
618,715,1,0.8062
619,441,0,0.5546
620,580,0,0.3046
621,289,0,0.3404
622,338,0,0.8738
623,824,0,0.2287
624,82,1,0.4137
625,658,0,0.3226
626,626,1,0.5073
627,512,1,0.3351
628,159,0,0.759
629,772,0,0.3001
630,617,1,0.1908
631,106,1,0.377
632,45,1,0.4463
633,726,1,0.4651
634,536,0,0.2043
635,240,1,0.4713
636,66,0,0.3074
637,597,0,0.0862
638,493,0,0.5099
639,27,0,0.4419
640,58,0,0.3488
641,214,0,0.3896
642,640,0,0.3482
643,57,0,0.3212
644,736,1,0.2562
645,867,0,0.2933
646,979,0,0.3029
647,787,1,0.5096
648,208,1,0.2646
649,439,0,0.2349
650,200,0,0.5232
651,696,0,0.0474
652,75,0,0.3405
653,216,1,0.2547
654,327,0,0.2766
655,607,1,0.4702
656,613,1,0.2724
657,996,0,0.5179
658,315,0,0.4717
659,969,0,0.0572
660,773,1,0.1738
661,124,0,0.4319
662,490,1,0.066
663,687,0,0.783
664,511,0,0.0414
665,324,1,0.1828
666,584,1,0.4445
667,549,0,0.3694
668,759,1,0.4046
669,521,0,0.0748
670,809,0,0.4099
671,866,0,0.4313
672,697,0,0.0977
673,572,0,0.4568
674,102,0,0.463
675,278,0,0.3714
676,929,0,0.2355
677,881,0,0.275
678,880,0,0.4779
679,466,0,0.451
680,861,0,0.0296
681,778,0,0.2094
682,641,0,0.212
683,541,0,0.0573
684,209,1,0.3396
685,51,0,0.1763
686,523,1,0.3752
687,17,0,0.007
688,55,1,0.7713
689,72,0,0.2453
690,976,0,0.0909
691,688,0,0.3119
692,31,1,0.3617
693,891,0,0.3461
694,397,0,0.1028
695,458,0,0.0406
696,346,0,0.0377
697,509,0,0.4283
698,690,0,0.5098
699,368,1,0.3491
700,823,0,0.2158
701,563,0,0.4181
702,724,1,0.4664
703,659,0,0.4409
704,946,0,0.251
705,94,0,0.2423
706,795,0,0.3263
707,546,1,0.361
708,845,0,0.2807
709,258,0,0.3605
710,628,0,0.0038
711,527,0,0.1966
712,457,0,0.0688
713,496,0,0.4199
714,56,0,0.2891
715,874,1,0.3826
716,392,1,0.4712
717,806,1,0.4968
718,854,0,0.0731
719,471,0,0.1096
720,122,0,0.2152
721,785,0,0.0233
722,432,0,0.1073
723,630,0,0.2814
724,727,0,0.2613
725,143,0,0.3313
726,76,0,0.2298
727,944,0,0.5604
728,221,1,0.436
729,865,0,0.3575
730,349,0,0.1533
731,832,0,0.0656
732,20,0,0.1244
733,140,0,0.3273
734,449,0,0.0139
735,484,0,0.1658
736,174,0,0.2073
737,498,0,0.2198
738,235,0,0.5193
739,625,0,0.126
740,689,0,0.0522
741,91,0,0.0858
742,816,0,0.0608
743,93,0,0.4512
744,782,0,0.3453
745,146,0,0.0744
746,450,0,0.2263
747,156,0,0.3536
748,410,0,0.1729
749,568,0,0.1738
750,344,0,0.0798
751,548,1,0.4298
752,217,0,0.0156
753,295,0,0.0406
754,121,1,0.1429
755,995,1,0.3831
756,267,0,0.7595
757,420,0,0.1135
758,418,1,0.3016
759,127,0,0.1496
760,104,0,0.5445
761,472,0,0.0499
762,903,0,0.0643
763,241,1,0.4661
764,314,0,0.4839
765,67,1,0.4744
766,744,0,0.0918
767,388,0,0.4441
768,888,0,0.1691
769,814,0,0.5057
770,963,0,0.1716
771,311,0,0.333
772,430,0,0.1187
773,800,0,0.1362
774,220,0,0.3101
775,938,0,0.1523
776,188,0,0.3464
777,851,0,0.4856
778,956,0,0.2604
779,902,0,0.2278
780,551,0,0.2517
781,320,0,0.4718
782,125,0,0.3573
783,308,0,0.9615
784,705,0,0.1848
785,940,0,0.3194
786,894,0,0.2553
787,983,0,0.1474
788,605,0,0.1811
789,766,0,0.3621
790,721,0,0.3082
791,44,0,0.473
792,307,0,0.0787
793,189,0,0.9333
794,556,0,0.4717
795,170,1,0.365
796,424,0,0.0307
797,833,1,0.2465
798,843,0,0.0572
799,108,0,0.3195
800,731,0,0.0588
801,272,0,0.1767
802,981,0,0.0321
803,243,0,0.121
804,528,0,0.0213
805,136,0,0.2416
806,917,0,0.4373
807,679,0,0.1975
808,351,0,0.1833
809,469,1,0.4988
810,161,0,0.0371
811,828,0,0.2399
812,890,1,0.4143
813,830,0,0.4137
814,872,0,0.1653
815,184,0,0.0596
816,538,0,0.1635
817,907,0,0.182
818,666,1,0.4851
819,60,1,0.0745
820,968,0,0.0937
821,86,0,0.4223
822,950,0,0.0278
823,960,0,0.0987
824,961,0,0.1357
825,933,0,0.1895
826,565,1,0.4909
827,37,0,0.2219
828,514,1,0.2042
829,500,0,0.1616
830,46,0,0.0644
831,648,0,0.2382
832,227,0,0.4578
833,558,1,0.3958
834,732,0,0.2177
835,955,1,0.2139
836,587,0,0.3653
837,606,1,0.0727
838,204,0,0.2751
839,246,0,0.4768
840,592,0,0.1998
841,488,0,0.2332
842,460,0,0.1404
843,426,0,0.0096
844,716,1,0.3103
845,196,0,0.3086
846,741,0,0.0812
847,255,0,0.0498
848,309,1,0.0818
849,402,0,0.0931
850,602,0,0.1543
851,69,0,0.0852
852,438,1,0.1573
853,112,0,0.0542
854,77,0,0.1779
855,233,0,0.2988
856,293,0,0.2482
857,791,0,0.0456
858,334,1,0.1587
859,831,0,0.0811
860,799,0,0.2121
861,373,0,0.0271
862,557,0,0.3526
863,2,0,0.4251
864,926,0,0.2706
865,570,0,0.2685
866,138,0,0.5611
867,646,0,0.2641
868,978,0,0.2172
869,508,0,0.4599
870,99,0,0.3219
871,728,0,0.4243
872,306,0,0.238
873,674,0,0.4077
874,148,1,0.373
875,144,0,0.2889
876,779,0,0.2104
877,798,0,0.286
878,797,0,0.7454
879,166,0,0.0503
880,337,0,0.1725
881,19,1,0.4667
882,949,0,0.6092
883,141,0,0.2287
884,178,0,0.1271
885,319,0,0.2723
886,873,0,0.3566
887,304,0,0.1489
888,600,0,0.1175
889,473,0,0.1921
890,374,1,0.3666
891,941,0,0.0604
892,15,0,0.0597
893,54,0,0.1112
894,870,0,0.041
895,539,0,0.1407
896,3,1,0.1472
897,446,0,0.1363
898,87,1,0.0509
899,783,0,0.1105
900,333,0,0.8585
901,651,0,0.388
902,598,1,0.974
903,100,1,0.3938
904,328,0,0.1366
905,403,0,0.3239
906,604,0,0.2925
907,910,0,0.0899
908,110,0,0.3603
909,89,1,0.0958
910,149,0,0.104
911,177,0,0.0075
912,753,0,0.2103
913,739,0,0.2196
914,990,0,0.4379
915,25,1,0.0658
916,236,1,0.0347
917,459,0,0.1099
918,586,1,0.1172
919,386,0,0.0513
920,331,0,0.3983
921,984,0,0.1366
922,852,0,0.0813
923,238,0,0.3556
924,928,0,0.0524
925,975,0,0.2077
926,387,0,0.046
927,11,0,0.1475
928,821,0,0.3718
929,516,0,0.2096
930,595,0,0.2825
931,417,0,0.0582
932,725,0,0.2041
933,222,0,0.0208
934,366,0,0.246
935,364,1,0.2548
936,225,0,0.404
937,555,0,0.2149
938,754,0,0.0201
939,322,0,0.1185
940,543,0,0.4644
941,989,0,0.2646
942,844,0,0.1437
943,612,0,0.15
944,277,0,0.2823
945,5,0,0.1689
946,633,0,0.204
947,281,0,0.3053
948,518,0,0.0436
949,427,1,0.0467
950,566,1,0.1267
951,360,0,0.0262
952,554,0,0.1201
953,601,0,0.0876
954,942,1,0.144
955,339,0,0.0685
956,264,0,0.1141
957,465,0,0.1481
958,24,0,0.0747
959,567,0,0.0645
960,840,1,0.1319
961,478,0,0.0192
962,652,0,0.0957
963,342,0,0.0787
964,199,1,0.1071
965,827,1,0.0794
966,256,0,0.1613
967,114,1,0.0579
968,232,0,0.0569
969,998,0,0.5023
970,710,1,0.1807
971,299,0,0.1263
972,163,0,0.0427
973,116,0,0.0533
974,68,1,0.0371
975,474,0,0.7
976,544,0,0.1582
977,477,0,0.1926
978,577,1,0.1207
979,482,0,0.5597
980,84,0,0.0539
981,226,0,0.0088
982,152,0,0.5546
983,201,0,0.1187
984,747,0,0.4608
985,176,0,0.0537
986,639,0,0.6419
987,774,0,0.1605
988,842,0,0.0698
989,685,1,0.0326
990,707,1,0.1221
991,643,1,0.0143
992,180,0,0.9664
993,454,1,0.1527
994,837,1,0.7336
995,918,0,0.1319
996,841,0,0.0435
997,491,1,0.8604
998,135,0,0.0099
999,230,1,0.0997
