,No.,request,response
281,838,1,0.8281
282,162,0,0.562
283,198,0,0.6407
284,62,0,0.9546
285,139,0,0.736
286,365,0,0.9412
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,869,0,0.817
291,132,0,0.8331
292,53,0,0.5146
293,666,0,0.4851
294,388,0,0.4441
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,1,0.8018
299,901,0,0.623
300,611,0,0.7751
301,359,0,0.527
302,953,0,0.9244
303,451,1,0.9946
304,693,1,0.7449
305,904,0,0.7373
306,43,0,0.6412
307,965,1,0.7425
308,796,0,0.7134
309,463,0,0.968
310,635,0,0.7944
311,757,0,0.4824
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,234,0,0.677
318,565,0,0.4909
319,935,0,0.9728
320,436,1,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,303,0,0.8067
330,393,0,0.9615
331,702,0,0.5574
332,100,0,0.3938
333,269,0,0.4474
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,347,0,0.9124
339,70,0,0.9981
340,763,0,0.895
341,30,0,0.9649
342,499,0,0.7949
343,480,0,0.5379
344,895,0,0.3425
345,699,0,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,49,1,0.6873
351,1,0,0.5217
352,609,0,0.9858
353,392,0,0.4712
354,38,0,0.9784
355,718,0,0.8468
356,130,0,0.5449
357,546,0,0.361
358,194,0,0.8325
359,191,0,0.3592
360,986,0,0.5055
361,713,0,0.5988
362,129,1,0.752
363,540,0,0.8316
364,172,0,0.6145
365,871,1,0.5097
366,280,0,0.4685
367,701,0,0.4927
368,428,0,0.8035
369,7,0,0.6336
370,708,0,0.7477
371,185,0,0.844
372,588,1,0.7556
373,892,0,0.9638
374,856,0,0.5305
375,788,0,0.4604
376,182,1,0.4933
377,496,0,0.4199
378,973,0,0.9247
379,19,0,0.4667
380,153,0,0.8555
381,415,0,0.7226
382,971,0,0.4098
383,271,0,0.5039
384,722,0,0.5093
385,758,0,0.6996
386,794,0,0.9085
387,250,0,0.7761
388,81,0,0.6262
389,377,0,0.8849
390,937,0,0.9868
391,656,0,0.6431
392,143,0,0.3313
393,145,0,0.6075
394,994,0,0.8253
395,931,0,0.9152
396,23,0,0.6451
397,440,0,0.7158
398,711,0,0.5826
399,619,0,0.4282
400,857,0,0.4585
401,41,1,0.7577
402,620,0,0.7576
403,448,0,0.916
404,670,1,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,88,0,0.6363
408,966,0,0.6727
409,148,0,0.373
410,908,0,0.6529
411,206,0,0.7136
412,836,0,0.4617
413,279,0,0.6226
414,507,0,0.5044
415,934,0,0.9775
416,719,0,0.9374
417,959,0,0.7042
418,414,0,0.6707
419,846,0,0.8462
420,412,0,0.8301
421,389,0,0.9127
422,202,0,0.8461
423,59,0,0.9039
424,913,0,0.5826
425,394,0,0.5207
426,999,0,0.5856
427,92,0,0.72
428,314,0,0.4839
429,655,1,0.6275
430,409,0,0.4541
431,790,1,0.5603
432,318,1,0.5293
433,376,0,0.5634
434,883,0,0.9678
435,329,0,0.6813
436,686,0,0.9449
437,287,1,0.6161
438,917,0,0.4373
439,215,0,0.6089
440,169,0,0.6825
441,63,0,0.9824
442,985,0,0.6084
443,52,0,0.7413
444,987,1,0.603
445,632,0,0.4853
446,405,0,0.5302
447,806,1,0.4968
448,858,1,0.7711
449,862,0,0.9343
450,819,0,0.4901
451,835,0,0.8165
452,887,0,0.6048
453,374,0,0.3666
454,561,0,0.561
455,587,0,0.3653
456,22,1,0.5813
457,343,0,0.8376
458,513,0,0.5577
459,501,1,0.9698
460,663,0,0.7887
461,181,0,0.8428
462,187,0,0.8829
463,771,0,0.868
464,147,0,0.4765
465,210,0,0.6725
466,470,0,0.8919
467,83,0,0.8368
468,224,0,0.5387
469,738,0,0.6019
470,532,0,0.3897
471,649,0,0.6318
472,834,0,0.7386
473,150,0,0.6263
474,357,0,0.9667
475,443,0,0.7388
476,317,0,0.747
477,20,0,0.1244
478,104,0,0.5445
479,21,0,0.9912
480,462,0,0.2822
481,211,0,0.6539
482,263,0,0.7091
483,14,0,0.7142
484,274,0,0.8026
485,312,1,0.5525
486,456,0,0.6338
487,85,0,0.9809
488,284,0,0.6201
489,729,0,0.5753
490,378,0,0.5466
491,291,1,0.5811
492,905,0,0.7616
493,582,0,0.912
494,503,0,0.7829
495,18,0,0.5703
496,638,1,0.6835
497,682,0,0.8329
498,853,0,0.5322
499,218,0,0.5102
500,133,0,0.4607
501,673,0,0.8569
502,154,1,0.9737
503,363,0,0.9383
504,958,0,0.7841
505,921,0,0.7609
506,362,0,0.8036
507,504,0,0.6259
508,375,1,0.9445
509,164,0,0.6506
510,254,0,0.9439
511,401,0,0.6668
512,323,0,0.8995
513,369,0,0.6757
514,623,1,0.7995
515,631,0,0.6276
516,972,0,0.5357
517,321,0,0.9637
518,346,0,0.0377
519,785,0,0.0233
520,510,0,0.8684
521,967,0,0.6981
522,179,0,0.9162
523,923,0,0.8312
524,624,0,0.8596
525,964,0,0.1691
526,906,0,0.702
527,810,0,0.78
528,368,0,0.3491
529,667,0,0.6564
530,755,0,0.6774
531,911,0,0.5766
532,812,0,0.3129
533,178,0,0.1271
534,529,0,0.5418
535,839,0,0.6544
536,272,0,0.1767
537,524,0,0.7256
538,419,0,0.5275
539,593,0,0.8985
540,71,0,0.3172
541,731,0,0.0588
542,528,0,0.0213
543,940,0,0.3194
544,422,0,0.6752
545,39,0,0.3086
546,803,0,0.7016
547,418,0,0.3016
548,286,0,0.941
549,311,0,0.333
550,326,0,0.7555
551,68,0,0.0371
552,951,0,0.8599
553,927,0,0.3069
554,898,0,0.6679
555,568,0,0.1738
556,161,0,0.0371
557,265,0,0.8352
558,494,0,0.3614
559,195,0,0.447
560,823,0,0.2158
561,918,0,0.1319
562,447,0,0.9065
563,290,0,0.3334
564,458,0,0.0406
565,891,0,0.3461
566,762,0,0.7071
567,15,0,0.0597
568,54,0,0.1112
569,808,0,0.6324
570,134,0,0.8976
571,69,0,0.0852
572,322,0,0.1185
573,99,0,0.3219
574,558,0,0.3958
575,390,1,0.9414
576,841,0,0.0435
577,782,0,0.3453
578,437,0,0.7525
579,527,0,0.1966
580,661,0,0.3576
581,695,1,0.7182
582,121,0,0.1429
583,978,0,0.2172
584,716,0,0.3103
585,420,0,0.1135
586,222,0,0.0208
587,642,0,0.3758
588,539,0,0.1407
589,337,0,0.1725
590,163,0,0.0427
591,517,0,0.1038
592,217,0,0.0156
593,721,0,0.3082
594,407,0,0.7962
595,606,0,0.0727
596,556,0,0.4717
597,600,0,0.1175
598,430,0,0.1187
599,5,0,0.1689
600,34,0,0.6423
601,637,0,0.2513
602,677,0,0.3557
603,811,0,0.9871
604,863,0,0.5033
605,142,0,0.8362
606,235,0,0.5193
607,747,0,0.4608
608,47,0,0.5978
609,990,1,0.4379
610,698,0,0.4366
611,431,0,0.4009
612,31,0,0.3617
613,859,1,0.3447
614,946,1,0.251
615,213,0,0.2389
616,506,0,0.2629
617,793,1,0.3165
618,391,1,0.2578
619,604,0,0.2925
620,798,1,0.286
621,683,1,0.3022
622,204,0,0.2751
623,750,0,0.2548
624,396,0,0.2786
625,78,0,0.255
626,804,0,0.3005
627,743,0,0.0313
628,845,0,0.2807
629,233,0,0.2988
630,669,1,0.3178
631,319,0,0.2723
632,954,1,0.3532
633,13,0,0.2559
634,599,0,0.2664
635,268,1,0.2724
636,533,0,0.3326
637,848,0,0.3232
638,855,1,0.3072
639,275,0,0.3712
640,864,1,0.351
641,125,0,0.3573
642,993,0,0.0167
643,573,1,0.3284
644,435,0,0.3389
645,553,1,0.3464
646,353,0,0.251
647,751,0,0.261
648,766,0,0.3621
649,33,1,0.3622
650,73,1,0.348
651,453,0,0.3967
652,173,0,0.3695
653,371,0,0.3535
654,48,0,0.3731
655,228,0,0.3759
656,203,1,0.2464
657,381,1,0.3692
658,746,1,0.4115
659,786,1,0.3875
660,543,0,0.4644
661,674,0,0.4077
662,815,1,0.2221
663,508,0,0.4599
664,710,0,0.1807
665,118,0,0.3403
666,313,1,0.2375
667,715,0,0.8062
668,998,1,0.5023
669,441,0,0.5546
670,580,0,0.3046
671,86,0,0.4223
672,2,0,0.4251
673,438,1,0.1573
674,544,1,0.1582
675,830,0,0.4137
676,289,0,0.3404
677,449,0,0.0139
678,575,0,0.0178
679,338,1,0.8738
680,824,1,0.2287
681,82,0,0.4137
682,926,0,0.2706
683,658,0,0.3226
684,402,0,0.0931
685,626,0,0.5073
686,689,0,0.0522
687,512,1,0.3351
688,72,0,0.2453
689,477,1,0.1926
690,159,1,0.759
691,772,0,0.3001
692,617,0,0.1908
693,403,1,0.3239
694,976,0,0.0909
695,814,0,0.5057
696,106,0,0.377
697,952,0,0.0874
698,79,0,0.9584
699,417,0,0.0582
700,152,1,0.5546
701,45,0,0.4463
702,726,0,0.4651
703,950,0,0.0278
704,955,0,0.2139
705,888,0,0.1691
706,488,0,0.2332
707,536,1,0.2043
708,91,0,0.0858
709,240,0,0.4713
710,592,0,0.1998
711,688,0,0.3119
712,196,0,0.3086
713,10,0,0.2607
714,56,0,0.2891
715,66,0,0.3074
716,201,1,0.1187
717,648,1,0.2382
718,597,0,0.0862
719,774,0,0.1605
720,493,1,0.5099
721,728,0,0.4243
722,27,1,0.4419
723,127,0,0.1496
724,58,0,0.3488
725,214,1,0.3896
726,705,0,0.1848
727,821,0,0.3718
728,640,1,0.3482
729,476,0,0.0004
730,308,0,0.9615
731,57,1,0.3212
732,736,1,0.2562
733,725,0,0.2041
734,190,0,0.6096
735,281,1,0.3053
736,877,0,0.3303
737,67,0,0.4744
738,933,0,0.1895
739,867,1,0.2933
740,267,0,0.7595
741,979,0,0.3029
742,450,0,0.2263
743,753,0,0.2103
744,787,0,0.5096
745,735,0,0.0188
746,387,0,0.046
747,630,0,0.2814
748,432,0,0.1073
749,89,0,0.0958
750,208,0,0.2646
751,344,0,0.0798
752,439,0,0.2349
753,454,0,0.1527
754,149,0,0.104
755,200,1,0.5232
756,373,0,0.0271
757,557,0,0.3526
758,94,0,0.2423
759,696,0,0.0474
760,93,0,0.4512
761,75,0,0.3405
762,799,0,0.2121
763,472,0,0.0499
764,335,0,0.1972
765,910,0,0.0899
766,144,0,0.2889
767,870,0,0.041
768,299,0,0.1263
769,484,0,0.1658
770,84,0,0.0539
771,732,0,0.2177
772,243,0,0.121
773,968,0,0.0937
774,351,0,0.1833
775,110,0,0.3603
776,956,0,0.2604
777,170,0,0.365
778,216,1,0.2547
779,429,0,0.3858
780,327,1,0.2766
781,116,0,0.0533
782,426,0,0.0096
783,425,0,0.284
784,607,0,0.4702
785,613,1,0.2724
786,833,0,0.2465
787,112,0,0.0542
788,842,0,0.0698
789,37,0,0.2219
790,996,0,0.5179
791,315,0,0.4717
792,135,0,0.0099
793,238,0,0.3556
794,984,0,0.1366
795,251,0,0.0658
796,615,0,0.3526
797,354,0,0.7571
798,679,0,0.1975
799,844,0,0.1437
800,96,0,0.9675
801,188,0,0.3464
802,969,0,0.0572
803,177,0,0.0075
804,366,0,0.246
805,773,0,0.1738
806,555,0,0.2149
807,124,0,0.4319
808,446,0,0.1363
809,490,0,0.066
810,646,0,0.2641
811,258,0,0.3605
812,963,1,0.1716
813,687,0,0.783
814,452,0,0.1616
815,445,0,0.8743
816,227,1,0.4578
817,795,0,0.3263
818,511,0,0.0414
819,364,0,0.2548
820,612,0,0.15
821,324,0,0.1828
822,584,0,0.4445
823,549,0,0.3694
824,828,0,0.2399
825,759,0,0.4046
826,521,0,0.0748
827,852,0,0.0813
828,989,0,0.2646
829,140,0,0.3273
830,809,1,0.4099
831,709,0,0.3095
832,320,0,0.4718
833,894,0,0.2553
834,625,0,0.126
835,657,0,0.4695
836,160,0,0.3505
837,866,1,0.4313
838,230,0,0.0997
839,424,0,0.0307
840,697,0,0.0977
841,779,0,0.2104
842,983,0,0.1474
843,801,0,0.063
844,530,0,0.9792
845,659,0,0.4409
846,605,0,0.1811
847,961,0,0.1357
848,226,0,0.0088
849,514,0,0.2042
850,981,0,0.0321
851,800,0,0.1362
852,397,0,0.1028
853,460,0,0.1404
854,744,0,0.0918
855,832,0,0.0656
856,350,0,0.1048
857,975,0,0.2077
858,843,0,0.0572
859,572,1,0.4568
860,246,0,0.4768
861,102,1,0.463
862,278,0,0.3714
863,928,0,0.0524
864,410,0,0.1729
865,108,0,0.3195
866,633,0,0.204
867,522,0,0.39
868,929,1,0.2355
869,639,0,0.6419
870,307,0,0.0787
871,304,0,0.1489
872,526,0,0.2558
873,328,0,0.1366
874,361,0,0.6917
875,473,0,0.1921
876,122,0,0.2152
877,174,0,0.2073
878,960,0,0.0987
879,791,0,0.0456
880,295,0,0.0406
881,25,1,0.0658
882,482,1,0.5597
883,595,0,0.2825
884,551,0,0.2517
885,151,0,0.3176
886,386,0,0.0513
887,334,0,0.1587
888,301,0,0.0133
889,741,0,0.0812
890,255,0,0.0498
891,907,0,0.182
892,474,1,0.7
893,881,0,0.275
894,288,0,0.0216
895,754,0,0.0201
896,707,0,0.1221
897,720,0,0.9228
898,938,0,0.1523
899,180,0,0.9664
900,876,0,0.0793
901,818,0,0.3406
902,880,1,0.4779
903,466,1,0.451
904,854,0,0.0731
905,919,0,0.3633
906,685,0,0.0326
907,277,0,0.2823
908,136,0,0.2416
909,11,0,0.1475
910,459,0,0.1099
911,349,0,0.1533
912,861,0,0.0296
913,545,0,0.3642
914,306,0,0.238
915,712,0,0.9186
916,500,0,0.1616
917,97,0,0.2085
918,471,0,0.1096
919,138,0,0.5611
920,778,0,0.2094
921,370,0,0.8336
922,8,0,0.2934
923,641,0,0.212
924,672,0,0.302
925,651,1,0.388
926,220,0,0.3101
927,995,0,0.3831
928,873,0,0.3566
929,541,0,0.0573
930,945,0,0.3994
931,209,1,0.3396
932,331,0,0.3983
933,498,0,0.2198
934,293,0,0.2482
935,51,0,0.1763
936,146,0,0.0744
937,46,1,0.0644
938,3,0,0.1472
939,890,0,0.4143
940,598,0,0.974
941,523,1,0.3752
942,739,0,0.2196
943,486,0,0.2892
944,616,0,0.3464
945,902,0,0.2278
946,17,0,0.007
947,727,0,0.2613
948,570,0,0.2685
949,797,1,0.7454
950,491,0,0.8604
951,586,1,0.1172
952,175,0,0.0083
953,457,1,0.0688
954,141,0,0.2287
955,949,1,0.6092
956,236,0,0.0347
957,60,1,0.0745
958,577,1,0.1207
959,309,0,0.0818
960,518,0,0.0436
961,333,1,0.8585
962,427,0,0.0467
963,602,1,0.1543
964,643,0,0.0143
965,831,0,0.0811
966,566,0,0.1267
967,903,0,0.0643
968,783,0,0.1105
969,360,1,0.0262
970,628,0,0.0038
971,77,1,0.1779
972,538,0,0.1635
973,76,1,0.2298
974,554,0,0.1201
975,184,0,0.0596
976,601,0,0.0876
977,942,1,0.144
978,339,0,0.0685
979,516,0,0.2096
980,264,1,0.1141
981,465,0,0.1481
982,24,0,0.0747
983,567,1,0.0645
984,87,1,0.0509
985,840,1,0.1319
986,478,1,0.0192
987,652,1,0.0957
988,837,1,0.7336
989,342,1,0.0787
990,199,1,0.1071
991,816,1,0.0608
992,166,1,0.0503
993,827,1,0.0794
994,189,1,0.9333
995,872,1,0.1653
996,256,0,0.1613
997,114,0,0.0579
998,232,0,0.0569
999,55,0,0.7713
