,No.,request,response
281,413,0,0.6735
282,221,0,0.436
283,383,0,0.5233
284,777,0,0.9462
285,654,1,0.715
286,80,0,0.485
287,253,0,0.9961
288,548,0,0.4298
289,115,0,0.6016
290,505,0,0.6568
291,838,1,0.8281
292,162,0,0.562
293,198,0,0.6407
294,62,0,0.9546
295,139,0,0.736
296,365,0,0.9412
297,520,0,0.7641
298,664,0,0.9679
299,765,0,0.8006
300,869,1,0.817
301,132,0,0.8331
302,53,0,0.5146
303,666,0,0.4851
304,388,0,0.4441
305,12,0,0.9542
306,724,0,0.4664
307,700,0,0.7462
308,817,0,0.8018
309,901,0,0.623
310,611,0,0.7751
311,359,0,0.527
312,953,0,0.9244
313,451,0,0.9946
314,693,0,0.7449
315,651,0,0.388
316,904,0,0.7373
317,43,0,0.6412
318,965,0,0.7425
319,796,0,0.7134
320,463,0,0.968
321,635,0,0.7944
322,757,0,0.4824
323,442,0,0.9907
324,101,0,0.6511
325,193,0,0.7946
326,249,0,0.9757
327,423,0,0.8892
328,234,0,0.677
329,565,0,0.4909
330,935,0,0.9728
331,436,0,0.9501
332,165,0,0.4841
333,723,0,0.4928
334,922,1,0.8714
335,231,0,0.555
336,298,0,0.5704
337,421,0,0.9188
338,847,0,0.5194
339,878,0,0.8939
340,303,0,0.8067
341,393,0,0.9615
342,702,0,0.5574
343,100,0,0.3938
344,269,0,0.4474
345,591,1,0.4954
346,50,1,0.9071
347,621,0,0.8103
348,547,0,0.5641
349,549,0,0.3694
350,347,0,0.9124
351,70,0,0.9981
352,763,0,0.895
353,30,0,0.9649
354,499,0,0.7949
355,480,0,0.5379
356,895,0,0.3425
357,699,0,0.5532
358,44,0,0.473
359,550,0,0.6131
360,997,0,0.9451
361,183,0,0.7888
362,49,0,0.6873
363,1,0,0.5217
364,609,0,0.9858
365,392,0,0.4712
366,38,0,0.9784
367,718,0,0.8468
368,130,1,0.5449
369,546,0,0.361
370,194,0,0.8325
371,191,0,0.3592
372,986,0,0.5055
373,246,0,0.4768
374,713,0,0.5988
375,129,0,0.752
376,540,0,0.8316
377,172,0,0.6145
378,871,1,0.5097
379,280,1,0.4685
380,701,0,0.4927
381,428,0,0.8035
382,7,0,0.6336
383,708,0,0.7477
384,185,0,0.844
385,588,0,0.7556
386,892,0,0.9638
387,856,0,0.5305
388,788,0,0.4604
389,182,0,0.4933
390,496,0,0.4199
391,973,0,0.9247
392,19,0,0.4667
393,153,1,0.8555
394,415,0,0.7226
395,971,0,0.4098
396,271,1,0.5039
397,722,0,0.5093
398,758,0,0.6996
399,794,0,0.9085
400,250,0,0.7761
401,81,0,0.6262
402,377,0,0.8849
403,937,0,0.9868
404,656,0,0.6431
405,143,0,0.3313
406,145,0,0.6075
407,994,0,0.8253
408,931,0,0.9152
409,23,0,0.6451
410,440,0,0.7158
411,711,0,0.5826
412,619,0,0.4282
413,857,1,0.4585
414,41,0,0.7577
415,620,0,0.7576
416,448,0,0.916
417,523,0,0.3752
418,670,0,0.9588
419,684,0,0.7538
420,681,0,0.8682
421,88,0,0.6363
422,966,0,0.6727
423,148,0,0.373
424,908,0,0.6529
425,206,0,0.7136
426,836,1,0.4617
427,279,0,0.6226
428,507,0,0.5044
429,934,0,0.9775
430,719,0,0.9374
431,959,0,0.7042
432,414,0,0.6707
433,846,0,0.8462
434,412,0,0.8301
435,389,0,0.9127
436,202,0,0.8461
437,59,0,0.9039
438,913,0,0.5826
439,394,0,0.5207
440,999,0,0.5856
441,92,0,0.72
442,314,0,0.4839
443,655,1,0.6275
444,409,0,0.4541
445,790,0,0.5603
446,318,0,0.5293
447,376,0,0.5634
448,883,0,0.9678
449,329,0,0.6813
450,686,0,0.9449
451,287,0,0.6161
452,917,0,0.4373
453,215,0,0.6089
454,169,0,0.6825
455,63,1,0.9824
456,985,0,0.6084
457,52,0,0.7413
458,987,0,0.603
459,632,0,0.4853
460,405,0,0.5302
461,806,0,0.4968
462,858,0,0.7711
463,862,0,0.9343
464,819,1,0.4901
465,835,0,0.8165
466,887,0,0.6048
467,374,0,0.3666
468,561,1,0.561
469,587,0,0.3653
470,22,0,0.5813
471,343,1,0.8376
472,513,0,0.5577
473,501,1,0.9698
474,663,0,0.7887
475,181,0,0.8428
476,187,0,0.8829
477,771,1,0.868
478,147,0,0.4765
479,102,0,0.463
480,210,0,0.6725
481,470,0,0.8919
482,83,0,0.8368
483,224,0,0.5387
484,738,0,0.6019
485,532,0,0.3897
486,649,0,0.6318
487,834,0,0.7386
488,150,0,0.6263
489,357,1,0.9667
490,443,0,0.7388
491,317,1,0.747
492,20,0,0.1244
493,104,0,0.5445
494,21,0,0.9912
495,462,0,0.2822
496,466,0,0.451
497,211,0,0.6539
498,263,1,0.7091
499,14,0,0.7142
500,274,0,0.8026
501,312,0,0.5525
502,456,0,0.6338
503,85,0,0.9809
504,284,0,0.6201
505,729,0,0.5753
506,378,0,0.5466
507,291,1,0.5811
508,905,1,0.7616
509,582,0,0.912
510,503,0,0.7829
511,18,0,0.5703
512,638,0,0.6835
513,682,0,0.8329
514,853,0,0.5322
515,218,0,0.5102
516,133,0,0.4607
517,673,0,0.8569
518,154,1,0.9737
519,363,0,0.9383
520,958,0,0.7841
521,921,0,0.7609
522,362,0,0.8036
523,504,0,0.6259
524,375,1,0.9445
525,164,0,0.6506
526,254,0,0.9439
527,401,0,0.6668
528,323,0,0.8995
529,369,1,0.6757
530,623,0,0.7995
531,631,0,0.6276
532,972,0,0.5357
533,321,0,0.9637
534,346,0,0.0377
535,785,0,0.0233
536,510,0,0.8684
537,967,0,0.6981
538,179,0,0.9162
539,923,1,0.8312
540,624,0,0.8596
541,160,0,0.3505
542,964,0,0.1691
543,906,0,0.702
544,810,0,0.78
545,368,0,0.3491
546,667,0,0.6564
547,755,0,0.6774
548,911,0,0.5766
549,812,0,0.3129
550,178,0,0.1271
551,529,0,0.5418
552,839,0,0.6544
553,272,0,0.1767
554,524,0,0.7256
555,894,0,0.2553
556,11,0,0.1475
557,324,0,0.1828
558,709,0,0.3095
559,419,0,0.5275
560,593,0,0.8985
561,71,0,0.3172
562,731,0,0.0588
563,528,0,0.0213
564,866,0,0.4313
565,754,0,0.0201
566,940,0,0.3194
567,828,0,0.2399
568,422,0,0.6752
569,902,0,0.2278
570,983,0,0.1474
571,39,0,0.3086
572,288,0,0.0216
573,803,0,0.7016
574,981,0,0.0321
575,418,0,0.3016
576,420,0,0.1135
577,286,0,0.941
578,311,0,0.333
579,326,0,0.7555
580,68,0,0.0371
581,951,0,0.8599
582,927,0,0.3069
583,898,0,0.6679
584,929,0,0.2355
585,568,0,0.1738
586,161,0,0.0371
587,265,0,0.8352
588,843,0,0.0572
589,494,0,0.3614
590,195,0,0.447
591,823,0,0.2158
592,918,0,0.1319
593,447,0,0.9065
594,290,0,0.3334
595,606,0,0.0727
596,458,0,0.0406
597,891,0,0.3461
598,762,0,0.7071
599,15,0,0.0597
600,209,0,0.3396
601,54,0,0.1112
602,545,0,0.3642
603,226,0,0.0088
604,808,0,0.6324
605,8,0,0.2934
606,811,0,0.9871
607,278,0,0.3714
608,180,0,0.9664
609,863,0,0.5033
610,370,0,0.8336
611,142,0,0.8362
612,407,0,0.7962
613,235,0,0.5193
614,747,0,0.4608
615,837,1,0.7336
616,47,0,0.5978
617,530,0,0.9792
618,990,0,0.4379
619,698,0,0.4366
620,431,1,0.4009
621,138,1,0.5611
622,31,0,0.3617
623,859,1,0.3447
624,946,0,0.251
625,213,0,0.2389
626,506,1,0.2629
627,364,0,0.2548
628,793,0,0.3165
629,526,0,0.2558
630,391,0,0.2578
631,604,1,0.2925
632,798,1,0.286
633,683,1,0.3022
634,204,0,0.2751
635,151,0,0.3176
636,750,1,0.2548
637,396,0,0.2786
638,78,0,0.255
639,804,1,0.3005
640,743,0,0.0313
641,845,0,0.2807
642,233,1,0.2988
643,669,1,0.3178
644,319,0,0.2723
645,954,0,0.3532
646,13,0,0.2559
647,410,1,0.1729
648,551,0,0.2517
649,599,1,0.2664
650,727,0,0.2613
651,121,0,0.1429
652,661,0,0.3576
653,268,0,0.2724
654,189,1,0.9333
655,533,0,0.3326
656,848,1,0.3232
657,855,1,0.3072
658,163,0,0.0427
659,275,0,0.3712
660,864,0,0.351
661,125,0,0.3573
662,616,0,0.3464
663,993,0,0.0167
664,573,1,0.3284
665,435,0,0.3389
666,553,0,0.3464
667,353,0,0.251
668,751,0,0.261
669,677,0,0.3557
670,766,0,0.3621
671,919,0,0.3633
672,33,1,0.3622
673,73,1,0.348
674,453,0,0.3967
675,173,1,0.3695
676,371,1,0.3535
677,48,0,0.3731
678,739,0,0.2196
679,228,1,0.3759
680,203,0,0.2464
681,381,0,0.3692
682,746,1,0.4115
683,786,0,0.3875
684,543,0,0.4644
685,674,1,0.4077
686,815,0,0.2221
687,508,0,0.4599
688,945,0,0.3994
689,710,1,0.1807
690,118,0,0.3403
691,313,1,0.2375
692,715,0,0.8062
693,998,1,0.5023
694,441,1,0.5546
695,580,1,0.3046
696,86,1,0.4223
697,872,0,0.1653
698,2,1,0.4251
699,438,1,0.1573
700,544,0,0.1582
701,744,0,0.0918
702,331,0,0.3983
703,830,1,0.4137
704,289,1,0.3404
705,449,0,0.0139
706,17,0,0.007
707,575,0,0.0178
708,338,0,0.8738
709,350,0,0.1048
710,256,0,0.1613
711,824,0,0.2287
712,82,1,0.4137
713,926,0,0.2706
714,134,0,0.8976
715,293,0,0.2482
716,658,1,0.3226
717,402,0,0.0931
718,890,1,0.4143
719,626,0,0.5073
720,689,0,0.0522
721,612,0,0.15
722,512,1,0.3351
723,72,0,0.2453
724,477,1,0.1926
725,159,0,0.759
726,772,1,0.3001
727,617,1,0.1908
728,403,1,0.3239
729,976,0,0.0909
730,814,1,0.5057
731,106,1,0.377
732,5,0,0.1689
733,952,0,0.0874
734,79,0,0.9584
735,122,0,0.2152
736,417,0,0.0582
737,152,0,0.5546
738,45,0,0.4463
739,726,1,0.4651
740,950,0,0.0278
741,955,0,0.2139
742,888,0,0.1691
743,232,0,0.0569
744,782,0,0.3453
745,488,1,0.2332
746,536,0,0.2043
747,91,0,0.0858
748,240,0,0.4713
749,199,1,0.1071
750,592,0,0.1998
751,688,0,0.3119
752,196,0,0.3086
753,10,0,0.2607
754,800,0,0.1362
755,56,0,0.2891
756,66,0,0.3074
757,97,0,0.2085
758,201,0,0.1187
759,136,0,0.2416
760,598,1,0.974
761,648,1,0.2382
762,597,0,0.0862
763,774,0,0.1605
764,493,1,0.5099
765,728,0,0.4243
766,27,0,0.4419
767,127,0,0.1496
768,720,0,0.9228
769,58,1,0.3488
770,214,0,0.3896
771,452,0,0.1616
772,328,0,0.1366
773,437,0,0.7525
774,595,1,0.2825
775,705,0,0.1848
776,841,0,0.0435
777,652,1,0.0957
778,322,0,0.1185
779,166,0,0.0503
780,821,0,0.3718
781,640,0,0.3482
782,361,0,0.6917
783,476,0,0.0004
784,633,0,0.204
785,308,0,0.9615
786,57,0,0.3212
787,459,0,0.1099
788,736,0,0.2562
789,486,0,0.2892
790,725,0,0.2041
791,657,0,0.4695
792,190,0,0.6096
793,511,0,0.0414
794,521,0,0.0748
795,281,0,0.3053
796,877,0,0.3303
797,67,0,0.4744
798,306,0,0.238
799,933,0,0.1895
800,867,0,0.2933
801,220,0,0.3101
802,500,0,0.1616
803,685,0,0.0326
804,140,0,0.3273
805,267,0,0.7595
806,979,0,0.3029
807,450,0,0.2263
808,827,0,0.0794
809,753,0,0.2103
810,498,0,0.2198
811,108,0,0.3195
812,787,0,0.5096
813,349,0,0.1533
814,978,0,0.2172
815,735,0,0.0188
816,387,0,0.046
817,630,0,0.2814
818,432,0,0.1073
819,89,0,0.0958
820,208,0,0.2646
821,344,0,0.0798
822,460,0,0.1404
823,642,0,0.3758
824,439,0,0.2349
825,454,0,0.1527
826,69,0,0.0852
827,637,0,0.2513
828,149,0,0.104
829,975,0,0.2077
830,200,1,0.5232
831,304,0,0.1489
832,174,0,0.2073
833,854,0,0.0731
834,217,0,0.0156
835,816,0,0.0608
836,639,0,0.6419
837,778,0,0.2094
838,230,0,0.0997
839,373,0,0.0271
840,557,0,0.3526
841,94,0,0.2423
842,696,0,0.0474
843,93,0,0.4512
844,75,0,0.3405
845,397,0,0.1028
846,799,0,0.2121
847,541,0,0.0573
848,472,0,0.0499
849,390,1,0.9414
850,556,0,0.4717
851,712,0,0.9186
852,34,0,0.6423
853,818,0,0.3406
854,779,0,0.2104
855,114,0,0.0579
856,672,0,0.302
857,335,0,0.1972
858,522,0,0.39
859,910,0,0.0899
860,144,0,0.2889
861,870,0,0.041
862,852,0,0.0813
863,299,1,0.1263
864,484,0,0.1658
865,527,0,0.1966
866,641,0,0.212
867,84,0,0.0539
868,539,0,0.1407
869,732,0,0.2177
870,243,0,0.121
871,968,0,0.0937
872,938,0,0.1523
873,881,0,0.275
874,351,0,0.1833
875,110,0,0.3603
876,956,0,0.2604
877,170,0,0.365
878,795,0,0.3263
879,216,1,0.2547
880,605,0,0.1811
881,517,0,0.1038
882,832,0,0.0656
883,429,0,0.3858
884,861,0,0.0296
885,327,0,0.2766
886,116,0,0.0533
887,426,0,0.0096
888,222,0,0.0208
889,425,0,0.284
890,607,0,0.4702
891,342,0,0.0787
892,613,0,0.2724
893,445,0,0.8743
894,600,0,0.1175
895,833,0,0.2465
896,112,0,0.0542
897,842,0,0.0698
898,37,0,0.2219
899,961,0,0.1357
900,55,1,0.7713
901,996,0,0.5179
902,315,0,0.4717
903,135,0,0.0099
904,721,0,0.3082
905,238,0,0.3556
906,430,0,0.1187
907,984,0,0.1366
908,558,0,0.3958
909,337,0,0.1725
910,251,0,0.0658
911,615,0,0.3526
912,354,0,0.7571
913,928,0,0.0524
914,659,0,0.4409
915,679,0,0.1975
916,844,0,0.1437
917,96,0,0.9675
918,277,0,0.2823
919,188,0,0.3464
920,307,0,0.0787
921,707,0,0.1221
922,969,0,0.0572
923,46,1,0.0644
924,741,1,0.0812
925,3,0,0.1472
926,334,0,0.1587
927,716,0,0.3103
928,177,0,0.0075
929,366,0,0.246
930,773,0,0.1738
931,989,0,0.2646
932,555,0,0.2149
933,124,1,0.4319
934,446,0,0.1363
935,490,0,0.066
936,646,0,0.2641
937,258,0,0.3605
938,695,0,0.7182
939,963,0,0.1716
940,687,0,0.783
941,99,0,0.3219
942,570,0,0.2685
943,797,0,0.7454
944,491,1,0.8604
945,586,1,0.1172
946,25,0,0.0658
947,175,1,0.0083
948,457,0,0.0688
949,141,0,0.2287
950,471,1,0.1096
951,424,1,0.0307
952,949,1,0.6092
953,907,1,0.182
954,236,0,0.0347
955,482,0,0.5597
956,60,1,0.0745
957,577,0,0.1207
958,309,0,0.0818
959,518,0,0.0436
960,333,1,0.8585
961,625,1,0.126
962,427,1,0.0467
963,386,1,0.0513
964,602,0,0.1543
965,643,1,0.0143
966,831,0,0.0811
967,566,1,0.1267
968,514,1,0.2042
969,51,1,0.1763
970,903,0,0.0643
971,783,1,0.1105
972,360,0,0.0262
973,628,1,0.0038
974,77,1,0.1779
975,538,0,0.1635
976,76,0,0.2298
977,554,1,0.1201
978,184,0,0.0596
979,601,0,0.0876
980,473,0,0.1921
981,942,0,0.144
982,339,0,0.0685
983,516,0,0.2096
984,264,0,0.1141
985,465,0,0.1481
986,697,0,0.0977
987,474,0,0.7
988,24,1,0.0747
989,567,1,0.0645
990,295,0,0.0406
991,87,0,0.0509
992,840,0,0.1319
993,320,0,0.4718
994,478,0,0.0192
995,146,0,0.0744
996,960,1,0.0987
997,255,0,0.0498
998,301,1,0.0133
999,791,0,0.0456
