,No.,request,response
160,618,0,0.885
161,117,0,0.6033
162,531,1,0.7208
163,537,0,0.5832
164,756,0,0.4693
165,622,1,0.9831
166,330,0,0.9762
167,372,0,0.6798
168,259,0,0.9254
169,270,1,0.8974
170,850,0,0.5699
171,105,0,0.5651
172,802,0,0.5578
173,109,0,0.5525
174,90,0,0.8496
175,594,0,0.8553
176,627,0,0.8096
177,704,0,0.5486
178,167,0,0.8075
179,332,0,0.7217
180,404,0,0.791
181,111,0,0.9367
182,645,1,0.4882
183,590,1,0.6882
184,515,0,0.6947
185,6,1,0.6079
186,826,0,0.587
187,629,0,0.7607
188,948,0,0.5256
189,219,0,0.5795
190,899,0,0.4876
191,40,0,0.5847
192,358,1,0.6152
193,399,0,0.6298
194,345,0,0.9314
195,552,0,0.6872
196,737,1,0.9648
197,882,1,0.981
198,671,1,0.7041
199,678,0,0.7248
200,9,0,0.73
201,42,0,0.5963
202,455,0,0.4271
203,650,0,0.9972
204,382,0,0.4692
205,192,0,0.9362
206,282,0,0.7649
207,560,0,0.4194
208,936,0,0.7079
209,340,0,0.7731
210,706,0,0.9455
211,668,0,0.7659
212,95,0,0.5057
213,300,0,0.8775
214,4,0,0.9981
215,367,1,0.7309
216,665,0,0.8768
217,896,1,0.5507
218,714,0,0.934
219,0,0,0.9713
220,992,0,0.3741
221,273,0,0.4867
222,262,0,0.6977
223,26,0,0.4161
224,970,0,0.9411
225,644,0,0.5689
226,909,0,0.8083
227,691,0,0.7782
228,924,0,0.8166
229,207,1,0.9799
230,398,0,0.9624
231,131,0,0.4672
232,647,0,0.6546
233,479,0,0.7141
234,212,1,0.8393
235,120,0,0.6779
236,776,0,0.8878
237,252,0,0.9419
238,662,0,0.8809
239,336,1,0.6981
240,610,0,0.8011
241,223,0,0.5697
242,385,0,0.7882
243,542,0,0.5954
244,680,1,0.8254
245,868,0,0.9458
246,943,0,0.5923
247,296,0,0.3937
248,492,0,0.7414
249,914,0,0.7125
250,413,1,0.6735
251,383,0,0.5233
252,777,0,0.9462
253,654,0,0.715
254,80,1,0.485
255,253,0,0.9961
256,115,0,0.6016
257,505,1,0.6568
258,838,0,0.8281
259,162,0,0.562
260,198,0,0.6407
261,62,0,0.9546
262,139,0,0.736
263,365,0,0.9412
264,520,0,0.7641
265,664,0,0.9679
266,765,0,0.8006
267,869,0,0.817
268,132,1,0.8331
269,12,0,0.9542
270,700,0,0.7462
271,817,1,0.8018
272,901,0,0.623
273,611,0,0.7751
274,359,0,0.527
275,953,1,0.9244
276,451,1,0.9946
277,693,0,0.7449
278,904,0,0.7373
279,43,0,0.6412
280,965,0,0.7425
281,796,0,0.7134
282,463,0,0.968
283,635,1,0.7944
284,757,0,0.4824
285,442,0,0.9907
286,101,1,0.6511
287,193,0,0.7946
288,249,0,0.9757
289,423,0,0.8892
290,234,0,0.677
291,935,1,0.9728
292,436,1,0.9501
293,165,0,0.4841
294,723,0,0.4928
295,922,0,0.8714
296,231,0,0.555
297,298,0,0.5704
298,421,0,0.9188
299,847,0,0.5194
300,878,0,0.8939
301,303,1,0.8067
302,393,0,0.9615
303,702,0,0.5574
304,269,0,0.4474
305,50,0,0.9071
306,621,0,0.8103
307,547,0,0.5641
308,347,0,0.9124
309,70,0,0.9981
310,763,0,0.895
311,30,0,0.9649
312,499,1,0.7949
313,480,1,0.5379
314,895,0,0.3425
315,699,0,0.5532
316,550,0,0.6131
317,997,0,0.9451
318,183,1,0.7888
319,49,0,0.6873
320,1,1,0.5217
321,609,0,0.9858
322,38,0,0.9784
323,718,0,0.8468
324,130,0,0.5449
325,194,1,0.8325
326,191,0,0.3592
327,986,0,0.5055
328,713,0,0.5988
329,129,0,0.752
330,540,0,0.8316
331,172,0,0.6145
332,871,0,0.5097
333,280,1,0.4685
334,701,0,0.4927
335,428,0,0.8035
336,7,1,0.6336
337,708,1,0.7477
338,185,1,0.844
339,588,0,0.7556
340,892,0,0.9638
341,856,0,0.5305
342,182,0,0.4933
343,973,0,0.9247
344,153,0,0.8555
345,415,0,0.7226
346,271,1,0.5039
347,722,0,0.5093
348,758,0,0.6996
349,794,0,0.9085
350,250,0,0.7761
351,81,1,0.6262
352,377,0,0.8849
353,937,1,0.9868
354,656,0,0.6431
355,145,0,0.6075
356,994,0,0.8253
357,931,0,0.9152
358,23,1,0.6451
359,440,1,0.7158
360,711,0,0.5826
361,619,0,0.4282
362,857,0,0.4585
363,41,0,0.7577
364,620,0,0.7576
365,448,0,0.916
366,670,1,0.9588
367,684,0,0.7538
368,681,0,0.8682
369,88,0,0.6363
370,966,0,0.6727
371,908,0,0.6529
372,206,0,0.7136
373,836,0,0.4617
374,279,0,0.6226
375,507,0,0.5044
376,934,0,0.9775
377,719,0,0.9374
378,959,0,0.7042
379,414,0,0.6707
380,846,0,0.8462
381,412,0,0.8301
382,389,0,0.9127
383,202,0,0.8461
384,59,0,0.9039
385,913,0,0.5826
386,394,0,0.5207
387,999,1,0.5856
388,92,0,0.72
389,655,1,0.6275
390,409,0,0.4541
391,790,0,0.5603
392,318,0,0.5293
393,376,0,0.5634
394,883,0,0.9678
395,329,0,0.6813
396,686,0,0.9449
397,287,0,0.6161
398,215,0,0.6089
399,169,1,0.6825
400,63,0,0.9824
401,985,1,0.6084
402,52,0,0.7413
403,987,1,0.603
404,632,0,0.4853
405,405,0,0.5302
406,858,1,0.7711
407,862,0,0.9343
408,819,0,0.4901
409,835,0,0.8165
410,887,0,0.6048
411,561,1,0.561
412,22,1,0.5813
413,343,1,0.8376
414,513,0,0.5577
415,501,0,0.9698
416,663,1,0.7887
417,181,1,0.8428
418,187,0,0.8829
419,771,0,0.868
420,147,0,0.4765
421,210,0,0.6725
422,470,0,0.8919
423,83,1,0.8368
424,224,0,0.5387
425,738,0,0.6019
426,532,0,0.3897
427,649,0,0.6318
428,834,0,0.7386
429,150,0,0.6263
430,357,0,0.9667
431,443,0,0.7388
432,317,0,0.747
433,21,0,0.9912
434,211,0,0.6539
435,263,0,0.7091
436,14,0,0.7142
437,274,0,0.8026
438,312,1,0.5525
439,456,1,0.6338
440,85,0,0.9809
441,284,0,0.6201
442,729,0,0.5753
443,378,0,0.5466
444,291,1,0.5811
445,905,0,0.7616
446,582,0,0.912
447,503,0,0.7829
448,18,0,0.5703
449,638,0,0.6835
450,682,0,0.8329
451,853,0,0.5322
452,218,0,0.5102
453,133,0,0.4607
454,673,0,0.8569
455,154,0,0.9737
456,363,1,0.9383
457,958,0,0.7841
458,921,0,0.7609
459,362,1,0.8036
460,504,0,0.6259
461,375,0,0.9445
462,164,0,0.6506
463,254,0,0.9439
464,401,0,0.6668
465,323,0,0.8995
466,369,0,0.6757
467,623,0,0.7995
468,631,1,0.6276
469,972,0,0.5357
470,321,0,0.9637
471,510,0,0.8684
472,967,0,0.6981
473,179,0,0.9162
474,923,0,0.8312
475,624,0,0.8596
476,906,1,0.702
477,810,1,0.78
478,667,0,0.6564
479,755,0,0.6774
480,911,1,0.5766
481,529,1,0.5418
482,839,0,0.6544
483,524,0,0.7256
484,419,1,0.5275
485,593,0,0.8985
486,422,0,0.6752
487,803,0,0.7016
488,286,0,0.941
489,326,0,0.7555
490,951,1,0.8599
491,898,1,0.6679
492,265,1,0.8352
493,494,0,0.3614
494,195,1,0.447
495,447,0,0.9065
496,290,0,0.3334
497,762,0,0.7071
498,808,0,0.6324
499,134,0,0.8976
500,390,0,0.9414
501,437,0,0.7525
502,695,0,0.7182
503,642,0,0.3758
504,407,0,0.7962
505,34,0,0.6423
506,677,0,0.3557
507,811,0,0.9871
508,79,0,0.9584
509,530,0,0.9792
510,354,0,0.7571
511,445,0,0.8743
512,361,1,0.6917
513,927,0,0.3069
514,545,0,0.3642
515,657,0,0.4695
516,370,0,0.8336
517,709,0,0.3095
518,533,0,0.3326
519,720,0,0.9228
520,712,0,0.9186
521,96,0,0.9675
522,945,0,0.3994
523,71,0,0.3172
524,522,0,0.39
525,47,1,0.5978
526,615,0,0.3526
527,160,0,0.3505
528,637,0,0.2513
529,616,0,0.3464
530,142,0,0.8362
531,818,0,0.3406
532,151,0,0.3176
533,919,0,0.3633
534,190,0,0.6096
535,48,0,0.3731
536,821,0,0.3718
537,431,0,0.4009
538,238,0,0.3556
539,138,0,0.5611
540,196,0,0.3086
541,651,0,0.388
542,509,0,0.4283
543,482,0,0.5597
544,600,0,0.1175
545,387,0,0.046
546,697,0,0.0977
547,797,0,0.7454
548,747,0,0.4608
549,349,0,0.1533
550,417,0,0.0582
551,587,0,0.3653
552,57,0,0.3212
553,472,0,0.0499
554,99,0,0.3219
555,861,0,0.0296
556,595,0,0.2825
557,86,0,0.4223
558,592,0,0.1998
559,225,0,0.404
560,281,0,0.3053
561,572,0,0.4568
562,91,0,0.0858
563,320,0,0.4718
564,865,0,0.3575
565,136,0,0.2416
566,954,0,0.3532
567,744,0,0.0918
568,894,0,0.2553
569,705,0,0.1848
570,122,0,0.2152
571,989,0,0.2646
572,331,0,0.3983
573,725,0,0.2041
574,823,0,0.2158
575,246,0,0.4768
576,698,1,0.4366
577,859,0,0.3447
578,793,0,0.3165
579,683,1,0.3022
580,396,1,0.2786
581,743,0,0.0313
582,669,1,0.3178
583,599,1,0.2664
584,855,0,0.3072
585,275,0,0.3712
586,864,0,0.351
587,573,0,0.3284
588,553,0,0.3464
589,353,0,0.251
590,751,0,0.261
591,73,0,0.348
592,453,0,0.3967
593,203,1,0.2464
594,381,0,0.3692
595,746,0,0.4115
596,786,0,0.3875
597,118,0,0.3403
598,580,0,0.3046
599,289,1,0.3404
600,338,0,0.8738
601,824,0,0.2287
602,82,1,0.4137
603,658,0,0.3226
604,512,0,0.3351
605,159,0,0.759
606,772,0,0.3001
607,106,0,0.377
608,726,0,0.4651
609,536,0,0.2043
610,240,0,0.4713
611,66,0,0.3074
612,493,0,0.5099
613,27,1,0.4419
614,58,1,0.3488
615,214,0,0.3896
616,640,0,0.3482
617,736,0,0.2562
618,867,1,0.2933
619,979,0,0.3029
620,787,0,0.5096
621,208,1,0.2646
622,439,1,0.2349
623,216,1,0.2547
624,327,0,0.2766
625,607,1,0.4702
626,613,0,0.2724
627,996,1,0.5179
628,315,0,0.4717
629,511,0,0.0414
630,324,1,0.1828
631,549,0,0.3694
632,759,0,0.4046
633,521,1,0.0748
634,809,1,0.4099
635,866,0,0.4313
636,102,0,0.463
637,881,1,0.275
638,880,1,0.4779
639,466,1,0.451
640,778,1,0.2094
641,641,1,0.212
642,209,1,0.3396
643,523,0,0.3752
644,55,0,0.7713
645,688,1,0.3119
646,31,1,0.3617
647,891,1,0.3461
648,458,0,0.0406
649,690,0,0.5098
650,368,1,0.3491
651,563,1,0.4181
652,724,1,0.4664
653,659,0,0.4409
654,795,0,0.3263
655,546,0,0.361
656,496,1,0.4199
657,56,1,0.2891
658,874,1,0.3826
659,392,1,0.4712
660,806,0,0.4968
661,785,0,0.0233
662,727,0,0.2613
663,143,1,0.3313
664,76,1,0.2298
665,944,0,0.5604
666,221,0,0.436
667,140,1,0.3273
668,498,0,0.2198
669,782,1,0.3453
670,156,1,0.3536
671,548,0,0.4298
672,995,1,0.3831
673,418,0,0.3016
674,104,1,0.5445
675,241,0,0.4661
676,314,1,0.4839
677,67,1,0.4744
678,311,0,0.333
679,188,1,0.3464
680,902,0,0.2278
681,125,0,0.3573
682,766,0,0.3621
683,721,1,0.3082
684,44,0,0.473
685,307,0,0.0787
686,170,0,0.365
687,833,0,0.2465
688,272,0,0.1767
689,243,0,0.121
690,917,0,0.4373
691,161,0,0.0371
692,830,0,0.4137
693,950,0,0.0278
694,565,1,0.4909
695,514,1,0.2042
696,500,0,0.1616
697,558,1,0.3958
698,426,0,0.0096
699,716,1,0.3103
700,334,0,0.1587
701,557,1,0.3526
702,570,0,0.2685
703,508,0,0.4599
704,728,0,0.4243
705,148,0,0.373
706,337,0,0.1725
707,19,1,0.4667
708,949,0,0.6092
709,141,0,0.2287
710,178,0,0.1271
711,873,0,0.3566
712,304,0,0.1489
713,374,1,0.3666
714,941,1,0.0604
715,539,0,0.1407
716,100,1,0.3938
717,328,0,0.1366
718,149,0,0.104
719,177,0,0.0075
720,852,0,0.0813
721,516,0,0.2096
722,222,0,0.0208
723,612,0,0.15
724,239,0,0.4261
725,689,0,0.0522
726,189,1,0.9333
727,604,0,0.2925
728,761,1,0.4889
729,373,0,0.0271
730,828,0,0.2399
731,295,0,0.0406
732,741,1,0.0812
733,926,0,0.2706
734,625,1,0.126
735,227,1,0.4578
736,5,0,0.1689
737,984,1,0.1366
738,213,1,0.2389
739,653,1,0.4954
740,527,0,0.1966
741,127,0,0.1496
742,425,1,0.284
743,344,0,0.0798
744,832,0,0.0656
745,551,0,0.2517
746,233,0,0.2988
747,933,0,0.1895
748,322,0,0.1185
749,575,0,0.0178
750,971,1,0.4098
751,77,0,0.1779
752,591,1,0.4954
753,517,0,0.1038
754,93,0,0.4512
755,438,0,0.1573
756,538,0,0.1635
757,89,0,0.0958
758,309,0,0.0818
759,180,0,0.9664
760,672,0,0.302
761,963,0,0.1716
762,676,0,0.311
763,555,0,0.2149
764,679,0,0.1975
765,486,0,0.2892
766,968,0,0.0937
767,364,0,0.2548
768,648,0,0.2382
769,462,0,0.2822
770,735,0,0.0188
771,242,0,0.3831
772,812,0,0.3129
773,184,0,0.0596
774,888,0,0.1691
775,236,0,0.0347
776,956,1,0.2604
777,293,0,0.2482
778,845,0,0.2807
779,848,0,0.3232
780,402,0,0.0931
781,976,0,0.0909
782,576,1,0.4629
783,267,0,0.7595
784,940,0,0.3194
785,844,0,0.1437
786,301,0,0.0133
787,471,0,0.1096
788,217,0,0.0156
789,543,0,0.4644
790,144,0,0.2889
791,528,0,0.0213
792,876,0,0.0793
793,346,0,0.0377
794,108,0,0.3195
795,366,0,0.246
796,628,0,0.0038
797,854,0,0.0731
798,97,0,0.2085
799,78,0,0.255
800,783,0,0.1105
801,674,0,0.4077
802,175,0,0.0083
803,877,0,0.3303
804,277,0,0.2823
805,946,0,0.251
806,10,0,0.2607
807,2,0,0.4251
808,268,0,0.2724
809,204,0,0.2751
810,388,0,0.4441
811,801,0,0.063
812,116,1,0.0533
813,490,0,0.066
814,630,0,0.2814
815,981,0,0.0321
816,429,0,0.3858
817,452,0,0.1616
818,837,1,0.7336
819,25,0,0.0658
820,174,0,0.2073
821,391,0,0.2578
822,465,0,0.1481
823,602,0,0.1543
824,978,0,0.2172
825,473,0,0.1921
826,731,0,0.0588
827,308,0,0.9615
828,739,0,0.2196
829,907,0,0.182
830,606,0,0.0727
831,707,0,0.1221
832,476,0,0.0004
833,435,0,0.3389
834,952,0,0.0874
835,457,0,0.0688
836,306,0,0.238
837,166,0,0.0503
838,804,0,0.3005
839,397,1,0.1028
840,72,0,0.2453
841,586,0,0.1172
842,46,0,0.0644
843,961,0,0.1357
844,890,1,0.4143
845,251,0,0.0658
846,53,0,0.5146
847,814,1,0.5057
848,11,0,0.1475
849,983,0,0.1474
850,990,0,0.4379
851,605,0,0.1811
852,450,0,0.2263
853,750,0,0.2548
854,779,0,0.2104
855,371,0,0.3535
856,800,0,0.1362
857,639,0,0.6419
858,696,0,0.0474
859,815,0,0.2221
860,732,0,0.2177
861,598,0,0.974
862,929,0,0.2355
863,491,0,0.8604
864,843,0,0.0572
865,799,1,0.2121
866,386,0,0.0513
867,230,1,0.0997
868,643,0,0.0143
869,87,0,0.0509
870,788,1,0.4604
871,960,0,0.0987
872,351,0,0.1833
873,488,0,0.2332
874,993,0,0.0167
875,110,0,0.3603
876,3,0,0.1472
877,541,0,0.0573
878,75,0,0.3405
879,460,0,0.1404
880,459,0,0.1099
881,646,0,0.2641
882,319,0,0.2723
883,567,0,0.0645
884,60,0,0.0745
885,94,0,0.2423
886,805,0,0.4235
887,915,0,0.4218
888,446,0,0.1363
889,526,0,0.2558
890,45,0,0.4463
891,827,1,0.0794
892,955,0,0.2139
893,54,0,0.1112
894,753,0,0.2103
895,39,0,0.3086
896,403,0,0.3239
897,33,0,0.3622
898,964,0,0.1691
899,484,0,0.1658
900,666,0,0.4851
901,840,0,0.1319
902,633,0,0.204
903,506,0,0.2629
904,597,0,0.0862
905,51,0,0.1763
906,8,0,0.2934
907,449,0,0.0139
908,235,0,0.5193
909,872,0,0.1653
910,124,0,0.4319
911,791,0,0.0456
912,255,0,0.0498
913,37,0,0.2219
914,135,0,0.0099
915,918,0,0.1319
916,938,0,0.1523
917,975,0,0.2077
918,424,0,0.0307
919,228,0,0.3759
920,851,0,0.4856
921,816,0,0.0608
922,687,1,0.783
923,335,0,0.1972
924,17,0,0.007
925,278,0,0.3714
926,258,0,0.3605
927,313,0,0.2375
928,626,0,0.5073
929,661,0,0.3576
930,798,0,0.286
931,220,0,0.3101
932,556,0,0.4717
933,998,0,0.5023
934,173,0,0.3695
935,350,0,0.1048
936,568,0,0.1738
937,13,0,0.2559
938,288,0,0.0216
939,163,0,0.0427
940,200,0,0.5232
941,518,0,0.0436
942,427,1,0.0467
943,566,0,0.1267
944,360,1,0.0262
945,554,0,0.1201
946,601,0,0.0876
947,942,1,0.144
948,339,1,0.0685
949,264,0,0.1141
950,24,0,0.0747
951,478,1,0.0192
952,652,0,0.0957
953,342,1,0.0787
954,199,0,0.1071
955,256,1,0.1613
956,114,0,0.0579
957,232,1,0.0569
958,710,1,0.1807
959,299,0,0.1263
960,544,1,0.1582
961,477,0,0.1926
962,577,1,0.1207
963,84,1,0.0539
964,226,1,0.0088
965,152,0,0.5546
966,201,1,0.1187
967,176,0,0.0537
968,774,1,0.1605
969,842,1,0.0698
970,685,1,0.0326
971,841,0,0.0435
972,410,0,0.1729
973,903,0,0.0643
974,863,1,0.5033
975,430,0,0.1187
976,969,0,0.0572
977,617,1,0.1908
978,715,1,0.8062
979,754,0,0.0201
980,112,1,0.0542
981,773,0,0.1738
982,20,0,0.1244
983,420,1,0.1135
984,831,0,0.0811
985,15,0,0.0597
986,870,0,0.041
987,441,0,0.5546
988,928,0,0.0524
989,432,0,0.1073
990,146,1,0.0744
991,121,0,0.1429
992,910,1,0.0899
993,454,1,0.1527
994,584,0,0.4445
995,469,1,0.4988
996,333,0,0.8585
997,69,1,0.0852
998,68,0,0.0371
999,474,0,0.7
