,No.,request,response
282,451,0,0.9946
283,693,0,0.7449
284,904,0,0.7373
285,43,0,0.6412
286,965,1,0.7425
287,796,0,0.7134
288,463,0,0.968
289,635,0,0.7944
290,757,0,0.4824
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,0,0.8892
296,234,0,0.677
297,935,0,0.9728
298,436,0,0.9501
299,165,0,0.4841
300,723,0,0.4928
301,922,0,0.8714
302,231,0,0.555
303,298,0,0.5704
304,421,0,0.9188
305,847,0,0.5194
306,878,0,0.8939
307,303,0,0.8067
308,393,0,0.9615
309,702,0,0.5574
310,269,0,0.4474
311,591,0,0.4954
312,50,0,0.9071
313,621,0,0.8103
314,547,0,0.5641
315,347,0,0.9124
316,70,1,0.9981
317,763,0,0.895
318,30,0,0.9649
319,499,0,0.7949
320,480,1,0.5379
321,895,0,0.3425
322,699,0,0.5532
323,550,1,0.6131
324,997,0,0.9451
325,183,0,0.7888
326,49,0,0.6873
327,1,1,0.5217
328,609,0,0.9858
329,38,0,0.9784
330,718,0,0.8468
331,130,0,0.5449
332,194,1,0.8325
333,191,0,0.3592
334,986,0,0.5055
335,713,1,0.5988
336,129,0,0.752
337,540,0,0.8316
338,172,0,0.6145
339,871,0,0.5097
340,280,0,0.4685
341,701,0,0.4927
342,428,0,0.8035
343,7,0,0.6336
344,708,0,0.7477
345,185,0,0.844
346,588,0,0.7556
347,892,0,0.9638
348,856,0,0.5305
349,788,0,0.4604
350,182,0,0.4933
351,973,0,0.9247
352,153,0,0.8555
353,415,1,0.7226
354,971,0,0.4098
355,271,0,0.5039
356,722,1,0.5093
357,758,0,0.6996
358,794,0,0.9085
359,250,0,0.7761
360,81,1,0.6262
361,377,1,0.8849
362,937,1,0.9868
363,656,0,0.6431
364,145,0,0.6075
365,994,0,0.8253
366,931,0,0.9152
367,23,1,0.6451
368,440,0,0.7158
369,711,0,0.5826
370,619,0,0.4282
371,857,0,0.4585
372,41,0,0.7577
373,620,0,0.7576
374,448,0,0.916
375,670,1,0.9588
376,684,0,0.7538
377,681,0,0.8682
378,88,0,0.6363
379,966,1,0.6727
380,908,0,0.6529
381,206,0,0.7136
382,836,0,0.4617
383,279,0,0.6226
384,507,0,0.5044
385,934,1,0.9775
386,719,0,0.9374
387,959,1,0.7042
388,414,0,0.6707
389,846,1,0.8462
390,412,0,0.8301
391,389,0,0.9127
392,202,0,0.8461
393,59,0,0.9039
394,913,0,0.5826
395,394,0,0.5207
396,999,1,0.5856
397,92,1,0.72
398,655,1,0.6275
399,409,0,0.4541
400,790,1,0.5603
401,318,0,0.5293
402,376,0,0.5634
403,883,0,0.9678
404,329,0,0.6813
405,686,0,0.9449
406,287,0,0.6161
407,215,0,0.6089
408,169,0,0.6825
409,63,1,0.9824
410,985,0,0.6084
411,52,0,0.7413
412,987,0,0.603
413,632,0,0.4853
414,405,1,0.5302
415,858,0,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,887,0,0.6048
420,561,0,0.561
421,22,1,0.5813
422,343,0,0.8376
423,513,0,0.5577
424,501,0,0.9698
425,663,0,0.7887
426,181,0,0.8428
427,187,0,0.8829
428,771,0,0.868
429,147,0,0.4765
430,210,0,0.6725
431,470,0,0.8919
432,83,0,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,1,0.6318
437,834,0,0.7386
438,150,0,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,0,0.747
442,21,0,0.9912
443,462,0,0.2822
444,211,0,0.6539
445,263,0,0.7091
446,14,0,0.7142
447,274,1,0.8026
448,312,0,0.5525
449,456,1,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,378,0,0.5466
454,291,0,0.5811
455,905,0,0.7616
456,582,1,0.912
457,503,0,0.7829
458,18,0,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,1,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,958,1,0.7841
468,921,0,0.7609
469,362,0,0.8036
470,504,0,0.6259
471,375,1,0.9445
472,164,1,0.6506
473,254,1,0.9439
474,401,0,0.6668
475,323,0,0.8995
476,369,0,0.6757
477,623,0,0.7995
478,631,0,0.6276
479,972,0,0.5357
480,321,0,0.9637
481,510,0,0.8684
482,967,0,0.6981
483,179,0,0.9162
484,923,1,0.8312
485,624,0,0.8596
486,906,0,0.702
487,810,0,0.78
488,667,0,0.6564
489,755,0,0.6774
490,911,0,0.5766
491,812,0,0.3129
492,529,1,0.5418
493,839,0,0.6544
494,524,1,0.7256
495,419,0,0.5275
496,593,0,0.8985
497,422,0,0.6752
498,803,0,0.7016
499,286,0,0.941
500,326,0,0.7555
501,951,0,0.8599
502,898,0,0.6679
503,265,0,0.8352
504,494,0,0.3614
505,195,0,0.447
506,447,1,0.9065
507,290,0,0.3334
508,762,0,0.7071
509,808,0,0.6324
510,134,0,0.8976
511,390,0,0.9414
512,437,0,0.7525
513,661,0,0.3576
514,695,1,0.7182
515,642,0,0.3758
516,407,0,0.7962
517,34,0,0.6423
518,677,0,0.3557
519,811,1,0.9871
520,79,0,0.9584
521,530,0,0.9792
522,251,0,0.0658
523,354,0,0.7571
524,445,0,0.8743
525,361,1,0.6917
526,927,0,0.3069
527,429,0,0.3858
528,545,0,0.3642
529,657,0,0.4695
530,370,0,0.8336
531,709,0,0.3095
532,435,0,0.3389
533,533,0,0.3326
534,804,0,0.3005
535,720,0,0.9228
536,712,0,0.9186
537,672,0,0.302
538,96,1,0.9675
539,945,0,0.3994
540,71,0,0.3172
541,575,0,0.0178
542,522,0,0.39
543,47,0,0.5978
544,39,0,0.3086
545,476,0,0.0004
546,615,0,0.3526
547,8,0,0.2934
548,160,0,0.3505
549,637,0,0.2513
550,877,0,0.3303
551,517,0,0.1038
552,335,0,0.1972
553,616,0,0.3464
554,142,0,0.8362
555,425,1,0.284
556,818,0,0.3406
557,151,0,0.3176
558,919,0,0.3633
559,190,0,0.6096
560,175,0,0.0083
561,288,0,0.0216
562,452,1,0.1616
563,952,0,0.0874
564,301,0,0.0133
565,848,0,0.3232
566,815,0,0.2221
567,350,0,0.1048
568,48,0,0.3731
569,844,0,0.1437
570,933,0,0.1895
571,204,0,0.2751
572,37,0,0.2219
573,821,0,0.3718
574,72,0,0.2453
575,431,0,0.4009
576,238,0,0.3556
577,138,0,0.5611
578,832,0,0.0656
579,863,0,0.5033
580,698,1,0.4366
581,859,0,0.3447
582,793,0,0.3165
583,391,0,0.2578
584,683,1,0.3022
585,750,0,0.2548
586,396,1,0.2786
587,78,0,0.255
588,743,0,0.0313
589,669,1,0.3178
590,13,0,0.2559
591,599,0,0.2664
592,855,1,0.3072
593,275,0,0.3712
594,864,0,0.351
595,993,0,0.0167
596,573,0,0.3284
597,553,0,0.3464
598,353,1,0.251
599,751,0,0.261
600,33,0,0.3622
601,73,1,0.348
602,453,0,0.3967
603,173,0,0.3695
604,371,0,0.3535
605,228,0,0.3759
606,203,0,0.2464
607,381,1,0.3692
608,746,0,0.4115
609,786,0,0.3875
610,118,0,0.3403
611,313,0,0.2375
612,715,0,0.8062
613,441,0,0.5546
614,580,0,0.3046
615,289,1,0.3404
616,338,0,0.8738
617,824,0,0.2287
618,82,0,0.4137
619,658,0,0.3226
620,626,1,0.5073
621,512,1,0.3351
622,159,0,0.759
623,772,0,0.3001
624,617,1,0.1908
625,106,0,0.377
626,45,0,0.4463
627,726,0,0.4651
628,536,0,0.2043
629,240,0,0.4713
630,66,1,0.3074
631,493,0,0.5099
632,27,1,0.4419
633,58,1,0.3488
634,214,1,0.3896
635,640,0,0.3482
636,57,0,0.3212
637,736,1,0.2562
638,867,0,0.2933
639,979,0,0.3029
640,787,0,0.5096
641,208,0,0.2646
642,439,1,0.2349
643,200,1,0.5232
644,696,0,0.0474
645,75,1,0.3405
646,216,0,0.2547
647,327,1,0.2766
648,607,0,0.4702
649,613,0,0.2724
650,996,0,0.5179
651,315,0,0.4717
652,969,0,0.0572
653,773,1,0.1738
654,124,1,0.4319
655,511,0,0.0414
656,324,1,0.1828
657,584,0,0.4445
658,549,0,0.3694
659,759,1,0.4046
660,521,0,0.0748
661,809,0,0.4099
662,866,1,0.4313
663,102,0,0.463
664,278,0,0.3714
665,881,1,0.275
666,880,0,0.4779
667,466,0,0.451
668,861,0,0.0296
669,778,1,0.2094
670,641,0,0.212
671,541,0,0.0573
672,209,0,0.3396
673,523,1,0.3752
674,17,0,0.007
675,55,0,0.7713
676,976,0,0.0909
677,688,1,0.3119
678,31,0,0.3617
679,891,0,0.3461
680,397,0,0.1028
681,458,0,0.0406
682,346,0,0.0377
683,690,0,0.5098
684,368,0,0.3491
685,823,0,0.2158
686,563,1,0.4181
687,724,1,0.4664
688,659,0,0.4409
689,946,1,0.251
690,94,1,0.2423
691,795,1,0.3263
692,546,1,0.361
693,258,0,0.3605
694,628,0,0.0038
695,457,0,0.0688
696,496,0,0.4199
697,56,0,0.2891
698,874,0,0.3826
699,392,1,0.4712
700,806,0,0.4968
701,854,0,0.0731
702,122,0,0.2152
703,785,0,0.0233
704,432,0,0.1073
705,727,0,0.2613
706,143,0,0.3313
707,76,1,0.2298
708,944,0,0.5604
709,221,0,0.436
710,349,0,0.1533
711,20,0,0.1244
712,140,1,0.3273
713,449,0,0.0139
714,484,0,0.1658
715,174,0,0.2073
716,498,0,0.2198
717,91,0,0.0858
718,782,1,0.3453
719,156,0,0.3536
720,548,1,0.4298
721,217,0,0.0156
722,121,0,0.1429
723,995,0,0.3831
724,420,0,0.1135
725,418,0,0.3016
726,104,0,0.5445
727,472,1,0.0499
728,903,0,0.0643
729,241,1,0.4661
730,314,1,0.4839
731,67,1,0.4744
732,744,0,0.0918
733,388,0,0.4441
734,888,0,0.1691
735,814,0,0.5057
736,963,0,0.1716
737,311,1,0.333
738,430,0,0.1187
739,220,0,0.3101
740,938,0,0.1523
741,188,0,0.3464
742,851,1,0.4856
743,956,0,0.2604
744,902,1,0.2278
745,320,0,0.4718
746,125,1,0.3573
747,308,0,0.9615
748,894,0,0.2553
749,983,0,0.1474
750,605,0,0.1811
751,766,0,0.3621
752,721,1,0.3082
753,44,0,0.473
754,307,0,0.0787
755,556,0,0.4717
756,170,1,0.365
757,833,0,0.2465
758,108,0,0.3195
759,731,0,0.0588
760,272,0,0.1767
761,981,0,0.0321
762,243,0,0.121
763,528,0,0.0213
764,136,0,0.2416
765,917,0,0.4373
766,679,0,0.1975
767,469,0,0.4988
768,161,0,0.0371
769,830,0,0.4137
770,872,0,0.1653
771,184,0,0.0596
772,907,0,0.182
773,950,0,0.0278
774,961,1,0.1357
775,565,1,0.4909
776,514,1,0.2042
777,500,1,0.1616
778,46,0,0.0644
779,648,0,0.2382
780,558,1,0.3958
781,732,0,0.2177
782,955,0,0.2139
783,587,0,0.3653
784,488,0,0.2332
785,460,0,0.1404
786,426,0,0.0096
787,716,0,0.3103
788,196,0,0.3086
789,309,0,0.0818
790,402,0,0.0931
791,602,1,0.1543
792,69,0,0.0852
793,112,0,0.0542
794,77,0,0.1779
795,233,0,0.2988
796,293,0,0.2482
797,334,0,0.1587
798,831,1,0.0811
799,799,0,0.2121
800,557,0,0.3526
801,2,0,0.4251
802,570,0,0.2685
803,646,0,0.2641
804,978,0,0.2172
805,508,0,0.4599
806,99,0,0.3219
807,728,0,0.4243
808,674,1,0.4077
809,148,0,0.373
810,144,0,0.2889
811,798,0,0.286
812,797,0,0.7454
813,337,0,0.1725
814,19,1,0.4667
815,949,0,0.6092
816,141,0,0.2287
817,178,0,0.1271
818,873,0,0.3566
819,304,0,0.1489
820,600,0,0.1175
821,473,0,0.1921
822,374,0,0.3666
823,941,0,0.0604
824,15,0,0.0597
825,54,0,0.1112
826,870,1,0.041
827,539,0,0.1407
828,87,0,0.0509
829,783,0,0.1105
830,333,1,0.8585
831,651,0,0.388
832,100,0,0.3938
833,328,0,0.1366
834,403,0,0.3239
835,910,0,0.0899
836,89,0,0.0958
837,149,0,0.104
838,177,0,0.0075
839,990,0,0.4379
840,25,0,0.0658
841,236,1,0.0347
842,459,0,0.1099
843,586,0,0.1172
844,386,1,0.0513
845,331,0,0.3983
846,852,0,0.0813
847,928,0,0.0524
848,975,0,0.2077
849,387,0,0.046
850,11,0,0.1475
851,516,0,0.2096
852,595,0,0.2825
853,417,0,0.0582
854,725,0,0.2041
855,222,0,0.0208
856,366,0,0.246
857,225,0,0.404
858,555,0,0.2149
859,754,0,0.0201
860,612,0,0.15
861,633,0,0.204
862,281,0,0.3053
863,364,0,0.2548
864,3,0,0.1472
865,239,0,0.4261
866,735,0,0.0188
867,486,0,0.2892
868,526,0,0.2558
869,689,0,0.0522
870,490,1,0.066
871,189,0,0.9333
872,246,0,0.4768
873,940,0,0.3194
874,876,0,0.0793
875,604,0,0.2925
876,779,0,0.2104
877,450,0,0.2263
878,705,0,0.1848
879,761,0,0.4889
880,373,0,0.0271
881,843,0,0.0572
882,471,0,0.1096
883,828,0,0.2399
884,295,0,0.0406
885,506,0,0.2629
886,964,0,0.1691
887,845,0,0.2807
888,10,0,0.2607
889,801,0,0.063
890,267,0,0.7595
891,597,0,0.0862
892,543,0,0.4644
893,918,0,0.1319
894,166,0,0.0503
895,747,0,0.4608
896,482,0,0.5597
897,255,1,0.0498
898,741,1,0.0812
899,697,0,0.0977
900,926,0,0.2706
901,929,0,0.2355
902,630,0,0.2814
903,960,0,0.0987
904,625,0,0.126
905,86,0,0.4223
906,351,0,0.1833
907,446,0,0.1363
908,227,0,0.4578
909,146,0,0.0744
910,277,0,0.2823
911,568,0,0.1738
912,753,0,0.2103
913,5,0,0.1689
914,739,0,0.2196
915,110,0,0.3603
916,984,0,0.1366
917,424,0,0.0307
918,865,0,0.3575
919,213,0,0.2389
920,268,0,0.2724
921,322,0,0.1185
922,800,0,0.1362
923,572,0,0.4568
924,989,0,0.2646
925,93,0,0.4512
926,509,0,0.4283
927,319,0,0.2723
928,51,0,0.1763
929,598,0,0.974
930,306,0,0.238
931,890,1,0.4143
932,791,1,0.0456
933,454,1,0.1527
934,116,0,0.0533
935,135,0,0.0099
936,687,0,0.783
937,954,0,0.3532
938,592,0,0.1998
939,653,1,0.4954
940,527,0,0.1966
941,816,0,0.0608
942,127,0,0.1496
943,97,0,0.2085
944,235,0,0.5193
945,518,0,0.0436
946,427,1,0.0467
947,566,0,0.1267
948,360,1,0.0262
949,554,1,0.1201
950,601,0,0.0876
951,942,0,0.144
952,339,0,0.0685
953,264,0,0.1141
954,465,0,0.1481
955,24,0,0.0747
956,567,0,0.0645
957,840,0,0.1319
958,478,0,0.0192
959,652,0,0.0957
960,342,0,0.0787
961,199,0,0.1071
962,827,0,0.0794
963,256,1,0.1613
964,114,1,0.0579
965,232,0,0.0569
966,998,0,0.5023
967,710,0,0.1807
968,299,1,0.1263
969,163,0,0.0427
970,68,0,0.0371
971,474,0,0.7
972,544,1,0.1582
973,477,0,0.1926
974,577,1,0.1207
975,84,1,0.0539
976,226,0,0.0088
977,152,0,0.5546
978,201,1,0.1187
979,176,1,0.0537
980,639,1,0.6419
981,774,0,0.1605
982,842,1,0.0698
983,685,0,0.0326
984,707,0,0.1221
985,643,0,0.0143
986,180,1,0.9664
987,837,0,0.7336
988,841,0,0.0435
989,491,0,0.8604
990,230,0,0.0997
991,666,1,0.4851
992,60,1,0.0745
993,968,0,0.0937
994,606,0,0.0727
995,410,0,0.1729
996,538,0,0.1635
997,438,1,0.1573
998,551,0,0.2517
999,344,0,0.0798
