,No.,request,response
622,726,0,0.4651
623,536,1,0.2043
624,240,0,0.4713
625,66,0,0.3074
626,493,0,0.5099
627,27,1,0.4419
628,58,0,0.3488
629,214,1,0.3896
630,640,1,0.3482
631,736,1,0.2562
632,867,1,0.2933
633,979,0,0.3029
634,787,1,0.5096
635,208,0,0.2646
636,439,1,0.2349
637,216,0,0.2547
638,327,1,0.2766
639,607,0,0.4702
640,613,0,0.2724
641,996,0,0.5179
642,315,0,0.4717
643,773,1,0.1738
644,124,0,0.4319
645,511,0,0.0414
646,324,0,0.1828
647,584,1,0.4445
648,549,0,0.3694
649,759,1,0.4046
650,521,0,0.0748
651,809,1,0.4099
652,866,0,0.4313
653,102,0,0.463
654,278,0,0.3714
655,881,1,0.275
656,880,0,0.4779
657,466,0,0.451
658,861,0,0.0296
659,778,0,0.2094
660,641,0,0.212
661,541,0,0.0573
662,209,0,0.3396
663,523,0,0.3752
664,55,1,0.7713
665,688,0,0.3119
666,31,1,0.3617
667,891,0,0.3461
668,458,0,0.0406
669,690,0,0.5098
670,368,0,0.3491
671,823,0,0.2158
672,563,0,0.4181
673,724,1,0.4664
674,659,0,0.4409
675,94,0,0.2423
676,795,1,0.3263
677,546,1,0.361
678,258,0,0.3605
679,457,0,0.0688
680,496,0,0.4199
681,56,0,0.2891
682,874,0,0.3826
683,392,0,0.4712
684,806,0,0.4968
685,785,0,0.0233
686,432,0,0.1073
687,727,0,0.2613
688,143,1,0.3313
689,76,0,0.2298
690,944,0,0.5604
691,221,1,0.436
692,20,0,0.1244
693,140,0,0.3273
694,449,0,0.0139
695,484,0,0.1658
696,498,1,0.2198
697,91,0,0.0858
698,782,1,0.3453
699,156,0,0.3536
700,548,1,0.4298
701,121,0,0.1429
702,995,0,0.3831
703,420,0,0.1135
704,418,1,0.3016
705,104,1,0.5445
706,241,1,0.4661
707,314,0,0.4839
708,67,1,0.4744
709,388,0,0.4441
710,311,1,0.333
711,188,0,0.3464
712,902,1,0.2278
713,320,0,0.4718
714,125,1,0.3573
715,894,0,0.2553
716,983,0,0.1474
717,766,0,0.3621
718,721,1,0.3082
719,44,1,0.473
720,307,0,0.0787
721,556,0,0.4717
722,170,1,0.365
723,833,0,0.2465
724,272,0,0.1767
725,243,0,0.121
726,917,0,0.4373
727,469,0,0.4988
728,161,0,0.0371
729,830,0,0.4137
730,950,0,0.0278
731,565,0,0.4909
732,514,0,0.2042
733,500,0,0.1616
734,46,0,0.0644
735,558,0,0.3958
736,955,1,0.2139
737,488,0,0.2332
738,460,0,0.1404
739,426,0,0.0096
740,716,1,0.3103
741,602,0,0.1543
742,112,0,0.0542
743,334,0,0.1587
744,831,1,0.0811
745,557,0,0.3526
746,570,0,0.2685
747,646,0,0.2641
748,978,0,0.2172
749,508,0,0.4599
750,728,0,0.4243
751,148,0,0.373
752,337,0,0.1725
753,19,0,0.4667
754,949,0,0.6092
755,141,0,0.2287
756,178,0,0.1271
757,873,1,0.3566
758,304,0,0.1489
759,374,0,0.3666
760,941,0,0.0604
761,15,1,0.0597
762,870,0,0.041
763,539,0,0.1407
764,100,1,0.3938
765,328,0,0.1366
766,910,1,0.0899
767,149,0,0.104
768,177,0,0.0075
769,459,1,0.1099
770,386,0,0.0513
771,331,0,0.3983
772,852,0,0.0813
773,928,1,0.0524
774,975,0,0.2077
775,11,1,0.1475
776,516,0,0.2096
777,595,0,0.2825
778,725,0,0.2041
779,222,0,0.0208
780,612,0,0.15
781,281,0,0.3053
782,239,1,0.4261
783,689,1,0.0522
784,189,1,0.9333
785,604,0,0.2925
786,761,0,0.4889
787,373,0,0.0271
788,828,1,0.2399
789,295,0,0.0406
790,506,0,0.2629
791,964,0,0.1691
792,597,0,0.0862
793,918,0,0.1319
794,166,0,0.0503
795,255,0,0.0498
796,741,0,0.0812
797,926,0,0.2706
798,929,0,0.2355
799,960,0,0.0987
800,625,0,0.126
801,351,0,0.1833
802,227,1,0.4578
803,146,0,0.0744
804,568,0,0.1738
805,753,0,0.2103
806,5,0,0.1689
807,739,0,0.2196
808,110,0,0.3603
809,984,0,0.1366
810,424,0,0.0307
811,865,0,0.3575
812,213,1,0.2389
813,268,0,0.2724
814,454,0,0.1527
815,954,0,0.3532
816,653,1,0.4954
817,527,0,0.1966
818,816,0,0.0608
819,127,0,0.1496
820,235,0,0.5193
821,425,0,0.284
822,344,1,0.0798
823,490,0,0.066
824,990,0,0.4379
825,840,0,0.1319
826,779,0,0.2104
827,3,1,0.1472
828,319,0,0.2723
829,832,0,0.0656
830,551,0,0.2517
831,791,0,0.0456
832,233,0,0.2988
833,993,0,0.0167
834,798,0,0.286
835,933,0,0.1895
836,322,0,0.1185
837,251,0,0.0658
838,575,0,0.0178
839,288,0,0.0216
840,971,1,0.4098
841,77,0,0.1779
842,86,0,0.4223
843,591,0,0.4954
844,517,0,0.1038
845,403,0,0.3239
846,938,0,0.1523
847,93,0,0.4512
848,872,0,0.1653
849,438,0,0.1573
850,538,1,0.1635
851,89,0,0.0958
852,572,0,0.4568
853,309,0,0.0818
854,306,0,0.238
855,180,0,0.9664
856,672,0,0.302
857,705,0,0.1848
858,963,0,0.1716
859,676,1,0.311
860,555,0,0.2149
861,220,0,0.3101
862,679,0,0.1975
863,605,0,0.1811
864,486,0,0.2892
865,968,0,0.0937
866,961,1,0.1357
867,687,0,0.783
868,364,0,0.2548
869,173,0,0.3695
870,174,0,0.2073
871,648,0,0.2382
872,462,0,0.2822
873,735,0,0.0188
874,60,1,0.0745
875,242,0,0.3831
876,812,0,0.3129
877,744,1,0.0918
878,800,0,0.1362
879,37,0,0.2219
880,473,0,0.1921
881,225,0,0.404
882,184,0,0.0596
883,397,0,0.1028
884,888,0,0.1691
885,526,0,0.2558
886,890,0,0.4143
887,236,0,0.0347
888,956,0,0.2604
889,606,0,0.0727
890,293,0,0.2482
891,845,0,0.2807
892,452,0,0.1616
893,39,0,0.3086
894,435,0,0.3389
895,848,0,0.3232
896,567,0,0.0645
897,827,0,0.0794
898,402,0,0.0931
899,69,0,0.0852
900,998,0,0.5023
901,54,0,0.1112
902,815,0,0.2221
903,976,0,0.0909
904,576,0,0.4629
905,267,0,0.7595
906,940,0,0.3194
907,474,1,0.7
908,844,0,0.1437
909,301,0,0.0133
910,471,0,0.1096
911,446,0,0.1363
912,2,0,0.4251
913,217,0,0.0156
914,586,0,0.1172
915,543,0,0.4644
916,144,0,0.2889
917,528,0,0.0213
918,989,0,0.2646
919,136,0,0.2416
920,876,0,0.0793
921,666,0,0.4851
922,346,0,0.0377
923,108,0,0.3195
924,598,1,0.974
925,366,0,0.246
926,628,0,0.0038
927,854,0,0.0731
928,97,0,0.2085
929,78,0,0.255
930,783,0,0.1105
931,308,0,0.9615
932,674,0,0.4077
933,175,0,0.0083
934,877,0,0.3303
935,246,0,0.4768
936,277,0,0.2823
937,851,0,0.4856
938,633,0,0.204
939,799,0,0.2121
940,946,0,0.251
941,639,1,0.6419
942,10,0,0.2607
943,518,1,0.0436
944,427,0,0.0467
945,566,0,0.1267
946,360,1,0.0262
947,554,0,0.1201
948,601,0,0.0876
949,942,0,0.144
950,339,1,0.0685
951,264,0,0.1141
952,465,0,0.1481
953,24,0,0.0747
954,478,1,0.0192
955,652,1,0.0957
956,342,1,0.0787
957,199,1,0.1071
958,256,0,0.1613
959,114,1,0.0579
960,232,1,0.0569
961,710,1,0.1807
962,299,1,0.1263
963,163,0,0.0427
964,68,0,0.0371
965,544,1,0.1582
966,477,1,0.1926
967,577,0,0.1207
968,84,0,0.0539
969,226,1,0.0088
970,152,1,0.5546
971,201,0,0.1187
972,176,0,0.0537
973,774,1,0.1605
974,842,0,0.0698
975,685,1,0.0326
976,707,0,0.1221
977,643,0,0.0143
978,837,0,0.7336
979,841,1,0.0435
980,230,0,0.0997
981,410,1,0.1729
982,903,1,0.0643
983,87,0,0.0509
984,863,0,0.5033
985,430,0,0.1187
986,969,0,0.0572
987,25,1,0.0658
988,626,0,0.5073
989,617,0,0.1908
990,907,0,0.182
991,801,1,0.063
992,135,1,0.0099
993,715,0,0.8062
994,333,1,0.8585
995,116,1,0.0533
996,491,0,0.8604
997,754,0,0.0201
998,200,1,0.5232
999,75,0,0.3405
