,No.,request,response
281,492,1,0.7414
282,156,0,0.3536
283,914,1,0.7125
284,413,0,0.6735
285,221,0,0.436
286,383,0,0.5233
287,777,0,0.9462
288,654,1,0.715
289,80,0,0.485
290,253,0,0.9961
291,548,0,0.4298
292,115,1,0.6016
293,505,0,0.6568
294,838,0,0.8281
295,162,0,0.562
296,198,1,0.6407
297,62,0,0.9546
298,139,0,0.736
299,365,0,0.9412
300,520,0,0.7641
301,664,0,0.9679
302,765,0,0.8006
303,869,0,0.817
304,132,0,0.8331
305,53,0,0.5146
306,666,0,0.4851
307,388,0,0.4441
308,12,1,0.9542
309,724,0,0.4664
310,700,0,0.7462
311,817,1,0.8018
312,901,0,0.623
313,611,0,0.7751
314,359,0,0.527
315,953,0,0.9244
316,451,0,0.9946
317,693,1,0.7449
318,651,0,0.388
319,904,0,0.7373
320,43,0,0.6412
321,965,0,0.7425
322,796,0,0.7134
323,463,0,0.968
324,635,0,0.7944
325,757,0,0.4824
326,315,0,0.4717
327,442,0,0.9907
328,101,0,0.6511
329,193,0,0.7946
330,249,0,0.9757
331,423,0,0.8892
332,234,0,0.677
333,565,0,0.4909
334,935,0,0.9728
335,436,0,0.9501
336,165,0,0.4841
337,723,0,0.4928
338,922,0,0.8714
339,231,0,0.555
340,298,0,0.5704
341,421,0,0.9188
342,847,0,0.5194
343,878,0,0.8939
344,303,0,0.8067
345,393,0,0.9615
346,702,0,0.5574
347,100,0,0.3938
348,269,0,0.4474
349,591,0,0.4954
350,50,0,0.9071
351,621,0,0.8103
352,547,0,0.5641
353,549,0,0.3694
354,347,0,0.9124
355,70,0,0.9981
356,763,0,0.895
357,30,0,0.9649
358,499,0,0.7949
359,480,0,0.5379
360,895,0,0.3425
361,699,0,0.5532
362,44,0,0.473
363,550,1,0.6131
364,997,1,0.9451
365,183,0,0.7888
366,49,0,0.6873
367,1,0,0.5217
368,609,0,0.9858
369,170,0,0.365
370,392,0,0.4712
371,38,0,0.9784
372,718,0,0.8468
373,130,1,0.5449
374,546,0,0.361
375,194,0,0.8325
376,191,0,0.3592
377,986,0,0.5055
378,246,0,0.4768
379,713,0,0.5988
380,129,1,0.752
381,540,0,0.8316
382,172,0,0.6145
383,871,0,0.5097
384,280,1,0.4685
385,701,0,0.4927
386,428,0,0.8035
387,7,0,0.6336
388,708,0,0.7477
389,185,0,0.844
390,588,1,0.7556
391,892,0,0.9638
392,856,1,0.5305
393,788,0,0.4604
394,182,1,0.4933
395,496,0,0.4199
396,973,0,0.9247
397,19,0,0.4667
398,153,1,0.8555
399,415,1,0.7226
400,971,0,0.4098
401,271,0,0.5039
402,722,0,0.5093
403,758,0,0.6996
404,794,0,0.9085
405,250,0,0.7761
406,81,0,0.6262
407,377,0,0.8849
408,937,0,0.9868
409,656,0,0.6431
410,143,0,0.3313
411,145,0,0.6075
412,994,0,0.8253
413,931,0,0.9152
414,23,0,0.6451
415,440,1,0.7158
416,711,0,0.5826
417,619,0,0.4282
418,857,0,0.4585
419,41,1,0.7577
420,620,0,0.7576
421,448,0,0.916
422,523,0,0.3752
423,670,0,0.9588
424,684,0,0.7538
425,681,0,0.8682
426,88,0,0.6363
427,966,0,0.6727
428,148,0,0.373
429,908,0,0.6529
430,206,0,0.7136
431,836,0,0.4617
432,279,0,0.6226
433,507,1,0.5044
434,934,1,0.9775
435,719,0,0.9374
436,959,0,0.7042
437,414,0,0.6707
438,846,0,0.8462
439,412,0,0.8301
440,389,0,0.9127
441,202,0,0.8461
442,59,0,0.9039
443,913,0,0.5826
444,394,0,0.5207
445,999,0,0.5856
446,92,0,0.72
447,314,0,0.4839
448,655,1,0.6275
449,409,0,0.4541
450,790,0,0.5603
451,318,0,0.5293
452,376,0,0.5634
453,883,0,0.9678
454,329,0,0.6813
455,686,0,0.9449
456,287,1,0.6161
457,917,0,0.4373
458,215,0,0.6089
459,169,0,0.6825
460,63,1,0.9824
461,985,1,0.6084
462,52,0,0.7413
463,987,1,0.603
464,632,0,0.4853
465,405,0,0.5302
466,806,0,0.4968
467,858,0,0.7711
468,862,0,0.9343
469,819,0,0.4901
470,835,0,0.8165
471,887,0,0.6048
472,374,0,0.3666
473,561,0,0.561
474,587,0,0.3653
475,22,0,0.5813
476,343,0,0.8376
477,513,0,0.5577
478,501,0,0.9698
479,663,0,0.7887
480,181,0,0.8428
481,187,0,0.8829
482,771,1,0.868
483,147,0,0.4765
484,102,0,0.463
485,210,1,0.6725
486,124,1,0.4319
487,470,0,0.8919
488,83,0,0.8368
489,224,1,0.5387
490,738,0,0.6019
491,532,0,0.3897
492,649,0,0.6318
493,834,0,0.7386
494,150,0,0.6263
495,357,1,0.9667
496,443,0,0.7388
497,317,1,0.747
498,20,0,0.1244
499,104,0,0.5445
500,21,0,0.9912
501,462,0,0.2822
502,466,0,0.451
503,211,0,0.6539
504,263,1,0.7091
505,14,0,0.7142
506,274,0,0.8026
507,312,0,0.5525
508,456,0,0.6338
509,85,0,0.9809
510,284,0,0.6201
511,729,1,0.5753
512,378,0,0.5466
513,291,0,0.5811
514,905,0,0.7616
515,582,0,0.912
516,503,0,0.7829
517,18,0,0.5703
518,638,0,0.6835
519,682,0,0.8329
520,853,0,0.5322
521,218,0,0.5102
522,133,0,0.4607
523,673,0,0.8569
524,154,1,0.9737
525,363,1,0.9383
526,958,1,0.7841
527,921,1,0.7609
528,337,0,0.1725
529,362,0,0.8036
530,504,0,0.6259
531,375,0,0.9445
532,164,0,0.6506
533,254,0,0.9439
534,401,0,0.6668
535,323,0,0.8995
536,369,1,0.6757
537,623,1,0.7995
538,631,0,0.6276
539,972,0,0.5357
540,321,0,0.9637
541,346,0,0.0377
542,785,0,0.0233
543,510,0,0.8684
544,967,0,0.6981
545,179,0,0.9162
546,923,1,0.8312
547,430,0,0.1187
548,624,0,0.8596
549,160,0,0.3505
550,964,0,0.1691
551,906,0,0.702
552,810,0,0.78
553,116,0,0.0533
554,368,0,0.3491
555,667,0,0.6564
556,755,1,0.6774
557,911,0,0.5766
558,833,0,0.2465
559,812,0,0.3129
560,178,0,0.1271
561,529,0,0.5418
562,839,0,0.6544
563,272,0,0.1767
564,524,0,0.7256
565,894,0,0.2553
566,11,0,0.1475
567,324,0,0.1828
568,709,0,0.3095
569,419,0,0.5275
570,593,0,0.8985
571,861,0,0.0296
572,71,0,0.3172
573,731,0,0.0588
574,844,0,0.1437
575,528,0,0.0213
576,866,0,0.4313
577,754,0,0.0201
578,940,0,0.3194
579,828,0,0.2399
580,422,0,0.6752
581,902,0,0.2278
582,956,0,0.2604
583,983,0,0.1474
584,307,0,0.0787
585,39,0,0.3086
586,288,0,0.0216
587,803,0,0.7016
588,981,0,0.0321
589,418,0,0.3016
590,420,0,0.1135
591,216,0,0.2547
592,286,0,0.941
593,311,0,0.333
594,327,0,0.2766
595,425,0,0.284
596,326,0,0.7555
597,68,0,0.0371
598,951,0,0.8599
599,927,0,0.3069
600,898,0,0.6679
601,929,0,0.2355
602,568,0,0.1738
603,161,0,0.0371
604,265,0,0.8352
605,843,0,0.0572
606,963,0,0.1716
607,494,0,0.3614
608,195,0,0.447
609,823,0,0.2158
610,811,0,0.9871
611,808,0,0.6324
612,320,1,0.4718
613,278,0,0.3714
614,180,0,0.9664
615,863,0,0.5033
616,370,0,0.8336
617,142,0,0.8362
618,407,0,0.7962
619,235,1,0.5193
620,659,0,0.4409
621,747,0,0.4608
622,96,0,0.9675
623,837,1,0.7336
624,47,0,0.5978
625,55,0,0.7713
626,530,0,0.9792
627,990,0,0.4379
628,698,0,0.4366
629,431,0,0.4009
630,138,0,0.5611
631,31,1,0.3617
632,859,0,0.3447
633,946,1,0.251
634,366,0,0.246
635,213,0,0.2389
636,506,0,0.2629
637,364,0,0.2548
638,793,0,0.3165
639,526,0,0.2558
640,391,0,0.2578
641,604,0,0.2925
642,798,0,0.286
643,683,1,0.3022
644,204,1,0.2751
645,151,0,0.3176
646,750,1,0.2548
647,721,0,0.3082
648,396,0,0.2786
649,78,0,0.255
650,804,0,0.3005
651,743,0,0.0313
652,845,1,0.2807
653,233,1,0.2988
654,669,0,0.3178
655,319,1,0.2723
656,954,1,0.3532
657,13,1,0.2559
658,410,1,0.1729
659,551,0,0.2517
660,599,0,0.2664
661,727,1,0.2613
662,795,0,0.3263
663,121,0,0.1429
664,661,0,0.3576
665,268,0,0.2724
666,189,0,0.9333
667,533,0,0.3326
668,848,0,0.3232
669,855,0,0.3072
670,163,0,0.0427
671,275,0,0.3712
672,864,0,0.351
673,125,0,0.3573
674,616,0,0.3464
675,209,0,0.3396
676,993,0,0.0167
677,573,0,0.3284
678,435,0,0.3389
679,553,0,0.3464
680,353,0,0.251
681,751,0,0.261
682,677,1,0.3557
683,766,1,0.3621
684,919,1,0.3633
685,33,1,0.3622
686,73,1,0.348
687,453,1,0.3967
688,173,0,0.3695
689,371,1,0.3535
690,48,1,0.3731
691,739,0,0.2196
692,228,0,0.3759
693,203,0,0.2464
694,381,0,0.3692
695,746,1,0.4115
696,786,1,0.3875
697,543,1,0.4644
698,674,1,0.4077
699,815,0,0.2221
700,508,0,0.4599
701,945,0,0.3994
702,710,0,0.1807
703,426,0,0.0096
704,118,1,0.3403
705,313,0,0.2375
706,715,0,0.8062
707,998,0,0.5023
708,441,0,0.5546
709,222,0,0.0208
710,580,0,0.3046
711,86,1,0.4223
712,872,0,0.1653
713,2,0,0.4251
714,438,1,0.1573
715,918,0,0.1319
716,135,0,0.0099
717,544,0,0.1582
718,744,0,0.0918
719,331,0,0.3983
720,830,0,0.4137
721,289,1,0.3404
722,449,0,0.0139
723,17,0,0.007
724,575,0,0.0178
725,338,0,0.8738
726,350,0,0.1048
727,256,0,0.1613
728,824,0,0.2287
729,82,0,0.4137
730,926,0,0.2706
731,134,0,0.8976
732,277,0,0.2823
733,293,0,0.2482
734,490,0,0.066
735,658,0,0.3226
736,402,0,0.0931
737,446,0,0.1363
738,890,0,0.4143
739,626,0,0.5073
740,689,0,0.0522
741,612,0,0.15
742,512,0,0.3351
743,72,0,0.2453
744,477,1,0.1926
745,159,0,0.759
746,772,0,0.3001
747,617,0,0.1908
748,403,0,0.3239
749,976,0,0.0909
750,814,1,0.5057
751,106,1,0.377
752,5,0,0.1689
753,952,0,0.0874
754,458,0,0.0406
755,79,0,0.9584
756,122,0,0.2152
757,417,0,0.0582
758,607,0,0.4702
759,152,0,0.5546
760,45,1,0.4463
761,726,1,0.4651
762,950,0,0.0278
763,955,0,0.2139
764,87,1,0.0509
765,888,0,0.1691
766,600,0,0.1175
767,232,0,0.0569
768,112,0,0.0542
769,782,0,0.3453
770,488,0,0.2332
771,536,0,0.2043
772,91,0,0.0858
773,240,0,0.4713
774,199,0,0.1071
775,832,0,0.0656
776,592,0,0.1998
777,688,0,0.3119
778,196,0,0.3086
779,10,0,0.2607
780,800,0,0.1362
781,56,0,0.2891
782,66,0,0.3074
783,97,0,0.2085
784,201,0,0.1187
785,136,0,0.2416
786,598,0,0.974
787,648,0,0.2382
788,597,0,0.0862
789,37,1,0.2219
790,774,0,0.1605
791,493,0,0.5099
792,728,0,0.4243
793,27,0,0.4419
794,127,0,0.1496
795,720,0,0.9228
796,58,1,0.3488
797,214,0,0.3896
798,452,0,0.1616
799,328,0,0.1366
800,251,0,0.0658
801,437,0,0.7525
802,595,0,0.2825
803,705,0,0.1848
804,841,0,0.0435
805,652,0,0.0957
806,447,0,0.9065
807,773,0,0.1738
808,322,0,0.1185
809,166,0,0.0503
810,984,0,0.1366
811,445,0,0.8743
812,613,0,0.2724
813,821,0,0.3718
814,640,1,0.3482
815,361,0,0.6917
816,476,0,0.0004
817,633,0,0.204
818,308,1,0.9615
819,188,0,0.3464
820,57,0,0.3212
821,716,0,0.3103
822,459,0,0.1099
823,736,0,0.2562
824,486,0,0.2892
825,725,0,0.2041
826,8,0,0.2934
827,558,0,0.3958
828,928,0,0.0524
829,762,0,0.7071
830,657,0,0.4695
831,190,0,0.6096
832,511,0,0.0414
833,521,0,0.0748
834,281,0,0.3053
835,891,0,0.3461
836,877,0,0.3303
837,67,0,0.4744
838,306,0,0.238
839,933,0,0.1895
840,867,0,0.2933
841,220,0,0.3101
842,500,0,0.1616
843,685,0,0.0326
844,177,0,0.0075
845,140,0,0.3273
846,267,0,0.7595
847,979,0,0.3029
848,450,0,0.2263
849,827,0,0.0794
850,753,0,0.2103
851,258,0,0.3605
852,545,0,0.3642
853,15,0,0.0597
854,498,0,0.2198
855,108,0,0.3195
856,787,0,0.5096
857,349,0,0.1533
858,290,0,0.3334
859,978,0,0.2172
860,735,0,0.0188
861,54,0,0.1112
862,387,0,0.046
863,630,0,0.2814
864,432,0,0.1073
865,89,0,0.0958
866,605,0,0.1811
867,208,0,0.2646
868,344,0,0.0798
869,478,0,0.0192
870,460,0,0.1404
871,642,0,0.3758
872,439,0,0.2349
873,454,0,0.1527
874,840,1,0.1319
875,606,0,0.0727
876,69,0,0.0852
877,637,0,0.2513
878,646,0,0.2641
879,149,0,0.104
880,975,0,0.2077
881,200,0,0.5232
882,989,0,0.2646
883,304,0,0.1489
884,615,0,0.3526
885,174,0,0.2073
886,854,0,0.0731
887,217,0,0.0156
888,816,0,0.0608
889,687,0,0.783
890,639,0,0.6419
891,555,0,0.2149
892,778,0,0.2094
893,230,0,0.0997
894,373,0,0.0271
895,557,0,0.3526
896,94,0,0.2423
897,696,0,0.0474
898,93,0,0.4512
899,75,0,0.3405
900,397,0,0.1028
901,799,0,0.2121
902,541,0,0.0573
903,472,0,0.0499
904,390,0,0.9414
905,556,0,0.4717
906,334,0,0.1587
907,712,0,0.9186
908,34,0,0.6423
909,354,0,0.7571
910,99,1,0.3219
911,818,0,0.3406
912,779,0,0.2104
913,114,0,0.0579
914,672,0,0.302
915,335,0,0.1972
916,679,0,0.1975
917,522,0,0.39
918,238,0,0.3556
919,791,0,0.0456
920,741,1,0.0812
921,910,0,0.0899
922,144,0,0.2889
923,961,1,0.1357
924,870,0,0.041
925,429,0,0.3858
926,852,1,0.0813
927,299,0,0.1263
928,707,0,0.1221
929,484,0,0.1658
930,527,0,0.1966
931,641,0,0.212
932,84,0,0.0539
933,3,1,0.1472
934,146,1,0.0744
935,539,0,0.1407
936,732,0,0.2177
937,243,0,0.121
938,968,0,0.0937
939,938,0,0.1523
940,881,0,0.275
941,351,1,0.1833
942,226,0,0.0088
943,960,1,0.0987
944,570,0,0.2685
945,797,1,0.7454
946,491,0,0.8604
947,969,1,0.0572
948,586,0,0.1172
949,25,0,0.0658
950,175,0,0.0083
951,457,0,0.0688
952,141,1,0.2287
953,471,0,0.1096
954,424,1,0.0307
955,949,0,0.6092
956,907,1,0.182
957,236,0,0.0347
958,482,1,0.5597
959,60,0,0.0745
960,577,0,0.1207
961,695,0,0.7182
962,342,1,0.0787
963,309,0,0.0818
964,518,1,0.0436
965,333,1,0.8585
966,625,0,0.126
967,427,1,0.0467
968,386,0,0.0513
969,602,0,0.1543
970,643,1,0.0143
971,831,0,0.0811
972,566,1,0.1267
973,514,1,0.2042
974,51,1,0.1763
975,903,0,0.0643
976,783,0,0.1105
977,360,1,0.0262
978,628,0,0.0038
979,77,1,0.1779
980,538,1,0.1635
981,76,1,0.2298
982,554,1,0.1201
983,184,1,0.0596
984,601,0,0.0876
985,473,0,0.1921
986,942,1,0.144
987,339,0,0.0685
988,516,0,0.2096
989,264,1,0.1141
990,465,0,0.1481
991,697,0,0.0977
992,474,0,0.7
993,24,0,0.0747
994,567,0,0.0645
995,295,0,0.0406
996,46,1,0.0644
997,842,0,0.0698
998,301,0,0.0133
999,255,1,0.0498
