,No.,request,response
282,451,0,0.9946
283,693,0,0.7449
284,904,0,0.7373
285,43,1,0.6412
286,965,0,0.7425
287,796,1,0.7134
288,463,0,0.968
289,635,0,0.7944
290,757,0,0.4824
291,442,0,0.9907
292,101,1,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,0,0.8892
296,234,0,0.677
297,935,0,0.9728
298,436,0,0.9501
299,165,0,0.4841
300,723,0,0.4928
301,922,0,0.8714
302,231,0,0.555
303,298,0,0.5704
304,421,0,0.9188
305,847,0,0.5194
306,878,0,0.8939
307,303,0,0.8067
308,393,0,0.9615
309,702,0,0.5574
310,269,0,0.4474
311,50,0,0.9071
312,621,0,0.8103
313,547,0,0.5641
314,347,0,0.9124
315,70,0,0.9981
316,763,1,0.895
317,30,0,0.9649
318,499,1,0.7949
319,480,0,0.5379
320,895,0,0.3425
321,699,0,0.5532
322,550,0,0.6131
323,997,0,0.9451
324,183,0,0.7888
325,49,0,0.6873
326,1,0,0.5217
327,609,0,0.9858
328,38,0,0.9784
329,718,1,0.8468
330,130,1,0.5449
331,194,1,0.8325
332,191,0,0.3592
333,986,0,0.5055
334,713,0,0.5988
335,129,0,0.752
336,540,1,0.8316
337,172,0,0.6145
338,871,0,0.5097
339,280,0,0.4685
340,701,0,0.4927
341,428,0,0.8035
342,7,0,0.6336
343,708,0,0.7477
344,185,0,0.844
345,588,0,0.7556
346,892,0,0.9638
347,856,0,0.5305
348,788,0,0.4604
349,182,0,0.4933
350,973,0,0.9247
351,153,1,0.8555
352,415,0,0.7226
353,271,0,0.5039
354,722,0,0.5093
355,758,0,0.6996
356,794,0,0.9085
357,250,0,0.7761
358,81,1,0.6262
359,377,0,0.8849
360,937,0,0.9868
361,656,0,0.6431
362,145,0,0.6075
363,994,0,0.8253
364,931,0,0.9152
365,23,0,0.6451
366,440,0,0.7158
367,711,1,0.5826
368,619,0,0.4282
369,857,0,0.4585
370,41,0,0.7577
371,620,0,0.7576
372,448,0,0.916
373,670,0,0.9588
374,684,0,0.7538
375,681,0,0.8682
376,88,0,0.6363
377,966,1,0.6727
378,908,0,0.6529
379,206,0,0.7136
380,836,0,0.4617
381,279,0,0.6226
382,507,0,0.5044
383,934,1,0.9775
384,719,1,0.9374
385,959,0,0.7042
386,414,0,0.6707
387,846,1,0.8462
388,412,0,0.8301
389,389,0,0.9127
390,202,0,0.8461
391,59,0,0.9039
392,913,0,0.5826
393,394,0,0.5207
394,999,0,0.5856
395,92,0,0.72
396,655,0,0.6275
397,409,0,0.4541
398,790,0,0.5603
399,318,1,0.5293
400,376,0,0.5634
401,883,0,0.9678
402,329,0,0.6813
403,686,0,0.9449
404,287,0,0.6161
405,215,0,0.6089
406,169,0,0.6825
407,63,0,0.9824
408,985,0,0.6084
409,52,0,0.7413
410,987,0,0.603
411,632,1,0.4853
412,405,0,0.5302
413,858,0,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,887,0,0.6048
418,561,0,0.561
419,22,0,0.5813
420,343,0,0.8376
421,513,0,0.5577
422,501,1,0.9698
423,663,0,0.7887
424,181,1,0.8428
425,187,1,0.8829
426,771,0,0.868
427,147,0,0.4765
428,210,1,0.6725
429,470,0,0.8919
430,83,0,0.8368
431,224,0,0.5387
432,738,0,0.6019
433,532,0,0.3897
434,649,0,0.6318
435,834,0,0.7386
436,150,0,0.6263
437,357,0,0.9667
438,443,0,0.7388
439,317,0,0.747
440,21,0,0.9912
441,462,0,0.2822
442,211,0,0.6539
443,263,0,0.7091
444,14,0,0.7142
445,274,0,0.8026
446,312,0,0.5525
447,456,0,0.6338
448,85,0,0.9809
449,284,1,0.6201
450,729,0,0.5753
451,378,0,0.5466
452,291,0,0.5811
453,905,1,0.7616
454,582,0,0.912
455,503,0,0.7829
456,18,0,0.5703
457,638,0,0.6835
458,682,0,0.8329
459,853,0,0.5322
460,218,0,0.5102
461,133,0,0.4607
462,673,1,0.8569
463,154,0,0.9737
464,363,1,0.9383
465,958,0,0.7841
466,921,0,0.7609
467,362,0,0.8036
468,504,1,0.6259
469,375,0,0.9445
470,164,1,0.6506
471,254,1,0.9439
472,401,0,0.6668
473,323,0,0.8995
474,369,0,0.6757
475,623,0,0.7995
476,631,1,0.6276
477,972,0,0.5357
478,321,0,0.9637
479,510,0,0.8684
480,967,0,0.6981
481,179,0,0.9162
482,923,0,0.8312
483,624,0,0.8596
484,906,0,0.702
485,810,1,0.78
486,667,0,0.6564
487,755,0,0.6774
488,911,0,0.5766
489,812,0,0.3129
490,529,0,0.5418
491,839,0,0.6544
492,524,0,0.7256
493,419,0,0.5275
494,593,0,0.8985
495,422,0,0.6752
496,803,0,0.7016
497,286,0,0.941
498,326,0,0.7555
499,951,0,0.8599
500,898,1,0.6679
501,265,0,0.8352
502,494,0,0.3614
503,195,0,0.447
504,447,1,0.9065
505,290,0,0.3334
506,762,0,0.7071
507,808,0,0.6324
508,134,0,0.8976
509,390,1,0.9414
510,437,1,0.7525
511,661,0,0.3576
512,695,1,0.7182
513,642,0,0.3758
514,407,0,0.7962
515,34,0,0.6423
516,677,0,0.3557
517,811,1,0.9871
518,79,0,0.9584
519,530,1,0.9792
520,354,0,0.7571
521,445,0,0.8743
522,361,0,0.6917
523,927,0,0.3069
524,429,0,0.3858
525,545,0,0.3642
526,657,0,0.4695
527,370,0,0.8336
528,709,0,0.3095
529,435,0,0.3389
530,533,0,0.3326
531,804,0,0.3005
532,720,0,0.9228
533,712,0,0.9186
534,672,0,0.302
535,96,1,0.9675
536,945,0,0.3994
537,71,0,0.3172
538,522,0,0.39
539,47,1,0.5978
540,39,0,0.3086
541,476,0,0.0004
542,615,0,0.3526
543,160,0,0.3505
544,637,0,0.2513
545,877,0,0.3303
546,335,0,0.1972
547,616,0,0.3464
548,142,0,0.8362
549,818,0,0.3406
550,151,0,0.3176
551,919,0,0.3633
552,190,0,0.6096
553,175,0,0.0083
554,952,0,0.0874
555,301,0,0.0133
556,848,0,0.3232
557,815,0,0.2221
558,350,0,0.1048
559,48,0,0.3731
560,844,0,0.1437
561,204,0,0.2751
562,37,0,0.2219
563,821,0,0.3718
564,72,0,0.2453
565,431,0,0.4009
566,238,0,0.3556
567,138,0,0.5611
568,630,0,0.2814
569,696,0,0.0474
570,196,0,0.3086
571,651,0,0.388
572,628,0,0.0038
573,509,0,0.4283
574,346,0,0.0377
575,528,0,0.0213
576,51,0,0.1763
577,800,0,0.1362
578,450,0,0.2263
579,364,0,0.2548
580,482,0,0.5597
581,863,1,0.5033
582,698,1,0.4366
583,859,1,0.3447
584,793,0,0.3165
585,391,0,0.2578
586,683,0,0.3022
587,750,0,0.2548
588,396,1,0.2786
589,78,1,0.255
590,743,0,0.0313
591,669,1,0.3178
592,13,1,0.2559
593,599,0,0.2664
594,855,1,0.3072
595,275,1,0.3712
596,864,0,0.351
597,573,0,0.3284
598,553,0,0.3464
599,353,1,0.251
600,751,0,0.261
601,33,0,0.3622
602,73,0,0.348
603,453,0,0.3967
604,173,0,0.3695
605,371,0,0.3535
606,228,0,0.3759
607,203,0,0.2464
608,381,0,0.3692
609,746,1,0.4115
610,786,0,0.3875
611,118,1,0.3403
612,313,0,0.2375
613,715,1,0.8062
614,441,1,0.5546
615,580,0,0.3046
616,289,1,0.3404
617,338,0,0.8738
618,824,0,0.2287
619,82,1,0.4137
620,658,0,0.3226
621,626,1,0.5073
622,512,0,0.3351
623,159,1,0.759
624,772,0,0.3001
625,617,1,0.1908
626,106,0,0.377
627,45,0,0.4463
628,726,1,0.4651
629,536,0,0.2043
630,240,0,0.4713
631,66,0,0.3074
632,493,0,0.5099
633,27,0,0.4419
634,58,0,0.3488
635,214,0,0.3896
636,640,1,0.3482
637,57,0,0.3212
638,736,0,0.2562
639,867,0,0.2933
640,979,0,0.3029
641,787,0,0.5096
642,208,0,0.2646
643,439,0,0.2349
644,200,0,0.5232
645,75,0,0.3405
646,216,0,0.2547
647,327,1,0.2766
648,607,0,0.4702
649,613,0,0.2724
650,996,1,0.5179
651,315,0,0.4717
652,969,0,0.0572
653,773,0,0.1738
654,124,1,0.4319
655,511,0,0.0414
656,324,1,0.1828
657,584,0,0.4445
658,549,0,0.3694
659,759,0,0.4046
660,521,0,0.0748
661,809,0,0.4099
662,866,0,0.4313
663,102,1,0.463
664,278,0,0.3714
665,881,1,0.275
666,880,1,0.4779
667,466,0,0.451
668,861,0,0.0296
669,778,0,0.2094
670,641,0,0.212
671,541,0,0.0573
672,209,0,0.3396
673,523,0,0.3752
674,55,1,0.7713
675,688,1,0.3119
676,31,0,0.3617
677,891,1,0.3461
678,397,0,0.1028
679,458,1,0.0406
680,690,1,0.5098
681,368,0,0.3491
682,823,0,0.2158
683,563,0,0.4181
684,724,0,0.4664
685,659,0,0.4409
686,946,1,0.251
687,94,1,0.2423
688,795,0,0.3263
689,546,0,0.361
690,258,0,0.3605
691,457,0,0.0688
692,496,1,0.4199
693,56,0,0.2891
694,874,0,0.3826
695,392,0,0.4712
696,806,0,0.4968
697,854,0,0.0731
698,122,0,0.2152
699,785,0,0.0233
700,432,0,0.1073
701,727,0,0.2613
702,143,0,0.3313
703,76,1,0.2298
704,944,0,0.5604
705,221,1,0.436
706,20,1,0.1244
707,140,0,0.3273
708,449,0,0.0139
709,484,0,0.1658
710,174,0,0.2073
711,498,0,0.2198
712,91,0,0.0858
713,782,0,0.3453
714,156,0,0.3536
715,548,1,0.4298
716,217,0,0.0156
717,121,1,0.1429
718,995,0,0.3831
719,420,0,0.1135
720,418,1,0.3016
721,104,0,0.5445
722,241,0,0.4661
723,314,1,0.4839
724,67,0,0.4744
725,744,0,0.0918
726,388,0,0.4441
727,888,0,0.1691
728,814,0,0.5057
729,963,0,0.1716
730,311,1,0.333
731,430,1,0.1187
732,220,0,0.3101
733,188,0,0.3464
734,851,1,0.4856
735,956,0,0.2604
736,902,0,0.2278
737,320,0,0.4718
738,125,0,0.3573
739,894,0,0.2553
740,983,0,0.1474
741,605,0,0.1811
742,766,0,0.3621
743,721,1,0.3082
744,44,1,0.473
745,307,0,0.0787
746,556,0,0.4717
747,170,0,0.365
748,833,0,0.2465
749,731,0,0.0588
750,272,0,0.1767
751,981,0,0.0321
752,243,0,0.121
753,136,0,0.2416
754,917,0,0.4373
755,679,0,0.1975
756,469,1,0.4988
757,161,0,0.0371
758,830,0,0.4137
759,872,0,0.1653
760,184,0,0.0596
761,907,0,0.182
762,950,0,0.0278
763,961,1,0.1357
764,565,0,0.4909
765,514,0,0.2042
766,500,0,0.1616
767,46,0,0.0644
768,648,0,0.2382
769,558,1,0.3958
770,732,0,0.2177
771,955,1,0.2139
772,587,0,0.3653
773,488,0,0.2332
774,460,0,0.1404
775,426,0,0.0096
776,716,1,0.3103
777,309,0,0.0818
778,602,1,0.1543
779,112,0,0.0542
780,293,0,0.2482
781,334,1,0.1587
782,831,1,0.0811
783,799,0,0.2121
784,557,0,0.3526
785,2,0,0.4251
786,570,1,0.2685
787,646,0,0.2641
788,978,0,0.2172
789,508,0,0.4599
790,728,0,0.4243
791,148,0,0.373
792,337,0,0.1725
793,19,1,0.4667
794,949,0,0.6092
795,141,0,0.2287
796,178,0,0.1271
797,873,0,0.3566
798,304,0,0.1489
799,600,0,0.1175
800,473,0,0.1921
801,374,0,0.3666
802,941,0,0.0604
803,15,0,0.0597
804,54,0,0.1112
805,870,0,0.041
806,539,0,0.1407
807,87,0,0.0509
808,783,0,0.1105
809,100,1,0.3938
810,328,0,0.1366
811,910,1,0.0899
812,149,0,0.104
813,177,0,0.0075
814,25,0,0.0658
815,459,0,0.1099
816,586,0,0.1172
817,386,0,0.0513
818,331,0,0.3983
819,852,0,0.0813
820,928,0,0.0524
821,975,0,0.2077
822,387,0,0.046
823,11,0,0.1475
824,516,0,0.2096
825,595,0,0.2825
826,725,0,0.2041
827,222,0,0.0208
828,366,0,0.246
829,225,0,0.404
830,555,0,0.2149
831,754,0,0.0201
832,612,0,0.15
833,281,0,0.3053
834,239,0,0.4261
835,735,0,0.0188
836,486,0,0.2892
837,689,0,0.0522
838,189,0,0.9333
839,940,0,0.3194
840,876,0,0.0793
841,604,0,0.2925
842,705,0,0.1848
843,761,1,0.4889
844,373,0,0.0271
845,843,0,0.0572
846,471,0,0.1096
847,828,0,0.2399
848,295,0,0.0406
849,506,0,0.2629
850,964,0,0.1691
851,845,0,0.2807
852,10,0,0.2607
853,801,0,0.063
854,267,0,0.7595
855,597,0,0.0862
856,543,0,0.4644
857,918,0,0.1319
858,166,0,0.0503
859,747,0,0.4608
860,255,1,0.0498
861,741,0,0.0812
862,697,0,0.0977
863,926,0,0.2706
864,929,0,0.2355
865,960,0,0.0987
866,625,0,0.126
867,351,0,0.1833
868,446,0,0.1363
869,227,0,0.4578
870,146,1,0.0744
871,277,0,0.2823
872,568,0,0.1738
873,753,0,0.2103
874,5,0,0.1689
875,739,0,0.2196
876,110,0,0.3603
877,984,0,0.1366
878,424,0,0.0307
879,865,0,0.3575
880,213,0,0.2389
881,268,0,0.2724
882,989,0,0.2646
883,93,0,0.4512
884,890,0,0.4143
885,454,1,0.1527
886,116,1,0.0533
887,135,0,0.0099
888,954,0,0.3532
889,592,0,0.1998
890,653,0,0.4954
891,527,0,0.1966
892,816,0,0.0608
893,127,0,0.1496
894,97,0,0.2085
895,235,0,0.5193
896,425,0,0.284
897,452,0,0.1616
898,344,0,0.0798
899,490,0,0.066
900,674,0,0.4077
901,472,0,0.0499
902,990,0,0.4379
903,306,0,0.238
904,840,1,0.1319
905,998,0,0.5023
906,779,0,0.2104
907,3,0,0.1472
908,17,0,0.007
909,976,0,0.0909
910,319,0,0.2723
911,832,0,0.0656
912,797,0,0.7454
913,551,0,0.2517
914,791,1,0.0456
915,233,0,0.2988
916,246,0,0.4768
917,993,0,0.0167
918,417,0,0.0582
919,8,0,0.2934
920,633,0,0.204
921,180,0,0.9664
922,526,0,0.2558
923,798,0,0.286
924,933,0,0.1895
925,598,0,0.974
926,322,0,0.1185
927,108,0,0.3195
928,251,0,0.0658
929,99,0,0.3219
930,575,0,0.0178
931,288,0,0.0216
932,144,0,0.2889
933,971,1,0.4098
934,349,0,0.1533
935,572,0,0.4568
936,77,0,0.1779
937,86,0,0.4223
938,591,0,0.4954
939,517,0,0.1038
940,403,0,0.3239
941,308,0,0.9615
942,938,0,0.1523
943,606,0,0.0727
944,474,0,0.7
945,518,0,0.0436
946,427,1,0.0467
947,566,0,0.1267
948,360,1,0.0262
949,554,1,0.1201
950,601,1,0.0876
951,942,1,0.144
952,339,1,0.0685
953,264,1,0.1141
954,465,1,0.1481
955,24,0,0.0747
956,567,0,0.0645
957,478,1,0.0192
958,652,0,0.0957
959,342,1,0.0787
960,199,0,0.1071
961,827,0,0.0794
962,256,1,0.1613
963,114,0,0.0579
964,232,0,0.0569
965,710,1,0.1807
966,299,0,0.1263
967,163,1,0.0427
968,68,1,0.0371
969,544,0,0.1582
970,477,0,0.1926
971,577,1,0.1207
972,84,0,0.0539
973,226,0,0.0088
974,152,1,0.5546
975,201,1,0.1187
976,176,1,0.0537
977,639,0,0.6419
978,774,1,0.1605
979,842,1,0.0698
980,685,0,0.0326
981,707,0,0.1221
982,643,0,0.0143
983,837,1,0.7336
984,841,1,0.0435
985,491,0,0.8604
986,230,0,0.0997
987,666,0,0.4851
988,60,1,0.0745
989,968,1,0.0937
990,410,0,0.1729
991,538,0,0.1635
992,438,0,0.1573
993,687,0,0.783
994,402,1,0.0931
995,89,0,0.0958
996,333,1,0.8585
997,903,0,0.0643
998,236,0,0.0347
999,69,1,0.0852
