,No.,request,response
281,388,0,0.4441
282,12,0,0.9542
283,700,1,0.7462
284,817,0,0.8018
285,901,0,0.623
286,611,0,0.7751
287,359,0,0.527
288,953,0,0.9244
289,451,0,0.9946
290,693,0,0.7449
291,904,1,0.7373
292,43,0,0.6412
293,965,1,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,1,0.9757
302,423,0,0.8892
303,234,0,0.677
304,565,0,0.4909
305,935,0,0.9728
306,436,1,0.9501
307,165,0,0.4841
308,723,0,0.4928
309,922,1,0.8714
310,231,0,0.555
311,298,0,0.5704
312,421,0,0.9188
313,847,0,0.5194
314,878,0,0.8939
315,303,0,0.8067
316,393,0,0.9615
317,702,0,0.5574
318,100,0,0.3938
319,269,0,0.4474
320,591,0,0.4954
321,50,1,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,347,0,0.9124
325,70,0,0.9981
326,763,0,0.895
327,30,0,0.9649
328,499,0,0.7949
329,480,1,0.5379
330,895,0,0.3425
331,699,0,0.5532
332,44,0,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,49,0,0.6873
337,1,1,0.5217
338,609,0,0.9858
339,38,0,0.9784
340,718,0,0.8468
341,130,1,0.5449
342,194,0,0.8325
343,191,0,0.3592
344,986,0,0.5055
345,713,1,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,0,0.5097
350,280,0,0.4685
351,701,0,0.4927
352,428,0,0.8035
353,7,0,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,1,0.7556
357,892,0,0.9638
358,856,0,0.5305
359,788,0,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,0,0.4667
363,153,0,0.8555
364,415,0,0.7226
365,971,0,0.4098
366,271,0,0.5039
367,722,1,0.5093
368,758,0,0.6996
369,794,0,0.9085
370,250,0,0.7761
371,81,1,0.6262
372,377,0,0.8849
373,937,0,0.9868
374,656,0,0.6431
375,145,1,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,0,0.4282
382,857,0,0.4585
383,41,0,0.7577
384,620,0,0.7576
385,448,0,0.916
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,88,0,0.6363
390,966,0,0.6727
391,148,0,0.373
392,908,0,0.6529
393,206,0,0.7136
394,836,0,0.4617
395,279,0,0.6226
396,507,0,0.5044
397,934,0,0.9775
398,719,0,0.9374
399,959,0,0.7042
400,414,0,0.6707
401,846,0,0.8462
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,1,0.9039
406,913,0,0.5826
407,394,0,0.5207
408,999,0,0.5856
409,92,0,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,0,0.4541
413,790,1,0.5603
414,318,0,0.5293
415,376,0,0.5634
416,883,0,0.9678
417,329,0,0.6813
418,686,1,0.9449
419,287,0,0.6161
420,917,0,0.4373
421,215,0,0.6089
422,169,0,0.6825
423,63,0,0.9824
424,985,0,0.6084
425,52,0,0.7413
426,987,1,0.603
427,632,1,0.4853
428,405,1,0.5302
429,858,0,0.7711
430,862,0,0.9343
431,819,0,0.4901
432,835,0,0.8165
433,887,0,0.6048
434,374,0,0.3666
435,561,0,0.561
436,22,0,0.5813
437,343,0,0.8376
438,513,0,0.5577
439,501,0,0.9698
440,663,0,0.7887
441,181,0,0.8428
442,187,0,0.8829
443,771,0,0.868
444,147,0,0.4765
445,210,1,0.6725
446,470,0,0.8919
447,83,0,0.8368
448,224,1,0.5387
449,738,0,0.6019
450,532,0,0.3897
451,649,1,0.6318
452,834,1,0.7386
453,150,0,0.6263
454,357,0,0.9667
455,443,0,0.7388
456,317,0,0.747
457,21,0,0.9912
458,462,0,0.2822
459,211,0,0.6539
460,263,0,0.7091
461,14,0,0.7142
462,274,1,0.8026
463,312,1,0.5525
464,456,0,0.6338
465,85,1,0.9809
466,284,1,0.6201
467,729,0,0.5753
468,378,0,0.5466
469,291,1,0.5811
470,905,1,0.7616
471,582,0,0.912
472,503,0,0.7829
473,18,0,0.5703
474,638,0,0.6835
475,682,0,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,0,0.9737
481,363,1,0.9383
482,958,0,0.7841
483,921,0,0.7609
484,362,0,0.8036
485,504,1,0.6259
486,375,0,0.9445
487,164,0,0.6506
488,254,0,0.9439
489,401,0,0.6668
490,323,0,0.8995
491,369,0,0.6757
492,623,0,0.7995
493,631,0,0.6276
494,972,0,0.5357
495,321,1,0.9637
496,510,0,0.8684
497,967,0,0.6981
498,179,0,0.9162
499,923,0,0.8312
500,624,0,0.8596
501,964,0,0.1691
502,906,1,0.702
503,810,0,0.78
504,667,0,0.6564
505,755,0,0.6774
506,911,0,0.5766
507,812,0,0.3129
508,529,0,0.5418
509,839,0,0.6544
510,524,0,0.7256
511,419,0,0.5275
512,593,0,0.8985
513,731,0,0.0588
514,528,0,0.0213
515,422,0,0.6752
516,803,1,0.7016
517,286,0,0.941
518,326,0,0.7555
519,951,0,0.8599
520,898,0,0.6679
521,161,0,0.0371
522,265,0,0.8352
523,494,0,0.3614
524,195,0,0.447
525,447,0,0.9065
526,290,0,0.3334
527,762,0,0.7071
528,808,0,0.6324
529,134,0,0.8976
530,99,0,0.3219
531,558,0,0.3958
532,390,0,0.9414
533,437,0,0.7525
534,661,0,0.3576
535,695,0,0.7182
536,222,0,0.0208
537,642,0,0.3758
538,539,0,0.1407
539,407,0,0.7962
540,556,0,0.4717
541,430,0,0.1187
542,34,0,0.6423
543,677,0,0.3557
544,811,0,0.9871
545,79,0,0.9584
546,530,0,0.9792
547,251,0,0.0658
548,67,1,0.4744
549,354,0,0.7571
550,445,0,0.8743
551,361,0,0.6917
552,981,0,0.0321
553,927,0,0.3069
554,744,0,0.0918
555,705,0,0.1848
556,429,0,0.3858
557,545,0,0.3642
558,612,0,0.15
559,151,0,0.3176
560,188,0,0.3464
561,3,0,0.1472
562,311,0,0.333
563,657,0,0.4695
564,364,0,0.2548
565,15,0,0.0597
566,592,0,0.1998
567,370,0,0.8336
568,288,0,0.0216
569,709,0,0.3095
570,435,0,0.3389
571,570,0,0.2685
572,978,0,0.2172
573,533,0,0.3326
574,804,0,0.3005
575,720,0,0.9228
576,712,0,0.9186
577,506,0,0.2629
578,672,0,0.302
579,801,0,0.063
580,844,0,0.1437
581,648,0,0.2382
582,486,0,0.2892
583,863,0,0.5033
584,698,0,0.4366
585,431,0,0.4009
586,859,1,0.3447
587,213,1,0.2389
588,793,0,0.3165
589,391,0,0.2578
590,798,1,0.286
591,683,1,0.3022
592,750,0,0.2548
593,396,1,0.2786
594,78,0,0.255
595,743,0,0.0313
596,669,0,0.3178
597,319,0,0.2723
598,954,1,0.3532
599,13,0,0.2559
600,599,0,0.2664
601,268,0,0.2724
602,855,1,0.3072
603,275,1,0.3712
604,864,0,0.351
605,993,0,0.0167
606,573,1,0.3284
607,553,0,0.3464
608,353,1,0.251
609,751,1,0.261
610,33,0,0.3622
611,73,0,0.348
612,453,0,0.3967
613,173,0,0.3695
614,371,1,0.3535
615,48,0,0.3731
616,228,0,0.3759
617,203,1,0.2464
618,381,1,0.3692
619,746,0,0.4115
620,786,1,0.3875
621,543,1,0.4644
622,815,0,0.2221
623,508,0,0.4599
624,118,0,0.3403
625,313,1,0.2375
626,715,1,0.8062
627,441,1,0.5546
628,580,1,0.3046
629,830,0,0.4137
630,289,1,0.3404
631,338,0,0.8738
632,824,0,0.2287
633,82,0,0.4137
634,658,0,0.3226
635,626,0,0.5073
636,512,0,0.3351
637,159,1,0.759
638,772,1,0.3001
639,617,0,0.1908
640,403,0,0.3239
641,106,1,0.377
642,152,0,0.5546
643,45,1,0.4463
644,726,1,0.4651
645,950,0,0.0278
646,536,0,0.2043
647,240,1,0.4713
648,66,0,0.3074
649,201,0,0.1187
650,597,0,0.0862
651,774,0,0.1605
652,493,1,0.5099
653,728,0,0.4243
654,27,1,0.4419
655,58,1,0.3488
656,214,0,0.3896
657,640,0,0.3482
658,57,1,0.3212
659,736,0,0.2562
660,281,1,0.3053
661,867,0,0.2933
662,979,0,0.3029
663,753,1,0.2103
664,787,0,0.5096
665,735,0,0.0188
666,208,1,0.2646
667,439,0,0.2349
668,454,1,0.1527
669,200,1,0.5232
670,373,0,0.0271
671,557,0,0.3526
672,696,0,0.0474
673,75,1,0.3405
674,144,0,0.2889
675,84,0,0.0539
676,110,0,0.3603
677,216,0,0.2547
678,327,0,0.2766
679,607,1,0.4702
680,613,1,0.2724
681,112,0,0.0542
682,996,1,0.5179
683,315,0,0.4717
684,969,0,0.0572
685,366,0,0.246
686,773,1,0.1738
687,124,0,0.4319
688,490,0,0.066
689,687,0,0.783
690,227,0,0.4578
691,511,0,0.0414
692,324,0,0.1828
693,584,0,0.4445
694,549,0,0.3694
695,759,1,0.4046
696,521,0,0.0748
697,852,0,0.0813
698,809,1,0.4099
699,866,0,0.4313
700,424,0,0.0307
701,697,0,0.0977
702,605,0,0.1811
703,226,0,0.0088
704,800,0,0.1362
705,350,0,0.1048
706,843,0,0.0572
707,572,1,0.4568
708,246,0,0.4768
709,102,1,0.463
710,278,1,0.3714
711,108,0,0.3195
712,929,0,0.2355
713,328,0,0.1366
714,595,0,0.2825
715,551,0,0.2517
716,881,0,0.275
717,754,0,0.0201
718,938,0,0.1523
719,876,0,0.0793
720,880,1,0.4779
721,466,0,0.451
722,919,0,0.3633
723,136,0,0.2416
724,861,0,0.0296
725,97,0,0.2085
726,778,1,0.2094
727,641,0,0.212
728,651,0,0.388
729,541,0,0.0573
730,945,0,0.3994
731,209,1,0.3396
732,51,0,0.1763
733,890,0,0.4143
734,523,0,0.3752
735,17,0,0.007
736,55,0,0.7713
737,39,0,0.3086
738,86,0,0.4223
739,72,0,0.2453
740,976,0,0.0909
741,335,0,0.1972
742,604,0,0.2925
743,688,0,0.3119
744,873,0,0.3566
745,31,0,0.3617
746,516,0,0.2096
747,721,0,0.3082
748,190,0,0.6096
749,37,0,0.2219
750,963,0,0.1716
751,125,0,0.3573
752,272,1,0.1767
753,891,0,0.3461
754,225,0,0.404
755,397,0,0.1028
756,5,0,0.1689
757,747,0,0.4608
758,833,0,0.2465
759,458,0,0.0406
760,346,0,0.0377
761,509,0,0.4283
762,500,0,0.1616
763,690,0,0.5098
764,955,0,0.2139
765,220,0,0.3101
766,301,0,0.0133
767,368,0,0.3491
768,189,0,0.9333
769,71,0,0.3172
770,473,0,0.1921
771,337,0,0.1725
772,739,0,0.2196
773,823,0,0.2158
774,563,0,0.4181
775,989,0,0.2646
776,821,0,0.3718
777,600,0,0.1175
778,637,1,0.2513
779,842,1,0.0698
780,230,0,0.0997
781,334,0,0.1587
782,724,1,0.4664
783,828,0,0.2399
784,47,0,0.5978
785,659,1,0.4409
786,460,0,0.1404
787,791,1,0.0456
788,946,1,0.251
789,94,0,0.2423
790,795,0,0.3263
791,546,0,0.361
792,845,0,0.2807
793,459,1,0.1099
794,258,0,0.3605
795,983,0,0.1474
796,628,0,0.0038
797,25,0,0.0658
798,243,0,0.121
799,402,1,0.0931
800,527,0,0.1966
801,476,0,0.0004
802,732,0,0.2177
803,457,0,0.0688
804,888,0,0.1691
805,707,0,0.1221
806,170,0,0.365
807,496,0,0.4199
808,799,0,0.2121
809,306,0,0.238
810,555,0,0.2149
811,646,0,0.2641
812,56,0,0.2891
813,831,0,0.0811
814,874,0,0.3826
815,160,0,0.3505
816,392,0,0.4712
817,956,0,0.2604
818,633,0,0.204
819,238,0,0.3556
820,587,0,0.3653
821,575,0,0.0178
822,142,0,0.8362
823,10,0,0.2607
824,96,0,0.9675
825,940,0,0.3194
826,308,0,0.9615
827,984,0,0.1366
828,806,0,0.4968
829,941,0,0.0604
830,854,0,0.0731
831,2,0,0.4251
832,471,0,0.1096
833,975,0,0.2077
834,122,0,0.2152
835,785,0,0.0233
836,432,0,0.1073
837,452,0,0.1616
838,679,0,0.1975
839,522,0,0.39
840,277,0,0.2823
841,630,0,0.2814
842,674,0,0.4077
843,727,0,0.2613
844,143,0,0.3313
845,54,0,0.1112
846,176,0,0.0537
847,961,0,0.1357
848,960,0,0.0987
849,46,0,0.0644
850,89,1,0.0958
851,76,1,0.2298
852,877,0,0.3303
853,615,0,0.3526
854,944,1,0.5604
855,606,0,0.0727
856,221,0,0.436
857,865,0,0.3575
858,349,0,0.1533
859,832,0,0.0656
860,20,0,0.1244
861,140,0,0.3273
862,449,0,0.0139
863,484,0,0.1658
864,488,0,0.2332
865,174,0,0.2073
866,526,0,0.2558
867,498,0,0.2198
868,446,0,0.1363
869,235,0,0.5193
870,625,0,0.126
871,689,0,0.0522
872,716,0,0.3103
873,928,0,0.0524
874,426,0,0.0096
875,91,0,0.0858
876,816,0,0.0608
877,138,0,0.5611
878,93,0,0.4512
879,918,0,0.1319
880,782,0,0.3453
881,870,0,0.041
882,304,0,0.1489
883,146,0,0.0744
884,639,0,0.6419
885,450,0,0.2263
886,818,0,0.3406
887,156,1,0.3536
888,386,0,0.0513
889,814,0,0.5057
890,685,0,0.0326
891,410,0,0.1729
892,568,0,0.1738
893,233,0,0.2988
894,344,0,0.0798
895,196,0,0.3086
896,548,0,0.4298
897,902,0,0.2278
898,217,0,0.0156
899,295,0,0.0406
900,320,1,0.4718
901,952,0,0.0874
902,293,0,0.2482
903,121,0,0.1429
904,180,0,0.9664
905,178,0,0.1271
906,331,0,0.3983
907,141,0,0.2287
908,995,0,0.3831
909,11,0,0.1475
910,387,0,0.046
911,322,0,0.1185
912,267,0,0.7595
913,990,1,0.4379
914,255,0,0.0498
915,175,1,0.0083
916,797,0,0.7454
917,666,1,0.4851
918,420,0,0.1135
919,417,0,0.0582
920,766,0,0.3621
921,841,0,0.0435
922,418,0,0.3016
923,616,0,0.3464
924,351,0,0.1833
925,926,0,0.2706
926,127,0,0.1496
927,848,0,0.3232
928,725,0,0.2041
929,204,0,0.2751
930,104,1,0.5445
931,779,0,0.2104
932,307,0,0.0787
933,517,0,0.1038
934,8,0,0.2934
935,425,0,0.284
936,472,0,0.0499
937,741,0,0.0812
938,910,0,0.0899
939,894,0,0.2553
940,514,0,0.2042
941,933,0,0.1895
942,903,0,0.0643
943,598,1,0.974
944,949,0,0.6092
945,236,1,0.0347
946,309,0,0.0818
947,518,0,0.0436
948,427,0,0.0467
949,602,0,0.1543
950,643,0,0.0143
951,566,1,0.1267
952,783,1,0.1105
953,360,0,0.0262
954,77,0,0.1779
955,538,1,0.1635
956,554,1,0.1201
957,184,0,0.0596
958,601,0,0.0876
959,942,1,0.144
960,339,0,0.0685
961,264,0,0.1141
962,465,0,0.1481
963,24,1,0.0747
964,567,0,0.0645
965,87,1,0.0509
966,840,0,0.1319
967,478,0,0.0192
968,652,0,0.0957
969,837,1,0.7336
970,342,0,0.0787
971,199,0,0.1071
972,166,0,0.0503
973,827,1,0.0794
974,872,0,0.1653
975,256,0,0.1613
976,114,0,0.0579
977,232,0,0.0569
978,998,0,0.5023
979,710,1,0.1807
980,438,1,0.1573
981,299,0,0.1263
982,163,1,0.0427
983,333,0,0.8585
984,116,1,0.0533
985,68,0,0.0371
986,474,0,0.7
987,907,0,0.182
988,586,1,0.1172
989,149,0,0.104
990,69,0,0.0852
991,60,1,0.0745
992,968,0,0.0937
993,135,1,0.0099
994,544,1,0.1582
995,477,1,0.1926
996,577,1,0.1207
997,482,0,0.5597
998,491,1,0.8604
999,177,0,0.0075
