,No.,request,response
281,666,0,0.4851
282,388,0,0.4441
283,12,0,0.9542
284,700,0,0.7462
285,817,1,0.8018
286,901,0,0.623
287,611,0,0.7751
288,359,0,0.527
289,953,1,0.9244
290,451,1,0.9946
291,693,0,0.7449
292,904,0,0.7373
293,43,0,0.6412
294,965,1,0.7425
295,796,0,0.7134
296,463,0,0.968
297,635,0,0.7944
298,757,0,0.4824
299,442,0,0.9907
300,101,0,0.6511
301,193,1,0.7946
302,249,1,0.9757
303,423,0,0.8892
304,234,0,0.677
305,565,0,0.4909
306,935,0,0.9728
307,436,0,0.9501
308,165,0,0.4841
309,723,0,0.4928
310,922,0,0.8714
311,231,1,0.555
312,298,0,0.5704
313,421,0,0.9188
314,847,0,0.5194
315,878,0,0.8939
316,303,0,0.8067
317,393,1,0.9615
318,702,1,0.5574
319,100,0,0.3938
320,269,0,0.4474
321,591,0,0.4954
322,50,0,0.9071
323,621,0,0.8103
324,547,0,0.5641
325,347,0,0.9124
326,70,0,0.9981
327,763,0,0.895
328,30,0,0.9649
329,499,1,0.7949
330,480,0,0.5379
331,895,0,0.3425
332,699,0,0.5532
333,44,0,0.473
334,550,1,0.6131
335,997,0,0.9451
336,183,0,0.7888
337,49,0,0.6873
338,1,1,0.5217
339,609,0,0.9858
340,38,0,0.9784
341,718,0,0.8468
342,130,0,0.5449
343,194,0,0.8325
344,191,0,0.3592
345,986,0,0.5055
346,713,0,0.5988
347,129,0,0.752
348,540,0,0.8316
349,172,0,0.6145
350,871,0,0.5097
351,280,0,0.4685
352,701,0,0.4927
353,428,0,0.8035
354,7,0,0.6336
355,708,0,0.7477
356,185,0,0.844
357,588,0,0.7556
358,892,1,0.9638
359,856,0,0.5305
360,788,0,0.4604
361,182,0,0.4933
362,973,0,0.9247
363,19,0,0.4667
364,153,0,0.8555
365,415,1,0.7226
366,971,0,0.4098
367,271,0,0.5039
368,722,0,0.5093
369,758,0,0.6996
370,794,0,0.9085
371,250,0,0.7761
372,81,0,0.6262
373,377,0,0.8849
374,937,0,0.9868
375,656,0,0.6431
376,145,0,0.6075
377,994,0,0.8253
378,931,0,0.9152
379,23,1,0.6451
380,440,0,0.7158
381,711,0,0.5826
382,619,0,0.4282
383,857,0,0.4585
384,41,0,0.7577
385,620,0,0.7576
386,448,0,0.916
387,670,0,0.9588
388,684,0,0.7538
389,681,0,0.8682
390,88,0,0.6363
391,966,0,0.6727
392,148,0,0.373
393,908,0,0.6529
394,206,0,0.7136
395,836,0,0.4617
396,279,1,0.6226
397,507,0,0.5044
398,934,0,0.9775
399,719,0,0.9374
400,959,0,0.7042
401,414,0,0.6707
402,846,0,0.8462
403,412,0,0.8301
404,389,0,0.9127
405,202,0,0.8461
406,59,0,0.9039
407,913,0,0.5826
408,394,0,0.5207
409,999,1,0.5856
410,92,1,0.72
411,314,0,0.4839
412,655,0,0.6275
413,409,0,0.4541
414,790,0,0.5603
415,318,0,0.5293
416,376,0,0.5634
417,883,0,0.9678
418,329,0,0.6813
419,686,0,0.9449
420,287,0,0.6161
421,917,0,0.4373
422,215,0,0.6089
423,169,0,0.6825
424,63,1,0.9824
425,985,1,0.6084
426,52,0,0.7413
427,987,1,0.603
428,632,0,0.4853
429,405,0,0.5302
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,887,0,0.6048
435,374,0,0.3666
436,561,1,0.561
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,0,0.7887
442,181,0,0.8428
443,187,0,0.8829
444,771,0,0.868
445,147,0,0.4765
446,210,0,0.6725
447,470,0,0.8919
448,83,0,0.8368
449,224,0,0.5387
450,738,0,0.6019
451,532,0,0.3897
452,649,1,0.6318
453,834,1,0.7386
454,150,0,0.6263
455,357,0,0.9667
456,443,0,0.7388
457,317,0,0.747
458,104,0,0.5445
459,21,0,0.9912
460,462,0,0.2822
461,211,1,0.6539
462,263,0,0.7091
463,14,0,0.7142
464,274,0,0.8026
465,312,0,0.5525
466,456,0,0.6338
467,85,0,0.9809
468,284,0,0.6201
469,729,0,0.5753
470,378,0,0.5466
471,291,1,0.5811
472,905,0,0.7616
473,582,0,0.912
474,503,1,0.7829
475,18,0,0.5703
476,638,0,0.6835
477,682,0,0.8329
478,853,0,0.5322
479,218,0,0.5102
480,133,0,0.4607
481,673,0,0.8569
482,154,0,0.9737
483,363,0,0.9383
484,958,0,0.7841
485,921,0,0.7609
486,362,0,0.8036
487,504,1,0.6259
488,375,0,0.9445
489,164,1,0.6506
490,254,0,0.9439
491,401,0,0.6668
492,323,0,0.8995
493,369,0,0.6757
494,623,1,0.7995
495,631,0,0.6276
496,972,0,0.5357
497,321,0,0.9637
498,510,0,0.8684
499,967,0,0.6981
500,179,0,0.9162
501,923,1,0.8312
502,624,0,0.8596
503,964,0,0.1691
504,906,0,0.702
505,810,0,0.78
506,667,0,0.6564
507,755,0,0.6774
508,911,0,0.5766
509,812,0,0.3129
510,529,0,0.5418
511,839,0,0.6544
512,524,0,0.7256
513,419,0,0.5275
514,593,0,0.8985
515,731,0,0.0588
516,528,0,0.0213
517,422,0,0.6752
518,803,0,0.7016
519,418,0,0.3016
520,286,0,0.941
521,326,0,0.7555
522,951,0,0.8599
523,898,1,0.6679
524,161,0,0.0371
525,265,0,0.8352
526,494,0,0.3614
527,195,0,0.447
528,447,0,0.9065
529,290,0,0.3334
530,762,0,0.7071
531,808,0,0.6324
532,134,0,0.8976
533,99,0,0.3219
534,558,0,0.3958
535,390,0,0.9414
536,841,0,0.0435
537,437,1,0.7525
538,661,1,0.3576
539,695,0,0.7182
540,222,0,0.0208
541,642,1,0.3758
542,539,0,0.1407
543,407,0,0.7962
544,556,0,0.4717
545,430,0,0.1187
546,34,0,0.6423
547,677,1,0.3557
548,811,0,0.9871
549,79,0,0.9584
550,530,0,0.9792
551,779,0,0.2104
552,251,0,0.0658
553,894,0,0.2553
554,67,0,0.4744
555,354,0,0.7571
556,445,0,0.8743
557,361,0,0.6917
558,981,0,0.0321
559,927,0,0.3069
560,744,0,0.0918
561,705,0,0.1848
562,429,0,0.3858
563,545,0,0.3642
564,910,0,0.0899
565,612,0,0.15
566,151,0,0.3176
567,188,0,0.3464
568,3,0,0.1472
569,311,0,0.333
570,657,0,0.4695
571,364,0,0.2548
572,15,0,0.0597
573,592,0,0.1998
574,370,0,0.8336
575,288,0,0.0216
576,709,0,0.3095
577,435,0,0.3389
578,570,0,0.2685
579,978,0,0.2172
580,533,0,0.3326
581,804,0,0.3005
582,720,0,0.9228
583,863,0,0.5033
584,990,1,0.4379
585,698,0,0.4366
586,431,0,0.4009
587,859,0,0.3447
588,213,1,0.2389
589,793,0,0.3165
590,391,0,0.2578
591,798,0,0.286
592,683,0,0.3022
593,204,0,0.2751
594,750,0,0.2548
595,396,1,0.2786
596,78,0,0.255
597,743,0,0.0313
598,669,0,0.3178
599,319,0,0.2723
600,954,1,0.3532
601,13,0,0.2559
602,599,0,0.2664
603,268,1,0.2724
604,855,0,0.3072
605,275,0,0.3712
606,864,0,0.351
607,993,0,0.0167
608,573,1,0.3284
609,553,0,0.3464
610,353,1,0.251
611,751,0,0.261
612,766,0,0.3621
613,33,0,0.3622
614,73,0,0.348
615,453,1,0.3967
616,173,0,0.3695
617,371,1,0.3535
618,48,0,0.3731
619,228,0,0.3759
620,203,0,0.2464
621,381,0,0.3692
622,746,0,0.4115
623,786,0,0.3875
624,543,1,0.4644
625,815,0,0.2221
626,508,0,0.4599
627,118,0,0.3403
628,313,0,0.2375
629,715,0,0.8062
630,441,1,0.5546
631,580,0,0.3046
632,830,1,0.4137
633,289,0,0.3404
634,338,0,0.8738
635,824,0,0.2287
636,82,0,0.4137
637,658,1,0.3226
638,626,0,0.5073
639,512,1,0.3351
640,159,1,0.759
641,772,0,0.3001
642,617,0,0.1908
643,403,1,0.3239
644,106,0,0.377
645,417,0,0.0582
646,152,0,0.5546
647,45,0,0.4463
648,726,0,0.4651
649,950,0,0.0278
650,536,1,0.2043
651,240,0,0.4713
652,66,0,0.3074
653,201,0,0.1187
654,597,0,0.0862
655,774,0,0.1605
656,493,0,0.5099
657,728,0,0.4243
658,27,1,0.4419
659,58,1,0.3488
660,214,0,0.3896
661,640,0,0.3482
662,57,1,0.3212
663,736,1,0.2562
664,281,1,0.3053
665,933,0,0.1895
666,867,0,0.2933
667,979,0,0.3029
668,753,0,0.2103
669,787,0,0.5096
670,735,0,0.0188
671,387,1,0.046
672,208,0,0.2646
673,439,0,0.2349
674,454,0,0.1527
675,200,0,0.5232
676,373,0,0.0271
677,557,0,0.3526
678,696,0,0.0474
679,75,1,0.3405
680,472,0,0.0499
681,144,0,0.2889
682,84,0,0.0539
683,351,0,0.1833
684,110,1,0.3603
685,216,1,0.2547
686,327,0,0.2766
687,607,0,0.4702
688,613,0,0.2724
689,112,0,0.0542
690,996,0,0.5179
691,315,1,0.4717
692,969,0,0.0572
693,366,0,0.246
694,773,0,0.1738
695,124,0,0.4319
696,490,0,0.066
697,687,0,0.783
698,227,0,0.4578
699,511,0,0.0414
700,324,1,0.1828
701,584,0,0.4445
702,549,0,0.3694
703,759,0,0.4046
704,521,0,0.0748
705,852,0,0.0813
706,809,0,0.4099
707,866,0,0.4313
708,424,0,0.0307
709,697,0,0.0977
710,605,0,0.1811
711,226,0,0.0088
712,800,0,0.1362
713,350,0,0.1048
714,843,0,0.0572
715,572,0,0.4568
716,246,0,0.4768
717,102,1,0.463
718,278,0,0.3714
719,108,0,0.3195
720,929,1,0.2355
721,307,0,0.0787
722,328,0,0.1366
723,482,0,0.5597
724,595,0,0.2825
725,551,0,0.2517
726,881,1,0.275
727,754,0,0.0201
728,938,0,0.1523
729,876,0,0.0793
730,880,0,0.4779
731,466,0,0.451
732,919,0,0.3633
733,136,0,0.2416
734,11,0,0.1475
735,861,0,0.0296
736,712,0,0.9186
737,97,0,0.2085
738,778,0,0.2094
739,641,1,0.212
740,672,0,0.302
741,651,0,0.388
742,541,0,0.0573
743,945,0,0.3994
744,209,1,0.3396
745,51,0,0.1763
746,890,1,0.4143
747,523,0,0.3752
748,17,0,0.007
749,55,0,0.7713
750,39,0,0.3086
751,86,0,0.4223
752,72,0,0.2453
753,976,0,0.0909
754,335,0,0.1972
755,604,0,0.2925
756,688,0,0.3119
757,873,0,0.3566
758,31,1,0.3617
759,516,0,0.2096
760,721,0,0.3082
761,190,0,0.6096
762,37,0,0.2219
763,963,0,0.1716
764,125,0,0.3573
765,272,0,0.1767
766,891,0,0.3461
767,517,0,0.1038
768,225,0,0.404
769,397,0,0.1028
770,5,0,0.1689
771,747,0,0.4608
772,833,0,0.2465
773,616,0,0.3464
774,458,0,0.0406
775,346,0,0.0377
776,509,0,0.4283
777,500,0,0.1616
778,690,1,0.5098
779,955,0,0.2139
780,220,0,0.3101
781,301,0,0.0133
782,368,0,0.3491
783,189,0,0.9333
784,71,0,0.3172
785,473,0,0.1921
786,337,0,0.1725
787,739,0,0.2196
788,823,0,0.2158
789,563,0,0.4181
790,989,0,0.2646
791,821,0,0.3718
792,486,0,0.2892
793,600,0,0.1175
794,637,0,0.2513
795,842,0,0.0698
796,230,0,0.0997
797,741,0,0.0812
798,334,0,0.1587
799,724,1,0.4664
800,828,0,0.2399
801,47,0,0.5978
802,659,0,0.4409
803,460,0,0.1404
804,791,0,0.0456
805,946,1,0.251
806,94,0,0.2423
807,795,1,0.3263
808,546,1,0.361
809,845,0,0.2807
810,459,0,0.1099
811,258,0,0.3605
812,983,0,0.1474
813,628,0,0.0038
814,177,1,0.0075
815,25,1,0.0658
816,801,0,0.063
817,243,0,0.121
818,402,1,0.0931
819,527,0,0.1966
820,476,0,0.0004
821,732,0,0.2177
822,725,0,0.2041
823,457,0,0.0688
824,888,0,0.1691
825,707,0,0.1221
826,170,0,0.365
827,848,0,0.3232
828,496,1,0.4199
829,799,0,0.2121
830,306,0,0.238
831,555,0,0.2149
832,646,0,0.2641
833,56,0,0.2891
834,831,0,0.0811
835,874,0,0.3826
836,160,0,0.3505
837,392,0,0.4712
838,956,0,0.2604
839,633,0,0.204
840,238,0,0.3556
841,587,0,0.3653
842,575,0,0.0178
843,142,0,0.8362
844,10,0,0.2607
845,96,0,0.9675
846,940,0,0.3194
847,308,0,0.9615
848,984,0,0.1366
849,903,0,0.0643
850,806,0,0.4968
851,941,0,0.0604
852,854,0,0.0731
853,2,0,0.4251
854,471,0,0.1096
855,975,0,0.2077
856,122,0,0.2152
857,785,0,0.0233
858,432,0,0.1073
859,648,0,0.2382
860,452,0,0.1616
861,679,0,0.1975
862,522,0,0.39
863,420,0,0.1135
864,277,0,0.2823
865,630,0,0.2814
866,674,0,0.4077
867,727,1,0.2613
868,143,0,0.3313
869,54,0,0.1112
870,176,0,0.0537
871,961,1,0.1357
872,960,0,0.0987
873,46,1,0.0644
874,89,1,0.0958
875,76,1,0.2298
876,491,0,0.8604
877,877,0,0.3303
878,615,0,0.3526
879,944,0,0.5604
880,606,0,0.0727
881,221,1,0.436
882,865,0,0.3575
883,349,0,0.1533
884,832,0,0.0656
885,8,0,0.2934
886,20,0,0.1244
887,140,0,0.3273
888,449,0,0.0139
889,484,0,0.1658
890,488,0,0.2332
891,174,0,0.2073
892,526,0,0.2558
893,498,0,0.2198
894,446,0,0.1363
895,235,0,0.5193
896,625,0,0.126
897,689,0,0.0522
898,716,0,0.3103
899,928,0,0.0524
900,426,0,0.0096
901,91,0,0.0858
902,816,0,0.0608
903,138,0,0.5611
904,93,0,0.4512
905,918,0,0.1319
906,782,1,0.3453
907,870,0,0.041
908,304,0,0.1489
909,146,1,0.0744
910,639,1,0.6419
911,514,0,0.2042
912,450,0,0.2263
913,818,0,0.3406
914,506,0,0.2629
915,598,0,0.974
916,156,1,0.3536
917,386,0,0.0513
918,127,0,0.1496
919,814,0,0.5057
920,685,0,0.0326
921,410,0,0.1729
922,568,0,0.1738
923,233,0,0.2988
924,926,0,0.2706
925,844,0,0.1437
926,344,0,0.0798
927,196,0,0.3086
928,548,0,0.4298
929,902,0,0.2278
930,217,0,0.0156
931,425,0,0.284
932,295,0,0.0406
933,320,1,0.4718
934,952,0,0.0874
935,293,0,0.2482
936,121,0,0.1429
937,180,0,0.9664
938,178,0,0.1271
939,331,1,0.3983
940,141,0,0.2287
941,995,0,0.3831
942,797,1,0.7454
943,949,1,0.6092
944,236,0,0.0347
945,309,0,0.0818
946,518,0,0.0436
947,427,1,0.0467
948,602,0,0.1543
949,643,0,0.0143
950,566,1,0.1267
951,783,0,0.1105
952,360,0,0.0262
953,77,1,0.1779
954,538,0,0.1635
955,554,0,0.1201
956,184,0,0.0596
957,601,1,0.0876
958,942,0,0.144
959,339,1,0.0685
960,264,0,0.1141
961,465,0,0.1481
962,24,1,0.0747
963,567,0,0.0645
964,87,1,0.0509
965,840,1,0.1319
966,478,0,0.0192
967,652,1,0.0957
968,837,0,0.7336
969,342,0,0.0787
970,199,0,0.1071
971,166,0,0.0503
972,827,0,0.0794
973,872,1,0.1653
974,256,0,0.1613
975,114,0,0.0579
976,232,0,0.0569
977,998,0,0.5023
978,710,1,0.1807
979,438,1,0.1573
980,299,1,0.1263
981,163,0,0.0427
982,333,0,0.8585
983,116,1,0.0533
984,175,0,0.0083
985,68,1,0.0371
986,474,1,0.7
987,907,0,0.182
988,586,0,0.1172
989,322,0,0.1185
990,149,0,0.104
991,69,0,0.0852
992,267,0,0.7595
993,60,0,0.0745
994,968,0,0.0937
995,135,1,0.0099
996,544,1,0.1582
997,477,0,0.1926
998,577,0,0.1207
999,255,0,0.0498
