,No.,request,response
622,658,0,0.3226
623,512,0,0.3351
624,159,0,0.759
625,772,1,0.3001
626,106,0,0.377
627,45,0,0.4463
628,726,1,0.4651
629,536,1,0.2043
630,240,1,0.4713
631,66,0,0.3074
632,493,0,0.5099
633,27,1,0.4419
634,58,0,0.3488
635,214,1,0.3896
636,640,0,0.3482
637,736,0,0.2562
638,867,0,0.2933
639,979,0,0.3029
640,787,1,0.5096
641,208,1,0.2646
642,439,1,0.2349
643,75,0,0.3405
644,216,1,0.2547
645,327,0,0.2766
646,607,0,0.4702
647,613,0,0.2724
648,996,0,0.5179
649,315,0,0.4717
650,773,1,0.1738
651,124,0,0.4319
652,511,0,0.0414
653,324,0,0.1828
654,584,0,0.4445
655,549,1,0.3694
656,759,1,0.4046
657,521,0,0.0748
658,809,1,0.4099
659,866,1,0.4313
660,102,0,0.463
661,278,0,0.3714
662,881,0,0.275
663,880,1,0.4779
664,466,1,0.451
665,861,0,0.0296
666,778,1,0.2094
667,641,0,0.212
668,541,0,0.0573
669,209,1,0.3396
670,523,1,0.3752
671,55,0,0.7713
672,688,0,0.3119
673,31,0,0.3617
674,891,1,0.3461
675,458,0,0.0406
676,690,1,0.5098
677,368,1,0.3491
678,823,0,0.2158
679,563,0,0.4181
680,724,1,0.4664
681,659,1,0.4409
682,946,0,0.251
683,94,0,0.2423
684,795,1,0.3263
685,546,0,0.361
686,258,0,0.3605
687,457,0,0.0688
688,496,1,0.4199
689,56,1,0.2891
690,874,0,0.3826
691,392,1,0.4712
692,806,1,0.4968
693,854,0,0.0731
694,785,0,0.0233
695,432,0,0.1073
696,727,0,0.2613
697,143,0,0.3313
698,76,0,0.2298
699,944,0,0.5604
700,221,0,0.436
701,20,1,0.1244
702,140,0,0.3273
703,449,0,0.0139
704,484,0,0.1658
705,498,1,0.2198
706,91,0,0.0858
707,782,0,0.3453
708,156,1,0.3536
709,548,0,0.4298
710,217,0,0.0156
711,121,0,0.1429
712,995,0,0.3831
713,420,0,0.1135
714,418,1,0.3016
715,104,0,0.5445
716,241,0,0.4661
717,314,1,0.4839
718,67,0,0.4744
719,388,1,0.4441
720,311,0,0.333
721,188,1,0.3464
722,851,0,0.4856
723,902,0,0.2278
724,320,0,0.4718
725,125,0,0.3573
726,894,0,0.2553
727,983,0,0.1474
728,766,0,0.3621
729,721,0,0.3082
730,44,0,0.473
731,307,0,0.0787
732,556,0,0.4717
733,170,1,0.365
734,833,1,0.2465
735,272,0,0.1767
736,243,0,0.121
737,136,0,0.2416
738,917,0,0.4373
739,469,0,0.4988
740,161,0,0.0371
741,830,0,0.4137
742,950,0,0.0278
743,565,1,0.4909
744,514,0,0.2042
745,500,0,0.1616
746,46,0,0.0644
747,558,0,0.3958
748,955,0,0.2139
749,488,0,0.2332
750,460,0,0.1404
751,426,0,0.0096
752,716,1,0.3103
753,602,0,0.1543
754,112,0,0.0542
755,334,1,0.1587
756,831,1,0.0811
757,557,0,0.3526
758,570,1,0.2685
759,646,0,0.2641
760,978,0,0.2172
761,508,0,0.4599
762,728,0,0.4243
763,148,0,0.373
764,337,0,0.1725
765,19,0,0.4667
766,949,0,0.6092
767,141,0,0.2287
768,178,0,0.1271
769,873,0,0.3566
770,304,1,0.1489
771,374,0,0.3666
772,941,0,0.0604
773,15,0,0.0597
774,870,1,0.041
775,539,0,0.1407
776,783,0,0.1105
777,100,0,0.3938
778,328,0,0.1366
779,910,1,0.0899
780,149,0,0.104
781,177,0,0.0075
782,459,0,0.1099
783,586,0,0.1172
784,386,0,0.0513
785,331,0,0.3983
786,852,0,0.0813
787,928,0,0.0524
788,975,0,0.2077
789,11,0,0.1475
790,516,0,0.2096
791,595,0,0.2825
792,725,0,0.2041
793,222,0,0.0208
794,366,0,0.246
795,754,1,0.0201
796,612,1,0.15
797,281,0,0.3053
798,239,0,0.4261
799,689,0,0.0522
800,189,0,0.9333
801,876,0,0.0793
802,604,1,0.2925
803,761,0,0.4889
804,373,0,0.0271
805,828,0,0.2399
806,295,1,0.0406
807,506,0,0.2629
808,964,0,0.1691
809,597,0,0.0862
810,543,0,0.4644
811,918,0,0.1319
812,166,0,0.0503
813,255,0,0.0498
814,741,0,0.0812
815,926,0,0.2706
816,929,0,0.2355
817,960,0,0.0987
818,625,0,0.126
819,351,0,0.1833
820,446,0,0.1363
821,227,0,0.4578
822,146,0,0.0744
823,277,0,0.2823
824,568,0,0.1738
825,753,0,0.2103
826,5,0,0.1689
827,739,0,0.2196
828,110,0,0.3603
829,984,0,0.1366
830,424,0,0.0307
831,865,0,0.3575
832,213,0,0.2389
833,268,0,0.2724
834,989,0,0.2646
835,454,0,0.1527
836,954,0,0.3532
837,653,1,0.4954
838,527,0,0.1966
839,816,0,0.0608
840,127,0,0.1496
841,97,0,0.2085
842,235,0,0.5193
843,425,1,0.284
844,344,1,0.0798
845,490,0,0.066
846,990,0,0.4379
847,840,0,0.1319
848,779,0,0.2104
849,3,0,0.1472
850,319,0,0.2723
851,832,0,0.0656
852,551,0,0.2517
853,791,1,0.0456
854,233,0,0.2988
855,246,0,0.4768
856,993,0,0.0167
857,633,0,0.204
858,798,0,0.286
859,933,0,0.1895
860,322,0,0.1185
861,108,0,0.3195
862,251,0,0.0658
863,575,0,0.0178
864,288,0,0.0216
865,971,1,0.4098
866,77,0,0.1779
867,86,0,0.4223
868,591,0,0.4954
869,517,0,0.1038
870,403,0,0.3239
871,308,0,0.9615
872,938,0,0.1523
873,93,0,0.4512
874,78,0,0.255
875,872,0,0.1653
876,438,1,0.1573
877,538,0,0.1635
878,89,0,0.0958
879,572,0,0.4568
880,309,0,0.0818
881,306,0,0.238
882,180,0,0.9664
883,672,0,0.302
884,705,0,0.1848
885,122,0,0.2152
886,963,0,0.1716
887,676,1,0.311
888,555,0,0.2149
889,220,0,0.3101
890,679,0,0.1975
891,605,0,0.1811
892,486,0,0.2892
893,968,0,0.0937
894,961,1,0.1357
895,687,0,0.783
896,364,0,0.2548
897,173,0,0.3695
898,174,0,0.2073
899,648,0,0.2382
900,462,0,0.2822
901,674,0,0.4077
902,735,0,0.0188
903,60,0,0.0745
904,242,0,0.3831
905,812,0,0.3129
906,744,0,0.0918
907,800,0,0.1362
908,2,0,0.4251
909,799,0,0.2121
910,877,0,0.3303
911,37,0,0.2219
912,473,0,0.1921
913,225,0,0.404
914,184,0,0.0596
915,397,0,0.1028
916,888,0,0.1691
917,526,0,0.2558
918,598,1,0.974
919,890,0,0.4143
920,10,0,0.2607
921,236,0,0.0347
922,956,0,0.2604
923,606,0,0.0727
924,293,0,0.2482
925,845,0,0.2807
926,200,1,0.5232
927,144,0,0.2889
928,452,0,0.1616
929,39,0,0.3086
930,491,1,0.8604
931,435,0,0.3389
932,848,0,0.3232
933,567,0,0.0645
934,827,0,0.0794
935,402,1,0.0931
936,69,0,0.0852
937,998,1,0.5023
938,54,0,0.1112
939,815,0,0.2221
940,976,0,0.0909
941,576,0,0.4629
942,267,0,0.7595
943,940,0,0.3194
944,474,1,0.7
945,518,1,0.0436
946,427,1,0.0467
947,566,0,0.1267
948,360,0,0.0262
949,554,0,0.1201
950,601,1,0.0876
951,942,1,0.144
952,339,1,0.0685
953,264,0,0.1141
954,465,1,0.1481
955,24,1,0.0747
956,478,0,0.0192
957,652,0,0.0957
958,342,1,0.0787
959,199,0,0.1071
960,256,0,0.1613
961,114,0,0.0579
962,232,1,0.0569
963,710,0,0.1807
964,299,1,0.1263
965,163,0,0.0427
966,68,0,0.0371
967,544,1,0.1582
968,477,0,0.1926
969,577,1,0.1207
970,84,0,0.0539
971,226,0,0.0088
972,152,1,0.5546
973,201,0,0.1187
974,176,1,0.0537
975,774,1,0.1605
976,842,0,0.0698
977,685,1,0.0326
978,707,0,0.1221
979,643,1,0.0143
980,837,1,0.7336
981,841,1,0.0435
982,230,0,0.0997
983,410,0,0.1729
984,903,0,0.0643
985,87,0,0.0509
986,863,0,0.5033
987,430,1,0.1187
988,969,0,0.0572
989,25,0,0.0658
990,626,1,0.5073
991,666,0,0.4851
992,639,0,0.6419
993,617,1,0.1908
994,907,1,0.182
995,801,1,0.063
996,135,1,0.0099
997,715,0,0.8062
998,333,1,0.8585
999,116,0,0.0533
