,No.,request,response
160,618,0,0.885
161,117,0,0.6033
162,531,0,0.7208
163,537,0,0.5832
164,756,0,0.4693
165,622,0,0.9831
166,330,0,0.9762
167,372,0,0.6798
168,259,0,0.9254
169,270,0,0.8974
170,850,1,0.5699
171,105,0,0.5651
172,802,0,0.5578
173,109,0,0.5525
174,90,0,0.8496
175,594,0,0.8553
176,627,0,0.8096
177,704,1,0.5486
178,167,0,0.8075
179,332,0,0.7217
180,404,0,0.791
181,111,0,0.9367
182,645,1,0.4882
183,590,1,0.6882
184,515,0,0.6947
185,6,0,0.6079
186,826,0,0.587
187,629,0,0.7607
188,948,0,0.5256
189,219,0,0.5795
190,899,0,0.4876
191,40,0,0.5847
192,358,0,0.6152
193,399,0,0.6298
194,345,0,0.9314
195,552,0,0.6872
196,737,0,0.9648
197,882,0,0.981
198,671,1,0.7041
199,678,0,0.7248
200,9,0,0.73
201,42,0,0.5963
202,455,0,0.4271
203,650,0,0.9972
204,382,0,0.4692
205,192,0,0.9362
206,282,1,0.7649
207,560,0,0.4194
208,936,0,0.7079
209,340,0,0.7731
210,706,0,0.9455
211,668,0,0.7659
212,95,0,0.5057
213,300,0,0.8775
214,4,0,0.9981
215,367,1,0.7309
216,665,0,0.8768
217,896,1,0.5507
218,714,0,0.934
219,0,0,0.9713
220,992,0,0.3741
221,273,0,0.4867
222,262,0,0.6977
223,26,0,0.4161
224,970,0,0.9411
225,644,0,0.5689
226,909,0,0.8083
227,691,0,0.7782
228,924,0,0.8166
229,207,1,0.9799
230,398,1,0.9624
231,131,0,0.4672
232,647,0,0.6546
233,479,0,0.7141
234,212,1,0.8393
235,120,0,0.6779
236,776,0,0.8878
237,252,1,0.9419
238,662,0,0.8809
239,336,1,0.6981
240,610,0,0.8011
241,223,0,0.5697
242,385,0,0.7882
243,542,0,0.5954
244,680,0,0.8254
245,868,1,0.9458
246,943,0,0.5923
247,296,0,0.3937
248,492,0,0.7414
249,914,0,0.7125
250,413,0,0.6735
251,383,0,0.5233
252,777,0,0.9462
253,654,1,0.715
254,80,1,0.485
255,253,0,0.9961
256,115,0,0.6016
257,505,0,0.6568
258,838,0,0.8281
259,162,0,0.562
260,198,0,0.6407
261,62,0,0.9546
262,139,0,0.736
263,365,0,0.9412
264,520,0,0.7641
265,664,0,0.9679
266,765,0,0.8006
267,869,0,0.817
268,132,0,0.8331
269,12,0,0.9542
270,700,0,0.7462
271,817,0,0.8018
272,901,0,0.623
273,611,1,0.7751
274,359,0,0.527
275,953,0,0.9244
276,451,0,0.9946
277,693,0,0.7449
278,904,0,0.7373
279,43,1,0.6412
280,965,1,0.7425
281,796,0,0.7134
282,463,0,0.968
283,635,1,0.7944
284,757,0,0.4824
285,442,0,0.9907
286,101,0,0.6511
287,193,0,0.7946
288,249,0,0.9757
289,423,0,0.8892
290,234,0,0.677
291,935,0,0.9728
292,436,0,0.9501
293,165,0,0.4841
294,723,0,0.4928
295,922,1,0.8714
296,231,0,0.555
297,298,0,0.5704
298,421,0,0.9188
299,847,0,0.5194
300,878,0,0.8939
301,303,0,0.8067
302,393,0,0.9615
303,702,0,0.5574
304,269,0,0.4474
305,50,0,0.9071
306,621,0,0.8103
307,547,0,0.5641
308,347,0,0.9124
309,70,0,0.9981
310,763,0,0.895
311,30,0,0.9649
312,499,0,0.7949
313,480,0,0.5379
314,895,0,0.3425
315,699,0,0.5532
316,550,0,0.6131
317,997,0,0.9451
318,183,1,0.7888
319,49,0,0.6873
320,1,1,0.5217
321,609,0,0.9858
322,38,0,0.9784
323,718,1,0.8468
324,130,0,0.5449
325,194,1,0.8325
326,191,0,0.3592
327,986,0,0.5055
328,713,0,0.5988
329,129,0,0.752
330,540,0,0.8316
331,172,0,0.6145
332,871,0,0.5097
333,280,0,0.4685
334,701,0,0.4927
335,428,0,0.8035
336,7,1,0.6336
337,708,1,0.7477
338,185,0,0.844
339,588,0,0.7556
340,892,0,0.9638
341,856,0,0.5305
342,182,0,0.4933
343,973,0,0.9247
344,153,0,0.8555
345,415,0,0.7226
346,271,0,0.5039
347,722,0,0.5093
348,758,0,0.6996
349,794,1,0.9085
350,250,0,0.7761
351,81,0,0.6262
352,377,0,0.8849
353,937,0,0.9868
354,656,0,0.6431
355,145,0,0.6075
356,994,0,0.8253
357,931,0,0.9152
358,23,0,0.6451
359,440,1,0.7158
360,711,0,0.5826
361,619,0,0.4282
362,857,0,0.4585
363,41,0,0.7577
364,620,0,0.7576
365,448,0,0.916
366,670,0,0.9588
367,684,1,0.7538
368,681,0,0.8682
369,88,0,0.6363
370,966,0,0.6727
371,908,0,0.6529
372,206,0,0.7136
373,836,0,0.4617
374,279,0,0.6226
375,507,0,0.5044
376,934,0,0.9775
377,719,0,0.9374
378,959,0,0.7042
379,414,0,0.6707
380,846,0,0.8462
381,412,0,0.8301
382,389,0,0.9127
383,202,0,0.8461
384,59,1,0.9039
385,913,0,0.5826
386,394,0,0.5207
387,999,0,0.5856
388,92,0,0.72
389,655,0,0.6275
390,409,0,0.4541
391,790,0,0.5603
392,318,0,0.5293
393,376,0,0.5634
394,883,0,0.9678
395,329,0,0.6813
396,686,0,0.9449
397,287,0,0.6161
398,215,0,0.6089
399,169,0,0.6825
400,63,0,0.9824
401,985,0,0.6084
402,52,0,0.7413
403,987,1,0.603
404,632,1,0.4853
405,405,0,0.5302
406,858,1,0.7711
407,862,0,0.9343
408,819,0,0.4901
409,835,0,0.8165
410,887,0,0.6048
411,561,0,0.561
412,22,0,0.5813
413,343,1,0.8376
414,513,0,0.5577
415,501,0,0.9698
416,663,0,0.7887
417,181,0,0.8428
418,187,0,0.8829
419,771,0,0.868
420,147,0,0.4765
421,210,0,0.6725
422,470,1,0.8919
423,83,1,0.8368
424,224,0,0.5387
425,738,0,0.6019
426,532,0,0.3897
427,649,0,0.6318
428,834,1,0.7386
429,150,0,0.6263
430,357,0,0.9667
431,443,0,0.7388
432,317,0,0.747
433,21,0,0.9912
434,211,0,0.6539
435,263,0,0.7091
436,14,1,0.7142
437,274,0,0.8026
438,312,0,0.5525
439,456,1,0.6338
440,85,1,0.9809
441,284,0,0.6201
442,729,0,0.5753
443,378,0,0.5466
444,291,0,0.5811
445,905,0,0.7616
446,582,0,0.912
447,503,0,0.7829
448,18,0,0.5703
449,638,0,0.6835
450,682,0,0.8329
451,853,0,0.5322
452,218,1,0.5102
453,133,0,0.4607
454,673,1,0.8569
455,154,0,0.9737
456,363,0,0.9383
457,958,0,0.7841
458,921,0,0.7609
459,362,1,0.8036
460,504,0,0.6259
461,375,0,0.9445
462,164,0,0.6506
463,254,1,0.9439
464,401,0,0.6668
465,323,0,0.8995
466,369,0,0.6757
467,623,0,0.7995
468,631,0,0.6276
469,972,0,0.5357
470,321,0,0.9637
471,510,0,0.8684
472,967,0,0.6981
473,179,0,0.9162
474,923,1,0.8312
475,624,0,0.8596
476,906,1,0.702
477,810,0,0.78
478,667,0,0.6564
479,755,0,0.6774
480,911,0,0.5766
481,529,0,0.5418
482,839,0,0.6544
483,524,0,0.7256
484,419,0,0.5275
485,593,0,0.8985
486,422,0,0.6752
487,803,0,0.7016
488,286,0,0.941
489,326,0,0.7555
490,951,1,0.8599
491,898,0,0.6679
492,265,1,0.8352
493,494,0,0.3614
494,195,0,0.447
495,447,0,0.9065
496,290,0,0.3334
497,762,0,0.7071
498,808,0,0.6324
499,134,0,0.8976
500,390,0,0.9414
501,437,0,0.7525
502,661,0,0.3576
503,695,1,0.7182
504,642,0,0.3758
505,407,0,0.7962
506,34,0,0.6423
507,677,0,0.3557
508,811,0,0.9871
509,79,0,0.9584
510,530,1,0.9792
511,354,0,0.7571
512,445,0,0.8743
513,361,0,0.6917
514,927,0,0.3069
515,545,0,0.3642
516,657,0,0.4695
517,370,0,0.8336
518,709,0,0.3095
519,533,0,0.3326
520,720,1,0.9228
521,712,0,0.9186
522,96,1,0.9675
523,945,0,0.3994
524,71,0,0.3172
525,522,0,0.39
526,47,0,0.5978
527,615,0,0.3526
528,160,0,0.3505
529,637,0,0.2513
530,335,0,0.1972
531,616,0,0.3464
532,142,0,0.8362
533,818,0,0.3406
534,151,0,0.3176
535,919,0,0.3633
536,190,0,0.6096
537,48,0,0.3731
538,821,0,0.3718
539,431,0,0.4009
540,238,0,0.3556
541,138,1,0.5611
542,196,0,0.3086
543,651,0,0.388
544,509,0,0.4283
545,482,0,0.5597
546,600,0,0.1175
547,17,0,0.007
548,387,0,0.046
549,697,0,0.0977
550,797,1,0.7454
551,747,0,0.4608
552,349,0,0.1533
553,417,0,0.0582
554,587,0,0.3653
555,57,0,0.3212
556,472,0,0.0499
557,99,0,0.3219
558,861,0,0.0296
559,595,0,0.2825
560,86,0,0.4223
561,592,0,0.1998
562,225,0,0.404
563,281,0,0.3053
564,572,0,0.4568
565,91,0,0.0858
566,320,0,0.4718
567,865,0,0.3575
568,136,0,0.2416
569,954,0,0.3532
570,744,0,0.0918
571,894,0,0.2553
572,705,0,0.1848
573,122,0,0.2152
574,989,0,0.2646
575,918,1,0.1319
576,331,0,0.3983
577,725,0,0.2041
578,823,0,0.2158
579,698,0,0.4366
580,859,0,0.3447
581,793,0,0.3165
582,683,1,0.3022
583,396,0,0.2786
584,743,0,0.0313
585,669,0,0.3178
586,599,1,0.2664
587,855,0,0.3072
588,275,0,0.3712
589,864,0,0.351
590,573,1,0.3284
591,553,0,0.3464
592,353,0,0.251
593,751,0,0.261
594,73,0,0.348
595,453,0,0.3967
596,228,0,0.3759
597,203,0,0.2464
598,381,0,0.3692
599,746,1,0.4115
600,786,1,0.3875
601,118,0,0.3403
602,580,1,0.3046
603,289,0,0.3404
604,338,1,0.8738
605,824,1,0.2287
606,82,1,0.4137
607,658,0,0.3226
608,512,0,0.3351
609,159,1,0.759
610,772,0,0.3001
611,106,0,0.377
612,726,1,0.4651
613,536,0,0.2043
614,240,1,0.4713
615,66,0,0.3074
616,493,0,0.5099
617,27,0,0.4419
618,58,1,0.3488
619,214,1,0.3896
620,640,1,0.3482
621,736,0,0.2562
622,867,1,0.2933
623,979,0,0.3029
624,787,0,0.5096
625,208,0,0.2646
626,439,1,0.2349
627,216,0,0.2547
628,327,1,0.2766
629,607,0,0.4702
630,613,1,0.2724
631,996,0,0.5179
632,315,0,0.4717
633,511,0,0.0414
634,324,1,0.1828
635,584,0,0.4445
636,549,0,0.3694
637,759,1,0.4046
638,521,0,0.0748
639,809,0,0.4099
640,866,0,0.4313
641,102,0,0.463
642,881,0,0.275
643,880,0,0.4779
644,466,0,0.451
645,778,0,0.2094
646,641,0,0.212
647,209,0,0.3396
648,523,0,0.3752
649,55,0,0.7713
650,688,0,0.3119
651,31,0,0.3617
652,891,0,0.3461
653,458,0,0.0406
654,690,0,0.5098
655,368,0,0.3491
656,563,0,0.4181
657,724,0,0.4664
658,659,0,0.4409
659,795,0,0.3263
660,546,0,0.361
661,258,0,0.3605
662,496,1,0.4199
663,56,0,0.2891
664,874,1,0.3826
665,392,0,0.4712
666,806,0,0.4968
667,785,0,0.0233
668,727,1,0.2613
669,143,0,0.3313
670,76,0,0.2298
671,944,0,0.5604
672,221,1,0.436
673,140,1,0.3273
674,498,0,0.2198
675,782,0,0.3453
676,156,1,0.3536
677,548,1,0.4298
678,995,0,0.3831
679,418,0,0.3016
680,104,1,0.5445
681,241,1,0.4661
682,314,1,0.4839
683,67,0,0.4744
684,311,1,0.333
685,188,0,0.3464
686,902,0,0.2278
687,125,1,0.3573
688,766,0,0.3621
689,721,1,0.3082
690,44,1,0.473
691,307,0,0.0787
692,556,0,0.4717
693,170,1,0.365
694,833,1,0.2465
695,272,0,0.1767
696,243,0,0.121
697,917,0,0.4373
698,161,0,0.0371
699,830,0,0.4137
700,950,0,0.0278
701,565,1,0.4909
702,514,0,0.2042
703,500,0,0.1616
704,558,1,0.3958
705,426,0,0.0096
706,716,0,0.3103
707,334,0,0.1587
708,557,0,0.3526
709,570,1,0.2685
710,508,0,0.4599
711,728,0,0.4243
712,148,0,0.373
713,337,0,0.1725
714,19,0,0.4667
715,949,0,0.6092
716,141,0,0.2287
717,178,0,0.1271
718,873,0,0.3566
719,304,0,0.1489
720,374,0,0.3666
721,941,1,0.0604
722,539,0,0.1407
723,100,1,0.3938
724,328,0,0.1366
725,149,0,0.104
726,177,0,0.0075
727,852,0,0.0813
728,516,0,0.2096
729,222,0,0.0208
730,612,0,0.15
731,239,0,0.4261
732,689,0,0.0522
733,189,0,0.9333
734,604,0,0.2925
735,761,1,0.4889
736,373,0,0.0271
737,828,1,0.2399
738,295,0,0.0406
739,741,0,0.0812
740,926,0,0.2706
741,625,1,0.126
742,227,0,0.4578
743,5,0,0.1689
744,984,1,0.1366
745,424,0,0.0307
746,213,0,0.2389
747,653,1,0.4954
748,527,0,0.1966
749,816,0,0.0608
750,127,0,0.1496
751,425,0,0.284
752,344,1,0.0798
753,832,0,0.0656
754,551,0,0.2517
755,233,0,0.2988
756,798,0,0.286
757,933,0,0.1895
758,322,0,0.1185
759,575,0,0.0178
760,288,0,0.0216
761,971,0,0.4098
762,77,0,0.1779
763,591,0,0.4954
764,517,0,0.1038
765,938,1,0.1523
766,93,0,0.4512
767,438,1,0.1573
768,538,0,0.1635
769,89,0,0.0958
770,309,0,0.0818
771,180,0,0.9664
772,672,1,0.302
773,963,0,0.1716
774,676,1,0.311
775,555,0,0.2149
776,679,0,0.1975
777,486,0,0.2892
778,968,0,0.0937
779,364,0,0.2548
780,173,0,0.3695
781,648,0,0.2382
782,462,0,0.2822
783,735,0,0.0188
784,242,1,0.3831
785,812,0,0.3129
786,184,0,0.0596
787,888,0,0.1691
788,236,0,0.0347
789,956,0,0.2604
790,293,0,0.2482
791,845,0,0.2807
792,848,0,0.3232
793,402,0,0.0931
794,69,0,0.0852
795,976,0,0.0909
796,576,1,0.4629
797,267,0,0.7595
798,940,0,0.3194
799,844,0,0.1437
800,301,0,0.0133
801,471,0,0.1096
802,217,0,0.0156
803,543,0,0.4644
804,144,0,0.2889
805,528,0,0.0213
806,876,1,0.0793
807,346,0,0.0377
808,108,0,0.3195
809,366,0,0.246
810,628,0,0.0038
811,854,0,0.0731
812,97,0,0.2085
813,78,0,0.255
814,783,0,0.1105
815,674,0,0.4077
816,175,0,0.0083
817,877,0,0.3303
818,246,0,0.4768
819,277,0,0.2823
820,851,1,0.4856
821,946,0,0.251
822,10,0,0.2607
823,2,0,0.4251
824,268,0,0.2724
825,204,0,0.2751
826,388,0,0.4441
827,68,1,0.0371
828,801,1,0.063
829,116,0,0.0533
830,490,0,0.066
831,630,0,0.2814
832,981,0,0.0321
833,429,0,0.3858
834,452,0,0.1616
835,837,0,0.7336
836,25,0,0.0658
837,174,0,0.2073
838,391,0,0.2578
839,465,0,0.1481
840,568,0,0.1738
841,313,0,0.2375
842,163,0,0.0427
843,602,1,0.1543
844,978,0,0.2172
845,473,0,0.1921
846,731,0,0.0588
847,308,0,0.9615
848,739,0,0.2196
849,907,1,0.182
850,606,1,0.0727
851,13,0,0.2559
852,707,0,0.1221
853,476,0,0.0004
854,435,0,0.3389
855,350,0,0.1048
856,952,0,0.0874
857,457,0,0.0688
858,306,0,0.238
859,166,0,0.0503
860,804,0,0.3005
861,397,1,0.1028
862,72,0,0.2453
863,586,0,0.1172
864,46,0,0.0644
865,961,0,0.1357
866,890,1,0.4143
867,251,0,0.0658
868,53,1,0.5146
869,814,0,0.5057
870,11,0,0.1475
871,983,0,0.1474
872,990,0,0.4379
873,605,0,0.1811
874,450,0,0.2263
875,750,0,0.2548
876,779,0,0.2104
877,371,0,0.3535
878,800,0,0.1362
879,639,0,0.6419
880,696,0,0.0474
881,815,0,0.2221
882,732,0,0.2177
883,598,0,0.974
884,929,0,0.2355
885,491,0,0.8604
886,843,0,0.0572
887,799,0,0.2121
888,386,1,0.0513
889,230,0,0.0997
890,643,0,0.0143
891,87,0,0.0509
892,788,0,0.4604
893,960,0,0.0987
894,351,0,0.1833
895,488,1,0.2332
896,993,0,0.0167
897,110,0,0.3603
898,3,0,0.1472
899,541,0,0.0573
900,278,0,0.3714
901,75,0,0.3405
902,460,0,0.1404
903,459,0,0.1099
904,646,0,0.2641
905,319,0,0.2723
906,567,0,0.0645
907,60,0,0.0745
908,94,0,0.2423
909,805,0,0.4235
910,915,0,0.4218
911,446,0,0.1363
912,526,0,0.2558
913,45,0,0.4463
914,827,0,0.0794
915,469,1,0.4988
916,955,0,0.2139
917,54,0,0.1112
918,753,0,0.2103
919,39,0,0.3086
920,403,0,0.3239
921,33,0,0.3622
922,964,0,0.1691
923,484,0,0.1658
924,975,1,0.2077
925,666,0,0.4851
926,840,0,0.1319
927,633,0,0.204
928,506,0,0.2629
929,597,0,0.0862
930,51,0,0.1763
931,8,0,0.2934
932,449,0,0.0139
933,333,0,0.8585
934,235,0,0.5193
935,872,0,0.1653
936,124,0,0.4319
937,791,1,0.0456
938,255,0,0.0498
939,220,0,0.3101
940,37,0,0.2219
941,135,1,0.0099
942,474,0,0.7
943,518,0,0.0436
944,427,1,0.0467
945,566,1,0.1267
946,360,0,0.0262
947,554,0,0.1201
948,601,0,0.0876
949,942,0,0.144
950,339,0,0.0685
951,264,1,0.1141
952,24,0,0.0747
953,478,1,0.0192
954,652,1,0.0957
955,342,1,0.0787
956,199,0,0.1071
957,256,1,0.1613
958,114,1,0.0579
959,232,0,0.0569
960,710,0,0.1807
961,299,0,0.1263
962,544,0,0.1582
963,477,0,0.1926
964,577,0,0.1207
965,84,1,0.0539
966,226,1,0.0088
967,152,1,0.5546
968,201,0,0.1187
969,176,0,0.0537
970,774,0,0.1605
971,842,0,0.0698
972,685,0,0.0326
973,841,0,0.0435
974,410,0,0.1729
975,903,1,0.0643
976,863,0,0.5033
977,430,1,0.1187
978,969,0,0.0572
979,617,1,0.1908
980,715,1,0.8062
981,754,0,0.0201
982,112,0,0.0542
983,773,1,0.1738
984,20,1,0.1244
985,420,1,0.1135
986,831,0,0.0811
987,15,1,0.0597
988,870,1,0.041
989,441,0,0.5546
990,928,0,0.0524
991,432,1,0.1073
992,146,0,0.0744
993,121,1,0.1429
994,910,0,0.0899
995,454,1,0.1527
996,687,0,0.783
997,998,0,0.5023
998,626,1,0.5073
999,200,0,0.5232
