,No.,request,response
281,924,0,0.8166
282,207,0,0.9799
283,398,0,0.9624
284,131,0,0.4672
285,647,0,0.6546
286,576,1,0.4629
287,479,0,0.7141
288,212,0,0.8393
289,120,0,0.6779
290,776,1,0.8878
291,252,0,0.9419
292,662,0,0.8809
293,336,0,0.6981
294,610,0,0.8011
295,397,0,0.1028
296,223,0,0.5697
297,385,0,0.7882
298,542,0,0.5954
299,680,0,0.8254
300,868,0,0.9458
301,943,0,0.5923
302,296,0,0.3937
303,492,0,0.7414
304,156,0,0.3536
305,914,1,0.7125
306,413,0,0.6735
307,221,0,0.436
308,383,0,0.5233
309,777,0,0.9462
310,654,1,0.715
311,80,0,0.485
312,253,0,0.9961
313,548,0,0.4298
314,115,0,0.6016
315,505,0,0.6568
316,58,0,0.3488
317,838,1,0.8281
318,162,0,0.562
319,198,0,0.6407
320,927,0,0.3069
321,62,0,0.9546
322,139,0,0.736
323,365,0,0.9412
324,520,0,0.7641
325,664,0,0.9679
326,765,0,0.8006
327,615,0,0.3526
328,869,0,0.817
329,132,0,0.8331
330,53,0,0.5146
331,666,0,0.4851
332,388,0,0.4441
333,12,1,0.9542
334,724,0,0.4664
335,700,0,0.7462
336,817,0,0.8018
337,901,0,0.623
338,611,0,0.7751
339,359,0,0.527
340,953,0,0.9244
341,451,0,0.9946
342,693,0,0.7449
343,651,0,0.388
344,904,0,0.7373
345,43,0,0.6412
346,965,1,0.7425
347,796,1,0.7134
348,463,0,0.968
349,635,0,0.7944
350,757,0,0.4824
351,315,0,0.4717
352,442,0,0.9907
353,101,1,0.6511
354,193,0,0.7946
355,249,0,0.9757
356,423,0,0.8892
357,234,0,0.677
358,565,1,0.4909
359,935,0,0.9728
360,436,0,0.9501
361,165,0,0.4841
362,723,0,0.4928
363,922,0,0.8714
364,231,0,0.555
365,298,0,0.5704
366,421,0,0.9188
367,847,0,0.5194
368,878,0,0.8939
369,303,0,0.8067
370,393,0,0.9615
371,702,1,0.5574
372,100,0,0.3938
373,522,0,0.39
374,269,0,0.4474
375,591,1,0.4954
376,50,0,0.9071
377,621,0,0.8103
378,843,0,0.0572
379,547,0,0.5641
380,549,0,0.3694
381,347,1,0.9124
382,70,0,0.9981
383,763,0,0.895
384,30,0,0.9649
385,161,0,0.0371
386,499,0,0.7949
387,480,0,0.5379
388,895,0,0.3425
389,699,0,0.5532
390,44,0,0.473
391,550,0,0.6131
392,997,1,0.9451
393,183,0,0.7888
394,49,0,0.6873
395,1,0,0.5217
396,609,0,0.9858
397,170,0,0.365
398,392,0,0.4712
399,38,1,0.9784
400,718,0,0.8468
401,130,1,0.5449
402,891,0,0.3461
403,546,0,0.361
404,194,0,0.8325
405,191,0,0.3592
406,986,0,0.5055
407,246,0,0.4768
408,713,1,0.5988
409,129,0,0.752
410,540,0,0.8316
411,172,0,0.6145
412,871,1,0.5097
413,280,0,0.4685
414,701,0,0.4927
415,428,0,0.8035
416,7,0,0.6336
417,708,0,0.7477
418,185,0,0.844
419,588,0,0.7556
420,892,0,0.9638
421,856,1,0.5305
422,788,0,0.4604
423,182,1,0.4933
424,496,0,0.4199
425,973,0,0.9247
426,19,0,0.4667
427,153,1,0.8555
428,415,0,0.7226
429,281,0,0.3053
430,971,0,0.4098
431,271,0,0.5039
432,722,0,0.5093
433,758,0,0.6996
434,794,1,0.9085
435,250,0,0.7761
436,81,0,0.6262
437,377,0,0.8849
438,937,0,0.9868
439,728,0,0.4243
440,656,0,0.6431
441,143,0,0.3313
442,145,0,0.6075
443,994,0,0.8253
444,931,0,0.9152
445,23,1,0.6451
446,440,1,0.7158
447,711,1,0.5826
448,619,0,0.4282
449,857,0,0.4585
450,867,0,0.2933
451,41,0,0.7577
452,258,0,0.3605
453,214,0,0.3896
454,620,0,0.7576
455,448,0,0.916
456,523,0,0.3752
457,670,0,0.9588
458,684,0,0.7538
459,681,0,0.8682
460,88,0,0.6363
461,966,0,0.6727
462,148,0,0.373
463,908,0,0.6529
464,206,0,0.7136
465,836,0,0.4617
466,279,0,0.6226
467,507,1,0.5044
468,934,0,0.9775
469,719,0,0.9374
470,200,0,0.5232
471,959,0,0.7042
472,414,0,0.6707
473,846,1,0.8462
474,412,0,0.8301
475,389,0,0.9127
476,202,0,0.8461
477,59,0,0.9039
478,913,0,0.5826
479,394,0,0.5207
480,999,0,0.5856
481,92,0,0.72
482,314,0,0.4839
483,655,0,0.6275
484,409,0,0.4541
485,476,0,0.0004
486,790,0,0.5603
487,318,0,0.5293
488,376,0,0.5634
489,883,0,0.9678
490,329,0,0.6813
491,686,0,0.9449
492,287,1,0.6161
493,917,0,0.4373
494,215,0,0.6089
495,169,0,0.6825
496,63,0,0.9824
497,985,0,0.6084
498,52,0,0.7413
499,987,0,0.603
500,632,0,0.4853
501,405,0,0.5302
502,806,0,0.4968
503,858,0,0.7711
504,862,0,0.9343
505,819,0,0.4901
506,835,1,0.8165
507,887,0,0.6048
508,374,0,0.3666
509,561,1,0.561
510,208,0,0.2646
511,587,0,0.3653
512,22,0,0.5813
513,343,0,0.8376
514,513,0,0.5577
515,501,0,0.9698
516,663,0,0.7887
517,181,0,0.8428
518,187,0,0.8829
519,771,1,0.868
520,27,0,0.4419
521,147,0,0.4765
522,102,0,0.463
523,210,0,0.6725
524,124,0,0.4319
525,470,0,0.8919
526,83,0,0.8368
527,224,0,0.5387
528,738,0,0.6019
529,532,0,0.3897
530,10,0,0.2607
531,649,0,0.6318
532,834,0,0.7386
533,150,0,0.6263
534,357,1,0.9667
535,443,0,0.7388
536,317,0,0.747
537,20,0,0.1244
538,104,0,0.5445
539,21,1,0.9912
540,462,0,0.2822
541,466,0,0.451
542,211,0,0.6539
543,263,0,0.7091
544,14,0,0.7142
545,274,0,0.8026
546,312,0,0.5525
547,456,0,0.6338
548,85,0,0.9809
549,725,0,0.2041
550,284,0,0.6201
551,729,0,0.5753
552,378,0,0.5466
553,291,1,0.5811
554,905,0,0.7616
555,582,1,0.912
556,503,0,0.7829
557,18,0,0.5703
558,638,0,0.6835
559,682,0,0.8329
560,853,0,0.5322
561,218,0,0.5102
562,133,0,0.4607
563,673,0,0.8569
564,154,0,0.9737
565,363,0,0.9383
566,958,1,0.7841
567,921,0,0.7609
568,337,0,0.1725
569,362,0,0.8036
570,504,0,0.6259
571,375,1,0.9445
572,164,0,0.6506
573,254,0,0.9439
574,401,0,0.6668
575,323,0,0.8995
576,369,0,0.6757
577,623,0,0.7995
578,631,0,0.6276
579,972,0,0.5357
580,321,0,0.9637
581,346,0,0.0377
582,351,0,0.1833
583,785,0,0.0233
584,510,0,0.8684
585,967,0,0.6981
586,179,0,0.9162
587,923,0,0.8312
588,940,0,0.3194
589,430,0,0.1187
590,624,0,0.8596
591,557,0,0.3526
592,160,0,0.3505
593,558,0,0.3958
594,964,0,0.1691
595,906,0,0.702
596,810,0,0.78
597,116,0,0.0533
598,368,0,0.3491
599,667,0,0.6564
600,755,0,0.6774
601,99,0,0.3219
602,911,0,0.5766
603,833,0,0.2465
604,812,0,0.3129
605,178,0,0.1271
606,555,0,0.2149
607,529,0,0.5418
608,472,0,0.0499
609,839,0,0.6544
610,272,0,0.1767
611,140,0,0.3273
612,827,0,0.0794
613,299,0,0.1263
614,524,0,0.7256
615,816,0,0.0608
616,894,0,0.2553
617,11,0,0.1475
618,324,0,0.1828
619,709,0,0.3095
620,335,0,0.1972
621,419,0,0.5275
622,308,0,0.9615
623,811,0,0.9871
624,808,0,0.6324
625,633,0,0.204
626,320,1,0.4718
627,278,1,0.3714
628,89,0,0.0958
629,361,0,0.6917
630,474,0,0.7
631,180,0,0.9664
632,863,0,0.5033
633,370,0,0.8336
634,142,0,0.8362
635,407,0,0.7962
636,235,1,0.5193
637,657,0,0.4695
638,659,1,0.4409
639,747,0,0.4608
640,96,0,0.9675
641,687,0,0.783
642,837,0,0.7336
643,47,0,0.5978
644,447,0,0.9065
645,55,1,0.7713
646,530,0,0.9792
647,990,1,0.4379
648,286,0,0.941
649,328,0,0.1366
650,698,0,0.4366
651,431,0,0.4009
652,445,0,0.8743
653,138,1,0.5611
654,473,1,0.1921
655,31,0,0.3617
656,716,0,0.3103
657,859,0,0.3447
658,545,0,0.3642
659,946,0,0.251
660,366,0,0.246
661,213,0,0.2389
662,516,0,0.2096
663,506,0,0.2629
664,736,0,0.2562
665,778,0,0.2094
666,641,0,0.212
667,364,0,0.2548
668,465,0,0.1481
669,793,0,0.3165
670,526,0,0.2558
671,498,1,0.2198
672,391,1,0.2578
673,604,1,0.2925
674,327,0,0.2766
675,798,0,0.286
676,683,0,0.3022
677,204,0,0.2751
678,151,0,0.3176
679,975,0,0.2077
680,750,1,0.2548
681,721,0,0.3082
682,396,1,0.2786
683,76,0,0.2298
684,196,0,0.3086
685,311,0,0.333
686,78,0,0.255
687,804,0,0.3005
688,127,0,0.1496
689,743,0,0.0313
690,845,0,0.2807
691,233,0,0.2988
692,669,1,0.3178
693,319,1,0.2723
694,954,1,0.3532
695,13,0,0.2559
696,410,0,0.1729
697,551,0,0.2517
698,67,0,0.4744
699,599,1,0.2664
700,648,0,0.2382
701,217,0,0.0156
702,685,0,0.0326
703,928,0,0.0524
704,727,0,0.2613
705,795,0,0.3263
706,121,0,0.1429
707,661,0,0.3576
708,268,0,0.2724
709,189,0,0.9333
710,77,0,0.1779
711,533,0,0.3326
712,848,1,0.3232
713,877,0,0.3303
714,855,1,0.3072
715,220,0,0.3101
716,163,0,0.0427
717,275,0,0.3712
718,864,0,0.351
719,125,0,0.3573
720,616,0,0.3464
721,209,0,0.3396
722,993,0,0.0167
723,573,0,0.3284
724,435,0,0.3389
725,553,0,0.3464
726,353,1,0.251
727,751,1,0.261
728,628,1,0.0038
729,306,0,0.238
730,677,0,0.3557
731,766,1,0.3621
732,919,1,0.3633
733,33,0,0.3622
734,73,0,0.348
735,453,0,0.3967
736,173,0,0.3695
737,371,0,0.3535
738,48,0,0.3731
739,739,0,0.2196
740,136,0,0.2416
741,228,1,0.3759
742,15,0,0.0597
743,500,0,0.1616
744,203,1,0.2464
745,381,1,0.3692
746,554,0,0.1201
747,746,1,0.4115
748,786,0,0.3875
749,344,0,0.0798
750,543,0,0.4644
751,674,1,0.4077
752,983,0,0.1474
753,815,1,0.2221
754,508,0,0.4599
755,945,0,0.3994
756,800,0,0.1362
757,652,0,0.0957
758,710,1,0.1807
759,373,0,0.0271
760,426,0,0.0096
761,118,0,0.3403
762,313,1,0.2375
763,450,0,0.2263
764,712,0,0.9186
765,715,1,0.8062
766,429,0,0.3858
767,998,0,0.5023
768,441,0,0.5546
769,452,0,0.1616
770,222,0,0.0208
771,580,0,0.3046
772,425,0,0.284
773,679,0,0.1975
774,54,0,0.1112
775,823,0,0.2158
776,354,0,0.7571
777,93,0,0.4512
778,978,0,0.2172
779,86,1,0.4223
780,872,0,0.1653
781,2,0,0.4251
782,567,0,0.0645
783,486,0,0.2892
784,538,0,0.1635
785,696,0,0.0474
786,307,0,0.0787
787,735,0,0.0188
788,438,1,0.1573
789,349,0,0.1533
790,918,0,0.1319
791,264,1,0.1141
792,135,0,0.0099
793,528,0,0.0213
794,390,0,0.9414
795,544,0,0.1582
796,688,0,0.3119
797,744,0,0.0918
798,37,0,0.2219
799,331,0,0.3983
800,830,1,0.4137
801,484,0,0.1658
802,568,0,0.1738
803,754,0,0.0201
804,773,0,0.1738
805,149,0,0.104
806,289,1,0.3404
807,184,0,0.0596
808,449,0,0.0139
809,799,0,0.2121
810,707,0,0.1221
811,17,0,0.007
812,437,0,0.7525
813,803,0,0.7016
814,575,0,0.0178
815,295,0,0.0406
816,432,0,0.1073
817,454,0,0.1527
818,338,0,0.8738
819,350,0,0.1048
820,753,0,0.2103
821,256,0,0.1613
822,824,1,0.2287
823,82,0,0.4137
824,926,0,0.2706
825,134,0,0.8976
826,277,0,0.2823
827,293,0,0.2482
828,490,0,0.066
829,658,0,0.3226
830,881,0,0.275
831,402,0,0.0931
832,866,0,0.4313
833,601,1,0.0876
834,630,0,0.2814
835,446,0,0.1363
836,265,0,0.8352
837,890,0,0.4143
838,626,1,0.5073
839,68,0,0.0371
840,689,0,0.0522
841,97,0,0.2085
842,870,0,0.041
843,705,0,0.1848
844,981,0,0.0321
845,612,0,0.15
846,961,0,0.1357
847,24,0,0.0747
848,842,0,0.0698
849,732,0,0.2177
850,762,0,0.7071
851,951,0,0.8599
852,512,0,0.3351
853,852,0,0.0813
854,598,1,0.974
855,216,0,0.2547
856,72,0,0.2453
857,477,0,0.1926
858,251,0,0.0658
859,108,0,0.3195
860,326,0,0.7555
861,159,0,0.759
862,238,0,0.3556
863,772,1,0.3001
864,617,0,0.1908
865,929,0,0.2355
866,267,0,0.7595
867,844,0,0.1437
868,422,0,0.6752
869,910,0,0.0899
870,403,0,0.3239
871,439,1,0.2349
872,976,0,0.0909
873,177,0,0.0075
874,814,0,0.5057
875,595,0,0.2825
876,39,0,0.3086
877,190,0,0.6096
878,106,0,0.377
879,188,0,0.3464
880,494,0,0.3614
881,5,0,0.1689
882,952,0,0.0874
883,420,0,0.1135
884,458,0,0.0406
885,387,0,0.046
886,79,0,0.9584
887,840,0,0.1319
888,968,0,0.0937
889,144,0,0.2889
890,94,0,0.2423
891,122,0,0.2152
892,527,0,0.1966
893,417,0,0.0582
894,243,0,0.121
895,593,0,0.8985
896,607,0,0.4702
897,556,1,0.4717
898,152,0,0.5546
899,45,0,0.4463
900,726,0,0.4651
901,195,0,0.447
902,950,0,0.0278
903,114,0,0.0579
904,955,0,0.2139
905,861,0,0.0296
906,87,0,0.0509
907,697,0,0.0977
908,174,0,0.2073
909,888,0,0.1691
910,898,0,0.6679
911,787,0,0.5096
912,989,0,0.2646
913,230,0,0.0997
914,600,0,0.1175
915,646,0,0.2641
916,75,0,0.3405
917,232,0,0.0569
918,821,0,0.3718
919,541,0,0.0573
920,539,0,0.1407
921,639,0,0.6419
922,933,0,0.1895
923,459,0,0.1099
924,902,0,0.2278
925,71,0,0.3172
926,828,0,0.2399
927,731,0,0.0588
928,418,0,0.3016
929,112,0,0.0542
930,782,0,0.3453
931,34,0,0.6423
932,290,0,0.3334
933,488,0,0.2332
934,8,0,0.2934
935,226,0,0.0088
936,963,0,0.1716
937,536,0,0.2043
938,91,0,0.0858
939,240,1,0.4713
940,199,0,0.1071
941,832,0,0.0656
942,592,0,0.1998
943,956,0,0.2604
944,570,1,0.2685
945,797,1,0.7454
946,491,0,0.8604
947,969,0,0.0572
948,586,1,0.1172
949,25,0,0.0658
950,175,1,0.0083
951,521,1,0.0748
952,457,0,0.0688
953,141,0,0.2287
954,984,1,0.1366
955,471,0,0.1096
956,424,0,0.0307
957,949,0,0.6092
958,907,1,0.182
959,236,0,0.0347
960,322,0,0.1185
961,339,0,0.0685
962,201,0,0.1187
963,482,0,0.5597
964,60,1,0.0745
965,577,0,0.1207
966,695,0,0.7182
967,84,0,0.0539
968,342,0,0.0787
969,309,1,0.0818
970,518,0,0.0436
971,597,0,0.0862
972,333,0,0.8585
973,625,1,0.126
974,427,0,0.0467
975,386,1,0.0513
976,602,0,0.1543
977,643,1,0.0143
978,774,0,0.1605
979,831,1,0.0811
980,511,0,0.0414
981,566,1,0.1267
982,514,0,0.2042
983,51,0,0.1763
984,960,0,0.0987
985,166,0,0.0503
986,741,0,0.0812
987,903,0,0.0643
988,301,0,0.0133
989,854,0,0.0731
990,46,0,0.0644
991,478,0,0.0192
992,334,0,0.1587
993,255,1,0.0498
994,3,1,0.1472
995,720,1,0.9228
996,791,0,0.0456
997,146,0,0.0744
998,783,0,0.1105
999,360,0,0.0262
