,No.,request,response
281,413,1,0.6735
282,221,0,0.436
283,383,0,0.5233
284,777,0,0.9462
285,654,1,0.715
286,80,0,0.485
287,253,0,0.9961
288,548,0,0.4298
289,115,0,0.6016
290,505,0,0.6568
291,838,0,0.8281
292,162,0,0.562
293,198,0,0.6407
294,62,0,0.9546
295,139,0,0.736
296,365,0,0.9412
297,520,0,0.7641
298,664,0,0.9679
299,765,0,0.8006
300,869,0,0.817
301,132,0,0.8331
302,53,0,0.5146
303,666,0,0.4851
304,388,0,0.4441
305,12,0,0.9542
306,724,0,0.4664
307,700,0,0.7462
308,817,1,0.8018
309,901,0,0.623
310,611,0,0.7751
311,359,0,0.527
312,953,0,0.9244
313,451,0,0.9946
314,693,0,0.7449
315,651,0,0.388
316,904,0,0.7373
317,43,0,0.6412
318,965,0,0.7425
319,796,0,0.7134
320,463,0,0.968
321,635,0,0.7944
322,757,0,0.4824
323,442,0,0.9907
324,101,0,0.6511
325,193,0,0.7946
326,249,0,0.9757
327,423,1,0.8892
328,234,0,0.677
329,565,0,0.4909
330,935,0,0.9728
331,436,0,0.9501
332,165,0,0.4841
333,723,0,0.4928
334,922,0,0.8714
335,231,1,0.555
336,298,0,0.5704
337,421,0,0.9188
338,847,0,0.5194
339,878,0,0.8939
340,303,0,0.8067
341,393,0,0.9615
342,702,0,0.5574
343,100,0,0.3938
344,269,0,0.4474
345,591,1,0.4954
346,50,0,0.9071
347,621,0,0.8103
348,547,0,0.5641
349,549,0,0.3694
350,347,0,0.9124
351,70,0,0.9981
352,763,0,0.895
353,30,0,0.9649
354,499,1,0.7949
355,480,1,0.5379
356,895,0,0.3425
357,699,0,0.5532
358,44,0,0.473
359,550,0,0.6131
360,997,1,0.9451
361,183,0,0.7888
362,49,0,0.6873
363,1,0,0.5217
364,609,0,0.9858
365,392,0,0.4712
366,38,1,0.9784
367,718,0,0.8468
368,130,0,0.5449
369,546,0,0.361
370,194,0,0.8325
371,191,0,0.3592
372,986,0,0.5055
373,246,0,0.4768
374,713,0,0.5988
375,129,1,0.752
376,540,0,0.8316
377,172,0,0.6145
378,871,1,0.5097
379,280,0,0.4685
380,701,0,0.4927
381,428,0,0.8035
382,7,0,0.6336
383,708,0,0.7477
384,185,0,0.844
385,588,1,0.7556
386,892,1,0.9638
387,856,0,0.5305
388,788,0,0.4604
389,182,0,0.4933
390,496,0,0.4199
391,973,0,0.9247
392,19,0,0.4667
393,153,0,0.8555
394,415,0,0.7226
395,971,1,0.4098
396,271,0,0.5039
397,722,0,0.5093
398,758,0,0.6996
399,794,0,0.9085
400,250,0,0.7761
401,81,0,0.6262
402,377,0,0.8849
403,937,0,0.9868
404,656,0,0.6431
405,143,0,0.3313
406,145,0,0.6075
407,994,0,0.8253
408,931,0,0.9152
409,23,0,0.6451
410,440,1,0.7158
411,711,0,0.5826
412,619,0,0.4282
413,857,0,0.4585
414,41,0,0.7577
415,620,0,0.7576
416,448,0,0.916
417,523,0,0.3752
418,670,0,0.9588
419,684,0,0.7538
420,681,0,0.8682
421,88,0,0.6363
422,966,0,0.6727
423,148,0,0.373
424,908,0,0.6529
425,206,0,0.7136
426,836,0,0.4617
427,279,0,0.6226
428,507,0,0.5044
429,934,0,0.9775
430,719,0,0.9374
431,959,0,0.7042
432,414,0,0.6707
433,846,0,0.8462
434,412,0,0.8301
435,389,0,0.9127
436,202,0,0.8461
437,59,0,0.9039
438,913,0,0.5826
439,394,0,0.5207
440,999,0,0.5856
441,92,0,0.72
442,314,0,0.4839
443,655,0,0.6275
444,409,0,0.4541
445,790,1,0.5603
446,318,0,0.5293
447,376,0,0.5634
448,883,0,0.9678
449,329,0,0.6813
450,686,0,0.9449
451,287,0,0.6161
452,917,0,0.4373
453,215,0,0.6089
454,169,0,0.6825
455,63,0,0.9824
456,985,1,0.6084
457,52,0,0.7413
458,987,1,0.603
459,632,0,0.4853
460,405,0,0.5302
461,806,0,0.4968
462,858,0,0.7711
463,862,0,0.9343
464,819,0,0.4901
465,835,0,0.8165
466,887,0,0.6048
467,374,0,0.3666
468,561,0,0.561
469,587,0,0.3653
470,22,1,0.5813
471,343,1,0.8376
472,513,0,0.5577
473,501,0,0.9698
474,663,0,0.7887
475,181,0,0.8428
476,187,0,0.8829
477,771,0,0.868
478,147,0,0.4765
479,102,0,0.463
480,210,1,0.6725
481,124,0,0.4319
482,470,0,0.8919
483,83,0,0.8368
484,224,0,0.5387
485,738,0,0.6019
486,532,0,0.3897
487,649,0,0.6318
488,834,1,0.7386
489,150,0,0.6263
490,357,0,0.9667
491,443,0,0.7388
492,317,0,0.747
493,20,0,0.1244
494,104,0,0.5445
495,21,0,0.9912
496,462,0,0.2822
497,466,0,0.451
498,211,0,0.6539
499,263,1,0.7091
500,14,0,0.7142
501,274,0,0.8026
502,312,0,0.5525
503,456,0,0.6338
504,85,0,0.9809
505,284,0,0.6201
506,729,1,0.5753
507,378,0,0.5466
508,291,0,0.5811
509,905,0,0.7616
510,582,0,0.912
511,503,0,0.7829
512,18,0,0.5703
513,638,0,0.6835
514,682,0,0.8329
515,853,0,0.5322
516,218,0,0.5102
517,133,0,0.4607
518,673,0,0.8569
519,154,0,0.9737
520,363,0,0.9383
521,958,0,0.7841
522,921,0,0.7609
523,362,0,0.8036
524,504,0,0.6259
525,375,0,0.9445
526,164,0,0.6506
527,254,0,0.9439
528,401,0,0.6668
529,323,0,0.8995
530,369,1,0.6757
531,623,0,0.7995
532,631,1,0.6276
533,972,0,0.5357
534,321,0,0.9637
535,346,0,0.0377
536,785,0,0.0233
537,510,0,0.8684
538,967,0,0.6981
539,179,0,0.9162
540,923,0,0.8312
541,624,0,0.8596
542,160,0,0.3505
543,964,0,0.1691
544,906,0,0.702
545,810,0,0.78
546,368,0,0.3491
547,667,0,0.6564
548,755,0,0.6774
549,911,0,0.5766
550,812,0,0.3129
551,178,0,0.1271
552,529,0,0.5418
553,839,0,0.6544
554,272,0,0.1767
555,524,0,0.7256
556,894,0,0.2553
557,11,0,0.1475
558,324,0,0.1828
559,709,0,0.3095
560,419,0,0.5275
561,593,0,0.8985
562,71,0,0.3172
563,731,0,0.0588
564,528,0,0.0213
565,866,0,0.4313
566,754,0,0.0201
567,940,0,0.3194
568,828,0,0.2399
569,422,0,0.6752
570,902,0,0.2278
571,983,0,0.1474
572,39,0,0.3086
573,288,0,0.0216
574,803,0,0.7016
575,981,0,0.0321
576,418,0,0.3016
577,420,0,0.1135
578,286,0,0.941
579,311,0,0.333
580,326,0,0.7555
581,68,0,0.0371
582,951,0,0.8599
583,927,0,0.3069
584,898,1,0.6679
585,929,0,0.2355
586,568,0,0.1738
587,161,0,0.0371
588,265,0,0.8352
589,843,0,0.0572
590,963,0,0.1716
591,494,0,0.3614
592,195,0,0.447
593,823,0,0.2158
594,918,0,0.1319
595,447,0,0.9065
596,290,0,0.3334
597,606,0,0.0727
598,458,0,0.0406
599,891,0,0.3461
600,762,0,0.7071
601,15,0,0.0597
602,209,0,0.3396
603,54,0,0.1112
604,545,0,0.3642
605,226,0,0.0088
606,808,0,0.6324
607,811,0,0.9871
608,278,0,0.3714
609,180,0,0.9664
610,863,1,0.5033
611,370,0,0.8336
612,142,0,0.8362
613,407,0,0.7962
614,235,1,0.5193
615,747,0,0.4608
616,837,0,0.7336
617,47,0,0.5978
618,530,0,0.9792
619,990,0,0.4379
620,698,0,0.4366
621,431,1,0.4009
622,138,0,0.5611
623,31,0,0.3617
624,859,1,0.3447
625,946,1,0.251
626,366,1,0.246
627,213,1,0.2389
628,506,0,0.2629
629,364,0,0.2548
630,793,0,0.3165
631,526,0,0.2558
632,391,1,0.2578
633,604,0,0.2925
634,798,1,0.286
635,683,1,0.3022
636,204,0,0.2751
637,151,0,0.3176
638,750,0,0.2548
639,396,1,0.2786
640,78,1,0.255
641,804,0,0.3005
642,743,0,0.0313
643,845,1,0.2807
644,233,0,0.2988
645,669,0,0.3178
646,319,0,0.2723
647,954,1,0.3532
648,13,0,0.2559
649,410,1,0.1729
650,551,0,0.2517
651,599,0,0.2664
652,727,0,0.2613
653,121,0,0.1429
654,661,0,0.3576
655,268,0,0.2724
656,189,0,0.9333
657,533,0,0.3326
658,848,0,0.3232
659,855,1,0.3072
660,163,0,0.0427
661,275,1,0.3712
662,864,0,0.351
663,125,0,0.3573
664,616,0,0.3464
665,993,0,0.0167
666,573,0,0.3284
667,435,0,0.3389
668,553,1,0.3464
669,353,0,0.251
670,751,1,0.261
671,677,1,0.3557
672,766,1,0.3621
673,919,0,0.3633
674,33,1,0.3622
675,73,0,0.348
676,453,0,0.3967
677,173,1,0.3695
678,371,0,0.3535
679,48,0,0.3731
680,739,0,0.2196
681,228,0,0.3759
682,203,1,0.2464
683,381,0,0.3692
684,746,0,0.4115
685,786,1,0.3875
686,543,0,0.4644
687,674,1,0.4077
688,815,1,0.2221
689,508,0,0.4599
690,945,0,0.3994
691,710,0,0.1807
692,118,0,0.3403
693,313,0,0.2375
694,715,0,0.8062
695,998,0,0.5023
696,441,0,0.5546
697,580,0,0.3046
698,86,0,0.4223
699,872,1,0.1653
700,2,1,0.4251
701,438,0,0.1573
702,544,0,0.1582
703,744,0,0.0918
704,331,0,0.3983
705,830,0,0.4137
706,289,0,0.3404
707,449,0,0.0139
708,17,0,0.007
709,575,0,0.0178
710,338,1,0.8738
711,350,0,0.1048
712,256,0,0.1613
713,824,0,0.2287
714,82,1,0.4137
715,926,1,0.2706
716,134,0,0.8976
717,293,1,0.2482
718,490,0,0.066
719,658,0,0.3226
720,402,0,0.0931
721,446,0,0.1363
722,890,1,0.4143
723,626,0,0.5073
724,689,0,0.0522
725,612,0,0.15
726,512,0,0.3351
727,72,0,0.2453
728,477,1,0.1926
729,159,0,0.759
730,772,0,0.3001
731,617,0,0.1908
732,403,0,0.3239
733,976,0,0.0909
734,814,1,0.5057
735,106,0,0.377
736,5,0,0.1689
737,952,0,0.0874
738,79,0,0.9584
739,122,0,0.2152
740,417,0,0.0582
741,152,0,0.5546
742,45,1,0.4463
743,726,0,0.4651
744,950,0,0.0278
745,955,0,0.2139
746,888,0,0.1691
747,232,0,0.0569
748,782,0,0.3453
749,488,0,0.2332
750,536,0,0.2043
751,91,0,0.0858
752,240,0,0.4713
753,199,0,0.1071
754,592,0,0.1998
755,688,0,0.3119
756,196,0,0.3086
757,10,0,0.2607
758,800,0,0.1362
759,56,0,0.2891
760,66,1,0.3074
761,97,0,0.2085
762,201,0,0.1187
763,136,0,0.2416
764,598,1,0.974
765,648,0,0.2382
766,597,0,0.0862
767,774,0,0.1605
768,493,0,0.5099
769,728,0,0.4243
770,27,0,0.4419
771,127,0,0.1496
772,720,0,0.9228
773,58,0,0.3488
774,214,0,0.3896
775,452,0,0.1616
776,328,0,0.1366
777,437,0,0.7525
778,595,0,0.2825
779,705,0,0.1848
780,841,0,0.0435
781,652,0,0.0957
782,773,1,0.1738
783,322,0,0.1185
784,166,0,0.0503
785,821,0,0.3718
786,640,0,0.3482
787,361,0,0.6917
788,476,0,0.0004
789,633,0,0.204
790,308,0,0.9615
791,57,0,0.3212
792,459,0,0.1099
793,736,1,0.2562
794,486,0,0.2892
795,725,0,0.2041
796,8,0,0.2934
797,657,0,0.4695
798,190,0,0.6096
799,511,0,0.0414
800,521,0,0.0748
801,281,0,0.3053
802,877,0,0.3303
803,67,0,0.4744
804,306,0,0.238
805,933,0,0.1895
806,867,0,0.2933
807,220,0,0.3101
808,500,0,0.1616
809,685,0,0.0326
810,177,1,0.0075
811,140,0,0.3273
812,267,0,0.7595
813,979,0,0.3029
814,450,0,0.2263
815,827,0,0.0794
816,753,0,0.2103
817,258,0,0.3605
818,498,0,0.2198
819,108,0,0.3195
820,787,0,0.5096
821,349,0,0.1533
822,978,0,0.2172
823,735,0,0.0188
824,387,0,0.046
825,630,0,0.2814
826,432,0,0.1073
827,89,0,0.0958
828,208,0,0.2646
829,344,0,0.0798
830,460,0,0.1404
831,642,0,0.3758
832,439,0,0.2349
833,454,0,0.1527
834,69,0,0.0852
835,637,0,0.2513
836,149,0,0.104
837,975,0,0.2077
838,200,1,0.5232
839,989,0,0.2646
840,304,0,0.1489
841,174,0,0.2073
842,854,0,0.0731
843,217,0,0.0156
844,816,0,0.0608
845,687,0,0.783
846,639,0,0.6419
847,555,0,0.2149
848,778,0,0.2094
849,230,0,0.0997
850,373,0,0.0271
851,557,0,0.3526
852,94,0,0.2423
853,696,0,0.0474
854,93,0,0.4512
855,75,0,0.3405
856,397,0,0.1028
857,799,0,0.2121
858,541,1,0.0573
859,472,0,0.0499
860,390,0,0.9414
861,556,0,0.4717
862,712,0,0.9186
863,34,0,0.6423
864,818,0,0.3406
865,779,0,0.2104
866,114,0,0.0579
867,672,0,0.302
868,335,0,0.1972
869,522,0,0.39
870,910,0,0.0899
871,144,0,0.2889
872,870,0,0.041
873,852,0,0.0813
874,299,0,0.1263
875,484,0,0.1658
876,527,0,0.1966
877,641,0,0.212
878,84,0,0.0539
879,539,0,0.1407
880,732,0,0.2177
881,243,0,0.121
882,968,0,0.0937
883,938,0,0.1523
884,881,0,0.275
885,351,0,0.1833
886,99,0,0.3219
887,110,0,0.3603
888,956,0,0.2604
889,170,0,0.365
890,795,0,0.3263
891,216,0,0.2547
892,605,0,0.1811
893,517,0,0.1038
894,832,0,0.0656
895,429,0,0.3858
896,861,0,0.0296
897,327,1,0.2766
898,116,0,0.0533
899,426,0,0.0096
900,222,0,0.0208
901,695,0,0.7182
902,425,0,0.284
903,607,0,0.4702
904,342,0,0.0787
905,613,0,0.2724
906,445,0,0.8743
907,600,0,0.1175
908,833,0,0.2465
909,112,0,0.0542
910,842,0,0.0698
911,37,0,0.2219
912,791,0,0.0456
913,961,1,0.1357
914,55,0,0.7713
915,996,0,0.5179
916,315,1,0.4717
917,135,0,0.0099
918,721,0,0.3082
919,238,0,0.3556
920,430,0,0.1187
921,984,0,0.1366
922,558,0,0.3958
923,337,0,0.1725
924,251,0,0.0658
925,615,0,0.3526
926,354,0,0.7571
927,928,0,0.0524
928,659,0,0.4409
929,679,0,0.1975
930,844,0,0.1437
931,96,0,0.9675
932,277,0,0.2823
933,188,0,0.3464
934,307,0,0.0787
935,707,0,0.1221
936,969,0,0.0572
937,46,0,0.0644
938,741,1,0.0812
939,3,1,0.1472
940,334,1,0.1587
941,716,0,0.3103
942,646,0,0.2641
943,570,1,0.2685
944,797,1,0.7454
945,491,1,0.8604
946,586,0,0.1172
947,25,1,0.0658
948,175,1,0.0083
949,457,1,0.0688
950,141,0,0.2287
951,471,0,0.1096
952,424,1,0.0307
953,949,1,0.6092
954,907,0,0.182
955,236,1,0.0347
956,482,0,0.5597
957,60,0,0.0745
958,577,0,0.1207
959,309,1,0.0818
960,518,1,0.0436
961,333,0,0.8585
962,625,0,0.126
963,427,1,0.0467
964,386,0,0.0513
965,602,0,0.1543
966,643,0,0.0143
967,831,0,0.0811
968,566,0,0.1267
969,514,1,0.2042
970,51,1,0.1763
971,903,0,0.0643
972,783,0,0.1105
973,360,0,0.0262
974,628,1,0.0038
975,77,1,0.1779
976,538,0,0.1635
977,76,0,0.2298
978,554,0,0.1201
979,184,0,0.0596
980,601,1,0.0876
981,473,0,0.1921
982,942,1,0.144
983,339,1,0.0685
984,516,1,0.2096
985,264,0,0.1141
986,465,0,0.1481
987,697,0,0.0977
988,474,0,0.7
989,24,0,0.0747
990,567,0,0.0645
991,295,0,0.0406
992,87,0,0.0509
993,840,0,0.1319
994,320,0,0.4718
995,478,0,0.0192
996,146,0,0.0744
997,960,0,0.0987
998,255,1,0.0498
999,301,0,0.0133
