,No.,request,response
281,62,0,0.9546
282,139,0,0.736
283,365,0,0.9412
284,520,0,0.7641
285,664,0,0.9679
286,765,0,0.8006
287,869,0,0.817
288,132,0,0.8331
289,53,0,0.5146
290,666,0,0.4851
291,388,0,0.4441
292,12,0,0.9542
293,724,0,0.4664
294,700,0,0.7462
295,817,1,0.8018
296,901,0,0.623
297,611,0,0.7751
298,359,0,0.527
299,953,0,0.9244
300,451,1,0.9946
301,693,1,0.7449
302,904,1,0.7373
303,43,0,0.6412
304,965,1,0.7425
305,796,0,0.7134
306,463,0,0.968
307,635,0,0.7944
308,757,0,0.4824
309,442,0,0.9907
310,101,0,0.6511
311,193,0,0.7946
312,249,0,0.9757
313,423,0,0.8892
314,234,0,0.677
315,565,0,0.4909
316,935,0,0.9728
317,436,0,0.9501
318,165,0,0.4841
319,723,0,0.4928
320,922,0,0.8714
321,231,1,0.555
322,298,0,0.5704
323,421,0,0.9188
324,847,0,0.5194
325,878,0,0.8939
326,303,0,0.8067
327,393,0,0.9615
328,702,0,0.5574
329,100,0,0.3938
330,269,0,0.4474
331,591,0,0.4954
332,50,0,0.9071
333,621,0,0.8103
334,547,0,0.5641
335,347,1,0.9124
336,70,0,0.9981
337,763,0,0.895
338,30,0,0.9649
339,499,0,0.7949
340,480,1,0.5379
341,895,0,0.3425
342,699,0,0.5532
343,44,0,0.473
344,550,0,0.6131
345,997,1,0.9451
346,183,0,0.7888
347,49,0,0.6873
348,1,0,0.5217
349,609,0,0.9858
350,392,0,0.4712
351,38,0,0.9784
352,718,0,0.8468
353,130,0,0.5449
354,546,0,0.361
355,194,0,0.8325
356,191,0,0.3592
357,986,0,0.5055
358,713,0,0.5988
359,129,1,0.752
360,540,0,0.8316
361,172,0,0.6145
362,871,0,0.5097
363,280,0,0.4685
364,701,0,0.4927
365,428,0,0.8035
366,7,0,0.6336
367,708,0,0.7477
368,185,0,0.844
369,588,0,0.7556
370,892,0,0.9638
371,856,0,0.5305
372,788,0,0.4604
373,182,0,0.4933
374,496,0,0.4199
375,973,0,0.9247
376,19,0,0.4667
377,153,1,0.8555
378,415,1,0.7226
379,971,0,0.4098
380,271,0,0.5039
381,722,0,0.5093
382,758,0,0.6996
383,794,0,0.9085
384,250,0,0.7761
385,81,0,0.6262
386,377,0,0.8849
387,937,0,0.9868
388,656,0,0.6431
389,145,0,0.6075
390,994,0,0.8253
391,931,0,0.9152
392,23,0,0.6451
393,440,0,0.7158
394,711,0,0.5826
395,619,0,0.4282
396,857,0,0.4585
397,41,0,0.7577
398,620,1,0.7576
399,448,0,0.916
400,670,0,0.9588
401,684,0,0.7538
402,681,0,0.8682
403,88,0,0.6363
404,966,1,0.6727
405,148,1,0.373
406,908,0,0.6529
407,206,0,0.7136
408,836,0,0.4617
409,279,0,0.6226
410,507,0,0.5044
411,934,0,0.9775
412,719,0,0.9374
413,959,0,0.7042
414,414,0,0.6707
415,846,0,0.8462
416,412,0,0.8301
417,389,0,0.9127
418,202,0,0.8461
419,59,1,0.9039
420,913,0,0.5826
421,394,0,0.5207
422,999,0,0.5856
423,92,0,0.72
424,314,0,0.4839
425,655,1,0.6275
426,409,0,0.4541
427,790,0,0.5603
428,318,1,0.5293
429,376,0,0.5634
430,883,0,0.9678
431,329,0,0.6813
432,686,0,0.9449
433,287,0,0.6161
434,917,0,0.4373
435,215,0,0.6089
436,169,0,0.6825
437,63,1,0.9824
438,985,0,0.6084
439,52,0,0.7413
440,987,1,0.603
441,632,0,0.4853
442,405,0,0.5302
443,806,1,0.4968
444,858,0,0.7711
445,862,0,0.9343
446,819,0,0.4901
447,835,0,0.8165
448,887,0,0.6048
449,374,0,0.3666
450,561,0,0.561
451,587,0,0.3653
452,22,0,0.5813
453,343,0,0.8376
454,513,0,0.5577
455,501,0,0.9698
456,663,0,0.7887
457,181,0,0.8428
458,187,0,0.8829
459,771,1,0.868
460,147,0,0.4765
461,210,0,0.6725
462,470,0,0.8919
463,83,0,0.8368
464,224,1,0.5387
465,738,0,0.6019
466,532,0,0.3897
467,649,0,0.6318
468,834,0,0.7386
469,150,0,0.6263
470,357,0,0.9667
471,443,0,0.7388
472,317,1,0.747
473,104,0,0.5445
474,21,0,0.9912
475,462,0,0.2822
476,211,0,0.6539
477,263,0,0.7091
478,14,0,0.7142
479,274,0,0.8026
480,312,0,0.5525
481,456,0,0.6338
482,85,0,0.9809
483,284,0,0.6201
484,729,0,0.5753
485,378,0,0.5466
486,291,1,0.5811
487,905,1,0.7616
488,582,0,0.912
489,503,0,0.7829
490,18,0,0.5703
491,638,0,0.6835
492,682,0,0.8329
493,853,0,0.5322
494,218,0,0.5102
495,133,0,0.4607
496,673,0,0.8569
497,154,1,0.9737
498,363,1,0.9383
499,958,1,0.7841
500,921,0,0.7609
501,362,0,0.8036
502,504,0,0.6259
503,375,0,0.9445
504,164,1,0.6506
505,254,0,0.9439
506,401,0,0.6668
507,323,0,0.8995
508,369,0,0.6757
509,623,1,0.7995
510,631,0,0.6276
511,972,0,0.5357
512,321,0,0.9637
513,785,0,0.0233
514,510,0,0.8684
515,967,0,0.6981
516,179,0,0.9162
517,923,0,0.8312
518,624,0,0.8596
519,964,0,0.1691
520,906,0,0.702
521,810,0,0.78
522,667,0,0.6564
523,755,0,0.6774
524,911,0,0.5766
525,812,0,0.3129
526,178,0,0.1271
527,529,0,0.5418
528,839,0,0.6544
529,524,0,0.7256
530,419,0,0.5275
531,593,0,0.8985
532,731,0,0.0588
533,528,0,0.0213
534,422,0,0.6752
535,803,0,0.7016
536,418,0,0.3016
537,286,0,0.941
538,326,0,0.7555
539,951,0,0.8599
540,898,0,0.6679
541,568,0,0.1738
542,161,0,0.0371
543,265,0,0.8352
544,494,0,0.3614
545,195,0,0.447
546,918,0,0.1319
547,447,0,0.9065
548,290,0,0.3334
549,762,0,0.7071
550,15,0,0.0597
551,54,0,0.1112
552,808,0,0.6324
553,134,0,0.8976
554,99,0,0.3219
555,558,0,0.3958
556,390,0,0.9414
557,841,0,0.0435
558,782,0,0.3453
559,437,0,0.7525
560,527,0,0.1966
561,661,0,0.3576
562,695,1,0.7182
563,420,0,0.1135
564,222,0,0.0208
565,642,0,0.3758
566,539,0,0.1407
567,217,0,0.0156
568,407,0,0.7962
569,606,0,0.0727
570,556,0,0.4717
571,430,0,0.1187
572,34,0,0.6423
573,637,0,0.2513
574,677,0,0.3557
575,449,0,0.0139
576,575,0,0.0178
577,679,0,0.1975
578,459,0,0.1099
579,844,0,0.1437
580,975,0,0.2077
581,344,0,0.0798
582,135,0,0.0099
583,811,0,0.9871
584,801,0,0.063
585,79,0,0.9584
586,530,0,0.9792
587,243,0,0.121
588,779,0,0.2104
589,251,0,0.0658
590,795,0,0.3263
591,894,0,0.2553
592,983,0,0.1474
593,67,1,0.4744
594,818,0,0.3406
595,354,0,0.7571
596,877,0,0.3303
597,863,0,0.5033
598,235,0,0.5193
599,47,0,0.5978
600,990,1,0.4379
601,698,1,0.4366
602,431,0,0.4009
603,859,0,0.3447
604,213,0,0.2389
605,793,1,0.3165
606,391,1,0.2578
607,798,1,0.286
608,683,0,0.3022
609,204,0,0.2751
610,750,1,0.2548
611,396,1,0.2786
612,78,1,0.255
613,804,0,0.3005
614,743,0,0.0313
615,845,0,0.2807
616,233,0,0.2988
617,669,0,0.3178
618,319,0,0.2723
619,954,0,0.3532
620,13,0,0.2559
621,599,1,0.2664
622,268,0,0.2724
623,533,0,0.3326
624,855,1,0.3072
625,275,0,0.3712
626,864,1,0.351
627,993,0,0.0167
628,573,0,0.3284
629,553,1,0.3464
630,353,0,0.251
631,751,0,0.261
632,766,1,0.3621
633,33,1,0.3622
634,73,0,0.348
635,453,1,0.3967
636,173,0,0.3695
637,371,1,0.3535
638,48,0,0.3731
639,228,0,0.3759
640,203,1,0.2464
641,381,0,0.3692
642,746,1,0.4115
643,786,0,0.3875
644,543,1,0.4644
645,674,0,0.4077
646,815,1,0.2221
647,508,1,0.4599
648,118,0,0.3403
649,313,1,0.2375
650,715,0,0.8062
651,441,0,0.5546
652,580,0,0.3046
653,2,0,0.4251
654,544,1,0.1582
655,830,0,0.4137
656,289,0,0.3404
657,338,0,0.8738
658,824,0,0.2287
659,82,0,0.4137
660,658,0,0.3226
661,402,0,0.0931
662,626,0,0.5073
663,689,0,0.0522
664,512,0,0.3351
665,477,0,0.1926
666,159,1,0.759
667,772,1,0.3001
668,617,0,0.1908
669,403,1,0.3239
670,106,0,0.377
671,952,0,0.0874
672,417,0,0.0582
673,152,0,0.5546
674,45,0,0.4463
675,726,0,0.4651
676,950,0,0.0278
677,888,0,0.1691
678,488,0,0.2332
679,536,1,0.2043
680,91,0,0.0858
681,240,0,0.4713
682,592,0,0.1998
683,10,0,0.2607
684,56,0,0.2891
685,66,1,0.3074
686,201,0,0.1187
687,648,0,0.2382
688,597,0,0.0862
689,774,0,0.1605
690,493,1,0.5099
691,728,0,0.4243
692,27,0,0.4419
693,127,0,0.1496
694,58,0,0.3488
695,214,1,0.3896
696,705,0,0.1848
697,821,0,0.3718
698,640,0,0.3482
699,476,0,0.0004
700,308,0,0.9615
701,57,1,0.3212
702,736,0,0.2562
703,725,0,0.2041
704,281,0,0.3053
705,933,0,0.1895
706,867,1,0.2933
707,979,0,0.3029
708,450,0,0.2263
709,753,0,0.2103
710,787,0,0.5096
711,735,1,0.0188
712,387,0,0.046
713,432,0,0.1073
714,208,0,0.2646
715,439,1,0.2349
716,454,0,0.1527
717,200,1,0.5232
718,373,0,0.0271
719,557,0,0.3526
720,696,0,0.0474
721,93,0,0.4512
722,75,0,0.3405
723,799,0,0.2121
724,472,0,0.0499
725,910,0,0.0899
726,144,0,0.2889
727,870,0,0.041
728,484,0,0.1658
729,84,0,0.0539
730,732,0,0.2177
731,351,0,0.1833
732,110,0,0.3603
733,216,0,0.2547
734,327,1,0.2766
735,426,0,0.0096
736,607,0,0.4702
737,613,1,0.2724
738,112,0,0.0542
739,842,0,0.0698
740,996,0,0.5179
741,315,1,0.4717
742,984,0,0.1366
743,615,0,0.3526
744,96,0,0.9675
745,188,0,0.3464
746,969,0,0.0572
747,366,0,0.246
748,773,1,0.1738
749,555,0,0.2149
750,124,0,0.4319
751,446,0,0.1363
752,490,0,0.066
753,646,0,0.2641
754,687,0,0.783
755,452,0,0.1616
756,445,0,0.8743
757,227,0,0.4578
758,511,0,0.0414
759,364,0,0.2548
760,324,1,0.1828
761,584,0,0.4445
762,549,0,0.3694
763,828,0,0.2399
764,759,0,0.4046
765,521,0,0.0748
766,852,0,0.0813
767,140,0,0.3273
768,809,0,0.4099
769,320,1,0.4718
770,625,0,0.126
771,657,0,0.4695
772,866,1,0.4313
773,230,0,0.0997
774,424,0,0.0307
775,697,0,0.0977
776,659,0,0.4409
777,605,0,0.1811
778,226,0,0.0088
779,514,0,0.2042
780,800,0,0.1362
781,460,0,0.1404
782,744,0,0.0918
783,832,0,0.0656
784,350,0,0.1048
785,843,0,0.0572
786,572,0,0.4568
787,246,0,0.4768
788,102,0,0.463
789,278,0,0.3714
790,928,0,0.0524
791,108,0,0.3195
792,633,0,0.204
793,522,0,0.39
794,929,0,0.2355
795,639,0,0.6419
796,307,0,0.0787
797,304,0,0.1489
798,526,0,0.2558
799,328,0,0.1366
800,361,0,0.6917
801,122,0,0.2152
802,174,1,0.2073
803,482,0,0.5597
804,595,0,0.2825
805,551,0,0.2517
806,151,0,0.3176
807,386,0,0.0513
808,907,1,0.182
809,881,1,0.275
810,288,0,0.0216
811,754,0,0.0201
812,707,0,0.1221
813,720,0,0.9228
814,938,0,0.1523
815,180,0,0.9664
816,876,0,0.0793
817,880,0,0.4779
818,466,0,0.451
819,854,0,0.0731
820,919,0,0.3633
821,685,0,0.0326
822,277,0,0.2823
823,136,0,0.2416
824,11,0,0.1475
825,349,0,0.1533
826,861,0,0.0296
827,545,0,0.3642
828,306,0,0.238
829,712,0,0.9186
830,97,0,0.2085
831,471,0,0.1096
832,138,0,0.5611
833,778,0,0.2094
834,370,0,0.8336
835,641,0,0.212
836,672,0,0.302
837,651,0,0.388
838,995,0,0.3831
839,541,0,0.0573
840,945,0,0.3994
841,209,0,0.3396
842,293,0,0.2482
843,51,0,0.1763
844,3,0,0.1472
845,890,0,0.4143
846,523,1,0.3752
847,902,0,0.2278
848,17,0,0.007
849,727,0,0.2613
850,55,0,0.7713
851,39,0,0.3086
852,709,0,0.3095
853,435,0,0.3389
854,86,0,0.4223
855,926,0,0.2706
856,429,0,0.3858
857,72,0,0.2453
858,143,1,0.3313
859,968,1,0.0937
860,848,0,0.3232
861,976,0,0.0909
862,20,0,0.1244
863,142,0,0.8362
864,335,0,0.1972
865,604,0,0.2925
866,688,0,0.3119
867,69,0,0.0852
868,927,0,0.3069
869,311,0,0.333
870,978,0,0.2172
871,873,0,0.3566
872,630,0,0.2814
873,598,1,0.974
874,31,0,0.3617
875,486,0,0.2892
876,516,0,0.2096
877,175,0,0.0083
878,586,0,0.1172
879,267,0,0.7595
880,721,0,0.3082
881,190,0,0.6096
882,160,0,0.3505
883,94,0,0.2423
884,791,0,0.0456
885,37,0,0.2219
886,963,1,0.1716
887,68,0,0.0371
888,498,0,0.2198
889,125,0,0.3573
890,272,0,0.1767
891,891,0,0.3461
892,612,0,0.15
893,517,0,0.1038
894,225,0,0.404
895,322,0,0.1185
896,600,0,0.1175
897,141,0,0.2287
898,149,0,0.104
899,196,0,0.3086
900,397,1,0.1028
901,258,0,0.3605
902,5,0,0.1689
903,747,0,0.4608
904,170,0,0.365
905,331,0,0.3983
906,121,0,0.1429
907,903,0,0.0643
908,981,0,0.0321
909,833,0,0.2465
910,238,0,0.3556
911,616,0,0.3464
912,940,0,0.3194
913,458,0,0.0406
914,346,0,0.0377
915,509,1,0.4283
916,989,0,0.2646
917,500,0,0.1616
918,690,0,0.5098
919,506,0,0.2629
920,955,0,0.2139
921,220,0,0.3101
922,301,0,0.0133
923,474,0,0.7
924,368,0,0.3491
925,956,0,0.2604
926,577,0,0.1207
927,961,1,0.1357
928,960,0,0.0987
929,46,0,0.0644
930,60,0,0.0745
931,189,0,0.9333
932,71,0,0.3172
933,716,0,0.3103
934,473,0,0.1921
935,8,0,0.2934
936,410,0,0.1729
937,337,0,0.1725
938,739,0,0.2196
939,823,0,0.2158
940,425,0,0.284
941,570,1,0.2685
942,797,1,0.7454
943,491,1,0.8604
944,457,0,0.0688
945,949,0,0.6092
946,236,1,0.0347
947,309,0,0.0818
948,518,0,0.0436
949,427,0,0.0467
950,602,0,0.1543
951,643,0,0.0143
952,831,0,0.0811
953,566,1,0.1267
954,783,1,0.1105
955,360,0,0.0262
956,628,1,0.0038
957,77,0,0.1779
958,538,1,0.1635
959,76,1,0.2298
960,554,0,0.1201
961,184,0,0.0596
962,601,1,0.0876
963,942,0,0.144
964,339,0,0.0685
965,264,1,0.1141
966,465,0,0.1481
967,24,1,0.0747
968,567,1,0.0645
969,87,0,0.0509
970,840,1,0.1319
971,478,0,0.0192
972,652,0,0.0957
973,837,0,0.7336
974,342,0,0.0787
975,199,0,0.1071
976,816,1,0.0608
977,166,0,0.0503
978,827,1,0.0794
979,872,1,0.1653
980,256,0,0.1613
981,114,0,0.0579
982,232,1,0.0569
983,25,1,0.0658
984,998,0,0.5023
985,946,0,0.251
986,710,1,0.1807
987,438,1,0.1573
988,299,1,0.1263
989,177,1,0.0075
990,163,0,0.0427
991,295,1,0.0406
992,814,0,0.5057
993,333,0,0.8585
994,89,0,0.0958
995,116,0,0.0533
996,334,0,0.1587
997,255,0,0.0498
998,146,0,0.0744
999,741,1,0.0812
