,No.,request,response
281,388,0,0.4441
282,12,0,0.9542
283,700,1,0.7462
284,817,0,0.8018
285,901,0,0.623
286,611,1,0.7751
287,359,0,0.527
288,953,0,0.9244
289,451,1,0.9946
290,693,0,0.7449
291,904,0,0.7373
292,43,0,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,234,0,0.677
304,565,0,0.4909
305,935,0,0.9728
306,436,1,0.9501
307,165,0,0.4841
308,723,0,0.4928
309,922,0,0.8714
310,231,0,0.555
311,298,0,0.5704
312,421,0,0.9188
313,847,0,0.5194
314,878,0,0.8939
315,303,0,0.8067
316,393,0,0.9615
317,702,1,0.5574
318,100,0,0.3938
319,269,0,0.4474
320,591,0,0.4954
321,50,0,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,347,0,0.9124
325,70,0,0.9981
326,763,0,0.895
327,30,0,0.9649
328,499,1,0.7949
329,480,0,0.5379
330,895,0,0.3425
331,699,0,0.5532
332,44,0,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,49,0,0.6873
337,1,1,0.5217
338,609,0,0.9858
339,38,0,0.9784
340,718,0,0.8468
341,130,1,0.5449
342,194,0,0.8325
343,191,0,0.3592
344,986,0,0.5055
345,713,1,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,0,0.5097
350,280,0,0.4685
351,701,0,0.4927
352,428,0,0.8035
353,7,0,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,0,0.7556
357,892,1,0.9638
358,856,0,0.5305
359,788,0,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,0,0.4667
363,153,1,0.8555
364,415,1,0.7226
365,971,0,0.4098
366,271,0,0.5039
367,722,0,0.5093
368,758,0,0.6996
369,794,0,0.9085
370,250,0,0.7761
371,81,0,0.6262
372,377,0,0.8849
373,937,0,0.9868
374,656,0,0.6431
375,145,1,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,1,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,0,0.4282
382,857,0,0.4585
383,41,0,0.7577
384,620,0,0.7576
385,448,0,0.916
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,88,0,0.6363
390,966,0,0.6727
391,148,0,0.373
392,908,0,0.6529
393,206,0,0.7136
394,836,0,0.4617
395,279,0,0.6226
396,507,0,0.5044
397,934,0,0.9775
398,719,0,0.9374
399,959,0,0.7042
400,414,0,0.6707
401,846,0,0.8462
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,1,0.9039
406,913,0,0.5826
407,394,0,0.5207
408,999,0,0.5856
409,92,1,0.72
410,314,0,0.4839
411,655,1,0.6275
412,409,0,0.4541
413,790,0,0.5603
414,318,1,0.5293
415,376,0,0.5634
416,883,0,0.9678
417,329,0,0.6813
418,686,0,0.9449
419,287,0,0.6161
420,917,0,0.4373
421,215,0,0.6089
422,169,0,0.6825
423,63,1,0.9824
424,985,1,0.6084
425,52,0,0.7413
426,987,0,0.603
427,632,0,0.4853
428,405,0,0.5302
429,858,1,0.7711
430,862,0,0.9343
431,819,0,0.4901
432,835,0,0.8165
433,887,0,0.6048
434,374,0,0.3666
435,561,0,0.561
436,22,1,0.5813
437,343,0,0.8376
438,513,0,0.5577
439,501,1,0.9698
440,663,0,0.7887
441,181,0,0.8428
442,187,0,0.8829
443,771,0,0.868
444,147,0,0.4765
445,210,1,0.6725
446,470,0,0.8919
447,83,0,0.8368
448,224,0,0.5387
449,738,0,0.6019
450,532,0,0.3897
451,649,0,0.6318
452,834,0,0.7386
453,150,0,0.6263
454,357,0,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,1,0.5445
458,21,0,0.9912
459,462,0,0.2822
460,211,0,0.6539
461,263,0,0.7091
462,14,0,0.7142
463,274,0,0.8026
464,312,1,0.5525
465,456,0,0.6338
466,85,0,0.9809
467,284,0,0.6201
468,729,0,0.5753
469,378,0,0.5466
470,291,1,0.5811
471,905,0,0.7616
472,582,0,0.912
473,503,0,0.7829
474,18,0,0.5703
475,638,0,0.6835
476,682,0,0.8329
477,853,0,0.5322
478,218,0,0.5102
479,133,0,0.4607
480,673,0,0.8569
481,154,0,0.9737
482,363,1,0.9383
483,958,0,0.7841
484,921,0,0.7609
485,362,0,0.8036
486,504,1,0.6259
487,375,0,0.9445
488,164,1,0.6506
489,254,1,0.9439
490,401,0,0.6668
491,323,0,0.8995
492,369,0,0.6757
493,623,0,0.7995
494,631,0,0.6276
495,972,0,0.5357
496,321,0,0.9637
497,510,0,0.8684
498,967,0,0.6981
499,179,0,0.9162
500,923,1,0.8312
501,624,0,0.8596
502,964,0,0.1691
503,906,1,0.702
504,810,0,0.78
505,667,0,0.6564
506,755,0,0.6774
507,911,0,0.5766
508,812,0,0.3129
509,529,1,0.5418
510,839,0,0.6544
511,524,0,0.7256
512,419,0,0.5275
513,593,0,0.8985
514,731,0,0.0588
515,528,0,0.0213
516,422,0,0.6752
517,803,0,0.7016
518,286,0,0.941
519,326,0,0.7555
520,951,0,0.8599
521,898,0,0.6679
522,161,0,0.0371
523,265,0,0.8352
524,494,0,0.3614
525,195,0,0.447
526,447,0,0.9065
527,290,0,0.3334
528,762,0,0.7071
529,808,0,0.6324
530,134,0,0.8976
531,99,0,0.3219
532,558,0,0.3958
533,390,0,0.9414
534,437,0,0.7525
535,661,1,0.3576
536,695,1,0.7182
537,222,0,0.0208
538,642,0,0.3758
539,539,0,0.1407
540,407,0,0.7962
541,556,0,0.4717
542,430,0,0.1187
543,34,0,0.6423
544,677,0,0.3557
545,811,0,0.9871
546,79,0,0.9584
547,530,0,0.9792
548,779,1,0.2104
549,251,0,0.0658
550,894,0,0.2553
551,67,0,0.4744
552,354,0,0.7571
553,445,0,0.8743
554,361,0,0.6917
555,981,0,0.0321
556,927,0,0.3069
557,744,0,0.0918
558,705,0,0.1848
559,429,0,0.3858
560,545,0,0.3642
561,910,0,0.0899
562,612,0,0.15
563,151,0,0.3176
564,188,0,0.3464
565,3,0,0.1472
566,311,0,0.333
567,657,0,0.4695
568,364,0,0.2548
569,15,0,0.0597
570,592,0,0.1998
571,370,0,0.8336
572,288,0,0.0216
573,709,0,0.3095
574,435,0,0.3389
575,570,0,0.2685
576,978,0,0.2172
577,533,0,0.3326
578,804,0,0.3005
579,720,0,0.9228
580,712,0,0.9186
581,863,1,0.5033
582,698,0,0.4366
583,431,1,0.4009
584,859,0,0.3447
585,213,1,0.2389
586,793,0,0.3165
587,391,1,0.2578
588,798,1,0.286
589,683,1,0.3022
590,750,0,0.2548
591,396,0,0.2786
592,78,0,0.255
593,743,0,0.0313
594,669,1,0.3178
595,319,0,0.2723
596,954,0,0.3532
597,13,0,0.2559
598,599,1,0.2664
599,268,0,0.2724
600,855,0,0.3072
601,275,0,0.3712
602,864,0,0.351
603,993,0,0.0167
604,573,0,0.3284
605,553,0,0.3464
606,353,0,0.251
607,751,0,0.261
608,33,0,0.3622
609,73,0,0.348
610,453,1,0.3967
611,173,0,0.3695
612,371,0,0.3535
613,48,0,0.3731
614,228,0,0.3759
615,203,0,0.2464
616,381,1,0.3692
617,746,1,0.4115
618,786,1,0.3875
619,543,0,0.4644
620,815,0,0.2221
621,508,0,0.4599
622,118,1,0.3403
623,313,1,0.2375
624,715,1,0.8062
625,441,0,0.5546
626,580,0,0.3046
627,830,1,0.4137
628,289,0,0.3404
629,338,0,0.8738
630,824,0,0.2287
631,82,0,0.4137
632,658,1,0.3226
633,626,0,0.5073
634,512,1,0.3351
635,159,1,0.759
636,772,0,0.3001
637,617,1,0.1908
638,403,0,0.3239
639,106,1,0.377
640,152,0,0.5546
641,45,1,0.4463
642,726,0,0.4651
643,950,0,0.0278
644,536,1,0.2043
645,240,1,0.4713
646,66,1,0.3074
647,201,1,0.1187
648,597,0,0.0862
649,774,0,0.1605
650,493,1,0.5099
651,728,0,0.4243
652,27,0,0.4419
653,58,0,0.3488
654,214,1,0.3896
655,640,1,0.3482
656,57,0,0.3212
657,736,1,0.2562
658,281,0,0.3053
659,933,0,0.1895
660,867,0,0.2933
661,979,0,0.3029
662,753,0,0.2103
663,787,0,0.5096
664,735,0,0.0188
665,208,1,0.2646
666,439,0,0.2349
667,454,0,0.1527
668,200,0,0.5232
669,373,0,0.0271
670,557,0,0.3526
671,696,0,0.0474
672,75,0,0.3405
673,144,0,0.2889
674,84,1,0.0539
675,110,1,0.3603
676,216,0,0.2547
677,327,1,0.2766
678,607,1,0.4702
679,613,0,0.2724
680,112,0,0.0542
681,996,0,0.5179
682,315,0,0.4717
683,969,0,0.0572
684,366,0,0.246
685,773,0,0.1738
686,124,0,0.4319
687,490,0,0.066
688,687,0,0.783
689,227,0,0.4578
690,511,0,0.0414
691,324,1,0.1828
692,584,0,0.4445
693,549,0,0.3694
694,759,0,0.4046
695,521,0,0.0748
696,852,0,0.0813
697,809,0,0.4099
698,866,0,0.4313
699,424,0,0.0307
700,697,0,0.0977
701,605,0,0.1811
702,226,0,0.0088
703,800,0,0.1362
704,350,0,0.1048
705,843,0,0.0572
706,572,1,0.4568
707,246,0,0.4768
708,102,0,0.463
709,278,0,0.3714
710,108,0,0.3195
711,929,0,0.2355
712,307,1,0.0787
713,328,0,0.1366
714,595,0,0.2825
715,551,0,0.2517
716,881,0,0.275
717,754,0,0.0201
718,938,0,0.1523
719,876,0,0.0793
720,880,0,0.4779
721,466,0,0.451
722,919,0,0.3633
723,136,0,0.2416
724,861,0,0.0296
725,97,0,0.2085
726,778,1,0.2094
727,641,0,0.212
728,672,0,0.302
729,651,1,0.388
730,541,0,0.0573
731,945,0,0.3994
732,209,0,0.3396
733,51,0,0.1763
734,890,0,0.4143
735,523,0,0.3752
736,17,0,0.007
737,55,0,0.7713
738,39,0,0.3086
739,86,0,0.4223
740,72,0,0.2453
741,976,0,0.0909
742,335,0,0.1972
743,604,0,0.2925
744,688,0,0.3119
745,873,0,0.3566
746,31,1,0.3617
747,516,0,0.2096
748,721,0,0.3082
749,190,0,0.6096
750,37,0,0.2219
751,963,0,0.1716
752,125,0,0.3573
753,272,0,0.1767
754,891,0,0.3461
755,517,1,0.1038
756,225,0,0.404
757,397,0,0.1028
758,5,0,0.1689
759,747,0,0.4608
760,833,0,0.2465
761,458,0,0.0406
762,346,0,0.0377
763,509,1,0.4283
764,500,0,0.1616
765,690,1,0.5098
766,955,0,0.2139
767,220,0,0.3101
768,301,0,0.0133
769,368,1,0.3491
770,189,0,0.9333
771,71,0,0.3172
772,473,0,0.1921
773,337,0,0.1725
774,739,0,0.2196
775,823,0,0.2158
776,563,1,0.4181
777,989,0,0.2646
778,821,0,0.3718
779,486,0,0.2892
780,600,0,0.1175
781,637,0,0.2513
782,842,1,0.0698
783,230,0,0.0997
784,334,0,0.1587
785,724,0,0.4664
786,828,0,0.2399
787,47,0,0.5978
788,659,0,0.4409
789,460,0,0.1404
790,791,0,0.0456
791,946,1,0.251
792,94,1,0.2423
793,795,0,0.3263
794,546,0,0.361
795,845,0,0.2807
796,459,0,0.1099
797,258,0,0.3605
798,983,0,0.1474
799,628,0,0.0038
800,25,1,0.0658
801,801,0,0.063
802,243,0,0.121
803,402,0,0.0931
804,527,0,0.1966
805,476,0,0.0004
806,732,0,0.2177
807,457,0,0.0688
808,888,0,0.1691
809,707,0,0.1221
810,170,0,0.365
811,496,0,0.4199
812,799,0,0.2121
813,306,0,0.238
814,555,0,0.2149
815,646,0,0.2641
816,56,0,0.2891
817,831,0,0.0811
818,874,0,0.3826
819,160,0,0.3505
820,392,0,0.4712
821,956,0,0.2604
822,633,0,0.204
823,238,0,0.3556
824,587,0,0.3653
825,575,0,0.0178
826,142,0,0.8362
827,10,0,0.2607
828,96,0,0.9675
829,940,0,0.3194
830,308,0,0.9615
831,984,0,0.1366
832,903,0,0.0643
833,806,0,0.4968
834,941,0,0.0604
835,854,0,0.0731
836,2,0,0.4251
837,471,0,0.1096
838,975,0,0.2077
839,122,0,0.2152
840,785,0,0.0233
841,432,0,0.1073
842,452,0,0.1616
843,679,0,0.1975
844,522,0,0.39
845,277,0,0.2823
846,630,0,0.2814
847,674,0,0.4077
848,727,1,0.2613
849,143,0,0.3313
850,54,0,0.1112
851,176,0,0.0537
852,961,1,0.1357
853,960,0,0.0987
854,46,0,0.0644
855,89,1,0.0958
856,76,0,0.2298
857,877,0,0.3303
858,615,0,0.3526
859,944,0,0.5604
860,606,0,0.0727
861,221,0,0.436
862,865,0,0.3575
863,349,0,0.1533
864,832,0,0.0656
865,20,0,0.1244
866,140,0,0.3273
867,449,0,0.0139
868,484,0,0.1658
869,488,0,0.2332
870,174,0,0.2073
871,526,0,0.2558
872,498,0,0.2198
873,446,0,0.1363
874,235,0,0.5193
875,625,0,0.126
876,689,0,0.0522
877,716,0,0.3103
878,928,0,0.0524
879,426,0,0.0096
880,91,0,0.0858
881,816,0,0.0608
882,138,0,0.5611
883,93,0,0.4512
884,918,1,0.1319
885,782,0,0.3453
886,870,0,0.041
887,304,0,0.1489
888,146,1,0.0744
889,639,0,0.6419
890,514,0,0.2042
891,450,0,0.2263
892,818,0,0.3406
893,506,0,0.2629
894,598,1,0.974
895,156,1,0.3536
896,386,1,0.0513
897,814,0,0.5057
898,685,0,0.0326
899,410,0,0.1729
900,568,0,0.1738
901,233,0,0.2988
902,844,0,0.1437
903,344,0,0.0798
904,196,0,0.3086
905,548,0,0.4298
906,902,0,0.2278
907,217,0,0.0156
908,425,1,0.284
909,295,0,0.0406
910,320,0,0.4718
911,952,0,0.0874
912,293,0,0.2482
913,121,0,0.1429
914,180,0,0.9664
915,178,0,0.1271
916,331,1,0.3983
917,141,0,0.2287
918,995,0,0.3831
919,11,0,0.1475
920,387,0,0.046
921,322,0,0.1185
922,267,0,0.7595
923,990,0,0.4379
924,255,1,0.0498
925,175,1,0.0083
926,797,0,0.7454
927,666,1,0.4851
928,420,0,0.1135
929,417,0,0.0582
930,766,0,0.3621
931,841,0,0.0435
932,418,0,0.3016
933,616,0,0.3464
934,351,0,0.1833
935,926,0,0.2706
936,127,0,0.1496
937,848,0,0.3232
938,648,0,0.2382
939,725,0,0.2041
940,204,0,0.2751
941,949,0,0.6092
942,236,1,0.0347
943,309,0,0.0818
944,518,0,0.0436
945,427,1,0.0467
946,602,0,0.1543
947,643,1,0.0143
948,566,1,0.1267
949,783,0,0.1105
950,360,1,0.0262
951,77,0,0.1779
952,538,0,0.1635
953,554,0,0.1201
954,184,0,0.0596
955,601,0,0.0876
956,942,1,0.144
957,339,0,0.0685
958,264,1,0.1141
959,465,0,0.1481
960,24,0,0.0747
961,567,0,0.0645
962,87,1,0.0509
963,840,1,0.1319
964,478,1,0.0192
965,652,0,0.0957
966,837,0,0.7336
967,342,0,0.0787
968,199,0,0.1071
969,166,0,0.0503
970,827,0,0.0794
971,872,0,0.1653
972,256,0,0.1613
973,114,1,0.0579
974,232,0,0.0569
975,998,1,0.5023
976,710,0,0.1807
977,438,1,0.1573
978,299,0,0.1263
979,163,0,0.0427
980,333,1,0.8585
981,116,1,0.0533
982,68,1,0.0371
983,474,0,0.7
984,907,0,0.182
985,586,1,0.1172
986,149,0,0.104
987,69,0,0.0852
988,60,0,0.0745
989,968,1,0.0937
990,135,0,0.0099
991,544,1,0.1582
992,477,0,0.1926
993,577,0,0.1207
994,482,0,0.5597
995,491,0,0.8604
996,741,1,0.0812
997,177,0,0.0075
998,472,0,0.0499
999,8,0,0.2934
