,No.,request,response
281,700,0,0.7462
282,817,1,0.8018
283,901,0,0.623
284,611,0,0.7751
285,359,0,0.527
286,953,1,0.9244
287,451,1,0.9946
288,693,0,0.7449
289,904,1,0.7373
290,43,0,0.6412
291,965,1,0.7425
292,796,0,0.7134
293,463,0,0.968
294,635,0,0.7944
295,757,0,0.4824
296,442,0,0.9907
297,101,0,0.6511
298,193,0,0.7946
299,249,0,0.9757
300,423,0,0.8892
301,234,0,0.677
302,565,0,0.4909
303,935,0,0.9728
304,436,1,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,1,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,0,0.5194
312,878,0,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,702,0,0.5574
316,100,0,0.3938
317,269,0,0.4474
318,591,0,0.4954
319,50,1,0.9071
320,621,0,0.8103
321,547,0,0.5641
322,347,1,0.9124
323,70,0,0.9981
324,763,1,0.895
325,30,0,0.9649
326,499,0,0.7949
327,480,0,0.5379
328,895,0,0.3425
329,699,0,0.5532
330,44,0,0.473
331,550,0,0.6131
332,997,0,0.9451
333,183,0,0.7888
334,49,0,0.6873
335,1,0,0.5217
336,609,0,0.9858
337,38,0,0.9784
338,718,0,0.8468
339,130,1,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,0,0.5055
343,713,1,0.5988
344,129,0,0.752
345,540,0,0.8316
346,172,0,0.6145
347,871,0,0.5097
348,280,0,0.4685
349,701,0,0.4927
350,428,0,0.8035
351,7,0,0.6336
352,708,0,0.7477
353,185,0,0.844
354,588,1,0.7556
355,892,1,0.9638
356,856,0,0.5305
357,788,0,0.4604
358,182,0,0.4933
359,973,0,0.9247
360,19,0,0.4667
361,153,1,0.8555
362,415,0,0.7226
363,971,0,0.4098
364,271,0,0.5039
365,722,0,0.5093
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,81,0,0.6262
370,377,1,0.8849
371,937,0,0.9868
372,656,0,0.6431
373,145,0,0.6075
374,994,0,0.8253
375,931,0,0.9152
376,23,0,0.6451
377,440,0,0.7158
378,711,0,0.5826
379,619,0,0.4282
380,857,0,0.4585
381,41,0,0.7577
382,620,0,0.7576
383,448,0,0.916
384,670,0,0.9588
385,684,0,0.7538
386,681,0,0.8682
387,88,0,0.6363
388,966,1,0.6727
389,148,0,0.373
390,908,0,0.6529
391,206,0,0.7136
392,836,0,0.4617
393,279,0,0.6226
394,507,0,0.5044
395,934,0,0.9775
396,719,0,0.9374
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,412,0,0.8301
401,389,0,0.9127
402,202,0,0.8461
403,59,1,0.9039
404,913,0,0.5826
405,394,0,0.5207
406,999,1,0.5856
407,92,1,0.72
408,655,0,0.6275
409,409,0,0.4541
410,790,0,0.5603
411,318,0,0.5293
412,376,0,0.5634
413,883,0,0.9678
414,329,0,0.6813
415,686,0,0.9449
416,287,0,0.6161
417,917,0,0.4373
418,215,0,0.6089
419,169,0,0.6825
420,63,0,0.9824
421,985,0,0.6084
422,52,0,0.7413
423,987,1,0.603
424,632,1,0.4853
425,405,0,0.5302
426,858,0,0.7711
427,862,0,0.9343
428,819,0,0.4901
429,835,0,0.8165
430,887,1,0.6048
431,374,0,0.3666
432,561,0,0.561
433,22,1,0.5813
434,343,1,0.8376
435,513,0,0.5577
436,501,0,0.9698
437,663,0,0.7887
438,181,0,0.8428
439,187,0,0.8829
440,771,1,0.868
441,147,0,0.4765
442,210,0,0.6725
443,470,0,0.8919
444,83,0,0.8368
445,224,1,0.5387
446,738,0,0.6019
447,532,0,0.3897
448,649,0,0.6318
449,834,1,0.7386
450,150,0,0.6263
451,357,0,0.9667
452,443,0,0.7388
453,317,0,0.747
454,21,0,0.9912
455,462,0,0.2822
456,211,0,0.6539
457,263,0,0.7091
458,14,0,0.7142
459,274,1,0.8026
460,312,0,0.5525
461,456,0,0.6338
462,85,0,0.9809
463,284,0,0.6201
464,729,0,0.5753
465,378,0,0.5466
466,291,1,0.5811
467,905,1,0.7616
468,582,1,0.912
469,503,0,0.7829
470,18,0,0.5703
471,638,1,0.6835
472,682,0,0.8329
473,853,0,0.5322
474,218,0,0.5102
475,133,0,0.4607
476,673,0,0.8569
477,154,0,0.9737
478,363,1,0.9383
479,958,1,0.7841
480,921,0,0.7609
481,362,0,0.8036
482,504,1,0.6259
483,375,1,0.9445
484,164,1,0.6506
485,254,0,0.9439
486,401,0,0.6668
487,323,0,0.8995
488,369,0,0.6757
489,623,1,0.7995
490,631,0,0.6276
491,972,0,0.5357
492,321,1,0.9637
493,510,0,0.8684
494,967,0,0.6981
495,179,0,0.9162
496,923,0,0.8312
497,624,0,0.8596
498,906,0,0.702
499,810,0,0.78
500,667,0,0.6564
501,755,0,0.6774
502,911,0,0.5766
503,812,0,0.3129
504,529,0,0.5418
505,839,0,0.6544
506,524,0,0.7256
507,419,0,0.5275
508,593,0,0.8985
509,731,0,0.0588
510,528,0,0.0213
511,422,0,0.6752
512,803,0,0.7016
513,286,0,0.941
514,326,0,0.7555
515,951,0,0.8599
516,898,0,0.6679
517,161,0,0.0371
518,265,0,0.8352
519,494,0,0.3614
520,195,0,0.447
521,447,0,0.9065
522,290,0,0.3334
523,762,0,0.7071
524,808,0,0.6324
525,134,0,0.8976
526,99,0,0.3219
527,558,0,0.3958
528,390,0,0.9414
529,437,0,0.7525
530,661,0,0.3576
531,695,1,0.7182
532,222,0,0.0208
533,642,0,0.3758
534,539,0,0.1407
535,407,0,0.7962
536,556,0,0.4717
537,430,0,0.1187
538,34,0,0.6423
539,677,0,0.3557
540,811,0,0.9871
541,79,0,0.9584
542,530,0,0.9792
543,251,0,0.0658
544,354,0,0.7571
545,445,0,0.8743
546,361,0,0.6917
547,981,0,0.0321
548,927,0,0.3069
549,705,0,0.1848
550,429,0,0.3858
551,545,0,0.3642
552,612,0,0.15
553,151,0,0.3176
554,188,0,0.3464
555,3,0,0.1472
556,311,0,0.333
557,657,0,0.4695
558,364,0,0.2548
559,15,0,0.0597
560,592,0,0.1998
561,370,0,0.8336
562,288,0,0.0216
563,709,0,0.3095
564,435,0,0.3389
565,570,0,0.2685
566,978,0,0.2172
567,533,0,0.3326
568,804,0,0.3005
569,720,0,0.9228
570,712,0,0.9186
571,506,0,0.2629
572,672,0,0.302
573,801,0,0.063
574,844,0,0.1437
575,648,0,0.2382
576,486,1,0.2892
577,304,0,0.1489
578,848,0,0.3232
579,141,0,0.2287
580,833,0,0.2465
581,293,0,0.2482
582,204,0,0.2751
583,328,0,0.1366
584,96,0,0.9675
585,863,1,0.5033
586,698,0,0.4366
587,431,1,0.4009
588,859,0,0.3447
589,213,0,0.2389
590,793,0,0.3165
591,391,1,0.2578
592,798,0,0.286
593,683,0,0.3022
594,750,0,0.2548
595,396,0,0.2786
596,78,0,0.255
597,743,0,0.0313
598,669,0,0.3178
599,319,0,0.2723
600,954,0,0.3532
601,13,0,0.2559
602,599,0,0.2664
603,268,0,0.2724
604,855,1,0.3072
605,275,1,0.3712
606,864,1,0.351
607,993,0,0.0167
608,573,0,0.3284
609,553,1,0.3464
610,353,1,0.251
611,751,0,0.261
612,33,1,0.3622
613,73,1,0.348
614,453,1,0.3967
615,173,0,0.3695
616,371,0,0.3535
617,228,0,0.3759
618,203,0,0.2464
619,381,0,0.3692
620,746,1,0.4115
621,786,0,0.3875
622,543,1,0.4644
623,815,0,0.2221
624,508,1,0.4599
625,118,1,0.3403
626,313,0,0.2375
627,715,0,0.8062
628,441,0,0.5546
629,580,1,0.3046
630,830,1,0.4137
631,289,1,0.3404
632,338,1,0.8738
633,824,0,0.2287
634,82,0,0.4137
635,658,1,0.3226
636,626,0,0.5073
637,512,1,0.3351
638,159,1,0.759
639,772,1,0.3001
640,617,0,0.1908
641,403,0,0.3239
642,106,0,0.377
643,152,1,0.5546
644,45,0,0.4463
645,726,0,0.4651
646,950,0,0.0278
647,536,1,0.2043
648,240,1,0.4713
649,66,0,0.3074
650,201,1,0.1187
651,597,0,0.0862
652,774,0,0.1605
653,493,0,0.5099
654,728,0,0.4243
655,27,1,0.4419
656,58,0,0.3488
657,214,1,0.3896
658,640,0,0.3482
659,57,1,0.3212
660,736,1,0.2562
661,281,0,0.3053
662,867,1,0.2933
663,979,0,0.3029
664,787,0,0.5096
665,735,0,0.0188
666,208,0,0.2646
667,439,0,0.2349
668,454,0,0.1527
669,200,1,0.5232
670,373,0,0.0271
671,557,0,0.3526
672,696,0,0.0474
673,75,0,0.3405
674,144,0,0.2889
675,84,1,0.0539
676,110,0,0.3603
677,216,0,0.2547
678,327,1,0.2766
679,607,0,0.4702
680,613,0,0.2724
681,112,0,0.0542
682,996,1,0.5179
683,315,0,0.4717
684,969,0,0.0572
685,366,0,0.246
686,773,1,0.1738
687,124,1,0.4319
688,490,0,0.066
689,687,0,0.783
690,227,1,0.4578
691,511,0,0.0414
692,324,1,0.1828
693,584,0,0.4445
694,549,1,0.3694
695,759,0,0.4046
696,521,0,0.0748
697,852,0,0.0813
698,809,0,0.4099
699,866,0,0.4313
700,424,0,0.0307
701,697,0,0.0977
702,605,0,0.1811
703,226,1,0.0088
704,800,0,0.1362
705,350,0,0.1048
706,843,0,0.0572
707,572,1,0.4568
708,246,0,0.4768
709,102,1,0.463
710,278,1,0.3714
711,108,0,0.3195
712,929,0,0.2355
713,595,0,0.2825
714,551,0,0.2517
715,881,0,0.275
716,754,0,0.0201
717,938,0,0.1523
718,876,0,0.0793
719,880,1,0.4779
720,466,1,0.451
721,919,0,0.3633
722,136,0,0.2416
723,861,0,0.0296
724,97,0,0.2085
725,778,1,0.2094
726,641,1,0.212
727,651,0,0.388
728,541,0,0.0573
729,945,0,0.3994
730,209,1,0.3396
731,51,0,0.1763
732,890,1,0.4143
733,523,1,0.3752
734,17,0,0.007
735,55,1,0.7713
736,39,0,0.3086
737,86,0,0.4223
738,72,0,0.2453
739,976,0,0.0909
740,335,0,0.1972
741,604,0,0.2925
742,688,0,0.3119
743,873,0,0.3566
744,31,0,0.3617
745,516,0,0.2096
746,721,0,0.3082
747,190,0,0.6096
748,37,1,0.2219
749,963,1,0.1716
750,125,0,0.3573
751,891,0,0.3461
752,225,0,0.404
753,397,0,0.1028
754,5,0,0.1689
755,747,0,0.4608
756,458,0,0.0406
757,346,0,0.0377
758,509,1,0.4283
759,500,0,0.1616
760,690,0,0.5098
761,955,0,0.2139
762,220,0,0.3101
763,301,0,0.0133
764,368,0,0.3491
765,189,0,0.9333
766,473,0,0.1921
767,337,1,0.1725
768,739,0,0.2196
769,823,0,0.2158
770,563,1,0.4181
771,989,0,0.2646
772,821,0,0.3718
773,600,0,0.1175
774,842,1,0.0698
775,230,0,0.0997
776,334,0,0.1587
777,724,0,0.4664
778,828,0,0.2399
779,47,0,0.5978
780,659,0,0.4409
781,460,0,0.1404
782,791,0,0.0456
783,946,1,0.251
784,94,0,0.2423
785,795,1,0.3263
786,546,0,0.361
787,845,0,0.2807
788,459,0,0.1099
789,258,0,0.3605
790,983,0,0.1474
791,628,0,0.0038
792,25,1,0.0658
793,243,0,0.121
794,402,0,0.0931
795,527,0,0.1966
796,476,0,0.0004
797,732,0,0.2177
798,457,0,0.0688
799,707,0,0.1221
800,170,0,0.365
801,496,1,0.4199
802,799,0,0.2121
803,306,0,0.238
804,555,0,0.2149
805,646,0,0.2641
806,56,0,0.2891
807,831,0,0.0811
808,874,1,0.3826
809,160,0,0.3505
810,392,0,0.4712
811,956,0,0.2604
812,633,0,0.204
813,238,0,0.3556
814,587,0,0.3653
815,575,0,0.0178
816,142,0,0.8362
817,10,0,0.2607
818,940,0,0.3194
819,308,0,0.9615
820,984,0,0.1366
821,806,0,0.4968
822,941,0,0.0604
823,854,0,0.0731
824,2,0,0.4251
825,471,0,0.1096
826,975,0,0.2077
827,122,0,0.2152
828,785,0,0.0233
829,432,0,0.1073
830,452,0,0.1616
831,679,0,0.1975
832,522,0,0.39
833,277,0,0.2823
834,630,0,0.2814
835,674,0,0.4077
836,727,0,0.2613
837,143,0,0.3313
838,54,0,0.1112
839,176,1,0.0537
840,961,0,0.1357
841,960,0,0.0987
842,46,0,0.0644
843,89,0,0.0958
844,76,1,0.2298
845,877,0,0.3303
846,615,0,0.3526
847,944,1,0.5604
848,606,0,0.0727
849,221,0,0.436
850,865,0,0.3575
851,349,0,0.1533
852,832,0,0.0656
853,20,0,0.1244
854,140,0,0.3273
855,449,0,0.0139
856,484,0,0.1658
857,488,0,0.2332
858,174,0,0.2073
859,526,0,0.2558
860,498,0,0.2198
861,446,0,0.1363
862,235,0,0.5193
863,625,0,0.126
864,689,0,0.0522
865,716,0,0.3103
866,928,0,0.0524
867,426,0,0.0096
868,91,0,0.0858
869,816,0,0.0608
870,138,0,0.5611
871,93,0,0.4512
872,918,1,0.1319
873,782,0,0.3453
874,870,0,0.041
875,146,0,0.0744
876,639,0,0.6419
877,450,0,0.2263
878,818,0,0.3406
879,156,1,0.3536
880,386,1,0.0513
881,814,0,0.5057
882,685,0,0.0326
883,410,0,0.1729
884,568,0,0.1738
885,233,0,0.2988
886,344,0,0.0798
887,196,0,0.3086
888,548,0,0.4298
889,902,0,0.2278
890,217,0,0.0156
891,295,0,0.0406
892,320,0,0.4718
893,952,0,0.0874
894,121,0,0.1429
895,180,0,0.9664
896,178,0,0.1271
897,331,0,0.3983
898,995,0,0.3831
899,11,0,0.1475
900,387,0,0.046
901,322,0,0.1185
902,267,0,0.7595
903,990,1,0.4379
904,255,0,0.0498
905,175,1,0.0083
906,797,0,0.7454
907,666,0,0.4851
908,420,1,0.1135
909,417,0,0.0582
910,766,0,0.3621
911,841,0,0.0435
912,418,0,0.3016
913,616,0,0.3464
914,351,0,0.1833
915,926,0,0.2706
916,127,0,0.1496
917,725,0,0.2041
918,104,0,0.5445
919,779,0,0.2104
920,307,0,0.0787
921,517,0,0.1038
922,8,0,0.2934
923,425,0,0.284
924,472,0,0.0499
925,741,1,0.0812
926,910,0,0.0899
927,894,0,0.2553
928,514,0,0.2042
929,933,0,0.1895
930,903,0,0.0643
931,598,0,0.974
932,753,0,0.2103
933,637,0,0.2513
934,272,0,0.1767
935,71,0,0.3172
936,241,0,0.4661
937,314,0,0.4839
938,67,0,0.4744
939,888,1,0.1691
940,964,0,0.1691
941,744,0,0.0918
942,388,1,0.4441
943,949,1,0.6092
944,236,0,0.0347
945,309,1,0.0818
946,518,0,0.0436
947,427,0,0.0467
948,602,1,0.1543
949,643,1,0.0143
950,566,1,0.1267
951,783,0,0.1105
952,360,0,0.0262
953,77,0,0.1779
954,538,1,0.1635
955,554,0,0.1201
956,184,0,0.0596
957,601,0,0.0876
958,942,0,0.144
959,339,1,0.0685
960,264,0,0.1141
961,465,1,0.1481
962,24,1,0.0747
963,567,0,0.0645
964,87,0,0.0509
965,840,0,0.1319
966,478,0,0.0192
967,652,0,0.0957
968,837,1,0.7336
969,342,0,0.0787
970,199,0,0.1071
971,166,0,0.0503
972,827,1,0.0794
973,872,0,0.1653
974,256,0,0.1613
975,114,0,0.0579
976,232,1,0.0569
977,998,1,0.5023
978,710,1,0.1807
979,438,1,0.1573
980,299,1,0.1263
981,163,0,0.0427
982,333,1,0.8585
983,116,0,0.0533
984,68,0,0.0371
985,474,1,0.7
986,907,1,0.182
987,586,0,0.1172
988,149,1,0.104
989,69,0,0.0852
990,60,0,0.0745
991,968,1,0.0937
992,135,0,0.0099
993,544,1,0.1582
994,477,1,0.1926
995,577,0,0.1207
996,482,0,0.5597
997,491,0,0.8604
998,177,0,0.0075
999,48,0,0.3731
