,No.,request,response
281,817,1,0.8018
282,901,0,0.623
283,611,0,0.7751
284,359,0,0.527
285,953,1,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,1,0.7373
289,43,0,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,0,0.4824
295,442,0,0.9907
296,101,0,0.6511
297,193,0,0.7946
298,249,1,0.9757
299,423,0,0.8892
300,234,0,0.677
301,565,0,0.4909
302,935,0,0.9728
303,436,0,0.9501
304,165,0,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,0,0.5194
311,878,0,0.8939
312,303,0,0.8067
313,393,0,0.9615
314,702,0,0.5574
315,100,0,0.3938
316,269,0,0.4474
317,591,0,0.4954
318,50,1,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,347,0,0.9124
322,70,0,0.9981
323,763,0,0.895
324,30,0,0.9649
325,499,0,0.7949
326,480,1,0.5379
327,895,0,0.3425
328,699,0,0.5532
329,550,0,0.6131
330,997,0,0.9451
331,183,1,0.7888
332,49,0,0.6873
333,1,0,0.5217
334,609,0,0.9858
335,38,0,0.9784
336,718,0,0.8468
337,130,0,0.5449
338,194,1,0.8325
339,191,0,0.3592
340,986,0,0.5055
341,713,0,0.5988
342,129,0,0.752
343,540,0,0.8316
344,172,0,0.6145
345,871,0,0.5097
346,280,0,0.4685
347,701,0,0.4927
348,428,0,0.8035
349,7,0,0.6336
350,708,1,0.7477
351,185,0,0.844
352,588,0,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,0,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,0,0.4667
359,153,0,0.8555
360,415,0,0.7226
361,971,0,0.4098
362,271,0,0.5039
363,722,0,0.5093
364,758,0,0.6996
365,794,0,0.9085
366,250,0,0.7761
367,81,1,0.6262
368,377,0,0.8849
369,937,0,0.9868
370,656,0,0.6431
371,145,1,0.6075
372,994,0,0.8253
373,931,0,0.9152
374,23,0,0.6451
375,440,0,0.7158
376,711,0,0.5826
377,619,0,0.4282
378,857,0,0.4585
379,41,0,0.7577
380,620,0,0.7576
381,448,0,0.916
382,670,1,0.9588
383,684,1,0.7538
384,681,0,0.8682
385,88,0,0.6363
386,966,1,0.6727
387,148,0,0.373
388,908,0,0.6529
389,206,0,0.7136
390,836,0,0.4617
391,279,0,0.6226
392,507,0,0.5044
393,934,0,0.9775
394,719,0,0.9374
395,959,0,0.7042
396,414,0,0.6707
397,846,0,0.8462
398,412,0,0.8301
399,389,0,0.9127
400,202,0,0.8461
401,59,0,0.9039
402,913,0,0.5826
403,394,0,0.5207
404,999,0,0.5856
405,92,0,0.72
406,655,0,0.6275
407,409,0,0.4541
408,790,1,0.5603
409,318,1,0.5293
410,376,0,0.5634
411,883,0,0.9678
412,329,0,0.6813
413,686,0,0.9449
414,287,0,0.6161
415,917,0,0.4373
416,215,0,0.6089
417,169,0,0.6825
418,63,1,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,987,0,0.603
422,632,1,0.4853
423,405,0,0.5302
424,858,0,0.7711
425,862,0,0.9343
426,819,0,0.4901
427,835,0,0.8165
428,887,0,0.6048
429,374,0,0.3666
430,561,0,0.561
431,22,0,0.5813
432,343,1,0.8376
433,513,0,0.5577
434,501,1,0.9698
435,663,0,0.7887
436,181,0,0.8428
437,187,0,0.8829
438,771,0,0.868
439,147,0,0.4765
440,210,1,0.6725
441,470,1,0.8919
442,83,1,0.8368
443,224,0,0.5387
444,738,0,0.6019
445,532,1,0.3897
446,649,0,0.6318
447,834,0,0.7386
448,150,0,0.6263
449,357,0,0.9667
450,443,0,0.7388
451,317,0,0.747
452,21,0,0.9912
453,462,0,0.2822
454,211,1,0.6539
455,263,0,0.7091
456,14,1,0.7142
457,274,0,0.8026
458,312,0,0.5525
459,456,0,0.6338
460,85,1,0.9809
461,284,1,0.6201
462,729,0,0.5753
463,378,0,0.5466
464,291,0,0.5811
465,905,1,0.7616
466,582,1,0.912
467,503,0,0.7829
468,18,0,0.5703
469,638,0,0.6835
470,682,0,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,0,0.9737
476,363,1,0.9383
477,958,0,0.7841
478,921,0,0.7609
479,362,0,0.8036
480,504,1,0.6259
481,375,1,0.9445
482,164,1,0.6506
483,254,1,0.9439
484,401,0,0.6668
485,323,0,0.8995
486,369,0,0.6757
487,623,1,0.7995
488,631,0,0.6276
489,972,0,0.5357
490,321,0,0.9637
491,510,0,0.8684
492,967,0,0.6981
493,179,0,0.9162
494,923,1,0.8312
495,624,0,0.8596
496,906,0,0.702
497,810,0,0.78
498,667,0,0.6564
499,755,0,0.6774
500,911,0,0.5766
501,812,0,0.3129
502,529,1,0.5418
503,839,0,0.6544
504,524,1,0.7256
505,419,0,0.5275
506,593,0,0.8985
507,731,0,0.0588
508,528,0,0.0213
509,422,0,0.6752
510,803,0,0.7016
511,286,0,0.941
512,326,0,0.7555
513,951,0,0.8599
514,898,0,0.6679
515,265,1,0.8352
516,494,0,0.3614
517,195,0,0.447
518,447,0,0.9065
519,290,0,0.3334
520,762,0,0.7071
521,808,0,0.6324
522,134,0,0.8976
523,99,0,0.3219
524,558,0,0.3958
525,390,0,0.9414
526,437,0,0.7525
527,661,0,0.3576
528,695,1,0.7182
529,222,0,0.0208
530,642,0,0.3758
531,539,0,0.1407
532,407,0,0.7962
533,34,0,0.6423
534,677,0,0.3557
535,811,1,0.9871
536,79,0,0.9584
537,530,0,0.9792
538,251,0,0.0658
539,354,0,0.7571
540,445,0,0.8743
541,361,0,0.6917
542,981,0,0.0321
543,927,0,0.3069
544,429,0,0.3858
545,545,0,0.3642
546,612,0,0.15
547,151,0,0.3176
548,3,0,0.1472
549,657,0,0.4695
550,364,0,0.2548
551,592,0,0.1998
552,370,0,0.8336
553,709,0,0.3095
554,435,0,0.3389
555,570,0,0.2685
556,533,0,0.3326
557,804,0,0.3005
558,720,0,0.9228
559,712,0,0.9186
560,506,0,0.2629
561,672,0,0.302
562,801,0,0.063
563,844,0,0.1437
564,648,0,0.2382
565,304,0,0.1489
566,848,0,0.3232
567,141,0,0.2287
568,833,0,0.2465
569,293,0,0.2482
570,328,0,0.1366
571,96,0,0.9675
572,945,0,0.3994
573,799,0,0.2121
574,71,0,0.3172
575,753,0,0.2103
576,54,0,0.1112
577,486,0,0.2892
578,870,0,0.041
579,446,0,0.1363
580,575,0,0.0178
581,779,0,0.2104
582,955,1,0.2139
583,516,0,0.2096
584,522,0,0.39
585,863,0,0.5033
586,698,0,0.4366
587,431,1,0.4009
588,859,1,0.3447
589,213,0,0.2389
590,793,1,0.3165
591,391,1,0.2578
592,798,0,0.286
593,683,0,0.3022
594,750,0,0.2548
595,396,0,0.2786
596,78,0,0.255
597,743,0,0.0313
598,669,0,0.3178
599,954,0,0.3532
600,13,1,0.2559
601,599,1,0.2664
602,268,0,0.2724
603,855,1,0.3072
604,275,1,0.3712
605,864,1,0.351
606,993,0,0.0167
607,573,1,0.3284
608,553,1,0.3464
609,353,1,0.251
610,751,0,0.261
611,33,1,0.3622
612,73,0,0.348
613,453,1,0.3967
614,173,0,0.3695
615,371,0,0.3535
616,228,0,0.3759
617,203,0,0.2464
618,381,0,0.3692
619,746,0,0.4115
620,786,1,0.3875
621,543,0,0.4644
622,508,0,0.4599
623,118,0,0.3403
624,313,0,0.2375
625,715,1,0.8062
626,441,0,0.5546
627,580,0,0.3046
628,289,0,0.3404
629,338,0,0.8738
630,824,0,0.2287
631,82,1,0.4137
632,658,1,0.3226
633,626,0,0.5073
634,512,0,0.3351
635,159,1,0.759
636,772,1,0.3001
637,617,1,0.1908
638,403,0,0.3239
639,106,0,0.377
640,45,1,0.4463
641,726,0,0.4651
642,950,0,0.0278
643,536,0,0.2043
644,240,0,0.4713
645,66,0,0.3074
646,597,0,0.0862
647,774,1,0.1605
648,493,0,0.5099
649,728,0,0.4243
650,27,1,0.4419
651,58,0,0.3488
652,214,0,0.3896
653,640,0,0.3482
654,57,1,0.3212
655,736,0,0.2562
656,281,0,0.3053
657,867,0,0.2933
658,979,0,0.3029
659,787,0,0.5096
660,735,0,0.0188
661,208,1,0.2646
662,439,1,0.2349
663,454,1,0.1527
664,200,0,0.5232
665,373,0,0.0271
666,557,0,0.3526
667,696,0,0.0474
668,75,1,0.3405
669,144,0,0.2889
670,110,0,0.3603
671,216,1,0.2547
672,327,0,0.2766
673,607,0,0.4702
674,613,0,0.2724
675,112,0,0.0542
676,996,1,0.5179
677,315,0,0.4717
678,969,0,0.0572
679,366,0,0.246
680,773,0,0.1738
681,124,1,0.4319
682,490,0,0.066
683,687,0,0.783
684,511,0,0.0414
685,324,0,0.1828
686,584,0,0.4445
687,549,0,0.3694
688,759,1,0.4046
689,521,0,0.0748
690,852,0,0.0813
691,809,0,0.4099
692,866,1,0.4313
693,697,0,0.0977
694,350,0,0.1048
695,843,0,0.0572
696,572,0,0.4568
697,246,0,0.4768
698,102,0,0.463
699,278,1,0.3714
700,108,0,0.3195
701,929,1,0.2355
702,595,0,0.2825
703,881,1,0.275
704,754,0,0.0201
705,876,0,0.0793
706,880,1,0.4779
707,466,0,0.451
708,919,0,0.3633
709,861,0,0.0296
710,97,0,0.2085
711,778,0,0.2094
712,641,0,0.212
713,651,0,0.388
714,541,0,0.0573
715,209,0,0.3396
716,51,0,0.1763
717,523,0,0.3752
718,17,0,0.007
719,55,1,0.7713
720,86,0,0.4223
721,72,0,0.2453
722,976,0,0.0909
723,604,0,0.2925
724,688,1,0.3119
725,873,0,0.3566
726,31,0,0.3617
727,891,0,0.3461
728,225,0,0.404
729,397,0,0.1028
730,5,0,0.1689
731,747,0,0.4608
732,458,0,0.0406
733,346,0,0.0377
734,509,0,0.4283
735,500,0,0.1616
736,690,0,0.5098
737,301,0,0.0133
738,368,0,0.3491
739,337,1,0.1725
740,739,0,0.2196
741,823,0,0.2158
742,563,0,0.4181
743,989,0,0.2646
744,821,0,0.3718
745,600,0,0.1175
746,842,0,0.0698
747,230,0,0.0997
748,334,0,0.1587
749,724,0,0.4664
750,828,0,0.2399
751,47,0,0.5978
752,659,0,0.4409
753,460,0,0.1404
754,946,0,0.251
755,94,1,0.2423
756,795,1,0.3263
757,546,1,0.361
758,845,0,0.2807
759,459,0,0.1099
760,258,0,0.3605
761,628,0,0.0038
762,25,1,0.0658
763,243,0,0.121
764,402,0,0.0931
765,527,0,0.1966
766,476,0,0.0004
767,732,0,0.2177
768,457,0,0.0688
769,707,0,0.1221
770,496,1,0.4199
771,306,0,0.238
772,555,0,0.2149
773,646,0,0.2641
774,56,0,0.2891
775,831,0,0.0811
776,874,0,0.3826
777,160,0,0.3505
778,392,1,0.4712
779,238,1,0.3556
780,587,0,0.3653
781,142,0,0.8362
782,984,0,0.1366
783,806,1,0.4968
784,941,0,0.0604
785,854,0,0.0731
786,2,0,0.4251
787,471,0,0.1096
788,975,0,0.2077
789,122,0,0.2152
790,785,0,0.0233
791,432,0,0.1073
792,452,0,0.1616
793,679,0,0.1975
794,630,0,0.2814
795,674,0,0.4077
796,727,0,0.2613
797,143,0,0.3313
798,176,0,0.0537
799,961,1,0.1357
800,960,0,0.0987
801,46,0,0.0644
802,89,1,0.0958
803,76,0,0.2298
804,877,0,0.3303
805,615,0,0.3526
806,944,0,0.5604
807,221,1,0.436
808,865,0,0.3575
809,349,0,0.1533
810,832,0,0.0656
811,20,0,0.1244
812,140,0,0.3273
813,449,0,0.0139
814,484,0,0.1658
815,174,0,0.2073
816,526,0,0.2558
817,498,0,0.2198
818,235,0,0.5193
819,625,0,0.126
820,689,0,0.0522
821,716,0,0.3103
822,928,0,0.0524
823,426,0,0.0096
824,91,0,0.0858
825,816,0,0.0608
826,138,0,0.5611
827,93,0,0.4512
828,918,1,0.1319
829,782,1,0.3453
830,146,0,0.0744
831,450,0,0.2263
832,818,0,0.3406
833,156,0,0.3536
834,386,0,0.0513
835,685,1,0.0326
836,410,1,0.1729
837,568,0,0.1738
838,233,0,0.2988
839,344,1,0.0798
840,196,0,0.3086
841,548,0,0.4298
842,217,0,0.0156
843,295,0,0.0406
844,952,0,0.0874
845,121,0,0.1429
846,180,0,0.9664
847,178,0,0.1271
848,331,1,0.3983
849,995,0,0.3831
850,11,0,0.1475
851,387,0,0.046
852,322,0,0.1185
853,267,0,0.7595
854,255,0,0.0498
855,175,0,0.0083
856,797,0,0.7454
857,666,0,0.4851
858,420,0,0.1135
859,417,0,0.0582
860,841,0,0.0435
861,418,0,0.3016
862,351,0,0.1833
863,926,0,0.2706
864,127,0,0.1496
865,104,1,0.5445
866,517,0,0.1038
867,8,0,0.2934
868,425,0,0.284
869,472,0,0.0499
870,741,0,0.0812
871,910,0,0.0899
872,514,0,0.2042
873,903,0,0.0643
874,241,0,0.4661
875,314,1,0.4839
876,67,0,0.4744
877,964,0,0.1691
878,744,0,0.0918
879,388,0,0.4441
880,48,0,0.3731
881,888,0,0.1691
882,488,0,0.2332
883,633,0,0.204
884,814,0,0.5057
885,933,0,0.1895
886,963,0,0.1716
887,37,0,0.2219
888,311,0,0.333
889,978,0,0.2172
890,430,0,0.1187
891,800,0,0.1362
892,136,0,0.2416
893,220,0,0.3101
894,204,0,0.2751
895,938,0,0.1523
896,473,0,0.1921
897,10,0,0.2607
898,188,0,0.3464
899,851,1,0.4856
900,161,0,0.0371
901,956,0,0.2604
902,725,0,0.2041
903,319,0,0.2723
904,272,0,0.1767
905,190,0,0.6096
906,616,0,0.3464
907,277,0,0.2823
908,990,1,0.4379
909,890,0,0.4143
910,902,0,0.2278
911,551,0,0.2517
912,830,0,0.4137
913,320,1,0.4718
914,335,0,0.1972
915,815,0,0.2221
916,643,1,0.0143
917,135,0,0.0099
918,149,1,0.104
919,236,1,0.0347
920,837,0,0.7336
921,125,0,0.3573
922,308,0,0.9615
923,705,0,0.1848
924,606,0,0.0727
925,39,0,0.3086
926,940,0,0.3194
927,637,0,0.2513
928,894,0,0.2553
929,949,0,0.6092
930,983,0,0.1474
931,15,0,0.0597
932,605,0,0.1811
933,791,1,0.0456
934,598,0,0.974
935,766,0,0.3621
936,721,0,0.3082
937,44,0,0.473
938,307,0,0.0787
939,189,0,0.9333
940,556,0,0.4717
941,170,0,0.365
942,309,0,0.0818
943,518,0,0.0436
944,427,0,0.0467
945,602,0,0.1543
946,566,0,0.1267
947,783,0,0.1105
948,360,0,0.0262
949,77,1,0.1779
950,538,0,0.1635
951,554,0,0.1201
952,184,1,0.0596
953,601,1,0.0876
954,942,0,0.144
955,339,0,0.0685
956,264,1,0.1141
957,465,0,0.1481
958,24,1,0.0747
959,567,0,0.0645
960,87,0,0.0509
961,840,1,0.1319
962,478,1,0.0192
963,652,1,0.0957
964,342,1,0.0787
965,199,0,0.1071
966,166,0,0.0503
967,827,0,0.0794
968,872,0,0.1653
969,256,1,0.1613
970,114,1,0.0579
971,232,1,0.0569
972,998,1,0.5023
973,710,0,0.1807
974,438,1,0.1573
975,299,0,0.1263
976,163,0,0.0427
977,333,0,0.8585
978,116,0,0.0533
979,68,0,0.0371
980,474,0,0.7
981,907,0,0.182
982,586,1,0.1172
983,69,0,0.0852
984,60,0,0.0745
985,968,0,0.0937
986,544,1,0.1582
987,477,0,0.1926
988,577,0,0.1207
989,482,0,0.5597
990,177,0,0.0075
991,84,0,0.0539
992,639,0,0.6419
993,226,1,0.0088
994,152,0,0.5546
995,227,0,0.4578
996,491,0,0.8604
997,201,0,0.1187
998,424,0,0.0307
999,288,0,0.0216
