,No.,request,response
281,668,0,0.7659
282,95,1,0.5057
283,300,0,0.8775
284,4,0,0.9981
285,367,0,0.7309
286,665,0,0.8768
287,896,0,0.5507
288,714,0,0.934
289,0,0,0.9713
290,992,0,0.3741
291,273,0,0.4867
292,262,0,0.6977
293,26,0,0.4161
294,970,0,0.9411
295,894,0,0.2553
296,644,0,0.5689
297,909,1,0.8083
298,691,0,0.7782
299,924,0,0.8166
300,207,0,0.9799
301,398,0,0.9624
302,131,0,0.4672
303,647,0,0.6546
304,576,1,0.4629
305,479,0,0.7141
306,212,1,0.8393
307,120,0,0.6779
308,776,0,0.8878
309,199,0,0.1071
310,252,0,0.9419
311,662,0,0.8809
312,336,0,0.6981
313,610,0,0.8011
314,397,0,0.1028
315,223,0,0.5697
316,385,0,0.7882
317,542,0,0.5954
318,680,1,0.8254
319,868,0,0.9458
320,943,0,0.5923
321,296,0,0.3937
322,492,0,0.7414
323,156,0,0.3536
324,914,0,0.7125
325,413,0,0.6735
326,221,0,0.436
327,383,0,0.5233
328,777,0,0.9462
329,654,0,0.715
330,80,0,0.485
331,108,0,0.3195
332,253,0,0.9961
333,548,0,0.4298
334,115,0,0.6016
335,505,0,0.6568
336,58,0,0.3488
337,838,0,0.8281
338,162,0,0.562
339,198,1,0.6407
340,927,0,0.3069
341,62,0,0.9546
342,139,0,0.736
343,458,0,0.0406
344,365,0,0.9412
345,45,0,0.4463
346,520,0,0.7641
347,664,1,0.9679
348,765,0,0.8006
349,615,0,0.3526
350,869,0,0.817
351,132,1,0.8331
352,53,0,0.5146
353,666,1,0.4851
354,388,0,0.4441
355,12,0,0.9542
356,724,0,0.4664
357,700,1,0.7462
358,817,0,0.8018
359,177,0,0.0075
360,901,0,0.623
361,611,0,0.7751
362,359,0,0.527
363,953,0,0.9244
364,451,0,0.9946
365,693,0,0.7449
366,651,0,0.388
367,904,1,0.7373
368,43,0,0.6412
369,965,0,0.7425
370,796,1,0.7134
371,463,0,0.968
372,635,0,0.7944
373,757,0,0.4824
374,315,0,0.4717
375,442,0,0.9907
376,101,0,0.6511
377,193,0,0.7946
378,249,0,0.9757
379,403,0,0.3239
380,423,1,0.8892
381,234,0,0.677
382,565,1,0.4909
383,935,0,0.9728
384,436,0,0.9501
385,165,0,0.4841
386,723,0,0.4928
387,922,1,0.8714
388,231,0,0.555
389,298,0,0.5704
390,421,0,0.9188
391,847,0,0.5194
392,878,0,0.8939
393,303,0,0.8067
394,393,0,0.9615
395,702,0,0.5574
396,100,0,0.3938
397,522,0,0.39
398,269,0,0.4474
399,591,1,0.4954
400,50,0,0.9071
401,621,0,0.8103
402,843,0,0.0572
403,547,0,0.5641
404,549,0,0.3694
405,347,0,0.9124
406,70,0,0.9981
407,763,0,0.895
408,30,0,0.9649
409,161,0,0.0371
410,499,0,0.7949
411,480,0,0.5379
412,895,0,0.3425
413,699,0,0.5532
414,44,0,0.473
415,550,0,0.6131
416,997,1,0.9451
417,183,1,0.7888
418,49,0,0.6873
419,1,1,0.5217
420,609,0,0.9858
421,170,1,0.365
422,392,0,0.4712
423,38,0,0.9784
424,718,0,0.8468
425,130,0,0.5449
426,891,0,0.3461
427,546,0,0.361
428,194,0,0.8325
429,191,0,0.3592
430,986,0,0.5055
431,246,0,0.4768
432,713,0,0.5988
433,129,1,0.752
434,540,0,0.8316
435,172,0,0.6145
436,871,0,0.5097
437,280,0,0.4685
438,701,0,0.4927
439,428,0,0.8035
440,7,0,0.6336
441,708,0,0.7477
442,185,0,0.844
443,588,0,0.7556
444,892,0,0.9638
445,856,0,0.5305
446,788,0,0.4604
447,182,0,0.4933
448,496,0,0.4199
449,973,0,0.9247
450,19,0,0.4667
451,153,1,0.8555
452,415,0,0.7226
453,281,0,0.3053
454,971,0,0.4098
455,271,1,0.5039
456,722,0,0.5093
457,512,0,0.3351
458,758,0,0.6996
459,794,0,0.9085
460,250,0,0.7761
461,81,0,0.6262
462,377,0,0.8849
463,937,0,0.9868
464,728,1,0.4243
465,656,0,0.6431
466,143,0,0.3313
467,39,0,0.3086
468,145,0,0.6075
469,994,0,0.8253
470,931,0,0.9152
471,23,1,0.6451
472,440,1,0.7158
473,711,0,0.5826
474,619,0,0.4282
475,857,0,0.4585
476,867,0,0.2933
477,41,0,0.7577
478,258,0,0.3605
479,214,0,0.3896
480,527,0,0.1966
481,620,0,0.7576
482,448,0,0.916
483,523,0,0.3752
484,814,0,0.5057
485,670,0,0.9588
486,684,0,0.7538
487,681,0,0.8682
488,88,1,0.6363
489,966,0,0.6727
490,148,0,0.373
491,908,0,0.6529
492,206,0,0.7136
493,836,1,0.4617
494,279,0,0.6226
495,507,0,0.5044
496,934,0,0.9775
497,719,0,0.9374
498,200,0,0.5232
499,959,0,0.7042
500,414,0,0.6707
501,846,0,0.8462
502,412,0,0.8301
503,389,0,0.9127
504,202,0,0.8461
505,494,0,0.3614
506,59,1,0.9039
507,243,0,0.121
508,913,0,0.5826
509,394,0,0.5207
510,999,0,0.5856
511,92,1,0.72
512,314,0,0.4839
513,655,1,0.6275
514,409,0,0.4541
515,476,0,0.0004
516,790,0,0.5603
517,318,0,0.5293
518,376,0,0.5634
519,883,0,0.9678
520,329,0,0.6813
521,686,0,0.9449
522,287,0,0.6161
523,5,0,0.1689
524,917,0,0.4373
525,215,0,0.6089
526,169,0,0.6825
527,63,1,0.9824
528,985,0,0.6084
529,52,0,0.7413
530,987,0,0.603
531,632,0,0.4853
532,405,0,0.5302
533,806,0,0.4968
534,858,0,0.7711
535,862,0,0.9343
536,819,1,0.4901
537,835,0,0.8165
538,887,0,0.6048
539,374,0,0.3666
540,561,0,0.561
541,208,0,0.2646
542,587,0,0.3653
543,22,0,0.5813
544,343,0,0.8376
545,513,0,0.5577
546,501,0,0.9698
547,663,0,0.7887
548,181,0,0.8428
549,187,0,0.8829
550,771,0,0.868
551,27,0,0.4419
552,147,1,0.4765
553,102,0,0.463
554,210,0,0.6725
555,124,0,0.4319
556,470,0,0.8919
557,83,0,0.8368
558,224,0,0.5387
559,738,1,0.6019
560,532,0,0.3897
561,10,0,0.2607
562,649,0,0.6318
563,834,0,0.7386
564,150,0,0.6263
565,357,0,0.9667
566,443,0,0.7388
567,317,0,0.747
568,240,0,0.4713
569,20,0,0.1244
570,104,0,0.5445
571,21,1,0.9912
572,462,0,0.2822
573,466,0,0.451
574,211,0,0.6539
575,263,0,0.7091
576,14,0,0.7142
577,274,0,0.8026
578,312,0,0.5525
579,456,0,0.6338
580,85,0,0.9809
581,725,0,0.2041
582,284,0,0.6201
583,459,0,0.1099
584,729,1,0.5753
585,378,0,0.5466
586,291,0,0.5811
587,905,0,0.7616
588,582,0,0.912
589,503,0,0.7829
590,18,0,0.5703
591,638,0,0.6835
592,682,0,0.8329
593,853,0,0.5322
594,218,1,0.5102
595,133,0,0.4607
596,673,0,0.8569
597,154,1,0.9737
598,363,0,0.9383
599,726,0,0.4651
600,958,0,0.7841
601,921,0,0.7609
602,337,0,0.1725
603,362,0,0.8036
604,504,0,0.6259
605,375,1,0.9445
606,731,0,0.0588
607,164,0,0.6506
608,254,0,0.9439
609,401,0,0.6668
610,323,0,0.8995
611,369,0,0.6757
612,623,0,0.7995
613,631,1,0.6276
614,972,0,0.5357
615,446,0,0.1363
616,251,0,0.0658
617,933,0,0.1895
618,902,0,0.2278
619,321,0,0.9637
620,346,0,0.0377
621,351,0,0.1833
622,861,0,0.0296
623,122,0,0.2152
624,785,0,0.0233
625,510,0,0.8684
626,967,0,0.6981
627,335,0,0.1972
628,179,0,0.9162
629,923,0,0.8312
630,940,0,0.3194
631,430,0,0.1187
632,624,0,0.8596
633,308,0,0.9615
634,811,0,0.9871
635,195,0,0.447
636,808,0,0.6324
637,720,0,0.9228
638,79,0,0.9584
639,963,0,0.1716
640,633,0,0.204
641,593,0,0.8985
642,320,0,0.4718
643,667,0,0.6564
644,598,1,0.974
645,299,0,0.1263
646,278,1,0.3714
647,326,0,0.7555
648,89,0,0.0958
649,361,0,0.6917
650,474,0,0.7
651,180,0,0.9664
652,595,0,0.2825
653,863,0,0.5033
654,370,0,0.8336
655,419,0,0.5275
656,142,1,0.8362
657,159,0,0.759
658,407,0,0.7962
659,235,1,0.5193
660,657,0,0.4695
661,659,0,0.4409
662,747,0,0.4608
663,96,0,0.9675
664,911,0,0.5766
665,687,0,0.783
666,837,1,0.7336
667,47,0,0.5978
668,447,1,0.9065
669,265,0,0.8352
670,55,0,0.7713
671,524,0,0.7256
672,755,0,0.6774
673,530,0,0.9792
674,230,0,0.0997
675,990,0,0.4379
676,286,0,0.941
677,328,0,0.1366
678,698,0,0.4366
679,422,0,0.6752
680,431,0,0.4009
681,445,0,0.8743
682,138,0,0.5611
683,473,0,0.1921
684,31,0,0.3617
685,783,0,0.1105
686,716,0,0.3103
687,859,1,0.3447
688,821,1,0.3718
689,545,1,0.3642
690,950,0,0.0278
691,946,0,0.251
692,366,1,0.246
693,213,1,0.2389
694,516,0,0.2096
695,697,0,0.0977
696,506,0,0.2629
697,736,0,0.2562
698,778,0,0.2094
699,641,0,0.212
700,364,0,0.2548
701,465,0,0.1481
702,793,1,0.3165
703,526,0,0.2558
704,498,0,0.2198
705,174,0,0.2073
706,391,0,0.2578
707,604,0,0.2925
708,327,0,0.2766
709,798,0,0.286
710,683,0,0.3022
711,204,0,0.2751
712,151,1,0.3176
713,72,0,0.2453
714,975,0,0.2077
715,750,1,0.2548
716,721,1,0.3082
717,396,0,0.2786
718,76,0,0.2298
719,558,0,0.3958
720,196,0,0.3086
721,311,0,0.333
722,78,0,0.255
723,804,0,0.3005
724,127,0,0.1496
725,743,0,0.0313
726,536,0,0.2043
727,360,0,0.0262
728,529,0,0.5418
729,845,0,0.2807
730,233,0,0.2988
731,669,0,0.3178
732,319,0,0.2723
733,954,1,0.3532
734,906,0,0.702
735,13,0,0.2559
736,888,0,0.1691
737,410,1,0.1729
738,551,0,0.2517
739,216,0,0.2547
740,67,0,0.4744
741,99,0,0.3219
742,599,0,0.2664
743,648,0,0.2382
744,217,0,0.0156
745,685,0,0.0326
746,928,0,0.0524
747,727,0,0.2613
748,795,1,0.3263
749,555,1,0.2149
750,121,0,0.1429
751,661,1,0.3576
752,116,0,0.0533
753,268,1,0.2724
754,189,0,0.9333
755,77,0,0.1779
756,290,0,0.3334
757,533,0,0.3326
758,848,1,0.3232
759,877,0,0.3303
760,855,1,0.3072
761,220,0,0.3101
762,929,0,0.2355
763,163,0,0.0427
764,275,1,0.3712
765,864,1,0.351
766,125,0,0.3573
767,616,0,0.3464
768,209,0,0.3396
769,993,0,0.0167
770,573,1,0.3284
771,951,0,0.8599
772,435,1,0.3389
773,553,1,0.3464
774,353,0,0.251
775,178,0,0.1271
776,751,0,0.261
777,472,0,0.0499
778,628,0,0.0038
779,306,0,0.238
780,677,0,0.3557
781,866,0,0.4313
782,75,0,0.3405
783,766,1,0.3621
784,919,1,0.3633
785,33,1,0.3622
786,368,0,0.3491
787,839,0,0.6544
788,73,0,0.348
789,453,0,0.3967
790,173,1,0.3695
791,772,0,0.3001
792,140,0,0.3273
793,114,0,0.0579
794,371,0,0.3535
795,48,1,0.3731
796,144,0,0.2889
797,739,1,0.2196
798,136,0,0.2416
799,228,0,0.3759
800,15,0,0.0597
801,8,0,0.2934
802,833,0,0.2465
803,91,0,0.0858
804,762,0,0.7071
805,324,0,0.1828
806,500,0,0.1616
807,203,1,0.2464
808,381,1,0.3692
809,554,0,0.1201
810,746,0,0.4115
811,786,1,0.3875
812,344,0,0.0798
813,956,0,0.2604
814,488,0,0.2332
815,600,0,0.1175
816,543,0,0.4644
817,674,0,0.4077
818,601,0,0.0876
819,983,0,0.1474
820,709,0,0.3095
821,815,0,0.2221
822,508,0,0.4599
823,955,0,0.2139
824,945,1,0.3994
825,800,0,0.1362
826,652,0,0.0957
827,226,0,0.0088
828,710,0,0.1807
829,373,0,0.0271
830,426,0,0.0096
831,118,0,0.3403
832,313,0,0.2375
833,898,0,0.6679
834,450,1,0.2263
835,712,1,0.9186
836,160,0,0.3505
837,715,0,0.8062
838,429,0,0.3858
839,71,0,0.3172
840,998,0,0.5023
841,441,0,0.5546
842,832,0,0.0656
843,452,0,0.1616
844,222,0,0.0208
845,580,0,0.3046
846,425,0,0.284
847,94,0,0.2423
848,812,0,0.3129
849,646,0,0.2641
850,679,0,0.1975
851,267,0,0.7595
852,54,0,0.1112
853,910,0,0.0899
854,823,0,0.2158
855,810,0,0.78
856,354,0,0.7571
857,93,0,0.4512
858,978,0,0.2172
859,827,0,0.0794
860,787,0,0.5096
861,86,1,0.4223
862,872,1,0.1653
863,2,1,0.4251
864,567,0,0.0645
865,486,0,0.2892
866,538,1,0.1635
867,696,0,0.0474
868,417,0,0.0582
869,307,0,0.0787
870,735,0,0.0188
871,34,0,0.6423
872,334,0,0.1587
873,438,0,0.1573
874,349,0,0.1533
875,190,1,0.6096
876,918,0,0.1319
877,264,1,0.1141
878,135,0,0.0099
879,732,0,0.2177
880,964,0,0.1691
881,952,0,0.0874
882,528,0,0.0213
883,390,0,0.9414
884,97,0,0.2085
885,592,0,0.1998
886,689,0,0.0522
887,544,0,0.1582
888,688,0,0.3119
889,828,0,0.2399
890,744,0,0.0918
891,146,0,0.0744
892,854,0,0.0731
893,46,0,0.0644
894,37,0,0.2219
895,852,0,0.0813
896,331,1,0.3983
897,844,0,0.1437
898,830,0,0.4137
899,968,0,0.0937
900,11,0,0.1475
901,630,0,0.2814
902,420,0,0.1135
903,484,0,0.1658
904,87,0,0.0509
905,568,0,0.1738
906,658,0,0.3226
907,754,0,0.0201
908,255,1,0.0498
909,387,0,0.046
910,773,0,0.1738
911,149,0,0.104
912,289,0,0.3404
913,184,0,0.0596
914,449,0,0.0139
915,478,1,0.0192
916,799,1,0.2121
917,707,1,0.1221
918,112,0,0.0542
919,17,0,0.007
920,437,0,0.7525
921,803,0,0.7016
922,575,0,0.0178
923,791,0,0.0456
924,295,0,0.0406
925,432,0,0.1073
926,539,1,0.1407
927,272,0,0.1767
928,454,0,0.1527
929,557,0,0.3526
930,338,0,0.8738
931,350,0,0.1048
932,753,0,0.2103
933,256,0,0.1613
934,824,0,0.2287
935,82,1,0.4137
936,926,1,0.2706
937,840,0,0.1319
938,134,0,0.8976
939,277,0,0.2823
940,293,0,0.2482
941,418,0,0.3016
942,490,0,0.066
943,570,0,0.2685
944,797,0,0.7454
945,491,1,0.8604
946,969,1,0.0572
947,586,0,0.1172
948,25,0,0.0658
949,175,0,0.0083
950,521,1,0.0748
951,457,0,0.0688
952,141,1,0.2287
953,639,0,0.6419
954,984,1,0.1366
955,471,1,0.1096
956,424,0,0.0307
957,949,0,0.6092
958,907,1,0.182
959,705,0,0.1848
960,236,1,0.0347
961,322,1,0.1185
962,881,0,0.275
963,339,1,0.0685
964,981,0,0.0321
965,201,0,0.1187
966,482,1,0.5597
967,60,0,0.0745
968,577,1,0.1207
969,695,1,0.7182
970,84,1,0.0539
971,342,0,0.0787
972,309,0,0.0818
973,518,1,0.0436
974,597,0,0.0862
975,333,1,0.8585
976,625,1,0.126
977,427,0,0.0467
978,386,1,0.0513
979,602,1,0.1543
980,643,0,0.0143
981,774,0,0.1605
982,3,1,0.1472
983,870,0,0.041
984,831,0,0.0811
985,511,0,0.0414
986,566,1,0.1267
987,514,1,0.2042
988,51,0,0.1763
989,960,0,0.0987
990,166,0,0.0503
991,612,1,0.15
992,541,0,0.0573
993,232,1,0.0569
994,961,0,0.1357
995,741,0,0.0812
996,903,1,0.0643
997,24,1,0.0747
998,842,0,0.0698
999,301,1,0.0133
