,No.,request,response
281,4,0,0.9981
282,367,0,0.7309
283,665,0,0.8768
284,896,0,0.5507
285,714,0,0.934
286,0,0,0.9713
287,992,0,0.3741
288,273,0,0.4867
289,262,0,0.6977
290,26,0,0.4161
291,970,0,0.9411
292,894,0,0.2553
293,644,0,0.5689
294,909,1,0.8083
295,691,0,0.7782
296,924,0,0.8166
297,207,0,0.9799
298,398,0,0.9624
299,131,0,0.4672
300,647,0,0.6546
301,576,0,0.4629
302,479,0,0.7141
303,212,0,0.8393
304,120,0,0.6779
305,776,0,0.8878
306,199,0,0.1071
307,252,0,0.9419
308,662,0,0.8809
309,336,0,0.6981
310,610,0,0.8011
311,397,0,0.1028
312,223,1,0.5697
313,385,0,0.7882
314,542,0,0.5954
315,680,0,0.8254
316,868,0,0.9458
317,943,0,0.5923
318,296,0,0.3937
319,492,1,0.7414
320,156,0,0.3536
321,914,0,0.7125
322,413,1,0.6735
323,221,0,0.436
324,383,0,0.5233
325,777,0,0.9462
326,654,0,0.715
327,80,0,0.485
328,108,0,0.3195
329,253,0,0.9961
330,548,0,0.4298
331,115,0,0.6016
332,505,0,0.6568
333,58,0,0.3488
334,838,0,0.8281
335,162,0,0.562
336,198,0,0.6407
337,927,0,0.3069
338,62,0,0.9546
339,139,0,0.736
340,458,0,0.0406
341,365,0,0.9412
342,45,0,0.4463
343,520,0,0.7641
344,664,0,0.9679
345,765,0,0.8006
346,615,0,0.3526
347,869,0,0.817
348,132,1,0.8331
349,53,0,0.5146
350,666,1,0.4851
351,388,0,0.4441
352,12,0,0.9542
353,724,0,0.4664
354,700,1,0.7462
355,817,0,0.8018
356,177,0,0.0075
357,901,0,0.623
358,611,0,0.7751
359,359,0,0.527
360,953,0,0.9244
361,451,0,0.9946
362,693,0,0.7449
363,651,0,0.388
364,904,1,0.7373
365,43,0,0.6412
366,965,0,0.7425
367,796,1,0.7134
368,463,0,0.968
369,635,0,0.7944
370,757,0,0.4824
371,315,0,0.4717
372,442,0,0.9907
373,101,0,0.6511
374,193,0,0.7946
375,249,0,0.9757
376,403,0,0.3239
377,423,1,0.8892
378,234,0,0.677
379,565,0,0.4909
380,935,0,0.9728
381,436,0,0.9501
382,165,0,0.4841
383,723,0,0.4928
384,922,0,0.8714
385,231,0,0.555
386,298,0,0.5704
387,421,1,0.9188
388,847,0,0.5194
389,878,0,0.8939
390,303,0,0.8067
391,393,0,0.9615
392,702,0,0.5574
393,100,0,0.3938
394,522,0,0.39
395,269,0,0.4474
396,591,0,0.4954
397,50,0,0.9071
398,621,0,0.8103
399,843,0,0.0572
400,547,0,0.5641
401,549,0,0.3694
402,347,0,0.9124
403,70,0,0.9981
404,763,0,0.895
405,30,0,0.9649
406,161,0,0.0371
407,499,0,0.7949
408,480,0,0.5379
409,895,0,0.3425
410,699,0,0.5532
411,44,0,0.473
412,550,0,0.6131
413,997,0,0.9451
414,183,0,0.7888
415,49,0,0.6873
416,1,0,0.5217
417,609,0,0.9858
418,170,0,0.365
419,392,0,0.4712
420,38,0,0.9784
421,718,0,0.8468
422,130,0,0.5449
423,891,0,0.3461
424,546,0,0.361
425,194,0,0.8325
426,191,0,0.3592
427,986,0,0.5055
428,246,0,0.4768
429,713,0,0.5988
430,129,0,0.752
431,540,0,0.8316
432,172,0,0.6145
433,871,0,0.5097
434,280,1,0.4685
435,701,0,0.4927
436,428,0,0.8035
437,7,0,0.6336
438,708,0,0.7477
439,185,0,0.844
440,588,0,0.7556
441,892,0,0.9638
442,856,1,0.5305
443,788,0,0.4604
444,182,1,0.4933
445,496,0,0.4199
446,973,0,0.9247
447,19,0,0.4667
448,153,0,0.8555
449,415,0,0.7226
450,281,0,0.3053
451,971,0,0.4098
452,271,1,0.5039
453,722,0,0.5093
454,512,0,0.3351
455,758,0,0.6996
456,794,1,0.9085
457,250,0,0.7761
458,81,0,0.6262
459,377,0,0.8849
460,937,0,0.9868
461,728,1,0.4243
462,656,0,0.6431
463,143,0,0.3313
464,39,0,0.3086
465,145,0,0.6075
466,994,0,0.8253
467,931,0,0.9152
468,23,0,0.6451
469,440,0,0.7158
470,711,1,0.5826
471,619,0,0.4282
472,857,0,0.4585
473,867,0,0.2933
474,41,0,0.7577
475,258,0,0.3605
476,214,0,0.3896
477,620,0,0.7576
478,448,0,0.916
479,523,0,0.3752
480,814,0,0.5057
481,670,0,0.9588
482,684,0,0.7538
483,681,1,0.8682
484,88,0,0.6363
485,966,0,0.6727
486,148,0,0.373
487,908,0,0.6529
488,206,0,0.7136
489,836,0,0.4617
490,279,0,0.6226
491,507,0,0.5044
492,934,0,0.9775
493,719,0,0.9374
494,200,0,0.5232
495,959,0,0.7042
496,414,0,0.6707
497,846,1,0.8462
498,412,0,0.8301
499,389,0,0.9127
500,202,0,0.8461
501,494,0,0.3614
502,59,0,0.9039
503,243,0,0.121
504,913,0,0.5826
505,394,0,0.5207
506,999,0,0.5856
507,92,1,0.72
508,314,0,0.4839
509,655,1,0.6275
510,409,0,0.4541
511,476,0,0.0004
512,790,1,0.5603
513,318,0,0.5293
514,376,0,0.5634
515,883,0,0.9678
516,329,0,0.6813
517,686,0,0.9449
518,287,1,0.6161
519,5,0,0.1689
520,917,0,0.4373
521,215,0,0.6089
522,169,0,0.6825
523,63,1,0.9824
524,985,0,0.6084
525,52,0,0.7413
526,987,1,0.603
527,632,0,0.4853
528,405,1,0.5302
529,806,0,0.4968
530,858,0,0.7711
531,862,0,0.9343
532,819,1,0.4901
533,835,1,0.8165
534,887,0,0.6048
535,374,0,0.3666
536,561,0,0.561
537,208,0,0.2646
538,587,0,0.3653
539,22,0,0.5813
540,343,0,0.8376
541,513,0,0.5577
542,501,0,0.9698
543,663,0,0.7887
544,181,0,0.8428
545,187,0,0.8829
546,771,1,0.868
547,27,0,0.4419
548,147,1,0.4765
549,102,0,0.463
550,210,0,0.6725
551,124,0,0.4319
552,470,0,0.8919
553,83,0,0.8368
554,224,1,0.5387
555,738,1,0.6019
556,532,0,0.3897
557,10,0,0.2607
558,649,0,0.6318
559,834,0,0.7386
560,150,0,0.6263
561,357,0,0.9667
562,443,0,0.7388
563,317,0,0.747
564,240,0,0.4713
565,20,0,0.1244
566,104,0,0.5445
567,21,1,0.9912
568,462,0,0.2822
569,466,0,0.451
570,211,0,0.6539
571,263,0,0.7091
572,14,0,0.7142
573,274,0,0.8026
574,312,0,0.5525
575,456,0,0.6338
576,85,0,0.9809
577,725,0,0.2041
578,284,0,0.6201
579,459,0,0.1099
580,729,1,0.5753
581,378,0,0.5466
582,291,1,0.5811
583,905,0,0.7616
584,582,0,0.912
585,503,0,0.7829
586,18,0,0.5703
587,638,0,0.6835
588,682,0,0.8329
589,853,0,0.5322
590,218,0,0.5102
591,133,0,0.4607
592,673,0,0.8569
593,154,0,0.9737
594,363,0,0.9383
595,726,1,0.4651
596,958,1,0.7841
597,921,0,0.7609
598,337,0,0.1725
599,362,0,0.8036
600,504,0,0.6259
601,375,0,0.9445
602,731,0,0.0588
603,164,0,0.6506
604,254,0,0.9439
605,401,0,0.6668
606,323,0,0.8995
607,369,1,0.6757
608,623,0,0.7995
609,631,0,0.6276
610,972,0,0.5357
611,446,1,0.1363
612,933,0,0.1895
613,902,1,0.2278
614,321,0,0.9637
615,346,0,0.0377
616,351,0,0.1833
617,861,0,0.0296
618,122,0,0.2152
619,785,0,0.0233
620,510,0,0.8684
621,967,0,0.6981
622,335,0,0.1972
623,179,0,0.9162
624,923,0,0.8312
625,940,0,0.3194
626,430,0,0.1187
627,624,0,0.8596
628,557,0,0.3526
629,772,0,0.3001
630,308,0,0.9615
631,811,0,0.9871
632,195,0,0.447
633,808,0,0.6324
634,720,0,0.9228
635,79,0,0.9584
636,963,0,0.1716
637,633,0,0.204
638,593,0,0.8985
639,320,0,0.4718
640,667,0,0.6564
641,598,1,0.974
642,299,0,0.1263
643,278,1,0.3714
644,326,0,0.7555
645,89,0,0.0958
646,361,0,0.6917
647,474,0,0.7
648,180,0,0.9664
649,595,0,0.2825
650,863,0,0.5033
651,370,1,0.8336
652,419,0,0.5275
653,142,1,0.8362
654,159,0,0.759
655,407,0,0.7962
656,235,0,0.5193
657,657,0,0.4695
658,659,1,0.4409
659,747,0,0.4608
660,96,0,0.9675
661,911,0,0.5766
662,687,0,0.783
663,837,0,0.7336
664,47,0,0.5978
665,447,0,0.9065
666,265,0,0.8352
667,55,0,0.7713
668,524,0,0.7256
669,755,0,0.6774
670,530,0,0.9792
671,230,0,0.0997
672,990,0,0.4379
673,286,0,0.941
674,328,0,0.1366
675,698,0,0.4366
676,422,0,0.6752
677,431,1,0.4009
678,445,0,0.8743
679,138,0,0.5611
680,473,0,0.1921
681,31,0,0.3617
682,783,1,0.1105
683,716,0,0.3103
684,859,0,0.3447
685,821,0,0.3718
686,545,0,0.3642
687,950,0,0.0278
688,946,1,0.251
689,366,0,0.246
690,213,0,0.2389
691,516,1,0.2096
692,697,0,0.0977
693,506,0,0.2629
694,736,0,0.2562
695,778,0,0.2094
696,641,0,0.212
697,364,0,0.2548
698,465,1,0.1481
699,793,0,0.3165
700,526,0,0.2558
701,498,1,0.2198
702,174,0,0.2073
703,391,1,0.2578
704,604,0,0.2925
705,327,0,0.2766
706,798,1,0.286
707,683,1,0.3022
708,204,0,0.2751
709,151,0,0.3176
710,72,0,0.2453
711,975,0,0.2077
712,750,0,0.2548
713,721,1,0.3082
714,396,1,0.2786
715,76,0,0.2298
716,558,0,0.3958
717,196,0,0.3086
718,311,1,0.333
719,78,0,0.255
720,804,1,0.3005
721,127,0,0.1496
722,743,0,0.0313
723,536,0,0.2043
724,360,0,0.0262
725,529,0,0.5418
726,845,1,0.2807
727,233,1,0.2988
728,669,0,0.3178
729,319,0,0.2723
730,954,1,0.3532
731,906,0,0.702
732,13,1,0.2559
733,410,1,0.1729
734,551,0,0.2517
735,216,0,0.2547
736,67,0,0.4744
737,99,0,0.3219
738,599,0,0.2664
739,648,0,0.2382
740,217,0,0.0156
741,685,0,0.0326
742,928,0,0.0524
743,727,0,0.2613
744,795,0,0.3263
745,121,0,0.1429
746,661,1,0.3576
747,116,0,0.0533
748,268,1,0.2724
749,189,0,0.9333
750,77,0,0.1779
751,290,0,0.3334
752,533,0,0.3326
753,848,0,0.3232
754,877,0,0.3303
755,855,1,0.3072
756,220,0,0.3101
757,929,0,0.2355
758,163,0,0.0427
759,275,0,0.3712
760,864,0,0.351
761,125,1,0.3573
762,616,0,0.3464
763,209,0,0.3396
764,993,0,0.0167
765,573,0,0.3284
766,951,0,0.8599
767,435,1,0.3389
768,553,0,0.3464
769,353,1,0.251
770,178,0,0.1271
771,751,0,0.261
772,472,0,0.0499
773,628,0,0.0038
774,306,0,0.238
775,677,0,0.3557
776,75,0,0.3405
777,766,1,0.3621
778,919,1,0.3633
779,33,0,0.3622
780,368,0,0.3491
781,839,0,0.6544
782,73,0,0.348
783,453,1,0.3967
784,173,0,0.3695
785,140,0,0.3273
786,371,1,0.3535
787,48,0,0.3731
788,144,0,0.2889
789,739,0,0.2196
790,136,1,0.2416
791,228,0,0.3759
792,15,0,0.0597
793,8,0,0.2934
794,833,0,0.2465
795,91,0,0.0858
796,762,0,0.7071
797,324,0,0.1828
798,500,0,0.1616
799,203,0,0.2464
800,381,1,0.3692
801,554,1,0.1201
802,746,0,0.4115
803,786,1,0.3875
804,344,0,0.0798
805,956,0,0.2604
806,488,0,0.2332
807,600,0,0.1175
808,543,1,0.4644
809,674,0,0.4077
810,983,0,0.1474
811,709,0,0.3095
812,815,1,0.2221
813,508,1,0.4599
814,955,1,0.2139
815,945,1,0.3994
816,800,0,0.1362
817,652,0,0.0957
818,226,0,0.0088
819,710,0,0.1807
820,373,0,0.0271
821,426,0,0.0096
822,118,0,0.3403
823,313,0,0.2375
824,898,0,0.6679
825,450,1,0.2263
826,712,1,0.9186
827,160,0,0.3505
828,715,0,0.8062
829,429,0,0.3858
830,71,0,0.3172
831,998,1,0.5023
832,441,0,0.5546
833,832,0,0.0656
834,452,0,0.1616
835,222,0,0.0208
836,580,0,0.3046
837,425,0,0.284
838,94,0,0.2423
839,646,0,0.2641
840,679,0,0.1975
841,267,0,0.7595
842,54,0,0.1112
843,910,0,0.0899
844,823,0,0.2158
845,810,0,0.78
846,354,0,0.7571
847,93,0,0.4512
848,978,0,0.2172
849,827,0,0.0794
850,787,0,0.5096
851,86,0,0.4223
852,872,0,0.1653
853,2,0,0.4251
854,567,0,0.0645
855,486,0,0.2892
856,538,0,0.1635
857,696,0,0.0474
858,417,0,0.0582
859,307,0,0.0787
860,735,0,0.0188
861,34,0,0.6423
862,334,1,0.1587
863,438,0,0.1573
864,349,0,0.1533
865,190,0,0.6096
866,918,0,0.1319
867,264,0,0.1141
868,135,0,0.0099
869,732,0,0.2177
870,964,0,0.1691
871,952,0,0.0874
872,528,0,0.0213
873,390,0,0.9414
874,97,0,0.2085
875,592,0,0.1998
876,689,0,0.0522
877,544,0,0.1582
878,688,0,0.3119
879,744,0,0.0918
880,46,0,0.0644
881,37,1,0.2219
882,852,1,0.0813
883,331,0,0.3983
884,844,0,0.1437
885,830,1,0.4137
886,968,0,0.0937
887,11,0,0.1475
888,420,0,0.1135
889,484,0,0.1658
890,87,0,0.0509
891,568,0,0.1738
892,754,0,0.0201
893,255,0,0.0498
894,387,0,0.046
895,773,0,0.1738
896,149,0,0.104
897,289,1,0.3404
898,184,0,0.0596
899,449,0,0.0139
900,478,1,0.0192
901,799,0,0.2121
902,707,0,0.1221
903,112,0,0.0542
904,17,0,0.007
905,437,0,0.7525
906,803,0,0.7016
907,575,0,0.0178
908,791,0,0.0456
909,295,0,0.0406
910,432,0,0.1073
911,539,0,0.1407
912,272,0,0.1767
913,454,0,0.1527
914,338,0,0.8738
915,350,0,0.1048
916,753,0,0.2103
917,256,0,0.1613
918,824,0,0.2287
919,82,1,0.4137
920,926,0,0.2706
921,840,0,0.1319
922,134,0,0.8976
923,277,0,0.2823
924,293,0,0.2482
925,418,0,0.3016
926,490,0,0.066
927,555,0,0.2149
928,477,0,0.1926
929,114,0,0.0579
930,658,0,0.3226
931,888,0,0.1691
932,881,0,0.275
933,402,0,0.0931
934,866,0,0.4313
935,601,0,0.0876
936,812,0,0.3129
937,617,0,0.1908
938,527,0,0.1966
939,251,0,0.0658
940,828,0,0.2399
941,630,0,0.2814
942,570,1,0.2685
943,797,1,0.7454
944,491,1,0.8604
945,969,0,0.0572
946,586,0,0.1172
947,25,1,0.0658
948,175,0,0.0083
949,521,0,0.0748
950,457,1,0.0688
951,141,0,0.2287
952,639,1,0.6419
953,984,1,0.1366
954,471,0,0.1096
955,424,1,0.0307
956,949,1,0.6092
957,907,1,0.182
958,705,0,0.1848
959,236,1,0.0347
960,322,0,0.1185
961,339,0,0.0685
962,981,0,0.0321
963,201,0,0.1187
964,482,0,0.5597
965,60,0,0.0745
966,577,0,0.1207
967,695,0,0.7182
968,84,1,0.0539
969,342,1,0.0787
970,309,1,0.0818
971,518,0,0.0436
972,597,1,0.0862
973,333,0,0.8585
974,625,1,0.126
975,427,0,0.0467
976,386,0,0.0513
977,602,0,0.1543
978,643,0,0.0143
979,774,0,0.1605
980,3,0,0.1472
981,870,0,0.041
982,831,0,0.0811
983,511,0,0.0414
984,566,0,0.1267
985,514,1,0.2042
986,51,1,0.1763
987,960,1,0.0987
988,166,0,0.0503
989,612,1,0.15
990,541,1,0.0573
991,232,1,0.0569
992,961,1,0.1357
993,741,0,0.0812
994,903,1,0.0643
995,24,0,0.0747
996,842,0,0.0698
997,301,0,0.0133
998,146,1,0.0744
999,854,0,0.0731
