,No.,request,response
281,548,0,0.4298
282,115,1,0.6016
283,505,0,0.6568
284,838,1,0.8281
285,162,0,0.562
286,198,0,0.6407
287,62,0,0.9546
288,139,0,0.736
289,365,0,0.9412
290,520,0,0.7641
291,664,0,0.9679
292,765,0,0.8006
293,869,1,0.817
294,132,0,0.8331
295,53,0,0.5146
296,666,0,0.4851
297,388,0,0.4441
298,12,0,0.9542
299,724,0,0.4664
300,700,0,0.7462
301,817,0,0.8018
302,901,0,0.623
303,611,1,0.7751
304,359,0,0.527
305,953,0,0.9244
306,451,1,0.9946
307,693,1,0.7449
308,651,0,0.388
309,904,1,0.7373
310,43,0,0.6412
311,965,0,0.7425
312,796,0,0.7134
313,463,0,0.968
314,635,0,0.7944
315,757,0,0.4824
316,442,0,0.9907
317,101,0,0.6511
318,193,0,0.7946
319,249,0,0.9757
320,423,0,0.8892
321,234,0,0.677
322,565,0,0.4909
323,935,0,0.9728
324,436,0,0.9501
325,165,0,0.4841
326,723,0,0.4928
327,922,0,0.8714
328,231,0,0.555
329,298,0,0.5704
330,421,0,0.9188
331,847,0,0.5194
332,878,1,0.8939
333,303,0,0.8067
334,393,0,0.9615
335,702,1,0.5574
336,100,0,0.3938
337,269,0,0.4474
338,591,0,0.4954
339,50,0,0.9071
340,621,0,0.8103
341,547,0,0.5641
342,347,0,0.9124
343,70,0,0.9981
344,763,0,0.895
345,30,0,0.9649
346,499,1,0.7949
347,480,0,0.5379
348,895,0,0.3425
349,699,0,0.5532
350,44,0,0.473
351,550,0,0.6131
352,997,0,0.9451
353,183,0,0.7888
354,49,0,0.6873
355,1,0,0.5217
356,609,0,0.9858
357,392,0,0.4712
358,38,0,0.9784
359,718,0,0.8468
360,130,1,0.5449
361,546,0,0.361
362,194,1,0.8325
363,191,0,0.3592
364,986,0,0.5055
365,713,0,0.5988
366,129,0,0.752
367,540,0,0.8316
368,172,0,0.6145
369,871,0,0.5097
370,280,0,0.4685
371,701,0,0.4927
372,428,0,0.8035
373,7,0,0.6336
374,708,0,0.7477
375,185,0,0.844
376,588,0,0.7556
377,892,0,0.9638
378,856,0,0.5305
379,788,0,0.4604
380,182,1,0.4933
381,496,0,0.4199
382,973,0,0.9247
383,19,0,0.4667
384,153,1,0.8555
385,415,1,0.7226
386,971,0,0.4098
387,271,0,0.5039
388,722,0,0.5093
389,758,0,0.6996
390,794,0,0.9085
391,250,0,0.7761
392,81,0,0.6262
393,377,0,0.8849
394,937,0,0.9868
395,656,0,0.6431
396,143,0,0.3313
397,145,0,0.6075
398,994,0,0.8253
399,931,0,0.9152
400,23,0,0.6451
401,440,0,0.7158
402,711,0,0.5826
403,619,0,0.4282
404,857,0,0.4585
405,41,1,0.7577
406,620,0,0.7576
407,448,0,0.916
408,523,1,0.3752
409,670,1,0.9588
410,684,0,0.7538
411,681,0,0.8682
412,88,0,0.6363
413,966,0,0.6727
414,148,0,0.373
415,908,0,0.6529
416,206,0,0.7136
417,836,0,0.4617
418,279,0,0.6226
419,507,0,0.5044
420,934,0,0.9775
421,719,0,0.9374
422,959,0,0.7042
423,414,0,0.6707
424,846,0,0.8462
425,412,0,0.8301
426,389,0,0.9127
427,202,0,0.8461
428,59,1,0.9039
429,913,0,0.5826
430,394,0,0.5207
431,999,0,0.5856
432,92,0,0.72
433,314,0,0.4839
434,655,1,0.6275
435,409,0,0.4541
436,790,0,0.5603
437,318,0,0.5293
438,376,0,0.5634
439,883,0,0.9678
440,329,0,0.6813
441,686,0,0.9449
442,287,0,0.6161
443,917,0,0.4373
444,215,0,0.6089
445,169,0,0.6825
446,63,1,0.9824
447,985,0,0.6084
448,52,0,0.7413
449,987,1,0.603
450,632,0,0.4853
451,405,0,0.5302
452,806,0,0.4968
453,858,0,0.7711
454,862,0,0.9343
455,819,1,0.4901
456,835,0,0.8165
457,887,0,0.6048
458,374,0,0.3666
459,561,1,0.561
460,587,0,0.3653
461,22,1,0.5813
462,343,0,0.8376
463,513,0,0.5577
464,501,1,0.9698
465,663,0,0.7887
466,181,0,0.8428
467,187,0,0.8829
468,771,1,0.868
469,147,0,0.4765
470,210,0,0.6725
471,470,0,0.8919
472,83,0,0.8368
473,224,0,0.5387
474,738,0,0.6019
475,532,0,0.3897
476,649,0,0.6318
477,834,1,0.7386
478,150,0,0.6263
479,357,0,0.9667
480,443,0,0.7388
481,317,1,0.747
482,20,0,0.1244
483,104,0,0.5445
484,21,0,0.9912
485,462,0,0.2822
486,466,1,0.451
487,211,0,0.6539
488,263,1,0.7091
489,14,0,0.7142
490,274,0,0.8026
491,312,0,0.5525
492,456,0,0.6338
493,85,0,0.9809
494,284,0,0.6201
495,729,0,0.5753
496,378,0,0.5466
497,291,0,0.5811
498,905,0,0.7616
499,582,0,0.912
500,503,0,0.7829
501,18,0,0.5703
502,638,0,0.6835
503,682,0,0.8329
504,853,0,0.5322
505,218,0,0.5102
506,133,0,0.4607
507,673,0,0.8569
508,154,0,0.9737
509,363,0,0.9383
510,958,0,0.7841
511,921,0,0.7609
512,362,0,0.8036
513,504,0,0.6259
514,375,1,0.9445
515,164,0,0.6506
516,254,0,0.9439
517,401,0,0.6668
518,323,0,0.8995
519,369,0,0.6757
520,623,0,0.7995
521,631,0,0.6276
522,972,0,0.5357
523,321,1,0.9637
524,346,0,0.0377
525,785,0,0.0233
526,510,0,0.8684
527,967,0,0.6981
528,179,0,0.9162
529,923,0,0.8312
530,624,0,0.8596
531,964,0,0.1691
532,906,0,0.702
533,810,0,0.78
534,368,0,0.3491
535,667,0,0.6564
536,755,0,0.6774
537,911,0,0.5766
538,812,0,0.3129
539,178,0,0.1271
540,529,0,0.5418
541,839,0,0.6544
542,272,0,0.1767
543,524,0,0.7256
544,11,0,0.1475
545,419,0,0.5275
546,593,0,0.8985
547,71,0,0.3172
548,731,0,0.0588
549,528,0,0.0213
550,940,0,0.3194
551,422,0,0.6752
552,902,0,0.2278
553,39,0,0.3086
554,803,0,0.7016
555,418,0,0.3016
556,286,0,0.941
557,311,0,0.333
558,326,0,0.7555
559,68,0,0.0371
560,951,0,0.8599
561,927,0,0.3069
562,898,0,0.6679
563,568,0,0.1738
564,161,0,0.0371
565,265,0,0.8352
566,494,0,0.3614
567,195,0,0.447
568,823,0,0.2158
569,918,0,0.1319
570,447,0,0.9065
571,290,0,0.3334
572,458,0,0.0406
573,891,0,0.3461
574,762,0,0.7071
575,15,0,0.0597
576,209,0,0.3396
577,54,0,0.1112
578,545,0,0.3642
579,808,0,0.6324
580,8,0,0.2934
581,134,0,0.8976
582,69,0,0.0852
583,322,0,0.1185
584,99,0,0.3219
585,558,0,0.3958
586,390,0,0.9414
587,841,0,0.0435
588,782,0,0.3453
589,778,0,0.2094
590,437,0,0.7525
591,527,0,0.1966
592,661,0,0.3576
593,695,0,0.7182
594,121,0,0.1429
595,978,0,0.2172
596,716,0,0.3103
597,420,0,0.1135
598,222,0,0.0208
599,642,0,0.3758
600,811,0,0.9871
601,863,0,0.5033
602,370,0,0.8336
603,142,0,0.8362
604,235,1,0.5193
605,747,0,0.4608
606,47,0,0.5978
607,990,0,0.4379
608,698,0,0.4366
609,431,1,0.4009
610,138,0,0.5611
611,31,0,0.3617
612,859,0,0.3447
613,946,1,0.251
614,213,0,0.2389
615,506,0,0.2629
616,793,0,0.3165
617,391,1,0.2578
618,604,0,0.2925
619,798,0,0.286
620,683,0,0.3022
621,204,0,0.2751
622,750,0,0.2548
623,396,1,0.2786
624,78,0,0.255
625,804,0,0.3005
626,743,0,0.0313
627,845,1,0.2807
628,233,1,0.2988
629,669,1,0.3178
630,319,0,0.2723
631,954,0,0.3532
632,13,0,0.2559
633,599,1,0.2664
634,727,0,0.2613
635,268,1,0.2724
636,533,0,0.3326
637,848,0,0.3232
638,855,1,0.3072
639,163,0,0.0427
640,275,0,0.3712
641,864,0,0.351
642,125,0,0.3573
643,616,0,0.3464
644,993,0,0.0167
645,573,0,0.3284
646,435,0,0.3389
647,553,0,0.3464
648,353,1,0.251
649,751,1,0.261
650,766,1,0.3621
651,919,0,0.3633
652,33,0,0.3622
653,73,0,0.348
654,453,0,0.3967
655,173,1,0.3695
656,371,0,0.3535
657,48,0,0.3731
658,739,0,0.2196
659,228,0,0.3759
660,203,0,0.2464
661,381,1,0.3692
662,746,0,0.4115
663,786,1,0.3875
664,543,1,0.4644
665,674,0,0.4077
666,815,0,0.2221
667,508,0,0.4599
668,945,0,0.3994
669,710,0,0.1807
670,118,0,0.3403
671,313,1,0.2375
672,715,0,0.8062
673,998,0,0.5023
674,441,0,0.5546
675,580,0,0.3046
676,86,0,0.4223
677,2,1,0.4251
678,438,1,0.1573
679,544,0,0.1582
680,331,0,0.3983
681,830,1,0.4137
682,289,0,0.3404
683,449,0,0.0139
684,575,0,0.0178
685,338,0,0.8738
686,824,1,0.2287
687,82,0,0.4137
688,926,0,0.2706
689,293,0,0.2482
690,658,1,0.3226
691,402,0,0.0931
692,890,0,0.4143
693,626,0,0.5073
694,689,0,0.0522
695,512,0,0.3351
696,72,0,0.2453
697,477,0,0.1926
698,159,0,0.759
699,772,0,0.3001
700,617,1,0.1908
701,403,1,0.3239
702,976,0,0.0909
703,814,0,0.5057
704,106,0,0.377
705,5,0,0.1689
706,952,0,0.0874
707,79,0,0.9584
708,417,0,0.0582
709,152,1,0.5546
710,45,1,0.4463
711,726,0,0.4651
712,950,0,0.0278
713,955,0,0.2139
714,888,0,0.1691
715,488,0,0.2332
716,536,0,0.2043
717,91,0,0.0858
718,240,0,0.4713
719,592,0,0.1998
720,688,0,0.3119
721,196,0,0.3086
722,10,0,0.2607
723,56,0,0.2891
724,66,0,0.3074
725,97,0,0.2085
726,201,1,0.1187
727,598,0,0.974
728,648,0,0.2382
729,597,0,0.0862
730,774,0,0.1605
731,493,0,0.5099
732,728,0,0.4243
733,27,1,0.4419
734,127,0,0.1496
735,58,1,0.3488
736,214,1,0.3896
737,705,0,0.1848
738,821,0,0.3718
739,640,0,0.3482
740,476,0,0.0004
741,308,0,0.9615
742,57,1,0.3212
743,459,0,0.1099
744,736,0,0.2562
745,486,0,0.2892
746,725,0,0.2041
747,190,0,0.6096
748,281,0,0.3053
749,877,0,0.3303
750,67,0,0.4744
751,306,0,0.238
752,933,0,0.1895
753,867,1,0.2933
754,220,0,0.3101
755,685,0,0.0326
756,267,1,0.7595
757,979,0,0.3029
758,450,0,0.2263
759,753,0,0.2103
760,498,0,0.2198
761,787,0,0.5096
762,735,0,0.0188
763,387,0,0.046
764,630,0,0.2814
765,432,0,0.1073
766,89,0,0.0958
767,208,0,0.2646
768,344,0,0.0798
769,439,1,0.2349
770,454,0,0.1527
771,637,0,0.2513
772,149,0,0.104
773,200,0,0.5232
774,217,0,0.0156
775,373,0,0.0271
776,557,0,0.3526
777,94,0,0.2423
778,696,0,0.0474
779,93,0,0.4512
780,75,1,0.3405
781,799,0,0.2121
782,541,0,0.0573
783,472,0,0.0499
784,556,0,0.4717
785,712,0,0.9186
786,672,0,0.302
787,335,0,0.1972
788,910,0,0.0899
789,144,0,0.2889
790,870,0,0.041
791,299,0,0.1263
792,484,0,0.1658
793,84,0,0.0539
794,539,0,0.1407
795,732,0,0.2177
796,243,0,0.121
797,968,0,0.0937
798,351,0,0.1833
799,110,1,0.3603
800,956,0,0.2604
801,170,0,0.365
802,216,1,0.2547
803,429,0,0.3858
804,327,0,0.2766
805,116,0,0.0533
806,426,0,0.0096
807,425,0,0.284
808,607,0,0.4702
809,613,0,0.2724
810,833,0,0.2465
811,112,0,0.0542
812,842,0,0.0698
813,37,0,0.2219
814,55,0,0.7713
815,996,0,0.5179
816,315,1,0.4717
817,135,0,0.0099
818,238,0,0.3556
819,430,0,0.1187
820,984,0,0.1366
821,337,0,0.1725
822,251,0,0.0658
823,615,0,0.3526
824,354,0,0.7571
825,679,0,0.1975
826,844,0,0.1437
827,96,0,0.9675
828,277,0,0.2823
829,188,0,0.3464
830,969,0,0.0572
831,177,0,0.0075
832,366,0,0.246
833,773,0,0.1738
834,555,0,0.2149
835,124,0,0.4319
836,446,0,0.1363
837,490,0,0.066
838,646,0,0.2641
839,258,0,0.3605
840,963,0,0.1716
841,687,0,0.783
842,452,0,0.1616
843,445,0,0.8743
844,227,0,0.4578
845,232,0,0.0569
846,795,0,0.3263
847,511,0,0.0414
848,364,0,0.2548
849,517,0,0.1038
850,612,0,0.15
851,324,1,0.1828
852,584,0,0.4445
853,549,1,0.3694
854,828,0,0.2399
855,759,1,0.4046
856,521,0,0.0748
857,852,0,0.0813
858,989,0,0.2646
859,136,0,0.2416
860,140,0,0.3273
861,809,1,0.4099
862,709,0,0.3095
863,407,0,0.7962
864,320,1,0.4718
865,894,0,0.2553
866,625,0,0.126
867,657,0,0.4695
868,160,0,0.3505
869,866,1,0.4313
870,721,0,0.3082
871,230,0,0.0997
872,17,0,0.007
873,424,0,0.0307
874,697,0,0.0977
875,779,0,0.2104
876,983,0,0.1474
877,801,0,0.063
878,530,0,0.9792
879,659,0,0.4409
880,605,0,0.1811
881,961,0,0.1357
882,226,0,0.0088
883,600,0,0.1175
884,514,0,0.2042
885,981,0,0.0321
886,800,0,0.1362
887,397,0,0.1028
888,460,0,0.1404
889,34,0,0.6423
890,744,0,0.0918
891,832,0,0.0656
892,350,0,0.1048
893,975,0,0.2077
894,843,0,0.0572
895,572,1,0.4568
896,246,1,0.4768
897,102,0,0.463
898,278,0,0.3714
899,928,0,0.0524
900,854,1,0.0731
901,410,0,0.1729
902,108,0,0.3195
903,633,0,0.204
904,522,0,0.39
905,929,0,0.2355
906,641,0,0.212
907,639,0,0.6419
908,307,0,0.0787
909,304,0,0.1489
910,526,0,0.2558
911,328,0,0.1366
912,361,0,0.6917
913,473,0,0.1921
914,122,0,0.2152
915,500,1,0.1616
916,174,0,0.2073
917,960,0,0.0987
918,791,1,0.0456
919,295,1,0.0406
920,25,1,0.0658
921,482,0,0.5597
922,595,0,0.2825
923,551,0,0.2517
924,151,0,0.3176
925,677,0,0.3557
926,386,0,0.0513
927,334,0,0.1587
928,301,0,0.0133
929,741,1,0.0812
930,255,0,0.0498
931,907,1,0.182
932,474,0,0.7
933,881,1,0.275
934,288,0,0.0216
935,754,0,0.0201
936,707,0,0.1221
937,720,0,0.9228
938,938,0,0.1523
939,180,0,0.9664
940,876,0,0.0793
941,818,0,0.3406
942,606,0,0.0727
943,570,1,0.2685
944,797,1,0.7454
945,491,0,0.8604
946,586,0,0.1172
947,175,0,0.0083
948,457,0,0.0688
949,141,1,0.2287
950,949,1,0.6092
951,236,0,0.0347
952,60,1,0.0745
953,577,1,0.1207
954,309,0,0.0818
955,518,0,0.0436
956,333,0,0.8585
957,427,0,0.0467
958,602,0,0.1543
959,643,0,0.0143
960,831,0,0.0811
961,566,0,0.1267
962,51,0,0.1763
963,903,0,0.0643
964,783,1,0.1105
965,360,0,0.0262
966,628,0,0.0038
967,77,0,0.1779
968,538,1,0.1635
969,76,0,0.2298
970,554,0,0.1201
971,184,1,0.0596
972,601,0,0.0876
973,942,1,0.144
974,339,0,0.0685
975,516,1,0.2096
976,264,0,0.1141
977,465,0,0.1481
978,24,1,0.0747
979,567,0,0.0645
980,87,1,0.0509
981,840,1,0.1319
982,478,0,0.0192
983,652,0,0.0957
984,837,0,0.7336
985,342,1,0.0787
986,199,0,0.1071
987,816,0,0.0608
988,166,0,0.0503
989,827,1,0.0794
990,189,0,0.9333
991,872,0,0.1653
992,256,0,0.1613
993,114,1,0.0579
994,3,0,0.1472
995,46,0,0.0644
996,471,0,0.1096
997,861,0,0.0296
998,349,0,0.1533
999,146,0,0.0744
