,No.,request,response
320,57,0,0.3212
321,9,0,0.73
322,606,0,0.0727
323,42,0,0.5963
324,455,0,0.4271
325,353,0,0.251
326,650,0,0.9972
327,152,1,0.5546
328,915,0,0.4218
329,382,1,0.4692
330,192,0,0.9362
331,282,0,0.7649
332,560,0,0.4194
333,873,0,0.3566
334,936,0,0.7079
335,351,0,0.1833
336,435,0,0.3389
337,709,0,0.3095
338,54,0,0.1112
339,340,0,0.7731
340,979,0,0.3029
341,706,0,0.9455
342,118,0,0.3403
343,668,0,0.7659
344,94,0,0.2423
345,95,0,0.5057
346,300,0,0.8775
347,4,0,0.9981
348,367,0,0.7309
349,665,0,0.8768
350,896,0,0.5507
351,714,0,0.934
352,0,0,0.9713
353,992,0,0.3741
354,273,0,0.4867
355,262,0,0.6977
356,26,0,0.4161
357,970,0,0.9411
358,894,0,0.2553
359,644,1,0.5689
360,658,0,0.3226
361,909,0,0.8083
362,691,0,0.7782
363,924,0,0.8166
364,207,0,0.9799
365,827,0,0.0794
366,398,0,0.9624
367,131,0,0.4672
368,647,0,0.6546
369,576,0,0.4629
370,479,0,0.7141
371,212,0,0.8393
372,120,1,0.6779
373,776,0,0.8878
374,199,0,0.1071
375,252,0,0.9419
376,662,0,0.8809
377,324,0,0.1828
378,336,0,0.6981
379,610,1,0.8011
380,293,0,0.2482
381,397,0,0.1028
382,223,1,0.5697
383,385,0,0.7882
384,542,1,0.5954
385,918,0,0.1319
386,680,0,0.8254
387,868,0,0.9458
388,943,0,0.5923
389,296,0,0.3937
390,492,0,0.7414
391,156,0,0.3536
392,914,0,0.7125
393,413,1,0.6735
394,221,0,0.436
395,290,0,0.3334
396,383,0,0.5233
397,777,0,0.9462
398,654,0,0.715
399,80,0,0.485
400,108,0,0.3195
401,253,0,0.9961
402,548,0,0.4298
403,115,0,0.6016
404,505,0,0.6568
405,543,0,0.4644
406,58,0,0.3488
407,838,0,0.8281
408,162,0,0.562
409,198,0,0.6407
410,454,0,0.1527
411,927,0,0.3069
412,62,0,0.9546
413,139,0,0.736
414,458,0,0.0406
415,365,0,0.9412
416,45,0,0.4463
417,520,0,0.7641
418,664,0,0.9679
419,765,1,0.8006
420,615,0,0.3526
421,869,0,0.817
422,785,0,0.0233
423,132,0,0.8331
424,53,0,0.5146
425,666,0,0.4851
426,388,0,0.4441
427,12,0,0.9542
428,724,0,0.4664
429,700,0,0.7462
430,817,0,0.8018
431,955,0,0.2139
432,453,0,0.3967
433,177,0,0.0075
434,901,0,0.623
435,611,0,0.7751
436,359,0,0.527
437,953,1,0.9244
438,872,0,0.1653
439,451,0,0.9946
440,693,1,0.7449
441,651,1,0.388
442,904,0,0.7373
443,43,0,0.6412
444,965,1,0.7425
445,796,0,0.7134
446,463,0,0.968
447,635,1,0.7944
448,757,0,0.4824
449,315,0,0.4717
450,442,0,0.9907
451,101,0,0.6511
452,193,0,0.7946
453,220,0,0.3101
454,249,0,0.9757
455,403,0,0.3239
456,114,0,0.0579
457,423,1,0.8892
458,234,0,0.677
459,565,1,0.4909
460,935,0,0.9728
461,436,0,0.9501
462,165,0,0.4841
463,723,0,0.4928
464,922,0,0.8714
465,231,0,0.555
466,298,0,0.5704
467,421,1,0.9188
468,847,0,0.5194
469,878,0,0.8939
470,346,0,0.0377
471,551,0,0.2517
472,209,0,0.3396
473,533,0,0.3326
474,303,0,0.8067
475,393,1,0.9615
476,702,0,0.5574
477,100,0,0.3938
478,522,0,0.39
479,269,0,0.4474
480,275,1,0.3712
481,928,0,0.0524
482,591,0,0.4954
483,50,0,0.9071
484,621,0,0.8103
485,568,0,0.1738
486,843,0,0.0572
487,547,0,0.5641
488,549,0,0.3694
489,347,0,0.9124
490,70,0,0.9981
491,228,0,0.3759
492,763,0,0.895
493,30,0,0.9649
494,161,0,0.0371
495,499,0,0.7949
496,964,0,0.1691
497,480,0,0.5379
498,895,0,0.3425
499,699,0,0.5532
500,87,0,0.0509
501,44,1,0.473
502,550,0,0.6131
503,997,1,0.9451
504,652,0,0.0957
505,183,1,0.7888
506,313,0,0.2375
507,49,0,0.6873
508,319,1,0.2723
509,1,0,0.5217
510,864,0,0.351
511,609,1,0.9858
512,170,0,0.365
513,392,0,0.4712
514,910,0,0.0899
515,38,1,0.9784
516,452,0,0.1616
517,718,0,0.8468
518,130,0,0.5449
519,891,0,0.3461
520,848,0,0.3232
521,956,0,0.2604
522,307,0,0.0787
523,546,0,0.361
524,194,0,0.8325
525,191,0,0.3592
526,986,0,0.5055
527,246,0,0.4768
528,713,1,0.5988
529,129,0,0.752
530,540,0,0.8316
531,172,0,0.6145
532,871,1,0.5097
533,331,1,0.3983
534,280,0,0.4685
535,701,0,0.4927
536,428,0,0.8035
537,7,0,0.6336
538,708,0,0.7477
539,185,0,0.844
540,588,0,0.7556
541,892,0,0.9638
542,856,0,0.5305
543,788,0,0.4604
544,182,1,0.4933
545,496,0,0.4199
546,973,0,0.9247
547,19,0,0.4667
548,149,0,0.104
549,386,0,0.0513
550,153,0,0.8555
551,415,0,0.7226
552,281,0,0.3053
553,971,0,0.4098
554,271,0,0.5039
555,722,0,0.5093
556,13,0,0.2559
557,512,0,0.3351
558,758,0,0.6996
559,794,0,0.9085
560,250,0,0.7761
561,81,0,0.6262
562,377,0,0.8849
563,937,0,0.9868
564,728,0,0.4243
565,656,0,0.6431
566,143,0,0.3313
567,39,0,0.3086
568,125,0,0.3573
569,145,0,0.6075
570,994,0,0.8253
571,931,0,0.9152
572,23,1,0.6451
573,440,1,0.7158
574,711,0,0.5826
575,952,0,0.0874
576,619,0,0.4282
577,857,1,0.4585
578,867,0,0.2933
579,41,0,0.7577
580,258,0,0.3605
581,831,0,0.0811
582,214,0,0.3896
583,877,0,0.3303
584,527,0,0.1966
585,620,0,0.7576
586,289,0,0.3404
587,448,0,0.916
588,523,0,0.3752
589,814,0,0.5057
590,553,0,0.3464
591,670,0,0.9588
592,112,0,0.0542
593,684,0,0.7538
594,681,0,0.8682
595,88,0,0.6363
596,966,0,0.6727
597,148,0,0.373
598,908,0,0.6529
599,206,0,0.7136
600,836,0,0.4617
601,279,1,0.6226
602,507,0,0.5044
603,934,0,0.9775
604,719,0,0.9374
605,200,1,0.5232
606,959,0,0.7042
607,414,0,0.6707
608,846,0,0.8462
609,184,0,0.0596
610,674,0,0.4077
611,412,0,0.8301
612,389,0,0.9127
613,202,0,0.8461
614,983,0,0.1474
615,494,0,0.3614
616,59,0,0.9039
617,933,0,0.1895
618,243,0,0.121
619,913,0,0.5826
620,815,0,0.2221
621,732,0,0.2177
622,394,0,0.5207
623,999,1,0.5856
624,92,1,0.72
625,314,0,0.4839
626,655,0,0.6275
627,954,1,0.3532
628,500,0,0.1616
629,409,0,0.4541
630,476,0,0.0004
631,790,0,0.5603
632,318,0,0.5293
633,376,0,0.5634
634,883,0,0.9678
635,329,1,0.6813
636,686,0,0.9449
637,287,0,0.6161
638,5,0,0.1689
639,917,0,0.4373
640,215,0,0.6089
641,169,0,0.6825
642,63,0,0.9824
643,985,0,0.6084
644,52,0,0.7413
645,987,1,0.603
646,632,0,0.4853
647,405,0,0.5302
648,806,0,0.4968
649,858,0,0.7711
650,862,0,0.9343
651,256,0,0.1613
652,819,0,0.4901
653,835,0,0.8165
654,887,0,0.6048
655,51,0,0.1763
656,374,0,0.3666
657,561,1,0.561
658,226,0,0.0088
659,91,0,0.0858
660,208,0,0.2646
661,688,0,0.3119
662,71,0,0.3172
663,587,0,0.3653
664,786,0,0.3875
665,371,0,0.3535
666,22,0,0.5813
667,343,0,0.8376
668,513,0,0.5577
669,501,0,0.9698
670,663,1,0.7887
671,181,0,0.8428
672,187,0,0.8829
673,771,0,0.868
674,216,0,0.2547
675,173,0,0.3695
676,27,0,0.4419
677,147,1,0.4765
678,102,0,0.463
679,210,0,0.6725
680,410,0,0.1729
681,124,0,0.4319
682,470,0,0.8919
683,83,1,0.8368
684,945,1,0.3994
685,224,0,0.5387
686,738,0,0.6019
687,532,0,0.3897
688,10,0,0.2607
689,649,0,0.6318
690,677,0,0.3557
691,834,0,0.7386
692,150,0,0.6263
693,357,0,0.9667
694,443,0,0.7388
695,317,1,0.747
696,240,0,0.4713
697,20,0,0.1244
698,104,1,0.5445
699,21,1,0.9912
700,462,0,0.2822
701,555,0,0.2149
702,368,0,0.3491
703,466,0,0.451
704,643,0,0.0143
705,211,1,0.6539
706,263,0,0.7091
707,14,0,0.7142
708,274,0,0.8026
709,312,0,0.5525
710,844,0,0.1437
711,646,0,0.2641
712,456,0,0.6338
713,85,0,0.9809
714,725,0,0.2041
715,284,0,0.6201
716,459,0,0.1099
717,729,0,0.5753
718,378,0,0.5466
719,472,0,0.0499
720,855,0,0.3072
721,291,0,0.5811
722,264,0,0.1141
723,905,1,0.7616
724,582,0,0.912
725,163,0,0.0427
726,503,0,0.7829
727,18,0,0.5703
728,638,0,0.6835
729,682,0,0.8329
730,853,0,0.5322
731,218,0,0.5102
732,133,0,0.4607
733,673,0,0.8569
734,154,1,0.9737
735,363,0,0.9383
736,726,1,0.4651
737,958,0,0.7841
738,921,0,0.7609
739,830,1,0.4137
740,735,0,0.0188
741,337,0,0.1725
742,362,0,0.8036
743,504,0,0.6259
744,2,1,0.4251
745,538,0,0.1635
746,375,0,0.9445
747,731,0,0.0588
748,164,0,0.6506
749,254,1,0.9439
750,554,0,0.1201
751,401,0,0.6668
752,323,1,0.8995
753,369,1,0.6757
754,573,0,0.3284
755,592,0,0.1998
756,601,0,0.0876
757,623,0,0.7995
758,631,0,0.6276
759,968,0,0.0937
760,978,0,0.2172
761,949,1,0.6092
762,624,0,0.8596
763,906,1,0.702
764,308,0,0.9615
765,437,0,0.7525
766,34,1,0.6423
767,898,0,0.6679
768,482,0,0.5597
769,811,0,0.9871
770,195,0,0.447
771,902,0,0.2278
772,839,0,0.6544
773,808,0,0.6324
774,720,1,0.9228
775,695,1,0.7182
776,79,0,0.9584
777,993,0,0.0167
778,134,0,0.8976
779,963,0,0.1716
780,772,0,0.3001
781,633,0,0.204
782,861,0,0.0296
783,593,0,0.8985
784,712,0,0.9186
785,426,1,0.0096
786,320,0,0.4718
787,667,0,0.6564
788,598,1,0.974
789,299,0,0.1263
790,278,0,0.3714
791,762,0,0.7071
792,354,0,0.7571
793,787,0,0.5096
794,326,0,0.7555
795,89,0,0.0958
796,972,0,0.5357
797,361,0,0.6917
798,967,0,0.6981
799,510,0,0.8684
800,93,0,0.4512
801,474,1,0.7
802,321,0,0.9637
803,17,0,0.007
804,180,0,0.9664
805,595,0,0.2825
806,863,0,0.5033
807,370,0,0.8336
808,419,0,0.5275
809,142,1,0.8362
810,159,0,0.759
811,407,0,0.7962
812,75,0,0.3405
813,235,1,0.5193
814,657,0,0.4695
815,803,0,0.7016
816,659,0,0.4409
817,566,0,0.1267
818,747,0,0.4608
819,96,0,0.9675
820,911,0,0.5766
821,687,1,0.783
822,837,1,0.7336
823,47,0,0.5978
824,447,0,0.9065
825,160,0,0.3505
826,265,0,0.8352
827,866,0,0.4313
828,55,0,0.7713
829,390,0,0.9414
830,715,0,0.8062
831,951,0,0.8599
832,524,0,0.7256
833,755,0,0.6774
834,530,0,0.9792
835,230,0,0.0997
836,990,1,0.4379
837,628,0,0.0038
838,190,1,0.6096
839,67,0,0.4744
840,338,0,0.8738
841,333,0,0.8585
842,286,1,0.941
843,328,0,0.1366
844,810,0,0.78
845,698,1,0.4366
846,422,0,0.6752
847,431,1,0.4009
848,445,1,0.8743
849,923,0,0.8312
850,138,0,0.5611
851,473,0,0.1921
852,31,1,0.3617
853,783,0,0.1105
854,716,0,0.3103
855,859,1,0.3447
856,821,0,0.3718
857,545,0,0.3642
858,268,1,0.2724
859,251,0,0.0658
860,950,0,0.0278
861,946,1,0.251
862,727,0,0.2613
863,907,0,0.182
864,417,0,0.0582
865,881,0,0.275
866,366,1,0.246
867,295,1,0.0406
868,37,0,0.2219
869,213,0,0.2389
870,322,0,0.1185
871,981,1,0.0321
872,272,0,0.1767
873,705,1,0.1848
874,146,0,0.0744
875,484,0,0.1658
876,544,1,0.1582
877,236,0,0.0347
878,744,1,0.0918
879,567,0,0.0645
880,339,0,0.0685
881,420,1,0.1135
882,852,0,0.0813
883,773,0,0.1738
884,178,0,0.1271
885,60,0,0.0745
886,600,0,0.1175
887,201,1,0.1187
888,84,1,0.0539
889,516,1,0.2096
890,697,0,0.0977
891,301,1,0.0133
892,539,1,0.1407
893,689,1,0.0522
894,577,0,0.1207
895,541,0,0.0573
896,506,0,0.2629
897,511,0,0.0414
898,736,1,0.2562
899,778,1,0.2094
900,641,0,0.212
901,334,0,0.1587
902,364,0,0.2548
903,514,0,0.2042
904,166,1,0.0503
905,478,0,0.0192
906,774,1,0.1605
907,791,0,0.0456
908,625,1,0.126
909,575,1,0.0178
910,465,1,0.1481
911,602,0,0.1543
912,179,0,0.9162
913,793,1,0.3165
914,526,0,0.2558
915,498,1,0.2198
916,174,0,0.2073
917,391,0,0.2578
918,604,1,0.2925
919,327,0,0.2766
920,798,1,0.286
921,3,0,0.1472
922,140,0,0.3273
923,683,0,0.3022
924,854,0,0.0731
925,597,0,0.0862
926,204,1,0.2751
927,151,0,0.3176
928,72,0,0.2453
929,975,0,0.2077
930,750,0,0.2548
931,721,1,0.3082
932,396,0,0.2786
933,76,0,0.2298
934,558,0,0.3958
935,196,0,0.3086
936,679,0,0.1975
937,342,1,0.0787
938,311,1,0.333
939,840,0,0.1319
940,78,1,0.255
941,804,1,0.3005
942,309,0,0.0818
943,449,0,0.0139
944,127,0,0.1496
945,122,0,0.2152
946,743,0,0.0313
947,741,0,0.0812
948,373,0,0.0271
949,536,0,0.2043
950,360,0,0.0262
951,490,0,0.066
952,529,0,0.5418
953,518,0,0.0436
954,823,0,0.2158
955,430,0,0.1187
956,845,0,0.2807
957,233,0,0.2988
958,812,1,0.3129
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,1,0.7454
963,491,0,0.8604
964,267,0,0.7595
965,969,1,0.0572
966,661,1,0.3576
967,121,0,0.1429
968,136,1,0.2416
969,753,1,0.2103
970,144,1,0.2889
971,795,0,0.3263
972,586,1,0.1172
973,599,1,0.2664
974,46,0,0.0644
975,25,0,0.0658
976,232,1,0.0569
977,960,0,0.0987
978,116,0,0.0533
979,450,0,0.2263
980,8,0,0.2934
981,175,1,0.0083
982,799,0,0.2121
983,255,0,0.0498
984,739,1,0.2196
985,446,1,0.1363
986,521,0,0.0748
987,612,1,0.15
988,457,0,0.0688
989,870,0,0.041
990,141,0,0.2287
991,648,0,0.2382
992,961,1,0.1357
993,707,0,0.1221
994,842,0,0.0698
995,639,1,0.6419
996,24,1,0.0747
997,984,1,0.1366
998,471,1,0.1096
999,424,0,0.0307
