,No.,request,response
281,650,0,0.9972
282,152,0,0.5546
283,915,0,0.4218
284,382,0,0.4692
285,192,1,0.9362
286,282,0,0.7649
287,560,0,0.4194
288,873,0,0.3566
289,936,0,0.7079
290,340,0,0.7731
291,979,0,0.3029
292,706,0,0.9455
293,668,0,0.7659
294,95,1,0.5057
295,300,0,0.8775
296,4,0,0.9981
297,367,0,0.7309
298,665,0,0.8768
299,896,0,0.5507
300,714,0,0.934
301,0,0,0.9713
302,992,0,0.3741
303,273,0,0.4867
304,262,0,0.6977
305,26,0,0.4161
306,970,0,0.9411
307,894,0,0.2553
308,644,0,0.5689
309,909,0,0.8083
310,691,0,0.7782
311,924,0,0.8166
312,207,0,0.9799
313,398,0,0.9624
314,131,0,0.4672
315,647,0,0.6546
316,576,0,0.4629
317,479,0,0.7141
318,212,0,0.8393
319,120,1,0.6779
320,776,0,0.8878
321,199,0,0.1071
322,252,0,0.9419
323,662,0,0.8809
324,336,0,0.6981
325,610,0,0.8011
326,293,0,0.2482
327,397,0,0.1028
328,223,1,0.5697
329,385,0,0.7882
330,542,0,0.5954
331,918,0,0.1319
332,680,0,0.8254
333,868,0,0.9458
334,943,0,0.5923
335,296,0,0.3937
336,492,0,0.7414
337,156,0,0.3536
338,914,0,0.7125
339,413,0,0.6735
340,221,0,0.436
341,383,0,0.5233
342,777,0,0.9462
343,654,0,0.715
344,80,0,0.485
345,108,0,0.3195
346,253,0,0.9961
347,548,0,0.4298
348,115,0,0.6016
349,505,0,0.6568
350,58,0,0.3488
351,838,1,0.8281
352,162,0,0.562
353,198,1,0.6407
354,927,0,0.3069
355,62,0,0.9546
356,139,0,0.736
357,458,0,0.0406
358,365,0,0.9412
359,45,0,0.4463
360,520,0,0.7641
361,664,0,0.9679
362,765,1,0.8006
363,615,0,0.3526
364,869,0,0.817
365,132,0,0.8331
366,53,0,0.5146
367,666,0,0.4851
368,388,0,0.4441
369,12,1,0.9542
370,724,0,0.4664
371,700,0,0.7462
372,817,0,0.8018
373,177,0,0.0075
374,901,0,0.623
375,611,0,0.7751
376,359,0,0.527
377,953,0,0.9244
378,872,1,0.1653
379,451,0,0.9946
380,693,1,0.7449
381,651,0,0.388
382,904,1,0.7373
383,43,0,0.6412
384,965,0,0.7425
385,796,0,0.7134
386,463,0,0.968
387,635,1,0.7944
388,757,0,0.4824
389,315,0,0.4717
390,442,0,0.9907
391,101,0,0.6511
392,193,1,0.7946
393,249,0,0.9757
394,403,0,0.3239
395,423,1,0.8892
396,234,0,0.677
397,565,0,0.4909
398,935,0,0.9728
399,436,0,0.9501
400,165,0,0.4841
401,723,0,0.4928
402,922,0,0.8714
403,231,0,0.555
404,298,0,0.5704
405,421,0,0.9188
406,847,0,0.5194
407,878,0,0.8939
408,303,0,0.8067
409,393,0,0.9615
410,702,0,0.5574
411,100,0,0.3938
412,522,0,0.39
413,269,0,0.4474
414,591,1,0.4954
415,50,0,0.9071
416,621,0,0.8103
417,843,0,0.0572
418,547,0,0.5641
419,549,0,0.3694
420,347,0,0.9124
421,70,0,0.9981
422,763,0,0.895
423,30,0,0.9649
424,161,0,0.0371
425,499,0,0.7949
426,480,0,0.5379
427,895,0,0.3425
428,699,0,0.5532
429,87,0,0.0509
430,44,0,0.473
431,550,0,0.6131
432,997,0,0.9451
433,183,1,0.7888
434,49,0,0.6873
435,1,0,0.5217
436,609,1,0.9858
437,170,0,0.365
438,392,0,0.4712
439,38,1,0.9784
440,718,0,0.8468
441,130,1,0.5449
442,891,0,0.3461
443,307,0,0.0787
444,546,0,0.361
445,194,0,0.8325
446,191,0,0.3592
447,986,0,0.5055
448,246,0,0.4768
449,713,1,0.5988
450,129,0,0.752
451,540,0,0.8316
452,172,0,0.6145
453,871,1,0.5097
454,331,0,0.3983
455,280,0,0.4685
456,701,0,0.4927
457,428,0,0.8035
458,7,0,0.6336
459,708,0,0.7477
460,185,0,0.844
461,588,0,0.7556
462,892,0,0.9638
463,856,1,0.5305
464,788,0,0.4604
465,182,1,0.4933
466,496,0,0.4199
467,973,0,0.9247
468,19,0,0.4667
469,149,0,0.104
470,153,0,0.8555
471,415,0,0.7226
472,281,0,0.3053
473,971,0,0.4098
474,271,0,0.5039
475,722,0,0.5093
476,512,0,0.3351
477,758,0,0.6996
478,794,1,0.9085
479,250,0,0.7761
480,81,0,0.6262
481,377,0,0.8849
482,937,0,0.9868
483,728,0,0.4243
484,656,0,0.6431
485,143,0,0.3313
486,39,0,0.3086
487,145,1,0.6075
488,994,0,0.8253
489,931,0,0.9152
490,23,0,0.6451
491,440,1,0.7158
492,711,0,0.5826
493,952,0,0.0874
494,619,0,0.4282
495,857,1,0.4585
496,867,0,0.2933
497,41,0,0.7577
498,258,0,0.3605
499,214,0,0.3896
500,527,0,0.1966
501,620,0,0.7576
502,289,0,0.3404
503,448,0,0.916
504,523,0,0.3752
505,814,0,0.5057
506,670,0,0.9588
507,112,0,0.0542
508,684,0,0.7538
509,681,0,0.8682
510,88,0,0.6363
511,966,0,0.6727
512,148,0,0.373
513,908,1,0.6529
514,206,0,0.7136
515,836,0,0.4617
516,279,0,0.6226
517,507,1,0.5044
518,934,0,0.9775
519,719,0,0.9374
520,200,0,0.5232
521,959,0,0.7042
522,414,0,0.6707
523,846,1,0.8462
524,184,0,0.0596
525,412,0,0.8301
526,389,0,0.9127
527,202,0,0.8461
528,494,0,0.3614
529,59,0,0.9039
530,243,0,0.121
531,913,0,0.5826
532,732,0,0.2177
533,394,0,0.5207
534,999,0,0.5856
535,92,0,0.72
536,314,0,0.4839
537,655,1,0.6275
538,409,0,0.4541
539,476,0,0.0004
540,790,1,0.5603
541,318,0,0.5293
542,376,0,0.5634
543,883,0,0.9678
544,329,0,0.6813
545,686,0,0.9449
546,287,1,0.6161
547,5,0,0.1689
548,917,0,0.4373
549,215,0,0.6089
550,169,1,0.6825
551,63,0,0.9824
552,985,0,0.6084
553,52,0,0.7413
554,987,0,0.603
555,632,0,0.4853
556,405,0,0.5302
557,806,0,0.4968
558,858,0,0.7711
559,862,0,0.9343
560,819,1,0.4901
561,835,0,0.8165
562,887,0,0.6048
563,374,0,0.3666
564,561,0,0.561
565,208,0,0.2646
566,587,0,0.3653
567,22,0,0.5813
568,343,1,0.8376
569,513,0,0.5577
570,501,0,0.9698
571,663,0,0.7887
572,181,0,0.8428
573,187,0,0.8829
574,771,0,0.868
575,27,0,0.4419
576,147,0,0.4765
577,102,0,0.463
578,210,0,0.6725
579,124,0,0.4319
580,470,0,0.8919
581,83,0,0.8368
582,224,0,0.5387
583,738,1,0.6019
584,532,0,0.3897
585,10,0,0.2607
586,649,0,0.6318
587,834,0,0.7386
588,150,0,0.6263
589,357,0,0.9667
590,443,0,0.7388
591,317,0,0.747
592,240,0,0.4713
593,20,0,0.1244
594,104,0,0.5445
595,21,1,0.9912
596,462,0,0.2822
597,466,0,0.451
598,211,0,0.6539
599,263,0,0.7091
600,14,0,0.7142
601,274,0,0.8026
602,312,0,0.5525
603,844,0,0.1437
604,456,0,0.6338
605,85,0,0.9809
606,725,0,0.2041
607,284,0,0.6201
608,459,0,0.1099
609,729,1,0.5753
610,378,0,0.5466
611,291,0,0.5811
612,264,0,0.1141
613,905,0,0.7616
614,582,0,0.912
615,503,0,0.7829
616,18,0,0.5703
617,638,0,0.6835
618,682,0,0.8329
619,853,0,0.5322
620,218,1,0.5102
621,133,0,0.4607
622,673,0,0.8569
623,154,0,0.9737
624,363,0,0.9383
625,726,0,0.4651
626,958,1,0.7841
627,921,0,0.7609
628,830,0,0.4137
629,735,0,0.0188
630,337,0,0.1725
631,362,0,0.8036
632,504,0,0.6259
633,2,1,0.4251
634,538,0,0.1635
635,375,0,0.9445
636,731,0,0.0588
637,164,0,0.6506
638,254,0,0.9439
639,401,0,0.6668
640,323,1,0.8995
641,369,0,0.6757
642,592,0,0.1998
643,623,0,0.7995
644,631,1,0.6276
645,968,0,0.0937
646,972,0,0.5357
647,446,0,0.1363
648,624,0,0.8596
649,308,0,0.9615
650,34,0,0.6423
651,811,0,0.9871
652,195,0,0.447
653,902,0,0.2278
654,808,0,0.6324
655,720,0,0.9228
656,79,0,0.9584
657,963,0,0.1716
658,633,0,0.204
659,861,0,0.0296
660,593,0,0.8985
661,320,0,0.4718
662,667,0,0.6564
663,598,1,0.974
664,299,0,0.1263
665,278,0,0.3714
666,326,0,0.7555
667,89,0,0.0958
668,361,0,0.6917
669,967,0,0.6981
670,474,0,0.7
671,321,0,0.9637
672,17,0,0.007
673,180,0,0.9664
674,595,0,0.2825
675,863,0,0.5033
676,370,0,0.8336
677,419,0,0.5275
678,142,0,0.8362
679,159,0,0.759
680,407,0,0.7962
681,235,1,0.5193
682,657,0,0.4695
683,659,0,0.4409
684,566,1,0.1267
685,747,1,0.4608
686,96,0,0.9675
687,911,0,0.5766
688,687,0,0.783
689,837,1,0.7336
690,47,0,0.5978
691,447,1,0.9065
692,265,0,0.8352
693,55,0,0.7713
694,390,0,0.9414
695,524,0,0.7256
696,755,0,0.6774
697,530,0,0.9792
698,230,0,0.0997
699,990,0,0.4379
700,338,0,0.8738
701,286,0,0.941
702,328,0,0.1366
703,698,1,0.4366
704,422,0,0.6752
705,431,1,0.4009
706,445,0,0.8743
707,923,0,0.8312
708,138,0,0.5611
709,473,0,0.1921
710,31,0,0.3617
711,783,0,0.1105
712,716,0,0.3103
713,859,1,0.3447
714,821,1,0.3718
715,545,0,0.3642
716,950,0,0.0278
717,946,1,0.251
718,417,0,0.0582
719,366,1,0.246
720,213,0,0.2389
721,272,0,0.1767
722,516,1,0.2096
723,697,0,0.0977
724,506,0,0.2629
725,736,0,0.2562
726,778,0,0.2094
727,641,0,0.212
728,364,0,0.2548
729,514,0,0.2042
730,465,1,0.1481
731,179,0,0.9162
732,793,0,0.3165
733,526,0,0.2558
734,498,0,0.2198
735,174,0,0.2073
736,391,0,0.2578
737,604,1,0.2925
738,327,1,0.2766
739,798,0,0.286
740,683,1,0.3022
741,204,0,0.2751
742,151,0,0.3176
743,72,0,0.2453
744,975,0,0.2077
745,750,1,0.2548
746,721,0,0.3082
747,396,1,0.2786
748,76,1,0.2298
749,558,0,0.3958
750,196,0,0.3086
751,311,1,0.333
752,840,0,0.1319
753,78,1,0.255
754,804,1,0.3005
755,127,0,0.1496
756,122,0,0.2152
757,743,0,0.0313
758,536,0,0.2043
759,360,0,0.0262
760,529,0,0.5418
761,845,1,0.2807
762,233,1,0.2988
763,669,1,0.3178
764,319,1,0.2723
765,954,1,0.3532
766,906,0,0.702
767,13,0,0.2559
768,630,0,0.2814
769,888,0,0.1691
770,410,1,0.1729
771,551,0,0.2517
772,216,0,0.2547
773,67,0,0.4744
774,99,0,0.3219
775,599,1,0.2664
776,648,0,0.2382
777,217,0,0.0156
778,685,0,0.0326
779,928,0,0.0524
780,727,0,0.2613
781,795,1,0.3263
782,799,0,0.2121
783,612,1,0.15
784,754,0,0.0201
785,555,0,0.2149
786,121,0,0.1429
787,661,0,0.3576
788,116,0,0.0533
789,268,0,0.2724
790,189,0,0.9333
791,77,0,0.1779
792,290,0,0.3334
793,533,0,0.3326
794,848,1,0.3232
795,877,0,0.3303
796,855,0,0.3072
797,220,0,0.3101
798,510,0,0.8684
799,929,0,0.2355
800,163,0,0.0427
801,275,1,0.3712
802,864,0,0.351
803,125,0,0.3573
804,616,0,0.3464
805,209,0,0.3396
806,993,0,0.0167
807,573,1,0.3284
808,951,0,0.8599
809,696,0,0.0474
810,544,0,0.1582
811,435,1,0.3389
812,553,0,0.3464
813,349,0,0.1533
814,353,0,0.251
815,178,0,0.1271
816,751,1,0.261
817,472,0,0.0499
818,628,0,0.0038
819,306,0,0.238
820,677,0,0.3557
821,866,0,0.4313
822,75,0,0.3405
823,335,0,0.1972
824,766,1,0.3621
825,919,1,0.3633
826,33,0,0.3622
827,940,0,0.3194
828,368,0,0.3491
829,839,0,0.6544
830,73,0,0.348
831,453,1,0.3967
832,173,0,0.3695
833,772,0,0.3001
834,140,0,0.3273
835,114,0,0.0579
836,371,1,0.3535
837,48,1,0.3731
838,144,1,0.2889
839,739,0,0.2196
840,136,0,0.2416
841,11,0,0.1475
842,228,0,0.3759
843,15,0,0.0597
844,689,0,0.0522
845,8,0,0.2934
846,833,0,0.2465
847,438,0,0.1573
848,91,0,0.0858
849,688,0,0.3119
850,762,0,0.7071
851,324,0,0.1828
852,500,0,0.1616
853,785,0,0.0233
854,203,0,0.2464
855,381,1,0.3692
856,554,1,0.1201
857,746,0,0.4115
858,828,0,0.2399
859,786,0,0.3875
860,753,0,0.2103
861,803,0,0.7016
862,344,0,0.0798
863,956,0,0.2604
864,256,0,0.1613
865,420,0,0.1135
866,46,1,0.0644
867,488,0,0.2332
868,600,0,0.1175
869,773,0,0.1738
870,543,0,0.4644
871,674,1,0.4077
872,601,0,0.0876
873,983,0,0.1474
874,709,0,0.3095
875,815,0,0.2221
876,351,0,0.1833
877,508,1,0.4599
878,831,0,0.0811
879,955,0,0.2139
880,945,1,0.3994
881,800,0,0.1362
882,652,0,0.0957
883,226,0,0.0088
884,710,0,0.1807
885,373,0,0.0271
886,426,0,0.0096
887,437,0,0.7525
888,118,0,0.3403
889,313,1,0.2375
890,898,0,0.6679
891,450,0,0.2263
892,712,1,0.9186
893,160,0,0.3505
894,658,0,0.3226
895,51,0,0.1763
896,715,0,0.8062
897,870,0,0.041
898,3,1,0.1472
899,429,1,0.3858
900,454,0,0.1527
901,432,0,0.1073
902,71,0,0.3172
903,387,0,0.046
904,146,0,0.0744
905,741,1,0.0812
906,933,0,0.1895
907,346,0,0.0377
908,539,0,0.1407
909,998,0,0.5023
910,441,0,0.5546
911,832,0,0.0656
912,452,0,0.1616
913,222,0,0.0208
914,24,0,0.0747
915,232,0,0.0569
916,580,0,0.3046
917,425,0,0.284
918,94,0,0.2423
919,812,0,0.3129
920,478,1,0.0192
921,295,1,0.0406
922,842,1,0.0698
923,646,0,0.2641
924,490,0,0.066
925,430,0,0.1187
926,679,0,0.1975
927,267,0,0.7595
928,961,1,0.1357
929,707,1,0.1221
930,528,0,0.0213
931,54,0,0.1112
932,910,0,0.0899
933,823,0,0.2158
934,810,0,0.78
935,964,0,0.1691
936,354,0,0.7571
937,568,0,0.1738
938,251,0,0.0658
939,134,0,0.8976
940,93,0,0.4512
941,791,1,0.0456
942,854,0,0.0731
943,978,0,0.2172
944,827,0,0.0794
945,787,0,0.5096
946,852,0,0.0813
947,570,0,0.2685
948,797,0,0.7454
949,491,0,0.8604
950,969,1,0.0572
951,586,0,0.1172
952,25,0,0.0658
953,175,0,0.0083
954,521,0,0.0748
955,457,1,0.0688
956,141,0,0.2287
957,639,1,0.6419
958,984,0,0.1366
959,471,1,0.1096
960,424,0,0.0307
961,949,1,0.6092
962,190,0,0.6096
963,907,1,0.182
964,705,1,0.1848
965,236,1,0.0347
966,322,0,0.1185
967,881,1,0.275
968,37,1,0.2219
969,744,0,0.0918
970,339,0,0.0685
971,981,1,0.0321
972,484,1,0.1658
973,201,0,0.1187
974,482,1,0.5597
975,60,1,0.0745
976,577,0,0.1207
977,575,0,0.0178
978,695,1,0.7182
979,84,0,0.0539
980,342,1,0.0787
981,334,1,0.1587
982,449,0,0.0139
983,309,1,0.0818
984,518,1,0.0436
985,597,1,0.0862
986,333,1,0.8585
987,625,0,0.126
988,255,1,0.0498
989,960,1,0.0987
990,567,0,0.0645
991,427,1,0.0467
992,386,0,0.0513
993,602,1,0.1543
994,643,0,0.0143
995,541,0,0.0573
996,774,1,0.1605
997,301,0,0.0133
998,511,1,0.0414
999,166,1,0.0503
