,No.,request,response
281,700,0,0.7462
282,817,0,0.8018
283,901,0,0.623
284,611,1,0.7751
285,359,0,0.527
286,953,0,0.9244
287,451,1,0.9946
288,693,0,0.7449
289,904,0,0.7373
290,43,0,0.6412
291,965,0,0.7425
292,796,0,0.7134
293,463,0,0.968
294,635,0,0.7944
295,757,0,0.4824
296,442,0,0.9907
297,101,0,0.6511
298,193,1,0.7946
299,249,1,0.9757
300,423,0,0.8892
301,234,0,0.677
302,565,0,0.4909
303,935,0,0.9728
304,436,0,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,1,0.9188
311,847,0,0.5194
312,878,0,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,702,0,0.5574
316,100,0,0.3938
317,269,0,0.4474
318,591,0,0.4954
319,50,0,0.9071
320,621,0,0.8103
321,547,0,0.5641
322,347,0,0.9124
323,70,0,0.9981
324,763,0,0.895
325,30,0,0.9649
326,499,1,0.7949
327,480,1,0.5379
328,895,0,0.3425
329,699,0,0.5532
330,44,0,0.473
331,550,1,0.6131
332,997,0,0.9451
333,183,0,0.7888
334,49,0,0.6873
335,1,1,0.5217
336,609,0,0.9858
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,0,0.5055
343,713,1,0.5988
344,129,0,0.752
345,540,0,0.8316
346,172,0,0.6145
347,871,0,0.5097
348,280,0,0.4685
349,701,0,0.4927
350,428,0,0.8035
351,7,0,0.6336
352,708,0,0.7477
353,185,0,0.844
354,588,0,0.7556
355,892,0,0.9638
356,856,0,0.5305
357,788,0,0.4604
358,182,0,0.4933
359,973,0,0.9247
360,19,0,0.4667
361,153,0,0.8555
362,415,0,0.7226
363,971,0,0.4098
364,271,0,0.5039
365,722,0,0.5093
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,81,0,0.6262
370,377,0,0.8849
371,937,0,0.9868
372,656,0,0.6431
373,145,1,0.6075
374,994,0,0.8253
375,931,0,0.9152
376,23,1,0.6451
377,440,0,0.7158
378,711,0,0.5826
379,619,0,0.4282
380,857,0,0.4585
381,41,0,0.7577
382,620,1,0.7576
383,448,0,0.916
384,670,0,0.9588
385,684,1,0.7538
386,681,0,0.8682
387,88,0,0.6363
388,966,0,0.6727
389,148,0,0.373
390,908,0,0.6529
391,206,1,0.7136
392,836,0,0.4617
393,279,0,0.6226
394,507,0,0.5044
395,934,0,0.9775
396,719,0,0.9374
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,412,0,0.8301
401,389,0,0.9127
402,202,0,0.8461
403,59,0,0.9039
404,913,0,0.5826
405,394,0,0.5207
406,999,1,0.5856
407,92,0,0.72
408,655,0,0.6275
409,409,0,0.4541
410,790,0,0.5603
411,318,0,0.5293
412,376,0,0.5634
413,883,0,0.9678
414,329,0,0.6813
415,686,0,0.9449
416,287,0,0.6161
417,917,0,0.4373
418,215,0,0.6089
419,169,0,0.6825
420,63,0,0.9824
421,985,1,0.6084
422,52,0,0.7413
423,987,0,0.603
424,632,1,0.4853
425,405,1,0.5302
426,858,1,0.7711
427,862,0,0.9343
428,819,0,0.4901
429,835,0,0.8165
430,887,0,0.6048
431,374,0,0.3666
432,561,0,0.561
433,22,1,0.5813
434,343,0,0.8376
435,513,0,0.5577
436,501,0,0.9698
437,663,0,0.7887
438,181,0,0.8428
439,187,0,0.8829
440,771,1,0.868
441,147,0,0.4765
442,210,0,0.6725
443,470,0,0.8919
444,83,0,0.8368
445,224,1,0.5387
446,738,0,0.6019
447,532,0,0.3897
448,649,0,0.6318
449,834,0,0.7386
450,150,0,0.6263
451,357,0,0.9667
452,443,0,0.7388
453,317,0,0.747
454,21,0,0.9912
455,462,0,0.2822
456,211,0,0.6539
457,263,0,0.7091
458,14,0,0.7142
459,274,1,0.8026
460,312,0,0.5525
461,456,1,0.6338
462,85,0,0.9809
463,284,1,0.6201
464,729,0,0.5753
465,378,0,0.5466
466,291,0,0.5811
467,905,0,0.7616
468,582,1,0.912
469,503,0,0.7829
470,18,0,0.5703
471,638,0,0.6835
472,682,0,0.8329
473,853,0,0.5322
474,218,0,0.5102
475,133,0,0.4607
476,673,1,0.8569
477,154,0,0.9737
478,363,0,0.9383
479,958,0,0.7841
480,921,0,0.7609
481,362,0,0.8036
482,504,0,0.6259
483,375,1,0.9445
484,164,0,0.6506
485,254,1,0.9439
486,401,0,0.6668
487,323,0,0.8995
488,369,0,0.6757
489,623,0,0.7995
490,631,0,0.6276
491,972,0,0.5357
492,321,0,0.9637
493,510,0,0.8684
494,967,1,0.6981
495,179,0,0.9162
496,923,0,0.8312
497,624,0,0.8596
498,906,0,0.702
499,810,0,0.78
500,667,0,0.6564
501,755,0,0.6774
502,911,0,0.5766
503,812,0,0.3129
504,529,0,0.5418
505,839,0,0.6544
506,524,0,0.7256
507,419,0,0.5275
508,593,0,0.8985
509,731,0,0.0588
510,528,0,0.0213
511,422,0,0.6752
512,803,0,0.7016
513,286,0,0.941
514,326,0,0.7555
515,951,0,0.8599
516,898,0,0.6679
517,161,0,0.0371
518,265,0,0.8352
519,494,0,0.3614
520,195,0,0.447
521,447,0,0.9065
522,290,0,0.3334
523,762,0,0.7071
524,808,0,0.6324
525,134,0,0.8976
526,99,0,0.3219
527,558,0,0.3958
528,390,0,0.9414
529,437,0,0.7525
530,661,0,0.3576
531,695,0,0.7182
532,222,0,0.0208
533,642,0,0.3758
534,539,0,0.1407
535,407,0,0.7962
536,556,0,0.4717
537,34,0,0.6423
538,677,0,0.3557
539,811,0,0.9871
540,79,0,0.9584
541,530,0,0.9792
542,251,0,0.0658
543,354,0,0.7571
544,445,0,0.8743
545,361,0,0.6917
546,981,0,0.0321
547,927,0,0.3069
548,705,0,0.1848
549,429,0,0.3858
550,545,0,0.3642
551,612,0,0.15
552,151,0,0.3176
553,3,0,0.1472
554,657,0,0.4695
555,364,0,0.2548
556,15,0,0.0597
557,592,0,0.1998
558,370,0,0.8336
559,709,0,0.3095
560,435,0,0.3389
561,570,0,0.2685
562,533,0,0.3326
563,804,0,0.3005
564,720,0,0.9228
565,712,0,0.9186
566,506,0,0.2629
567,672,0,0.302
568,801,0,0.063
569,844,0,0.1437
570,648,0,0.2382
571,304,0,0.1489
572,848,0,0.3232
573,141,0,0.2287
574,833,0,0.2465
575,293,0,0.2482
576,328,0,0.1366
577,96,0,0.9675
578,945,0,0.3994
579,799,0,0.2121
580,71,0,0.3172
581,753,0,0.2103
582,863,0,0.5033
583,698,0,0.4366
584,431,1,0.4009
585,859,0,0.3447
586,213,0,0.2389
587,793,1,0.3165
588,391,0,0.2578
589,798,1,0.286
590,683,0,0.3022
591,750,0,0.2548
592,396,0,0.2786
593,78,0,0.255
594,743,0,0.0313
595,669,0,0.3178
596,319,0,0.2723
597,954,0,0.3532
598,13,0,0.2559
599,599,1,0.2664
600,268,0,0.2724
601,855,1,0.3072
602,275,1,0.3712
603,864,0,0.351
604,993,0,0.0167
605,573,0,0.3284
606,553,1,0.3464
607,353,0,0.251
608,751,0,0.261
609,33,0,0.3622
610,73,0,0.348
611,453,0,0.3967
612,173,0,0.3695
613,371,1,0.3535
614,228,0,0.3759
615,203,0,0.2464
616,381,0,0.3692
617,746,1,0.4115
618,786,1,0.3875
619,543,0,0.4644
620,815,0,0.2221
621,508,0,0.4599
622,118,1,0.3403
623,313,0,0.2375
624,715,1,0.8062
625,441,0,0.5546
626,580,0,0.3046
627,289,1,0.3404
628,338,0,0.8738
629,824,0,0.2287
630,82,1,0.4137
631,658,0,0.3226
632,626,1,0.5073
633,512,1,0.3351
634,159,1,0.759
635,772,0,0.3001
636,617,1,0.1908
637,403,0,0.3239
638,106,0,0.377
639,152,1,0.5546
640,45,1,0.4463
641,726,0,0.4651
642,950,0,0.0278
643,536,0,0.2043
644,240,0,0.4713
645,66,0,0.3074
646,201,0,0.1187
647,597,0,0.0862
648,774,1,0.1605
649,493,1,0.5099
650,728,0,0.4243
651,27,1,0.4419
652,58,1,0.3488
653,214,0,0.3896
654,640,1,0.3482
655,57,1,0.3212
656,736,1,0.2562
657,281,0,0.3053
658,867,0,0.2933
659,979,0,0.3029
660,787,1,0.5096
661,735,0,0.0188
662,208,1,0.2646
663,439,1,0.2349
664,454,0,0.1527
665,200,0,0.5232
666,373,0,0.0271
667,557,0,0.3526
668,696,0,0.0474
669,75,0,0.3405
670,144,0,0.2889
671,110,1,0.3603
672,216,0,0.2547
673,327,1,0.2766
674,607,0,0.4702
675,613,0,0.2724
676,112,0,0.0542
677,996,0,0.5179
678,315,0,0.4717
679,969,0,0.0572
680,366,0,0.246
681,773,0,0.1738
682,124,1,0.4319
683,490,0,0.066
684,687,0,0.783
685,227,1,0.4578
686,511,0,0.0414
687,324,1,0.1828
688,584,1,0.4445
689,549,0,0.3694
690,759,1,0.4046
691,521,0,0.0748
692,852,0,0.0813
693,809,0,0.4099
694,866,0,0.4313
695,424,0,0.0307
696,697,0,0.0977
697,605,0,0.1811
698,350,0,0.1048
699,843,0,0.0572
700,572,0,0.4568
701,246,0,0.4768
702,102,0,0.463
703,278,0,0.3714
704,108,0,0.3195
705,929,0,0.2355
706,595,0,0.2825
707,551,0,0.2517
708,881,0,0.275
709,754,0,0.0201
710,876,0,0.0793
711,880,1,0.4779
712,466,0,0.451
713,919,0,0.3633
714,861,0,0.0296
715,97,0,0.2085
716,778,0,0.2094
717,641,1,0.212
718,651,0,0.388
719,541,0,0.0573
720,209,0,0.3396
721,51,0,0.1763
722,890,1,0.4143
723,523,0,0.3752
724,17,0,0.007
725,55,0,0.7713
726,39,0,0.3086
727,86,0,0.4223
728,72,0,0.2453
729,976,0,0.0909
730,335,0,0.1972
731,604,0,0.2925
732,688,0,0.3119
733,873,0,0.3566
734,31,0,0.3617
735,516,0,0.2096
736,721,0,0.3082
737,190,0,0.6096
738,125,0,0.3573
739,891,0,0.3461
740,225,0,0.404
741,397,0,0.1028
742,5,0,0.1689
743,747,0,0.4608
744,458,0,0.0406
745,346,0,0.0377
746,509,0,0.4283
747,500,0,0.1616
748,690,0,0.5098
749,955,0,0.2139
750,301,0,0.0133
751,368,0,0.3491
752,189,0,0.9333
753,337,0,0.1725
754,739,0,0.2196
755,823,0,0.2158
756,563,0,0.4181
757,989,0,0.2646
758,821,0,0.3718
759,600,0,0.1175
760,842,0,0.0698
761,230,0,0.0997
762,334,0,0.1587
763,724,0,0.4664
764,828,0,0.2399
765,47,0,0.5978
766,659,0,0.4409
767,460,0,0.1404
768,791,1,0.0456
769,946,1,0.251
770,94,0,0.2423
771,795,0,0.3263
772,546,0,0.361
773,845,0,0.2807
774,459,1,0.1099
775,258,0,0.3605
776,983,0,0.1474
777,628,0,0.0038
778,25,1,0.0658
779,243,0,0.121
780,402,0,0.0931
781,527,0,0.1966
782,476,0,0.0004
783,732,0,0.2177
784,457,0,0.0688
785,707,0,0.1221
786,170,0,0.365
787,496,0,0.4199
788,306,0,0.238
789,555,0,0.2149
790,646,0,0.2641
791,56,0,0.2891
792,831,0,0.0811
793,874,0,0.3826
794,160,0,0.3505
795,392,1,0.4712
796,956,1,0.2604
797,238,0,0.3556
798,587,0,0.3653
799,575,0,0.0178
800,142,0,0.8362
801,940,0,0.3194
802,308,0,0.9615
803,984,0,0.1366
804,806,0,0.4968
805,941,0,0.0604
806,854,0,0.0731
807,2,0,0.4251
808,471,0,0.1096
809,975,0,0.2077
810,122,0,0.2152
811,785,0,0.0233
812,432,0,0.1073
813,452,0,0.1616
814,679,0,0.1975
815,522,0,0.39
816,277,0,0.2823
817,630,0,0.2814
818,674,0,0.4077
819,727,1,0.2613
820,143,0,0.3313
821,54,0,0.1112
822,176,0,0.0537
823,961,0,0.1357
824,960,1,0.0987
825,46,0,0.0644
826,89,0,0.0958
827,76,0,0.2298
828,877,0,0.3303
829,615,0,0.3526
830,944,1,0.5604
831,606,0,0.0727
832,221,1,0.436
833,865,0,0.3575
834,349,0,0.1533
835,832,0,0.0656
836,20,0,0.1244
837,140,0,0.3273
838,449,0,0.0139
839,484,1,0.1658
840,174,0,0.2073
841,526,0,0.2558
842,498,0,0.2198
843,446,0,0.1363
844,235,0,0.5193
845,625,0,0.126
846,689,0,0.0522
847,716,0,0.3103
848,928,0,0.0524
849,426,0,0.0096
850,91,0,0.0858
851,816,0,0.0608
852,138,0,0.5611
853,93,0,0.4512
854,918,0,0.1319
855,782,0,0.3453
856,870,0,0.041
857,146,0,0.0744
858,450,0,0.2263
859,818,0,0.3406
860,156,0,0.3536
861,386,0,0.0513
862,685,0,0.0326
863,410,0,0.1729
864,568,0,0.1738
865,233,0,0.2988
866,344,0,0.0798
867,196,0,0.3086
868,548,0,0.4298
869,902,0,0.2278
870,217,0,0.0156
871,295,0,0.0406
872,952,0,0.0874
873,121,0,0.1429
874,180,0,0.9664
875,178,0,0.1271
876,331,0,0.3983
877,995,0,0.3831
878,11,0,0.1475
879,387,0,0.046
880,322,0,0.1185
881,267,0,0.7595
882,255,0,0.0498
883,175,0,0.0083
884,797,0,0.7454
885,666,0,0.4851
886,420,0,0.1135
887,417,0,0.0582
888,766,0,0.3621
889,841,0,0.0435
890,418,0,0.3016
891,616,0,0.3464
892,351,0,0.1833
893,926,0,0.2706
894,127,0,0.1496
895,725,0,0.2041
896,104,1,0.5445
897,779,0,0.2104
898,307,0,0.0787
899,517,0,0.1038
900,8,0,0.2934
901,425,0,0.284
902,472,0,0.0499
903,741,1,0.0812
904,910,0,0.0899
905,894,0,0.2553
906,514,0,0.2042
907,903,0,0.0643
908,598,0,0.974
909,637,1,0.2513
910,272,0,0.1767
911,241,0,0.4661
912,314,0,0.4839
913,67,0,0.4744
914,964,0,0.1691
915,744,0,0.0918
916,388,1,0.4441
917,486,0,0.2892
918,48,0,0.3731
919,888,0,0.1691
920,488,0,0.2332
921,633,0,0.204
922,814,0,0.5057
923,933,0,0.1895
924,963,0,0.1716
925,37,0,0.2219
926,949,0,0.6092
927,311,0,0.333
928,978,0,0.2172
929,430,0,0.1187
930,800,0,0.1362
931,136,0,0.2416
932,220,0,0.3101
933,204,0,0.2751
934,938,0,0.1523
935,473,0,0.1921
936,10,0,0.2607
937,990,1,0.4379
938,188,1,0.3464
939,288,0,0.0216
940,830,0,0.4137
941,320,0,0.4718
942,236,1,0.0347
943,309,0,0.0818
944,518,1,0.0436
945,427,1,0.0467
946,602,0,0.1543
947,643,0,0.0143
948,566,0,0.1267
949,783,0,0.1105
950,360,0,0.0262
951,77,0,0.1779
952,538,1,0.1635
953,554,0,0.1201
954,184,0,0.0596
955,601,1,0.0876
956,942,0,0.144
957,339,1,0.0685
958,264,1,0.1141
959,465,0,0.1481
960,24,0,0.0747
961,567,1,0.0645
962,87,0,0.0509
963,840,0,0.1319
964,478,0,0.0192
965,652,1,0.0957
966,837,1,0.7336
967,342,0,0.0787
968,199,0,0.1071
969,166,1,0.0503
970,827,0,0.0794
971,872,1,0.1653
972,256,1,0.1613
973,114,1,0.0579
974,232,0,0.0569
975,998,0,0.5023
976,710,0,0.1807
977,438,0,0.1573
978,299,0,0.1263
979,163,0,0.0427
980,333,0,0.8585
981,116,0,0.0533
982,68,1,0.0371
983,474,0,0.7
984,907,0,0.182
985,586,1,0.1172
986,149,0,0.104
987,69,1,0.0852
988,60,0,0.0745
989,968,1,0.0937
990,135,0,0.0099
991,544,0,0.1582
992,477,1,0.1926
993,577,0,0.1207
994,482,1,0.5597
995,491,1,0.8604
996,177,1,0.0075
997,84,0,0.0539
998,639,0,0.6419
999,226,1,0.0088
