,No.,request,response
281,397,0,0.1028
282,223,0,0.5697
283,385,0,0.7882
284,542,0,0.5954
285,680,0,0.8254
286,868,0,0.9458
287,943,0,0.5923
288,296,0,0.3937
289,492,0,0.7414
290,156,0,0.3536
291,914,0,0.7125
292,413,0,0.6735
293,221,0,0.436
294,383,0,0.5233
295,777,1,0.9462
296,654,0,0.715
297,80,0,0.485
298,253,0,0.9961
299,548,0,0.4298
300,115,1,0.6016
301,505,0,0.6568
302,838,0,0.8281
303,162,0,0.562
304,198,0,0.6407
305,62,0,0.9546
306,139,0,0.736
307,365,0,0.9412
308,520,0,0.7641
309,664,0,0.9679
310,765,1,0.8006
311,869,0,0.817
312,132,0,0.8331
313,53,0,0.5146
314,666,0,0.4851
315,388,0,0.4441
316,12,0,0.9542
317,724,0,0.4664
318,700,1,0.7462
319,817,0,0.8018
320,901,0,0.623
321,611,0,0.7751
322,359,0,0.527
323,953,0,0.9244
324,451,0,0.9946
325,693,0,0.7449
326,651,0,0.388
327,904,0,0.7373
328,43,0,0.6412
329,965,0,0.7425
330,796,0,0.7134
331,463,0,0.968
332,635,0,0.7944
333,757,0,0.4824
334,315,0,0.4717
335,442,0,0.9907
336,101,0,0.6511
337,193,0,0.7946
338,249,0,0.9757
339,423,1,0.8892
340,234,0,0.677
341,565,0,0.4909
342,935,0,0.9728
343,436,0,0.9501
344,165,0,0.4841
345,723,0,0.4928
346,922,0,0.8714
347,231,0,0.555
348,298,0,0.5704
349,421,0,0.9188
350,847,0,0.5194
351,878,0,0.8939
352,303,0,0.8067
353,393,1,0.9615
354,702,0,0.5574
355,100,0,0.3938
356,269,0,0.4474
357,591,0,0.4954
358,50,1,0.9071
359,621,0,0.8103
360,843,0,0.0572
361,547,0,0.5641
362,549,0,0.3694
363,347,1,0.9124
364,70,0,0.9981
365,763,0,0.895
366,30,0,0.9649
367,161,0,0.0371
368,499,0,0.7949
369,480,0,0.5379
370,895,0,0.3425
371,699,0,0.5532
372,44,1,0.473
373,550,0,0.6131
374,997,0,0.9451
375,183,0,0.7888
376,49,0,0.6873
377,1,0,0.5217
378,609,0,0.9858
379,170,0,0.365
380,392,0,0.4712
381,38,0,0.9784
382,718,0,0.8468
383,130,0,0.5449
384,546,0,0.361
385,194,0,0.8325
386,191,0,0.3592
387,986,0,0.5055
388,246,0,0.4768
389,713,0,0.5988
390,129,0,0.752
391,540,0,0.8316
392,172,0,0.6145
393,871,0,0.5097
394,280,0,0.4685
395,701,0,0.4927
396,428,0,0.8035
397,7,0,0.6336
398,708,0,0.7477
399,185,0,0.844
400,588,0,0.7556
401,892,1,0.9638
402,856,1,0.5305
403,788,0,0.4604
404,182,1,0.4933
405,496,0,0.4199
406,973,0,0.9247
407,19,0,0.4667
408,153,0,0.8555
409,415,1,0.7226
410,971,0,0.4098
411,271,0,0.5039
412,722,0,0.5093
413,758,0,0.6996
414,794,1,0.9085
415,250,0,0.7761
416,81,0,0.6262
417,377,0,0.8849
418,937,0,0.9868
419,656,0,0.6431
420,143,0,0.3313
421,145,0,0.6075
422,994,0,0.8253
423,931,0,0.9152
424,23,1,0.6451
425,440,0,0.7158
426,711,0,0.5826
427,619,0,0.4282
428,857,0,0.4585
429,41,0,0.7577
430,620,0,0.7576
431,448,0,0.916
432,523,0,0.3752
433,670,0,0.9588
434,684,0,0.7538
435,681,0,0.8682
436,88,0,0.6363
437,966,0,0.6727
438,148,0,0.373
439,908,0,0.6529
440,206,0,0.7136
441,836,0,0.4617
442,279,0,0.6226
443,507,1,0.5044
444,934,0,0.9775
445,719,0,0.9374
446,200,0,0.5232
447,959,0,0.7042
448,414,0,0.6707
449,846,0,0.8462
450,412,0,0.8301
451,389,0,0.9127
452,202,1,0.8461
453,59,0,0.9039
454,913,0,0.5826
455,394,0,0.5207
456,999,0,0.5856
457,92,0,0.72
458,314,0,0.4839
459,655,1,0.6275
460,409,0,0.4541
461,790,0,0.5603
462,318,0,0.5293
463,376,1,0.5634
464,883,0,0.9678
465,329,0,0.6813
466,686,0,0.9449
467,287,1,0.6161
468,917,0,0.4373
469,215,0,0.6089
470,169,0,0.6825
471,63,1,0.9824
472,985,0,0.6084
473,52,0,0.7413
474,987,1,0.603
475,632,0,0.4853
476,405,0,0.5302
477,806,0,0.4968
478,858,1,0.7711
479,862,0,0.9343
480,819,0,0.4901
481,835,0,0.8165
482,887,0,0.6048
483,374,0,0.3666
484,561,0,0.561
485,208,0,0.2646
486,587,0,0.3653
487,22,0,0.5813
488,343,1,0.8376
489,513,0,0.5577
490,501,0,0.9698
491,663,0,0.7887
492,181,0,0.8428
493,187,0,0.8829
494,771,1,0.868
495,147,0,0.4765
496,102,0,0.463
497,210,0,0.6725
498,124,0,0.4319
499,470,0,0.8919
500,83,0,0.8368
501,224,1,0.5387
502,738,1,0.6019
503,532,0,0.3897
504,649,0,0.6318
505,834,0,0.7386
506,150,0,0.6263
507,357,1,0.9667
508,443,0,0.7388
509,317,0,0.747
510,20,0,0.1244
511,104,0,0.5445
512,21,0,0.9912
513,462,0,0.2822
514,466,0,0.451
515,211,0,0.6539
516,263,0,0.7091
517,14,0,0.7142
518,274,0,0.8026
519,312,0,0.5525
520,456,0,0.6338
521,85,0,0.9809
522,284,0,0.6201
523,729,0,0.5753
524,378,0,0.5466
525,291,1,0.5811
526,905,0,0.7616
527,582,0,0.912
528,503,0,0.7829
529,18,0,0.5703
530,638,0,0.6835
531,682,0,0.8329
532,853,0,0.5322
533,218,0,0.5102
534,133,0,0.4607
535,673,0,0.8569
536,154,0,0.9737
537,363,0,0.9383
538,958,1,0.7841
539,921,0,0.7609
540,337,0,0.1725
541,362,0,0.8036
542,504,0,0.6259
543,375,0,0.9445
544,164,0,0.6506
545,254,0,0.9439
546,401,0,0.6668
547,323,0,0.8995
548,369,0,0.6757
549,623,0,0.7995
550,631,1,0.6276
551,972,1,0.5357
552,321,0,0.9637
553,346,0,0.0377
554,351,0,0.1833
555,785,0,0.0233
556,510,0,0.8684
557,967,0,0.6981
558,179,0,0.9162
559,923,0,0.8312
560,430,0,0.1187
561,624,0,0.8596
562,557,0,0.3526
563,160,0,0.3505
564,964,0,0.1691
565,906,0,0.702
566,810,0,0.78
567,116,0,0.0533
568,368,0,0.3491
569,667,0,0.6564
570,755,0,0.6774
571,911,0,0.5766
572,833,0,0.2465
573,812,0,0.3129
574,178,0,0.1271
575,555,0,0.2149
576,529,0,0.5418
577,472,0,0.0499
578,839,0,0.6544
579,272,0,0.1767
580,299,0,0.1263
581,524,0,0.7256
582,894,0,0.2553
583,11,0,0.1475
584,324,0,0.1828
585,709,0,0.3095
586,419,0,0.5275
587,778,0,0.2094
588,144,0,0.2889
589,963,0,0.1716
590,54,0,0.1112
591,593,0,0.8985
592,861,0,0.0296
593,71,0,0.3172
594,731,0,0.0588
595,844,0,0.1437
596,528,0,0.0213
597,866,0,0.4313
598,754,0,0.0201
599,940,0,0.3194
600,439,0,0.2349
601,828,0,0.2399
602,344,0,0.0798
603,422,0,0.6752
604,881,0,0.275
605,646,0,0.2641
606,799,0,0.2121
607,902,0,0.2278
608,956,0,0.2604
609,983,0,0.1474
610,307,0,0.0787
611,39,0,0.3086
612,288,0,0.0216
613,803,0,0.7016
614,981,0,0.0321
615,418,0,0.3016
616,230,0,0.0997
617,454,0,0.1527
618,420,0,0.1135
619,615,0,0.3526
620,216,0,0.2547
621,290,0,0.3334
622,286,0,0.941
623,811,0,0.9871
624,808,0,0.6324
625,320,1,0.4718
626,278,0,0.3714
627,89,0,0.0958
628,180,0,0.9664
629,863,0,0.5033
630,370,0,0.8336
631,142,0,0.8362
632,407,0,0.7962
633,235,0,0.5193
634,659,0,0.4409
635,747,0,0.4608
636,96,0,0.9675
637,687,0,0.783
638,837,0,0.7336
639,47,0,0.5978
640,55,1,0.7713
641,530,0,0.9792
642,990,1,0.4379
643,698,0,0.4366
644,431,0,0.4009
645,138,1,0.5611
646,31,1,0.3617
647,859,1,0.3447
648,545,1,0.3642
649,946,1,0.251
650,366,0,0.246
651,213,0,0.2389
652,506,0,0.2629
653,364,1,0.2548
654,793,1,0.3165
655,526,0,0.2558
656,391,1,0.2578
657,604,0,0.2925
658,327,0,0.2766
659,798,1,0.286
660,683,1,0.3022
661,204,1,0.2751
662,151,0,0.3176
663,975,0,0.2077
664,750,0,0.2548
665,721,0,0.3082
666,396,0,0.2786
667,311,0,0.333
668,78,1,0.255
669,804,0,0.3005
670,743,0,0.0313
671,845,0,0.2807
672,233,1,0.2988
673,669,0,0.3178
674,319,1,0.2723
675,954,0,0.3532
676,13,1,0.2559
677,410,1,0.1729
678,551,0,0.2517
679,599,0,0.2664
680,217,0,0.0156
681,727,0,0.2613
682,795,0,0.3263
683,121,0,0.1429
684,661,0,0.3576
685,268,0,0.2724
686,189,0,0.9333
687,533,1,0.3326
688,848,0,0.3232
689,855,0,0.3072
690,163,0,0.0427
691,275,1,0.3712
692,864,1,0.351
693,125,0,0.3573
694,616,0,0.3464
695,209,0,0.3396
696,993,0,0.0167
697,573,1,0.3284
698,435,1,0.3389
699,553,0,0.3464
700,353,1,0.251
701,751,1,0.261
702,677,0,0.3557
703,766,0,0.3621
704,919,0,0.3633
705,33,1,0.3622
706,73,1,0.348
707,453,0,0.3967
708,173,0,0.3695
709,371,0,0.3535
710,48,0,0.3731
711,739,0,0.2196
712,228,0,0.3759
713,15,0,0.0597
714,203,0,0.2464
715,381,0,0.3692
716,746,0,0.4115
717,786,1,0.3875
718,543,0,0.4644
719,674,0,0.4077
720,815,0,0.2221
721,508,1,0.4599
722,945,1,0.3994
723,710,1,0.1807
724,426,0,0.0096
725,118,0,0.3403
726,313,0,0.2375
727,712,0,0.9186
728,715,0,0.8062
729,429,0,0.3858
730,998,0,0.5023
731,441,0,0.5546
732,222,0,0.0208
733,580,1,0.3046
734,823,0,0.2158
735,354,0,0.7571
736,86,1,0.4223
737,872,0,0.1653
738,2,0,0.4251
739,696,0,0.0474
740,735,0,0.0188
741,438,0,0.1573
742,349,0,0.1533
743,918,0,0.1319
744,135,0,0.0099
745,544,0,0.1582
746,744,0,0.0918
747,331,0,0.3983
748,830,0,0.4137
749,289,1,0.3404
750,449,0,0.0139
751,17,0,0.007
752,575,0,0.0178
753,295,0,0.0406
754,338,1,0.8738
755,350,0,0.1048
756,256,0,0.1613
757,824,1,0.2287
758,82,0,0.4137
759,926,1,0.2706
760,134,0,0.8976
761,277,0,0.2823
762,293,0,0.2482
763,490,0,0.066
764,658,1,0.3226
765,402,0,0.0931
766,630,0,0.2814
767,446,0,0.1363
768,265,0,0.8352
769,890,0,0.4143
770,626,1,0.5073
771,68,0,0.0371
772,689,0,0.0522
773,870,0,0.041
774,612,0,0.15
775,951,0,0.8599
776,512,0,0.3351
777,72,0,0.2453
778,477,0,0.1926
779,108,0,0.3195
780,326,0,0.7555
781,159,1,0.759
782,238,0,0.3556
783,772,0,0.3001
784,617,0,0.1908
785,929,0,0.2355
786,910,0,0.0899
787,403,0,0.3239
788,976,0,0.0909
789,814,0,0.5057
790,106,0,0.377
791,494,0,0.3614
792,5,0,0.1689
793,952,0,0.0874
794,458,0,0.0406
795,387,0,0.046
796,79,0,0.9584
797,840,0,0.1319
798,968,0,0.0937
799,94,0,0.2423
800,122,0,0.2152
801,417,0,0.0582
802,243,0,0.121
803,607,0,0.4702
804,556,0,0.4717
805,152,0,0.5546
806,45,0,0.4463
807,726,1,0.4651
808,195,0,0.447
809,950,0,0.0278
810,114,0,0.0579
811,955,0,0.2139
812,87,0,0.0509
813,888,0,0.1691
814,898,0,0.6679
815,787,0,0.5096
816,600,0,0.1175
817,232,0,0.0569
818,541,0,0.0573
819,539,0,0.1407
820,639,0,0.6419
821,112,0,0.0542
822,782,0,0.3453
823,488,1,0.2332
824,536,0,0.2043
825,91,0,0.0858
826,240,1,0.4713
827,199,0,0.1071
828,832,0,0.0656
829,592,0,0.1998
830,688,0,0.3119
831,196,0,0.3086
832,10,0,0.2607
833,425,0,0.284
834,800,0,0.1362
835,56,0,0.2891
836,779,0,0.2104
837,66,0,0.3074
838,97,0,0.2085
839,201,0,0.1187
840,136,0,0.2416
841,598,0,0.974
842,648,1,0.2382
843,597,0,0.0862
844,37,0,0.2219
845,498,0,0.2198
846,854,0,0.0731
847,774,0,0.1605
848,493,1,0.5099
849,728,0,0.4243
850,27,1,0.4419
851,127,0,0.1496
852,432,0,0.1073
853,568,0,0.1738
854,34,0,0.6423
855,720,0,0.9228
856,58,0,0.3488
857,816,0,0.0608
858,214,0,0.3896
859,335,0,0.1972
860,452,0,0.1616
861,679,0,0.1975
862,328,0,0.1366
863,522,0,0.39
864,226,0,0.0088
865,251,0,0.0658
866,437,0,0.7525
867,595,0,0.2825
868,99,0,0.3219
869,705,0,0.1848
870,841,0,0.0435
871,527,0,0.1966
872,652,0,0.0957
873,447,0,0.9065
874,773,0,0.1738
875,75,0,0.3405
876,322,0,0.1185
877,166,0,0.0503
878,984,0,0.1366
879,445,0,0.8743
880,927,0,0.3069
881,567,0,0.0645
882,613,0,0.2724
883,821,0,0.3718
884,640,1,0.3482
885,361,0,0.6917
886,476,0,0.0004
887,633,0,0.204
888,308,0,0.9615
889,188,0,0.3464
890,57,0,0.3212
891,716,0,0.3103
892,459,0,0.1099
893,732,0,0.2177
894,736,0,0.2562
895,605,0,0.1811
896,486,0,0.2892
897,725,0,0.2041
898,8,0,0.2934
899,390,0,0.9414
900,558,0,0.3958
901,928,0,0.0524
902,762,0,0.7071
903,657,0,0.4695
904,190,0,0.6096
905,511,0,0.0414
906,521,0,0.0748
907,961,0,0.1357
908,334,0,0.1587
909,484,0,0.1658
910,960,1,0.0987
911,281,1,0.3053
912,149,0,0.104
913,891,0,0.3461
914,174,0,0.2073
915,842,0,0.0698
916,373,0,0.0271
917,877,0,0.3303
918,146,0,0.0744
919,478,0,0.0192
920,255,0,0.0498
921,46,0,0.0644
922,741,1,0.0812
923,67,0,0.4744
924,306,0,0.238
925,933,0,0.1895
926,867,0,0.2933
927,220,0,0.3101
928,3,0,0.1472
929,301,1,0.0133
930,500,0,0.1616
931,685,0,0.0326
932,177,0,0.0075
933,140,0,0.3273
934,267,0,0.7595
935,93,0,0.4512
936,641,0,0.212
937,304,0,0.1489
938,979,1,0.3029
939,978,0,0.2172
940,450,0,0.2263
941,827,0,0.0794
942,672,0,0.302
943,753,0,0.2103
944,258,0,0.3605
945,989,0,0.2646
946,570,1,0.2685
947,797,0,0.7454
948,491,0,0.8604
949,969,0,0.0572
950,586,1,0.1172
951,25,1,0.0658
952,175,0,0.0083
953,457,0,0.0688
954,141,0,0.2287
955,471,0,0.1096
956,424,1,0.0307
957,949,1,0.6092
958,907,1,0.182
959,236,1,0.0347
960,482,1,0.5597
961,60,1,0.0745
962,577,1,0.1207
963,695,1,0.7182
964,84,0,0.0539
965,342,0,0.0787
966,309,0,0.0818
967,518,0,0.0436
968,333,0,0.8585
969,625,1,0.126
970,427,0,0.0467
971,386,0,0.0513
972,602,1,0.1543
973,643,1,0.0143
974,831,0,0.0811
975,566,0,0.1267
976,514,0,0.2042
977,51,1,0.1763
978,903,1,0.0643
979,783,0,0.1105
980,360,1,0.0262
981,628,1,0.0038
982,77,0,0.1779
983,538,1,0.1635
984,76,0,0.2298
985,554,1,0.1201
986,184,0,0.0596
987,601,0,0.0876
988,473,0,0.1921
989,942,1,0.144
990,339,1,0.0685
991,516,1,0.2096
992,264,0,0.1141
993,465,0,0.1481
994,852,1,0.0813
995,697,1,0.0977
996,474,0,0.7
997,791,0,0.0456
998,707,0,0.1221
999,24,0,0.0747
