,No.,request,response
281,296,0,0.3937
282,492,0,0.7414
283,156,0,0.3536
284,914,1,0.7125
285,413,1,0.6735
286,221,0,0.436
287,383,0,0.5233
288,777,1,0.9462
289,654,0,0.715
290,80,0,0.485
291,253,0,0.9961
292,548,0,0.4298
293,115,0,0.6016
294,505,0,0.6568
295,838,1,0.8281
296,162,0,0.562
297,198,0,0.6407
298,62,0,0.9546
299,139,0,0.736
300,365,0,0.9412
301,520,0,0.7641
302,664,0,0.9679
303,765,0,0.8006
304,869,0,0.817
305,132,1,0.8331
306,53,0,0.5146
307,666,0,0.4851
308,388,0,0.4441
309,12,0,0.9542
310,724,0,0.4664
311,700,0,0.7462
312,817,0,0.8018
313,901,0,0.623
314,611,0,0.7751
315,359,0,0.527
316,953,0,0.9244
317,451,0,0.9946
318,693,0,0.7449
319,651,0,0.388
320,904,0,0.7373
321,43,0,0.6412
322,965,0,0.7425
323,796,0,0.7134
324,463,0,0.968
325,635,0,0.7944
326,757,0,0.4824
327,315,0,0.4717
328,442,0,0.9907
329,101,0,0.6511
330,193,0,0.7946
331,249,0,0.9757
332,423,0,0.8892
333,234,1,0.677
334,565,0,0.4909
335,935,0,0.9728
336,436,0,0.9501
337,165,0,0.4841
338,723,0,0.4928
339,922,1,0.8714
340,231,1,0.555
341,298,0,0.5704
342,421,1,0.9188
343,847,0,0.5194
344,878,1,0.8939
345,303,0,0.8067
346,393,0,0.9615
347,702,0,0.5574
348,100,0,0.3938
349,269,0,0.4474
350,591,0,0.4954
351,50,0,0.9071
352,621,0,0.8103
353,843,1,0.0572
354,547,0,0.5641
355,549,0,0.3694
356,347,1,0.9124
357,70,0,0.9981
358,763,0,0.895
359,30,0,0.9649
360,499,1,0.7949
361,480,0,0.5379
362,895,0,0.3425
363,699,0,0.5532
364,44,0,0.473
365,550,0,0.6131
366,997,1,0.9451
367,183,0,0.7888
368,49,0,0.6873
369,1,0,0.5217
370,609,0,0.9858
371,170,0,0.365
372,392,0,0.4712
373,38,1,0.9784
374,718,0,0.8468
375,130,1,0.5449
376,546,0,0.361
377,194,0,0.8325
378,191,0,0.3592
379,986,0,0.5055
380,246,0,0.4768
381,713,0,0.5988
382,129,0,0.752
383,540,0,0.8316
384,172,0,0.6145
385,871,0,0.5097
386,280,1,0.4685
387,701,0,0.4927
388,428,0,0.8035
389,7,0,0.6336
390,708,0,0.7477
391,185,0,0.844
392,588,0,0.7556
393,892,1,0.9638
394,856,0,0.5305
395,788,0,0.4604
396,182,1,0.4933
397,496,0,0.4199
398,973,0,0.9247
399,19,0,0.4667
400,153,0,0.8555
401,415,1,0.7226
402,971,0,0.4098
403,271,0,0.5039
404,722,0,0.5093
405,758,0,0.6996
406,794,0,0.9085
407,250,0,0.7761
408,81,0,0.6262
409,377,0,0.8849
410,937,0,0.9868
411,656,0,0.6431
412,143,0,0.3313
413,145,0,0.6075
414,994,0,0.8253
415,931,0,0.9152
416,23,0,0.6451
417,440,1,0.7158
418,711,0,0.5826
419,619,0,0.4282
420,857,1,0.4585
421,41,0,0.7577
422,620,0,0.7576
423,448,0,0.916
424,523,0,0.3752
425,670,0,0.9588
426,684,0,0.7538
427,681,0,0.8682
428,88,0,0.6363
429,966,0,0.6727
430,148,0,0.373
431,908,0,0.6529
432,206,0,0.7136
433,836,0,0.4617
434,279,0,0.6226
435,507,0,0.5044
436,934,0,0.9775
437,719,0,0.9374
438,959,0,0.7042
439,414,0,0.6707
440,846,0,0.8462
441,412,0,0.8301
442,389,0,0.9127
443,202,0,0.8461
444,59,1,0.9039
445,913,0,0.5826
446,394,0,0.5207
447,999,0,0.5856
448,92,0,0.72
449,314,0,0.4839
450,655,1,0.6275
451,409,0,0.4541
452,790,1,0.5603
453,318,0,0.5293
454,376,0,0.5634
455,883,0,0.9678
456,329,0,0.6813
457,686,0,0.9449
458,287,1,0.6161
459,917,0,0.4373
460,215,0,0.6089
461,169,0,0.6825
462,63,0,0.9824
463,985,0,0.6084
464,52,0,0.7413
465,987,1,0.603
466,632,0,0.4853
467,405,1,0.5302
468,806,0,0.4968
469,858,0,0.7711
470,862,0,0.9343
471,819,0,0.4901
472,835,1,0.8165
473,887,0,0.6048
474,374,0,0.3666
475,561,0,0.561
476,587,0,0.3653
477,22,0,0.5813
478,343,0,0.8376
479,513,0,0.5577
480,501,0,0.9698
481,663,0,0.7887
482,181,0,0.8428
483,187,0,0.8829
484,771,1,0.868
485,147,0,0.4765
486,102,0,0.463
487,210,1,0.6725
488,124,0,0.4319
489,470,0,0.8919
490,83,0,0.8368
491,224,0,0.5387
492,738,0,0.6019
493,532,0,0.3897
494,649,0,0.6318
495,834,0,0.7386
496,150,0,0.6263
497,357,0,0.9667
498,443,0,0.7388
499,317,1,0.747
500,20,0,0.1244
501,104,0,0.5445
502,21,0,0.9912
503,462,0,0.2822
504,466,0,0.451
505,211,0,0.6539
506,263,0,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,456,0,0.6338
511,85,0,0.9809
512,284,0,0.6201
513,729,1,0.5753
514,378,0,0.5466
515,291,0,0.5811
516,905,0,0.7616
517,582,1,0.912
518,503,0,0.7829
519,18,0,0.5703
520,638,0,0.6835
521,682,0,0.8329
522,853,0,0.5322
523,218,0,0.5102
524,133,0,0.4607
525,673,0,0.8569
526,154,0,0.9737
527,363,0,0.9383
528,958,0,0.7841
529,921,0,0.7609
530,337,0,0.1725
531,362,0,0.8036
532,504,0,0.6259
533,375,1,0.9445
534,164,0,0.6506
535,254,0,0.9439
536,401,0,0.6668
537,323,0,0.8995
538,369,1,0.6757
539,623,0,0.7995
540,631,1,0.6276
541,972,0,0.5357
542,321,0,0.9637
543,346,0,0.0377
544,351,0,0.1833
545,785,0,0.0233
546,510,0,0.8684
547,967,0,0.6981
548,179,0,0.9162
549,923,1,0.8312
550,430,0,0.1187
551,624,0,0.8596
552,557,0,0.3526
553,160,0,0.3505
554,964,0,0.1691
555,906,0,0.702
556,810,0,0.78
557,116,0,0.0533
558,368,0,0.3491
559,667,0,0.6564
560,755,1,0.6774
561,911,0,0.5766
562,833,0,0.2465
563,812,0,0.3129
564,178,0,0.1271
565,555,0,0.2149
566,529,0,0.5418
567,839,0,0.6544
568,272,0,0.1767
569,299,1,0.1263
570,524,0,0.7256
571,894,0,0.2553
572,11,0,0.1475
573,324,0,0.1828
574,709,0,0.3095
575,419,0,0.5275
576,778,0,0.2094
577,144,0,0.2889
578,593,0,0.8985
579,861,0,0.0296
580,71,0,0.3172
581,731,0,0.0588
582,844,0,0.1437
583,528,0,0.0213
584,866,0,0.4313
585,754,0,0.0201
586,940,0,0.3194
587,828,0,0.2399
588,422,0,0.6752
589,881,0,0.275
590,799,0,0.2121
591,902,0,0.2278
592,956,0,0.2604
593,983,0,0.1474
594,307,0,0.0787
595,39,0,0.3086
596,288,0,0.0216
597,803,0,0.7016
598,981,0,0.0321
599,418,0,0.3016
600,230,0,0.0997
601,420,0,0.1135
602,216,0,0.2547
603,286,0,0.941
604,311,0,0.333
605,327,0,0.2766
606,425,0,0.284
607,326,0,0.7555
608,68,0,0.0371
609,951,0,0.8599
610,927,0,0.3069
611,898,0,0.6679
612,929,0,0.2355
613,568,0,0.1738
614,811,0,0.9871
615,808,0,0.6324
616,320,1,0.4718
617,278,0,0.3714
618,180,0,0.9664
619,863,0,0.5033
620,370,0,0.8336
621,142,0,0.8362
622,407,0,0.7962
623,235,0,0.5193
624,659,1,0.4409
625,747,0,0.4608
626,96,0,0.9675
627,837,1,0.7336
628,47,0,0.5978
629,55,0,0.7713
630,530,0,0.9792
631,990,0,0.4379
632,698,0,0.4366
633,431,0,0.4009
634,138,0,0.5611
635,31,0,0.3617
636,859,0,0.3447
637,946,0,0.251
638,366,0,0.246
639,213,0,0.2389
640,506,1,0.2629
641,364,0,0.2548
642,793,1,0.3165
643,526,0,0.2558
644,391,1,0.2578
645,604,1,0.2925
646,798,0,0.286
647,683,1,0.3022
648,204,0,0.2751
649,151,0,0.3176
650,750,0,0.2548
651,721,0,0.3082
652,396,0,0.2786
653,78,0,0.255
654,804,1,0.3005
655,743,0,0.0313
656,845,0,0.2807
657,233,1,0.2988
658,669,0,0.3178
659,319,0,0.2723
660,954,1,0.3532
661,13,0,0.2559
662,410,0,0.1729
663,551,0,0.2517
664,599,0,0.2664
665,727,0,0.2613
666,795,0,0.3263
667,121,0,0.1429
668,661,1,0.3576
669,268,0,0.2724
670,189,0,0.9333
671,533,0,0.3326
672,848,0,0.3232
673,855,0,0.3072
674,163,0,0.0427
675,275,0,0.3712
676,864,1,0.351
677,125,1,0.3573
678,616,0,0.3464
679,209,0,0.3396
680,993,0,0.0167
681,573,1,0.3284
682,435,0,0.3389
683,553,1,0.3464
684,353,1,0.251
685,751,1,0.261
686,677,1,0.3557
687,766,1,0.3621
688,919,0,0.3633
689,33,1,0.3622
690,73,1,0.348
691,453,1,0.3967
692,173,0,0.3695
693,371,1,0.3535
694,48,0,0.3731
695,739,0,0.2196
696,228,1,0.3759
697,203,0,0.2464
698,381,1,0.3692
699,746,1,0.4115
700,786,0,0.3875
701,543,1,0.4644
702,674,1,0.4077
703,815,1,0.2221
704,508,1,0.4599
705,945,0,0.3994
706,710,0,0.1807
707,426,0,0.0096
708,118,1,0.3403
709,313,0,0.2375
710,715,1,0.8062
711,998,1,0.5023
712,441,0,0.5546
713,222,0,0.0208
714,580,1,0.3046
715,354,0,0.7571
716,86,0,0.4223
717,872,0,0.1653
718,2,1,0.4251
719,696,0,0.0474
720,438,0,0.1573
721,918,0,0.1319
722,135,0,0.0099
723,544,1,0.1582
724,744,0,0.0918
725,331,0,0.3983
726,830,0,0.4137
727,289,0,0.3404
728,449,0,0.0139
729,17,0,0.007
730,575,0,0.0178
731,338,0,0.8738
732,350,0,0.1048
733,256,0,0.1613
734,824,0,0.2287
735,82,0,0.4137
736,926,0,0.2706
737,134,0,0.8976
738,277,0,0.2823
739,293,0,0.2482
740,490,0,0.066
741,658,0,0.3226
742,402,0,0.0931
743,446,0,0.1363
744,265,0,0.8352
745,890,1,0.4143
746,626,0,0.5073
747,689,0,0.0522
748,870,0,0.041
749,612,0,0.15
750,512,0,0.3351
751,72,0,0.2453
752,477,1,0.1926
753,159,1,0.759
754,772,1,0.3001
755,617,0,0.1908
756,910,0,0.0899
757,403,1,0.3239
758,976,0,0.0909
759,814,1,0.5057
760,106,0,0.377
761,5,0,0.1689
762,952,0,0.0874
763,458,0,0.0406
764,79,0,0.9584
765,122,0,0.2152
766,417,0,0.0582
767,243,0,0.121
768,607,0,0.4702
769,152,0,0.5546
770,45,1,0.4463
771,726,0,0.4651
772,950,0,0.0278
773,114,0,0.0579
774,955,0,0.2139
775,87,0,0.0509
776,888,0,0.1691
777,600,0,0.1175
778,232,0,0.0569
779,541,0,0.0573
780,539,0,0.1407
781,112,0,0.0542
782,782,0,0.3453
783,488,1,0.2332
784,536,0,0.2043
785,91,0,0.0858
786,240,1,0.4713
787,199,0,0.1071
788,832,0,0.0656
789,592,0,0.1998
790,688,0,0.3119
791,196,0,0.3086
792,10,0,0.2607
793,800,0,0.1362
794,56,0,0.2891
795,779,0,0.2104
796,66,0,0.3074
797,97,0,0.2085
798,201,0,0.1187
799,136,0,0.2416
800,598,0,0.974
801,648,0,0.2382
802,597,0,0.0862
803,37,1,0.2219
804,774,0,0.1605
805,493,1,0.5099
806,728,1,0.4243
807,27,1,0.4419
808,127,0,0.1496
809,34,0,0.6423
810,720,0,0.9228
811,58,1,0.3488
812,214,1,0.3896
813,335,0,0.1972
814,452,0,0.1616
815,679,0,0.1975
816,328,0,0.1366
817,522,0,0.39
818,226,0,0.0088
819,251,0,0.0658
820,437,0,0.7525
821,595,0,0.2825
822,99,0,0.3219
823,705,0,0.1848
824,841,0,0.0435
825,527,0,0.1966
826,652,0,0.0957
827,447,0,0.9065
828,773,0,0.1738
829,75,0,0.3405
830,322,0,0.1185
831,166,0,0.0503
832,984,0,0.1366
833,445,0,0.8743
834,613,0,0.2724
835,821,0,0.3718
836,640,0,0.3482
837,361,0,0.6917
838,476,0,0.0004
839,633,0,0.204
840,308,0,0.9615
841,188,0,0.3464
842,57,0,0.3212
843,716,0,0.3103
844,459,0,0.1099
845,732,0,0.2177
846,736,0,0.2562
847,486,0,0.2892
848,725,0,0.2041
849,8,0,0.2934
850,390,0,0.9414
851,558,0,0.3958
852,928,0,0.0524
853,762,0,0.7071
854,657,0,0.4695
855,190,0,0.6096
856,511,0,0.0414
857,521,0,0.0748
858,281,1,0.3053
859,891,0,0.3461
860,373,0,0.0271
861,877,0,0.3303
862,67,0,0.4744
863,306,0,0.238
864,933,0,0.1895
865,867,1,0.2933
866,220,0,0.3101
867,500,0,0.1616
868,685,0,0.0326
869,177,0,0.0075
870,140,0,0.3273
871,267,0,0.7595
872,93,0,0.4512
873,641,0,0.212
874,979,0,0.3029
875,450,0,0.2263
876,827,0,0.0794
877,753,0,0.2103
878,258,0,0.3605
879,545,0,0.3642
880,494,0,0.3614
881,15,0,0.0597
882,498,0,0.2198
883,672,0,0.302
884,108,0,0.3195
885,787,0,0.5096
886,238,0,0.3556
887,349,0,0.1533
888,290,0,0.3334
889,978,0,0.2172
890,712,0,0.9186
891,735,0,0.0188
892,429,0,0.3858
893,472,0,0.0499
894,54,0,0.1112
895,387,0,0.046
896,630,0,0.2814
897,432,0,0.1073
898,89,0,0.0958
899,605,0,0.1811
900,208,0,0.2646
901,968,0,0.0937
902,823,0,0.2158
903,938,0,0.1523
904,344,0,0.0798
905,478,0,0.0192
906,484,0,0.1658
907,460,0,0.1404
908,818,0,0.3406
909,642,0,0.3758
910,161,0,0.0371
911,439,0,0.2349
912,454,0,0.1527
913,840,0,0.1319
914,639,1,0.6419
915,741,1,0.0812
916,606,0,0.0727
917,69,0,0.0852
918,637,0,0.2513
919,646,0,0.2641
920,149,0,0.104
921,975,0,0.2077
922,94,0,0.2423
923,255,0,0.0498
924,852,0,0.0813
925,200,1,0.5232
926,989,0,0.2646
927,304,0,0.1489
928,556,0,0.4717
929,146,0,0.0744
930,842,1,0.0698
931,615,0,0.3526
932,963,0,0.1716
933,174,0,0.2073
934,854,0,0.0731
935,217,0,0.0156
936,960,0,0.0987
937,195,0,0.447
938,3,1,0.1472
939,707,1,0.1221
940,334,1,0.1587
941,301,1,0.0133
942,46,1,0.0644
943,816,0,0.0608
944,687,0,0.783
945,791,1,0.0456
946,570,1,0.2685
947,797,1,0.7454
948,491,1,0.8604
949,969,1,0.0572
950,586,0,0.1172
951,25,1,0.0658
952,175,0,0.0083
953,457,1,0.0688
954,141,1,0.2287
955,471,0,0.1096
956,424,1,0.0307
957,949,0,0.6092
958,907,1,0.182
959,236,1,0.0347
960,482,1,0.5597
961,60,1,0.0745
962,577,0,0.1207
963,695,0,0.7182
964,84,1,0.0539
965,342,0,0.0787
966,309,1,0.0818
967,518,1,0.0436
968,333,0,0.8585
969,625,1,0.126
970,427,1,0.0467
971,386,0,0.0513
972,602,0,0.1543
973,643,0,0.0143
974,831,0,0.0811
975,566,0,0.1267
976,514,0,0.2042
977,51,0,0.1763
978,903,0,0.0643
979,783,0,0.1105
980,360,0,0.0262
981,628,0,0.0038
982,77,1,0.1779
983,538,1,0.1635
984,76,1,0.2298
985,554,1,0.1201
986,184,0,0.0596
987,601,1,0.0876
988,473,1,0.1921
989,942,0,0.144
990,339,0,0.0685
991,516,0,0.2096
992,264,0,0.1141
993,465,0,0.1481
994,697,0,0.0977
995,474,0,0.7
996,24,0,0.0747
997,567,1,0.0645
998,295,0,0.0406
999,961,0,0.1357
