,No.,request,response
281,520,0,0.7641
282,664,0,0.9679
283,765,0,0.8006
284,869,0,0.817
285,132,0,0.8331
286,53,0,0.5146
287,666,0,0.4851
288,388,0,0.4441
289,12,0,0.9542
290,700,1,0.7462
291,817,0,0.8018
292,901,0,0.623
293,611,1,0.7751
294,359,0,0.527
295,953,0,0.9244
296,451,0,0.9946
297,693,1,0.7449
298,904,1,0.7373
299,43,0,0.6412
300,965,0,0.7425
301,796,0,0.7134
302,463,0,0.968
303,635,0,0.7944
304,757,0,0.4824
305,442,0,0.9907
306,101,0,0.6511
307,193,1,0.7946
308,249,0,0.9757
309,423,0,0.8892
310,234,1,0.677
311,565,0,0.4909
312,935,0,0.9728
313,436,1,0.9501
314,165,0,0.4841
315,723,0,0.4928
316,922,1,0.8714
317,231,0,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,0,0.8067
323,393,0,0.9615
324,702,0,0.5574
325,100,0,0.3938
326,269,0,0.4474
327,591,0,0.4954
328,50,0,0.9071
329,621,0,0.8103
330,547,1,0.5641
331,347,0,0.9124
332,70,0,0.9981
333,763,0,0.895
334,30,0,0.9649
335,499,1,0.7949
336,480,0,0.5379
337,895,0,0.3425
338,699,0,0.5532
339,44,0,0.473
340,550,0,0.6131
341,997,0,0.9451
342,183,0,0.7888
343,49,0,0.6873
344,1,0,0.5217
345,609,0,0.9858
346,392,0,0.4712
347,38,0,0.9784
348,718,0,0.8468
349,130,0,0.5449
350,194,0,0.8325
351,191,0,0.3592
352,986,0,0.5055
353,713,1,0.5988
354,129,0,0.752
355,540,0,0.8316
356,172,0,0.6145
357,871,0,0.5097
358,280,0,0.4685
359,701,0,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,0,0.9638
366,856,0,0.5305
367,788,0,0.4604
368,182,0,0.4933
369,496,0,0.4199
370,973,0,0.9247
371,19,0,0.4667
372,153,1,0.8555
373,415,0,0.7226
374,971,0,0.4098
375,271,0,0.5039
376,722,0,0.5093
377,758,0,0.6996
378,794,0,0.9085
379,250,0,0.7761
380,81,1,0.6262
381,377,0,0.8849
382,937,0,0.9868
383,656,0,0.6431
384,145,1,0.6075
385,994,0,0.8253
386,931,0,0.9152
387,23,0,0.6451
388,440,0,0.7158
389,711,0,0.5826
390,619,0,0.4282
391,857,1,0.4585
392,41,1,0.7577
393,620,0,0.7576
394,448,0,0.916
395,670,0,0.9588
396,684,0,0.7538
397,681,0,0.8682
398,88,0,0.6363
399,966,0,0.6727
400,148,0,0.373
401,908,0,0.6529
402,206,0,0.7136
403,836,0,0.4617
404,279,0,0.6226
405,507,0,0.5044
406,934,0,0.9775
407,719,0,0.9374
408,959,1,0.7042
409,414,0,0.6707
410,846,0,0.8462
411,412,0,0.8301
412,389,0,0.9127
413,202,0,0.8461
414,59,0,0.9039
415,913,0,0.5826
416,394,0,0.5207
417,999,0,0.5856
418,92,0,0.72
419,314,0,0.4839
420,655,1,0.6275
421,409,0,0.4541
422,790,0,0.5603
423,318,0,0.5293
424,376,0,0.5634
425,883,0,0.9678
426,329,0,0.6813
427,686,0,0.9449
428,287,0,0.6161
429,917,0,0.4373
430,215,0,0.6089
431,169,0,0.6825
432,63,1,0.9824
433,985,0,0.6084
434,52,0,0.7413
435,987,0,0.603
436,632,0,0.4853
437,405,0,0.5302
438,806,0,0.4968
439,858,1,0.7711
440,862,0,0.9343
441,819,0,0.4901
442,835,0,0.8165
443,887,0,0.6048
444,374,0,0.3666
445,561,1,0.561
446,587,0,0.3653
447,22,0,0.5813
448,343,0,0.8376
449,513,0,0.5577
450,501,0,0.9698
451,663,0,0.7887
452,181,0,0.8428
453,187,0,0.8829
454,771,0,0.868
455,147,0,0.4765
456,210,1,0.6725
457,470,0,0.8919
458,83,0,0.8368
459,224,0,0.5387
460,738,0,0.6019
461,532,0,0.3897
462,649,1,0.6318
463,834,0,0.7386
464,150,0,0.6263
465,357,1,0.9667
466,443,0,0.7388
467,317,1,0.747
468,104,0,0.5445
469,21,0,0.9912
470,462,0,0.2822
471,211,0,0.6539
472,263,0,0.7091
473,14,0,0.7142
474,274,0,0.8026
475,312,0,0.5525
476,456,0,0.6338
477,85,0,0.9809
478,284,1,0.6201
479,729,0,0.5753
480,378,0,0.5466
481,291,0,0.5811
482,905,1,0.7616
483,582,0,0.912
484,503,0,0.7829
485,18,0,0.5703
486,638,1,0.6835
487,682,0,0.8329
488,853,0,0.5322
489,218,0,0.5102
490,133,0,0.4607
491,673,0,0.8569
492,154,0,0.9737
493,363,1,0.9383
494,958,1,0.7841
495,921,0,0.7609
496,362,0,0.8036
497,504,0,0.6259
498,375,0,0.9445
499,164,0,0.6506
500,254,1,0.9439
501,401,0,0.6668
502,323,0,0.8995
503,369,0,0.6757
504,623,0,0.7995
505,631,0,0.6276
506,972,0,0.5357
507,321,1,0.9637
508,785,0,0.0233
509,510,0,0.8684
510,967,0,0.6981
511,179,0,0.9162
512,923,1,0.8312
513,624,0,0.8596
514,964,0,0.1691
515,906,0,0.702
516,810,0,0.78
517,667,0,0.6564
518,755,0,0.6774
519,911,0,0.5766
520,812,0,0.3129
521,178,0,0.1271
522,529,0,0.5418
523,839,0,0.6544
524,524,0,0.7256
525,419,0,0.5275
526,593,0,0.8985
527,731,0,0.0588
528,528,0,0.0213
529,422,0,0.6752
530,803,0,0.7016
531,418,0,0.3016
532,286,0,0.941
533,326,0,0.7555
534,951,0,0.8599
535,898,0,0.6679
536,161,0,0.0371
537,265,0,0.8352
538,494,0,0.3614
539,195,0,0.447
540,918,0,0.1319
541,447,0,0.9065
542,290,0,0.3334
543,762,0,0.7071
544,15,0,0.0597
545,54,0,0.1112
546,808,0,0.6324
547,134,0,0.8976
548,99,0,0.3219
549,558,0,0.3958
550,390,0,0.9414
551,841,0,0.0435
552,782,0,0.3453
553,437,0,0.7525
554,661,0,0.3576
555,695,1,0.7182
556,420,0,0.1135
557,222,0,0.0208
558,642,0,0.3758
559,539,0,0.1407
560,217,0,0.0156
561,407,0,0.7962
562,606,0,0.0727
563,556,0,0.4717
564,430,0,0.1187
565,34,0,0.6423
566,677,0,0.3557
567,449,0,0.0139
568,575,0,0.0178
569,844,0,0.1437
570,975,0,0.2077
571,344,0,0.0798
572,811,0,0.9871
573,79,0,0.9584
574,530,0,0.9792
575,779,0,0.2104
576,251,0,0.0658
577,894,0,0.2553
578,67,0,0.4744
579,818,0,0.3406
580,354,0,0.7571
581,877,0,0.3303
582,679,0,0.1975
583,445,0,0.8743
584,854,0,0.0731
585,568,0,0.1738
586,926,0,0.2706
587,361,0,0.6917
588,981,0,0.0321
589,727,0,0.2613
590,927,0,0.3069
591,744,0,0.0918
592,863,0,0.5033
593,235,0,0.5193
594,990,0,0.4379
595,698,1,0.4366
596,431,0,0.4009
597,859,1,0.3447
598,213,0,0.2389
599,793,0,0.3165
600,391,0,0.2578
601,798,0,0.286
602,683,0,0.3022
603,204,0,0.2751
604,750,0,0.2548
605,396,1,0.2786
606,78,0,0.255
607,804,0,0.3005
608,743,0,0.0313
609,233,1,0.2988
610,669,1,0.3178
611,319,0,0.2723
612,954,0,0.3532
613,13,0,0.2559
614,599,0,0.2664
615,268,0,0.2724
616,855,0,0.3072
617,275,0,0.3712
618,864,0,0.351
619,993,0,0.0167
620,573,0,0.3284
621,553,0,0.3464
622,353,0,0.251
623,751,0,0.261
624,766,0,0.3621
625,33,0,0.3622
626,73,0,0.348
627,453,1,0.3967
628,173,0,0.3695
629,371,1,0.3535
630,48,0,0.3731
631,228,0,0.3759
632,203,0,0.2464
633,381,1,0.3692
634,746,0,0.4115
635,786,0,0.3875
636,543,0,0.4644
637,674,0,0.4077
638,815,1,0.2221
639,508,1,0.4599
640,118,1,0.3403
641,313,0,0.2375
642,715,1,0.8062
643,441,0,0.5546
644,580,0,0.3046
645,2,0,0.4251
646,544,0,0.1582
647,830,1,0.4137
648,289,0,0.3404
649,338,0,0.8738
650,824,0,0.2287
651,82,1,0.4137
652,658,0,0.3226
653,626,0,0.5073
654,512,0,0.3351
655,477,0,0.1926
656,159,1,0.759
657,772,1,0.3001
658,617,1,0.1908
659,403,0,0.3239
660,106,0,0.377
661,952,0,0.0874
662,417,0,0.0582
663,152,0,0.5546
664,45,1,0.4463
665,726,1,0.4651
666,950,0,0.0278
667,488,0,0.2332
668,536,1,0.2043
669,91,0,0.0858
670,240,0,0.4713
671,592,0,0.1998
672,10,0,0.2607
673,56,0,0.2891
674,66,0,0.3074
675,201,0,0.1187
676,648,0,0.2382
677,597,0,0.0862
678,774,0,0.1605
679,493,1,0.5099
680,728,0,0.4243
681,27,0,0.4419
682,58,1,0.3488
683,214,0,0.3896
684,705,0,0.1848
685,640,0,0.3482
686,308,1,0.9615
687,57,0,0.3212
688,736,0,0.2562
689,281,0,0.3053
690,933,0,0.1895
691,867,1,0.2933
692,979,1,0.3029
693,450,0,0.2263
694,753,0,0.2103
695,787,0,0.5096
696,735,0,0.0188
697,387,0,0.046
698,432,0,0.1073
699,208,1,0.2646
700,439,0,0.2349
701,454,0,0.1527
702,200,1,0.5232
703,373,0,0.0271
704,557,0,0.3526
705,696,0,0.0474
706,75,0,0.3405
707,799,0,0.2121
708,472,0,0.0499
709,910,0,0.0899
710,144,0,0.2889
711,870,0,0.041
712,484,0,0.1658
713,84,1,0.0539
714,351,0,0.1833
715,110,1,0.3603
716,216,1,0.2547
717,327,0,0.2766
718,426,0,0.0096
719,607,0,0.4702
720,613,1,0.2724
721,112,0,0.0542
722,996,0,0.5179
723,315,0,0.4717
724,984,0,0.1366
725,188,0,0.3464
726,969,0,0.0572
727,366,0,0.246
728,773,0,0.1738
729,124,1,0.4319
730,446,0,0.1363
731,490,0,0.066
732,687,0,0.783
733,452,0,0.1616
734,227,0,0.4578
735,511,0,0.0414
736,324,1,0.1828
737,584,0,0.4445
738,549,0,0.3694
739,759,1,0.4046
740,521,0,0.0748
741,852,0,0.0813
742,140,0,0.3273
743,809,0,0.4099
744,625,0,0.126
745,657,0,0.4695
746,866,0,0.4313
747,424,0,0.0307
748,697,0,0.0977
749,605,0,0.1811
750,226,0,0.0088
751,514,0,0.2042
752,800,0,0.1362
753,832,0,0.0656
754,350,0,0.1048
755,843,0,0.0572
756,572,1,0.4568
757,246,0,0.4768
758,102,0,0.463
759,278,0,0.3714
760,928,0,0.0524
761,108,0,0.3195
762,633,0,0.204
763,522,0,0.39
764,929,0,0.2355
765,307,0,0.0787
766,328,0,0.1366
767,122,0,0.2152
768,174,0,0.2073
769,482,1,0.5597
770,595,0,0.2825
771,551,0,0.2517
772,151,0,0.3176
773,386,0,0.0513
774,881,0,0.275
775,288,0,0.0216
776,754,0,0.0201
777,720,0,0.9228
778,938,0,0.1523
779,180,0,0.9664
780,876,0,0.0793
781,880,0,0.4779
782,466,0,0.451
783,919,0,0.3633
784,685,0,0.0326
785,136,0,0.2416
786,11,0,0.1475
787,349,0,0.1533
788,861,0,0.0296
789,545,0,0.3642
790,306,1,0.238
791,712,0,0.9186
792,97,0,0.2085
793,778,1,0.2094
794,370,0,0.8336
795,641,0,0.212
796,672,0,0.302
797,651,1,0.388
798,995,0,0.3831
799,541,0,0.0573
800,945,0,0.3994
801,209,1,0.3396
802,293,0,0.2482
803,51,0,0.1763
804,3,0,0.1472
805,890,1,0.4143
806,523,1,0.3752
807,902,0,0.2278
808,17,0,0.007
809,55,0,0.7713
810,39,0,0.3086
811,709,0,0.3095
812,435,0,0.3389
813,86,0,0.4223
814,72,0,0.2453
815,848,1,0.3232
816,976,0,0.0909
817,335,0,0.1972
818,604,0,0.2925
819,688,0,0.3119
820,311,0,0.333
821,978,0,0.2172
822,873,0,0.3566
823,31,1,0.3617
824,516,0,0.2096
825,721,0,0.3082
826,190,0,0.6096
827,160,0,0.3505
828,37,0,0.2219
829,963,1,0.1716
830,498,0,0.2198
831,125,0,0.3573
832,272,0,0.1767
833,891,0,0.3461
834,612,0,0.15
835,517,0,0.1038
836,225,0,0.404
837,141,0,0.2287
838,196,0,0.3086
839,397,0,0.1028
840,5,0,0.1689
841,747,0,0.4608
842,331,0,0.3983
843,121,0,0.1429
844,903,0,0.0643
845,833,0,0.2465
846,616,0,0.3464
847,458,0,0.0406
848,346,0,0.0377
849,509,0,0.4283
850,500,0,0.1616
851,690,0,0.5098
852,506,0,0.2629
853,955,0,0.2139
854,220,0,0.3101
855,301,0,0.0133
856,368,0,0.3491
857,577,0,0.1207
858,961,1,0.1357
859,960,0,0.0987
860,46,0,0.0644
861,60,1,0.0745
862,189,0,0.9333
863,71,0,0.3172
864,716,0,0.3103
865,473,0,0.1921
866,8,0,0.2934
867,410,0,0.1729
868,337,1,0.1725
869,739,0,0.2196
870,823,0,0.2158
871,425,0,0.284
872,563,0,0.4181
873,143,0,0.3313
874,630,0,0.2814
875,940,0,0.3194
876,989,0,0.2646
877,821,0,0.3718
878,135,1,0.0099
879,486,0,0.2892
880,689,0,0.0522
881,304,0,0.1489
882,600,0,0.1175
883,637,0,0.2513
884,842,1,0.0698
885,230,0,0.0997
886,615,0,0.3526
887,20,0,0.1244
888,146,1,0.0744
889,255,1,0.0498
890,741,1,0.0812
891,334,0,0.1587
892,176,0,0.0537
893,724,1,0.4664
894,828,0,0.2399
895,93,0,0.4512
896,127,0,0.1496
897,956,0,0.2604
898,47,0,0.5978
899,659,0,0.4409
900,526,0,0.2558
901,460,0,0.1404
902,791,1,0.0456
903,968,1,0.0937
904,946,0,0.251
905,94,0,0.2423
906,795,0,0.3263
907,546,0,0.361
908,845,0,0.2807
909,142,0,0.8362
910,459,0,0.1099
911,646,0,0.2641
912,277,0,0.2823
913,258,0,0.3605
914,364,0,0.2548
915,983,0,0.1474
916,628,0,0.0038
917,570,0,0.2685
918,177,0,0.0075
919,25,1,0.0658
920,491,1,0.8604
921,801,0,0.063
922,238,0,0.3556
923,533,0,0.3326
924,320,1,0.4718
925,243,0,0.121
926,941,0,0.0604
927,402,1,0.0931
928,639,0,0.6419
929,471,0,0.1096
930,429,0,0.3858
931,527,0,0.1966
932,555,0,0.2149
933,476,0,0.0004
934,732,0,0.2177
935,725,0,0.2041
936,457,0,0.0688
937,814,0,0.5057
938,598,0,0.974
939,888,0,0.1691
940,707,0,0.1221
941,96,0,0.9675
942,170,0,0.365
943,138,0,0.5611
944,797,0,0.7454
945,949,0,0.6092
946,236,1,0.0347
947,309,0,0.0818
948,518,0,0.0436
949,427,0,0.0467
950,602,0,0.1543
951,643,1,0.0143
952,831,0,0.0811
953,566,0,0.1267
954,783,0,0.1105
955,360,0,0.0262
956,77,0,0.1779
957,538,0,0.1635
958,76,1,0.2298
959,554,0,0.1201
960,184,1,0.0596
961,601,1,0.0876
962,942,1,0.144
963,339,0,0.0685
964,264,0,0.1141
965,465,0,0.1481
966,24,0,0.0747
967,567,1,0.0645
968,87,0,0.0509
969,840,0,0.1319
970,478,0,0.0192
971,652,1,0.0957
972,837,1,0.7336
973,342,0,0.0787
974,199,1,0.1071
975,816,0,0.0608
976,166,0,0.0503
977,827,0,0.0794
978,872,1,0.1653
979,256,0,0.1613
980,114,0,0.0579
981,232,0,0.0569
982,998,0,0.5023
983,710,0,0.1807
984,438,0,0.1573
985,299,1,0.1263
986,163,0,0.0427
987,295,0,0.0406
988,333,0,0.8585
989,89,0,0.0958
990,116,0,0.0533
991,175,1,0.0083
992,68,0,0.0371
993,474,0,0.7
994,907,1,0.182
995,586,0,0.1172
996,322,0,0.1185
997,149,1,0.104
998,69,1,0.0852
999,267,1,0.7595
