,No.,request,response
281,714,0,0.934
282,0,0,0.9713
283,992,0,0.3741
284,273,0,0.4867
285,262,0,0.6977
286,26,0,0.4161
287,970,0,0.9411
288,644,0,0.5689
289,909,1,0.8083
290,691,1,0.7782
291,924,0,0.8166
292,207,0,0.9799
293,398,0,0.9624
294,131,0,0.4672
295,647,0,0.6546
296,576,0,0.4629
297,479,0,0.7141
298,212,1,0.8393
299,120,0,0.6779
300,776,1,0.8878
301,252,1,0.9419
302,662,0,0.8809
303,336,0,0.6981
304,610,0,0.8011
305,397,0,0.1028
306,223,0,0.5697
307,385,0,0.7882
308,542,0,0.5954
309,680,0,0.8254
310,868,0,0.9458
311,943,0,0.5923
312,296,0,0.3937
313,492,1,0.7414
314,156,0,0.3536
315,914,0,0.7125
316,413,0,0.6735
317,221,0,0.436
318,383,0,0.5233
319,777,0,0.9462
320,654,0,0.715
321,80,0,0.485
322,253,0,0.9961
323,548,0,0.4298
324,115,0,0.6016
325,505,0,0.6568
326,58,0,0.3488
327,838,0,0.8281
328,162,0,0.562
329,198,0,0.6407
330,927,0,0.3069
331,62,0,0.9546
332,139,0,0.736
333,458,0,0.0406
334,365,0,0.9412
335,45,0,0.4463
336,520,0,0.7641
337,664,0,0.9679
338,765,1,0.8006
339,615,0,0.3526
340,869,0,0.817
341,132,0,0.8331
342,53,0,0.5146
343,666,0,0.4851
344,388,0,0.4441
345,12,0,0.9542
346,724,0,0.4664
347,700,0,0.7462
348,817,0,0.8018
349,177,1,0.0075
350,901,0,0.623
351,611,0,0.7751
352,359,0,0.527
353,953,0,0.9244
354,451,0,0.9946
355,693,0,0.7449
356,651,0,0.388
357,904,0,0.7373
358,43,0,0.6412
359,965,1,0.7425
360,796,0,0.7134
361,463,0,0.968
362,635,0,0.7944
363,757,0,0.4824
364,315,0,0.4717
365,442,0,0.9907
366,101,0,0.6511
367,193,1,0.7946
368,249,0,0.9757
369,423,0,0.8892
370,234,0,0.677
371,565,0,0.4909
372,935,0,0.9728
373,436,0,0.9501
374,165,0,0.4841
375,723,0,0.4928
376,922,0,0.8714
377,231,0,0.555
378,298,0,0.5704
379,421,0,0.9188
380,847,0,0.5194
381,878,0,0.8939
382,303,0,0.8067
383,393,1,0.9615
384,702,0,0.5574
385,100,0,0.3938
386,522,0,0.39
387,269,0,0.4474
388,591,1,0.4954
389,50,0,0.9071
390,621,0,0.8103
391,843,0,0.0572
392,547,1,0.5641
393,549,0,0.3694
394,347,0,0.9124
395,70,1,0.9981
396,763,0,0.895
397,30,0,0.9649
398,161,0,0.0371
399,499,0,0.7949
400,480,0,0.5379
401,895,0,0.3425
402,699,0,0.5532
403,44,0,0.473
404,550,0,0.6131
405,997,0,0.9451
406,183,0,0.7888
407,49,0,0.6873
408,1,0,0.5217
409,609,0,0.9858
410,170,0,0.365
411,392,0,0.4712
412,38,1,0.9784
413,718,0,0.8468
414,130,0,0.5449
415,891,0,0.3461
416,546,0,0.361
417,194,1,0.8325
418,191,0,0.3592
419,986,0,0.5055
420,246,0,0.4768
421,713,1,0.5988
422,129,0,0.752
423,540,0,0.8316
424,172,0,0.6145
425,871,1,0.5097
426,280,0,0.4685
427,701,0,0.4927
428,428,0,0.8035
429,7,0,0.6336
430,708,0,0.7477
431,185,0,0.844
432,588,0,0.7556
433,892,0,0.9638
434,856,0,0.5305
435,788,0,0.4604
436,182,1,0.4933
437,496,0,0.4199
438,973,0,0.9247
439,19,0,0.4667
440,153,1,0.8555
441,415,0,0.7226
442,281,0,0.3053
443,971,0,0.4098
444,271,0,0.5039
445,722,0,0.5093
446,758,0,0.6996
447,794,0,0.9085
448,250,0,0.7761
449,81,0,0.6262
450,377,0,0.8849
451,937,0,0.9868
452,728,0,0.4243
453,656,0,0.6431
454,143,0,0.3313
455,145,0,0.6075
456,994,0,0.8253
457,931,0,0.9152
458,23,0,0.6451
459,440,0,0.7158
460,711,0,0.5826
461,619,0,0.4282
462,857,0,0.4585
463,867,0,0.2933
464,41,1,0.7577
465,258,0,0.3605
466,214,0,0.3896
467,620,0,0.7576
468,448,0,0.916
469,523,0,0.3752
470,814,1,0.5057
471,670,0,0.9588
472,684,0,0.7538
473,681,0,0.8682
474,88,0,0.6363
475,966,0,0.6727
476,148,0,0.373
477,908,1,0.6529
478,206,0,0.7136
479,836,0,0.4617
480,279,0,0.6226
481,507,0,0.5044
482,934,0,0.9775
483,719,0,0.9374
484,200,0,0.5232
485,959,0,0.7042
486,414,0,0.6707
487,846,1,0.8462
488,412,0,0.8301
489,389,0,0.9127
490,202,0,0.8461
491,494,0,0.3614
492,59,1,0.9039
493,913,0,0.5826
494,394,0,0.5207
495,999,0,0.5856
496,92,1,0.72
497,314,0,0.4839
498,655,0,0.6275
499,409,0,0.4541
500,476,0,0.0004
501,790,1,0.5603
502,318,0,0.5293
503,376,0,0.5634
504,883,0,0.9678
505,329,0,0.6813
506,686,0,0.9449
507,287,0,0.6161
508,5,0,0.1689
509,917,0,0.4373
510,215,0,0.6089
511,169,0,0.6825
512,63,0,0.9824
513,985,0,0.6084
514,52,0,0.7413
515,987,0,0.603
516,632,0,0.4853
517,405,1,0.5302
518,806,0,0.4968
519,858,1,0.7711
520,862,0,0.9343
521,819,0,0.4901
522,835,0,0.8165
523,887,0,0.6048
524,374,0,0.3666
525,561,0,0.561
526,208,0,0.2646
527,587,0,0.3653
528,22,0,0.5813
529,343,0,0.8376
530,513,0,0.5577
531,501,0,0.9698
532,663,0,0.7887
533,181,0,0.8428
534,187,0,0.8829
535,771,1,0.868
536,27,0,0.4419
537,147,0,0.4765
538,102,0,0.463
539,210,0,0.6725
540,124,0,0.4319
541,470,0,0.8919
542,83,0,0.8368
543,224,1,0.5387
544,738,0,0.6019
545,532,0,0.3897
546,10,0,0.2607
547,649,0,0.6318
548,834,0,0.7386
549,150,0,0.6263
550,357,0,0.9667
551,443,0,0.7388
552,317,1,0.747
553,240,0,0.4713
554,20,0,0.1244
555,104,0,0.5445
556,21,1,0.9912
557,462,0,0.2822
558,466,0,0.451
559,211,0,0.6539
560,263,0,0.7091
561,14,0,0.7142
562,274,0,0.8026
563,312,0,0.5525
564,456,0,0.6338
565,85,0,0.9809
566,725,0,0.2041
567,284,0,0.6201
568,459,0,0.1099
569,729,0,0.5753
570,378,0,0.5466
571,291,1,0.5811
572,905,0,0.7616
573,582,0,0.912
574,503,0,0.7829
575,18,0,0.5703
576,638,0,0.6835
577,682,0,0.8329
578,853,0,0.5322
579,218,0,0.5102
580,133,0,0.4607
581,673,0,0.8569
582,154,1,0.9737
583,363,0,0.9383
584,726,0,0.4651
585,958,0,0.7841
586,921,0,0.7609
587,337,0,0.1725
588,362,0,0.8036
589,504,0,0.6259
590,375,0,0.9445
591,164,0,0.6506
592,254,0,0.9439
593,401,0,0.6668
594,323,0,0.8995
595,369,0,0.6757
596,623,0,0.7995
597,631,0,0.6276
598,972,0,0.5357
599,933,0,0.1895
600,321,0,0.9637
601,346,0,0.0377
602,351,0,0.1833
603,861,0,0.0296
604,122,0,0.2152
605,785,0,0.0233
606,510,0,0.8684
607,967,0,0.6981
608,179,0,0.9162
609,923,0,0.8312
610,940,0,0.3194
611,430,0,0.1187
612,624,0,0.8596
613,557,0,0.3526
614,226,0,0.0088
615,160,0,0.3505
616,558,0,0.3958
617,832,0,0.0656
618,964,0,0.1691
619,906,0,0.702
620,810,0,0.78
621,952,0,0.0874
622,116,0,0.0533
623,368,0,0.3491
624,828,0,0.2399
625,709,0,0.3095
626,667,0,0.6564
627,308,0,0.9615
628,811,0,0.9871
629,195,0,0.447
630,808,0,0.6324
631,720,0,0.9228
632,79,0,0.9584
633,963,0,0.1716
634,633,0,0.204
635,593,0,0.8985
636,320,0,0.4718
637,299,0,0.1263
638,278,0,0.3714
639,89,0,0.0958
640,361,0,0.6917
641,474,1,0.7
642,180,0,0.9664
643,595,0,0.2825
644,863,1,0.5033
645,370,0,0.8336
646,419,0,0.5275
647,142,1,0.8362
648,407,0,0.7962
649,235,1,0.5193
650,657,0,0.4695
651,659,1,0.4409
652,747,0,0.4608
653,96,0,0.9675
654,911,0,0.5766
655,687,1,0.783
656,837,0,0.7336
657,47,0,0.5978
658,447,0,0.9065
659,55,0,0.7713
660,524,0,0.7256
661,530,0,0.9792
662,230,0,0.0997
663,990,0,0.4379
664,286,1,0.941
665,328,0,0.1366
666,698,0,0.4366
667,431,0,0.4009
668,445,0,0.8743
669,138,0,0.5611
670,473,0,0.1921
671,31,0,0.3617
672,783,0,0.1105
673,716,0,0.3103
674,859,1,0.3447
675,821,0,0.3718
676,545,0,0.3642
677,950,0,0.0278
678,946,1,0.251
679,366,1,0.246
680,213,0,0.2389
681,516,0,0.2096
682,697,0,0.0977
683,506,0,0.2629
684,736,0,0.2562
685,778,0,0.2094
686,641,0,0.212
687,364,0,0.2548
688,465,0,0.1481
689,793,0,0.3165
690,526,0,0.2558
691,498,1,0.2198
692,391,0,0.2578
693,604,0,0.2925
694,327,0,0.2766
695,798,0,0.286
696,683,0,0.3022
697,204,0,0.2751
698,151,0,0.3176
699,975,0,0.2077
700,750,0,0.2548
701,721,1,0.3082
702,396,1,0.2786
703,76,0,0.2298
704,196,0,0.3086
705,311,1,0.333
706,78,0,0.255
707,804,0,0.3005
708,127,0,0.1496
709,743,0,0.0313
710,536,0,0.2043
711,360,0,0.0262
712,529,0,0.5418
713,845,1,0.2807
714,233,0,0.2988
715,669,1,0.3178
716,319,0,0.2723
717,954,1,0.3532
718,13,0,0.2559
719,410,0,0.1729
720,551,0,0.2517
721,67,0,0.4744
722,99,0,0.3219
723,599,1,0.2664
724,648,0,0.2382
725,217,0,0.0156
726,685,0,0.0326
727,928,0,0.0524
728,727,0,0.2613
729,795,0,0.3263
730,121,0,0.1429
731,661,0,0.3576
732,268,0,0.2724
733,189,0,0.9333
734,77,0,0.1779
735,290,0,0.3334
736,533,0,0.3326
737,848,0,0.3232
738,877,0,0.3303
739,855,0,0.3072
740,220,0,0.3101
741,163,0,0.0427
742,275,1,0.3712
743,864,1,0.351
744,125,1,0.3573
745,616,0,0.3464
746,209,0,0.3396
747,993,0,0.0167
748,573,0,0.3284
749,435,0,0.3389
750,553,1,0.3464
751,353,1,0.251
752,751,1,0.261
753,472,0,0.0499
754,628,0,0.0038
755,306,0,0.238
756,677,0,0.3557
757,75,0,0.3405
758,766,1,0.3621
759,919,0,0.3633
760,33,1,0.3622
761,839,0,0.6544
762,73,1,0.348
763,453,1,0.3967
764,173,0,0.3695
765,140,0,0.3273
766,371,0,0.3535
767,48,1,0.3731
768,144,0,0.2889
769,739,1,0.2196
770,136,1,0.2416
771,228,1,0.3759
772,15,0,0.0597
773,8,0,0.2934
774,833,0,0.2465
775,91,0,0.0858
776,324,0,0.1828
777,500,0,0.1616
778,203,1,0.2464
779,381,1,0.3692
780,554,1,0.1201
781,746,0,0.4115
782,786,0,0.3875
783,344,0,0.0798
784,956,0,0.2604
785,488,0,0.2332
786,600,0,0.1175
787,543,0,0.4644
788,674,0,0.4077
789,983,0,0.1474
790,815,0,0.2221
791,508,0,0.4599
792,945,0,0.3994
793,800,0,0.1362
794,652,0,0.0957
795,710,1,0.1807
796,373,0,0.0271
797,426,0,0.0096
798,118,0,0.3403
799,313,0,0.2375
800,898,0,0.6679
801,450,1,0.2263
802,712,0,0.9186
803,715,0,0.8062
804,429,0,0.3858
805,71,0,0.3172
806,998,0,0.5023
807,441,0,0.5546
808,452,0,0.1616
809,222,0,0.0208
810,580,1,0.3046
811,425,0,0.284
812,94,0,0.2423
813,646,0,0.2641
814,679,0,0.1975
815,54,0,0.1112
816,823,0,0.2158
817,354,0,0.7571
818,93,0,0.4512
819,978,0,0.2172
820,827,0,0.0794
821,787,0,0.5096
822,86,0,0.4223
823,872,1,0.1653
824,2,1,0.4251
825,567,0,0.0645
826,486,0,0.2892
827,538,1,0.1635
828,696,0,0.0474
829,417,0,0.0582
830,307,0,0.0787
831,735,0,0.0188
832,438,0,0.1573
833,349,0,0.1533
834,190,0,0.6096
835,918,0,0.1319
836,264,1,0.1141
837,135,0,0.0099
838,528,0,0.0213
839,390,0,0.9414
840,592,0,0.1998
841,544,0,0.1582
842,688,0,0.3119
843,744,0,0.0918
844,37,0,0.2219
845,331,0,0.3983
846,830,0,0.4137
847,968,0,0.0937
848,11,0,0.1475
849,420,0,0.1135
850,484,1,0.1658
851,87,0,0.0509
852,568,0,0.1738
853,754,0,0.0201
854,387,0,0.046
855,773,0,0.1738
856,149,0,0.104
857,289,1,0.3404
858,184,0,0.0596
859,449,0,0.0139
860,799,0,0.2121
861,707,1,0.1221
862,112,0,0.0542
863,17,0,0.007
864,437,0,0.7525
865,803,0,0.7016
866,575,0,0.0178
867,791,1,0.0456
868,295,0,0.0406
869,432,0,0.1073
870,539,0,0.1407
871,272,0,0.1767
872,454,0,0.1527
873,338,0,0.8738
874,350,0,0.1048
875,753,0,0.2103
876,256,0,0.1613
877,824,0,0.2287
878,82,0,0.4137
879,926,0,0.2706
880,840,0,0.1319
881,134,0,0.8976
882,277,0,0.2823
883,293,0,0.2482
884,418,0,0.3016
885,490,0,0.066
886,555,0,0.2149
887,114,0,0.0579
888,658,0,0.3226
889,888,0,0.1691
890,881,0,0.275
891,402,0,0.0931
892,866,0,0.4313
893,601,0,0.0876
894,527,0,0.1966
895,630,0,0.2814
896,446,0,0.1363
897,902,0,0.2278
898,955,0,0.2139
899,265,0,0.8352
900,174,0,0.2073
901,890,1,0.4143
902,626,0,0.5073
903,755,0,0.6774
904,68,0,0.0371
905,731,0,0.0588
906,812,0,0.3129
907,689,0,0.0522
908,97,0,0.2085
909,870,0,0.041
910,705,0,0.1848
911,981,0,0.0321
912,612,0,0.15
913,961,1,0.1357
914,24,0,0.0747
915,146,1,0.0744
916,842,0,0.0698
917,732,0,0.2177
918,762,0,0.7071
919,951,0,0.8599
920,512,0,0.3351
921,852,1,0.0813
922,598,1,0.974
923,216,0,0.2547
924,72,0,0.2453
925,477,1,0.1926
926,251,0,0.0658
927,108,0,0.3195
928,335,0,0.1972
929,326,0,0.7555
930,159,0,0.759
931,238,0,0.3556
932,39,1,0.3086
933,243,0,0.121
934,772,0,0.3001
935,617,0,0.1908
936,929,0,0.2355
937,267,0,0.7595
938,199,0,0.1071
939,844,0,0.1437
940,422,0,0.6752
941,910,0,0.0899
942,178,0,0.1271
943,403,1,0.3239
944,34,0,0.6423
945,570,0,0.2685
946,797,1,0.7454
947,491,0,0.8604
948,969,1,0.0572
949,586,0,0.1172
950,25,1,0.0658
951,175,1,0.0083
952,521,0,0.0748
953,457,1,0.0688
954,141,1,0.2287
955,639,0,0.6419
956,984,1,0.1366
957,471,1,0.1096
958,424,1,0.0307
959,949,0,0.6092
960,907,1,0.182
961,236,0,0.0347
962,322,1,0.1185
963,339,1,0.0685
964,201,0,0.1187
965,482,0,0.5597
966,60,1,0.0745
967,577,1,0.1207
968,695,1,0.7182
969,84,1,0.0539
970,342,0,0.0787
971,309,1,0.0818
972,518,1,0.0436
973,597,0,0.0862
974,333,1,0.8585
975,625,1,0.126
976,427,0,0.0467
977,386,0,0.0513
978,602,0,0.1543
979,643,1,0.0143
980,774,0,0.1605
981,831,1,0.0811
982,511,0,0.0414
983,566,1,0.1267
984,514,0,0.2042
985,51,0,0.1763
986,960,0,0.0987
987,166,1,0.0503
988,232,0,0.0569
989,741,1,0.0812
990,903,0,0.0643
991,301,0,0.0133
992,854,0,0.0731
993,46,0,0.0644
994,478,1,0.0192
995,334,1,0.1587
996,255,1,0.0498
997,3,1,0.1472
998,541,0,0.0573
999,894,0,0.2553
