,No.,request,response
281,817,1,0.8018
282,901,0,0.623
283,611,1,0.7751
284,359,0,0.527
285,953,1,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,0,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,0,0.4824
295,442,0,0.9907
296,101,0,0.6511
297,193,0,0.7946
298,249,0,0.9757
299,423,0,0.8892
300,234,0,0.677
301,565,0,0.4909
302,935,0,0.9728
303,436,0,0.9501
304,165,0,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,0,0.5194
311,878,0,0.8939
312,303,0,0.8067
313,393,0,0.9615
314,702,0,0.5574
315,100,0,0.3938
316,269,0,0.4474
317,591,0,0.4954
318,50,0,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,347,1,0.9124
322,70,0,0.9981
323,763,0,0.895
324,30,0,0.9649
325,499,1,0.7949
326,480,1,0.5379
327,895,0,0.3425
328,699,0,0.5532
329,550,1,0.6131
330,997,0,0.9451
331,183,0,0.7888
332,49,0,0.6873
333,1,0,0.5217
334,609,0,0.9858
335,38,0,0.9784
336,718,0,0.8468
337,130,1,0.5449
338,194,0,0.8325
339,191,0,0.3592
340,986,0,0.5055
341,713,0,0.5988
342,129,0,0.752
343,540,0,0.8316
344,172,0,0.6145
345,871,0,0.5097
346,280,0,0.4685
347,701,0,0.4927
348,428,0,0.8035
349,7,0,0.6336
350,708,0,0.7477
351,185,0,0.844
352,588,1,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,0,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,0,0.4667
359,153,0,0.8555
360,415,1,0.7226
361,971,0,0.4098
362,271,0,0.5039
363,722,0,0.5093
364,758,0,0.6996
365,794,0,0.9085
366,250,0,0.7761
367,81,1,0.6262
368,377,1,0.8849
369,937,0,0.9868
370,656,0,0.6431
371,145,0,0.6075
372,994,0,0.8253
373,931,0,0.9152
374,23,0,0.6451
375,440,0,0.7158
376,711,0,0.5826
377,619,0,0.4282
378,857,0,0.4585
379,41,0,0.7577
380,620,0,0.7576
381,448,0,0.916
382,670,0,0.9588
383,684,1,0.7538
384,681,0,0.8682
385,88,1,0.6363
386,966,1,0.6727
387,148,0,0.373
388,908,0,0.6529
389,206,0,0.7136
390,836,0,0.4617
391,279,0,0.6226
392,507,0,0.5044
393,934,0,0.9775
394,719,0,0.9374
395,959,0,0.7042
396,414,0,0.6707
397,846,0,0.8462
398,412,0,0.8301
399,389,0,0.9127
400,202,0,0.8461
401,59,1,0.9039
402,913,0,0.5826
403,394,0,0.5207
404,999,1,0.5856
405,92,1,0.72
406,655,0,0.6275
407,409,0,0.4541
408,790,0,0.5603
409,318,0,0.5293
410,376,0,0.5634
411,883,0,0.9678
412,329,0,0.6813
413,686,0,0.9449
414,287,0,0.6161
415,215,0,0.6089
416,169,0,0.6825
417,63,1,0.9824
418,985,0,0.6084
419,52,0,0.7413
420,987,0,0.603
421,632,0,0.4853
422,405,0,0.5302
423,858,0,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,887,0,0.6048
428,374,0,0.3666
429,561,0,0.561
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,0,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,1,0.8829
437,771,0,0.868
438,147,0,0.4765
439,210,0,0.6725
440,470,0,0.8919
441,83,0,0.8368
442,224,0,0.5387
443,738,0,0.6019
444,532,0,0.3897
445,649,1,0.6318
446,834,1,0.7386
447,150,0,0.6263
448,357,0,0.9667
449,443,0,0.7388
450,317,0,0.747
451,21,0,0.9912
452,462,0,0.2822
453,211,1,0.6539
454,263,0,0.7091
455,14,0,0.7142
456,274,1,0.8026
457,312,0,0.5525
458,456,0,0.6338
459,85,1,0.9809
460,284,0,0.6201
461,729,0,0.5753
462,378,0,0.5466
463,291,0,0.5811
464,905,0,0.7616
465,582,0,0.912
466,503,0,0.7829
467,18,0,0.5703
468,638,1,0.6835
469,682,0,0.8329
470,853,0,0.5322
471,218,0,0.5102
472,133,0,0.4607
473,673,0,0.8569
474,154,0,0.9737
475,363,0,0.9383
476,958,0,0.7841
477,921,0,0.7609
478,362,0,0.8036
479,504,0,0.6259
480,375,0,0.9445
481,164,1,0.6506
482,254,0,0.9439
483,401,0,0.6668
484,323,0,0.8995
485,369,0,0.6757
486,623,0,0.7995
487,631,1,0.6276
488,972,0,0.5357
489,321,0,0.9637
490,510,0,0.8684
491,967,0,0.6981
492,179,0,0.9162
493,923,1,0.8312
494,624,0,0.8596
495,906,0,0.702
496,810,0,0.78
497,667,0,0.6564
498,755,0,0.6774
499,911,0,0.5766
500,812,0,0.3129
501,529,0,0.5418
502,839,0,0.6544
503,524,0,0.7256
504,419,0,0.5275
505,593,0,0.8985
506,422,0,0.6752
507,803,1,0.7016
508,286,0,0.941
509,326,0,0.7555
510,951,0,0.8599
511,898,1,0.6679
512,265,1,0.8352
513,494,0,0.3614
514,195,0,0.447
515,447,0,0.9065
516,290,0,0.3334
517,762,0,0.7071
518,808,0,0.6324
519,134,0,0.8976
520,99,0,0.3219
521,558,0,0.3958
522,390,0,0.9414
523,437,0,0.7525
524,661,0,0.3576
525,695,1,0.7182
526,222,0,0.0208
527,642,0,0.3758
528,539,0,0.1407
529,407,0,0.7962
530,34,0,0.6423
531,677,0,0.3557
532,811,1,0.9871
533,79,0,0.9584
534,530,0,0.9792
535,251,0,0.0658
536,354,0,0.7571
537,445,0,0.8743
538,361,0,0.6917
539,927,0,0.3069
540,429,0,0.3858
541,545,0,0.3642
542,612,0,0.15
543,151,0,0.3176
544,3,0,0.1472
545,657,0,0.4695
546,592,0,0.1998
547,370,0,0.8336
548,709,0,0.3095
549,435,0,0.3389
550,570,0,0.2685
551,533,0,0.3326
552,804,0,0.3005
553,720,0,0.9228
554,712,0,0.9186
555,506,0,0.2629
556,672,0,0.302
557,801,0,0.063
558,844,0,0.1437
559,648,0,0.2382
560,304,0,0.1489
561,848,0,0.3232
562,141,0,0.2287
563,293,0,0.2482
564,328,0,0.1366
565,96,0,0.9675
566,945,0,0.3994
567,799,0,0.2121
568,71,0,0.3172
569,753,0,0.2103
570,54,0,0.1112
571,486,0,0.2892
572,870,0,0.041
573,575,0,0.0178
574,779,0,0.2104
575,516,0,0.2096
576,522,0,0.39
577,47,1,0.5978
578,39,0,0.3086
579,476,0,0.0004
580,615,0,0.3526
581,863,0,0.5033
582,698,0,0.4366
583,431,1,0.4009
584,859,0,0.3447
585,213,1,0.2389
586,793,0,0.3165
587,391,0,0.2578
588,798,1,0.286
589,683,0,0.3022
590,750,0,0.2548
591,396,0,0.2786
592,78,0,0.255
593,743,0,0.0313
594,669,1,0.3178
595,954,0,0.3532
596,13,0,0.2559
597,599,0,0.2664
598,268,0,0.2724
599,855,0,0.3072
600,275,1,0.3712
601,864,0,0.351
602,993,0,0.0167
603,573,1,0.3284
604,553,0,0.3464
605,353,1,0.251
606,751,0,0.261
607,33,1,0.3622
608,73,1,0.348
609,453,1,0.3967
610,173,0,0.3695
611,371,1,0.3535
612,228,0,0.3759
613,203,0,0.2464
614,381,0,0.3692
615,746,0,0.4115
616,786,0,0.3875
617,543,0,0.4644
618,508,0,0.4599
619,118,0,0.3403
620,313,0,0.2375
621,715,1,0.8062
622,441,0,0.5546
623,580,0,0.3046
624,289,1,0.3404
625,338,1,0.8738
626,824,0,0.2287
627,82,1,0.4137
628,658,0,0.3226
629,626,0,0.5073
630,512,0,0.3351
631,159,0,0.759
632,772,1,0.3001
633,617,0,0.1908
634,403,0,0.3239
635,106,1,0.377
636,45,0,0.4463
637,726,0,0.4651
638,950,0,0.0278
639,536,0,0.2043
640,240,0,0.4713
641,66,0,0.3074
642,597,0,0.0862
643,774,0,0.1605
644,493,1,0.5099
645,27,0,0.4419
646,58,1,0.3488
647,214,0,0.3896
648,640,1,0.3482
649,57,1,0.3212
650,736,0,0.2562
651,281,1,0.3053
652,867,0,0.2933
653,979,0,0.3029
654,787,0,0.5096
655,735,0,0.0188
656,208,0,0.2646
657,439,0,0.2349
658,454,0,0.1527
659,200,0,0.5232
660,373,0,0.0271
661,557,0,0.3526
662,696,0,0.0474
663,75,0,0.3405
664,144,0,0.2889
665,110,1,0.3603
666,216,1,0.2547
667,327,0,0.2766
668,607,1,0.4702
669,613,0,0.2724
670,112,0,0.0542
671,996,1,0.5179
672,315,0,0.4717
673,969,0,0.0572
674,366,0,0.246
675,773,0,0.1738
676,124,0,0.4319
677,490,0,0.066
678,687,0,0.783
679,511,0,0.0414
680,324,0,0.1828
681,584,1,0.4445
682,549,0,0.3694
683,759,1,0.4046
684,521,0,0.0748
685,852,0,0.0813
686,809,0,0.4099
687,866,0,0.4313
688,697,0,0.0977
689,350,0,0.1048
690,572,0,0.4568
691,246,0,0.4768
692,102,0,0.463
693,278,0,0.3714
694,929,1,0.2355
695,595,0,0.2825
696,881,0,0.275
697,754,0,0.0201
698,876,0,0.0793
699,880,0,0.4779
700,466,1,0.451
701,919,0,0.3633
702,861,0,0.0296
703,97,0,0.2085
704,778,0,0.2094
705,641,0,0.212
706,541,0,0.0573
707,209,0,0.3396
708,51,0,0.1763
709,523,1,0.3752
710,17,0,0.007
711,55,0,0.7713
712,86,0,0.4223
713,72,0,0.2453
714,976,0,0.0909
715,604,0,0.2925
716,688,1,0.3119
717,873,0,0.3566
718,31,0,0.3617
719,891,1,0.3461
720,397,0,0.1028
721,5,0,0.1689
722,747,0,0.4608
723,458,0,0.0406
724,346,0,0.0377
725,509,0,0.4283
726,500,0,0.1616
727,690,0,0.5098
728,301,0,0.0133
729,368,1,0.3491
730,337,0,0.1725
731,823,0,0.2158
732,563,1,0.4181
733,989,0,0.2646
734,821,0,0.3718
735,600,0,0.1175
736,842,0,0.0698
737,230,0,0.0997
738,334,1,0.1587
739,724,0,0.4664
740,828,0,0.2399
741,659,0,0.4409
742,460,0,0.1404
743,946,1,0.251
744,94,0,0.2423
745,795,0,0.3263
746,546,1,0.361
747,845,0,0.2807
748,459,1,0.1099
749,258,0,0.3605
750,628,0,0.0038
751,402,0,0.0931
752,527,0,0.1966
753,732,0,0.2177
754,457,0,0.0688
755,707,0,0.1221
756,496,0,0.4199
757,306,0,0.238
758,555,0,0.2149
759,56,0,0.2891
760,831,0,0.0811
761,874,0,0.3826
762,160,0,0.3505
763,392,0,0.4712
764,587,0,0.3653
765,142,0,0.8362
766,984,0,0.1366
767,806,1,0.4968
768,941,0,0.0604
769,854,0,0.0731
770,2,0,0.4251
771,471,0,0.1096
772,975,0,0.2077
773,122,0,0.2152
774,785,0,0.0233
775,432,0,0.1073
776,679,1,0.1975
777,630,0,0.2814
778,674,0,0.4077
779,727,0,0.2613
780,143,0,0.3313
781,176,1,0.0537
782,961,0,0.1357
783,960,1,0.0987
784,46,0,0.0644
785,89,1,0.0958
786,76,0,0.2298
787,877,0,0.3303
788,944,0,0.5604
789,221,1,0.436
790,865,0,0.3575
791,349,0,0.1533
792,832,0,0.0656
793,20,0,0.1244
794,140,1,0.3273
795,449,0,0.0139
796,484,0,0.1658
797,174,0,0.2073
798,526,0,0.2558
799,498,0,0.2198
800,235,0,0.5193
801,625,0,0.126
802,689,0,0.0522
803,716,0,0.3103
804,928,0,0.0524
805,426,0,0.0096
806,91,0,0.0858
807,816,0,0.0608
808,138,0,0.5611
809,93,0,0.4512
810,918,1,0.1319
811,782,0,0.3453
812,146,0,0.0744
813,450,0,0.2263
814,818,0,0.3406
815,156,0,0.3536
816,386,0,0.0513
817,685,0,0.0326
818,410,1,0.1729
819,568,0,0.1738
820,233,0,0.2988
821,344,0,0.0798
822,196,0,0.3086
823,548,0,0.4298
824,217,0,0.0156
825,295,0,0.0406
826,121,0,0.1429
827,180,0,0.9664
828,178,0,0.1271
829,331,0,0.3983
830,995,0,0.3831
831,11,0,0.1475
832,387,0,0.046
833,322,0,0.1185
834,267,0,0.7595
835,255,1,0.0498
836,175,0,0.0083
837,797,0,0.7454
838,666,0,0.4851
839,420,0,0.1135
840,417,0,0.0582
841,841,0,0.0435
842,418,1,0.3016
843,351,0,0.1833
844,926,0,0.2706
845,127,0,0.1496
846,104,0,0.5445
847,517,0,0.1038
848,8,0,0.2934
849,425,0,0.284
850,472,0,0.0499
851,741,0,0.0812
852,910,0,0.0899
853,514,0,0.2042
854,903,0,0.0643
855,241,1,0.4661
856,314,1,0.4839
857,67,1,0.4744
858,964,0,0.1691
859,744,0,0.0918
860,388,0,0.4441
861,48,0,0.3731
862,888,0,0.1691
863,488,0,0.2332
864,633,0,0.204
865,814,0,0.5057
866,933,0,0.1895
867,963,0,0.1716
868,311,0,0.333
869,978,0,0.2172
870,430,0,0.1187
871,800,0,0.1362
872,220,0,0.3101
873,204,0,0.2751
874,938,0,0.1523
875,473,0,0.1921
876,10,0,0.2607
877,188,1,0.3464
878,851,0,0.4856
879,161,0,0.0371
880,956,0,0.2604
881,725,0,0.2041
882,319,0,0.2723
883,190,0,0.6096
884,616,0,0.3464
885,277,0,0.2823
886,990,0,0.4379
887,890,1,0.4143
888,902,0,0.2278
889,551,0,0.2517
890,830,0,0.4137
891,320,1,0.4718
892,815,0,0.2221
893,643,0,0.0143
894,135,0,0.0099
895,149,0,0.104
896,236,0,0.0347
897,837,1,0.7336
898,125,0,0.3573
899,308,0,0.9615
900,705,0,0.1848
901,606,0,0.0727
902,940,0,0.3194
903,637,0,0.2513
904,894,0,0.2553
905,949,0,0.6092
906,983,0,0.1474
907,15,0,0.0597
908,605,0,0.1811
909,791,0,0.0456
910,598,0,0.974
911,766,0,0.3621
912,721,1,0.3082
913,44,0,0.473
914,307,0,0.0787
915,189,0,0.9333
916,556,1,0.4717
917,170,0,0.365
918,955,0,0.2139
919,288,0,0.0216
920,424,0,0.0307
921,238,0,0.3556
922,833,1,0.2465
923,446,0,0.1363
924,843,0,0.0572
925,952,0,0.0874
926,108,0,0.3195
927,364,0,0.2548
928,728,0,0.4243
929,37,0,0.2219
930,646,0,0.2641
931,225,0,0.404
932,731,0,0.0588
933,651,0,0.388
934,452,0,0.1616
935,272,0,0.1767
936,335,0,0.1972
937,981,0,0.0321
938,243,0,0.121
939,739,0,0.2196
940,528,0,0.0213
941,136,0,0.2416
942,917,0,0.4373
943,309,0,0.0818
944,518,1,0.0436
945,427,0,0.0467
946,602,0,0.1543
947,566,1,0.1267
948,783,1,0.1105
949,360,0,0.0262
950,77,0,0.1779
951,538,1,0.1635
952,554,0,0.1201
953,184,0,0.0596
954,601,0,0.0876
955,942,0,0.144
956,339,0,0.0685
957,264,0,0.1141
958,465,1,0.1481
959,24,0,0.0747
960,567,0,0.0645
961,87,0,0.0509
962,840,1,0.1319
963,478,0,0.0192
964,652,1,0.0957
965,342,1,0.0787
966,199,1,0.1071
967,166,0,0.0503
968,827,0,0.0794
969,872,0,0.1653
970,256,0,0.1613
971,114,1,0.0579
972,232,0,0.0569
973,998,1,0.5023
974,710,0,0.1807
975,438,0,0.1573
976,299,1,0.1263
977,163,0,0.0427
978,333,0,0.8585
979,116,1,0.0533
980,68,0,0.0371
981,474,1,0.7
982,907,1,0.182
983,586,1,0.1172
984,69,0,0.0852
985,60,1,0.0745
986,968,0,0.0937
987,544,0,0.1582
988,477,0,0.1926
989,577,0,0.1207
990,482,0,0.5597
991,177,0,0.0075
992,84,1,0.0539
993,639,1,0.6419
994,226,1,0.0088
995,152,1,0.5546
996,227,0,0.4578
997,491,1,0.8604
998,201,1,0.1187
999,25,0,0.0658
