,No.,request,response
281,654,1,0.715
282,80,0,0.485
283,253,0,0.9961
284,548,0,0.4298
285,115,1,0.6016
286,505,0,0.6568
287,838,0,0.8281
288,162,0,0.562
289,198,0,0.6407
290,62,0,0.9546
291,139,0,0.736
292,365,0,0.9412
293,520,0,0.7641
294,664,0,0.9679
295,765,0,0.8006
296,869,1,0.817
297,132,0,0.8331
298,53,0,0.5146
299,666,0,0.4851
300,388,0,0.4441
301,12,0,0.9542
302,724,0,0.4664
303,700,0,0.7462
304,817,0,0.8018
305,901,0,0.623
306,611,0,0.7751
307,359,0,0.527
308,953,0,0.9244
309,451,1,0.9946
310,693,0,0.7449
311,651,0,0.388
312,904,0,0.7373
313,43,0,0.6412
314,965,1,0.7425
315,796,0,0.7134
316,463,0,0.968
317,635,0,0.7944
318,757,0,0.4824
319,442,0,0.9907
320,101,0,0.6511
321,193,1,0.7946
322,249,0,0.9757
323,423,0,0.8892
324,234,0,0.677
325,565,0,0.4909
326,935,0,0.9728
327,436,0,0.9501
328,165,0,0.4841
329,723,0,0.4928
330,922,1,0.8714
331,231,0,0.555
332,298,0,0.5704
333,421,0,0.9188
334,847,0,0.5194
335,878,0,0.8939
336,303,0,0.8067
337,393,0,0.9615
338,702,0,0.5574
339,100,0,0.3938
340,269,0,0.4474
341,591,0,0.4954
342,50,0,0.9071
343,621,0,0.8103
344,547,1,0.5641
345,347,1,0.9124
346,70,0,0.9981
347,763,0,0.895
348,30,0,0.9649
349,499,0,0.7949
350,480,1,0.5379
351,895,0,0.3425
352,699,0,0.5532
353,44,0,0.473
354,550,0,0.6131
355,997,1,0.9451
356,183,0,0.7888
357,49,0,0.6873
358,1,0,0.5217
359,609,0,0.9858
360,392,0,0.4712
361,38,0,0.9784
362,718,0,0.8468
363,130,0,0.5449
364,546,0,0.361
365,194,0,0.8325
366,191,0,0.3592
367,986,0,0.5055
368,246,0,0.4768
369,713,0,0.5988
370,129,1,0.752
371,540,0,0.8316
372,172,0,0.6145
373,871,0,0.5097
374,280,0,0.4685
375,701,0,0.4927
376,428,0,0.8035
377,7,0,0.6336
378,708,0,0.7477
379,185,0,0.844
380,588,0,0.7556
381,892,0,0.9638
382,856,0,0.5305
383,788,0,0.4604
384,182,0,0.4933
385,496,0,0.4199
386,973,0,0.9247
387,19,0,0.4667
388,153,1,0.8555
389,415,0,0.7226
390,971,0,0.4098
391,271,0,0.5039
392,722,0,0.5093
393,758,0,0.6996
394,794,0,0.9085
395,250,0,0.7761
396,81,0,0.6262
397,377,0,0.8849
398,937,0,0.9868
399,656,0,0.6431
400,143,0,0.3313
401,145,0,0.6075
402,994,0,0.8253
403,931,0,0.9152
404,23,0,0.6451
405,440,1,0.7158
406,711,0,0.5826
407,619,0,0.4282
408,857,0,0.4585
409,41,0,0.7577
410,620,0,0.7576
411,448,0,0.916
412,523,0,0.3752
413,670,0,0.9588
414,684,0,0.7538
415,681,0,0.8682
416,88,0,0.6363
417,966,0,0.6727
418,148,0,0.373
419,908,0,0.6529
420,206,0,0.7136
421,836,1,0.4617
422,279,0,0.6226
423,507,0,0.5044
424,934,0,0.9775
425,719,0,0.9374
426,959,0,0.7042
427,414,0,0.6707
428,846,0,0.8462
429,412,0,0.8301
430,389,0,0.9127
431,202,0,0.8461
432,59,0,0.9039
433,913,0,0.5826
434,394,0,0.5207
435,999,0,0.5856
436,92,0,0.72
437,314,0,0.4839
438,655,0,0.6275
439,409,0,0.4541
440,790,1,0.5603
441,318,0,0.5293
442,376,0,0.5634
443,883,0,0.9678
444,329,0,0.6813
445,686,0,0.9449
446,287,0,0.6161
447,917,0,0.4373
448,215,0,0.6089
449,169,0,0.6825
450,63,0,0.9824
451,985,0,0.6084
452,52,0,0.7413
453,987,1,0.603
454,632,0,0.4853
455,405,0,0.5302
456,806,0,0.4968
457,858,0,0.7711
458,862,0,0.9343
459,819,0,0.4901
460,835,1,0.8165
461,887,0,0.6048
462,374,0,0.3666
463,561,0,0.561
464,587,0,0.3653
465,22,1,0.5813
466,343,0,0.8376
467,513,0,0.5577
468,501,0,0.9698
469,663,1,0.7887
470,181,0,0.8428
471,187,0,0.8829
472,771,1,0.868
473,147,0,0.4765
474,102,0,0.463
475,210,0,0.6725
476,470,0,0.8919
477,83,0,0.8368
478,224,0,0.5387
479,738,0,0.6019
480,532,0,0.3897
481,649,0,0.6318
482,834,0,0.7386
483,150,0,0.6263
484,357,0,0.9667
485,443,0,0.7388
486,317,1,0.747
487,20,0,0.1244
488,104,0,0.5445
489,21,0,0.9912
490,462,0,0.2822
491,466,0,0.451
492,211,0,0.6539
493,263,0,0.7091
494,14,0,0.7142
495,274,0,0.8026
496,312,0,0.5525
497,456,0,0.6338
498,85,0,0.9809
499,284,0,0.6201
500,729,1,0.5753
501,378,0,0.5466
502,291,1,0.5811
503,905,0,0.7616
504,582,0,0.912
505,503,0,0.7829
506,18,0,0.5703
507,638,1,0.6835
508,682,0,0.8329
509,853,0,0.5322
510,218,0,0.5102
511,133,0,0.4607
512,673,0,0.8569
513,154,0,0.9737
514,363,1,0.9383
515,958,0,0.7841
516,921,0,0.7609
517,362,0,0.8036
518,504,0,0.6259
519,375,1,0.9445
520,164,1,0.6506
521,254,0,0.9439
522,401,0,0.6668
523,323,0,0.8995
524,369,0,0.6757
525,623,0,0.7995
526,631,1,0.6276
527,972,0,0.5357
528,321,0,0.9637
529,346,0,0.0377
530,785,0,0.0233
531,510,0,0.8684
532,967,0,0.6981
533,179,0,0.9162
534,923,0,0.8312
535,624,0,0.8596
536,160,0,0.3505
537,964,0,0.1691
538,906,0,0.702
539,810,0,0.78
540,368,0,0.3491
541,667,0,0.6564
542,755,0,0.6774
543,911,0,0.5766
544,812,0,0.3129
545,178,0,0.1271
546,529,0,0.5418
547,839,0,0.6544
548,272,0,0.1767
549,524,0,0.7256
550,11,0,0.1475
551,419,0,0.5275
552,593,0,0.8985
553,71,0,0.3172
554,731,0,0.0588
555,528,0,0.0213
556,866,0,0.4313
557,754,0,0.0201
558,940,0,0.3194
559,422,0,0.6752
560,902,0,0.2278
561,983,0,0.1474
562,39,0,0.3086
563,288,0,0.0216
564,803,0,0.7016
565,981,0,0.0321
566,418,0,0.3016
567,420,0,0.1135
568,286,0,0.941
569,311,0,0.333
570,326,0,0.7555
571,68,0,0.0371
572,951,0,0.8599
573,927,0,0.3069
574,898,0,0.6679
575,929,0,0.2355
576,568,0,0.1738
577,161,0,0.0371
578,265,0,0.8352
579,843,1,0.0572
580,494,0,0.3614
581,195,0,0.447
582,823,0,0.2158
583,918,0,0.1319
584,447,0,0.9065
585,290,0,0.3334
586,606,0,0.0727
587,458,0,0.0406
588,891,0,0.3461
589,762,0,0.7071
590,15,0,0.0597
591,209,0,0.3396
592,54,0,0.1112
593,545,0,0.3642
594,226,0,0.0088
595,808,0,0.6324
596,8,0,0.2934
597,307,0,0.0787
598,134,0,0.8976
599,721,0,0.3082
600,69,0,0.0852
601,322,0,0.1185
602,99,0,0.3219
603,558,0,0.3958
604,390,0,0.9414
605,811,0,0.9871
606,278,0,0.3714
607,180,0,0.9664
608,863,0,0.5033
609,370,0,0.8336
610,142,0,0.8362
611,235,1,0.5193
612,747,0,0.4608
613,47,0,0.5978
614,530,0,0.9792
615,990,1,0.4379
616,698,0,0.4366
617,431,0,0.4009
618,138,1,0.5611
619,31,0,0.3617
620,859,1,0.3447
621,946,1,0.251
622,213,0,0.2389
623,506,0,0.2629
624,793,1,0.3165
625,526,0,0.2558
626,391,0,0.2578
627,604,1,0.2925
628,798,0,0.286
629,683,0,0.3022
630,204,1,0.2751
631,151,0,0.3176
632,750,0,0.2548
633,396,0,0.2786
634,78,1,0.255
635,804,0,0.3005
636,743,0,0.0313
637,845,1,0.2807
638,233,1,0.2988
639,669,1,0.3178
640,319,1,0.2723
641,954,1,0.3532
642,13,1,0.2559
643,410,0,0.1729
644,551,0,0.2517
645,599,0,0.2664
646,727,0,0.2613
647,121,0,0.1429
648,661,0,0.3576
649,268,0,0.2724
650,189,0,0.9333
651,533,0,0.3326
652,848,0,0.3232
653,855,1,0.3072
654,163,0,0.0427
655,275,0,0.3712
656,864,0,0.351
657,125,0,0.3573
658,616,0,0.3464
659,993,0,0.0167
660,573,1,0.3284
661,435,0,0.3389
662,553,1,0.3464
663,353,1,0.251
664,751,0,0.261
665,677,0,0.3557
666,766,0,0.3621
667,919,0,0.3633
668,33,1,0.3622
669,73,1,0.348
670,453,0,0.3967
671,173,1,0.3695
672,371,1,0.3535
673,48,1,0.3731
674,739,0,0.2196
675,228,1,0.3759
676,203,0,0.2464
677,381,0,0.3692
678,746,0,0.4115
679,786,1,0.3875
680,543,0,0.4644
681,674,0,0.4077
682,815,0,0.2221
683,508,0,0.4599
684,945,0,0.3994
685,710,0,0.1807
686,118,0,0.3403
687,313,0,0.2375
688,715,1,0.8062
689,998,0,0.5023
690,441,0,0.5546
691,580,1,0.3046
692,86,0,0.4223
693,872,0,0.1653
694,2,0,0.4251
695,438,1,0.1573
696,544,1,0.1582
697,744,0,0.0918
698,331,0,0.3983
699,830,1,0.4137
700,289,0,0.3404
701,449,0,0.0139
702,17,0,0.007
703,575,0,0.0178
704,338,1,0.8738
705,350,0,0.1048
706,256,1,0.1613
707,824,1,0.2287
708,82,0,0.4137
709,926,0,0.2706
710,293,0,0.2482
711,658,0,0.3226
712,402,0,0.0931
713,890,0,0.4143
714,626,0,0.5073
715,689,0,0.0522
716,512,1,0.3351
717,72,0,0.2453
718,477,0,0.1926
719,159,0,0.759
720,772,0,0.3001
721,617,1,0.1908
722,403,0,0.3239
723,976,0,0.0909
724,814,1,0.5057
725,106,1,0.377
726,5,0,0.1689
727,952,0,0.0874
728,79,0,0.9584
729,122,0,0.2152
730,417,0,0.0582
731,152,1,0.5546
732,45,0,0.4463
733,726,0,0.4651
734,950,0,0.0278
735,955,0,0.2139
736,888,0,0.1691
737,782,0,0.3453
738,488,0,0.2332
739,536,0,0.2043
740,91,0,0.0858
741,240,0,0.4713
742,199,0,0.1071
743,592,0,0.1998
744,688,0,0.3119
745,196,0,0.3086
746,10,0,0.2607
747,800,0,0.1362
748,56,0,0.2891
749,66,0,0.3074
750,97,0,0.2085
751,201,0,0.1187
752,598,1,0.974
753,648,1,0.2382
754,597,0,0.0862
755,774,0,0.1605
756,493,1,0.5099
757,728,0,0.4243
758,27,0,0.4419
759,127,0,0.1496
760,720,0,0.9228
761,58,1,0.3488
762,214,1,0.3896
763,705,0,0.1848
764,841,0,0.0435
765,166,0,0.0503
766,821,0,0.3718
767,640,0,0.3482
768,361,0,0.6917
769,476,0,0.0004
770,633,0,0.204
771,308,1,0.9615
772,57,0,0.3212
773,459,0,0.1099
774,736,0,0.2562
775,486,0,0.2892
776,725,0,0.2041
777,657,0,0.4695
778,190,0,0.6096
779,281,1,0.3053
780,877,0,0.3303
781,67,0,0.4744
782,306,0,0.238
783,933,0,0.1895
784,867,1,0.2933
785,220,0,0.3101
786,500,0,0.1616
787,685,0,0.0326
788,267,1,0.7595
789,979,1,0.3029
790,450,0,0.2263
791,827,0,0.0794
792,753,0,0.2103
793,498,0,0.2198
794,108,0,0.3195
795,787,0,0.5096
796,978,0,0.2172
797,735,0,0.0188
798,387,0,0.046
799,630,0,0.2814
800,432,0,0.1073
801,89,0,0.0958
802,208,1,0.2646
803,344,0,0.0798
804,460,0,0.1404
805,642,0,0.3758
806,439,0,0.2349
807,454,1,0.1527
808,637,0,0.2513
809,149,0,0.104
810,975,0,0.2077
811,200,0,0.5232
812,174,0,0.2073
813,854,0,0.0731
814,217,0,0.0156
815,816,0,0.0608
816,639,0,0.6419
817,778,0,0.2094
818,373,0,0.0271
819,557,0,0.3526
820,94,0,0.2423
821,696,0,0.0474
822,93,0,0.4512
823,75,0,0.3405
824,397,0,0.1028
825,799,0,0.2121
826,541,0,0.0573
827,472,0,0.0499
828,556,0,0.4717
829,712,0,0.9186
830,818,0,0.3406
831,779,0,0.2104
832,114,0,0.0579
833,672,0,0.302
834,335,0,0.1972
835,522,0,0.39
836,910,0,0.0899
837,144,0,0.2889
838,870,0,0.041
839,299,0,0.1263
840,484,0,0.1658
841,527,0,0.1966
842,641,0,0.212
843,84,0,0.0539
844,539,0,0.1407
845,732,0,0.2177
846,243,0,0.121
847,968,0,0.0937
848,938,0,0.1523
849,881,0,0.275
850,351,0,0.1833
851,110,0,0.3603
852,956,0,0.2604
853,170,0,0.365
854,216,0,0.2547
855,605,0,0.1811
856,832,0,0.0656
857,429,0,0.3858
858,861,0,0.0296
859,327,1,0.2766
860,116,0,0.0533
861,426,0,0.0096
862,222,0,0.0208
863,425,0,0.284
864,607,0,0.4702
865,342,1,0.0787
866,613,0,0.2724
867,600,0,0.1175
868,833,0,0.2465
869,112,0,0.0542
870,842,0,0.0698
871,37,1,0.2219
872,961,0,0.1357
873,55,1,0.7713
874,996,0,0.5179
875,315,1,0.4717
876,135,0,0.0099
877,238,0,0.3556
878,430,0,0.1187
879,984,0,0.1366
880,337,0,0.1725
881,251,0,0.0658
882,615,0,0.3526
883,354,0,0.7571
884,928,0,0.0524
885,659,0,0.4409
886,679,0,0.1975
887,844,0,0.1437
888,96,0,0.9675
889,277,0,0.2823
890,188,0,0.3464
891,707,0,0.1221
892,969,0,0.0572
893,46,1,0.0644
894,741,0,0.0812
895,3,0,0.1472
896,334,0,0.1587
897,716,0,0.3103
898,177,0,0.0075
899,366,0,0.246
900,773,0,0.1738
901,555,0,0.2149
902,124,0,0.4319
903,446,0,0.1363
904,490,0,0.066
905,646,0,0.2641
906,258,0,0.3605
907,695,0,0.7182
908,963,0,0.1716
909,687,0,0.783
910,595,0,0.2825
911,894,1,0.2553
912,452,0,0.1616
913,445,0,0.8743
914,227,0,0.4578
915,232,0,0.0569
916,795,0,0.3263
917,328,0,0.1366
918,34,0,0.6423
919,437,0,0.7525
920,511,0,0.0414
921,364,0,0.2548
922,517,0,0.1038
923,612,0,0.15
924,324,0,0.1828
925,304,0,0.1489
926,584,0,0.4445
927,549,1,0.3694
928,828,0,0.2399
929,349,0,0.1533
930,759,1,0.4046
931,521,0,0.0748
932,230,0,0.0997
933,852,0,0.0813
934,989,0,0.2646
935,136,0,0.2416
936,140,0,0.3273
937,809,1,0.4099
938,709,0,0.3095
939,407,0,0.7962
940,791,1,0.0456
941,255,0,0.0498
942,960,0,0.0987
943,320,0,0.4718
944,146,1,0.0744
945,570,0,0.2685
946,797,1,0.7454
947,491,0,0.8604
948,586,0,0.1172
949,25,1,0.0658
950,175,1,0.0083
951,457,0,0.0688
952,141,0,0.2287
953,471,0,0.1096
954,424,0,0.0307
955,949,0,0.6092
956,907,1,0.182
957,236,0,0.0347
958,482,0,0.5597
959,60,1,0.0745
960,577,0,0.1207
961,309,0,0.0818
962,518,0,0.0436
963,333,0,0.8585
964,625,0,0.126
965,427,1,0.0467
966,386,0,0.0513
967,602,0,0.1543
968,643,0,0.0143
969,831,0,0.0811
970,566,1,0.1267
971,514,0,0.2042
972,51,0,0.1763
973,903,1,0.0643
974,783,0,0.1105
975,360,0,0.0262
976,628,1,0.0038
977,77,1,0.1779
978,538,0,0.1635
979,76,0,0.2298
980,554,0,0.1201
981,184,1,0.0596
982,601,1,0.0876
983,473,0,0.1921
984,942,0,0.144
985,339,1,0.0685
986,516,1,0.2096
987,264,1,0.1141
988,465,1,0.1481
989,697,0,0.0977
990,474,1,0.7
991,24,0,0.0747
992,567,0,0.0645
993,295,0,0.0406
994,87,0,0.0509
995,840,0,0.1319
996,478,0,0.0192
997,301,0,0.0133
998,652,1,0.0957
999,837,1,0.7336
