,No.,request,response
216,4,0,0.9981
217,367,1,0.7309
218,665,0,0.8768
219,896,0,0.5507
220,714,0,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,1,0.8083
229,691,0,0.7782
230,924,0,0.8166
231,207,0,0.9799
232,398,1,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,576,0,0.4629
236,479,0,0.7141
237,212,0,0.8393
238,120,0,0.6779
239,776,1,0.8878
240,252,0,0.9419
241,662,0,0.8809
242,336,0,0.6981
243,610,0,0.8011
244,223,0,0.5697
245,385,0,0.7882
246,542,0,0.5954
247,680,0,0.8254
248,868,0,0.9458
249,943,0,0.5923
250,296,0,0.3937
251,492,0,0.7414
252,914,0,0.7125
253,413,1,0.6735
254,383,0,0.5233
255,777,0,0.9462
256,654,0,0.715
257,80,1,0.485
258,253,0,0.9961
259,115,0,0.6016
260,505,0,0.6568
261,838,0,0.8281
262,162,1,0.562
263,198,0,0.6407
264,62,0,0.9546
265,139,0,0.736
266,365,0,0.9412
267,520,0,0.7641
268,664,0,0.9679
269,765,0,0.8006
270,869,0,0.817
271,132,0,0.8331
272,53,0,0.5146
273,12,0,0.9542
274,700,0,0.7462
275,817,0,0.8018
276,901,1,0.623
277,611,1,0.7751
278,359,0,0.527
279,953,1,0.9244
280,451,0,0.9946
281,693,0,0.7449
282,904,0,0.7373
283,43,0,0.6412
284,965,1,0.7425
285,796,0,0.7134
286,463,0,0.968
287,635,0,0.7944
288,757,0,0.4824
289,442,0,0.9907
290,101,0,0.6511
291,193,0,0.7946
292,249,1,0.9757
293,423,0,0.8892
294,234,0,0.677
295,935,0,0.9728
296,436,0,0.9501
297,165,0,0.4841
298,723,0,0.4928
299,922,0,0.8714
300,231,0,0.555
301,298,0,0.5704
302,421,0,0.9188
303,847,0,0.5194
304,878,0,0.8939
305,303,0,0.8067
306,393,0,0.9615
307,702,0,0.5574
308,269,0,0.4474
309,50,0,0.9071
310,621,0,0.8103
311,547,0,0.5641
312,347,0,0.9124
313,70,1,0.9981
314,763,0,0.895
315,30,0,0.9649
316,499,0,0.7949
317,480,0,0.5379
318,895,0,0.3425
319,699,0,0.5532
320,550,1,0.6131
321,997,0,0.9451
322,183,1,0.7888
323,49,0,0.6873
324,1,1,0.5217
325,609,0,0.9858
326,38,0,0.9784
327,718,0,0.8468
328,130,1,0.5449
329,194,1,0.8325
330,191,0,0.3592
331,986,0,0.5055
332,713,0,0.5988
333,129,0,0.752
334,540,1,0.8316
335,172,0,0.6145
336,871,0,0.5097
337,280,0,0.4685
338,701,0,0.4927
339,428,0,0.8035
340,7,0,0.6336
341,708,0,0.7477
342,185,1,0.844
343,588,0,0.7556
344,892,1,0.9638
345,856,0,0.5305
346,788,0,0.4604
347,182,0,0.4933
348,973,0,0.9247
349,153,1,0.8555
350,415,1,0.7226
351,271,0,0.5039
352,722,0,0.5093
353,758,0,0.6996
354,794,1,0.9085
355,250,0,0.7761
356,81,0,0.6262
357,377,0,0.8849
358,937,1,0.9868
359,656,0,0.6431
360,145,0,0.6075
361,994,0,0.8253
362,931,0,0.9152
363,23,1,0.6451
364,440,0,0.7158
365,711,0,0.5826
366,619,0,0.4282
367,857,0,0.4585
368,41,0,0.7577
369,620,0,0.7576
370,448,0,0.916
371,670,0,0.9588
372,684,1,0.7538
373,681,0,0.8682
374,88,0,0.6363
375,966,0,0.6727
376,908,0,0.6529
377,206,0,0.7136
378,836,0,0.4617
379,279,0,0.6226
380,507,0,0.5044
381,934,0,0.9775
382,719,0,0.9374
383,959,0,0.7042
384,414,0,0.6707
385,846,1,0.8462
386,412,0,0.8301
387,389,0,0.9127
388,202,0,0.8461
389,59,0,0.9039
390,913,0,0.5826
391,394,0,0.5207
392,999,1,0.5856
393,92,0,0.72
394,655,1,0.6275
395,409,0,0.4541
396,790,1,0.5603
397,318,0,0.5293
398,376,0,0.5634
399,883,0,0.9678
400,329,0,0.6813
401,686,0,0.9449
402,287,0,0.6161
403,215,0,0.6089
404,169,0,0.6825
405,63,0,0.9824
406,985,1,0.6084
407,52,0,0.7413
408,987,0,0.603
409,632,1,0.4853
410,405,0,0.5302
411,858,1,0.7711
412,862,0,0.9343
413,819,0,0.4901
414,835,0,0.8165
415,887,0,0.6048
416,561,0,0.561
417,22,0,0.5813
418,343,0,0.8376
419,513,0,0.5577
420,501,0,0.9698
421,663,0,0.7887
422,181,0,0.8428
423,187,0,0.8829
424,771,0,0.868
425,147,0,0.4765
426,210,0,0.6725
427,470,1,0.8919
428,83,0,0.8368
429,224,0,0.5387
430,738,0,0.6019
431,532,0,0.3897
432,649,0,0.6318
433,834,0,0.7386
434,150,0,0.6263
435,357,0,0.9667
436,443,0,0.7388
437,317,0,0.747
438,21,0,0.9912
439,211,0,0.6539
440,263,0,0.7091
441,14,1,0.7142
442,274,1,0.8026
443,312,1,0.5525
444,456,0,0.6338
445,85,0,0.9809
446,284,1,0.6201
447,729,0,0.5753
448,378,0,0.5466
449,291,0,0.5811
450,905,0,0.7616
451,582,0,0.912
452,503,0,0.7829
453,18,0,0.5703
454,638,0,0.6835
455,682,0,0.8329
456,853,0,0.5322
457,218,1,0.5102
458,133,0,0.4607
459,673,1,0.8569
460,154,0,0.9737
461,363,1,0.9383
462,958,0,0.7841
463,921,0,0.7609
464,362,0,0.8036
465,504,0,0.6259
466,375,0,0.9445
467,164,1,0.6506
468,254,0,0.9439
469,401,0,0.6668
470,323,1,0.8995
471,369,0,0.6757
472,623,0,0.7995
473,631,1,0.6276
474,972,0,0.5357
475,321,0,0.9637
476,510,0,0.8684
477,967,0,0.6981
478,179,0,0.9162
479,923,0,0.8312
480,624,0,0.8596
481,906,1,0.702
482,810,0,0.78
483,667,0,0.6564
484,755,0,0.6774
485,911,0,0.5766
486,529,1,0.5418
487,839,0,0.6544
488,524,1,0.7256
489,419,1,0.5275
490,593,0,0.8985
491,422,0,0.6752
492,803,0,0.7016
493,286,0,0.941
494,326,0,0.7555
495,951,1,0.8599
496,898,0,0.6679
497,265,1,0.8352
498,494,0,0.3614
499,195,0,0.447
500,447,1,0.9065
501,290,0,0.3334
502,762,0,0.7071
503,808,0,0.6324
504,134,0,0.8976
505,390,0,0.9414
506,437,0,0.7525
507,661,0,0.3576
508,695,0,0.7182
509,642,0,0.3758
510,407,0,0.7962
511,34,0,0.6423
512,677,0,0.3557
513,811,1,0.9871
514,79,0,0.9584
515,530,0,0.9792
516,354,0,0.7571
517,445,0,0.8743
518,361,0,0.6917
519,927,0,0.3069
520,429,0,0.3858
521,545,0,0.3642
522,657,0,0.4695
523,370,1,0.8336
524,709,0,0.3095
525,435,0,0.3389
526,533,0,0.3326
527,804,0,0.3005
528,720,0,0.9228
529,712,0,0.9186
530,96,1,0.9675
531,945,0,0.3994
532,71,0,0.3172
533,522,0,0.39
534,47,0,0.5978
535,39,0,0.3086
536,476,0,0.0004
537,615,0,0.3526
538,160,0,0.3505
539,637,0,0.2513
540,335,0,0.1972
541,616,0,0.3464
542,142,0,0.8362
543,818,0,0.3406
544,151,0,0.3176
545,919,0,0.3633
546,190,0,0.6096
547,175,0,0.0083
548,952,0,0.0874
549,301,0,0.0133
550,848,0,0.3232
551,350,0,0.1048
552,48,0,0.3731
553,844,0,0.1437
554,204,0,0.2751
555,37,0,0.2219
556,821,0,0.3718
557,431,0,0.4009
558,238,0,0.3556
559,138,0,0.5611
560,630,0,0.2814
561,696,0,0.0474
562,196,0,0.3086
563,651,0,0.388
564,628,0,0.0038
565,509,0,0.4283
566,346,0,0.0377
567,528,0,0.0213
568,51,0,0.1763
569,450,0,0.2263
570,482,0,0.5597
571,600,0,0.1175
572,17,0,0.007
573,471,0,0.1096
574,387,0,0.046
575,697,0,0.0977
576,592,0,0.1998
577,797,0,0.7454
578,54,0,0.1112
579,72,0,0.2453
580,981,0,0.0321
581,8,0,0.2934
582,747,0,0.4608
583,698,0,0.4366
584,859,0,0.3447
585,793,0,0.3165
586,391,0,0.2578
587,683,0,0.3022
588,750,0,0.2548
589,396,0,0.2786
590,743,0,0.0313
591,669,0,0.3178
592,13,0,0.2559
593,599,0,0.2664
594,855,0,0.3072
595,275,0,0.3712
596,864,0,0.351
597,573,0,0.3284
598,553,0,0.3464
599,353,1,0.251
600,751,0,0.261
601,33,0,0.3622
602,73,0,0.348
603,453,1,0.3967
604,371,0,0.3535
605,228,0,0.3759
606,203,0,0.2464
607,381,1,0.3692
608,746,0,0.4115
609,786,1,0.3875
610,118,0,0.3403
611,313,1,0.2375
612,715,1,0.8062
613,441,0,0.5546
614,580,1,0.3046
615,289,1,0.3404
616,338,1,0.8738
617,824,0,0.2287
618,82,1,0.4137
619,658,1,0.3226
620,626,1,0.5073
621,512,0,0.3351
622,159,1,0.759
623,772,0,0.3001
624,617,0,0.1908
625,106,0,0.377
626,45,0,0.4463
627,726,0,0.4651
628,536,0,0.2043
629,240,0,0.4713
630,66,0,0.3074
631,493,0,0.5099
632,27,1,0.4419
633,58,0,0.3488
634,214,0,0.3896
635,640,1,0.3482
636,57,0,0.3212
637,736,1,0.2562
638,867,1,0.2933
639,979,0,0.3029
640,787,0,0.5096
641,208,0,0.2646
642,439,0,0.2349
643,75,0,0.3405
644,216,0,0.2547
645,327,0,0.2766
646,607,0,0.4702
647,613,1,0.2724
648,996,1,0.5179
649,315,0,0.4717
650,773,1,0.1738
651,124,0,0.4319
652,511,0,0.0414
653,324,0,0.1828
654,584,1,0.4445
655,549,0,0.3694
656,759,0,0.4046
657,521,0,0.0748
658,809,0,0.4099
659,866,0,0.4313
660,102,0,0.463
661,278,0,0.3714
662,881,1,0.275
663,880,1,0.4779
664,466,0,0.451
665,861,0,0.0296
666,778,0,0.2094
667,641,0,0.212
668,541,0,0.0573
669,209,1,0.3396
670,523,0,0.3752
671,55,0,0.7713
672,688,1,0.3119
673,31,0,0.3617
674,891,0,0.3461
675,397,0,0.1028
676,458,0,0.0406
677,690,1,0.5098
678,368,0,0.3491
679,823,0,0.2158
680,563,0,0.4181
681,724,1,0.4664
682,659,0,0.4409
683,946,1,0.251
684,94,0,0.2423
685,795,0,0.3263
686,546,1,0.361
687,258,0,0.3605
688,457,0,0.0688
689,496,1,0.4199
690,56,0,0.2891
691,874,0,0.3826
692,392,0,0.4712
693,806,0,0.4968
694,854,0,0.0731
695,785,0,0.0233
696,432,0,0.1073
697,727,0,0.2613
698,143,1,0.3313
699,76,1,0.2298
700,944,1,0.5604
701,221,1,0.436
702,20,1,0.1244
703,140,0,0.3273
704,449,0,0.0139
705,484,0,0.1658
706,498,1,0.2198
707,91,0,0.0858
708,782,0,0.3453
709,156,1,0.3536
710,548,0,0.4298
711,217,0,0.0156
712,121,0,0.1429
713,995,1,0.3831
714,420,0,0.1135
715,418,1,0.3016
716,104,1,0.5445
717,241,1,0.4661
718,314,0,0.4839
719,67,1,0.4744
720,388,1,0.4441
721,888,0,0.1691
722,311,0,0.333
723,188,1,0.3464
724,851,0,0.4856
725,956,0,0.2604
726,902,1,0.2278
727,320,0,0.4718
728,125,0,0.3573
729,894,0,0.2553
730,983,0,0.1474
731,766,0,0.3621
732,721,0,0.3082
733,44,0,0.473
734,307,0,0.0787
735,556,1,0.4717
736,170,1,0.365
737,833,0,0.2465
738,731,0,0.0588
739,272,0,0.1767
740,243,0,0.121
741,136,0,0.2416
742,917,1,0.4373
743,469,0,0.4988
744,161,0,0.0371
745,830,0,0.4137
746,184,0,0.0596
747,907,0,0.182
748,950,0,0.0278
749,565,0,0.4909
750,514,1,0.2042
751,500,1,0.1616
752,46,0,0.0644
753,558,1,0.3958
754,732,0,0.2177
755,955,0,0.2139
756,587,0,0.3653
757,488,0,0.2332
758,460,0,0.1404
759,426,0,0.0096
760,716,0,0.3103
761,602,0,0.1543
762,112,0,0.0542
763,293,0,0.2482
764,334,0,0.1587
765,831,0,0.0811
766,557,0,0.3526
767,570,0,0.2685
768,646,0,0.2641
769,978,0,0.2172
770,508,0,0.4599
771,728,0,0.4243
772,148,0,0.373
773,337,0,0.1725
774,19,0,0.4667
775,949,0,0.6092
776,141,0,0.2287
777,178,0,0.1271
778,873,0,0.3566
779,304,1,0.1489
780,473,0,0.1921
781,374,1,0.3666
782,941,0,0.0604
783,15,0,0.0597
784,870,1,0.041
785,539,0,0.1407
786,783,0,0.1105
787,100,1,0.3938
788,328,0,0.1366
789,910,0,0.0899
790,149,0,0.104
791,177,0,0.0075
792,25,0,0.0658
793,459,0,0.1099
794,586,0,0.1172
795,386,0,0.0513
796,331,0,0.3983
797,852,0,0.0813
798,928,0,0.0524
799,975,0,0.2077
800,11,0,0.1475
801,516,0,0.2096
802,595,0,0.2825
803,725,0,0.2041
804,222,0,0.0208
805,366,0,0.246
806,225,0,0.404
807,754,0,0.0201
808,612,0,0.15
809,281,0,0.3053
810,239,1,0.4261
811,689,0,0.0522
812,189,0,0.9333
813,876,0,0.0793
814,604,0,0.2925
815,761,1,0.4889
816,373,0,0.0271
817,843,0,0.0572
818,828,0,0.2399
819,295,0,0.0406
820,506,0,0.2629
821,964,0,0.1691
822,845,0,0.2807
823,10,0,0.2607
824,801,1,0.063
825,267,0,0.7595
826,597,0,0.0862
827,543,0,0.4644
828,918,0,0.1319
829,166,0,0.0503
830,255,0,0.0498
831,741,1,0.0812
832,926,0,0.2706
833,929,0,0.2355
834,960,0,0.0987
835,625,0,0.126
836,351,0,0.1833
837,446,0,0.1363
838,227,1,0.4578
839,146,0,0.0744
840,277,0,0.2823
841,568,0,0.1738
842,753,0,0.2103
843,5,0,0.1689
844,739,0,0.2196
845,110,0,0.3603
846,984,0,0.1366
847,424,0,0.0307
848,865,0,0.3575
849,213,1,0.2389
850,268,0,0.2724
851,989,0,0.2646
852,454,0,0.1527
853,116,0,0.0533
854,135,1,0.0099
855,954,0,0.3532
856,653,1,0.4954
857,527,0,0.1966
858,816,0,0.0608
859,127,0,0.1496
860,97,0,0.2085
861,235,0,0.5193
862,425,1,0.284
863,452,0,0.1616
864,344,0,0.0798
865,490,0,0.066
866,472,0,0.0499
867,990,0,0.4379
868,840,1,0.1319
869,779,0,0.2104
870,3,0,0.1472
871,976,0,0.0909
872,319,0,0.2723
873,832,0,0.0656
874,551,0,0.2517
875,791,0,0.0456
876,233,0,0.2988
877,246,0,0.4768
878,993,0,0.0167
879,417,0,0.0582
880,633,0,0.204
881,798,0,0.286
882,933,0,0.1895
883,322,0,0.1185
884,108,0,0.3195
885,251,0,0.0658
886,99,0,0.3219
887,575,0,0.0178
888,288,0,0.0216
889,144,0,0.2889
890,971,1,0.4098
891,349,0,0.1533
892,77,0,0.1779
893,86,0,0.4223
894,591,1,0.4954
895,517,0,0.1038
896,403,0,0.3239
897,308,0,0.9615
898,938,0,0.1523
899,93,0,0.4512
900,78,0,0.255
901,872,0,0.1653
902,438,1,0.1573
903,538,0,0.1635
904,89,0,0.0958
905,815,0,0.2221
906,940,0,0.3194
907,572,0,0.4568
908,309,0,0.0818
909,306,0,0.238
910,180,0,0.9664
911,236,0,0.0347
912,666,1,0.4851
913,672,0,0.302
914,705,0,0.1848
915,122,0,0.2152
916,963,0,0.1716
917,890,1,0.4143
918,676,0,0.311
919,555,0,0.2149
920,814,0,0.5057
921,526,0,0.2558
922,220,0,0.3101
923,679,0,0.1975
924,605,0,0.1811
925,486,0,0.2892
926,968,0,0.0937
927,961,1,0.1357
928,598,1,0.974
929,687,0,0.783
930,364,0,0.2548
931,173,0,0.3695
932,174,0,0.2073
933,648,0,0.2382
934,462,0,0.2822
935,674,0,0.4077
936,735,0,0.0188
937,60,1,0.0745
938,242,1,0.3831
939,812,0,0.3129
940,744,0,0.0918
941,800,0,0.1362
942,2,0,0.4251
943,799,1,0.2121
944,877,0,0.3303
945,518,0,0.0436
946,427,1,0.0467
947,566,1,0.1267
948,360,1,0.0262
949,554,0,0.1201
950,601,0,0.0876
951,942,0,0.144
952,339,1,0.0685
953,264,1,0.1141
954,465,1,0.1481
955,24,0,0.0747
956,567,0,0.0645
957,478,1,0.0192
958,652,0,0.0957
959,342,0,0.0787
960,199,1,0.1071
961,827,1,0.0794
962,256,0,0.1613
963,114,0,0.0579
964,232,1,0.0569
965,710,1,0.1807
966,299,0,0.1263
967,163,0,0.0427
968,68,0,0.0371
969,544,0,0.1582
970,477,1,0.1926
971,577,1,0.1207
972,84,1,0.0539
973,226,0,0.0088
974,152,0,0.5546
975,201,0,0.1187
976,176,0,0.0537
977,639,0,0.6419
978,774,1,0.1605
979,842,0,0.0698
980,685,1,0.0326
981,707,1,0.1221
982,643,0,0.0143
983,837,0,0.7336
984,841,0,0.0435
985,491,0,0.8604
986,230,0,0.0997
987,410,1,0.1729
988,402,0,0.0931
989,333,1,0.8585
990,903,0,0.0643
991,69,0,0.0852
992,87,0,0.0509
993,863,1,0.5033
994,200,0,0.5232
995,606,0,0.0727
996,430,1,0.1187
997,998,1,0.5023
998,474,1,0.7
999,969,0,0.0572
