,No.,request,response
281,207,0,0.9799
282,398,0,0.9624
283,131,0,0.4672
284,647,0,0.6546
285,576,0,0.4629
286,479,0,0.7141
287,212,0,0.8393
288,120,1,0.6779
289,776,1,0.8878
290,252,0,0.9419
291,662,0,0.8809
292,336,0,0.6981
293,610,0,0.8011
294,397,0,0.1028
295,223,0,0.5697
296,385,0,0.7882
297,542,0,0.5954
298,680,0,0.8254
299,868,0,0.9458
300,943,0,0.5923
301,296,0,0.3937
302,492,1,0.7414
303,156,0,0.3536
304,914,0,0.7125
305,413,0,0.6735
306,221,0,0.436
307,383,0,0.5233
308,777,1,0.9462
309,654,0,0.715
310,80,0,0.485
311,253,0,0.9961
312,548,0,0.4298
313,115,0,0.6016
314,505,0,0.6568
315,58,0,0.3488
316,838,1,0.8281
317,162,0,0.562
318,198,1,0.6407
319,927,0,0.3069
320,62,0,0.9546
321,139,0,0.736
322,365,0,0.9412
323,520,0,0.7641
324,664,0,0.9679
325,765,0,0.8006
326,615,0,0.3526
327,869,0,0.817
328,132,0,0.8331
329,53,0,0.5146
330,666,0,0.4851
331,388,0,0.4441
332,12,0,0.9542
333,724,0,0.4664
334,700,1,0.7462
335,817,0,0.8018
336,901,0,0.623
337,611,0,0.7751
338,359,0,0.527
339,953,0,0.9244
340,451,0,0.9946
341,693,1,0.7449
342,651,0,0.388
343,904,1,0.7373
344,43,0,0.6412
345,965,0,0.7425
346,796,1,0.7134
347,463,0,0.968
348,635,0,0.7944
349,757,0,0.4824
350,315,0,0.4717
351,442,0,0.9907
352,101,0,0.6511
353,193,1,0.7946
354,249,0,0.9757
355,423,1,0.8892
356,234,0,0.677
357,565,1,0.4909
358,935,0,0.9728
359,436,0,0.9501
360,165,0,0.4841
361,723,0,0.4928
362,922,0,0.8714
363,231,0,0.555
364,298,0,0.5704
365,421,0,0.9188
366,847,0,0.5194
367,878,0,0.8939
368,303,0,0.8067
369,393,0,0.9615
370,702,1,0.5574
371,100,0,0.3938
372,522,0,0.39
373,269,0,0.4474
374,591,1,0.4954
375,50,0,0.9071
376,621,1,0.8103
377,843,0,0.0572
378,547,1,0.5641
379,549,0,0.3694
380,347,1,0.9124
381,70,0,0.9981
382,763,0,0.895
383,30,0,0.9649
384,161,0,0.0371
385,499,0,0.7949
386,480,0,0.5379
387,895,0,0.3425
388,699,0,0.5532
389,44,0,0.473
390,550,0,0.6131
391,997,1,0.9451
392,183,1,0.7888
393,49,0,0.6873
394,1,1,0.5217
395,609,0,0.9858
396,170,0,0.365
397,392,0,0.4712
398,38,0,0.9784
399,718,0,0.8468
400,130,0,0.5449
401,891,0,0.3461
402,546,0,0.361
403,194,1,0.8325
404,191,0,0.3592
405,986,0,0.5055
406,246,1,0.4768
407,713,1,0.5988
408,129,0,0.752
409,540,0,0.8316
410,172,0,0.6145
411,871,0,0.5097
412,280,0,0.4685
413,701,0,0.4927
414,428,0,0.8035
415,7,0,0.6336
416,708,0,0.7477
417,185,0,0.844
418,588,0,0.7556
419,892,0,0.9638
420,856,0,0.5305
421,788,0,0.4604
422,182,0,0.4933
423,496,0,0.4199
424,973,0,0.9247
425,19,0,0.4667
426,153,0,0.8555
427,415,0,0.7226
428,281,0,0.3053
429,971,0,0.4098
430,271,1,0.5039
431,722,0,0.5093
432,758,0,0.6996
433,794,0,0.9085
434,250,0,0.7761
435,81,0,0.6262
436,377,0,0.8849
437,937,0,0.9868
438,728,1,0.4243
439,656,0,0.6431
440,143,0,0.3313
441,145,0,0.6075
442,994,0,0.8253
443,931,0,0.9152
444,23,0,0.6451
445,440,1,0.7158
446,711,1,0.5826
447,619,0,0.4282
448,857,0,0.4585
449,867,0,0.2933
450,41,0,0.7577
451,258,0,0.3605
452,214,0,0.3896
453,620,0,0.7576
454,448,0,0.916
455,523,0,0.3752
456,670,0,0.9588
457,684,1,0.7538
458,681,0,0.8682
459,88,0,0.6363
460,966,0,0.6727
461,148,0,0.373
462,908,0,0.6529
463,206,0,0.7136
464,836,0,0.4617
465,279,0,0.6226
466,507,1,0.5044
467,934,0,0.9775
468,719,0,0.9374
469,200,0,0.5232
470,959,0,0.7042
471,414,0,0.6707
472,846,1,0.8462
473,412,0,0.8301
474,389,0,0.9127
475,202,0,0.8461
476,59,0,0.9039
477,913,0,0.5826
478,394,0,0.5207
479,999,0,0.5856
480,92,0,0.72
481,314,0,0.4839
482,655,1,0.6275
483,409,0,0.4541
484,476,0,0.0004
485,790,0,0.5603
486,318,0,0.5293
487,376,0,0.5634
488,883,0,0.9678
489,329,0,0.6813
490,686,0,0.9449
491,287,0,0.6161
492,917,0,0.4373
493,215,0,0.6089
494,169,0,0.6825
495,63,1,0.9824
496,985,1,0.6084
497,52,0,0.7413
498,987,1,0.603
499,632,0,0.4853
500,405,0,0.5302
501,806,0,0.4968
502,858,0,0.7711
503,862,0,0.9343
504,819,1,0.4901
505,835,0,0.8165
506,887,0,0.6048
507,374,0,0.3666
508,561,0,0.561
509,208,0,0.2646
510,587,0,0.3653
511,22,0,0.5813
512,343,0,0.8376
513,513,0,0.5577
514,501,0,0.9698
515,663,0,0.7887
516,181,0,0.8428
517,187,0,0.8829
518,771,1,0.868
519,27,0,0.4419
520,147,0,0.4765
521,102,0,0.463
522,210,0,0.6725
523,124,0,0.4319
524,470,0,0.8919
525,83,0,0.8368
526,224,1,0.5387
527,738,0,0.6019
528,532,0,0.3897
529,649,0,0.6318
530,834,0,0.7386
531,150,0,0.6263
532,357,0,0.9667
533,443,0,0.7388
534,317,1,0.747
535,20,0,0.1244
536,104,0,0.5445
537,21,0,0.9912
538,462,0,0.2822
539,466,0,0.451
540,211,0,0.6539
541,263,1,0.7091
542,14,0,0.7142
543,274,0,0.8026
544,312,0,0.5525
545,456,0,0.6338
546,85,0,0.9809
547,725,0,0.2041
548,284,0,0.6201
549,729,0,0.5753
550,378,0,0.5466
551,291,1,0.5811
552,905,0,0.7616
553,582,0,0.912
554,503,0,0.7829
555,18,0,0.5703
556,638,0,0.6835
557,682,0,0.8329
558,853,0,0.5322
559,218,0,0.5102
560,133,0,0.4607
561,673,0,0.8569
562,154,1,0.9737
563,363,0,0.9383
564,958,0,0.7841
565,921,0,0.7609
566,337,0,0.1725
567,362,0,0.8036
568,504,0,0.6259
569,375,1,0.9445
570,164,0,0.6506
571,254,0,0.9439
572,401,0,0.6668
573,323,1,0.8995
574,369,0,0.6757
575,623,0,0.7995
576,631,0,0.6276
577,972,0,0.5357
578,321,0,0.9637
579,346,0,0.0377
580,351,0,0.1833
581,785,0,0.0233
582,510,0,0.8684
583,967,0,0.6981
584,179,0,0.9162
585,923,0,0.8312
586,430,0,0.1187
587,624,0,0.8596
588,557,0,0.3526
589,160,0,0.3505
590,558,0,0.3958
591,964,0,0.1691
592,906,0,0.702
593,810,0,0.78
594,116,0,0.0533
595,368,0,0.3491
596,667,0,0.6564
597,755,0,0.6774
598,99,0,0.3219
599,911,0,0.5766
600,833,0,0.2465
601,812,0,0.3129
602,178,0,0.1271
603,555,0,0.2149
604,529,0,0.5418
605,472,0,0.0499
606,839,0,0.6544
607,272,0,0.1767
608,140,0,0.3273
609,827,0,0.0794
610,299,0,0.1263
611,524,0,0.7256
612,816,0,0.0608
613,894,0,0.2553
614,11,0,0.1475
615,324,0,0.1828
616,709,0,0.3095
617,335,0,0.1972
618,419,0,0.5275
619,778,0,0.2094
620,144,0,0.2889
621,963,0,0.1716
622,308,0,0.9615
623,811,0,0.9871
624,808,0,0.6324
625,633,0,0.204
626,320,1,0.4718
627,278,0,0.3714
628,89,0,0.0958
629,361,0,0.6917
630,474,0,0.7
631,180,0,0.9664
632,863,0,0.5033
633,370,1,0.8336
634,142,0,0.8362
635,407,0,0.7962
636,235,0,0.5193
637,657,0,0.4695
638,659,0,0.4409
639,747,0,0.4608
640,96,0,0.9675
641,687,0,0.783
642,837,0,0.7336
643,47,0,0.5978
644,447,0,0.9065
645,55,0,0.7713
646,530,0,0.9792
647,990,0,0.4379
648,286,0,0.941
649,328,0,0.1366
650,698,0,0.4366
651,431,1,0.4009
652,445,0,0.8743
653,138,0,0.5611
654,473,0,0.1921
655,31,0,0.3617
656,716,0,0.3103
657,859,0,0.3447
658,545,0,0.3642
659,946,0,0.251
660,366,0,0.246
661,213,0,0.2389
662,516,0,0.2096
663,506,1,0.2629
664,736,0,0.2562
665,641,0,0.212
666,364,0,0.2548
667,465,0,0.1481
668,793,1,0.3165
669,526,0,0.2558
670,498,1,0.2198
671,391,1,0.2578
672,604,0,0.2925
673,327,0,0.2766
674,798,0,0.286
675,683,1,0.3022
676,204,0,0.2751
677,151,1,0.3176
678,975,0,0.2077
679,750,1,0.2548
680,721,0,0.3082
681,396,0,0.2786
682,76,0,0.2298
683,311,0,0.333
684,78,1,0.255
685,804,1,0.3005
686,127,0,0.1496
687,743,0,0.0313
688,845,0,0.2807
689,233,0,0.2988
690,669,1,0.3178
691,319,0,0.2723
692,954,0,0.3532
693,13,0,0.2559
694,410,0,0.1729
695,551,0,0.2517
696,67,0,0.4744
697,599,0,0.2664
698,648,0,0.2382
699,217,0,0.0156
700,685,0,0.0326
701,928,0,0.0524
702,727,1,0.2613
703,795,0,0.3263
704,121,0,0.1429
705,661,0,0.3576
706,268,0,0.2724
707,189,0,0.9333
708,77,0,0.1779
709,533,0,0.3326
710,848,1,0.3232
711,877,0,0.3303
712,855,0,0.3072
713,220,0,0.3101
714,163,0,0.0427
715,275,1,0.3712
716,864,0,0.351
717,125,0,0.3573
718,616,0,0.3464
719,209,1,0.3396
720,993,0,0.0167
721,573,0,0.3284
722,435,0,0.3389
723,553,1,0.3464
724,353,0,0.251
725,751,0,0.261
726,628,0,0.0038
727,306,0,0.238
728,677,1,0.3557
729,766,0,0.3621
730,919,0,0.3633
731,33,0,0.3622
732,73,0,0.348
733,453,0,0.3967
734,173,1,0.3695
735,371,1,0.3535
736,48,1,0.3731
737,739,0,0.2196
738,136,1,0.2416
739,228,0,0.3759
740,15,0,0.0597
741,500,0,0.1616
742,203,1,0.2464
743,381,0,0.3692
744,554,0,0.1201
745,746,0,0.4115
746,786,0,0.3875
747,344,0,0.0798
748,543,1,0.4644
749,674,0,0.4077
750,983,0,0.1474
751,815,0,0.2221
752,508,1,0.4599
753,945,0,0.3994
754,800,0,0.1362
755,652,0,0.0957
756,710,1,0.1807
757,373,0,0.0271
758,426,0,0.0096
759,118,0,0.3403
760,313,0,0.2375
761,450,1,0.2263
762,712,0,0.9186
763,715,0,0.8062
764,429,0,0.3858
765,998,1,0.5023
766,441,0,0.5546
767,222,0,0.0208
768,580,1,0.3046
769,425,1,0.284
770,679,0,0.1975
771,54,0,0.1112
772,823,0,0.2158
773,354,0,0.7571
774,93,0,0.4512
775,978,0,0.2172
776,86,1,0.4223
777,872,1,0.1653
778,2,1,0.4251
779,567,0,0.0645
780,486,0,0.2892
781,538,0,0.1635
782,696,0,0.0474
783,307,0,0.0787
784,735,0,0.0188
785,438,1,0.1573
786,349,0,0.1533
787,918,0,0.1319
788,264,0,0.1141
789,135,0,0.0099
790,528,0,0.0213
791,390,0,0.9414
792,544,0,0.1582
793,744,0,0.0918
794,37,1,0.2219
795,331,1,0.3983
796,830,0,0.4137
797,484,0,0.1658
798,568,0,0.1738
799,754,0,0.0201
800,773,0,0.1738
801,149,0,0.104
802,289,1,0.3404
803,184,0,0.0596
804,449,0,0.0139
805,799,0,0.2121
806,17,0,0.007
807,437,0,0.7525
808,803,0,0.7016
809,575,0,0.0178
810,295,0,0.0406
811,432,0,0.1073
812,454,0,0.1527
813,338,0,0.8738
814,350,0,0.1048
815,753,0,0.2103
816,256,0,0.1613
817,824,1,0.2287
818,82,1,0.4137
819,926,0,0.2706
820,134,0,0.8976
821,277,0,0.2823
822,293,0,0.2482
823,490,0,0.066
824,658,1,0.3226
825,881,0,0.275
826,402,0,0.0931
827,866,0,0.4313
828,601,0,0.0876
829,630,0,0.2814
830,446,0,0.1363
831,265,0,0.8352
832,890,1,0.4143
833,626,1,0.5073
834,68,0,0.0371
835,689,0,0.0522
836,97,0,0.2085
837,870,0,0.041
838,705,0,0.1848
839,981,0,0.0321
840,612,0,0.15
841,961,1,0.1357
842,24,0,0.0747
843,842,0,0.0698
844,732,0,0.2177
845,762,0,0.7071
846,951,0,0.8599
847,512,0,0.3351
848,852,0,0.0813
849,598,0,0.974
850,216,0,0.2547
851,72,0,0.2453
852,477,1,0.1926
853,251,0,0.0658
854,108,0,0.3195
855,326,0,0.7555
856,159,0,0.759
857,238,0,0.3556
858,772,0,0.3001
859,617,0,0.1908
860,929,0,0.2355
861,267,0,0.7595
862,844,0,0.1437
863,422,0,0.6752
864,910,0,0.0899
865,403,0,0.3239
866,976,0,0.0909
867,177,0,0.0075
868,814,1,0.5057
869,595,0,0.2825
870,39,0,0.3086
871,190,0,0.6096
872,106,1,0.377
873,188,0,0.3464
874,494,0,0.3614
875,5,0,0.1689
876,952,0,0.0874
877,420,0,0.1135
878,458,0,0.0406
879,387,0,0.046
880,79,0,0.9584
881,840,0,0.1319
882,968,0,0.0937
883,94,0,0.2423
884,122,0,0.2152
885,527,0,0.1966
886,417,0,0.0582
887,243,0,0.121
888,593,0,0.8985
889,607,0,0.4702
890,556,0,0.4717
891,152,1,0.5546
892,45,0,0.4463
893,726,1,0.4651
894,195,0,0.447
895,950,0,0.0278
896,114,0,0.0579
897,955,0,0.2139
898,861,0,0.0296
899,87,0,0.0509
900,697,0,0.0977
901,174,0,0.2073
902,888,0,0.1691
903,898,0,0.6679
904,787,0,0.5096
905,989,0,0.2646
906,230,0,0.0997
907,600,0,0.1175
908,646,0,0.2641
909,75,0,0.3405
910,232,0,0.0569
911,821,0,0.3718
912,541,0,0.0573
913,539,0,0.1407
914,639,0,0.6419
915,933,0,0.1895
916,459,0,0.1099
917,902,0,0.2278
918,71,0,0.3172
919,828,0,0.2399
920,731,0,0.0588
921,418,0,0.3016
922,112,0,0.0542
923,782,0,0.3453
924,34,0,0.6423
925,290,0,0.3334
926,488,0,0.2332
927,8,0,0.2934
928,226,0,0.0088
929,536,0,0.2043
930,91,0,0.0858
931,240,1,0.4713
932,199,0,0.1071
933,832,0,0.0656
934,592,0,0.1998
935,956,0,0.2604
936,942,1,0.144
937,688,0,0.3119
938,452,0,0.1616
939,940,0,0.3194
940,439,0,0.2349
941,196,0,0.3086
942,10,0,0.2607
943,570,1,0.2685
944,797,1,0.7454
945,491,0,0.8604
946,969,0,0.0572
947,586,1,0.1172
948,25,1,0.0658
949,175,0,0.0083
950,521,0,0.0748
951,457,0,0.0688
952,141,1,0.2287
953,984,0,0.1366
954,471,1,0.1096
955,424,0,0.0307
956,949,0,0.6092
957,907,1,0.182
958,236,1,0.0347
959,322,0,0.1185
960,339,0,0.0685
961,201,0,0.1187
962,482,0,0.5597
963,60,0,0.0745
964,577,0,0.1207
965,695,0,0.7182
966,84,1,0.0539
967,342,1,0.0787
968,309,0,0.0818
969,518,1,0.0436
970,597,0,0.0862
971,333,0,0.8585
972,625,1,0.126
973,427,0,0.0467
974,386,0,0.0513
975,602,1,0.1543
976,643,0,0.0143
977,774,0,0.1605
978,831,1,0.0811
979,511,0,0.0414
980,566,0,0.1267
981,514,0,0.2042
982,51,0,0.1763
983,960,1,0.0987
984,166,0,0.0503
985,741,0,0.0812
986,903,0,0.0643
987,301,0,0.0133
988,854,1,0.0731
989,46,1,0.0644
990,478,1,0.0192
991,334,0,0.1587
992,255,1,0.0498
993,3,1,0.1472
994,720,1,0.9228
995,791,1,0.0456
996,146,0,0.0744
997,783,0,0.1105
998,360,1,0.0262
999,707,0,0.1221
