,No.,request,response
160,310,0,0.59
161,618,0,0.885
162,117,0,0.6033
163,531,1,0.7208
164,537,0,0.5832
165,756,0,0.4693
166,622,0,0.9831
167,330,0,0.9762
168,372,0,0.6798
169,259,0,0.9254
170,270,0,0.8974
171,850,0,0.5699
172,105,0,0.5651
173,802,0,0.5578
174,109,0,0.5525
175,90,0,0.8496
176,594,0,0.8553
177,627,0,0.8096
178,704,0,0.5486
179,167,0,0.8075
180,332,0,0.7217
181,404,0,0.791
182,111,1,0.9367
183,645,1,0.4882
184,590,0,0.6882
185,515,0,0.6947
186,6,0,0.6079
187,826,0,0.587
188,629,0,0.7607
189,948,0,0.5256
190,219,0,0.5795
191,899,0,0.4876
192,40,0,0.5847
193,358,0,0.6152
194,399,0,0.6298
195,345,0,0.9314
196,552,0,0.6872
197,737,1,0.9648
198,882,0,0.981
199,671,0,0.7041
200,678,0,0.7248
201,9,1,0.73
202,42,0,0.5963
203,455,0,0.4271
204,650,0,0.9972
205,915,0,0.4218
206,382,0,0.4692
207,192,0,0.9362
208,282,0,0.7649
209,560,0,0.4194
210,936,1,0.7079
211,340,0,0.7731
212,706,0,0.9455
213,668,0,0.7659
214,95,0,0.5057
215,300,0,0.8775
216,4,0,0.9981
217,367,1,0.7309
218,665,0,0.8768
219,896,0,0.5507
220,714,0,0.934
221,0,0,0.9713
222,992,0,0.3741
223,273,0,0.4867
224,262,1,0.6977
225,26,0,0.4161
226,970,0,0.9411
227,644,0,0.5689
228,909,1,0.8083
229,691,0,0.7782
230,924,0,0.8166
231,207,1,0.9799
232,398,1,0.9624
233,131,0,0.4672
234,647,0,0.6546
235,479,0,0.7141
236,212,0,0.8393
237,120,0,0.6779
238,776,1,0.8878
239,252,1,0.9419
240,662,0,0.8809
241,336,0,0.6981
242,610,0,0.8011
243,223,0,0.5697
244,385,0,0.7882
245,542,0,0.5954
246,680,0,0.8254
247,868,0,0.9458
248,943,0,0.5923
249,296,0,0.3937
250,492,1,0.7414
251,914,0,0.7125
252,413,0,0.6735
253,383,0,0.5233
254,777,0,0.9462
255,654,0,0.715
256,80,1,0.485
257,253,0,0.9961
258,115,1,0.6016
259,505,1,0.6568
260,838,0,0.8281
261,162,0,0.562
262,198,0,0.6407
263,62,0,0.9546
264,139,1,0.736
265,365,0,0.9412
266,520,0,0.7641
267,664,0,0.9679
268,765,0,0.8006
269,869,0,0.817
270,132,1,0.8331
271,53,0,0.5146
272,12,0,0.9542
273,700,0,0.7462
274,817,1,0.8018
275,901,0,0.623
276,611,1,0.7751
277,359,0,0.527
278,953,0,0.9244
279,451,1,0.9946
280,693,0,0.7449
281,904,0,0.7373
282,43,1,0.6412
283,965,1,0.7425
284,796,0,0.7134
285,463,0,0.968
286,635,0,0.7944
287,757,0,0.4824
288,442,0,0.9907
289,101,0,0.6511
290,193,0,0.7946
291,249,0,0.9757
292,423,0,0.8892
293,234,0,0.677
294,935,0,0.9728
295,436,0,0.9501
296,165,0,0.4841
297,723,0,0.4928
298,922,1,0.8714
299,231,0,0.555
300,298,0,0.5704
301,421,0,0.9188
302,847,0,0.5194
303,878,0,0.8939
304,303,0,0.8067
305,393,0,0.9615
306,702,0,0.5574
307,269,0,0.4474
308,50,0,0.9071
309,621,0,0.8103
310,547,0,0.5641
311,347,0,0.9124
312,70,1,0.9981
313,763,0,0.895
314,30,0,0.9649
315,499,0,0.7949
316,480,0,0.5379
317,895,0,0.3425
318,699,0,0.5532
319,550,0,0.6131
320,997,0,0.9451
321,183,1,0.7888
322,49,0,0.6873
323,1,0,0.5217
324,609,0,0.9858
325,38,0,0.9784
326,718,1,0.8468
327,130,1,0.5449
328,194,0,0.8325
329,191,0,0.3592
330,986,0,0.5055
331,713,0,0.5988
332,129,0,0.752
333,540,1,0.8316
334,172,0,0.6145
335,871,0,0.5097
336,280,0,0.4685
337,701,0,0.4927
338,428,0,0.8035
339,7,1,0.6336
340,708,0,0.7477
341,185,0,0.844
342,588,0,0.7556
343,892,0,0.9638
344,856,0,0.5305
345,788,0,0.4604
346,182,0,0.4933
347,973,0,0.9247
348,153,0,0.8555
349,415,0,0.7226
350,271,0,0.5039
351,722,1,0.5093
352,758,0,0.6996
353,794,0,0.9085
354,250,0,0.7761
355,81,0,0.6262
356,377,1,0.8849
357,937,0,0.9868
358,656,0,0.6431
359,145,0,0.6075
360,994,0,0.8253
361,931,0,0.9152
362,23,1,0.6451
363,440,0,0.7158
364,711,0,0.5826
365,619,1,0.4282
366,857,0,0.4585
367,41,0,0.7577
368,620,0,0.7576
369,448,0,0.916
370,670,0,0.9588
371,684,0,0.7538
372,681,0,0.8682
373,88,0,0.6363
374,966,0,0.6727
375,908,0,0.6529
376,206,0,0.7136
377,836,0,0.4617
378,279,0,0.6226
379,507,0,0.5044
380,934,0,0.9775
381,719,0,0.9374
382,959,0,0.7042
383,414,0,0.6707
384,846,0,0.8462
385,412,0,0.8301
386,389,0,0.9127
387,202,0,0.8461
388,59,0,0.9039
389,913,0,0.5826
390,394,0,0.5207
391,999,0,0.5856
392,92,1,0.72
393,655,0,0.6275
394,409,0,0.4541
395,790,1,0.5603
396,318,1,0.5293
397,376,0,0.5634
398,883,0,0.9678
399,329,0,0.6813
400,686,0,0.9449
401,287,0,0.6161
402,215,0,0.6089
403,169,1,0.6825
404,63,0,0.9824
405,985,1,0.6084
406,52,0,0.7413
407,987,0,0.603
408,632,1,0.4853
409,405,0,0.5302
410,858,0,0.7711
411,862,0,0.9343
412,819,0,0.4901
413,835,0,0.8165
414,887,0,0.6048
415,561,0,0.561
416,22,0,0.5813
417,343,0,0.8376
418,513,0,0.5577
419,501,0,0.9698
420,663,0,0.7887
421,181,1,0.8428
422,187,0,0.8829
423,771,0,0.868
424,147,1,0.4765
425,210,0,0.6725
426,470,0,0.8919
427,83,1,0.8368
428,224,0,0.5387
429,738,0,0.6019
430,532,0,0.3897
431,649,0,0.6318
432,834,1,0.7386
433,150,0,0.6263
434,357,0,0.9667
435,443,0,0.7388
436,317,0,0.747
437,21,1,0.9912
438,211,0,0.6539
439,263,0,0.7091
440,14,0,0.7142
441,274,1,0.8026
442,312,0,0.5525
443,456,1,0.6338
444,85,0,0.9809
445,284,0,0.6201
446,729,0,0.5753
447,378,0,0.5466
448,291,0,0.5811
449,905,0,0.7616
450,582,0,0.912
451,503,0,0.7829
452,18,0,0.5703
453,638,0,0.6835
454,682,0,0.8329
455,853,0,0.5322
456,218,1,0.5102
457,133,0,0.4607
458,673,1,0.8569
459,154,0,0.9737
460,363,1,0.9383
461,958,0,0.7841
462,921,0,0.7609
463,362,0,0.8036
464,504,0,0.6259
465,375,0,0.9445
466,164,0,0.6506
467,254,0,0.9439
468,401,0,0.6668
469,323,0,0.8995
470,369,0,0.6757
471,623,1,0.7995
472,631,1,0.6276
473,972,0,0.5357
474,321,0,0.9637
475,510,0,0.8684
476,967,0,0.6981
477,179,0,0.9162
478,923,1,0.8312
479,624,0,0.8596
480,906,0,0.702
481,810,0,0.78
482,667,0,0.6564
483,755,0,0.6774
484,911,0,0.5766
485,529,1,0.5418
486,839,0,0.6544
487,524,0,0.7256
488,419,0,0.5275
489,593,0,0.8985
490,422,0,0.6752
491,803,0,0.7016
492,286,0,0.941
493,326,0,0.7555
494,951,0,0.8599
495,898,0,0.6679
496,265,1,0.8352
497,494,0,0.3614
498,195,0,0.447
499,447,0,0.9065
500,290,0,0.3334
501,762,0,0.7071
502,808,0,0.6324
503,134,0,0.8976
504,390,0,0.9414
505,437,0,0.7525
506,661,0,0.3576
507,695,0,0.7182
508,642,0,0.3758
509,407,0,0.7962
510,34,0,0.6423
511,677,0,0.3557
512,811,1,0.9871
513,79,0,0.9584
514,530,0,0.9792
515,354,0,0.7571
516,445,0,0.8743
517,361,0,0.6917
518,927,0,0.3069
519,545,0,0.3642
520,657,0,0.4695
521,370,0,0.8336
522,709,0,0.3095
523,533,0,0.3326
524,804,1,0.3005
525,720,0,0.9228
526,712,0,0.9186
527,96,0,0.9675
528,945,0,0.3994
529,71,0,0.3172
530,522,0,0.39
531,47,0,0.5978
532,615,0,0.3526
533,160,0,0.3505
534,637,0,0.2513
535,335,0,0.1972
536,616,0,0.3464
537,142,0,0.8362
538,818,0,0.3406
539,151,0,0.3176
540,919,0,0.3633
541,190,0,0.6096
542,48,0,0.3731
543,821,0,0.3718
544,431,0,0.4009
545,238,0,0.3556
546,138,0,0.5611
547,696,0,0.0474
548,196,0,0.3086
549,651,0,0.388
550,509,0,0.4283
551,51,0,0.1763
552,450,0,0.2263
553,482,0,0.5597
554,600,0,0.1175
555,17,0,0.007
556,387,0,0.046
557,697,0,0.0977
558,797,1,0.7454
559,72,0,0.2453
560,8,0,0.2934
561,747,0,0.4608
562,814,0,0.5057
563,349,0,0.1533
564,417,0,0.0582
565,587,0,0.3653
566,843,0,0.0572
567,57,0,0.3212
568,472,0,0.0499
569,99,0,0.3219
570,861,0,0.0296
571,595,0,0.2825
572,541,0,0.0573
573,11,0,0.1475
574,86,0,0.4223
575,592,0,0.1998
576,225,0,0.404
577,698,1,0.4366
578,859,0,0.3447
579,793,0,0.3165
580,683,0,0.3022
581,396,0,0.2786
582,743,0,0.0313
583,669,1,0.3178
584,599,0,0.2664
585,855,0,0.3072
586,275,0,0.3712
587,864,0,0.351
588,573,1,0.3284
589,553,1,0.3464
590,353,1,0.251
591,751,0,0.261
592,33,0,0.3622
593,73,0,0.348
594,453,0,0.3967
595,371,0,0.3535
596,228,0,0.3759
597,203,0,0.2464
598,381,1,0.3692
599,746,0,0.4115
600,786,1,0.3875
601,118,0,0.3403
602,580,0,0.3046
603,289,0,0.3404
604,338,0,0.8738
605,824,0,0.2287
606,82,1,0.4137
607,658,1,0.3226
608,512,0,0.3351
609,159,1,0.759
610,772,0,0.3001
611,106,0,0.377
612,726,0,0.4651
613,536,0,0.2043
614,240,1,0.4713
615,66,0,0.3074
616,493,1,0.5099
617,27,1,0.4419
618,58,1,0.3488
619,214,1,0.3896
620,640,1,0.3482
621,736,0,0.2562
622,867,1,0.2933
623,979,0,0.3029
624,787,1,0.5096
625,208,1,0.2646
626,439,0,0.2349
627,216,1,0.2547
628,327,0,0.2766
629,607,0,0.4702
630,613,1,0.2724
631,996,0,0.5179
632,315,1,0.4717
633,124,0,0.4319
634,511,0,0.0414
635,324,0,0.1828
636,584,0,0.4445
637,549,1,0.3694
638,759,0,0.4046
639,521,0,0.0748
640,809,0,0.4099
641,866,1,0.4313
642,102,1,0.463
643,278,0,0.3714
644,881,0,0.275
645,880,0,0.4779
646,466,1,0.451
647,778,1,0.2094
648,641,1,0.212
649,209,1,0.3396
650,523,1,0.3752
651,55,1,0.7713
652,688,0,0.3119
653,31,0,0.3617
654,891,0,0.3461
655,458,0,0.0406
656,690,1,0.5098
657,368,0,0.3491
658,823,0,0.2158
659,563,1,0.4181
660,724,0,0.4664
661,659,0,0.4409
662,795,0,0.3263
663,546,0,0.361
664,258,0,0.3605
665,496,0,0.4199
666,56,1,0.2891
667,874,1,0.3826
668,392,1,0.4712
669,806,1,0.4968
670,785,0,0.0233
671,432,0,0.1073
672,727,1,0.2613
673,143,0,0.3313
674,76,0,0.2298
675,944,0,0.5604
676,221,1,0.436
677,140,0,0.3273
678,449,0,0.0139
679,484,0,0.1658
680,498,0,0.2198
681,91,0,0.0858
682,782,1,0.3453
683,156,0,0.3536
684,548,0,0.4298
685,121,1,0.1429
686,995,0,0.3831
687,418,1,0.3016
688,104,1,0.5445
689,241,0,0.4661
690,314,0,0.4839
691,67,0,0.4744
692,311,0,0.333
693,188,0,0.3464
694,902,0,0.2278
695,320,0,0.4718
696,125,1,0.3573
697,894,0,0.2553
698,766,0,0.3621
699,721,0,0.3082
700,44,0,0.473
701,307,0,0.0787
702,556,1,0.4717
703,170,1,0.365
704,833,1,0.2465
705,272,0,0.1767
706,243,1,0.121
707,917,1,0.4373
708,469,0,0.4988
709,161,0,0.0371
710,830,0,0.4137
711,950,0,0.0278
712,565,0,0.4909
713,514,0,0.2042
714,500,0,0.1616
715,46,0,0.0644
716,558,0,0.3958
717,955,0,0.2139
718,460,0,0.1404
719,426,0,0.0096
720,716,0,0.3103
721,334,0,0.1587
722,557,0,0.3526
723,570,0,0.2685
724,646,0,0.2641
725,508,0,0.4599
726,728,0,0.4243
727,148,1,0.373
728,337,0,0.1725
729,19,1,0.4667
730,949,0,0.6092
731,141,0,0.2287
732,178,0,0.1271
733,873,0,0.3566
734,304,1,0.1489
735,374,1,0.3666
736,941,0,0.0604
737,539,0,0.1407
738,100,0,0.3938
739,328,0,0.1366
740,910,1,0.0899
741,149,0,0.104
742,177,0,0.0075
743,459,0,0.1099
744,852,0,0.0813
745,975,0,0.2077
746,516,0,0.2096
747,222,0,0.0208
748,612,0,0.15
749,239,0,0.4261
750,689,0,0.0522
751,189,1,0.9333
752,604,1,0.2925
753,761,0,0.4889
754,373,0,0.0271
755,828,0,0.2399
756,295,0,0.0406
757,506,0,0.2629
758,964,0,0.1691
759,597,0,0.0862
760,918,0,0.1319
761,741,0,0.0812
762,926,0,0.2706
763,929,0,0.2355
764,625,0,0.126
765,351,0,0.1833
766,227,0,0.4578
767,146,1,0.0744
768,5,0,0.1689
769,984,0,0.1366
770,424,0,0.0307
771,865,0,0.3575
772,213,0,0.2389
773,454,1,0.1527
774,653,1,0.4954
775,527,0,0.1966
776,816,0,0.0608
777,127,0,0.1496
778,235,0,0.5193
779,425,1,0.284
780,344,0,0.0798
781,990,0,0.4379
782,840,0,0.1319
783,779,0,0.2104
784,3,0,0.1472
785,319,0,0.2723
786,832,0,0.0656
787,551,0,0.2517
788,791,0,0.0456
789,233,0,0.2988
790,993,0,0.0167
791,798,0,0.286
792,933,0,0.1895
793,322,0,0.1185
794,251,0,0.0658
795,575,0,0.0178
796,288,0,0.0216
797,971,0,0.4098
798,77,0,0.1779
799,591,1,0.4954
800,517,0,0.1038
801,403,0,0.3239
802,938,0,0.1523
803,93,0,0.4512
804,872,0,0.1653
805,438,0,0.1573
806,538,0,0.1635
807,89,0,0.0958
808,572,0,0.4568
809,309,0,0.0818
810,180,0,0.9664
811,672,1,0.302
812,705,0,0.1848
813,963,0,0.1716
814,676,1,0.311
815,555,0,0.2149
816,679,0,0.1975
817,605,0,0.1811
818,486,0,0.2892
819,968,0,0.0937
820,687,0,0.783
821,364,0,0.2548
822,173,0,0.3695
823,648,0,0.2382
824,462,0,0.2822
825,735,0,0.0188
826,60,0,0.0745
827,242,0,0.3831
828,812,0,0.3129
829,744,0,0.0918
830,800,0,0.1362
831,37,0,0.2219
832,184,0,0.0596
833,397,0,0.1028
834,888,0,0.1691
835,526,0,0.2558
836,890,1,0.4143
837,236,0,0.0347
838,956,0,0.2604
839,293,0,0.2482
840,845,0,0.2807
841,39,0,0.3086
842,848,0,0.3232
843,567,0,0.0645
844,827,0,0.0794
845,402,1,0.0931
846,69,0,0.0852
847,54,0,0.1112
848,815,0,0.2221
849,976,0,0.0909
850,576,1,0.4629
851,267,0,0.7595
852,940,0,0.3194
853,844,0,0.1437
854,301,0,0.0133
855,471,0,0.1096
856,217,0,0.0156
857,543,0,0.4644
858,144,0,0.2889
859,528,0,0.0213
860,989,0,0.2646
861,136,0,0.2416
862,876,0,0.0793
863,346,0,0.0377
864,108,0,0.3195
865,366,0,0.246
866,628,0,0.0038
867,854,0,0.0731
868,97,0,0.2085
869,78,0,0.255
870,783,0,0.1105
871,674,0,0.4077
872,175,0,0.0083
873,877,0,0.3303
874,246,0,0.4768
875,277,0,0.2823
876,851,0,0.4856
877,633,0,0.204
878,799,0,0.2121
879,946,0,0.251
880,10,0,0.2607
881,75,0,0.3405
882,488,0,0.2332
883,2,0,0.4251
884,268,0,0.2724
885,204,0,0.2751
886,446,0,0.1363
887,388,0,0.4441
888,960,0,0.0987
889,68,0,0.0371
890,801,0,0.063
891,116,0,0.0533
892,490,0,0.066
893,630,0,0.2814
894,981,0,0.0321
895,586,0,0.1172
896,429,0,0.3858
897,281,0,0.3053
898,954,0,0.3532
899,452,0,0.1616
900,837,0,0.7336
901,25,0,0.0658
902,174,0,0.2073
903,255,0,0.0498
904,391,0,0.2578
905,465,0,0.1481
906,122,0,0.2152
907,568,0,0.1738
908,753,0,0.2103
909,110,0,0.3603
910,491,0,0.8604
911,313,0,0.2375
912,135,0,0.0099
913,163,0,0.0427
914,602,0,0.1543
915,978,0,0.2172
916,473,0,0.1921
917,725,0,0.2041
918,666,1,0.4851
919,998,0,0.5023
920,731,0,0.0588
921,308,0,0.9615
922,983,0,0.1474
923,739,0,0.2196
924,750,0,0.2548
925,907,0,0.182
926,606,1,0.0727
927,333,1,0.8585
928,732,0,0.2177
929,13,0,0.2559
930,707,0,0.1221
931,598,0,0.974
932,476,0,0.0004
933,435,0,0.3389
934,350,0,0.1048
935,952,0,0.0874
936,220,0,0.3101
937,457,0,0.0688
938,306,0,0.238
939,166,0,0.0503
940,331,0,0.3983
941,518,0,0.0436
942,427,0,0.0467
943,566,1,0.1267
944,360,1,0.0262
945,554,0,0.1201
946,601,0,0.0876
947,942,0,0.144
948,339,0,0.0685
949,264,1,0.1141
950,24,0,0.0747
951,478,1,0.0192
952,652,0,0.0957
953,342,1,0.0787
954,199,1,0.1071
955,256,0,0.1613
956,114,0,0.0579
957,232,0,0.0569
958,710,0,0.1807
959,299,0,0.1263
960,544,1,0.1582
961,477,0,0.1926
962,577,0,0.1207
963,84,0,0.0539
964,226,0,0.0088
965,152,1,0.5546
966,201,0,0.1187
967,176,0,0.0537
968,774,0,0.1605
969,842,1,0.0698
970,685,0,0.0326
971,643,0,0.0143
972,841,0,0.0435
973,230,0,0.0997
974,410,1,0.1729
975,903,1,0.0643
976,87,1,0.0509
977,863,1,0.5033
978,430,1,0.1187
979,969,1,0.0572
980,626,0,0.5073
981,617,0,0.1908
982,715,0,0.8062
983,754,0,0.0201
984,200,1,0.5232
985,112,0,0.0542
986,773,1,0.1738
987,94,0,0.2423
988,20,0,0.1244
989,420,1,0.1135
990,831,1,0.0811
991,15,0,0.0597
992,870,0,0.041
993,441,0,0.5546
994,639,0,0.6419
995,386,1,0.0513
996,474,0,0.7
997,45,1,0.4463
998,928,0,0.0524
999,961,0,0.1357
