,No.,request,response
282,451,1,0.9946
283,693,0,0.7449
284,904,1,0.7373
285,43,0,0.6412
286,965,0,0.7425
287,796,1,0.7134
288,463,0,0.968
289,635,1,0.7944
290,757,0,0.4824
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,1,0.9757
295,423,0,0.8892
296,234,0,0.677
297,935,0,0.9728
298,436,0,0.9501
299,165,0,0.4841
300,723,0,0.4928
301,922,0,0.8714
302,231,0,0.555
303,298,0,0.5704
304,421,0,0.9188
305,847,0,0.5194
306,878,0,0.8939
307,303,0,0.8067
308,393,0,0.9615
309,702,0,0.5574
310,269,0,0.4474
311,50,0,0.9071
312,621,0,0.8103
313,547,0,0.5641
314,347,0,0.9124
315,70,0,0.9981
316,763,1,0.895
317,30,0,0.9649
318,499,1,0.7949
319,480,0,0.5379
320,895,0,0.3425
321,699,0,0.5532
322,550,0,0.6131
323,997,0,0.9451
324,183,0,0.7888
325,49,0,0.6873
326,1,0,0.5217
327,609,0,0.9858
328,38,0,0.9784
329,718,0,0.8468
330,130,1,0.5449
331,194,0,0.8325
332,191,0,0.3592
333,986,0,0.5055
334,713,0,0.5988
335,129,0,0.752
336,540,1,0.8316
337,172,0,0.6145
338,871,0,0.5097
339,280,0,0.4685
340,701,0,0.4927
341,428,0,0.8035
342,7,0,0.6336
343,708,0,0.7477
344,185,0,0.844
345,588,1,0.7556
346,892,0,0.9638
347,856,0,0.5305
348,788,0,0.4604
349,182,0,0.4933
350,973,0,0.9247
351,153,0,0.8555
352,415,0,0.7226
353,271,0,0.5039
354,722,0,0.5093
355,758,0,0.6996
356,794,0,0.9085
357,250,0,0.7761
358,81,1,0.6262
359,377,0,0.8849
360,937,0,0.9868
361,656,0,0.6431
362,145,0,0.6075
363,994,0,0.8253
364,931,0,0.9152
365,23,0,0.6451
366,440,0,0.7158
367,711,0,0.5826
368,619,0,0.4282
369,857,0,0.4585
370,41,0,0.7577
371,620,0,0.7576
372,448,0,0.916
373,670,0,0.9588
374,684,1,0.7538
375,681,0,0.8682
376,88,0,0.6363
377,966,1,0.6727
378,908,0,0.6529
379,206,0,0.7136
380,836,0,0.4617
381,279,0,0.6226
382,507,0,0.5044
383,934,0,0.9775
384,719,1,0.9374
385,959,0,0.7042
386,414,0,0.6707
387,846,0,0.8462
388,412,0,0.8301
389,389,0,0.9127
390,202,0,0.8461
391,59,0,0.9039
392,913,0,0.5826
393,394,0,0.5207
394,999,0,0.5856
395,92,1,0.72
396,655,1,0.6275
397,409,0,0.4541
398,790,0,0.5603
399,318,0,0.5293
400,376,0,0.5634
401,883,0,0.9678
402,329,0,0.6813
403,686,0,0.9449
404,287,0,0.6161
405,215,0,0.6089
406,169,0,0.6825
407,63,0,0.9824
408,985,1,0.6084
409,52,0,0.7413
410,987,0,0.603
411,632,0,0.4853
412,405,1,0.5302
413,858,0,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,887,0,0.6048
418,561,1,0.561
419,22,0,0.5813
420,343,0,0.8376
421,513,0,0.5577
422,501,0,0.9698
423,663,0,0.7887
424,181,1,0.8428
425,187,0,0.8829
426,771,0,0.868
427,147,0,0.4765
428,210,0,0.6725
429,470,0,0.8919
430,83,1,0.8368
431,224,0,0.5387
432,738,0,0.6019
433,532,0,0.3897
434,649,0,0.6318
435,834,1,0.7386
436,150,0,0.6263
437,357,0,0.9667
438,443,0,0.7388
439,317,0,0.747
440,21,0,0.9912
441,462,0,0.2822
442,211,0,0.6539
443,263,0,0.7091
444,14,0,0.7142
445,274,0,0.8026
446,312,0,0.5525
447,456,0,0.6338
448,85,0,0.9809
449,284,1,0.6201
450,729,0,0.5753
451,378,0,0.5466
452,291,0,0.5811
453,905,0,0.7616
454,582,0,0.912
455,503,0,0.7829
456,18,0,0.5703
457,638,1,0.6835
458,682,0,0.8329
459,853,0,0.5322
460,218,1,0.5102
461,133,0,0.4607
462,673,1,0.8569
463,154,0,0.9737
464,363,0,0.9383
465,958,0,0.7841
466,921,0,0.7609
467,362,0,0.8036
468,504,0,0.6259
469,375,1,0.9445
470,164,1,0.6506
471,254,1,0.9439
472,401,0,0.6668
473,323,0,0.8995
474,369,0,0.6757
475,623,0,0.7995
476,631,1,0.6276
477,972,0,0.5357
478,321,0,0.9637
479,510,0,0.8684
480,967,0,0.6981
481,179,0,0.9162
482,923,0,0.8312
483,624,0,0.8596
484,906,1,0.702
485,810,1,0.78
486,667,0,0.6564
487,755,0,0.6774
488,911,0,0.5766
489,812,0,0.3129
490,529,1,0.5418
491,839,0,0.6544
492,524,1,0.7256
493,419,0,0.5275
494,593,0,0.8985
495,422,0,0.6752
496,803,0,0.7016
497,286,0,0.941
498,326,0,0.7555
499,951,1,0.8599
500,898,0,0.6679
501,265,1,0.8352
502,494,0,0.3614
503,195,0,0.447
504,447,1,0.9065
505,290,0,0.3334
506,762,0,0.7071
507,808,0,0.6324
508,134,0,0.8976
509,390,0,0.9414
510,437,0,0.7525
511,661,0,0.3576
512,695,1,0.7182
513,642,0,0.3758
514,407,0,0.7962
515,34,0,0.6423
516,677,0,0.3557
517,811,1,0.9871
518,79,0,0.9584
519,530,0,0.9792
520,354,0,0.7571
521,445,0,0.8743
522,361,1,0.6917
523,927,0,0.3069
524,429,0,0.3858
525,545,0,0.3642
526,657,0,0.4695
527,370,0,0.8336
528,709,0,0.3095
529,435,0,0.3389
530,533,0,0.3326
531,804,0,0.3005
532,720,0,0.9228
533,712,0,0.9186
534,672,0,0.302
535,96,1,0.9675
536,945,0,0.3994
537,71,0,0.3172
538,522,0,0.39
539,47,0,0.5978
540,39,0,0.3086
541,476,0,0.0004
542,615,0,0.3526
543,160,0,0.3505
544,637,0,0.2513
545,877,0,0.3303
546,335,0,0.1972
547,616,0,0.3464
548,142,0,0.8362
549,818,0,0.3406
550,151,0,0.3176
551,919,0,0.3633
552,190,0,0.6096
553,175,0,0.0083
554,952,0,0.0874
555,301,0,0.0133
556,848,0,0.3232
557,815,0,0.2221
558,350,0,0.1048
559,48,0,0.3731
560,844,0,0.1437
561,204,0,0.2751
562,37,0,0.2219
563,821,0,0.3718
564,72,0,0.2453
565,431,0,0.4009
566,238,0,0.3556
567,138,1,0.5611
568,630,0,0.2814
569,696,0,0.0474
570,196,0,0.3086
571,651,0,0.388
572,628,0,0.0038
573,509,0,0.4283
574,346,0,0.0377
575,528,0,0.0213
576,51,0,0.1763
577,800,0,0.1362
578,450,0,0.2263
579,863,0,0.5033
580,698,0,0.4366
581,859,0,0.3447
582,793,0,0.3165
583,391,1,0.2578
584,683,1,0.3022
585,750,0,0.2548
586,396,0,0.2786
587,78,0,0.255
588,743,0,0.0313
589,669,0,0.3178
590,13,1,0.2559
591,599,0,0.2664
592,855,0,0.3072
593,275,0,0.3712
594,864,0,0.351
595,573,0,0.3284
596,553,0,0.3464
597,353,1,0.251
598,751,1,0.261
599,33,0,0.3622
600,73,0,0.348
601,453,0,0.3967
602,173,0,0.3695
603,371,0,0.3535
604,228,0,0.3759
605,203,0,0.2464
606,381,1,0.3692
607,746,0,0.4115
608,786,1,0.3875
609,118,0,0.3403
610,313,1,0.2375
611,715,0,0.8062
612,441,1,0.5546
613,580,0,0.3046
614,289,1,0.3404
615,338,0,0.8738
616,824,1,0.2287
617,82,1,0.4137
618,658,1,0.3226
619,626,1,0.5073
620,512,0,0.3351
621,159,0,0.759
622,772,0,0.3001
623,617,0,0.1908
624,106,1,0.377
625,45,0,0.4463
626,726,0,0.4651
627,536,0,0.2043
628,240,1,0.4713
629,66,1,0.3074
630,493,0,0.5099
631,27,1,0.4419
632,58,0,0.3488
633,214,0,0.3896
634,640,1,0.3482
635,57,0,0.3212
636,736,0,0.2562
637,867,0,0.2933
638,979,1,0.3029
639,787,0,0.5096
640,208,0,0.2646
641,439,1,0.2349
642,200,0,0.5232
643,75,0,0.3405
644,216,0,0.2547
645,327,0,0.2766
646,607,0,0.4702
647,613,0,0.2724
648,996,0,0.5179
649,315,0,0.4717
650,969,0,0.0572
651,773,1,0.1738
652,124,0,0.4319
653,511,0,0.0414
654,324,0,0.1828
655,584,0,0.4445
656,549,1,0.3694
657,759,0,0.4046
658,521,0,0.0748
659,809,1,0.4099
660,866,1,0.4313
661,102,0,0.463
662,278,0,0.3714
663,881,0,0.275
664,880,0,0.4779
665,466,0,0.451
666,861,0,0.0296
667,778,1,0.2094
668,641,1,0.212
669,541,0,0.0573
670,209,0,0.3396
671,523,0,0.3752
672,55,1,0.7713
673,688,1,0.3119
674,31,1,0.3617
675,891,1,0.3461
676,397,0,0.1028
677,458,0,0.0406
678,690,0,0.5098
679,368,1,0.3491
680,823,0,0.2158
681,563,1,0.4181
682,724,0,0.4664
683,659,0,0.4409
684,946,0,0.251
685,94,0,0.2423
686,795,0,0.3263
687,546,0,0.361
688,258,0,0.3605
689,457,0,0.0688
690,496,1,0.4199
691,56,0,0.2891
692,874,0,0.3826
693,392,0,0.4712
694,806,0,0.4968
695,854,0,0.0731
696,122,0,0.2152
697,785,0,0.0233
698,432,0,0.1073
699,727,0,0.2613
700,143,1,0.3313
701,76,0,0.2298
702,944,0,0.5604
703,221,1,0.436
704,20,1,0.1244
705,140,0,0.3273
706,449,0,0.0139
707,484,0,0.1658
708,174,0,0.2073
709,498,0,0.2198
710,91,0,0.0858
711,782,1,0.3453
712,156,0,0.3536
713,548,0,0.4298
714,217,0,0.0156
715,121,0,0.1429
716,995,1,0.3831
717,420,0,0.1135
718,418,0,0.3016
719,104,0,0.5445
720,241,0,0.4661
721,314,0,0.4839
722,67,0,0.4744
723,744,0,0.0918
724,388,0,0.4441
725,888,0,0.1691
726,814,0,0.5057
727,963,0,0.1716
728,311,1,0.333
729,430,0,0.1187
730,220,0,0.3101
731,188,0,0.3464
732,851,0,0.4856
733,956,0,0.2604
734,902,0,0.2278
735,320,0,0.4718
736,125,0,0.3573
737,894,0,0.2553
738,983,0,0.1474
739,605,0,0.1811
740,766,0,0.3621
741,721,1,0.3082
742,44,0,0.473
743,307,0,0.0787
744,556,0,0.4717
745,170,0,0.365
746,833,0,0.2465
747,731,0,0.0588
748,272,0,0.1767
749,981,0,0.0321
750,243,0,0.121
751,136,0,0.2416
752,917,1,0.4373
753,679,0,0.1975
754,469,0,0.4988
755,161,0,0.0371
756,830,0,0.4137
757,872,0,0.1653
758,184,0,0.0596
759,907,0,0.182
760,950,0,0.0278
761,961,1,0.1357
762,565,1,0.4909
763,514,0,0.2042
764,500,0,0.1616
765,46,0,0.0644
766,648,0,0.2382
767,558,1,0.3958
768,732,0,0.2177
769,955,0,0.2139
770,587,0,0.3653
771,488,0,0.2332
772,460,0,0.1404
773,426,0,0.0096
774,716,0,0.3103
775,309,0,0.0818
776,602,1,0.1543
777,69,1,0.0852
778,112,0,0.0542
779,293,0,0.2482
780,334,0,0.1587
781,831,0,0.0811
782,799,0,0.2121
783,557,1,0.3526
784,2,0,0.4251
785,570,1,0.2685
786,646,0,0.2641
787,978,0,0.2172
788,508,0,0.4599
789,728,0,0.4243
790,148,0,0.373
791,337,0,0.1725
792,19,0,0.4667
793,949,0,0.6092
794,141,0,0.2287
795,178,0,0.1271
796,873,0,0.3566
797,304,0,0.1489
798,600,0,0.1175
799,473,0,0.1921
800,374,1,0.3666
801,941,0,0.0604
802,15,0,0.0597
803,54,0,0.1112
804,870,0,0.041
805,539,0,0.1407
806,87,1,0.0509
807,783,0,0.1105
808,100,0,0.3938
809,328,0,0.1366
810,910,0,0.0899
811,149,0,0.104
812,177,0,0.0075
813,25,0,0.0658
814,459,0,0.1099
815,586,0,0.1172
816,386,0,0.0513
817,331,1,0.3983
818,852,0,0.0813
819,928,0,0.0524
820,975,0,0.2077
821,387,0,0.046
822,11,0,0.1475
823,516,0,0.2096
824,595,0,0.2825
825,725,0,0.2041
826,222,0,0.0208
827,366,0,0.246
828,225,0,0.404
829,555,0,0.2149
830,754,1,0.0201
831,612,0,0.15
832,281,0,0.3053
833,364,0,0.2548
834,239,1,0.4261
835,735,0,0.0188
836,486,0,0.2892
837,689,0,0.0522
838,189,0,0.9333
839,940,0,0.3194
840,876,0,0.0793
841,604,0,0.2925
842,705,0,0.1848
843,761,1,0.4889
844,373,0,0.0271
845,843,0,0.0572
846,471,0,0.1096
847,828,1,0.2399
848,295,0,0.0406
849,506,0,0.2629
850,964,0,0.1691
851,845,0,0.2807
852,10,0,0.2607
853,801,1,0.063
854,267,0,0.7595
855,597,0,0.0862
856,543,0,0.4644
857,918,0,0.1319
858,166,0,0.0503
859,747,0,0.4608
860,482,0,0.5597
861,255,0,0.0498
862,741,1,0.0812
863,697,0,0.0977
864,926,0,0.2706
865,929,0,0.2355
866,960,0,0.0987
867,625,0,0.126
868,351,0,0.1833
869,446,0,0.1363
870,227,0,0.4578
871,146,0,0.0744
872,277,0,0.2823
873,568,0,0.1738
874,753,0,0.2103
875,5,0,0.1689
876,739,0,0.2196
877,110,0,0.3603
878,984,0,0.1366
879,424,0,0.0307
880,865,0,0.3575
881,213,0,0.2389
882,268,0,0.2724
883,989,0,0.2646
884,93,0,0.4512
885,890,0,0.4143
886,454,1,0.1527
887,116,1,0.0533
888,135,1,0.0099
889,954,0,0.3532
890,592,0,0.1998
891,653,1,0.4954
892,527,0,0.1966
893,816,0,0.0608
894,127,0,0.1496
895,97,0,0.2085
896,235,0,0.5193
897,425,1,0.284
898,452,0,0.1616
899,344,0,0.0798
900,490,0,0.066
901,674,0,0.4077
902,472,0,0.0499
903,990,0,0.4379
904,306,0,0.238
905,840,1,0.1319
906,998,0,0.5023
907,779,0,0.2104
908,3,0,0.1472
909,17,0,0.007
910,976,0,0.0909
911,319,0,0.2723
912,832,0,0.0656
913,797,0,0.7454
914,551,0,0.2517
915,791,1,0.0456
916,233,0,0.2988
917,246,0,0.4768
918,993,0,0.0167
919,417,0,0.0582
920,8,0,0.2934
921,633,0,0.204
922,180,0,0.9664
923,526,0,0.2558
924,798,0,0.286
925,933,0,0.1895
926,598,1,0.974
927,322,0,0.1185
928,108,0,0.3195
929,251,0,0.0658
930,99,0,0.3219
931,575,0,0.0178
932,288,0,0.0216
933,144,0,0.2889
934,971,0,0.4098
935,349,0,0.1533
936,572,0,0.4568
937,77,0,0.1779
938,86,0,0.4223
939,591,0,0.4954
940,517,0,0.1038
941,403,0,0.3239
942,308,0,0.9615
943,938,0,0.1523
944,518,0,0.0436
945,427,0,0.0467
946,566,0,0.1267
947,360,0,0.0262
948,554,1,0.1201
949,601,1,0.0876
950,942,0,0.144
951,339,0,0.0685
952,264,0,0.1141
953,465,0,0.1481
954,24,1,0.0747
955,567,0,0.0645
956,478,0,0.0192
957,652,1,0.0957
958,342,1,0.0787
959,199,0,0.1071
960,827,0,0.0794
961,256,0,0.1613
962,114,0,0.0579
963,232,0,0.0569
964,710,0,0.1807
965,299,0,0.1263
966,163,0,0.0427
967,68,0,0.0371
968,474,0,0.7
969,544,1,0.1582
970,477,0,0.1926
971,577,0,0.1207
972,84,0,0.0539
973,226,1,0.0088
974,152,0,0.5546
975,201,0,0.1187
976,176,0,0.0537
977,639,0,0.6419
978,774,0,0.1605
979,842,0,0.0698
980,685,0,0.0326
981,707,0,0.1221
982,643,0,0.0143
983,837,0,0.7336
984,841,0,0.0435
985,491,1,0.8604
986,230,1,0.0997
987,666,0,0.4851
988,60,1,0.0745
989,968,0,0.0937
990,606,0,0.0727
991,410,0,0.1729
992,538,0,0.1635
993,438,0,0.1573
994,687,1,0.783
995,402,0,0.0931
996,89,1,0.0958
997,333,0,0.8585
998,903,0,0.0643
999,236,0,0.0347
