,No.,request,response
320,590,0,0.6882
321,438,0,0.1573
322,188,0,0.3464
323,607,1,0.4702
324,515,1,0.6947
325,557,0,0.3526
326,77,0,0.1779
327,402,0,0.0931
328,6,0,0.6079
329,135,0,0.0099
330,826,0,0.587
331,556,0,0.4717
332,754,0,0.0201
333,605,0,0.1811
334,874,0,0.3826
335,629,0,0.7607
336,948,0,0.5256
337,219,0,0.5795
338,110,0,0.3603
339,899,0,0.4876
340,40,0,0.5847
341,358,0,0.6152
342,399,0,0.6298
343,818,0,0.3406
344,345,1,0.9314
345,552,1,0.6872
346,625,0,0.126
347,737,0,0.9648
348,882,0,0.981
349,761,0,0.4889
350,671,1,0.7041
351,642,0,0.3758
352,69,0,0.0852
353,678,0,0.7248
354,57,0,0.3212
355,600,1,0.1175
356,641,0,0.212
357,9,0,0.73
358,606,0,0.0727
359,597,0,0.0862
360,42,0,0.5963
361,455,0,0.4271
362,353,0,0.251
363,650,0,0.9972
364,204,0,0.2751
365,152,0,0.5546
366,915,0,0.4218
367,382,0,0.4692
368,192,0,0.9362
369,282,0,0.7649
370,560,0,0.4194
371,873,0,0.3566
372,936,0,0.7079
373,351,0,0.1833
374,435,1,0.3389
375,709,0,0.3095
376,54,0,0.1112
377,340,0,0.7731
378,979,0,0.3029
379,706,0,0.9455
380,118,0,0.3403
381,668,0,0.7659
382,94,0,0.2423
383,95,1,0.5057
384,300,0,0.8775
385,4,0,0.9981
386,367,0,0.7309
387,665,0,0.8768
388,896,0,0.5507
389,714,0,0.934
390,0,0,0.9713
391,992,0,0.3741
392,174,0,0.2073
393,273,0,0.4867
394,262,0,0.6977
395,26,0,0.4161
396,970,0,0.9411
397,894,0,0.2553
398,644,1,0.5689
399,658,0,0.3226
400,909,0,0.8083
401,575,0,0.0178
402,691,0,0.7782
403,924,0,0.8166
404,207,0,0.9799
405,827,0,0.0794
406,398,0,0.9624
407,131,0,0.4672
408,647,0,0.6546
409,576,1,0.4629
410,479,0,0.7141
411,201,1,0.1187
412,212,1,0.8393
413,120,0,0.6779
414,776,0,0.8878
415,199,0,0.1071
416,252,0,0.9419
417,662,0,0.8809
418,324,0,0.1828
419,336,0,0.6981
420,610,0,0.8011
421,293,0,0.2482
422,397,0,0.1028
423,223,0,0.5697
424,385,0,0.7882
425,542,0,0.5954
426,918,0,0.1319
427,680,0,0.8254
428,868,0,0.9458
429,943,0,0.5923
430,296,0,0.3937
431,492,0,0.7414
432,156,0,0.3536
433,914,0,0.7125
434,413,1,0.6735
435,221,0,0.436
436,290,0,0.3334
437,383,0,0.5233
438,777,0,0.9462
439,654,0,0.715
440,80,0,0.485
441,108,0,0.3195
442,253,0,0.9961
443,548,0,0.4298
444,115,0,0.6016
445,84,1,0.0539
446,505,0,0.6568
447,543,0,0.4644
448,58,0,0.3488
449,838,1,0.8281
450,162,1,0.562
451,311,1,0.333
452,870,1,0.041
453,198,1,0.6407
454,454,0,0.1527
455,927,0,0.3069
456,62,0,0.9546
457,139,0,0.736
458,458,0,0.0406
459,365,1,0.9412
460,45,0,0.4463
461,520,0,0.7641
462,664,0,0.9679
463,765,0,0.8006
464,615,0,0.3526
465,869,0,0.817
466,785,0,0.0233
467,132,0,0.8331
468,53,0,0.5146
469,666,1,0.4851
470,388,1,0.4441
471,12,1,0.9542
472,724,0,0.4664
473,700,0,0.7462
474,817,0,0.8018
475,955,0,0.2139
476,453,0,0.3967
477,151,1,0.3176
478,177,0,0.0075
479,465,0,0.1481
480,901,0,0.623
481,611,0,0.7751
482,359,0,0.527
483,953,1,0.9244
484,872,0,0.1653
485,451,0,0.9946
486,693,0,0.7449
487,651,0,0.388
488,904,0,0.7373
489,43,0,0.6412
490,965,0,0.7425
491,796,1,0.7134
492,463,0,0.968
493,635,1,0.7944
494,757,0,0.4824
495,315,0,0.4717
496,442,0,0.9907
497,101,1,0.6511
498,193,0,0.7946
499,220,0,0.3101
500,249,0,0.9757
501,403,0,0.3239
502,114,0,0.0579
503,423,1,0.8892
504,234,0,0.677
505,565,0,0.4909
506,935,0,0.9728
507,436,0,0.9501
508,516,1,0.2096
509,697,1,0.0977
510,165,0,0.4841
511,723,0,0.4928
512,922,1,0.8714
513,231,1,0.555
514,298,0,0.5704
515,421,0,0.9188
516,847,1,0.5194
517,878,0,0.8939
518,301,1,0.0133
519,346,0,0.0377
520,551,0,0.2517
521,209,0,0.3396
522,533,1,0.3326
523,303,1,0.8067
524,393,1,0.9615
525,702,0,0.5574
526,100,0,0.3938
527,522,0,0.39
528,269,0,0.4474
529,275,1,0.3712
530,928,0,0.0524
531,591,1,0.4954
532,50,0,0.9071
533,621,0,0.8103
534,568,0,0.1738
535,843,0,0.0572
536,547,0,0.5641
537,549,0,0.3694
538,347,0,0.9124
539,70,0,0.9981
540,228,1,0.3759
541,763,0,0.895
542,30,0,0.9649
543,161,0,0.0371
544,499,0,0.7949
545,964,0,0.1691
546,480,0,0.5379
547,895,0,0.3425
548,699,0,0.5532
549,87,0,0.0509
550,44,1,0.473
551,550,1,0.6131
552,997,1,0.9451
553,334,0,0.1587
554,364,0,0.2548
555,652,0,0.0957
556,183,1,0.7888
557,313,0,0.2375
558,49,0,0.6873
559,319,1,0.2723
560,1,0,0.5217
561,864,0,0.351
562,609,1,0.9858
563,170,0,0.365
564,392,0,0.4712
565,910,0,0.0899
566,38,0,0.9784
567,452,0,0.1616
568,718,0,0.8468
569,130,0,0.5449
570,891,0,0.3461
571,848,1,0.3232
572,956,0,0.2604
573,307,0,0.0787
574,546,0,0.361
575,194,0,0.8325
576,191,0,0.3592
577,986,0,0.5055
578,246,0,0.4768
579,713,0,0.5988
580,129,0,0.752
581,540,0,0.8316
582,172,1,0.6145
583,871,0,0.5097
584,331,0,0.3983
585,280,0,0.4685
586,701,0,0.4927
587,428,0,0.8035
588,7,0,0.6336
589,708,0,0.7477
590,185,0,0.844
591,588,0,0.7556
592,892,0,0.9638
593,856,0,0.5305
594,514,0,0.2042
595,788,0,0.4604
596,182,1,0.4933
597,496,0,0.4199
598,973,0,0.9247
599,19,0,0.4667
600,149,0,0.104
601,166,0,0.0503
602,386,0,0.0513
603,153,0,0.8555
604,415,0,0.7226
605,281,0,0.3053
606,971,0,0.4098
607,271,0,0.5039
608,722,0,0.5093
609,13,0,0.2559
610,512,0,0.3351
611,758,0,0.6996
612,794,0,0.9085
613,741,0,0.0812
614,250,0,0.7761
615,81,0,0.6262
616,377,0,0.8849
617,937,0,0.9868
618,728,0,0.4243
619,656,0,0.6431
620,143,0,0.3313
621,39,0,0.3086
622,125,0,0.3573
623,145,1,0.6075
624,994,0,0.8253
625,931,0,0.9152
626,23,0,0.6451
627,440,0,0.7158
628,72,0,0.2453
629,711,0,0.5826
630,952,0,0.0874
631,619,0,0.4282
632,857,0,0.4585
633,867,0,0.2933
634,41,0,0.7577
635,258,0,0.3605
636,831,0,0.0811
637,214,0,0.3896
638,877,0,0.3303
639,391,0,0.2578
640,527,0,0.1966
641,620,1,0.7576
642,289,0,0.3404
643,448,0,0.916
644,523,0,0.3752
645,975,0,0.2077
646,814,0,0.5057
647,553,0,0.3464
648,670,0,0.9588
649,112,0,0.0542
650,684,0,0.7538
651,681,1,0.8682
652,88,1,0.6363
653,966,0,0.6727
654,148,1,0.373
655,908,0,0.6529
656,750,0,0.2548
657,206,0,0.7136
658,836,0,0.4617
659,279,1,0.6226
660,507,0,0.5044
661,934,1,0.9775
662,719,0,0.9374
663,200,0,0.5232
664,959,0,0.7042
665,414,0,0.6707
666,846,1,0.8462
667,539,1,0.1407
668,184,0,0.0596
669,674,1,0.4077
670,373,0,0.0271
671,412,0,0.8301
672,389,0,0.9127
673,604,0,0.2925
674,202,1,0.8461
675,983,0,0.1474
676,494,0,0.3614
677,59,1,0.9039
678,478,0,0.0192
679,933,0,0.1895
680,243,0,0.121
681,913,0,0.5826
682,815,0,0.2221
683,732,0,0.2177
684,394,0,0.5207
685,999,0,0.5856
686,92,0,0.72
687,314,0,0.4839
688,655,1,0.6275
689,954,0,0.3532
690,500,0,0.1616
691,409,0,0.4541
692,476,0,0.0004
693,790,0,0.5603
694,318,1,0.5293
695,376,0,0.5634
696,883,0,0.9678
697,329,0,0.6813
698,686,0,0.9449
699,287,0,0.6161
700,774,0,0.1605
701,5,0,0.1689
702,917,0,0.4373
703,215,0,0.6089
704,169,0,0.6825
705,63,1,0.9824
706,985,0,0.6084
707,52,0,0.7413
708,987,0,0.603
709,721,1,0.3082
710,632,0,0.4853
711,405,1,0.5302
712,806,0,0.4968
713,858,0,0.7711
714,862,0,0.9343
715,256,0,0.1613
716,819,0,0.4901
717,835,0,0.8165
718,887,0,0.6048
719,51,0,0.1763
720,374,0,0.3666
721,561,1,0.561
722,226,0,0.0088
723,91,0,0.0858
724,208,0,0.2646
725,688,0,0.3119
726,71,0,0.3172
727,587,0,0.3653
728,786,0,0.3875
729,371,0,0.3535
730,22,0,0.5813
731,343,0,0.8376
732,513,0,0.5577
733,501,0,0.9698
734,663,0,0.7887
735,181,1,0.8428
736,845,1,0.2807
737,840,0,0.1319
738,187,0,0.8829
739,771,0,0.868
740,216,0,0.2547
741,173,0,0.3695
742,27,0,0.4419
743,147,0,0.4765
744,396,0,0.2786
745,102,0,0.463
746,210,0,0.6725
747,410,0,0.1729
748,124,0,0.4319
749,470,0,0.8919
750,83,0,0.8368
751,945,1,0.3994
752,78,0,0.255
753,224,0,0.5387
754,738,0,0.6019
755,532,0,0.3897
756,10,0,0.2607
757,649,0,0.6318
758,677,0,0.3557
759,834,0,0.7386
760,150,0,0.6263
761,357,1,0.9667
762,443,0,0.7388
763,317,0,0.747
764,240,0,0.4713
765,20,0,0.1244
766,104,1,0.5445
767,76,0,0.2298
768,21,1,0.9912
769,462,0,0.2822
770,555,0,0.2149
771,368,0,0.3491
772,466,0,0.451
773,643,0,0.0143
774,211,0,0.6539
775,263,0,0.7091
776,14,0,0.7142
777,274,0,0.8026
778,312,0,0.5525
779,844,0,0.1437
780,646,0,0.2641
781,456,1,0.6338
782,85,0,0.9809
783,689,1,0.0522
784,725,0,0.2041
785,284,0,0.6201
786,459,0,0.1099
787,729,1,0.5753
788,378,0,0.5466
789,472,0,0.0499
790,855,0,0.3072
791,291,0,0.5811
792,264,0,0.1141
793,905,0,0.7616
794,582,0,0.912
795,163,0,0.0427
796,503,0,0.7829
797,18,0,0.5703
798,638,0,0.6835
799,682,0,0.8329
800,602,0,0.1543
801,853,1,0.5322
802,218,1,0.5102
803,133,0,0.4607
804,804,0,0.3005
805,673,0,0.8569
806,154,1,0.9737
807,363,0,0.9383
808,726,0,0.4651
809,958,1,0.7841
810,921,0,0.7609
811,233,0,0.2988
812,830,1,0.4137
813,735,0,0.0188
814,337,0,0.1725
815,362,0,0.8036
816,504,0,0.6259
817,2,1,0.4251
818,538,0,0.1635
819,375,0,0.9445
820,812,1,0.3129
821,731,0,0.0588
822,164,0,0.6506
823,254,0,0.9439
824,554,0,0.1201
825,327,0,0.2766
826,401,0,0.6668
827,309,0,0.0818
828,323,0,0.8995
829,369,1,0.6757
830,573,0,0.3284
831,592,0,0.1998
832,601,0,0.0876
833,623,0,0.7995
834,631,1,0.6276
835,968,0,0.0937
836,978,0,0.2172
837,949,1,0.6092
838,624,0,0.8596
839,906,0,0.702
840,308,0,0.9615
841,437,1,0.7525
842,34,0,0.6423
843,898,0,0.6679
844,482,0,0.5597
845,811,0,0.9871
846,195,0,0.447
847,753,1,0.2103
848,902,0,0.2278
849,839,0,0.6544
850,808,0,0.6324
851,720,0,0.9228
852,695,1,0.7182
853,79,0,0.9584
854,993,0,0.0167
855,134,0,0.8976
856,450,0,0.2263
857,963,0,0.1716
858,639,0,0.6419
859,772,0,0.3001
860,633,0,0.204
861,861,0,0.0296
862,593,0,0.8985
863,712,0,0.9186
864,426,0,0.0096
865,320,0,0.4718
866,667,0,0.6564
867,598,0,0.974
868,299,0,0.1263
869,278,1,0.3714
870,762,0,0.7071
871,354,0,0.7571
872,787,0,0.5096
873,326,0,0.7555
874,89,0,0.0958
875,972,0,0.5357
876,361,0,0.6917
877,967,1,0.6981
878,510,0,0.8684
879,93,0,0.4512
880,474,1,0.7
881,144,1,0.2889
882,321,0,0.9637
883,795,1,0.3263
884,17,0,0.007
885,180,0,0.9664
886,8,0,0.2934
887,595,0,0.2825
888,863,0,0.5033
889,370,0,0.8336
890,419,0,0.5275
891,142,0,0.8362
892,159,0,0.759
893,407,0,0.7962
894,75,0,0.3405
895,235,1,0.5193
896,175,0,0.0083
897,657,0,0.4695
898,803,0,0.7016
899,659,1,0.4409
900,566,0,0.1267
901,747,1,0.4608
902,96,1,0.9675
903,911,0,0.5766
904,687,0,0.783
905,837,0,0.7336
906,47,0,0.5978
907,447,0,0.9065
908,160,0,0.3505
909,265,0,0.8352
910,866,0,0.4313
911,55,0,0.7713
912,390,0,0.9414
913,715,1,0.8062
914,951,0,0.8599
915,524,0,0.7256
916,755,0,0.6774
917,530,0,0.9792
918,230,0,0.0997
919,990,1,0.4379
920,628,0,0.0038
921,190,0,0.6096
922,67,0,0.4744
923,338,0,0.8738
924,333,0,0.8585
925,286,0,0.941
926,328,0,0.1366
927,810,0,0.78
928,698,0,0.4366
929,422,0,0.6752
930,431,1,0.4009
931,445,0,0.8743
932,923,0,0.8312
933,138,0,0.5611
934,473,0,0.1921
935,586,1,0.1172
936,799,0,0.2121
937,31,1,0.3617
938,141,0,0.2287
939,599,1,0.2664
940,648,0,0.2382
941,783,0,0.1105
942,961,0,0.1357
943,716,1,0.3103
944,255,0,0.0498
945,46,1,0.0644
946,739,0,0.2196
947,859,1,0.3447
948,821,0,0.3718
949,545,0,0.3642
950,984,0,0.1366
951,25,1,0.0658
952,268,1,0.2724
953,251,0,0.0658
954,446,0,0.1363
955,232,1,0.0569
956,950,0,0.0278
957,946,0,0.251
958,24,0,0.0747
959,521,0,0.0748
960,960,1,0.0987
961,727,1,0.2613
962,907,0,0.182
963,417,0,0.0582
964,881,1,0.275
965,366,1,0.246
966,116,1,0.0533
967,295,0,0.0406
968,612,1,0.15
969,37,0,0.2219
970,457,0,0.0688
971,213,0,0.2389
972,707,1,0.1221
973,322,1,0.1185
974,471,0,0.1096
975,981,1,0.0321
976,842,0,0.0698
977,424,1,0.0307
978,272,0,0.1767
979,705,0,0.1848
980,146,1,0.0744
981,484,1,0.1658
982,544,0,0.1582
983,236,1,0.0347
984,744,1,0.0918
985,567,1,0.0645
986,570,0,0.2685
987,189,0,0.9333
988,99,0,0.3219
989,797,1,0.7454
990,491,0,0.8604
991,558,0,0.3958
992,267,0,0.7595
993,529,0,0.5418
994,196,0,0.3086
995,179,0,0.9162
996,969,1,0.0572
997,661,0,0.3576
998,121,0,0.1429
999,136,0,0.2416
