,No.,request,response
320,709,0,0.3095
321,54,0,0.1112
322,340,0,0.7731
323,979,0,0.3029
324,706,0,0.9455
325,118,0,0.3403
326,668,0,0.7659
327,94,0,0.2423
328,95,1,0.5057
329,300,0,0.8775
330,4,0,0.9981
331,367,0,0.7309
332,665,0,0.8768
333,896,0,0.5507
334,714,0,0.934
335,0,0,0.9713
336,992,0,0.3741
337,273,0,0.4867
338,262,0,0.6977
339,26,0,0.4161
340,970,1,0.9411
341,894,0,0.2553
342,644,0,0.5689
343,658,0,0.3226
344,909,0,0.8083
345,691,0,0.7782
346,924,0,0.8166
347,207,0,0.9799
348,398,0,0.9624
349,131,0,0.4672
350,647,0,0.6546
351,576,0,0.4629
352,479,0,0.7141
353,212,0,0.8393
354,120,0,0.6779
355,776,0,0.8878
356,199,0,0.1071
357,252,0,0.9419
358,662,0,0.8809
359,324,0,0.1828
360,336,0,0.6981
361,610,0,0.8011
362,293,0,0.2482
363,397,0,0.1028
364,223,0,0.5697
365,385,0,0.7882
366,542,1,0.5954
367,918,0,0.1319
368,680,1,0.8254
369,868,0,0.9458
370,943,0,0.5923
371,296,0,0.3937
372,492,1,0.7414
373,156,0,0.3536
374,914,1,0.7125
375,413,1,0.6735
376,221,0,0.436
377,383,0,0.5233
378,777,0,0.9462
379,654,0,0.715
380,80,0,0.485
381,108,0,0.3195
382,253,0,0.9961
383,548,0,0.4298
384,115,0,0.6016
385,505,0,0.6568
386,543,0,0.4644
387,58,0,0.3488
388,838,0,0.8281
389,162,0,0.562
390,198,1,0.6407
391,454,0,0.1527
392,927,0,0.3069
393,62,0,0.9546
394,139,0,0.736
395,458,0,0.0406
396,365,0,0.9412
397,45,0,0.4463
398,520,0,0.7641
399,664,0,0.9679
400,765,0,0.8006
401,615,0,0.3526
402,869,0,0.817
403,132,0,0.8331
404,53,0,0.5146
405,666,0,0.4851
406,388,1,0.4441
407,12,0,0.9542
408,724,0,0.4664
409,700,0,0.7462
410,817,1,0.8018
411,955,0,0.2139
412,453,0,0.3967
413,177,0,0.0075
414,901,0,0.623
415,611,0,0.7751
416,359,0,0.527
417,953,0,0.9244
418,872,0,0.1653
419,451,0,0.9946
420,693,0,0.7449
421,651,0,0.388
422,904,0,0.7373
423,43,0,0.6412
424,965,0,0.7425
425,796,1,0.7134
426,463,0,0.968
427,635,0,0.7944
428,757,0,0.4824
429,315,0,0.4717
430,442,0,0.9907
431,101,1,0.6511
432,193,0,0.7946
433,249,0,0.9757
434,403,0,0.3239
435,114,0,0.0579
436,423,1,0.8892
437,234,0,0.677
438,565,0,0.4909
439,935,0,0.9728
440,436,0,0.9501
441,165,0,0.4841
442,723,0,0.4928
443,922,0,0.8714
444,231,0,0.555
445,298,0,0.5704
446,421,0,0.9188
447,847,0,0.5194
448,878,1,0.8939
449,346,0,0.0377
450,303,0,0.8067
451,393,0,0.9615
452,702,0,0.5574
453,100,0,0.3938
454,522,0,0.39
455,269,0,0.4474
456,591,0,0.4954
457,50,0,0.9071
458,621,0,0.8103
459,568,0,0.1738
460,843,0,0.0572
461,547,1,0.5641
462,549,0,0.3694
463,347,0,0.9124
464,70,0,0.9981
465,228,0,0.3759
466,763,0,0.895
467,30,0,0.9649
468,161,0,0.0371
469,499,0,0.7949
470,480,0,0.5379
471,895,0,0.3425
472,699,0,0.5532
473,87,0,0.0509
474,44,0,0.473
475,550,0,0.6131
476,997,0,0.9451
477,183,1,0.7888
478,313,0,0.2375
479,49,0,0.6873
480,1,1,0.5217
481,609,0,0.9858
482,170,0,0.365
483,392,0,0.4712
484,910,0,0.0899
485,38,1,0.9784
486,718,0,0.8468
487,130,0,0.5449
488,891,0,0.3461
489,307,0,0.0787
490,546,0,0.361
491,194,0,0.8325
492,191,0,0.3592
493,986,0,0.5055
494,246,0,0.4768
495,713,0,0.5988
496,129,0,0.752
497,540,0,0.8316
498,172,0,0.6145
499,871,0,0.5097
500,331,1,0.3983
501,280,0,0.4685
502,701,0,0.4927
503,428,0,0.8035
504,7,0,0.6336
505,708,0,0.7477
506,185,0,0.844
507,588,0,0.7556
508,892,0,0.9638
509,856,0,0.5305
510,788,0,0.4604
511,182,0,0.4933
512,496,0,0.4199
513,973,0,0.9247
514,19,0,0.4667
515,149,0,0.104
516,153,0,0.8555
517,415,0,0.7226
518,281,0,0.3053
519,971,0,0.4098
520,271,0,0.5039
521,722,0,0.5093
522,512,0,0.3351
523,758,0,0.6996
524,794,1,0.9085
525,250,0,0.7761
526,81,0,0.6262
527,377,0,0.8849
528,937,0,0.9868
529,728,0,0.4243
530,656,0,0.6431
531,143,0,0.3313
532,39,0,0.3086
533,145,1,0.6075
534,994,0,0.8253
535,931,0,0.9152
536,23,0,0.6451
537,440,0,0.7158
538,711,1,0.5826
539,952,0,0.0874
540,619,0,0.4282
541,857,0,0.4585
542,867,0,0.2933
543,41,0,0.7577
544,258,0,0.3605
545,831,0,0.0811
546,214,0,0.3896
547,527,0,0.1966
548,620,0,0.7576
549,289,0,0.3404
550,448,0,0.916
551,523,0,0.3752
552,814,0,0.5057
553,670,0,0.9588
554,112,0,0.0542
555,684,0,0.7538
556,681,0,0.8682
557,88,0,0.6363
558,966,0,0.6727
559,148,0,0.373
560,908,1,0.6529
561,206,0,0.7136
562,836,0,0.4617
563,279,0,0.6226
564,507,0,0.5044
565,934,0,0.9775
566,719,0,0.9374
567,200,0,0.5232
568,959,0,0.7042
569,414,0,0.6707
570,846,1,0.8462
571,184,0,0.0596
572,674,1,0.4077
573,412,0,0.8301
574,389,0,0.9127
575,202,0,0.8461
576,494,0,0.3614
577,59,1,0.9039
578,933,0,0.1895
579,243,0,0.121
580,913,0,0.5826
581,815,0,0.2221
582,732,0,0.2177
583,394,0,0.5207
584,999,0,0.5856
585,92,0,0.72
586,314,0,0.4839
587,655,1,0.6275
588,500,0,0.1616
589,409,0,0.4541
590,476,0,0.0004
591,790,0,0.5603
592,318,0,0.5293
593,376,0,0.5634
594,883,0,0.9678
595,329,0,0.6813
596,686,0,0.9449
597,287,1,0.6161
598,5,0,0.1689
599,917,1,0.4373
600,215,0,0.6089
601,169,0,0.6825
602,63,1,0.9824
603,985,1,0.6084
604,52,0,0.7413
605,987,0,0.603
606,632,0,0.4853
607,405,0,0.5302
608,806,0,0.4968
609,858,1,0.7711
610,862,0,0.9343
611,256,0,0.1613
612,819,0,0.4901
613,835,0,0.8165
614,887,0,0.6048
615,51,0,0.1763
616,374,0,0.3666
617,561,0,0.561
618,226,0,0.0088
619,91,0,0.0858
620,208,0,0.2646
621,688,0,0.3119
622,71,0,0.3172
623,587,0,0.3653
624,786,1,0.3875
625,371,1,0.3535
626,22,0,0.5813
627,343,1,0.8376
628,513,0,0.5577
629,501,0,0.9698
630,663,0,0.7887
631,181,0,0.8428
632,187,0,0.8829
633,771,0,0.868
634,173,1,0.3695
635,27,0,0.4419
636,147,0,0.4765
637,102,0,0.463
638,210,0,0.6725
639,124,0,0.4319
640,470,0,0.8919
641,83,0,0.8368
642,945,1,0.3994
643,224,0,0.5387
644,738,0,0.6019
645,532,0,0.3897
646,10,0,0.2607
647,649,0,0.6318
648,677,1,0.3557
649,834,0,0.7386
650,150,0,0.6263
651,357,0,0.9667
652,443,0,0.7388
653,317,1,0.747
654,240,0,0.4713
655,20,0,0.1244
656,104,1,0.5445
657,21,1,0.9912
658,462,0,0.2822
659,368,0,0.3491
660,466,0,0.451
661,211,0,0.6539
662,263,0,0.7091
663,14,0,0.7142
664,274,0,0.8026
665,312,0,0.5525
666,844,0,0.1437
667,646,0,0.2641
668,456,0,0.6338
669,85,0,0.9809
670,725,0,0.2041
671,284,0,0.6201
672,459,0,0.1099
673,729,0,0.5753
674,378,0,0.5466
675,472,0,0.0499
676,291,0,0.5811
677,264,0,0.1141
678,905,0,0.7616
679,582,0,0.912
680,503,0,0.7829
681,18,0,0.5703
682,638,0,0.6835
683,682,0,0.8329
684,853,0,0.5322
685,218,1,0.5102
686,133,0,0.4607
687,673,0,0.8569
688,154,0,0.9737
689,363,0,0.9383
690,726,0,0.4651
691,958,1,0.7841
692,921,0,0.7609
693,830,0,0.4137
694,735,0,0.0188
695,337,0,0.1725
696,362,0,0.8036
697,504,0,0.6259
698,2,1,0.4251
699,538,0,0.1635
700,375,1,0.9445
701,731,0,0.0588
702,164,0,0.6506
703,254,0,0.9439
704,554,0,0.1201
705,401,0,0.6668
706,323,0,0.8995
707,369,0,0.6757
708,592,0,0.1998
709,601,0,0.0876
710,623,0,0.7995
711,631,0,0.6276
712,968,0,0.0937
713,978,0,0.2172
714,624,0,0.8596
715,308,0,0.9615
716,34,0,0.6423
717,898,0,0.6679
718,811,0,0.9871
719,195,0,0.447
720,902,0,0.2278
721,839,0,0.6544
722,808,0,0.6324
723,720,0,0.9228
724,695,1,0.7182
725,79,0,0.9584
726,134,0,0.8976
727,963,0,0.1716
728,772,0,0.3001
729,633,0,0.204
730,861,0,0.0296
731,593,0,0.8985
732,712,0,0.9186
733,320,1,0.4718
734,667,0,0.6564
735,598,0,0.974
736,299,0,0.1263
737,278,1,0.3714
738,787,0,0.5096
739,326,0,0.7555
740,89,0,0.0958
741,972,0,0.5357
742,361,0,0.6917
743,967,0,0.6981
744,93,1,0.4512
745,474,0,0.7
746,321,0,0.9637
747,17,0,0.007
748,180,0,0.9664
749,595,0,0.2825
750,863,1,0.5033
751,370,0,0.8336
752,419,0,0.5275
753,142,0,0.8362
754,159,0,0.759
755,407,0,0.7962
756,75,0,0.3405
757,235,0,0.5193
758,657,0,0.4695
759,803,0,0.7016
760,659,1,0.4409
761,566,0,0.1267
762,747,0,0.4608
763,96,0,0.9675
764,911,0,0.5766
765,687,1,0.783
766,837,1,0.7336
767,47,0,0.5978
768,447,0,0.9065
769,160,0,0.3505
770,265,0,0.8352
771,866,0,0.4313
772,55,1,0.7713
773,390,0,0.9414
774,715,0,0.8062
775,524,0,0.7256
776,755,0,0.6774
777,530,0,0.9792
778,230,0,0.0997
779,990,1,0.4379
780,628,0,0.0038
781,338,0,0.8738
782,333,0,0.8585
783,286,0,0.941
784,328,0,0.1366
785,810,0,0.78
786,698,0,0.4366
787,422,0,0.6752
788,431,0,0.4009
789,445,1,0.8743
790,923,0,0.8312
791,138,0,0.5611
792,473,1,0.1921
793,31,0,0.3617
794,783,0,0.1105
795,716,1,0.3103
796,859,0,0.3447
797,821,0,0.3718
798,545,1,0.3642
799,251,0,0.0658
800,950,0,0.0278
801,946,0,0.251
802,417,0,0.0582
803,366,0,0.246
804,213,1,0.2389
805,272,0,0.1767
806,773,0,0.1738
807,178,1,0.1271
808,60,1,0.0745
809,600,0,0.1175
810,84,1,0.0539
811,516,0,0.2096
812,697,0,0.0977
813,301,1,0.0133
814,539,1,0.1407
815,689,0,0.0522
816,577,0,0.1207
817,506,1,0.2629
818,511,0,0.0414
819,736,0,0.2562
820,778,0,0.2094
821,641,0,0.212
822,334,0,0.1587
823,364,0,0.2548
824,514,0,0.2042
825,478,0,0.0192
826,774,0,0.1605
827,791,0,0.0456
828,625,0,0.126
829,575,0,0.0178
830,465,0,0.1481
831,602,1,0.1543
832,179,0,0.9162
833,793,0,0.3165
834,526,1,0.2558
835,498,1,0.2198
836,174,0,0.2073
837,391,0,0.2578
838,604,0,0.2925
839,327,0,0.2766
840,798,1,0.286
841,3,0,0.1472
842,140,0,0.3273
843,683,0,0.3022
844,854,0,0.0731
845,597,1,0.0862
846,204,0,0.2751
847,151,0,0.3176
848,72,0,0.2453
849,975,0,0.2077
850,750,0,0.2548
851,721,1,0.3082
852,396,0,0.2786
853,76,0,0.2298
854,558,0,0.3958
855,196,0,0.3086
856,679,0,0.1975
857,342,1,0.0787
858,311,0,0.333
859,840,0,0.1319
860,78,0,0.255
861,804,1,0.3005
862,309,1,0.0818
863,449,0,0.0139
864,127,0,0.1496
865,122,0,0.2152
866,743,0,0.0313
867,741,1,0.0812
868,373,0,0.0271
869,536,0,0.2043
870,360,0,0.0262
871,490,0,0.066
872,529,0,0.5418
873,518,0,0.0436
874,823,0,0.2158
875,430,0,0.1187
876,845,1,0.2807
877,233,1,0.2988
878,812,0,0.3129
879,669,0,0.3178
880,319,1,0.2723
881,954,0,0.3532
882,906,0,0.702
883,267,0,0.7595
884,13,0,0.2559
885,387,0,0.046
886,452,0,0.1616
887,956,0,0.2604
888,630,0,0.2814
889,888,0,0.1691
890,827,0,0.0794
891,410,1,0.1729
892,551,0,0.2517
893,216,0,0.2547
894,67,0,0.4744
895,99,0,0.3219
896,960,0,0.0987
897,599,1,0.2664
898,870,1,0.041
899,648,1,0.2382
900,217,0,0.0156
901,685,0,0.0326
902,928,0,0.0524
903,727,0,0.2613
904,795,1,0.3263
905,799,0,0.2121
906,983,0,0.1474
907,612,0,0.15
908,427,1,0.0467
909,754,0,0.0201
910,555,0,0.2149
911,121,0,0.1429
912,661,0,0.3576
913,24,0,0.0747
914,116,0,0.0533
915,268,0,0.2724
916,255,1,0.0498
917,189,0,0.9333
918,652,0,0.0957
919,77,0,0.1779
920,290,0,0.3334
921,533,1,0.3326
922,848,1,0.3232
923,877,0,0.3303
924,335,0,0.1972
925,855,0,0.3072
926,785,0,0.0233
927,220,0,0.3101
928,762,0,0.7071
929,510,0,0.8684
930,929,0,0.2355
931,964,0,0.1691
932,163,0,0.0427
933,275,0,0.3712
934,864,0,0.351
935,386,0,0.0513
936,125,0,0.3573
937,643,0,0.0143
938,616,0,0.3464
939,209,1,0.3396
940,993,0,0.0167
941,354,0,0.7571
942,832,0,0.0656
943,573,0,0.3284
944,951,0,0.8599
945,696,0,0.0474
946,544,0,0.1582
947,435,1,0.3389
948,553,1,0.3464
949,349,0,0.1533
950,353,1,0.251
951,570,1,0.2685
952,797,0,0.7454
953,491,1,0.8604
954,969,0,0.0572
955,136,1,0.2416
956,753,0,0.2103
957,144,1,0.2889
958,586,0,0.1172
959,46,1,0.0644
960,25,0,0.0658
961,232,0,0.0569
962,450,1,0.2263
963,8,0,0.2934
964,175,0,0.0083
965,739,0,0.2196
966,446,0,0.1363
967,521,1,0.0748
968,457,0,0.0688
969,141,0,0.2287
970,961,1,0.1357
971,707,0,0.1221
972,842,1,0.0698
973,639,0,0.6419
974,984,0,0.1366
975,471,1,0.1096
976,424,1,0.0307
977,949,0,0.6092
978,426,1,0.0096
979,146,1,0.0744
980,437,1,0.7525
981,190,1,0.6096
982,907,0,0.182
983,705,1,0.1848
984,236,0,0.0347
985,295,0,0.0406
986,322,0,0.1185
987,881,0,0.275
988,37,0,0.2219
989,744,0,0.0918
990,339,0,0.0685
991,420,0,0.1135
992,166,0,0.0503
993,981,0,0.0321
994,484,1,0.1658
995,567,0,0.0645
996,201,1,0.1187
997,541,1,0.0573
998,852,0,0.0813
999,482,0,0.5597
