,No.,request,response
281,936,0,0.7079
282,340,0,0.7731
283,979,0,0.3029
284,706,0,0.9455
285,668,0,0.7659
286,95,1,0.5057
287,300,0,0.8775
288,4,0,0.9981
289,367,0,0.7309
290,665,0,0.8768
291,896,0,0.5507
292,714,0,0.934
293,0,0,0.9713
294,992,0,0.3741
295,273,0,0.4867
296,262,0,0.6977
297,26,0,0.4161
298,970,1,0.9411
299,894,0,0.2553
300,644,0,0.5689
301,909,1,0.8083
302,691,0,0.7782
303,924,0,0.8166
304,207,0,0.9799
305,398,0,0.9624
306,131,0,0.4672
307,647,0,0.6546
308,576,0,0.4629
309,479,0,0.7141
310,212,1,0.8393
311,120,0,0.6779
312,776,0,0.8878
313,199,0,0.1071
314,252,0,0.9419
315,662,0,0.8809
316,336,0,0.6981
317,610,0,0.8011
318,293,0,0.2482
319,397,0,0.1028
320,223,1,0.5697
321,385,0,0.7882
322,542,1,0.5954
323,680,1,0.8254
324,868,0,0.9458
325,943,0,0.5923
326,296,0,0.3937
327,492,0,0.7414
328,156,0,0.3536
329,914,1,0.7125
330,413,0,0.6735
331,221,0,0.436
332,383,0,0.5233
333,777,0,0.9462
334,654,0,0.715
335,80,0,0.485
336,108,0,0.3195
337,253,0,0.9961
338,548,0,0.4298
339,115,0,0.6016
340,505,1,0.6568
341,58,0,0.3488
342,838,0,0.8281
343,162,1,0.562
344,198,0,0.6407
345,927,0,0.3069
346,62,0,0.9546
347,139,0,0.736
348,458,0,0.0406
349,365,0,0.9412
350,45,0,0.4463
351,520,0,0.7641
352,664,0,0.9679
353,765,0,0.8006
354,615,0,0.3526
355,869,0,0.817
356,132,0,0.8331
357,53,0,0.5146
358,666,1,0.4851
359,388,0,0.4441
360,12,0,0.9542
361,724,0,0.4664
362,700,1,0.7462
363,817,1,0.8018
364,177,0,0.0075
365,901,0,0.623
366,611,0,0.7751
367,359,0,0.527
368,953,0,0.9244
369,451,0,0.9946
370,693,1,0.7449
371,651,0,0.388
372,904,1,0.7373
373,43,0,0.6412
374,965,0,0.7425
375,796,1,0.7134
376,463,1,0.968
377,635,0,0.7944
378,757,0,0.4824
379,315,0,0.4717
380,442,0,0.9907
381,101,0,0.6511
382,193,0,0.7946
383,249,0,0.9757
384,403,0,0.3239
385,423,1,0.8892
386,234,0,0.677
387,565,1,0.4909
388,935,0,0.9728
389,436,0,0.9501
390,165,0,0.4841
391,723,0,0.4928
392,922,1,0.8714
393,231,0,0.555
394,298,0,0.5704
395,421,0,0.9188
396,847,0,0.5194
397,878,0,0.8939
398,303,0,0.8067
399,393,0,0.9615
400,702,1,0.5574
401,100,0,0.3938
402,522,0,0.39
403,269,0,0.4474
404,591,0,0.4954
405,50,0,0.9071
406,621,0,0.8103
407,843,0,0.0572
408,547,1,0.5641
409,549,0,0.3694
410,347,0,0.9124
411,70,0,0.9981
412,763,0,0.895
413,30,0,0.9649
414,161,0,0.0371
415,499,0,0.7949
416,480,0,0.5379
417,895,0,0.3425
418,699,0,0.5532
419,44,1,0.473
420,550,0,0.6131
421,997,1,0.9451
422,183,1,0.7888
423,49,0,0.6873
424,1,1,0.5217
425,609,0,0.9858
426,170,0,0.365
427,392,0,0.4712
428,38,0,0.9784
429,718,0,0.8468
430,130,1,0.5449
431,891,0,0.3461
432,546,0,0.361
433,194,0,0.8325
434,191,0,0.3592
435,986,0,0.5055
436,246,0,0.4768
437,713,0,0.5988
438,129,1,0.752
439,540,0,0.8316
440,172,0,0.6145
441,871,1,0.5097
442,280,0,0.4685
443,701,0,0.4927
444,428,0,0.8035
445,7,0,0.6336
446,708,0,0.7477
447,185,0,0.844
448,588,0,0.7556
449,892,0,0.9638
450,856,0,0.5305
451,788,0,0.4604
452,182,1,0.4933
453,496,0,0.4199
454,973,0,0.9247
455,19,0,0.4667
456,153,0,0.8555
457,415,0,0.7226
458,281,0,0.3053
459,971,0,0.4098
460,271,0,0.5039
461,722,0,0.5093
462,512,0,0.3351
463,758,0,0.6996
464,794,0,0.9085
465,250,0,0.7761
466,81,0,0.6262
467,377,0,0.8849
468,937,0,0.9868
469,728,0,0.4243
470,656,0,0.6431
471,143,0,0.3313
472,39,0,0.3086
473,145,0,0.6075
474,994,0,0.8253
475,931,0,0.9152
476,23,0,0.6451
477,440,0,0.7158
478,711,0,0.5826
479,619,0,0.4282
480,857,0,0.4585
481,867,0,0.2933
482,41,1,0.7577
483,258,0,0.3605
484,214,0,0.3896
485,527,0,0.1966
486,620,0,0.7576
487,448,0,0.916
488,523,0,0.3752
489,814,1,0.5057
490,670,0,0.9588
491,684,0,0.7538
492,681,1,0.8682
493,88,0,0.6363
494,966,0,0.6727
495,148,0,0.373
496,908,0,0.6529
497,206,0,0.7136
498,836,0,0.4617
499,279,0,0.6226
500,507,0,0.5044
501,934,0,0.9775
502,719,0,0.9374
503,200,1,0.5232
504,959,0,0.7042
505,414,0,0.6707
506,846,1,0.8462
507,412,0,0.8301
508,389,0,0.9127
509,202,1,0.8461
510,494,0,0.3614
511,59,0,0.9039
512,243,0,0.121
513,913,0,0.5826
514,394,0,0.5207
515,999,0,0.5856
516,92,0,0.72
517,314,0,0.4839
518,655,1,0.6275
519,409,0,0.4541
520,476,0,0.0004
521,790,0,0.5603
522,318,1,0.5293
523,376,0,0.5634
524,883,0,0.9678
525,329,0,0.6813
526,686,0,0.9449
527,287,0,0.6161
528,5,0,0.1689
529,917,0,0.4373
530,215,0,0.6089
531,169,0,0.6825
532,63,1,0.9824
533,985,0,0.6084
534,52,0,0.7413
535,987,1,0.603
536,632,0,0.4853
537,405,1,0.5302
538,806,0,0.4968
539,858,0,0.7711
540,862,0,0.9343
541,819,0,0.4901
542,835,0,0.8165
543,887,0,0.6048
544,374,0,0.3666
545,561,0,0.561
546,208,0,0.2646
547,587,0,0.3653
548,22,0,0.5813
549,343,1,0.8376
550,513,0,0.5577
551,501,0,0.9698
552,663,0,0.7887
553,181,0,0.8428
554,187,0,0.8829
555,771,1,0.868
556,27,0,0.4419
557,147,0,0.4765
558,102,0,0.463
559,210,0,0.6725
560,124,0,0.4319
561,470,0,0.8919
562,83,0,0.8368
563,224,0,0.5387
564,738,1,0.6019
565,532,0,0.3897
566,10,0,0.2607
567,649,0,0.6318
568,834,0,0.7386
569,150,0,0.6263
570,357,1,0.9667
571,443,0,0.7388
572,317,1,0.747
573,240,0,0.4713
574,20,0,0.1244
575,104,0,0.5445
576,21,0,0.9912
577,462,0,0.2822
578,466,0,0.451
579,211,0,0.6539
580,263,0,0.7091
581,14,0,0.7142
582,274,0,0.8026
583,312,0,0.5525
584,456,0,0.6338
585,85,0,0.9809
586,725,0,0.2041
587,284,0,0.6201
588,459,0,0.1099
589,729,0,0.5753
590,378,0,0.5466
591,291,0,0.5811
592,905,0,0.7616
593,582,0,0.912
594,503,0,0.7829
595,18,0,0.5703
596,638,0,0.6835
597,682,0,0.8329
598,853,1,0.5322
599,218,0,0.5102
600,133,0,0.4607
601,673,0,0.8569
602,154,0,0.9737
603,363,0,0.9383
604,726,0,0.4651
605,958,0,0.7841
606,921,0,0.7609
607,337,0,0.1725
608,362,0,0.8036
609,504,0,0.6259
610,375,1,0.9445
611,731,0,0.0588
612,164,0,0.6506
613,254,0,0.9439
614,401,0,0.6668
615,323,0,0.8995
616,369,0,0.6757
617,623,0,0.7995
618,631,1,0.6276
619,972,0,0.5357
620,446,0,0.1363
621,251,0,0.0658
622,933,0,0.1895
623,902,0,0.2278
624,321,0,0.9637
625,346,0,0.0377
626,351,0,0.1833
627,861,0,0.0296
628,840,1,0.1319
629,122,0,0.2152
630,785,0,0.0233
631,510,0,0.8684
632,967,0,0.6981
633,335,0,0.1972
634,179,0,0.9162
635,923,0,0.8312
636,624,0,0.8596
637,308,0,0.9615
638,811,0,0.9871
639,195,0,0.447
640,808,0,0.6324
641,720,1,0.9228
642,79,0,0.9584
643,963,0,0.1716
644,633,0,0.204
645,593,0,0.8985
646,320,1,0.4718
647,667,0,0.6564
648,598,0,0.974
649,299,0,0.1263
650,278,0,0.3714
651,326,0,0.7555
652,89,0,0.0958
653,361,0,0.6917
654,474,1,0.7
655,180,0,0.9664
656,595,0,0.2825
657,863,0,0.5033
658,370,0,0.8336
659,419,0,0.5275
660,142,0,0.8362
661,159,0,0.759
662,407,0,0.7962
663,235,1,0.5193
664,657,0,0.4695
665,659,1,0.4409
666,747,0,0.4608
667,96,0,0.9675
668,911,0,0.5766
669,687,0,0.783
670,837,1,0.7336
671,47,0,0.5978
672,447,0,0.9065
673,265,0,0.8352
674,55,1,0.7713
675,524,0,0.7256
676,755,0,0.6774
677,530,0,0.9792
678,230,0,0.0997
679,990,1,0.4379
680,286,0,0.941
681,328,0,0.1366
682,698,0,0.4366
683,422,0,0.6752
684,431,0,0.4009
685,445,0,0.8743
686,138,1,0.5611
687,473,0,0.1921
688,31,0,0.3617
689,783,0,0.1105
690,716,0,0.3103
691,859,0,0.3447
692,821,0,0.3718
693,545,0,0.3642
694,950,0,0.0278
695,946,0,0.251
696,366,1,0.246
697,213,1,0.2389
698,516,1,0.2096
699,697,0,0.0977
700,506,1,0.2629
701,736,0,0.2562
702,778,0,0.2094
703,641,0,0.212
704,364,1,0.2548
705,465,0,0.1481
706,793,0,0.3165
707,526,0,0.2558
708,498,0,0.2198
709,174,0,0.2073
710,391,0,0.2578
711,604,0,0.2925
712,327,0,0.2766
713,798,1,0.286
714,683,0,0.3022
715,204,0,0.2751
716,151,0,0.3176
717,72,0,0.2453
718,975,0,0.2077
719,750,0,0.2548
720,721,1,0.3082
721,396,0,0.2786
722,76,1,0.2298
723,558,0,0.3958
724,196,0,0.3086
725,311,0,0.333
726,78,1,0.255
727,804,0,0.3005
728,127,0,0.1496
729,743,0,0.0313
730,536,0,0.2043
731,360,0,0.0262
732,529,0,0.5418
733,845,0,0.2807
734,233,1,0.2988
735,669,1,0.3178
736,319,1,0.2723
737,954,1,0.3532
738,906,0,0.702
739,13,1,0.2559
740,888,0,0.1691
741,410,1,0.1729
742,551,0,0.2517
743,216,0,0.2547
744,67,0,0.4744
745,99,0,0.3219
746,599,0,0.2664
747,648,0,0.2382
748,217,0,0.0156
749,685,0,0.0326
750,928,0,0.0524
751,727,0,0.2613
752,795,1,0.3263
753,555,0,0.2149
754,121,0,0.1429
755,661,1,0.3576
756,116,0,0.0533
757,268,0,0.2724
758,189,1,0.9333
759,77,0,0.1779
760,290,0,0.3334
761,533,0,0.3326
762,848,0,0.3232
763,877,0,0.3303
764,855,0,0.3072
765,220,0,0.3101
766,929,0,0.2355
767,163,0,0.0427
768,275,0,0.3712
769,864,1,0.351
770,125,0,0.3573
771,616,1,0.3464
772,209,1,0.3396
773,993,0,0.0167
774,573,0,0.3284
775,951,0,0.8599
776,435,0,0.3389
777,553,0,0.3464
778,353,1,0.251
779,178,0,0.1271
780,751,0,0.261
781,472,0,0.0499
782,628,0,0.0038
783,306,0,0.238
784,677,1,0.3557
785,866,0,0.4313
786,75,0,0.3405
787,766,1,0.3621
788,919,1,0.3633
789,33,1,0.3622
790,940,0,0.3194
791,368,0,0.3491
792,839,0,0.6544
793,73,1,0.348
794,453,0,0.3967
795,173,1,0.3695
796,772,0,0.3001
797,140,0,0.3273
798,114,0,0.0579
799,371,1,0.3535
800,48,0,0.3731
801,144,0,0.2889
802,739,1,0.2196
803,136,0,0.2416
804,228,1,0.3759
805,15,0,0.0597
806,8,0,0.2934
807,833,0,0.2465
808,91,0,0.0858
809,762,0,0.7071
810,324,0,0.1828
811,500,0,0.1616
812,203,1,0.2464
813,381,1,0.3692
814,554,0,0.1201
815,746,1,0.4115
816,786,1,0.3875
817,344,0,0.0798
818,956,0,0.2604
819,488,0,0.2332
820,600,0,0.1175
821,543,0,0.4644
822,674,1,0.4077
823,601,0,0.0876
824,983,0,0.1474
825,709,0,0.3095
826,815,0,0.2221
827,508,0,0.4599
828,955,0,0.2139
829,945,0,0.3994
830,800,0,0.1362
831,652,0,0.0957
832,226,0,0.0088
833,710,0,0.1807
834,373,0,0.0271
835,426,0,0.0096
836,118,0,0.3403
837,313,0,0.2375
838,898,0,0.6679
839,450,0,0.2263
840,712,1,0.9186
841,160,0,0.3505
842,715,0,0.8062
843,429,1,0.3858
844,71,0,0.3172
845,998,1,0.5023
846,441,0,0.5546
847,832,0,0.0656
848,452,0,0.1616
849,222,0,0.0208
850,580,1,0.3046
851,425,0,0.284
852,94,0,0.2423
853,812,0,0.3129
854,646,0,0.2641
855,490,0,0.066
856,430,0,0.1187
857,679,0,0.1975
858,267,0,0.7595
859,54,0,0.1112
860,910,0,0.0899
861,823,0,0.2158
862,810,0,0.78
863,354,0,0.7571
864,134,1,0.8976
865,93,0,0.4512
866,978,0,0.2172
867,827,0,0.0794
868,787,0,0.5096
869,86,0,0.4223
870,872,0,0.1653
871,2,0,0.4251
872,567,0,0.0645
873,486,0,0.2892
874,538,0,0.1635
875,696,0,0.0474
876,417,0,0.0582
877,307,0,0.0787
878,735,0,0.0188
879,34,0,0.6423
880,334,0,0.1587
881,438,0,0.1573
882,349,0,0.1533
883,190,0,0.6096
884,918,0,0.1319
885,264,0,0.1141
886,135,0,0.0099
887,732,0,0.2177
888,964,0,0.1691
889,952,0,0.0874
890,528,0,0.0213
891,418,0,0.3016
892,390,0,0.9414
893,97,0,0.2085
894,592,0,0.1998
895,689,0,0.0522
896,544,0,0.1582
897,688,0,0.3119
898,828,0,0.2399
899,744,0,0.0918
900,146,1,0.0744
901,854,1,0.0731
902,46,0,0.0644
903,37,1,0.2219
904,852,1,0.0813
905,331,1,0.3983
906,844,0,0.1437
907,830,0,0.4137
908,968,0,0.0937
909,11,0,0.1475
910,630,0,0.2814
911,420,0,0.1135
912,484,1,0.1658
913,87,0,0.0509
914,568,0,0.1738
915,658,0,0.3226
916,754,0,0.0201
917,255,1,0.0498
918,387,0,0.046
919,773,1,0.1738
920,149,0,0.104
921,289,0,0.3404
922,184,0,0.0596
923,449,0,0.0139
924,478,0,0.0192
925,799,0,0.2121
926,707,1,0.1221
927,112,0,0.0542
928,17,0,0.007
929,437,0,0.7525
930,803,0,0.7016
931,575,0,0.0178
932,791,0,0.0456
933,295,0,0.0406
934,432,0,0.1073
935,539,1,0.1407
936,272,0,0.1767
937,454,0,0.1527
938,557,0,0.3526
939,338,0,0.8738
940,350,0,0.1048
941,753,0,0.2103
942,256,0,0.1613
943,570,0,0.2685
944,797,0,0.7454
945,491,0,0.8604
946,969,1,0.0572
947,586,1,0.1172
948,25,1,0.0658
949,175,1,0.0083
950,521,1,0.0748
951,457,1,0.0688
952,141,0,0.2287
953,639,1,0.6419
954,984,0,0.1366
955,471,0,0.1096
956,424,1,0.0307
957,949,0,0.6092
958,907,0,0.182
959,705,0,0.1848
960,236,0,0.0347
961,322,0,0.1185
962,881,0,0.275
963,339,1,0.0685
964,981,1,0.0321
965,201,1,0.1187
966,482,1,0.5597
967,60,1,0.0745
968,577,0,0.1207
969,695,1,0.7182
970,84,0,0.0539
971,342,0,0.0787
972,309,0,0.0818
973,518,1,0.0436
974,597,0,0.0862
975,333,0,0.8585
976,625,0,0.126
977,427,1,0.0467
978,386,0,0.0513
979,602,0,0.1543
980,643,0,0.0143
981,774,1,0.1605
982,3,1,0.1472
983,870,0,0.041
984,831,1,0.0811
985,511,1,0.0414
986,566,1,0.1267
987,514,0,0.2042
988,51,1,0.1763
989,960,0,0.0987
990,166,0,0.0503
991,612,0,0.15
992,541,0,0.0573
993,232,1,0.0569
994,961,0,0.1357
995,741,1,0.0812
996,903,0,0.0643
997,24,0,0.0747
998,842,1,0.0698
999,301,1,0.0133
