,No.,request,response
281,212,0,0.8393
282,120,1,0.6779
283,776,1,0.8878
284,252,1,0.9419
285,662,0,0.8809
286,336,0,0.6981
287,610,0,0.8011
288,397,0,0.1028
289,223,0,0.5697
290,385,0,0.7882
291,542,0,0.5954
292,680,1,0.8254
293,868,0,0.9458
294,943,0,0.5923
295,296,0,0.3937
296,492,0,0.7414
297,156,0,0.3536
298,914,0,0.7125
299,413,0,0.6735
300,221,0,0.436
301,383,0,0.5233
302,777,0,0.9462
303,654,1,0.715
304,80,0,0.485
305,253,0,0.9961
306,548,0,0.4298
307,115,0,0.6016
308,505,0,0.6568
309,58,0,0.3488
310,838,1,0.8281
311,162,0,0.562
312,198,0,0.6407
313,927,0,0.3069
314,62,0,0.9546
315,139,0,0.736
316,365,0,0.9412
317,520,0,0.7641
318,664,0,0.9679
319,765,1,0.8006
320,615,0,0.3526
321,869,0,0.817
322,132,0,0.8331
323,53,0,0.5146
324,666,0,0.4851
325,388,0,0.4441
326,12,0,0.9542
327,724,0,0.4664
328,700,0,0.7462
329,817,0,0.8018
330,901,0,0.623
331,611,0,0.7751
332,359,0,0.527
333,953,0,0.9244
334,451,0,0.9946
335,693,0,0.7449
336,651,0,0.388
337,904,0,0.7373
338,43,0,0.6412
339,965,1,0.7425
340,796,1,0.7134
341,463,0,0.968
342,635,0,0.7944
343,757,0,0.4824
344,315,0,0.4717
345,442,0,0.9907
346,101,1,0.6511
347,193,0,0.7946
348,249,0,0.9757
349,423,0,0.8892
350,234,0,0.677
351,565,0,0.4909
352,935,0,0.9728
353,436,0,0.9501
354,165,0,0.4841
355,723,0,0.4928
356,922,1,0.8714
357,231,1,0.555
358,298,0,0.5704
359,421,1,0.9188
360,847,0,0.5194
361,878,0,0.8939
362,303,0,0.8067
363,393,0,0.9615
364,702,1,0.5574
365,100,0,0.3938
366,522,0,0.39
367,269,0,0.4474
368,591,0,0.4954
369,50,0,0.9071
370,621,0,0.8103
371,843,0,0.0572
372,547,0,0.5641
373,549,0,0.3694
374,347,0,0.9124
375,70,0,0.9981
376,763,0,0.895
377,30,0,0.9649
378,161,0,0.0371
379,499,0,0.7949
380,480,0,0.5379
381,895,0,0.3425
382,699,0,0.5532
383,44,1,0.473
384,550,0,0.6131
385,997,0,0.9451
386,183,1,0.7888
387,49,0,0.6873
388,1,1,0.5217
389,609,0,0.9858
390,170,0,0.365
391,392,0,0.4712
392,38,0,0.9784
393,718,0,0.8468
394,130,1,0.5449
395,891,0,0.3461
396,546,0,0.361
397,194,1,0.8325
398,191,0,0.3592
399,986,0,0.5055
400,246,0,0.4768
401,713,0,0.5988
402,129,0,0.752
403,540,0,0.8316
404,172,0,0.6145
405,871,1,0.5097
406,280,1,0.4685
407,701,0,0.4927
408,428,0,0.8035
409,7,0,0.6336
410,708,0,0.7477
411,185,0,0.844
412,588,0,0.7556
413,892,0,0.9638
414,856,1,0.5305
415,788,0,0.4604
416,182,1,0.4933
417,496,0,0.4199
418,973,0,0.9247
419,19,0,0.4667
420,153,0,0.8555
421,415,1,0.7226
422,281,0,0.3053
423,971,0,0.4098
424,271,0,0.5039
425,722,0,0.5093
426,758,0,0.6996
427,794,0,0.9085
428,250,0,0.7761
429,81,0,0.6262
430,377,0,0.8849
431,937,0,0.9868
432,728,0,0.4243
433,656,0,0.6431
434,143,0,0.3313
435,145,0,0.6075
436,994,0,0.8253
437,931,0,0.9152
438,23,0,0.6451
439,440,1,0.7158
440,711,0,0.5826
441,619,0,0.4282
442,857,0,0.4585
443,867,0,0.2933
444,41,0,0.7577
445,258,0,0.3605
446,214,0,0.3896
447,620,0,0.7576
448,448,0,0.916
449,523,0,0.3752
450,670,0,0.9588
451,684,0,0.7538
452,681,0,0.8682
453,88,0,0.6363
454,966,0,0.6727
455,148,0,0.373
456,908,1,0.6529
457,206,0,0.7136
458,836,0,0.4617
459,279,0,0.6226
460,507,1,0.5044
461,934,0,0.9775
462,719,0,0.9374
463,200,0,0.5232
464,959,0,0.7042
465,414,0,0.6707
466,846,1,0.8462
467,412,0,0.8301
468,389,0,0.9127
469,202,1,0.8461
470,59,0,0.9039
471,913,0,0.5826
472,394,0,0.5207
473,999,0,0.5856
474,92,0,0.72
475,314,0,0.4839
476,655,0,0.6275
477,409,0,0.4541
478,476,0,0.0004
479,790,0,0.5603
480,318,0,0.5293
481,376,0,0.5634
482,883,0,0.9678
483,329,0,0.6813
484,686,0,0.9449
485,287,0,0.6161
486,917,0,0.4373
487,215,0,0.6089
488,169,0,0.6825
489,63,0,0.9824
490,985,0,0.6084
491,52,0,0.7413
492,987,1,0.603
493,632,1,0.4853
494,405,0,0.5302
495,806,0,0.4968
496,858,1,0.7711
497,862,0,0.9343
498,819,1,0.4901
499,835,0,0.8165
500,887,0,0.6048
501,374,0,0.3666
502,561,0,0.561
503,208,0,0.2646
504,587,0,0.3653
505,22,0,0.5813
506,343,1,0.8376
507,513,0,0.5577
508,501,0,0.9698
509,663,0,0.7887
510,181,0,0.8428
511,187,0,0.8829
512,771,1,0.868
513,27,0,0.4419
514,147,0,0.4765
515,102,0,0.463
516,210,0,0.6725
517,124,0,0.4319
518,470,0,0.8919
519,83,0,0.8368
520,224,1,0.5387
521,738,0,0.6019
522,532,0,0.3897
523,649,0,0.6318
524,834,0,0.7386
525,150,0,0.6263
526,357,1,0.9667
527,443,0,0.7388
528,317,1,0.747
529,20,0,0.1244
530,104,0,0.5445
531,21,0,0.9912
532,462,0,0.2822
533,466,0,0.451
534,211,0,0.6539
535,263,1,0.7091
536,14,0,0.7142
537,274,0,0.8026
538,312,0,0.5525
539,456,0,0.6338
540,85,0,0.9809
541,725,0,0.2041
542,284,0,0.6201
543,729,0,0.5753
544,378,0,0.5466
545,291,0,0.5811
546,905,0,0.7616
547,582,0,0.912
548,503,0,0.7829
549,18,0,0.5703
550,638,0,0.6835
551,682,0,0.8329
552,853,0,0.5322
553,218,0,0.5102
554,133,0,0.4607
555,673,0,0.8569
556,154,1,0.9737
557,363,0,0.9383
558,958,0,0.7841
559,921,0,0.7609
560,337,0,0.1725
561,362,0,0.8036
562,504,0,0.6259
563,375,0,0.9445
564,164,0,0.6506
565,254,0,0.9439
566,401,0,0.6668
567,323,0,0.8995
568,369,1,0.6757
569,623,0,0.7995
570,631,0,0.6276
571,972,0,0.5357
572,321,0,0.9637
573,346,0,0.0377
574,351,0,0.1833
575,785,0,0.0233
576,510,0,0.8684
577,967,0,0.6981
578,179,0,0.9162
579,923,0,0.8312
580,430,0,0.1187
581,624,0,0.8596
582,557,0,0.3526
583,160,0,0.3505
584,558,0,0.3958
585,964,0,0.1691
586,906,0,0.702
587,810,0,0.78
588,116,0,0.0533
589,368,0,0.3491
590,667,0,0.6564
591,755,0,0.6774
592,99,0,0.3219
593,911,0,0.5766
594,833,0,0.2465
595,812,0,0.3129
596,178,0,0.1271
597,555,0,0.2149
598,529,0,0.5418
599,472,0,0.0499
600,839,0,0.6544
601,272,0,0.1767
602,140,0,0.3273
603,827,0,0.0794
604,299,0,0.1263
605,524,0,0.7256
606,816,0,0.0608
607,894,0,0.2553
608,11,0,0.1475
609,324,0,0.1828
610,709,0,0.3095
611,335,0,0.1972
612,419,0,0.5275
613,778,0,0.2094
614,144,0,0.2889
615,963,0,0.1716
616,54,0,0.1112
617,216,0,0.2547
618,593,0,0.8985
619,308,0,0.9615
620,811,0,0.9871
621,808,0,0.6324
622,633,0,0.204
623,320,1,0.4718
624,278,1,0.3714
625,89,0,0.0958
626,361,0,0.6917
627,474,0,0.7
628,180,0,0.9664
629,863,0,0.5033
630,370,0,0.8336
631,142,0,0.8362
632,407,0,0.7962
633,235,0,0.5193
634,657,0,0.4695
635,659,1,0.4409
636,747,0,0.4608
637,96,0,0.9675
638,687,1,0.783
639,837,0,0.7336
640,47,0,0.5978
641,447,0,0.9065
642,55,0,0.7713
643,530,0,0.9792
644,990,0,0.4379
645,286,0,0.941
646,328,0,0.1366
647,698,0,0.4366
648,431,0,0.4009
649,445,0,0.8743
650,138,0,0.5611
651,473,0,0.1921
652,31,0,0.3617
653,716,0,0.3103
654,859,0,0.3447
655,545,0,0.3642
656,946,1,0.251
657,366,1,0.246
658,213,0,0.2389
659,516,0,0.2096
660,506,1,0.2629
661,736,0,0.2562
662,641,0,0.212
663,364,1,0.2548
664,465,0,0.1481
665,793,1,0.3165
666,526,0,0.2558
667,498,0,0.2198
668,391,0,0.2578
669,604,0,0.2925
670,327,0,0.2766
671,798,0,0.286
672,683,1,0.3022
673,204,0,0.2751
674,151,1,0.3176
675,975,0,0.2077
676,750,1,0.2548
677,721,0,0.3082
678,396,0,0.2786
679,76,1,0.2298
680,311,0,0.333
681,78,1,0.255
682,804,0,0.3005
683,127,0,0.1496
684,743,0,0.0313
685,845,1,0.2807
686,233,1,0.2988
687,669,1,0.3178
688,319,0,0.2723
689,954,1,0.3532
690,13,0,0.2559
691,410,0,0.1729
692,551,0,0.2517
693,67,0,0.4744
694,599,1,0.2664
695,648,1,0.2382
696,217,0,0.0156
697,685,0,0.0326
698,928,0,0.0524
699,727,0,0.2613
700,795,0,0.3263
701,121,0,0.1429
702,661,0,0.3576
703,268,0,0.2724
704,189,0,0.9333
705,533,0,0.3326
706,848,0,0.3232
707,877,0,0.3303
708,855,0,0.3072
709,220,0,0.3101
710,163,0,0.0427
711,275,0,0.3712
712,864,0,0.351
713,125,1,0.3573
714,616,0,0.3464
715,209,0,0.3396
716,993,0,0.0167
717,573,0,0.3284
718,435,1,0.3389
719,553,1,0.3464
720,353,0,0.251
721,751,0,0.261
722,306,0,0.238
723,677,0,0.3557
724,766,0,0.3621
725,919,1,0.3633
726,33,1,0.3622
727,73,1,0.348
728,453,0,0.3967
729,173,1,0.3695
730,371,0,0.3535
731,48,1,0.3731
732,739,0,0.2196
733,136,1,0.2416
734,228,0,0.3759
735,15,0,0.0597
736,500,0,0.1616
737,203,0,0.2464
738,381,1,0.3692
739,554,1,0.1201
740,746,1,0.4115
741,786,0,0.3875
742,344,0,0.0798
743,543,1,0.4644
744,674,0,0.4077
745,983,0,0.1474
746,815,0,0.2221
747,508,1,0.4599
748,945,0,0.3994
749,652,0,0.0957
750,710,1,0.1807
751,373,0,0.0271
752,426,0,0.0096
753,118,0,0.3403
754,313,0,0.2375
755,450,0,0.2263
756,712,0,0.9186
757,715,0,0.8062
758,429,0,0.3858
759,998,0,0.5023
760,441,1,0.5546
761,222,0,0.0208
762,580,0,0.3046
763,679,0,0.1975
764,823,0,0.2158
765,354,0,0.7571
766,93,0,0.4512
767,978,0,0.2172
768,86,1,0.4223
769,872,0,0.1653
770,2,0,0.4251
771,567,0,0.0645
772,486,0,0.2892
773,696,0,0.0474
774,307,0,0.0787
775,735,0,0.0188
776,438,1,0.1573
777,349,0,0.1533
778,918,0,0.1319
779,264,0,0.1141
780,135,0,0.0099
781,528,0,0.0213
782,390,0,0.9414
783,544,0,0.1582
784,744,0,0.0918
785,37,0,0.2219
786,331,1,0.3983
787,830,0,0.4137
788,568,0,0.1738
789,754,0,0.0201
790,773,0,0.1738
791,149,0,0.104
792,289,1,0.3404
793,184,1,0.0596
794,449,0,0.0139
795,799,0,0.2121
796,17,0,0.007
797,437,0,0.7525
798,803,0,0.7016
799,575,0,0.0178
800,295,0,0.0406
801,432,0,0.1073
802,454,0,0.1527
803,338,0,0.8738
804,350,0,0.1048
805,753,0,0.2103
806,256,0,0.1613
807,824,1,0.2287
808,82,0,0.4137
809,926,0,0.2706
810,134,0,0.8976
811,277,0,0.2823
812,293,0,0.2482
813,490,0,0.066
814,658,1,0.3226
815,881,0,0.275
816,402,0,0.0931
817,866,0,0.4313
818,601,1,0.0876
819,630,0,0.2814
820,446,0,0.1363
821,265,0,0.8352
822,890,0,0.4143
823,626,1,0.5073
824,68,0,0.0371
825,689,0,0.0522
826,870,0,0.041
827,705,0,0.1848
828,981,0,0.0321
829,612,0,0.15
830,24,0,0.0747
831,842,0,0.0698
832,732,0,0.2177
833,762,0,0.7071
834,951,0,0.8599
835,512,1,0.3351
836,72,0,0.2453
837,477,1,0.1926
838,251,0,0.0658
839,108,0,0.3195
840,326,0,0.7555
841,159,0,0.759
842,238,0,0.3556
843,772,0,0.3001
844,617,0,0.1908
845,929,0,0.2355
846,267,0,0.7595
847,844,0,0.1437
848,422,0,0.6752
849,910,0,0.0899
850,403,0,0.3239
851,976,0,0.0909
852,177,0,0.0075
853,814,0,0.5057
854,595,0,0.2825
855,39,0,0.3086
856,190,0,0.6096
857,106,0,0.377
858,188,0,0.3464
859,494,0,0.3614
860,5,0,0.1689
861,952,0,0.0874
862,420,0,0.1135
863,458,0,0.0406
864,387,0,0.046
865,79,0,0.9584
866,840,0,0.1319
867,968,0,0.0937
868,94,0,0.2423
869,122,0,0.2152
870,527,0,0.1966
871,417,0,0.0582
872,243,0,0.121
873,607,0,0.4702
874,556,1,0.4717
875,152,0,0.5546
876,45,0,0.4463
877,726,0,0.4651
878,195,0,0.447
879,950,0,0.0278
880,114,0,0.0579
881,955,0,0.2139
882,861,0,0.0296
883,87,0,0.0509
884,697,0,0.0977
885,174,0,0.2073
886,888,0,0.1691
887,898,0,0.6679
888,787,0,0.5096
889,989,0,0.2646
890,230,0,0.0997
891,600,0,0.1175
892,646,0,0.2641
893,75,0,0.3405
894,232,0,0.0569
895,821,0,0.3718
896,541,0,0.0573
897,539,0,0.1407
898,639,0,0.6419
899,933,0,0.1895
900,459,0,0.1099
901,902,0,0.2278
902,71,0,0.3172
903,828,0,0.2399
904,731,0,0.0588
905,418,0,0.3016
906,112,0,0.0542
907,782,0,0.3453
908,34,0,0.6423
909,290,0,0.3334
910,488,0,0.2332
911,8,0,0.2934
912,226,0,0.0088
913,536,0,0.2043
914,91,0,0.0858
915,240,1,0.4713
916,199,0,0.1071
917,832,0,0.0656
918,592,0,0.1998
919,956,0,0.2604
920,942,0,0.144
921,688,0,0.3119
922,452,0,0.1616
923,940,0,0.3194
924,439,0,0.2349
925,196,0,0.3086
926,10,0,0.2607
927,425,0,0.284
928,800,0,0.1362
929,56,0,0.2891
930,779,0,0.2104
931,66,0,0.3074
932,672,0,0.302
933,97,0,0.2085
934,322,0,0.1185
935,339,0,0.0685
936,166,0,0.0503
937,511,0,0.0414
938,597,0,0.0862
939,605,0,0.1811
940,201,0,0.1187
941,791,0,0.0456
942,478,0,0.0192
943,288,0,0.0216
944,3,0,0.1472
945,46,0,0.0644
946,852,0,0.0813
947,960,0,0.0987
948,334,0,0.1587
949,255,0,0.0498
950,961,0,0.1357
951,484,0,0.1658
952,741,0,0.0812
953,707,0,0.1221
954,570,0,0.2685
955,797,0,0.7454
956,491,1,0.8604
957,969,1,0.0572
958,586,1,0.1172
959,25,0,0.0658
960,175,1,0.0083
961,521,0,0.0748
962,457,1,0.0688
963,141,0,0.2287
964,984,0,0.1366
965,471,1,0.1096
966,424,0,0.0307
967,949,0,0.6092
968,907,1,0.182
969,236,0,0.0347
970,482,1,0.5597
971,60,0,0.0745
972,577,0,0.1207
973,695,0,0.7182
974,84,0,0.0539
975,342,1,0.0787
976,309,1,0.0818
977,518,0,0.0436
978,333,1,0.8585
979,625,0,0.126
980,427,0,0.0467
981,386,1,0.0513
982,602,0,0.1543
983,643,1,0.0143
984,774,0,0.1605
985,831,1,0.0811
986,566,0,0.1267
987,514,1,0.2042
988,51,0,0.1763
989,903,0,0.0643
990,301,0,0.0133
991,854,1,0.0731
992,720,1,0.9228
993,783,0,0.1105
994,360,1,0.0262
995,628,0,0.0038
996,598,0,0.974
997,146,0,0.0744
998,77,1,0.1779
999,538,0,0.1635
