,No.,request,response
281,53,0,0.5146
282,666,0,0.4851
283,388,0,0.4441
284,12,0,0.9542
285,700,0,0.7462
286,817,0,0.8018
287,901,0,0.623
288,611,1,0.7751
289,359,0,0.527
290,953,0,0.9244
291,451,0,0.9946
292,693,0,0.7449
293,904,0,0.7373
294,43,0,0.6412
295,965,1,0.7425
296,796,0,0.7134
297,463,0,0.968
298,635,0,0.7944
299,757,0,0.4824
300,442,0,0.9907
301,101,0,0.6511
302,193,0,0.7946
303,249,1,0.9757
304,423,0,0.8892
305,234,0,0.677
306,565,0,0.4909
307,935,0,0.9728
308,436,1,0.9501
309,165,0,0.4841
310,723,0,0.4928
311,922,0,0.8714
312,231,1,0.555
313,298,0,0.5704
314,421,0,0.9188
315,847,0,0.5194
316,878,0,0.8939
317,303,0,0.8067
318,393,0,0.9615
319,702,0,0.5574
320,100,0,0.3938
321,269,0,0.4474
322,591,0,0.4954
323,50,1,0.9071
324,621,0,0.8103
325,547,0,0.5641
326,347,0,0.9124
327,70,0,0.9981
328,763,0,0.895
329,30,0,0.9649
330,499,1,0.7949
331,480,1,0.5379
332,895,0,0.3425
333,699,0,0.5532
334,44,0,0.473
335,550,1,0.6131
336,997,0,0.9451
337,183,0,0.7888
338,49,0,0.6873
339,1,1,0.5217
340,609,0,0.9858
341,38,0,0.9784
342,718,0,0.8468
343,130,1,0.5449
344,194,0,0.8325
345,191,0,0.3592
346,986,0,0.5055
347,713,0,0.5988
348,129,0,0.752
349,540,0,0.8316
350,172,0,0.6145
351,871,0,0.5097
352,280,0,0.4685
353,701,0,0.4927
354,428,0,0.8035
355,7,0,0.6336
356,708,0,0.7477
357,185,0,0.844
358,588,1,0.7556
359,892,1,0.9638
360,856,0,0.5305
361,788,0,0.4604
362,182,0,0.4933
363,973,0,0.9247
364,19,0,0.4667
365,153,0,0.8555
366,415,1,0.7226
367,971,0,0.4098
368,271,0,0.5039
369,722,1,0.5093
370,758,0,0.6996
371,794,0,0.9085
372,250,0,0.7761
373,81,0,0.6262
374,377,1,0.8849
375,937,0,0.9868
376,656,0,0.6431
377,145,1,0.6075
378,994,0,0.8253
379,931,0,0.9152
380,23,0,0.6451
381,440,0,0.7158
382,711,0,0.5826
383,619,0,0.4282
384,857,0,0.4585
385,41,0,0.7577
386,620,0,0.7576
387,448,0,0.916
388,670,0,0.9588
389,684,0,0.7538
390,681,0,0.8682
391,88,0,0.6363
392,966,1,0.6727
393,148,0,0.373
394,908,0,0.6529
395,206,0,0.7136
396,836,0,0.4617
397,279,0,0.6226
398,507,0,0.5044
399,934,0,0.9775
400,719,0,0.9374
401,959,0,0.7042
402,414,0,0.6707
403,846,0,0.8462
404,412,0,0.8301
405,389,0,0.9127
406,202,0,0.8461
407,59,0,0.9039
408,913,0,0.5826
409,394,0,0.5207
410,999,0,0.5856
411,92,1,0.72
412,314,0,0.4839
413,655,1,0.6275
414,409,0,0.4541
415,790,1,0.5603
416,318,0,0.5293
417,376,0,0.5634
418,883,0,0.9678
419,329,0,0.6813
420,686,0,0.9449
421,287,0,0.6161
422,917,0,0.4373
423,215,0,0.6089
424,169,0,0.6825
425,63,0,0.9824
426,985,0,0.6084
427,52,0,0.7413
428,987,1,0.603
429,632,0,0.4853
430,405,0,0.5302
431,858,1,0.7711
432,862,0,0.9343
433,819,0,0.4901
434,835,0,0.8165
435,887,0,0.6048
436,374,0,0.3666
437,561,0,0.561
438,22,1,0.5813
439,343,0,0.8376
440,513,0,0.5577
441,501,0,0.9698
442,663,0,0.7887
443,181,0,0.8428
444,187,0,0.8829
445,771,1,0.868
446,147,0,0.4765
447,210,1,0.6725
448,470,0,0.8919
449,83,0,0.8368
450,224,0,0.5387
451,738,0,0.6019
452,532,0,0.3897
453,649,0,0.6318
454,834,1,0.7386
455,150,0,0.6263
456,357,0,0.9667
457,443,0,0.7388
458,317,0,0.747
459,104,1,0.5445
460,21,0,0.9912
461,462,0,0.2822
462,211,1,0.6539
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,1,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,1,0.6201
470,729,0,0.5753
471,378,0,0.5466
472,291,1,0.5811
473,905,0,0.7616
474,582,0,0.912
475,503,0,0.7829
476,18,0,0.5703
477,638,1,0.6835
478,682,0,0.8329
479,853,0,0.5322
480,218,0,0.5102
481,133,0,0.4607
482,673,0,0.8569
483,154,0,0.9737
484,363,0,0.9383
485,958,0,0.7841
486,921,0,0.7609
487,362,0,0.8036
488,504,1,0.6259
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,623,1,0.7995
496,631,0,0.6276
497,972,0,0.5357
498,321,0,0.9637
499,510,0,0.8684
500,967,0,0.6981
501,179,0,0.9162
502,923,1,0.8312
503,624,0,0.8596
504,964,0,0.1691
505,906,0,0.702
506,810,0,0.78
507,667,0,0.6564
508,755,0,0.6774
509,911,0,0.5766
510,812,0,0.3129
511,178,0,0.1271
512,529,1,0.5418
513,839,0,0.6544
514,524,0,0.7256
515,419,0,0.5275
516,593,0,0.8985
517,731,0,0.0588
518,528,0,0.0213
519,422,0,0.6752
520,803,0,0.7016
521,418,0,0.3016
522,286,0,0.941
523,326,0,0.7555
524,951,0,0.8599
525,898,0,0.6679
526,161,0,0.0371
527,265,0,0.8352
528,494,0,0.3614
529,195,0,0.447
530,447,0,0.9065
531,290,0,0.3334
532,762,0,0.7071
533,808,0,0.6324
534,134,0,0.8976
535,99,0,0.3219
536,558,0,0.3958
537,390,0,0.9414
538,841,0,0.0435
539,437,0,0.7525
540,661,0,0.3576
541,695,0,0.7182
542,222,0,0.0208
543,642,0,0.3758
544,539,0,0.1407
545,217,0,0.0156
546,407,0,0.7962
547,556,0,0.4717
548,430,0,0.1187
549,34,0,0.6423
550,677,0,0.3557
551,811,0,0.9871
552,79,0,0.9584
553,530,0,0.9792
554,779,0,0.2104
555,251,0,0.0658
556,894,0,0.2553
557,67,0,0.4744
558,354,0,0.7571
559,445,0,0.8743
560,568,0,0.1738
561,926,0,0.2706
562,361,0,0.6917
563,981,0,0.0321
564,927,0,0.3069
565,744,0,0.0918
566,705,0,0.1848
567,331,0,0.3983
568,429,0,0.3858
569,121,0,0.1429
570,952,0,0.0874
571,545,0,0.3642
572,910,0,0.0899
573,612,0,0.15
574,151,0,0.3176
575,188,0,0.3464
576,3,0,0.1472
577,311,0,0.333
578,657,0,0.4695
579,364,0,0.2548
580,15,0,0.0597
581,592,0,0.1998
582,370,0,0.8336
583,288,0,0.0216
584,709,0,0.3095
585,435,0,0.3389
586,570,0,0.2685
587,863,1,0.5033
588,990,0,0.4379
589,698,1,0.4366
590,431,0,0.4009
591,859,1,0.3447
592,213,1,0.2389
593,793,1,0.3165
594,391,0,0.2578
595,798,1,0.286
596,683,0,0.3022
597,204,0,0.2751
598,750,0,0.2548
599,396,1,0.2786
600,78,0,0.255
601,804,0,0.3005
602,743,0,0.0313
603,233,0,0.2988
604,669,1,0.3178
605,319,0,0.2723
606,954,0,0.3532
607,13,0,0.2559
608,599,1,0.2664
609,268,0,0.2724
610,855,0,0.3072
611,275,0,0.3712
612,864,0,0.351
613,993,0,0.0167
614,573,1,0.3284
615,553,1,0.3464
616,353,0,0.251
617,751,0,0.261
618,766,0,0.3621
619,33,1,0.3622
620,73,0,0.348
621,453,0,0.3967
622,173,0,0.3695
623,371,0,0.3535
624,48,0,0.3731
625,228,0,0.3759
626,203,1,0.2464
627,381,1,0.3692
628,746,1,0.4115
629,786,0,0.3875
630,543,0,0.4644
631,815,0,0.2221
632,508,0,0.4599
633,118,0,0.3403
634,313,0,0.2375
635,715,0,0.8062
636,441,1,0.5546
637,580,1,0.3046
638,830,0,0.4137
639,289,0,0.3404
640,338,1,0.8738
641,824,1,0.2287
642,82,0,0.4137
643,658,0,0.3226
644,626,0,0.5073
645,512,1,0.3351
646,159,0,0.759
647,772,0,0.3001
648,617,0,0.1908
649,403,1,0.3239
650,106,1,0.377
651,417,0,0.0582
652,152,0,0.5546
653,45,0,0.4463
654,726,0,0.4651
655,950,0,0.0278
656,536,0,0.2043
657,240,0,0.4713
658,66,0,0.3074
659,201,0,0.1187
660,597,0,0.0862
661,774,0,0.1605
662,493,0,0.5099
663,728,0,0.4243
664,27,0,0.4419
665,58,1,0.3488
666,214,0,0.3896
667,640,0,0.3482
668,57,0,0.3212
669,736,0,0.2562
670,281,1,0.3053
671,933,0,0.1895
672,867,1,0.2933
673,979,1,0.3029
674,753,0,0.2103
675,787,0,0.5096
676,735,0,0.0188
677,387,0,0.046
678,208,0,0.2646
679,439,1,0.2349
680,454,1,0.1527
681,200,0,0.5232
682,373,0,0.0271
683,557,0,0.3526
684,696,0,0.0474
685,75,1,0.3405
686,472,0,0.0499
687,144,0,0.2889
688,84,0,0.0539
689,351,0,0.1833
690,110,1,0.3603
691,216,0,0.2547
692,327,0,0.2766
693,607,0,0.4702
694,613,0,0.2724
695,112,0,0.0542
696,996,0,0.5179
697,315,0,0.4717
698,969,0,0.0572
699,366,0,0.246
700,773,0,0.1738
701,124,1,0.4319
702,490,0,0.066
703,687,0,0.783
704,227,0,0.4578
705,511,0,0.0414
706,324,1,0.1828
707,584,1,0.4445
708,549,0,0.3694
709,759,0,0.4046
710,521,0,0.0748
711,852,0,0.0813
712,809,0,0.4099
713,866,1,0.4313
714,424,0,0.0307
715,697,0,0.0977
716,605,0,0.1811
717,226,0,0.0088
718,800,0,0.1362
719,350,0,0.1048
720,843,0,0.0572
721,572,0,0.4568
722,246,0,0.4768
723,102,0,0.463
724,278,1,0.3714
725,108,0,0.3195
726,929,1,0.2355
727,307,0,0.0787
728,328,0,0.1366
729,482,1,0.5597
730,595,0,0.2825
731,551,0,0.2517
732,881,0,0.275
733,754,0,0.0201
734,720,0,0.9228
735,938,0,0.1523
736,876,0,0.0793
737,880,1,0.4779
738,466,0,0.451
739,919,0,0.3633
740,136,0,0.2416
741,11,0,0.1475
742,861,0,0.0296
743,712,0,0.9186
744,97,0,0.2085
745,778,0,0.2094
746,641,0,0.212
747,672,0,0.302
748,651,0,0.388
749,995,0,0.3831
750,541,0,0.0573
751,945,0,0.3994
752,209,0,0.3396
753,51,0,0.1763
754,890,0,0.4143
755,523,0,0.3752
756,902,0,0.2278
757,17,0,0.007
758,55,0,0.7713
759,39,0,0.3086
760,86,0,0.4223
761,72,0,0.2453
762,976,0,0.0909
763,335,0,0.1972
764,604,0,0.2925
765,688,0,0.3119
766,978,0,0.2172
767,873,0,0.3566
768,31,1,0.3617
769,516,0,0.2096
770,721,0,0.3082
771,190,0,0.6096
772,37,0,0.2219
773,963,0,0.1716
774,125,0,0.3573
775,272,0,0.1767
776,891,0,0.3461
777,517,0,0.1038
778,225,0,0.404
779,141,0,0.2287
780,397,0,0.1028
781,5,0,0.1689
782,747,0,0.4608
783,833,0,0.2465
784,616,0,0.3464
785,458,0,0.0406
786,346,0,0.0377
787,509,0,0.4283
788,500,0,0.1616
789,690,0,0.5098
790,955,0,0.2139
791,220,0,0.3101
792,301,0,0.0133
793,368,0,0.3491
794,189,0,0.9333
795,71,0,0.3172
796,473,0,0.1921
797,337,1,0.1725
798,739,0,0.2196
799,823,0,0.2158
800,425,0,0.284
801,563,1,0.4181
802,989,0,0.2646
803,821,0,0.3718
804,486,0,0.2892
805,600,0,0.1175
806,637,0,0.2513
807,842,0,0.0698
808,230,0,0.0997
809,255,1,0.0498
810,741,0,0.0812
811,334,0,0.1587
812,724,0,0.4664
813,828,0,0.2399
814,47,0,0.5978
815,659,0,0.4409
816,460,0,0.1404
817,791,1,0.0456
818,946,1,0.251
819,94,0,0.2423
820,795,0,0.3263
821,546,0,0.361
822,845,0,0.2807
823,459,0,0.1099
824,258,0,0.3605
825,983,0,0.1474
826,628,0,0.0038
827,177,0,0.0075
828,25,1,0.0658
829,801,0,0.063
830,533,0,0.3326
831,243,0,0.121
832,402,1,0.0931
833,527,0,0.1966
834,476,0,0.0004
835,732,0,0.2177
836,725,0,0.2041
837,457,0,0.0688
838,888,0,0.1691
839,707,0,0.1221
840,170,0,0.365
841,848,0,0.3232
842,496,0,0.4199
843,799,0,0.2121
844,306,0,0.238
845,555,0,0.2149
846,646,0,0.2641
847,56,0,0.2891
848,831,0,0.0811
849,874,0,0.3826
850,160,0,0.3505
851,392,1,0.4712
852,956,0,0.2604
853,633,0,0.204
854,238,0,0.3556
855,587,1,0.3653
856,575,0,0.0178
857,142,0,0.8362
858,10,0,0.2607
859,96,0,0.9675
860,940,0,0.3194
861,308,0,0.9615
862,984,0,0.1366
863,903,0,0.0643
864,806,1,0.4968
865,941,0,0.0604
866,854,0,0.0731
867,2,0,0.4251
868,471,0,0.1096
869,975,0,0.2077
870,122,0,0.2152
871,785,0,0.0233
872,432,0,0.1073
873,196,0,0.3086
874,648,0,0.2382
875,452,0,0.1616
876,679,0,0.1975
877,522,0,0.39
878,420,0,0.1135
879,180,0,0.9664
880,277,0,0.2823
881,630,0,0.2814
882,674,0,0.4077
883,727,0,0.2613
884,143,0,0.3313
885,54,0,0.1112
886,176,0,0.0537
887,961,0,0.1357
888,960,0,0.0987
889,46,1,0.0644
890,89,0,0.0958
891,76,0,0.2298
892,491,0,0.8604
893,877,0,0.3303
894,615,0,0.3526
895,944,1,0.5604
896,606,0,0.0727
897,221,1,0.436
898,865,0,0.3575
899,349,0,0.1533
900,832,0,0.0656
901,8,0,0.2934
902,20,0,0.1244
903,140,1,0.3273
904,449,0,0.0139
905,484,0,0.1658
906,488,0,0.2332
907,174,0,0.2073
908,526,0,0.2558
909,498,0,0.2198
910,344,0,0.0798
911,446,0,0.1363
912,235,0,0.5193
913,625,0,0.126
914,689,0,0.0522
915,716,0,0.3103
916,928,0,0.0524
917,426,0,0.0096
918,91,0,0.0858
919,816,0,0.0608
920,138,0,0.5611
921,93,0,0.4512
922,918,0,0.1319
923,782,0,0.3453
924,870,0,0.041
925,304,0,0.1489
926,293,0,0.2482
927,146,0,0.0744
928,320,0,0.4718
929,639,0,0.6419
930,514,0,0.2042
931,450,0,0.2263
932,818,0,0.3406
933,506,0,0.2629
934,598,1,0.974
935,156,0,0.3536
936,386,1,0.0513
937,127,0,0.1496
938,814,0,0.5057
939,685,0,0.0326
940,410,0,0.1729
941,797,0,0.7454
942,949,1,0.6092
943,236,1,0.0347
944,309,1,0.0818
945,518,0,0.0436
946,427,1,0.0467
947,602,0,0.1543
948,643,1,0.0143
949,566,0,0.1267
950,783,1,0.1105
951,360,0,0.0262
952,77,1,0.1779
953,538,0,0.1635
954,554,1,0.1201
955,184,0,0.0596
956,601,1,0.0876
957,942,0,0.144
958,339,1,0.0685
959,264,0,0.1141
960,465,0,0.1481
961,24,0,0.0747
962,567,1,0.0645
963,87,1,0.0509
964,840,0,0.1319
965,478,0,0.0192
966,652,0,0.0957
967,837,1,0.7336
968,342,0,0.0787
969,199,1,0.1071
970,166,1,0.0503
971,827,1,0.0794
972,872,0,0.1653
973,256,0,0.1613
974,114,0,0.0579
975,232,1,0.0569
976,998,1,0.5023
977,710,0,0.1807
978,438,0,0.1573
979,299,1,0.1263
980,163,0,0.0427
981,295,0,0.0406
982,333,1,0.8585
983,116,0,0.0533
984,175,0,0.0083
985,68,1,0.0371
986,474,0,0.7
987,907,0,0.182
988,586,1,0.1172
989,322,1,0.1185
990,149,1,0.104
991,69,0,0.0852
992,267,0,0.7595
993,60,1,0.0745
994,968,1,0.0937
995,135,0,0.0099
996,544,0,0.1582
997,477,0,0.1926
998,577,0,0.1207
999,844,0,0.1437
