,No.,request,response
281,132,0,0.8331
282,53,0,0.5146
283,666,0,0.4851
284,388,0,0.4441
285,12,0,0.9542
286,700,0,0.7462
287,817,0,0.8018
288,901,0,0.623
289,611,0,0.7751
290,359,0,0.527
291,953,0,0.9244
292,451,0,0.9946
293,693,1,0.7449
294,904,0,0.7373
295,43,0,0.6412
296,965,1,0.7425
297,796,0,0.7134
298,463,0,0.968
299,635,0,0.7944
300,757,0,0.4824
301,442,0,0.9907
302,101,0,0.6511
303,193,1,0.7946
304,249,0,0.9757
305,423,0,0.8892
306,234,0,0.677
307,565,0,0.4909
308,935,0,0.9728
309,436,0,0.9501
310,165,0,0.4841
311,723,0,0.4928
312,922,0,0.8714
313,231,0,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,0,0.5194
317,878,0,0.8939
318,303,0,0.8067
319,393,1,0.9615
320,702,1,0.5574
321,100,0,0.3938
322,269,0,0.4474
323,591,0,0.4954
324,50,0,0.9071
325,621,0,0.8103
326,547,1,0.5641
327,347,1,0.9124
328,70,0,0.9981
329,763,0,0.895
330,30,0,0.9649
331,499,0,0.7949
332,480,0,0.5379
333,895,0,0.3425
334,699,0,0.5532
335,44,0,0.473
336,550,1,0.6131
337,997,0,0.9451
338,183,0,0.7888
339,49,0,0.6873
340,1,0,0.5217
341,609,0,0.9858
342,38,0,0.9784
343,718,0,0.8468
344,130,1,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,713,0,0.5988
349,129,0,0.752
350,540,0,0.8316
351,172,0,0.6145
352,871,0,0.5097
353,280,0,0.4685
354,701,0,0.4927
355,428,0,0.8035
356,7,0,0.6336
357,708,0,0.7477
358,185,0,0.844
359,588,1,0.7556
360,892,1,0.9638
361,856,0,0.5305
362,788,0,0.4604
363,182,0,0.4933
364,973,0,0.9247
365,19,0,0.4667
366,153,0,0.8555
367,415,0,0.7226
368,971,0,0.4098
369,271,0,0.5039
370,722,0,0.5093
371,758,0,0.6996
372,794,0,0.9085
373,250,0,0.7761
374,81,1,0.6262
375,377,0,0.8849
376,937,0,0.9868
377,656,1,0.6431
378,145,1,0.6075
379,994,0,0.8253
380,931,0,0.9152
381,23,1,0.6451
382,440,0,0.7158
383,711,0,0.5826
384,619,0,0.4282
385,857,0,0.4585
386,41,0,0.7577
387,620,0,0.7576
388,448,0,0.916
389,670,0,0.9588
390,684,0,0.7538
391,681,0,0.8682
392,88,0,0.6363
393,966,1,0.6727
394,148,0,0.373
395,908,0,0.6529
396,206,0,0.7136
397,836,0,0.4617
398,279,0,0.6226
399,507,0,0.5044
400,934,0,0.9775
401,719,0,0.9374
402,959,0,0.7042
403,414,0,0.6707
404,846,0,0.8462
405,412,0,0.8301
406,389,0,0.9127
407,202,0,0.8461
408,59,1,0.9039
409,913,0,0.5826
410,394,0,0.5207
411,999,0,0.5856
412,92,0,0.72
413,314,0,0.4839
414,655,1,0.6275
415,409,0,0.4541
416,790,0,0.5603
417,318,0,0.5293
418,376,0,0.5634
419,883,0,0.9678
420,329,0,0.6813
421,686,0,0.9449
422,287,0,0.6161
423,917,0,0.4373
424,215,0,0.6089
425,169,0,0.6825
426,63,1,0.9824
427,985,0,0.6084
428,52,0,0.7413
429,987,1,0.603
430,632,0,0.4853
431,405,0,0.5302
432,858,0,0.7711
433,862,0,0.9343
434,819,0,0.4901
435,835,0,0.8165
436,887,0,0.6048
437,374,0,0.3666
438,561,0,0.561
439,22,0,0.5813
440,343,1,0.8376
441,513,0,0.5577
442,501,1,0.9698
443,663,0,0.7887
444,181,0,0.8428
445,187,0,0.8829
446,771,0,0.868
447,147,0,0.4765
448,210,0,0.6725
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,1,0.6318
455,834,0,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,462,0,0.2822
463,211,0,0.6539
464,263,1,0.7091
465,14,0,0.7142
466,274,0,0.8026
467,312,0,0.5525
468,456,0,0.6338
469,85,1,0.9809
470,284,0,0.6201
471,729,0,0.5753
472,378,0,0.5466
473,291,0,0.5811
474,905,0,0.7616
475,582,0,0.912
476,503,0,0.7829
477,18,0,0.5703
478,638,0,0.6835
479,682,0,0.8329
480,853,0,0.5322
481,218,0,0.5102
482,133,0,0.4607
483,673,0,0.8569
484,154,0,0.9737
485,363,1,0.9383
486,958,0,0.7841
487,921,0,0.7609
488,362,0,0.8036
489,504,1,0.6259
490,375,0,0.9445
491,164,1,0.6506
492,254,1,0.9439
493,401,0,0.6668
494,323,0,0.8995
495,369,0,0.6757
496,623,0,0.7995
497,631,0,0.6276
498,972,0,0.5357
499,321,0,0.9637
500,510,0,0.8684
501,967,0,0.6981
502,179,0,0.9162
503,923,0,0.8312
504,624,0,0.8596
505,964,0,0.1691
506,906,1,0.702
507,810,0,0.78
508,667,1,0.6564
509,755,0,0.6774
510,911,0,0.5766
511,812,0,0.3129
512,178,0,0.1271
513,529,1,0.5418
514,839,0,0.6544
515,524,0,0.7256
516,419,0,0.5275
517,593,0,0.8985
518,731,0,0.0588
519,528,0,0.0213
520,422,0,0.6752
521,803,0,0.7016
522,418,0,0.3016
523,286,0,0.941
524,326,0,0.7555
525,951,0,0.8599
526,898,0,0.6679
527,161,0,0.0371
528,265,0,0.8352
529,494,0,0.3614
530,195,0,0.447
531,918,0,0.1319
532,447,0,0.9065
533,290,0,0.3334
534,762,1,0.7071
535,808,0,0.6324
536,134,0,0.8976
537,99,0,0.3219
538,558,0,0.3958
539,390,0,0.9414
540,841,0,0.0435
541,782,0,0.3453
542,437,0,0.7525
543,661,0,0.3576
544,695,1,0.7182
545,222,0,0.0208
546,642,0,0.3758
547,539,0,0.1407
548,217,0,0.0156
549,407,0,0.7962
550,556,0,0.4717
551,430,0,0.1187
552,34,0,0.6423
553,677,0,0.3557
554,449,1,0.0139
555,344,0,0.0798
556,811,0,0.9871
557,79,0,0.9584
558,530,0,0.9792
559,779,0,0.2104
560,251,0,0.0658
561,894,0,0.2553
562,67,0,0.4744
563,818,1,0.3406
564,354,0,0.7571
565,445,0,0.8743
566,568,0,0.1738
567,926,0,0.2706
568,361,0,0.6917
569,981,0,0.0321
570,927,0,0.3069
571,744,0,0.0918
572,426,0,0.0096
573,705,0,0.1848
574,331,0,0.3983
575,429,0,0.3858
576,121,0,0.1429
577,952,0,0.0874
578,545,0,0.3642
579,910,0,0.0899
580,386,0,0.0513
581,612,0,0.15
582,151,0,0.3176
583,188,0,0.3464
584,3,0,0.1472
585,311,0,0.333
586,657,0,0.4695
587,364,0,0.2548
588,15,0,0.0597
589,592,0,0.1998
590,370,0,0.8336
591,863,1,0.5033
592,235,0,0.5193
593,990,0,0.4379
594,698,1,0.4366
595,431,1,0.4009
596,859,0,0.3447
597,213,0,0.2389
598,793,1,0.3165
599,391,1,0.2578
600,798,0,0.286
601,683,0,0.3022
602,204,0,0.2751
603,750,0,0.2548
604,396,0,0.2786
605,78,0,0.255
606,804,0,0.3005
607,743,0,0.0313
608,233,0,0.2988
609,669,1,0.3178
610,319,0,0.2723
611,954,0,0.3532
612,13,0,0.2559
613,599,0,0.2664
614,268,0,0.2724
615,855,1,0.3072
616,275,0,0.3712
617,864,0,0.351
618,993,0,0.0167
619,573,1,0.3284
620,553,0,0.3464
621,353,0,0.251
622,751,0,0.261
623,766,0,0.3621
624,33,1,0.3622
625,73,0,0.348
626,453,0,0.3967
627,173,1,0.3695
628,371,0,0.3535
629,48,0,0.3731
630,228,0,0.3759
631,203,0,0.2464
632,381,0,0.3692
633,746,0,0.4115
634,786,0,0.3875
635,543,0,0.4644
636,815,0,0.2221
637,508,0,0.4599
638,118,0,0.3403
639,313,0,0.2375
640,715,0,0.8062
641,441,1,0.5546
642,580,1,0.3046
643,544,1,0.1582
644,830,0,0.4137
645,289,0,0.3404
646,338,0,0.8738
647,824,0,0.2287
648,82,1,0.4137
649,658,0,0.3226
650,626,0,0.5073
651,512,0,0.3351
652,477,0,0.1926
653,159,1,0.759
654,772,1,0.3001
655,617,0,0.1908
656,403,1,0.3239
657,106,0,0.377
658,417,0,0.0582
659,152,0,0.5546
660,45,1,0.4463
661,726,0,0.4651
662,950,0,0.0278
663,488,1,0.2332
664,536,0,0.2043
665,91,0,0.0858
666,240,1,0.4713
667,66,0,0.3074
668,201,1,0.1187
669,597,0,0.0862
670,774,0,0.1605
671,493,0,0.5099
672,728,0,0.4243
673,27,0,0.4419
674,58,0,0.3488
675,214,0,0.3896
676,640,1,0.3482
677,57,0,0.3212
678,736,0,0.2562
679,281,0,0.3053
680,933,0,0.1895
681,867,1,0.2933
682,979,1,0.3029
683,450,0,0.2263
684,753,0,0.2103
685,787,1,0.5096
686,735,0,0.0188
687,387,0,0.046
688,208,0,0.2646
689,439,1,0.2349
690,454,1,0.1527
691,200,0,0.5232
692,373,0,0.0271
693,557,0,0.3526
694,696,0,0.0474
695,75,0,0.3405
696,472,0,0.0499
697,144,0,0.2889
698,84,0,0.0539
699,351,0,0.1833
700,110,0,0.3603
701,216,0,0.2547
702,327,0,0.2766
703,607,0,0.4702
704,613,0,0.2724
705,112,0,0.0542
706,996,1,0.5179
707,315,1,0.4717
708,969,0,0.0572
709,366,0,0.246
710,773,0,0.1738
711,124,0,0.4319
712,446,0,0.1363
713,490,0,0.066
714,687,0,0.783
715,227,1,0.4578
716,511,0,0.0414
717,324,0,0.1828
718,584,1,0.4445
719,549,0,0.3694
720,759,1,0.4046
721,521,0,0.0748
722,852,0,0.0813
723,809,1,0.4099
724,625,0,0.126
725,866,0,0.4313
726,424,0,0.0307
727,697,0,0.0977
728,605,0,0.1811
729,226,0,0.0088
730,800,0,0.1362
731,350,0,0.1048
732,843,0,0.0572
733,572,1,0.4568
734,246,0,0.4768
735,102,1,0.463
736,278,0,0.3714
737,108,0,0.3195
738,929,1,0.2355
739,307,0,0.0787
740,328,0,0.1366
741,174,0,0.2073
742,482,1,0.5597
743,595,0,0.2825
744,551,0,0.2517
745,881,0,0.275
746,754,0,0.0201
747,720,0,0.9228
748,938,0,0.1523
749,876,0,0.0793
750,880,1,0.4779
751,466,1,0.451
752,919,0,0.3633
753,685,0,0.0326
754,136,0,0.2416
755,11,0,0.1475
756,861,0,0.0296
757,712,0,0.9186
758,97,0,0.2085
759,778,1,0.2094
760,641,0,0.212
761,672,0,0.302
762,651,0,0.388
763,995,0,0.3831
764,541,0,0.0573
765,945,0,0.3994
766,209,1,0.3396
767,293,0,0.2482
768,51,0,0.1763
769,890,1,0.4143
770,523,1,0.3752
771,902,0,0.2278
772,17,0,0.007
773,55,0,0.7713
774,39,0,0.3086
775,709,0,0.3095
776,435,0,0.3389
777,86,0,0.4223
778,72,0,0.2453
779,976,0,0.0909
780,335,0,0.1972
781,604,0,0.2925
782,688,0,0.3119
783,978,0,0.2172
784,873,0,0.3566
785,31,1,0.3617
786,516,0,0.2096
787,721,0,0.3082
788,190,0,0.6096
789,37,0,0.2219
790,963,1,0.1716
791,498,0,0.2198
792,125,0,0.3573
793,272,0,0.1767
794,891,0,0.3461
795,517,0,0.1038
796,225,0,0.404
797,141,0,0.2287
798,397,0,0.1028
799,5,0,0.1689
800,747,0,0.4608
801,833,0,0.2465
802,616,0,0.3464
803,458,0,0.0406
804,346,0,0.0377
805,509,0,0.4283
806,500,0,0.1616
807,690,0,0.5098
808,506,0,0.2629
809,955,0,0.2139
810,220,0,0.3101
811,301,0,0.0133
812,368,1,0.3491
813,577,0,0.1207
814,189,0,0.9333
815,71,0,0.3172
816,473,0,0.1921
817,410,0,0.1729
818,337,1,0.1725
819,739,0,0.2196
820,823,0,0.2158
821,425,0,0.284
822,563,1,0.4181
823,989,0,0.2646
824,821,0,0.3718
825,135,1,0.0099
826,486,0,0.2892
827,689,0,0.0522
828,304,0,0.1489
829,600,0,0.1175
830,637,0,0.2513
831,842,1,0.0698
832,230,0,0.0997
833,146,0,0.0744
834,255,1,0.0498
835,741,1,0.0812
836,334,0,0.1587
837,724,1,0.4664
838,828,0,0.2399
839,93,0,0.4512
840,127,0,0.1496
841,47,0,0.5978
842,659,0,0.4409
843,460,0,0.1404
844,791,1,0.0456
845,968,1,0.0937
846,946,0,0.251
847,94,0,0.2423
848,795,1,0.3263
849,546,1,0.361
850,845,0,0.2807
851,459,0,0.1099
852,258,0,0.3605
853,983,0,0.1474
854,628,0,0.0038
855,570,0,0.2685
856,177,0,0.0075
857,25,0,0.0658
858,801,0,0.063
859,533,0,0.3326
860,243,0,0.121
861,402,0,0.0931
862,639,0,0.6419
863,527,0,0.1966
864,476,0,0.0004
865,732,0,0.2177
866,725,0,0.2041
867,457,0,0.0688
868,814,0,0.5057
869,888,0,0.1691
870,707,0,0.1221
871,170,0,0.365
872,848,0,0.3232
873,496,0,0.4199
874,799,0,0.2121
875,306,0,0.238
876,288,0,0.0216
877,555,0,0.2149
878,646,0,0.2641
879,928,0,0.0524
880,56,0,0.2891
881,831,0,0.0811
882,874,1,0.3826
883,160,0,0.3505
884,320,1,0.4718
885,392,0,0.4712
886,956,0,0.2604
887,633,0,0.204
888,514,0,0.2042
889,238,0,0.3556
890,587,1,0.3653
891,526,0,0.2558
892,575,0,0.0178
893,142,0,0.8362
894,10,0,0.2607
895,96,0,0.9675
896,940,0,0.3194
897,308,0,0.9615
898,984,0,0.1366
899,903,0,0.0643
900,484,1,0.1658
901,806,0,0.4968
902,941,0,0.0604
903,854,0,0.0731
904,2,0,0.4251
905,471,0,0.1096
906,975,0,0.2077
907,122,0,0.2152
908,785,0,0.0233
909,432,0,0.1073
910,196,0,0.3086
911,716,0,0.3103
912,648,0,0.2382
913,452,0,0.1616
914,679,0,0.1975
915,522,0,0.39
916,420,0,0.1135
917,180,0,0.9664
918,277,0,0.2823
919,630,0,0.2814
920,674,0,0.4077
921,727,1,0.2613
922,143,0,0.3313
923,54,0,0.1112
924,176,0,0.0537
925,961,1,0.1357
926,960,0,0.0987
927,46,0,0.0644
928,89,0,0.0958
929,76,0,0.2298
930,491,0,0.8604
931,877,0,0.3303
932,615,0,0.3526
933,598,0,0.974
934,944,0,0.5604
935,606,0,0.0727
936,221,0,0.436
937,870,0,0.041
938,865,0,0.3575
939,844,0,0.1437
940,349,0,0.1533
941,832,0,0.0656
942,8,0,0.2934
943,20,0,0.1244
944,140,0,0.3273
945,797,1,0.7454
946,949,0,0.6092
947,236,1,0.0347
948,309,1,0.0818
949,518,0,0.0436
950,427,0,0.0467
951,602,0,0.1543
952,643,0,0.0143
953,566,1,0.1267
954,783,1,0.1105
955,360,0,0.0262
956,77,1,0.1779
957,538,0,0.1635
958,554,0,0.1201
959,184,0,0.0596
960,601,0,0.0876
961,942,0,0.144
962,339,0,0.0685
963,264,1,0.1141
964,465,1,0.1481
965,24,1,0.0747
966,567,0,0.0645
967,87,1,0.0509
968,840,1,0.1319
969,478,1,0.0192
970,652,0,0.0957
971,837,0,0.7336
972,342,1,0.0787
973,199,0,0.1071
974,816,0,0.0608
975,166,0,0.0503
976,827,0,0.0794
977,872,0,0.1653
978,256,0,0.1613
979,114,1,0.0579
980,232,1,0.0569
981,998,0,0.5023
982,710,1,0.1807
983,438,0,0.1573
984,299,0,0.1263
985,163,1,0.0427
986,295,0,0.0406
987,333,0,0.8585
988,116,0,0.0533
989,175,1,0.0083
990,68,1,0.0371
991,474,0,0.7
992,907,1,0.182
993,586,0,0.1172
994,322,0,0.1185
995,149,0,0.104
996,69,0,0.0852
997,267,0,0.7595
998,60,1,0.0745
999,138,1,0.5611
