,No.,request,response
281,765,0,0.8006
282,869,0,0.817
283,132,0,0.8331
284,53,0,0.5146
285,666,0,0.4851
286,388,0,0.4441
287,12,0,0.9542
288,700,0,0.7462
289,817,0,0.8018
290,901,0,0.623
291,611,0,0.7751
292,359,0,0.527
293,953,0,0.9244
294,451,0,0.9946
295,693,1,0.7449
296,904,1,0.7373
297,43,0,0.6412
298,965,1,0.7425
299,796,0,0.7134
300,463,0,0.968
301,635,0,0.7944
302,757,1,0.4824
303,442,0,0.9907
304,101,0,0.6511
305,193,1,0.7946
306,249,1,0.9757
307,423,0,0.8892
308,234,0,0.677
309,565,0,0.4909
310,935,0,0.9728
311,436,1,0.9501
312,165,0,0.4841
313,723,0,0.4928
314,922,0,0.8714
315,231,0,0.555
316,298,0,0.5704
317,421,0,0.9188
318,847,0,0.5194
319,878,0,0.8939
320,303,0,0.8067
321,393,0,0.9615
322,702,1,0.5574
323,100,0,0.3938
324,269,0,0.4474
325,591,0,0.4954
326,50,0,0.9071
327,621,0,0.8103
328,547,1,0.5641
329,347,1,0.9124
330,70,0,0.9981
331,763,0,0.895
332,30,0,0.9649
333,499,0,0.7949
334,480,0,0.5379
335,895,0,0.3425
336,699,0,0.5532
337,44,0,0.473
338,550,0,0.6131
339,997,0,0.9451
340,183,0,0.7888
341,49,0,0.6873
342,1,1,0.5217
343,609,0,0.9858
344,38,0,0.9784
345,718,0,0.8468
346,130,0,0.5449
347,194,0,0.8325
348,191,0,0.3592
349,986,0,0.5055
350,713,1,0.5988
351,129,0,0.752
352,540,0,0.8316
353,172,0,0.6145
354,871,0,0.5097
355,280,0,0.4685
356,701,0,0.4927
357,428,0,0.8035
358,7,0,0.6336
359,708,0,0.7477
360,185,0,0.844
361,588,0,0.7556
362,892,1,0.9638
363,856,0,0.5305
364,788,0,0.4604
365,182,0,0.4933
366,973,0,0.9247
367,19,0,0.4667
368,153,0,0.8555
369,415,0,0.7226
370,971,0,0.4098
371,271,0,0.5039
372,722,1,0.5093
373,758,0,0.6996
374,794,0,0.9085
375,250,0,0.7761
376,81,0,0.6262
377,377,1,0.8849
378,937,0,0.9868
379,656,0,0.6431
380,145,1,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,1,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,0,0.4282
387,857,0,0.4585
388,41,0,0.7577
389,620,0,0.7576
390,448,0,0.916
391,670,0,0.9588
392,684,0,0.7538
393,681,0,0.8682
394,88,0,0.6363
395,966,1,0.6727
396,148,0,0.373
397,908,0,0.6529
398,206,0,0.7136
399,836,0,0.4617
400,279,0,0.6226
401,507,0,0.5044
402,934,0,0.9775
403,719,0,0.9374
404,959,0,0.7042
405,414,0,0.6707
406,846,0,0.8462
407,412,0,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,0,0.5826
412,394,0,0.5207
413,999,0,0.5856
414,92,0,0.72
415,314,0,0.4839
416,655,1,0.6275
417,409,0,0.4541
418,790,0,0.5603
419,318,0,0.5293
420,376,0,0.5634
421,883,0,0.9678
422,329,0,0.6813
423,686,0,0.9449
424,287,0,0.6161
425,917,0,0.4373
426,215,0,0.6089
427,169,0,0.6825
428,63,0,0.9824
429,985,0,0.6084
430,52,0,0.7413
431,987,0,0.603
432,632,0,0.4853
433,405,0,0.5302
434,858,0,0.7711
435,862,1,0.9343
436,819,0,0.4901
437,835,0,0.8165
438,887,0,0.6048
439,374,0,0.3666
440,561,1,0.561
441,22,1,0.5813
442,343,0,0.8376
443,513,0,0.5577
444,501,0,0.9698
445,663,0,0.7887
446,181,0,0.8428
447,187,0,0.8829
448,771,1,0.868
449,147,0,0.4765
450,210,0,0.6725
451,470,0,0.8919
452,83,0,0.8368
453,224,1,0.5387
454,738,0,0.6019
455,532,0,0.3897
456,649,1,0.6318
457,834,0,0.7386
458,150,0,0.6263
459,357,1,0.9667
460,443,0,0.7388
461,317,0,0.747
462,104,0,0.5445
463,21,0,0.9912
464,462,0,0.2822
465,211,0,0.6539
466,263,0,0.7091
467,14,0,0.7142
468,274,0,0.8026
469,312,0,0.5525
470,456,0,0.6338
471,85,1,0.9809
472,284,1,0.6201
473,729,0,0.5753
474,378,0,0.5466
475,291,0,0.5811
476,905,1,0.7616
477,582,0,0.912
478,503,0,0.7829
479,18,0,0.5703
480,638,0,0.6835
481,682,0,0.8329
482,853,0,0.5322
483,218,0,0.5102
484,133,0,0.4607
485,673,0,0.8569
486,154,0,0.9737
487,363,1,0.9383
488,958,0,0.7841
489,921,0,0.7609
490,362,0,0.8036
491,504,0,0.6259
492,375,1,0.9445
493,164,0,0.6506
494,254,0,0.9439
495,401,0,0.6668
496,323,0,0.8995
497,369,0,0.6757
498,623,0,0.7995
499,631,1,0.6276
500,972,0,0.5357
501,321,1,0.9637
502,510,0,0.8684
503,967,0,0.6981
504,179,0,0.9162
505,923,0,0.8312
506,624,0,0.8596
507,964,0,0.1691
508,906,0,0.702
509,810,0,0.78
510,667,0,0.6564
511,755,0,0.6774
512,911,0,0.5766
513,812,0,0.3129
514,178,0,0.1271
515,529,1,0.5418
516,839,0,0.6544
517,524,0,0.7256
518,419,0,0.5275
519,593,0,0.8985
520,731,0,0.0588
521,528,0,0.0213
522,422,0,0.6752
523,803,0,0.7016
524,418,0,0.3016
525,286,0,0.941
526,326,0,0.7555
527,951,0,0.8599
528,898,0,0.6679
529,161,0,0.0371
530,265,0,0.8352
531,494,0,0.3614
532,195,0,0.447
533,918,0,0.1319
534,447,0,0.9065
535,290,0,0.3334
536,762,0,0.7071
537,808,0,0.6324
538,134,0,0.8976
539,99,0,0.3219
540,558,0,0.3958
541,390,0,0.9414
542,841,0,0.0435
543,782,0,0.3453
544,437,0,0.7525
545,661,0,0.3576
546,695,0,0.7182
547,222,0,0.0208
548,642,0,0.3758
549,539,0,0.1407
550,217,0,0.0156
551,407,0,0.7962
552,556,0,0.4717
553,430,0,0.1187
554,34,0,0.6423
555,677,0,0.3557
556,449,0,0.0139
557,844,0,0.1437
558,344,0,0.0798
559,811,0,0.9871
560,79,0,0.9584
561,530,0,0.9792
562,779,0,0.2104
563,251,0,0.0658
564,894,0,0.2553
565,67,0,0.4744
566,818,0,0.3406
567,354,0,0.7571
568,445,0,0.8743
569,568,0,0.1738
570,926,0,0.2706
571,361,0,0.6917
572,981,0,0.0321
573,927,0,0.3069
574,744,0,0.0918
575,426,0,0.0096
576,705,0,0.1848
577,331,0,0.3983
578,349,0,0.1533
579,429,0,0.3858
580,121,0,0.1429
581,952,0,0.0874
582,545,0,0.3642
583,910,0,0.0899
584,386,0,0.0513
585,612,0,0.15
586,151,0,0.3176
587,188,0,0.3464
588,3,0,0.1472
589,311,0,0.333
590,657,0,0.4695
591,364,0,0.2548
592,15,0,0.0597
593,863,1,0.5033
594,235,0,0.5193
595,990,1,0.4379
596,698,0,0.4366
597,431,1,0.4009
598,859,0,0.3447
599,213,0,0.2389
600,793,0,0.3165
601,391,1,0.2578
602,798,0,0.286
603,683,0,0.3022
604,204,0,0.2751
605,750,0,0.2548
606,396,0,0.2786
607,78,0,0.255
608,804,0,0.3005
609,743,0,0.0313
610,233,0,0.2988
611,669,0,0.3178
612,319,0,0.2723
613,954,1,0.3532
614,13,0,0.2559
615,599,0,0.2664
616,268,0,0.2724
617,855,0,0.3072
618,275,1,0.3712
619,864,1,0.351
620,993,0,0.0167
621,573,0,0.3284
622,553,1,0.3464
623,353,1,0.251
624,751,0,0.261
625,766,0,0.3621
626,33,1,0.3622
627,73,0,0.348
628,453,1,0.3967
629,173,1,0.3695
630,371,0,0.3535
631,48,0,0.3731
632,228,0,0.3759
633,203,1,0.2464
634,381,0,0.3692
635,746,1,0.4115
636,786,0,0.3875
637,543,0,0.4644
638,815,0,0.2221
639,508,1,0.4599
640,118,0,0.3403
641,313,1,0.2375
642,715,1,0.8062
643,441,1,0.5546
644,580,1,0.3046
645,544,0,0.1582
646,830,0,0.4137
647,289,1,0.3404
648,338,0,0.8738
649,824,1,0.2287
650,82,0,0.4137
651,658,1,0.3226
652,626,1,0.5073
653,512,0,0.3351
654,477,0,0.1926
655,159,0,0.759
656,772,1,0.3001
657,617,0,0.1908
658,403,0,0.3239
659,106,1,0.377
660,417,0,0.0582
661,152,1,0.5546
662,45,1,0.4463
663,726,0,0.4651
664,950,0,0.0278
665,488,1,0.2332
666,536,0,0.2043
667,91,0,0.0858
668,240,0,0.4713
669,592,0,0.1998
670,66,1,0.3074
671,201,0,0.1187
672,597,0,0.0862
673,774,0,0.1605
674,493,1,0.5099
675,728,0,0.4243
676,27,0,0.4419
677,58,0,0.3488
678,214,1,0.3896
679,640,1,0.3482
680,57,0,0.3212
681,736,0,0.2562
682,281,0,0.3053
683,933,0,0.1895
684,867,0,0.2933
685,979,0,0.3029
686,450,0,0.2263
687,753,0,0.2103
688,787,1,0.5096
689,735,0,0.0188
690,387,0,0.046
691,208,1,0.2646
692,439,1,0.2349
693,454,1,0.1527
694,200,0,0.5232
695,373,0,0.0271
696,557,0,0.3526
697,696,0,0.0474
698,75,0,0.3405
699,472,0,0.0499
700,144,0,0.2889
701,84,0,0.0539
702,351,0,0.1833
703,110,0,0.3603
704,216,0,0.2547
705,327,0,0.2766
706,607,0,0.4702
707,613,1,0.2724
708,112,0,0.0542
709,996,0,0.5179
710,315,0,0.4717
711,969,0,0.0572
712,366,0,0.246
713,773,0,0.1738
714,124,1,0.4319
715,446,0,0.1363
716,490,0,0.066
717,687,0,0.783
718,227,1,0.4578
719,511,0,0.0414
720,324,1,0.1828
721,584,1,0.4445
722,549,1,0.3694
723,759,1,0.4046
724,521,0,0.0748
725,852,0,0.0813
726,140,0,0.3273
727,809,1,0.4099
728,625,0,0.126
729,866,0,0.4313
730,424,0,0.0307
731,697,0,0.0977
732,605,0,0.1811
733,226,0,0.0088
734,800,0,0.1362
735,350,0,0.1048
736,843,0,0.0572
737,572,0,0.4568
738,246,0,0.4768
739,102,1,0.463
740,278,0,0.3714
741,108,0,0.3195
742,929,1,0.2355
743,307,0,0.0787
744,328,0,0.1366
745,174,0,0.2073
746,482,0,0.5597
747,595,0,0.2825
748,551,0,0.2517
749,881,0,0.275
750,754,0,0.0201
751,720,0,0.9228
752,938,0,0.1523
753,876,0,0.0793
754,880,0,0.4779
755,466,0,0.451
756,919,0,0.3633
757,685,0,0.0326
758,136,0,0.2416
759,11,0,0.1475
760,861,0,0.0296
761,712,0,0.9186
762,97,0,0.2085
763,778,0,0.2094
764,641,0,0.212
765,672,0,0.302
766,651,1,0.388
767,995,0,0.3831
768,541,0,0.0573
769,945,0,0.3994
770,209,0,0.3396
771,293,0,0.2482
772,51,0,0.1763
773,890,0,0.4143
774,523,1,0.3752
775,902,0,0.2278
776,17,0,0.007
777,55,0,0.7713
778,39,0,0.3086
779,709,0,0.3095
780,435,0,0.3389
781,86,0,0.4223
782,72,0,0.2453
783,976,0,0.0909
784,335,0,0.1972
785,604,0,0.2925
786,688,0,0.3119
787,978,0,0.2172
788,873,0,0.3566
789,31,1,0.3617
790,516,0,0.2096
791,721,0,0.3082
792,190,0,0.6096
793,37,0,0.2219
794,963,0,0.1716
795,498,0,0.2198
796,125,0,0.3573
797,272,0,0.1767
798,891,0,0.3461
799,517,0,0.1038
800,225,0,0.404
801,141,0,0.2287
802,397,0,0.1028
803,5,0,0.1689
804,747,0,0.4608
805,833,0,0.2465
806,616,0,0.3464
807,458,0,0.0406
808,346,0,0.0377
809,509,0,0.4283
810,500,0,0.1616
811,690,0,0.5098
812,506,0,0.2629
813,955,0,0.2139
814,220,0,0.3101
815,301,0,0.0133
816,368,0,0.3491
817,577,1,0.1207
818,189,0,0.9333
819,71,0,0.3172
820,473,0,0.1921
821,8,0,0.2934
822,410,0,0.1729
823,337,0,0.1725
824,739,0,0.2196
825,823,0,0.2158
826,425,0,0.284
827,563,1,0.4181
828,989,0,0.2646
829,821,0,0.3718
830,135,0,0.0099
831,486,0,0.2892
832,689,0,0.0522
833,304,0,0.1489
834,600,0,0.1175
835,637,0,0.2513
836,842,1,0.0698
837,230,0,0.0997
838,146,0,0.0744
839,255,1,0.0498
840,741,0,0.0812
841,334,1,0.1587
842,724,1,0.4664
843,828,0,0.2399
844,93,0,0.4512
845,127,0,0.1496
846,47,0,0.5978
847,659,0,0.4409
848,460,0,0.1404
849,791,1,0.0456
850,968,0,0.0937
851,946,0,0.251
852,94,1,0.2423
853,795,1,0.3263
854,546,1,0.361
855,845,0,0.2807
856,459,0,0.1099
857,258,0,0.3605
858,983,0,0.1474
859,628,0,0.0038
860,570,0,0.2685
861,177,0,0.0075
862,25,1,0.0658
863,801,0,0.063
864,533,0,0.3326
865,243,0,0.121
866,402,1,0.0931
867,639,0,0.6419
868,527,0,0.1966
869,476,0,0.0004
870,732,0,0.2177
871,725,0,0.2041
872,457,0,0.0688
873,814,0,0.5057
874,888,0,0.1691
875,707,0,0.1221
876,170,0,0.365
877,848,0,0.3232
878,496,0,0.4199
879,799,0,0.2121
880,306,0,0.238
881,288,0,0.0216
882,555,0,0.2149
883,646,0,0.2641
884,928,0,0.0524
885,56,0,0.2891
886,831,0,0.0811
887,874,0,0.3826
888,160,0,0.3505
889,320,1,0.4718
890,392,0,0.4712
891,956,0,0.2604
892,633,0,0.204
893,514,0,0.2042
894,238,0,0.3556
895,587,1,0.3653
896,526,0,0.2558
897,575,0,0.0178
898,142,0,0.8362
899,10,0,0.2607
900,96,0,0.9675
901,940,0,0.3194
902,308,0,0.9615
903,984,0,0.1366
904,903,0,0.0643
905,484,0,0.1658
906,806,0,0.4968
907,941,0,0.0604
908,854,0,0.0731
909,2,0,0.4251
910,471,0,0.1096
911,975,0,0.2077
912,122,0,0.2152
913,138,0,0.5611
914,785,0,0.0233
915,432,0,0.1073
916,196,0,0.3086
917,716,0,0.3103
918,648,0,0.2382
919,452,0,0.1616
920,679,0,0.1975
921,522,0,0.39
922,420,0,0.1135
923,180,0,0.9664
924,370,0,0.8336
925,277,0,0.2823
926,630,0,0.2814
927,674,0,0.4077
928,727,0,0.2613
929,143,0,0.3313
930,54,0,0.1112
931,176,0,0.0537
932,961,0,0.1357
933,960,1,0.0987
934,46,1,0.0644
935,89,0,0.0958
936,76,0,0.2298
937,491,0,0.8604
938,877,0,0.3303
939,615,0,0.3526
940,598,0,0.974
941,944,1,0.5604
942,606,0,0.0727
943,797,0,0.7454
944,949,0,0.6092
945,236,0,0.0347
946,309,1,0.0818
947,518,0,0.0436
948,427,1,0.0467
949,602,0,0.1543
950,643,0,0.0143
951,566,1,0.1267
952,783,1,0.1105
953,360,0,0.0262
954,77,0,0.1779
955,538,1,0.1635
956,554,1,0.1201
957,184,0,0.0596
958,601,0,0.0876
959,942,1,0.144
960,339,0,0.0685
961,264,0,0.1141
962,465,0,0.1481
963,24,1,0.0747
964,567,0,0.0645
965,87,1,0.0509
966,840,1,0.1319
967,478,1,0.0192
968,652,0,0.0957
969,837,0,0.7336
970,342,1,0.0787
971,199,0,0.1071
972,816,0,0.0608
973,166,0,0.0503
974,827,0,0.0794
975,872,0,0.1653
976,256,1,0.1613
977,114,0,0.0579
978,232,1,0.0569
979,998,0,0.5023
980,710,1,0.1807
981,438,0,0.1573
982,299,1,0.1263
983,163,0,0.0427
984,295,0,0.0406
985,333,0,0.8585
986,116,0,0.0533
987,175,0,0.0083
988,68,0,0.0371
989,474,1,0.7
990,907,1,0.182
991,586,1,0.1172
992,322,1,0.1185
993,149,1,0.104
994,69,0,0.0852
995,267,1,0.7595
996,60,1,0.0745
997,870,0,0.041
998,832,0,0.0656
999,20,1,0.1244
