,No.,request,response
281,26,0,0.4161
282,970,0,0.9411
283,644,1,0.5689
284,909,1,0.8083
285,691,0,0.7782
286,924,0,0.8166
287,207,0,0.9799
288,398,0,0.9624
289,131,0,0.4672
290,647,0,0.6546
291,576,0,0.4629
292,479,0,0.7141
293,212,0,0.8393
294,120,0,0.6779
295,776,1,0.8878
296,252,0,0.9419
297,662,0,0.8809
298,336,0,0.6981
299,610,0,0.8011
300,397,0,0.1028
301,223,0,0.5697
302,385,0,0.7882
303,542,0,0.5954
304,680,1,0.8254
305,868,0,0.9458
306,943,0,0.5923
307,296,0,0.3937
308,492,1,0.7414
309,156,0,0.3536
310,914,0,0.7125
311,413,1,0.6735
312,221,0,0.436
313,383,0,0.5233
314,777,0,0.9462
315,654,0,0.715
316,80,0,0.485
317,253,0,0.9961
318,548,0,0.4298
319,115,0,0.6016
320,505,1,0.6568
321,58,0,0.3488
322,838,0,0.8281
323,162,0,0.562
324,198,0,0.6407
325,927,0,0.3069
326,62,0,0.9546
327,139,0,0.736
328,365,0,0.9412
329,45,1,0.4463
330,520,0,0.7641
331,664,0,0.9679
332,765,1,0.8006
333,615,0,0.3526
334,869,0,0.817
335,132,1,0.8331
336,53,0,0.5146
337,666,1,0.4851
338,388,0,0.4441
339,12,0,0.9542
340,724,0,0.4664
341,700,0,0.7462
342,817,0,0.8018
343,901,0,0.623
344,611,0,0.7751
345,359,0,0.527
346,953,0,0.9244
347,451,0,0.9946
348,693,1,0.7449
349,651,0,0.388
350,904,0,0.7373
351,43,0,0.6412
352,965,0,0.7425
353,796,0,0.7134
354,463,0,0.968
355,635,0,0.7944
356,757,0,0.4824
357,315,0,0.4717
358,442,0,0.9907
359,101,0,0.6511
360,193,0,0.7946
361,249,0,0.9757
362,423,0,0.8892
363,234,0,0.677
364,565,1,0.4909
365,935,1,0.9728
366,436,0,0.9501
367,165,0,0.4841
368,723,0,0.4928
369,922,0,0.8714
370,231,1,0.555
371,298,0,0.5704
372,421,1,0.9188
373,847,0,0.5194
374,878,0,0.8939
375,303,0,0.8067
376,393,0,0.9615
377,702,1,0.5574
378,100,0,0.3938
379,522,0,0.39
380,269,0,0.4474
381,591,0,0.4954
382,50,0,0.9071
383,621,0,0.8103
384,843,0,0.0572
385,547,1,0.5641
386,549,0,0.3694
387,347,0,0.9124
388,70,0,0.9981
389,763,0,0.895
390,30,0,0.9649
391,161,0,0.0371
392,499,0,0.7949
393,480,0,0.5379
394,895,0,0.3425
395,699,0,0.5532
396,44,0,0.473
397,550,0,0.6131
398,997,1,0.9451
399,183,0,0.7888
400,49,0,0.6873
401,1,1,0.5217
402,609,0,0.9858
403,170,0,0.365
404,392,0,0.4712
405,38,0,0.9784
406,718,0,0.8468
407,130,0,0.5449
408,891,0,0.3461
409,546,0,0.361
410,194,1,0.8325
411,191,0,0.3592
412,986,0,0.5055
413,246,0,0.4768
414,713,1,0.5988
415,129,0,0.752
416,540,0,0.8316
417,172,0,0.6145
418,871,0,0.5097
419,280,0,0.4685
420,701,0,0.4927
421,428,0,0.8035
422,7,0,0.6336
423,708,0,0.7477
424,185,1,0.844
425,588,0,0.7556
426,892,0,0.9638
427,856,1,0.5305
428,788,0,0.4604
429,182,0,0.4933
430,496,0,0.4199
431,973,0,0.9247
432,19,0,0.4667
433,153,1,0.8555
434,415,0,0.7226
435,281,0,0.3053
436,971,0,0.4098
437,271,0,0.5039
438,722,0,0.5093
439,758,0,0.6996
440,794,0,0.9085
441,250,0,0.7761
442,81,0,0.6262
443,377,0,0.8849
444,937,0,0.9868
445,728,1,0.4243
446,656,0,0.6431
447,143,0,0.3313
448,145,1,0.6075
449,994,0,0.8253
450,931,0,0.9152
451,23,0,0.6451
452,440,0,0.7158
453,711,0,0.5826
454,619,0,0.4282
455,857,1,0.4585
456,867,0,0.2933
457,41,0,0.7577
458,258,0,0.3605
459,214,0,0.3896
460,620,0,0.7576
461,448,0,0.916
462,523,0,0.3752
463,670,0,0.9588
464,684,0,0.7538
465,681,1,0.8682
466,88,0,0.6363
467,966,0,0.6727
468,148,0,0.373
469,908,0,0.6529
470,206,0,0.7136
471,836,0,0.4617
472,279,0,0.6226
473,507,1,0.5044
474,934,0,0.9775
475,719,0,0.9374
476,200,0,0.5232
477,959,0,0.7042
478,414,0,0.6707
479,846,1,0.8462
480,412,0,0.8301
481,389,0,0.9127
482,202,1,0.8461
483,59,0,0.9039
484,913,0,0.5826
485,394,0,0.5207
486,999,0,0.5856
487,92,1,0.72
488,314,0,0.4839
489,655,1,0.6275
490,409,0,0.4541
491,476,0,0.0004
492,790,0,0.5603
493,318,1,0.5293
494,376,0,0.5634
495,883,0,0.9678
496,329,0,0.6813
497,686,0,0.9449
498,287,1,0.6161
499,917,0,0.4373
500,215,0,0.6089
501,169,0,0.6825
502,63,1,0.9824
503,985,0,0.6084
504,52,0,0.7413
505,987,0,0.603
506,632,0,0.4853
507,405,0,0.5302
508,806,1,0.4968
509,858,1,0.7711
510,862,0,0.9343
511,819,1,0.4901
512,835,0,0.8165
513,887,0,0.6048
514,374,0,0.3666
515,561,0,0.561
516,208,0,0.2646
517,587,0,0.3653
518,22,0,0.5813
519,343,0,0.8376
520,513,0,0.5577
521,501,0,0.9698
522,663,0,0.7887
523,181,0,0.8428
524,187,0,0.8829
525,771,1,0.868
526,27,0,0.4419
527,147,0,0.4765
528,102,0,0.463
529,210,0,0.6725
530,124,0,0.4319
531,470,0,0.8919
532,83,0,0.8368
533,224,0,0.5387
534,738,1,0.6019
535,532,0,0.3897
536,10,0,0.2607
537,649,0,0.6318
538,834,0,0.7386
539,150,0,0.6263
540,357,1,0.9667
541,443,0,0.7388
542,317,1,0.747
543,240,0,0.4713
544,20,0,0.1244
545,104,1,0.5445
546,21,0,0.9912
547,462,0,0.2822
548,466,0,0.451
549,211,0,0.6539
550,263,0,0.7091
551,14,0,0.7142
552,274,0,0.8026
553,312,0,0.5525
554,456,0,0.6338
555,85,0,0.9809
556,725,0,0.2041
557,284,0,0.6201
558,729,0,0.5753
559,378,0,0.5466
560,291,0,0.5811
561,905,0,0.7616
562,582,0,0.912
563,503,0,0.7829
564,18,0,0.5703
565,638,0,0.6835
566,682,0,0.8329
567,853,0,0.5322
568,218,0,0.5102
569,133,0,0.4607
570,673,0,0.8569
571,154,0,0.9737
572,363,0,0.9383
573,726,1,0.4651
574,958,1,0.7841
575,921,0,0.7609
576,337,0,0.1725
577,362,0,0.8036
578,504,0,0.6259
579,375,0,0.9445
580,164,0,0.6506
581,254,0,0.9439
582,401,0,0.6668
583,323,1,0.8995
584,369,0,0.6757
585,623,0,0.7995
586,631,0,0.6276
587,972,0,0.5357
588,933,0,0.1895
589,321,0,0.9637
590,346,0,0.0377
591,351,0,0.1833
592,861,0,0.0296
593,122,1,0.2152
594,785,0,0.0233
595,510,0,0.8684
596,967,0,0.6981
597,179,0,0.9162
598,923,0,0.8312
599,940,0,0.3194
600,430,0,0.1187
601,624,0,0.8596
602,557,0,0.3526
603,226,0,0.0088
604,160,0,0.3505
605,558,0,0.3958
606,832,0,0.0656
607,964,0,0.1691
608,906,0,0.702
609,810,0,0.78
610,116,0,0.0533
611,368,0,0.3491
612,828,0,0.2399
613,709,0,0.3095
614,667,0,0.6564
615,755,0,0.6774
616,99,0,0.3219
617,911,0,0.5766
618,833,0,0.2465
619,812,0,0.3129
620,178,0,0.1271
621,308,0,0.9615
622,811,0,0.9871
623,195,0,0.447
624,808,0,0.6324
625,720,1,0.9228
626,963,0,0.1716
627,633,0,0.204
628,593,1,0.8985
629,320,0,0.4718
630,278,1,0.3714
631,89,0,0.0958
632,361,0,0.6917
633,474,0,0.7
634,180,0,0.9664
635,863,1,0.5033
636,370,0,0.8336
637,419,0,0.5275
638,142,0,0.8362
639,407,0,0.7962
640,235,0,0.5193
641,657,0,0.4695
642,659,0,0.4409
643,747,1,0.4608
644,96,0,0.9675
645,687,0,0.783
646,837,0,0.7336
647,47,0,0.5978
648,447,0,0.9065
649,55,0,0.7713
650,530,0,0.9792
651,230,0,0.0997
652,990,1,0.4379
653,286,0,0.941
654,328,0,0.1366
655,698,0,0.4366
656,431,0,0.4009
657,445,0,0.8743
658,138,0,0.5611
659,473,1,0.1921
660,31,0,0.3617
661,783,0,0.1105
662,716,0,0.3103
663,859,1,0.3447
664,545,1,0.3642
665,950,0,0.0278
666,946,0,0.251
667,366,1,0.246
668,213,1,0.2389
669,516,0,0.2096
670,697,0,0.0977
671,506,1,0.2629
672,736,0,0.2562
673,778,0,0.2094
674,641,0,0.212
675,364,1,0.2548
676,465,1,0.1481
677,793,1,0.3165
678,526,0,0.2558
679,498,0,0.2198
680,391,0,0.2578
681,604,1,0.2925
682,327,0,0.2766
683,798,1,0.286
684,683,0,0.3022
685,204,0,0.2751
686,151,0,0.3176
687,975,0,0.2077
688,750,0,0.2548
689,721,0,0.3082
690,396,0,0.2786
691,76,0,0.2298
692,196,0,0.3086
693,311,0,0.333
694,78,0,0.255
695,804,0,0.3005
696,127,0,0.1496
697,743,0,0.0313
698,536,0,0.2043
699,360,0,0.0262
700,529,0,0.5418
701,845,0,0.2807
702,233,1,0.2988
703,669,0,0.3178
704,319,1,0.2723
705,954,1,0.3532
706,13,1,0.2559
707,410,0,0.1729
708,551,0,0.2517
709,67,0,0.4744
710,599,1,0.2664
711,648,0,0.2382
712,217,0,0.0156
713,685,0,0.0326
714,928,0,0.0524
715,727,1,0.2613
716,795,0,0.3263
717,121,0,0.1429
718,661,0,0.3576
719,268,0,0.2724
720,189,0,0.9333
721,77,0,0.1779
722,290,0,0.3334
723,533,1,0.3326
724,848,1,0.3232
725,877,0,0.3303
726,855,0,0.3072
727,220,0,0.3101
728,163,0,0.0427
729,275,0,0.3712
730,864,0,0.351
731,125,0,0.3573
732,616,0,0.3464
733,209,0,0.3396
734,993,0,0.0167
735,573,1,0.3284
736,435,0,0.3389
737,553,0,0.3464
738,353,1,0.251
739,751,0,0.261
740,472,0,0.0499
741,628,0,0.0038
742,306,0,0.238
743,677,1,0.3557
744,75,0,0.3405
745,766,1,0.3621
746,919,0,0.3633
747,33,0,0.3622
748,839,0,0.6544
749,73,0,0.348
750,453,0,0.3967
751,173,0,0.3695
752,140,0,0.3273
753,371,1,0.3535
754,48,0,0.3731
755,739,1,0.2196
756,136,1,0.2416
757,228,1,0.3759
758,15,0,0.0597
759,8,0,0.2934
760,91,0,0.0858
761,324,0,0.1828
762,500,0,0.1616
763,203,0,0.2464
764,381,1,0.3692
765,554,1,0.1201
766,746,1,0.4115
767,786,0,0.3875
768,344,0,0.0798
769,956,0,0.2604
770,488,0,0.2332
771,600,0,0.1175
772,543,1,0.4644
773,674,1,0.4077
774,983,0,0.1474
775,815,1,0.2221
776,508,0,0.4599
777,945,0,0.3994
778,800,0,0.1362
779,652,0,0.0957
780,710,0,0.1807
781,373,0,0.0271
782,426,0,0.0096
783,118,0,0.3403
784,313,0,0.2375
785,898,0,0.6679
786,450,0,0.2263
787,712,1,0.9186
788,715,1,0.8062
789,429,1,0.3858
790,71,0,0.3172
791,998,0,0.5023
792,441,1,0.5546
793,452,0,0.1616
794,222,0,0.0208
795,580,1,0.3046
796,425,0,0.284
797,646,0,0.2641
798,679,0,0.1975
799,54,0,0.1112
800,823,0,0.2158
801,354,0,0.7571
802,93,0,0.4512
803,978,0,0.2172
804,827,0,0.0794
805,86,0,0.4223
806,872,1,0.1653
807,2,1,0.4251
808,567,0,0.0645
809,486,0,0.2892
810,538,0,0.1635
811,696,0,0.0474
812,307,0,0.0787
813,735,0,0.0188
814,438,0,0.1573
815,349,0,0.1533
816,918,0,0.1319
817,264,0,0.1141
818,135,0,0.0099
819,528,0,0.0213
820,390,0,0.9414
821,592,0,0.1998
822,544,0,0.1582
823,688,0,0.3119
824,744,0,0.0918
825,37,0,0.2219
826,331,0,0.3983
827,830,0,0.4137
828,11,0,0.1475
829,484,1,0.1658
830,87,0,0.0509
831,568,0,0.1738
832,754,0,0.0201
833,773,0,0.1738
834,149,0,0.104
835,289,1,0.3404
836,184,1,0.0596
837,449,0,0.0139
838,799,0,0.2121
839,707,1,0.1221
840,112,0,0.0542
841,17,0,0.007
842,437,0,0.7525
843,803,0,0.7016
844,575,0,0.0178
845,791,0,0.0456
846,295,0,0.0406
847,432,0,0.1073
848,272,0,0.1767
849,454,0,0.1527
850,338,0,0.8738
851,350,0,0.1048
852,753,0,0.2103
853,256,0,0.1613
854,824,0,0.2287
855,82,1,0.4137
856,926,1,0.2706
857,134,0,0.8976
858,277,0,0.2823
859,293,0,0.2482
860,418,0,0.3016
861,490,0,0.066
862,555,0,0.2149
863,114,0,0.0579
864,658,0,0.3226
865,888,0,0.1691
866,881,0,0.275
867,402,0,0.0931
868,866,0,0.4313
869,601,1,0.0876
870,527,1,0.1966
871,630,0,0.2814
872,446,0,0.1363
873,902,0,0.2278
874,955,0,0.2139
875,265,0,0.8352
876,174,0,0.2073
877,890,0,0.4143
878,626,1,0.5073
879,68,0,0.0371
880,731,0,0.0588
881,689,0,0.0522
882,97,0,0.2085
883,870,0,0.041
884,705,0,0.1848
885,981,0,0.0321
886,612,0,0.15
887,961,0,0.1357
888,24,0,0.0747
889,146,0,0.0744
890,842,0,0.0698
891,732,0,0.2177
892,762,0,0.7071
893,951,0,0.8599
894,512,0,0.3351
895,852,0,0.0813
896,598,0,0.974
897,216,0,0.2547
898,72,0,0.2453
899,477,0,0.1926
900,251,0,0.0658
901,108,0,0.3195
902,335,0,0.1972
903,326,0,0.7555
904,159,0,0.759
905,238,0,0.3556
906,243,1,0.121
907,772,0,0.3001
908,617,0,0.1908
909,929,0,0.2355
910,267,0,0.7595
911,199,0,0.1071
912,844,0,0.1437
913,422,0,0.6752
914,910,0,0.0899
915,403,0,0.3239
916,34,0,0.6423
917,439,0,0.2349
918,976,0,0.0909
919,177,0,0.0075
920,814,0,0.5057
921,595,0,0.2825
922,894,0,0.2553
923,39,0,0.3086
924,190,0,0.6096
925,106,1,0.377
926,188,0,0.3464
927,494,0,0.3614
928,459,0,0.1099
929,5,0,0.1689
930,952,0,0.0874
931,420,0,0.1135
932,458,0,0.0406
933,387,0,0.046
934,79,0,0.9584
935,840,0,0.1319
936,968,0,0.0937
937,299,0,0.1263
938,524,0,0.7256
939,144,0,0.2889
940,989,0,0.2646
941,94,0,0.2423
942,787,0,0.5096
943,570,0,0.2685
944,797,0,0.7454
945,491,0,0.8604
946,969,0,0.0572
947,586,1,0.1172
948,25,0,0.0658
949,175,0,0.0083
950,521,1,0.0748
951,457,1,0.0688
952,141,0,0.2287
953,639,0,0.6419
954,984,0,0.1366
955,471,1,0.1096
956,424,0,0.0307
957,949,0,0.6092
958,907,0,0.182
959,236,0,0.0347
960,322,0,0.1185
961,339,0,0.0685
962,201,1,0.1187
963,482,0,0.5597
964,60,1,0.0745
965,577,1,0.1207
966,695,1,0.7182
967,84,0,0.0539
968,342,0,0.0787
969,309,0,0.0818
970,518,0,0.0436
971,597,0,0.0862
972,333,0,0.8585
973,625,0,0.126
974,427,0,0.0467
975,386,1,0.0513
976,602,1,0.1543
977,643,0,0.0143
978,774,0,0.1605
979,831,1,0.0811
980,511,1,0.0414
981,566,0,0.1267
982,514,0,0.2042
983,51,1,0.1763
984,960,0,0.0987
985,166,0,0.0503
986,232,0,0.0569
987,741,0,0.0812
988,903,1,0.0643
989,301,1,0.0133
990,854,1,0.0731
991,46,0,0.0644
992,478,1,0.0192
993,334,1,0.1587
994,255,1,0.0498
995,3,1,0.1472
996,541,0,0.0573
997,821,0,0.3718
998,539,0,0.1407
999,417,0,0.0582
