,No.,request,response
281,896,0,0.5507
282,714,0,0.934
283,0,0,0.9713
284,992,0,0.3741
285,273,0,0.4867
286,262,0,0.6977
287,26,1,0.4161
288,970,0,0.9411
289,894,0,0.2553
290,644,1,0.5689
291,909,1,0.8083
292,691,0,0.7782
293,924,0,0.8166
294,207,0,0.9799
295,398,1,0.9624
296,131,0,0.4672
297,647,0,0.6546
298,576,0,0.4629
299,479,0,0.7141
300,212,0,0.8393
301,120,1,0.6779
302,776,1,0.8878
303,199,0,0.1071
304,252,0,0.9419
305,662,0,0.8809
306,336,0,0.6981
307,610,0,0.8011
308,397,0,0.1028
309,223,1,0.5697
310,385,0,0.7882
311,542,0,0.5954
312,680,1,0.8254
313,868,0,0.9458
314,943,0,0.5923
315,296,0,0.3937
316,492,0,0.7414
317,156,0,0.3536
318,914,1,0.7125
319,413,1,0.6735
320,221,0,0.436
321,383,0,0.5233
322,777,0,0.9462
323,654,0,0.715
324,80,0,0.485
325,108,0,0.3195
326,253,0,0.9961
327,548,0,0.4298
328,115,0,0.6016
329,505,0,0.6568
330,58,0,0.3488
331,838,1,0.8281
332,162,0,0.562
333,198,0,0.6407
334,927,0,0.3069
335,62,0,0.9546
336,139,0,0.736
337,458,0,0.0406
338,365,0,0.9412
339,45,0,0.4463
340,520,0,0.7641
341,664,0,0.9679
342,765,0,0.8006
343,615,0,0.3526
344,869,0,0.817
345,132,0,0.8331
346,53,0,0.5146
347,666,0,0.4851
348,388,0,0.4441
349,12,0,0.9542
350,724,0,0.4664
351,700,0,0.7462
352,817,0,0.8018
353,177,0,0.0075
354,901,0,0.623
355,611,0,0.7751
356,359,0,0.527
357,953,0,0.9244
358,451,0,0.9946
359,693,0,0.7449
360,651,0,0.388
361,904,0,0.7373
362,43,0,0.6412
363,965,1,0.7425
364,796,1,0.7134
365,463,0,0.968
366,635,0,0.7944
367,757,0,0.4824
368,315,0,0.4717
369,442,0,0.9907
370,101,0,0.6511
371,193,0,0.7946
372,249,0,0.9757
373,403,0,0.3239
374,423,0,0.8892
375,234,0,0.677
376,565,0,0.4909
377,935,0,0.9728
378,436,0,0.9501
379,165,0,0.4841
380,723,0,0.4928
381,922,0,0.8714
382,231,0,0.555
383,298,0,0.5704
384,421,1,0.9188
385,847,0,0.5194
386,878,0,0.8939
387,303,0,0.8067
388,393,0,0.9615
389,702,1,0.5574
390,100,0,0.3938
391,522,0,0.39
392,269,0,0.4474
393,591,1,0.4954
394,50,0,0.9071
395,621,0,0.8103
396,843,0,0.0572
397,547,0,0.5641
398,549,0,0.3694
399,347,1,0.9124
400,70,0,0.9981
401,763,0,0.895
402,30,0,0.9649
403,161,0,0.0371
404,499,0,0.7949
405,480,0,0.5379
406,895,0,0.3425
407,699,0,0.5532
408,44,0,0.473
409,550,0,0.6131
410,997,1,0.9451
411,183,0,0.7888
412,49,0,0.6873
413,1,0,0.5217
414,609,0,0.9858
415,170,0,0.365
416,392,0,0.4712
417,38,0,0.9784
418,718,0,0.8468
419,130,0,0.5449
420,891,0,0.3461
421,546,0,0.361
422,194,0,0.8325
423,191,0,0.3592
424,986,0,0.5055
425,246,0,0.4768
426,713,1,0.5988
427,129,0,0.752
428,540,0,0.8316
429,172,0,0.6145
430,871,1,0.5097
431,280,0,0.4685
432,701,0,0.4927
433,428,0,0.8035
434,7,0,0.6336
435,708,0,0.7477
436,185,0,0.844
437,588,0,0.7556
438,892,0,0.9638
439,856,0,0.5305
440,788,0,0.4604
441,182,1,0.4933
442,496,0,0.4199
443,973,0,0.9247
444,19,0,0.4667
445,153,1,0.8555
446,415,0,0.7226
447,281,0,0.3053
448,971,0,0.4098
449,271,0,0.5039
450,722,0,0.5093
451,758,0,0.6996
452,794,1,0.9085
453,250,0,0.7761
454,81,0,0.6262
455,377,0,0.8849
456,937,0,0.9868
457,728,0,0.4243
458,656,0,0.6431
459,143,0,0.3313
460,39,0,0.3086
461,145,1,0.6075
462,994,0,0.8253
463,931,0,0.9152
464,23,0,0.6451
465,440,1,0.7158
466,711,1,0.5826
467,619,0,0.4282
468,857,0,0.4585
469,867,0,0.2933
470,41,0,0.7577
471,258,0,0.3605
472,214,0,0.3896
473,620,0,0.7576
474,448,0,0.916
475,523,0,0.3752
476,814,0,0.5057
477,670,0,0.9588
478,684,0,0.7538
479,681,0,0.8682
480,88,0,0.6363
481,966,0,0.6727
482,148,0,0.373
483,908,1,0.6529
484,206,0,0.7136
485,836,0,0.4617
486,279,0,0.6226
487,507,0,0.5044
488,934,0,0.9775
489,719,0,0.9374
490,200,0,0.5232
491,959,0,0.7042
492,414,0,0.6707
493,846,0,0.8462
494,412,0,0.8301
495,389,0,0.9127
496,202,1,0.8461
497,494,0,0.3614
498,59,0,0.9039
499,243,0,0.121
500,913,0,0.5826
501,394,0,0.5207
502,999,0,0.5856
503,92,0,0.72
504,314,0,0.4839
505,655,0,0.6275
506,409,0,0.4541
507,476,0,0.0004
508,790,0,0.5603
509,318,0,0.5293
510,376,0,0.5634
511,883,0,0.9678
512,329,0,0.6813
513,686,0,0.9449
514,287,0,0.6161
515,5,0,0.1689
516,917,0,0.4373
517,215,0,0.6089
518,169,0,0.6825
519,63,0,0.9824
520,985,0,0.6084
521,52,0,0.7413
522,987,0,0.603
523,632,0,0.4853
524,405,0,0.5302
525,806,1,0.4968
526,858,0,0.7711
527,862,0,0.9343
528,819,0,0.4901
529,835,1,0.8165
530,887,0,0.6048
531,374,0,0.3666
532,561,0,0.561
533,208,0,0.2646
534,587,0,0.3653
535,22,0,0.5813
536,343,0,0.8376
537,513,0,0.5577
538,501,0,0.9698
539,663,0,0.7887
540,181,0,0.8428
541,187,0,0.8829
542,771,0,0.868
543,27,0,0.4419
544,147,0,0.4765
545,102,1,0.463
546,210,0,0.6725
547,124,0,0.4319
548,470,0,0.8919
549,83,0,0.8368
550,224,0,0.5387
551,738,0,0.6019
552,532,0,0.3897
553,10,0,0.2607
554,649,0,0.6318
555,834,0,0.7386
556,150,0,0.6263
557,357,1,0.9667
558,443,0,0.7388
559,317,1,0.747
560,240,0,0.4713
561,20,0,0.1244
562,104,1,0.5445
563,21,1,0.9912
564,462,0,0.2822
565,466,0,0.451
566,211,0,0.6539
567,263,0,0.7091
568,14,0,0.7142
569,274,0,0.8026
570,312,0,0.5525
571,456,0,0.6338
572,85,0,0.9809
573,725,0,0.2041
574,284,0,0.6201
575,459,0,0.1099
576,729,0,0.5753
577,378,0,0.5466
578,291,0,0.5811
579,905,0,0.7616
580,582,0,0.912
581,503,0,0.7829
582,18,0,0.5703
583,638,0,0.6835
584,682,1,0.8329
585,853,0,0.5322
586,218,0,0.5102
587,133,0,0.4607
588,673,0,0.8569
589,154,0,0.9737
590,363,0,0.9383
591,726,1,0.4651
592,958,1,0.7841
593,921,0,0.7609
594,337,0,0.1725
595,362,0,0.8036
596,504,0,0.6259
597,375,1,0.9445
598,164,0,0.6506
599,254,0,0.9439
600,401,0,0.6668
601,323,0,0.8995
602,369,0,0.6757
603,623,0,0.7995
604,631,0,0.6276
605,972,0,0.5357
606,933,0,0.1895
607,321,0,0.9637
608,346,0,0.0377
609,351,0,0.1833
610,861,0,0.0296
611,122,0,0.2152
612,785,0,0.0233
613,510,0,0.8684
614,967,0,0.6981
615,335,0,0.1972
616,179,0,0.9162
617,923,0,0.8312
618,940,0,0.3194
619,430,0,0.1187
620,624,0,0.8596
621,557,0,0.3526
622,772,0,0.3001
623,226,0,0.0088
624,160,0,0.3505
625,558,0,0.3958
626,832,0,0.0656
627,964,0,0.1691
628,906,0,0.702
629,308,0,0.9615
630,811,0,0.9871
631,195,0,0.447
632,808,0,0.6324
633,720,0,0.9228
634,79,0,0.9584
635,963,0,0.1716
636,633,0,0.204
637,593,0,0.8985
638,320,0,0.4718
639,667,0,0.6564
640,299,0,0.1263
641,278,1,0.3714
642,326,0,0.7555
643,89,0,0.0958
644,361,0,0.6917
645,474,0,0.7
646,180,0,0.9664
647,595,0,0.2825
648,863,0,0.5033
649,370,1,0.8336
650,419,0,0.5275
651,142,0,0.8362
652,159,0,0.759
653,407,0,0.7962
654,235,0,0.5193
655,657,0,0.4695
656,659,0,0.4409
657,747,1,0.4608
658,96,0,0.9675
659,911,0,0.5766
660,687,0,0.783
661,837,0,0.7336
662,47,0,0.5978
663,447,0,0.9065
664,55,1,0.7713
665,524,0,0.7256
666,530,0,0.9792
667,230,0,0.0997
668,990,0,0.4379
669,286,0,0.941
670,328,0,0.1366
671,698,1,0.4366
672,422,0,0.6752
673,431,1,0.4009
674,445,0,0.8743
675,138,0,0.5611
676,473,0,0.1921
677,31,1,0.3617
678,783,1,0.1105
679,716,0,0.3103
680,859,1,0.3447
681,821,0,0.3718
682,545,1,0.3642
683,950,0,0.0278
684,946,0,0.251
685,366,0,0.246
686,213,0,0.2389
687,516,1,0.2096
688,697,0,0.0977
689,506,0,0.2629
690,736,0,0.2562
691,778,0,0.2094
692,641,0,0.212
693,364,1,0.2548
694,465,1,0.1481
695,793,0,0.3165
696,526,0,0.2558
697,498,0,0.2198
698,391,0,0.2578
699,604,1,0.2925
700,327,0,0.2766
701,798,1,0.286
702,683,1,0.3022
703,204,0,0.2751
704,151,1,0.3176
705,72,0,0.2453
706,975,0,0.2077
707,750,0,0.2548
708,721,0,0.3082
709,396,1,0.2786
710,76,1,0.2298
711,196,0,0.3086
712,311,1,0.333
713,78,1,0.255
714,804,1,0.3005
715,127,0,0.1496
716,743,0,0.0313
717,536,0,0.2043
718,360,0,0.0262
719,529,0,0.5418
720,845,0,0.2807
721,233,0,0.2988
722,669,1,0.3178
723,319,0,0.2723
724,954,0,0.3532
725,13,1,0.2559
726,410,0,0.1729
727,551,0,0.2517
728,216,0,0.2547
729,67,0,0.4744
730,99,0,0.3219
731,599,1,0.2664
732,648,0,0.2382
733,217,0,0.0156
734,685,0,0.0326
735,928,0,0.0524
736,727,0,0.2613
737,795,0,0.3263
738,121,0,0.1429
739,661,0,0.3576
740,116,0,0.0533
741,268,1,0.2724
742,189,0,0.9333
743,77,1,0.1779
744,290,0,0.3334
745,533,1,0.3326
746,848,1,0.3232
747,877,0,0.3303
748,855,0,0.3072
749,220,0,0.3101
750,929,0,0.2355
751,163,0,0.0427
752,275,1,0.3712
753,864,1,0.351
754,125,1,0.3573
755,616,0,0.3464
756,209,0,0.3396
757,993,0,0.0167
758,573,0,0.3284
759,951,1,0.8599
760,435,0,0.3389
761,553,0,0.3464
762,353,0,0.251
763,178,0,0.1271
764,751,1,0.261
765,472,0,0.0499
766,628,0,0.0038
767,306,0,0.238
768,677,0,0.3557
769,75,0,0.3405
770,766,1,0.3621
771,919,1,0.3633
772,33,0,0.3622
773,368,0,0.3491
774,839,0,0.6544
775,73,0,0.348
776,453,0,0.3967
777,173,1,0.3695
778,140,0,0.3273
779,371,0,0.3535
780,48,1,0.3731
781,144,0,0.2889
782,739,1,0.2196
783,136,0,0.2416
784,228,0,0.3759
785,15,0,0.0597
786,8,0,0.2934
787,833,0,0.2465
788,91,0,0.0858
789,324,0,0.1828
790,500,0,0.1616
791,203,1,0.2464
792,381,0,0.3692
793,554,1,0.1201
794,746,0,0.4115
795,786,0,0.3875
796,344,0,0.0798
797,956,0,0.2604
798,488,0,0.2332
799,600,0,0.1175
800,543,0,0.4644
801,674,0,0.4077
802,983,0,0.1474
803,709,0,0.3095
804,815,0,0.2221
805,508,0,0.4599
806,945,0,0.3994
807,800,0,0.1362
808,652,0,0.0957
809,710,0,0.1807
810,373,0,0.0271
811,426,0,0.0096
812,118,0,0.3403
813,313,0,0.2375
814,898,0,0.6679
815,450,1,0.2263
816,712,0,0.9186
817,715,1,0.8062
818,429,1,0.3858
819,71,0,0.3172
820,998,1,0.5023
821,441,0,0.5546
822,452,0,0.1616
823,222,0,0.0208
824,580,0,0.3046
825,425,0,0.284
826,94,0,0.2423
827,646,0,0.2641
828,679,0,0.1975
829,267,0,0.7595
830,54,0,0.1112
831,910,0,0.0899
832,823,0,0.2158
833,810,0,0.78
834,354,0,0.7571
835,93,0,0.4512
836,978,0,0.2172
837,827,0,0.0794
838,787,0,0.5096
839,86,0,0.4223
840,872,0,0.1653
841,2,0,0.4251
842,567,0,0.0645
843,486,0,0.2892
844,538,0,0.1635
845,696,0,0.0474
846,417,0,0.0582
847,307,0,0.0787
848,735,0,0.0188
849,334,1,0.1587
850,438,0,0.1573
851,349,0,0.1533
852,190,0,0.6096
853,918,0,0.1319
854,264,0,0.1141
855,135,0,0.0099
856,952,0,0.0874
857,528,0,0.0213
858,390,0,0.9414
859,592,0,0.1998
860,544,0,0.1582
861,688,0,0.3119
862,744,0,0.0918
863,37,0,0.2219
864,331,1,0.3983
865,844,0,0.1437
866,830,0,0.4137
867,968,0,0.0937
868,11,0,0.1475
869,420,0,0.1135
870,484,0,0.1658
871,87,0,0.0509
872,568,0,0.1738
873,754,0,0.0201
874,255,1,0.0498
875,387,0,0.046
876,773,0,0.1738
877,149,0,0.104
878,289,1,0.3404
879,184,0,0.0596
880,449,0,0.0139
881,799,0,0.2121
882,707,0,0.1221
883,112,0,0.0542
884,17,0,0.007
885,437,0,0.7525
886,803,0,0.7016
887,575,0,0.0178
888,791,0,0.0456
889,295,0,0.0406
890,432,0,0.1073
891,539,0,0.1407
892,272,0,0.1767
893,454,0,0.1527
894,338,0,0.8738
895,350,0,0.1048
896,753,0,0.2103
897,256,0,0.1613
898,824,0,0.2287
899,82,0,0.4137
900,926,1,0.2706
901,840,0,0.1319
902,134,0,0.8976
903,277,0,0.2823
904,293,0,0.2482
905,418,0,0.3016
906,490,0,0.066
907,555,0,0.2149
908,477,0,0.1926
909,114,0,0.0579
910,658,0,0.3226
911,888,0,0.1691
912,881,0,0.275
913,402,0,0.0931
914,866,0,0.4313
915,601,0,0.0876
916,617,0,0.1908
917,527,0,0.1966
918,251,0,0.0658
919,828,0,0.2399
920,630,0,0.2814
921,446,0,0.1363
922,902,0,0.2278
923,955,0,0.2139
924,512,1,0.3351
925,265,0,0.8352
926,174,0,0.2073
927,890,0,0.4143
928,626,0,0.5073
929,755,0,0.6774
930,68,0,0.0371
931,731,0,0.0588
932,812,0,0.3129
933,689,0,0.0522
934,97,0,0.2085
935,34,0,0.6423
936,870,0,0.041
937,705,0,0.1848
938,981,0,0.0321
939,3,1,0.1472
940,612,0,0.15
941,541,1,0.0573
942,961,0,0.1357
943,24,1,0.0747
944,146,0,0.0744
945,842,0,0.0698
946,732,0,0.2177
947,762,0,0.7071
948,570,0,0.2685
949,797,0,0.7454
950,491,0,0.8604
951,969,1,0.0572
952,586,1,0.1172
953,25,1,0.0658
954,175,0,0.0083
955,521,0,0.0748
956,457,0,0.0688
957,141,0,0.2287
958,639,0,0.6419
959,984,1,0.1366
960,471,1,0.1096
961,424,0,0.0307
962,949,0,0.6092
963,907,1,0.182
964,236,0,0.0347
965,322,1,0.1185
966,339,0,0.0685
967,201,1,0.1187
968,482,0,0.5597
969,60,0,0.0745
970,577,1,0.1207
971,695,1,0.7182
972,84,0,0.0539
973,342,1,0.0787
974,309,0,0.0818
975,518,0,0.0436
976,597,1,0.0862
977,333,1,0.8585
978,625,0,0.126
979,427,0,0.0467
980,386,0,0.0513
981,602,0,0.1543
982,643,1,0.0143
983,774,1,0.1605
984,831,0,0.0811
985,511,0,0.0414
986,566,0,0.1267
987,514,0,0.2042
988,51,0,0.1763
989,960,1,0.0987
990,166,0,0.0503
991,232,0,0.0569
992,741,1,0.0812
993,903,0,0.0643
994,301,0,0.0133
995,854,1,0.0731
996,46,1,0.0644
997,852,0,0.0813
998,598,0,0.974
999,478,0,0.0192
