,No.,request,response
281,817,0,0.8018
282,901,0,0.623
283,611,0,0.7751
284,359,0,0.527
285,953,0,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,0,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,0,0.4824
295,442,0,0.9907
296,101,0,0.6511
297,193,0,0.7946
298,249,1,0.9757
299,423,0,0.8892
300,234,0,0.677
301,565,0,0.4909
302,935,0,0.9728
303,436,0,0.9501
304,165,0,0.4841
305,723,0,0.4928
306,922,0,0.8714
307,231,0,0.555
308,298,0,0.5704
309,421,0,0.9188
310,847,0,0.5194
311,878,0,0.8939
312,303,0,0.8067
313,393,0,0.9615
314,702,0,0.5574
315,100,0,0.3938
316,269,0,0.4474
317,591,0,0.4954
318,50,1,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,347,0,0.9124
322,70,0,0.9981
323,763,1,0.895
324,30,0,0.9649
325,499,0,0.7949
326,480,0,0.5379
327,895,0,0.3425
328,699,0,0.5532
329,44,1,0.473
330,550,1,0.6131
331,997,0,0.9451
332,183,0,0.7888
333,49,0,0.6873
334,1,1,0.5217
335,609,0,0.9858
336,38,0,0.9784
337,718,0,0.8468
338,130,0,0.5449
339,194,0,0.8325
340,191,0,0.3592
341,986,0,0.5055
342,713,1,0.5988
343,129,0,0.752
344,540,0,0.8316
345,172,0,0.6145
346,871,0,0.5097
347,280,0,0.4685
348,701,0,0.4927
349,428,0,0.8035
350,7,0,0.6336
351,708,0,0.7477
352,185,0,0.844
353,588,1,0.7556
354,892,0,0.9638
355,856,0,0.5305
356,788,0,0.4604
357,182,0,0.4933
358,973,0,0.9247
359,19,0,0.4667
360,153,1,0.8555
361,415,0,0.7226
362,971,0,0.4098
363,271,0,0.5039
364,722,1,0.5093
365,758,0,0.6996
366,794,0,0.9085
367,250,0,0.7761
368,81,0,0.6262
369,377,1,0.8849
370,937,0,0.9868
371,656,0,0.6431
372,145,1,0.6075
373,994,0,0.8253
374,931,0,0.9152
375,23,0,0.6451
376,440,0,0.7158
377,711,0,0.5826
378,619,0,0.4282
379,857,0,0.4585
380,41,0,0.7577
381,620,0,0.7576
382,448,0,0.916
383,670,0,0.9588
384,684,0,0.7538
385,681,0,0.8682
386,88,0,0.6363
387,966,1,0.6727
388,148,0,0.373
389,908,0,0.6529
390,206,0,0.7136
391,836,0,0.4617
392,279,0,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,1,0.9374
396,959,0,0.7042
397,414,0,0.6707
398,846,0,0.8462
399,412,0,0.8301
400,389,0,0.9127
401,202,0,0.8461
402,59,0,0.9039
403,913,0,0.5826
404,394,0,0.5207
405,999,0,0.5856
406,92,1,0.72
407,655,0,0.6275
408,409,0,0.4541
409,790,1,0.5603
410,318,0,0.5293
411,376,0,0.5634
412,883,0,0.9678
413,329,0,0.6813
414,686,0,0.9449
415,287,0,0.6161
416,917,0,0.4373
417,215,0,0.6089
418,169,0,0.6825
419,63,1,0.9824
420,985,1,0.6084
421,52,0,0.7413
422,987,0,0.603
423,632,1,0.4853
424,405,1,0.5302
425,858,1,0.7711
426,862,1,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,887,0,0.6048
430,374,0,0.3666
431,561,0,0.561
432,22,0,0.5813
433,343,1,0.8376
434,513,0,0.5577
435,501,0,0.9698
436,663,0,0.7887
437,181,0,0.8428
438,187,0,0.8829
439,771,0,0.868
440,147,0,0.4765
441,210,1,0.6725
442,470,0,0.8919
443,83,0,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,0,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,21,0,0.9912
454,462,0,0.2822
455,211,1,0.6539
456,263,0,0.7091
457,14,0,0.7142
458,274,1,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,378,0,0.5466
465,291,0,0.5811
466,905,1,0.7616
467,582,0,0.912
468,503,0,0.7829
469,18,0,0.5703
470,638,0,0.6835
471,682,0,0.8329
472,853,0,0.5322
473,218,0,0.5102
474,133,0,0.4607
475,673,0,0.8569
476,154,0,0.9737
477,363,1,0.9383
478,958,1,0.7841
479,921,0,0.7609
480,362,1,0.8036
481,504,1,0.6259
482,375,1,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,623,1,0.7995
489,631,0,0.6276
490,972,0,0.5357
491,321,0,0.9637
492,510,0,0.8684
493,967,0,0.6981
494,179,0,0.9162
495,923,0,0.8312
496,624,0,0.8596
497,906,0,0.702
498,810,0,0.78
499,667,0,0.6564
500,755,0,0.6774
501,911,0,0.5766
502,812,1,0.3129
503,529,0,0.5418
504,839,0,0.6544
505,524,0,0.7256
506,419,0,0.5275
507,593,0,0.8985
508,731,0,0.0588
509,528,0,0.0213
510,422,0,0.6752
511,803,0,0.7016
512,286,0,0.941
513,326,0,0.7555
514,951,1,0.8599
515,898,0,0.6679
516,265,0,0.8352
517,494,0,0.3614
518,195,0,0.447
519,447,0,0.9065
520,290,0,0.3334
521,762,0,0.7071
522,808,0,0.6324
523,134,0,0.8976
524,99,0,0.3219
525,558,0,0.3958
526,390,0,0.9414
527,437,0,0.7525
528,661,0,0.3576
529,695,1,0.7182
530,222,0,0.0208
531,642,0,0.3758
532,539,0,0.1407
533,407,0,0.7962
534,556,0,0.4717
535,34,0,0.6423
536,677,0,0.3557
537,811,0,0.9871
538,79,0,0.9584
539,530,0,0.9792
540,251,0,0.0658
541,354,0,0.7571
542,445,0,0.8743
543,361,0,0.6917
544,981,0,0.0321
545,927,0,0.3069
546,429,0,0.3858
547,545,0,0.3642
548,612,0,0.15
549,151,0,0.3176
550,3,0,0.1472
551,657,0,0.4695
552,364,0,0.2548
553,592,0,0.1998
554,370,0,0.8336
555,709,0,0.3095
556,435,0,0.3389
557,570,0,0.2685
558,533,0,0.3326
559,804,0,0.3005
560,720,0,0.9228
561,712,0,0.9186
562,506,0,0.2629
563,672,0,0.302
564,801,0,0.063
565,844,0,0.1437
566,648,0,0.2382
567,304,0,0.1489
568,848,0,0.3232
569,141,0,0.2287
570,833,0,0.2465
571,293,0,0.2482
572,328,0,0.1366
573,96,0,0.9675
574,945,0,0.3994
575,799,0,0.2121
576,71,0,0.3172
577,753,0,0.2103
578,54,0,0.1112
579,486,0,0.2892
580,870,0,0.041
581,446,0,0.1363
582,575,0,0.0178
583,779,0,0.2104
584,863,0,0.5033
585,698,0,0.4366
586,431,0,0.4009
587,859,0,0.3447
588,213,0,0.2389
589,793,1,0.3165
590,391,1,0.2578
591,798,0,0.286
592,683,0,0.3022
593,750,0,0.2548
594,396,1,0.2786
595,78,0,0.255
596,743,0,0.0313
597,669,0,0.3178
598,954,0,0.3532
599,13,0,0.2559
600,599,0,0.2664
601,268,1,0.2724
602,855,1,0.3072
603,275,0,0.3712
604,864,1,0.351
605,993,0,0.0167
606,573,1,0.3284
607,553,0,0.3464
608,353,0,0.251
609,751,0,0.261
610,33,0,0.3622
611,73,1,0.348
612,453,0,0.3967
613,173,0,0.3695
614,371,1,0.3535
615,228,0,0.3759
616,203,0,0.2464
617,381,0,0.3692
618,746,1,0.4115
619,786,0,0.3875
620,543,0,0.4644
621,508,0,0.4599
622,118,0,0.3403
623,313,1,0.2375
624,715,0,0.8062
625,441,0,0.5546
626,580,0,0.3046
627,289,0,0.3404
628,338,0,0.8738
629,824,1,0.2287
630,82,1,0.4137
631,658,0,0.3226
632,626,0,0.5073
633,512,0,0.3351
634,159,0,0.759
635,772,0,0.3001
636,617,0,0.1908
637,403,0,0.3239
638,106,0,0.377
639,45,0,0.4463
640,726,1,0.4651
641,950,0,0.0278
642,536,1,0.2043
643,240,0,0.4713
644,66,1,0.3074
645,201,0,0.1187
646,597,0,0.0862
647,774,1,0.1605
648,493,0,0.5099
649,728,0,0.4243
650,27,0,0.4419
651,58,0,0.3488
652,214,0,0.3896
653,640,0,0.3482
654,57,0,0.3212
655,736,0,0.2562
656,281,0,0.3053
657,867,0,0.2933
658,979,0,0.3029
659,787,0,0.5096
660,735,0,0.0188
661,208,0,0.2646
662,439,1,0.2349
663,454,0,0.1527
664,200,0,0.5232
665,373,0,0.0271
666,557,0,0.3526
667,696,0,0.0474
668,75,0,0.3405
669,144,0,0.2889
670,110,0,0.3603
671,216,1,0.2547
672,327,0,0.2766
673,607,1,0.4702
674,613,0,0.2724
675,112,0,0.0542
676,996,0,0.5179
677,315,0,0.4717
678,969,0,0.0572
679,366,0,0.246
680,773,1,0.1738
681,124,0,0.4319
682,490,0,0.066
683,687,0,0.783
684,511,0,0.0414
685,324,0,0.1828
686,584,1,0.4445
687,549,1,0.3694
688,759,1,0.4046
689,521,0,0.0748
690,852,0,0.0813
691,809,0,0.4099
692,866,1,0.4313
693,424,0,0.0307
694,697,0,0.0977
695,350,0,0.1048
696,843,0,0.0572
697,572,0,0.4568
698,246,0,0.4768
699,102,0,0.463
700,278,1,0.3714
701,108,0,0.3195
702,929,0,0.2355
703,595,0,0.2825
704,881,1,0.275
705,754,0,0.0201
706,876,0,0.0793
707,880,1,0.4779
708,466,0,0.451
709,919,0,0.3633
710,861,0,0.0296
711,97,0,0.2085
712,778,1,0.2094
713,641,0,0.212
714,651,0,0.388
715,541,0,0.0573
716,209,0,0.3396
717,51,0,0.1763
718,523,1,0.3752
719,17,0,0.007
720,55,1,0.7713
721,86,0,0.4223
722,72,0,0.2453
723,976,0,0.0909
724,604,0,0.2925
725,688,0,0.3119
726,873,0,0.3566
727,31,0,0.3617
728,516,0,0.2096
729,891,0,0.3461
730,225,0,0.404
731,397,0,0.1028
732,5,0,0.1689
733,747,0,0.4608
734,458,0,0.0406
735,346,0,0.0377
736,509,0,0.4283
737,500,0,0.1616
738,690,0,0.5098
739,955,0,0.2139
740,301,0,0.0133
741,368,0,0.3491
742,189,1,0.9333
743,337,0,0.1725
744,739,0,0.2196
745,823,0,0.2158
746,563,1,0.4181
747,989,0,0.2646
748,821,0,0.3718
749,600,0,0.1175
750,842,0,0.0698
751,230,0,0.0997
752,334,0,0.1587
753,724,0,0.4664
754,828,0,0.2399
755,47,0,0.5978
756,659,1,0.4409
757,460,0,0.1404
758,946,0,0.251
759,94,0,0.2423
760,795,0,0.3263
761,546,0,0.361
762,845,0,0.2807
763,459,0,0.1099
764,258,0,0.3605
765,628,0,0.0038
766,25,0,0.0658
767,243,0,0.121
768,402,1,0.0931
769,527,0,0.1966
770,476,0,0.0004
771,732,0,0.2177
772,457,0,0.0688
773,707,0,0.1221
774,170,0,0.365
775,496,0,0.4199
776,306,0,0.238
777,555,0,0.2149
778,646,0,0.2641
779,56,0,0.2891
780,831,0,0.0811
781,874,0,0.3826
782,160,0,0.3505
783,392,0,0.4712
784,238,0,0.3556
785,587,0,0.3653
786,142,0,0.8362
787,984,0,0.1366
788,806,0,0.4968
789,941,0,0.0604
790,854,0,0.0731
791,2,0,0.4251
792,471,0,0.1096
793,975,0,0.2077
794,122,0,0.2152
795,785,0,0.0233
796,432,0,0.1073
797,452,0,0.1616
798,679,0,0.1975
799,630,0,0.2814
800,674,0,0.4077
801,727,1,0.2613
802,143,0,0.3313
803,176,0,0.0537
804,961,0,0.1357
805,960,0,0.0987
806,46,1,0.0644
807,89,0,0.0958
808,76,1,0.2298
809,877,0,0.3303
810,615,0,0.3526
811,944,0,0.5604
812,221,1,0.436
813,865,0,0.3575
814,349,0,0.1533
815,832,0,0.0656
816,20,0,0.1244
817,140,1,0.3273
818,449,0,0.0139
819,484,0,0.1658
820,174,0,0.2073
821,526,0,0.2558
822,498,0,0.2198
823,235,0,0.5193
824,625,0,0.126
825,689,0,0.0522
826,716,0,0.3103
827,928,0,0.0524
828,426,0,0.0096
829,91,0,0.0858
830,816,0,0.0608
831,138,0,0.5611
832,93,0,0.4512
833,918,0,0.1319
834,782,1,0.3453
835,146,0,0.0744
836,450,0,0.2263
837,818,0,0.3406
838,156,0,0.3536
839,386,0,0.0513
840,685,1,0.0326
841,410,0,0.1729
842,568,0,0.1738
843,233,0,0.2988
844,344,1,0.0798
845,196,0,0.3086
846,548,0,0.4298
847,217,0,0.0156
848,295,0,0.0406
849,952,0,0.0874
850,121,0,0.1429
851,180,0,0.9664
852,178,0,0.1271
853,331,0,0.3983
854,995,0,0.3831
855,11,0,0.1475
856,387,0,0.046
857,322,0,0.1185
858,267,0,0.7595
859,255,1,0.0498
860,175,0,0.0083
861,797,0,0.7454
862,666,1,0.4851
863,420,1,0.1135
864,417,0,0.0582
865,841,0,0.0435
866,418,0,0.3016
867,351,0,0.1833
868,926,0,0.2706
869,127,0,0.1496
870,104,1,0.5445
871,307,1,0.0787
872,517,0,0.1038
873,8,0,0.2934
874,425,0,0.284
875,472,0,0.0499
876,741,0,0.0812
877,910,0,0.0899
878,514,0,0.2042
879,903,0,0.0643
880,241,0,0.4661
881,314,1,0.4839
882,67,1,0.4744
883,964,0,0.1691
884,744,0,0.0918
885,388,1,0.4441
886,48,0,0.3731
887,888,0,0.1691
888,488,0,0.2332
889,633,0,0.204
890,814,0,0.5057
891,933,0,0.1895
892,963,0,0.1716
893,37,0,0.2219
894,311,0,0.333
895,978,0,0.2172
896,430,0,0.1187
897,800,0,0.1362
898,136,0,0.2416
899,220,0,0.3101
900,204,0,0.2751
901,938,0,0.1523
902,473,0,0.1921
903,10,0,0.2607
904,188,1,0.3464
905,288,0,0.0216
906,851,0,0.4856
907,161,0,0.0371
908,956,0,0.2604
909,725,0,0.2041
910,319,0,0.2723
911,272,0,0.1767
912,190,0,0.6096
913,616,0,0.3464
914,522,0,0.39
915,277,0,0.2823
916,990,0,0.4379
917,890,0,0.4143
918,902,0,0.2278
919,551,0,0.2517
920,830,1,0.4137
921,320,0,0.4718
922,335,0,0.1972
923,815,0,0.2221
924,643,0,0.0143
925,135,0,0.0099
926,149,1,0.104
927,236,0,0.0347
928,837,0,0.7336
929,125,0,0.3573
930,308,0,0.9615
931,705,0,0.1848
932,606,0,0.0727
933,39,0,0.3086
934,940,0,0.3194
935,637,0,0.2513
936,894,0,0.2553
937,949,0,0.6092
938,983,0,0.1474
939,15,0,0.0597
940,605,0,0.1811
941,791,1,0.0456
942,598,0,0.974
943,766,0,0.3621
944,721,0,0.3082
945,309,0,0.0818
946,518,0,0.0436
947,427,0,0.0467
948,602,1,0.1543
949,566,1,0.1267
950,783,1,0.1105
951,360,0,0.0262
952,77,1,0.1779
953,538,1,0.1635
954,554,0,0.1201
955,184,0,0.0596
956,601,0,0.0876
957,942,0,0.144
958,339,1,0.0685
959,264,0,0.1141
960,465,1,0.1481
961,24,0,0.0747
962,567,0,0.0645
963,87,0,0.0509
964,840,0,0.1319
965,478,1,0.0192
966,652,0,0.0957
967,342,1,0.0787
968,199,0,0.1071
969,166,0,0.0503
970,827,0,0.0794
971,872,1,0.1653
972,256,0,0.1613
973,114,0,0.0579
974,232,1,0.0569
975,998,0,0.5023
976,710,0,0.1807
977,438,0,0.1573
978,299,1,0.1263
979,163,1,0.0427
980,333,0,0.8585
981,116,1,0.0533
982,68,1,0.0371
983,474,0,0.7
984,907,0,0.182
985,586,0,0.1172
986,69,0,0.0852
987,60,1,0.0745
988,968,0,0.0937
989,544,0,0.1582
990,477,0,0.1926
991,577,0,0.1207
992,482,1,0.5597
993,177,0,0.0075
994,84,0,0.0539
995,639,0,0.6419
996,226,0,0.0088
997,152,0,0.5546
998,227,0,0.4578
999,491,0,0.8604
