,No.,request,response
282,198,0,0.6407
283,139,1,0.736
284,458,0,0.0406
285,365,0,0.9412
286,45,1,0.4463
287,520,0,0.7641
288,664,0,0.9679
289,765,0,0.8006
290,615,0,0.3526
291,869,0,0.817
292,132,1,0.8331
293,12,0,0.9542
294,724,0,0.4664
295,700,0,0.7462
296,817,0,0.8018
297,453,1,0.3967
298,953,0,0.9244
299,451,0,0.9946
300,693,0,0.7449
301,651,0,0.388
302,904,0,0.7373
303,43,1,0.6412
304,965,0,0.7425
305,796,0,0.7134
306,463,1,0.968
307,635,0,0.7944
308,757,1,0.4824
309,315,0,0.4717
310,442,0,0.9907
311,101,1,0.6511
312,193,0,0.7946
313,249,0,0.9757
314,423,0,0.8892
315,935,0,0.9728
316,436,0,0.9501
317,165,1,0.4841
318,723,1,0.4928
319,922,0,0.8714
320,231,1,0.555
321,298,0,0.5704
322,421,0,0.9188
323,847,1,0.5194
324,878,0,0.8939
325,303,0,0.8067
326,393,1,0.9615
327,100,0,0.3938
328,522,0,0.39
329,269,0,0.4474
330,275,0,0.3712
331,591,1,0.4954
332,50,0,0.9071
333,621,0,0.8103
334,547,0,0.5641
335,549,1,0.3694
336,347,0,0.9124
337,70,0,0.9981
338,228,0,0.3759
339,763,1,0.895
340,30,0,0.9649
341,480,0,0.5379
342,699,1,0.5532
343,44,0,0.473
344,550,0,0.6131
345,997,0,0.9451
346,183,0,0.7888
347,864,1,0.351
348,609,1,0.9858
349,392,0,0.4712
350,38,0,0.9784
351,718,0,0.8468
352,130,0,0.5449
353,194,0,0.8325
354,191,1,0.3592
355,986,0,0.5055
356,246,0,0.4768
357,713,0,0.5988
358,129,1,0.752
359,540,0,0.8316
360,172,0,0.6145
361,871,0,0.5097
362,331,0,0.3983
363,701,0,0.4927
364,428,0,0.8035
365,7,0,0.6336
366,708,0,0.7477
367,185,0,0.844
368,588,0,0.7556
369,892,1,0.9638
370,856,1,0.5305
371,788,0,0.4604
372,182,1,0.4933
373,973,1,0.9247
374,19,0,0.4667
375,153,0,0.8555
376,415,0,0.7226
377,971,0,0.4098
378,271,0,0.5039
379,13,0,0.2559
380,758,1,0.6996
381,794,1,0.9085
382,250,0,0.7761
383,377,1,0.8849
384,937,0,0.9868
385,728,1,0.4243
386,656,0,0.6431
387,125,0,0.3573
388,145,0,0.6075
389,994,0,0.8253
390,931,0,0.9152
391,23,0,0.6451
392,440,0,0.7158
393,711,0,0.5826
394,619,0,0.4282
395,214,0,0.3896
396,620,0,0.7576
397,289,1,0.3404
398,448,0,0.916
399,523,0,0.3752
400,814,0,0.5057
401,670,0,0.9588
402,684,0,0.7538
403,681,0,0.8682
404,966,0,0.6727
405,908,0,0.6529
406,836,0,0.4617
407,279,0,0.6226
408,507,0,0.5044
409,934,0,0.9775
410,719,0,0.9374
411,200,0,0.5232
412,959,0,0.7042
413,414,0,0.6707
414,846,0,0.8462
415,674,0,0.4077
416,412,0,0.8301
417,389,0,0.9127
418,202,0,0.8461
419,59,0,0.9039
420,913,1,0.5826
421,394,1,0.5207
422,999,0,0.5856
423,92,0,0.72
424,314,0,0.4839
425,655,0,0.6275
426,409,0,0.4541
427,790,0,0.5603
428,376,1,0.5634
429,883,1,0.9678
430,329,0,0.6813
431,686,0,0.9449
432,169,0,0.6825
433,63,0,0.9824
434,985,0,0.6084
435,52,0,0.7413
436,721,0,0.3082
437,632,0,0.4853
438,806,0,0.4968
439,858,0,0.7711
440,862,1,0.9343
441,819,0,0.4901
442,835,1,0.8165
443,374,1,0.3666
444,587,0,0.3653
445,786,0,0.3875
446,22,0,0.5813
447,343,0,0.8376
448,513,0,0.5577
449,501,1,0.9698
450,663,0,0.7887
451,181,0,0.8428
452,187,0,0.8829
453,771,0,0.868
454,173,0,0.3695
455,102,1,0.463
456,210,1,0.6725
457,124,1,0.4319
458,470,0,0.8919
459,83,0,0.8368
460,224,1,0.5387
461,738,0,0.6019
462,532,0,0.3897
463,649,0,0.6318
464,834,0,0.7386
465,150,1,0.6263
466,357,0,0.9667
467,443,0,0.7388
468,317,1,0.747
469,104,0,0.5445
470,21,0,0.9912
471,466,0,0.451
472,263,0,0.7091
473,14,0,0.7142
474,274,0,0.8026
475,312,1,0.5525
476,456,0,0.6338
477,85,0,0.9809
478,284,0,0.6201
479,729,0,0.5753
480,905,0,0.7616
481,582,0,0.912
482,18,1,0.5703
483,638,1,0.6835
484,682,0,0.8329
485,853,0,0.5322
486,218,0,0.5102
487,133,1,0.4607
488,673,0,0.8569
489,154,0,0.9737
490,363,0,0.9383
491,726,0,0.4651
492,958,0,0.7841
493,921,1,0.7609
494,830,0,0.4137
495,362,0,0.8036
496,504,0,0.6259
497,2,0,0.4251
498,375,0,0.9445
499,164,0,0.6506
500,254,0,0.9439
501,401,0,0.6668
502,323,0,0.8995
503,369,1,0.6757
504,573,0,0.3284
505,623,1,0.7995
506,631,0,0.6276
507,62,0,0.9546
508,863,0,0.5033
509,499,0,0.7949
510,503,0,0.7829
511,483,0,0.7322
512,287,0,0.6161
513,361,0,0.6917
514,206,0,0.7136
515,190,0,0.6096
516,583,0,0.8339
517,712,0,0.9186
518,267,0,0.7595
519,159,0,0.759
520,308,0,0.9615
521,240,0,0.4713
522,209,0,0.3396
523,530,0,0.9792
524,126,1,0.7202
525,447,0,0.9065
526,290,0,0.3334
527,1,0,0.5217
528,593,0,0.8985
529,639,0,0.6419
530,79,1,0.9584
531,524,0,0.7256
532,722,0,0.5093
533,720,0,0.9228
534,291,0,0.5811
535,215,0,0.6089
536,81,0,0.6262
537,371,0,0.3535
538,715,0,0.8062
539,378,0,0.5466
540,356,0,0.766
541,419,0,0.5275
542,258,0,0.3605
543,437,1,0.7525
544,919,0,0.3633
545,917,0,0.4373
546,611,0,0.7751
547,945,0,0.3994
548,280,0,0.4685
549,49,0,0.6873
550,811,1,0.9871
551,235,0,0.5193
552,260,0,0.5695
553,987,0,0.603
554,902,0,0.2278
555,803,0,0.7016
556,951,0,0.8599
557,184,0,0.0596
558,156,0,0.3536
559,286,0,0.941
560,774,0,0.1605
561,74,0,0.4957
562,857,0,0.4585
563,866,0,0.4313
564,949,1,0.6092
565,195,0,0.447
566,855,0,0.3072
567,405,0,0.5302
568,387,0,0.046
569,848,0,0.3232
570,234,1,0.677
571,695,0,0.7182
572,33,0,0.3622
573,570,0,0.2685
574,88,0,0.6363
575,956,0,0.2604
576,560,0,0.4194
577,496,0,0.4199
578,938,0,0.1523
579,677,0,0.3557
580,232,0,0.0569
581,281,0,0.3053
582,565,0,0.4909
583,58,0,0.3488
584,460,0,0.1404
585,747,0,0.4608
586,867,0,0.2933
587,865,0,0.3575
588,492,0,0.7414
589,854,0,0.0731
590,485,0,0.5398
591,359,0,0.527
592,307,0,0.0787
593,80,0,0.485
594,491,0,0.8604
595,333,0,0.8585
596,832,0,0.0656
597,482,0,0.5597
598,624,1,0.8596
599,898,1,0.6679
600,839,1,0.6544
601,808,1,0.6324
602,134,0,0.8976
603,320,0,0.4718
604,667,0,0.6564
605,278,0,0.3714
606,762,0,0.7071
607,354,0,0.7571
608,787,0,0.5096
609,326,0,0.7555
610,972,1,0.5357
611,661,1,0.3576
612,967,1,0.6981
613,93,1,0.4512
614,321,1,0.9637
615,180,0,0.9664
616,142,0,0.8362
617,407,0,0.7962
618,96,0,0.9675
619,911,0,0.5766
620,687,0,0.783
621,47,0,0.5978
622,265,0,0.8352
623,390,0,0.9414
624,755,0,0.6774
625,136,0,0.2416
626,338,0,0.8738
627,698,0,0.4366
628,431,0,0.4009
629,445,0,0.8743
630,923,1,0.8312
631,630,0,0.2814
632,31,1,0.3617
633,942,0,0.144
634,929,1,0.2355
635,37,1,0.2219
636,452,0,0.1616
637,439,1,0.2349
638,122,0,0.2152
639,641,1,0.212
640,213,1,0.2389
641,241,1,0.4661
642,174,1,0.2073
643,764,0,0.3769
644,828,1,0.2399
645,645,0,0.4882
646,901,0,0.623
647,773,0,0.1738
648,887,0,0.6048
649,148,0,0.373
650,48,0,0.3731
651,546,0,0.361
652,73,0,0.348
653,544,0,0.1582
654,147,0,0.4765
655,112,0,0.0542
656,29,1,0.5533
657,127,0,0.1496
658,805,0,0.4235
659,99,0,0.3219
660,233,0,0.2988
661,67,0,0.4744
662,256,1,0.1613
663,39,0,0.3086
664,327,1,0.2766
665,881,0,0.275
666,293,0,0.2482
667,872,0,0.1653
668,551,0,0.2517
669,506,0,0.2629
670,441,0,0.5546
671,410,0,0.1729
672,727,0,0.2613
673,845,0,0.2807
674,425,0,0.284
675,488,0,0.2332
676,318,0,0.5293
677,979,1,0.3029
678,637,0,0.2513
679,598,1,0.974
680,416,0,0.5236
681,91,1,0.0858
682,657,0,0.4695
683,57,1,0.3212
684,175,0,0.0083
685,648,0,0.2382
686,309,0,0.0818
687,874,0,0.3826
688,368,0,0.3491
689,772,0,0.3001
690,964,0,0.1691
691,220,0,0.3101
692,262,0,0.6977
693,473,0,0.1921
694,969,0,0.0572
695,322,0,0.1185
696,11,0,0.1475
697,605,0,0.1811
698,108,0,0.3195
699,960,0,0.0987
700,342,0,0.0787
701,313,0,0.2375
702,418,0,0.3016
703,903,0,0.0643
704,103,0,0.5313
705,793,1,0.3165
706,800,0,0.1362
707,840,0,0.1319
708,151,0,0.3176
709,143,0,0.3313
710,877,0,0.3303
711,616,0,0.3464
712,422,0,0.6752
713,337,0,0.1725
714,55,0,0.7713
715,89,0,0.0958
716,688,0,0.3119
717,743,0,0.0313
718,736,0,0.2562
719,121,0,0.1429
720,804,0,0.3005
721,311,1,0.333
722,34,0,0.6423
723,732,0,0.2177
724,66,0,0.3074
725,223,0,0.5697
726,561,0,0.561
727,238,0,0.3556
728,895,0,0.3425
729,517,0,0.1038
730,477,0,0.1926
731,607,0,0.4702
732,617,0,0.1908
733,640,0,0.3482
734,739,0,0.2196
735,370,0,0.8336
736,815,0,0.2221
737,526,0,0.2558
738,15,0,0.0597
739,665,0,0.8768
740,676,0,0.311
741,42,0,0.5963
742,955,0,0.2139
743,166,0,0.0503
744,983,1,0.1474
745,859,0,0.3447
746,990,0,0.4379
747,116,0,0.0533
748,821,0,0.3718
749,791,0,0.0456
750,753,0,0.2103
751,625,0,0.126
752,725,0,0.2041
753,798,0,0.286
754,652,0,0.0957
755,402,0,0.0931
756,926,0,0.2706
757,24,0,0.0747
758,907,0,0.182
759,558,0,0.3958
760,702,0,0.5574
761,71,0,0.3172
762,782,1,0.3453
763,818,0,0.3406
764,51,0,0.1763
765,146,0,0.0744
766,301,0,0.0133
767,888,0,0.1691
768,669,0,0.3178
769,435,0,0.3389
770,339,0,0.0685
771,427,0,0.0467
772,533,0,0.3326
773,891,1,0.3461
774,993,0,0.0167
775,844,0,0.1437
776,208,0,0.2646
777,264,0,0.1141
778,658,0,0.3226
779,201,1,0.1187
780,226,0,0.0088
781,486,0,0.2892
782,642,0,0.3758
783,918,0,0.1319
784,160,0,0.3505
785,633,0,0.204
786,328,0,0.1366
787,659,0,0.4409
788,141,1,0.2287
789,219,0,0.5795
790,391,0,0.2578
791,72,0,0.2453
792,577,0,0.1207
793,606,0,0.0727
794,536,0,0.2043
795,933,0,0.1895
796,689,0,0.0522
797,975,0,0.2077
798,978,0,0.2172
799,53,0,0.5146
800,46,0,0.0644
801,498,0,0.2198
802,928,0,0.0524
803,299,0,0.1263
804,521,0,0.0748
805,211,0,0.6539
806,118,0,0.3403
807,366,0,0.246
808,666,0,0.4851
809,976,0,0.0909
810,179,0,0.9162
811,472,0,0.0499
812,906,0,0.702
813,683,0,0.3022
814,759,0,0.4046
815,69,0,0.0852
816,841,0,0.0435
817,243,0,0.121
818,87,0,0.0509
819,946,0,0.251
820,541,0,0.0573
821,170,0,0.365
822,527,0,0.1966
823,54,0,0.1112
824,10,0,0.2607
825,710,0,0.1807
826,360,0,0.0262
827,346,0,0.0377
828,294,0,0.6128
829,350,0,0.1048
830,510,0,0.8684
831,554,0,0.1201
832,751,0,0.261
833,349,0,0.1533
834,27,0,0.4419
835,248,0,0.6551
836,222,0,0.0208
837,837,0,0.7336
838,306,0,0.238
839,604,0,0.2925
840,679,0,0.1975
841,386,0,0.0513
842,273,0,0.4867
843,75,0,0.3405
844,735,0,0.0188
845,474,0,0.7
846,512,0,0.3351
847,566,0,0.1267
848,592,0,0.1998
849,78,0,0.255
850,76,0,0.2298
851,373,0,0.0271
852,697,0,0.0977
853,514,1,0.2042
854,230,0,0.0997
855,597,0,0.0862
856,149,0,0.104
857,266,0,0.6186
858,927,0,0.3069
859,870,0,0.041
860,634,0,0.4303
861,810,0,0.78
862,189,0,0.9333
863,319,0,0.2723
864,388,0,0.4441
865,236,0,0.0347
866,613,1,0.2724
867,873,1,0.3566
868,602,0,0.1543
869,516,0,0.2096
870,538,0,0.1635
871,995,0,0.3831
872,41,0,0.7577
873,203,0,0.2464
874,161,1,0.0371
875,595,0,0.2825
876,255,0,0.0498
877,494,0,0.3614
878,778,0,0.2094
879,3,0,0.1472
880,353,0,0.251
881,716,1,0.3103
882,204,1,0.2751
883,842,1,0.0698
884,709,1,0.3095
885,56,0,0.2891
886,476,0,0.0004
887,490,1,0.066
888,176,0,0.0537
889,910,0,0.0899
890,426,0,0.0096
891,403,0,0.3239
892,750,0,0.2548
893,696,0,0.0474
894,981,0,0.0321
895,812,0,0.3129
896,518,1,0.0436
897,277,0,0.2823
898,685,0,0.0326
899,643,1,0.0143
900,8,1,0.2934
901,457,0,0.0688
902,465,1,0.1481
903,178,0,0.1271
904,954,0,0.3532
905,94,0,0.2423
906,77,0,0.1779
907,432,1,0.1073
908,446,0,0.1363
909,646,1,0.2641
910,417,0,0.0582
911,539,1,0.1407
912,396,0,0.2786
913,705,0,0.1848
914,553,1,0.3464
915,795,1,0.3263
916,272,0,0.1767
917,438,0,0.1573
918,612,0,0.15
919,68,0,0.0371
920,462,0,0.2822
921,60,0,0.0745
922,484,0,0.1658
923,599,1,0.2664
924,217,0,0.0156
925,824,0,0.2287
926,797,0,0.7454
927,529,1,0.5418
928,196,1,0.3086
929,144,1,0.2889
930,950,0,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,601,1,0.0876
934,876,0,0.0793
935,741,0,0.0812
936,344,0,0.0798
937,288,0,0.0216
938,135,1,0.0099
939,816,0,0.0608
940,843,1,0.0572
941,478,1,0.0192
942,968,0,0.0937
943,628,0,0.0038
944,471,0,0.1096
945,783,0,0.1105
946,567,0,0.0645
947,459,1,0.1099
948,707,0,0.1221
949,324,1,0.1828
950,5,1,0.1689
951,424,0,0.0307
952,831,1,0.0811
953,852,0,0.0813
954,449,0,0.0139
955,454,0,0.1527
956,177,0,0.0075
957,163,1,0.0427
958,779,1,0.2104
959,754,0,0.0201
960,744,0,0.0918
961,827,0,0.0794
962,304,0,0.1489
963,420,0,0.1135
964,295,0,0.0406
965,334,0,0.1587
966,351,0,0.1833
967,25,1,0.0658
968,430,1,0.1187
969,731,0,0.0588
970,961,0,0.1357
971,199,0,0.1071
972,586,0,0.1172
973,268,0,0.2724
974,17,1,0.007
975,894,0,0.2553
976,251,1,0.0658
977,528,1,0.0213
978,580,0,0.3046
979,941,0,0.0604
980,84,1,0.0539
981,20,1,0.1244
982,984,1,0.1366
983,963,1,0.1716
984,114,1,0.0579
985,861,0,0.0296
986,335,0,0.1972
987,500,1,0.1616
988,801,0,0.063
989,97,1,0.2085
990,952,0,0.0874
991,450,0,0.2263
992,216,0,0.2547
993,364,0,0.2548
994,940,0,0.3194
995,799,0,0.2121
996,785,0,0.0233
997,575,0,0.0178
998,140,0,0.3273
999,555,0,0.2149
