,No.,request,response
296,838,0,0.8281
297,162,1,0.562
298,311,0,0.333
299,198,1,0.6407
300,139,1,0.736
301,458,0,0.0406
302,365,1,0.9412
303,45,0,0.4463
304,520,0,0.7641
305,664,0,0.9679
306,765,0,0.8006
307,615,1,0.3526
308,869,0,0.817
309,132,0,0.8331
310,12,1,0.9542
311,724,0,0.4664
312,700,0,0.7462
313,817,0,0.8018
314,955,0,0.2139
315,453,0,0.3967
316,151,1,0.3176
317,465,0,0.1481
318,953,0,0.9244
319,451,0,0.9946
320,693,0,0.7449
321,651,0,0.388
322,904,1,0.7373
323,43,1,0.6412
324,965,0,0.7425
325,796,0,0.7134
326,463,0,0.968
327,635,0,0.7944
328,757,1,0.4824
329,315,1,0.4717
330,442,0,0.9907
331,101,0,0.6511
332,193,0,0.7946
333,249,0,0.9757
334,423,0,0.8892
335,935,1,0.9728
336,436,0,0.9501
337,165,0,0.4841
338,723,1,0.4928
339,922,0,0.8714
340,231,0,0.555
341,298,0,0.5704
342,421,0,0.9188
343,847,0,0.5194
344,878,0,0.8939
345,346,0,0.0377
346,533,0,0.3326
347,303,1,0.8067
348,393,1,0.9615
349,100,0,0.3938
350,522,0,0.39
351,269,0,0.4474
352,275,0,0.3712
353,591,0,0.4954
354,50,0,0.9071
355,621,0,0.8103
356,547,0,0.5641
357,549,0,0.3694
358,347,1,0.9124
359,70,1,0.9981
360,228,1,0.3759
361,763,0,0.895
362,30,0,0.9649
363,480,0,0.5379
364,895,0,0.3425
365,699,0,0.5532
366,44,0,0.473
367,550,0,0.6131
368,997,0,0.9451
369,183,0,0.7888
370,864,0,0.351
371,609,0,0.9858
372,392,0,0.4712
373,38,0,0.9784
374,718,0,0.8468
375,130,0,0.5449
376,891,0,0.3461
377,194,1,0.8325
378,191,0,0.3592
379,986,1,0.5055
380,246,1,0.4768
381,713,0,0.5988
382,129,1,0.752
383,540,0,0.8316
384,172,0,0.6145
385,871,1,0.5097
386,331,0,0.3983
387,701,0,0.4927
388,428,0,0.8035
389,7,0,0.6336
390,708,0,0.7477
391,185,0,0.844
392,588,0,0.7556
393,892,1,0.9638
394,856,0,0.5305
395,788,1,0.4604
396,182,0,0.4933
397,973,0,0.9247
398,19,0,0.4667
399,153,0,0.8555
400,415,1,0.7226
401,971,0,0.4098
402,271,0,0.5039
403,13,0,0.2559
404,758,0,0.6996
405,794,1,0.9085
406,250,0,0.7761
407,377,0,0.8849
408,937,1,0.9868
409,728,0,0.4243
410,656,0,0.6431
411,143,1,0.3313
412,125,0,0.3573
413,145,1,0.6075
414,994,0,0.8253
415,931,1,0.9152
416,23,0,0.6451
417,440,1,0.7158
418,711,0,0.5826
419,619,1,0.4282
420,214,0,0.3896
421,877,1,0.3303
422,391,0,0.2578
423,620,0,0.7576
424,289,0,0.3404
425,448,0,0.916
426,523,0,0.3752
427,814,0,0.5057
428,670,0,0.9588
429,684,0,0.7538
430,681,0,0.8682
431,966,0,0.6727
432,908,0,0.6529
433,836,0,0.4617
434,279,0,0.6226
435,507,0,0.5044
436,934,0,0.9775
437,719,0,0.9374
438,200,1,0.5232
439,959,1,0.7042
440,414,0,0.6707
441,846,1,0.8462
442,674,1,0.4077
443,412,0,0.8301
444,389,0,0.9127
445,202,0,0.8461
446,59,0,0.9039
447,933,0,0.1895
448,913,0,0.5826
449,732,0,0.2177
450,394,0,0.5207
451,999,0,0.5856
452,92,1,0.72
453,314,0,0.4839
454,655,0,0.6275
455,409,0,0.4541
456,790,0,0.5603
457,376,0,0.5634
458,883,0,0.9678
459,329,0,0.6813
460,686,0,0.9449
461,169,1,0.6825
462,63,0,0.9824
463,985,1,0.6084
464,52,1,0.7413
465,721,0,0.3082
466,632,0,0.4853
467,806,1,0.4968
468,858,0,0.7711
469,862,0,0.9343
470,819,0,0.4901
471,835,0,0.8165
472,374,0,0.3666
473,226,0,0.0088
474,587,1,0.3653
475,786,0,0.3875
476,22,0,0.5813
477,343,0,0.8376
478,513,0,0.5577
479,501,0,0.9698
480,663,0,0.7887
481,181,0,0.8428
482,187,0,0.8829
483,771,0,0.868
484,216,0,0.2547
485,173,0,0.3695
486,102,1,0.463
487,210,0,0.6725
488,124,0,0.4319
489,470,0,0.8919
490,83,0,0.8368
491,78,0,0.255
492,224,1,0.5387
493,738,1,0.6019
494,532,0,0.3897
495,649,0,0.6318
496,834,1,0.7386
497,150,0,0.6263
498,357,0,0.9667
499,443,0,0.7388
500,317,0,0.747
501,104,0,0.5445
502,21,0,0.9912
503,466,0,0.451
504,263,0,0.7091
505,14,0,0.7142
506,274,0,0.8026
507,312,1,0.5525
508,456,0,0.6338
509,85,0,0.9809
510,725,0,0.2041
511,284,0,0.6201
512,729,0,0.5753
513,905,0,0.7616
514,582,0,0.912
515,18,0,0.5703
516,638,0,0.6835
517,682,1,0.8329
518,853,0,0.5322
519,218,0,0.5102
520,133,0,0.4607
521,673,1,0.8569
522,154,0,0.9737
523,363,0,0.9383
524,726,0,0.4651
525,958,0,0.7841
526,921,0,0.7609
527,830,0,0.4137
528,337,0,0.1725
529,362,0,0.8036
530,504,0,0.6259
531,2,1,0.4251
532,375,0,0.9445
533,164,0,0.6506
534,254,0,0.9439
535,554,0,0.1201
536,401,1,0.6668
537,323,0,0.8995
538,369,0,0.6757
539,573,0,0.3284
540,623,0,0.7995
541,631,0,0.6276
542,62,0,0.9546
543,863,0,0.5033
544,499,0,0.7949
545,503,0,0.7829
546,483,0,0.7322
547,287,1,0.6161
548,361,0,0.6917
549,206,0,0.7136
550,203,0,0.2464
551,190,0,0.6096
552,583,0,0.8339
553,712,0,0.9186
554,267,0,0.7595
555,159,0,0.759
556,308,0,0.9615
557,240,1,0.4713
558,209,0,0.3396
559,230,0,0.0997
560,530,0,0.9792
561,126,0,0.7202
562,447,0,0.9065
563,290,0,0.3334
564,1,0,0.5217
565,593,0,0.8985
566,639,0,0.6419
567,79,0,0.9584
568,524,0,0.7256
569,907,0,0.182
570,722,0,0.5093
571,720,0,0.9228
572,291,0,0.5811
573,697,0,0.0977
574,215,0,0.6089
575,81,0,0.6262
576,371,0,0.3535
577,715,0,0.8062
578,378,0,0.5466
579,356,0,0.766
580,419,0,0.5275
581,258,0,0.3605
582,437,1,0.7525
583,919,0,0.3633
584,917,0,0.4373
585,611,0,0.7751
586,945,0,0.3994
587,280,0,0.4685
588,49,0,0.6873
589,811,0,0.9871
590,235,0,0.5193
591,141,0,0.2287
592,260,0,0.5695
593,987,0,0.603
594,902,0,0.2278
595,494,1,0.3614
596,710,0,0.1807
597,803,0,0.7016
598,951,0,0.8599
599,778,0,0.2094
600,184,0,0.0596
601,156,0,0.3536
602,286,0,0.941
603,774,0,0.1605
604,74,0,0.4957
605,946,0,0.251
606,517,0,0.1038
607,857,0,0.4585
608,866,0,0.4313
609,949,0,0.6092
610,195,1,0.447
611,161,0,0.0371
612,201,0,0.1187
613,328,0,0.1366
614,855,0,0.3072
615,405,0,0.5302
616,903,0,0.0643
617,339,0,0.0685
618,735,0,0.0188
619,360,0,0.0262
620,983,0,0.1474
621,743,0,0.0313
622,555,0,0.2149
623,844,0,0.1437
624,387,0,0.046
625,848,0,0.3232
626,683,0,0.3022
627,624,0,0.8596
628,906,1,0.702
629,34,0,0.6423
630,898,0,0.6679
631,969,0,0.0572
632,839,1,0.6544
633,808,0,0.6324
634,134,0,0.8976
635,963,0,0.1716
636,320,0,0.4718
637,667,0,0.6564
638,278,1,0.3714
639,762,1,0.7071
640,354,1,0.7571
641,787,0,0.5096
642,326,1,0.7555
643,972,0,0.5357
644,661,0,0.3576
645,967,0,0.6981
646,93,1,0.4512
647,474,0,0.7
648,321,0,0.9637
649,180,0,0.9664
650,370,0,0.8336
651,142,1,0.8362
652,407,0,0.7962
653,96,1,0.9675
654,911,0,0.5766
655,687,1,0.783
656,47,0,0.5978
657,265,1,0.8352
658,390,0,0.9414
659,755,1,0.6774
660,136,0,0.2416
661,338,0,0.8738
662,810,0,0.78
663,698,0,0.4366
664,431,1,0.4009
665,445,0,0.8743
666,923,0,0.8312
667,630,0,0.2814
668,634,1,0.4303
669,31,1,0.3617
670,97,0,0.2085
671,56,1,0.2891
672,277,0,0.2823
673,942,1,0.144
674,929,0,0.2355
675,37,1,0.2219
676,452,1,0.1616
677,335,0,0.1972
678,439,1,0.2349
679,122,1,0.2152
680,94,0,0.2423
681,709,0,0.3095
682,641,0,0.212
683,213,1,0.2389
684,241,0,0.4661
685,174,0,0.2073
686,764,0,0.3769
687,828,0,0.2399
688,602,0,0.1543
689,645,0,0.4882
690,901,1,0.623
691,773,0,0.1738
692,887,1,0.6048
693,76,0,0.2298
694,607,0,0.4702
695,492,0,0.7414
696,148,0,0.373
697,234,0,0.677
698,48,0,0.3731
699,751,0,0.261
700,498,0,0.2198
701,103,0,0.5313
702,546,1,0.361
703,73,0,0.348
704,211,0,0.6539
705,544,0,0.1582
706,888,0,0.1691
707,795,0,0.3263
708,759,0,0.4046
709,322,0,0.1185
710,388,0,0.4441
711,665,0,0.8768
712,42,0,0.5963
713,147,0,0.4765
714,832,0,0.0656
715,840,0,0.1319
716,422,0,0.6752
717,485,0,0.5398
718,71,0,0.3172
719,294,0,0.6128
720,112,0,0.0542
721,29,0,0.5533
722,565,0,0.4909
723,51,0,0.1763
724,75,0,0.3405
725,457,0,0.0688
726,140,0,0.3273
727,80,0,0.485
728,127,0,0.1496
729,496,0,0.4199
730,373,0,0.0271
731,689,1,0.0522
732,805,0,0.4235
733,747,0,0.4608
734,918,0,0.1319
735,99,1,0.3219
736,512,0,0.3351
737,273,0,0.4867
738,69,0,0.0852
739,233,0,0.2988
740,67,0,0.4744
741,702,0,0.5574
742,53,0,0.5146
743,954,0,0.3532
744,236,0,0.0347
745,491,0,0.8604
746,66,0,0.3074
747,264,0,0.1141
748,558,0,0.3958
749,170,0,0.365
750,364,1,0.2548
751,256,0,0.1613
752,677,0,0.3557
753,39,0,0.3086
754,108,0,0.3195
755,327,0,0.2766
756,881,0,0.275
757,293,1,0.2482
758,872,0,0.1653
759,551,0,0.2517
760,506,1,0.2629
761,208,0,0.2646
762,976,0,0.0909
763,88,0,0.6363
764,441,0,0.5546
765,541,0,0.0573
766,606,0,0.0727
767,804,0,0.3005
768,410,0,0.1729
769,482,0,0.5597
770,633,0,0.204
771,956,0,0.2604
772,160,0,0.3505
773,815,0,0.2221
774,727,0,0.2613
775,845,1,0.2807
776,561,0,0.561
777,425,1,0.284
778,219,0,0.5795
779,753,0,0.2103
780,604,0,0.2925
781,801,0,0.063
782,488,0,0.2332
783,799,0,0.2121
784,20,0,0.1244
785,41,0,0.7577
786,841,0,0.0435
787,798,0,0.286
788,307,0,0.0787
789,938,0,0.1523
790,566,0,0.1267
791,58,0,0.3488
792,118,0,0.3403
793,146,0,0.0744
794,318,0,0.5293
795,979,0,0.3029
796,637,0,0.2513
797,679,0,0.1975
798,89,0,0.0958
799,605,0,0.1811
800,695,0,0.7182
801,598,0,0.974
802,617,0,0.1908
803,785,0,0.0233
804,739,0,0.2196
805,575,0,0.0178
806,952,0,0.0874
807,416,1,0.5236
808,870,0,0.041
809,791,0,0.0456
810,91,0,0.0858
811,536,0,0.2043
812,55,0,0.7713
813,24,0,0.0747
814,837,0,0.7336
815,926,0,0.2706
816,121,0,0.1429
817,657,0,0.4695
818,57,0,0.3212
819,450,0,0.2263
820,359,0,0.527
821,299,0,0.1263
822,281,0,0.3053
823,984,0,0.1366
824,666,0,0.4851
825,592,0,0.1998
826,72,0,0.2453
827,476,0,0.0004
828,570,0,0.2685
829,560,0,0.4194
830,386,0,0.0513
831,486,0,0.2892
832,510,0,0.8684
833,597,0,0.0862
834,821,0,0.3718
835,222,0,0.0208
836,175,0,0.0083
837,861,0,0.0296
838,526,0,0.2558
839,301,0,0.0133
840,927,0,0.3069
841,27,0,0.4419
842,248,0,0.6551
843,648,0,0.2382
844,859,0,0.3447
845,223,0,0.5697
846,306,0,0.238
847,309,0,0.0818
848,990,0,0.4379
849,418,0,0.3016
850,577,0,0.1207
851,874,0,0.3826
852,993,0,0.0167
853,865,0,0.3575
854,978,0,0.2172
855,812,0,0.3129
856,353,0,0.251
857,15,0,0.0597
858,368,0,0.3491
859,342,0,0.0787
860,642,0,0.3758
861,640,0,0.3482
862,867,0,0.2933
863,772,0,0.3001
864,472,0,0.0499
865,975,0,0.2077
866,84,0,0.0539
867,800,0,0.1362
868,232,0,0.0569
869,350,0,0.1048
870,460,0,0.1404
871,516,0,0.2096
872,928,0,0.0524
873,149,0,0.104
874,333,0,0.8585
875,964,0,0.1691
876,116,0,0.0533
877,220,0,0.3101
878,266,0,0.6186
879,500,0,0.1616
880,349,0,0.1533
881,995,0,0.3831
882,659,0,0.4409
883,262,0,0.6977
884,272,1,0.1767
885,527,0,0.1966
886,427,0,0.0467
887,553,1,0.3464
888,87,1,0.0509
889,77,1,0.1779
890,166,0,0.0503
891,646,1,0.2641
892,10,0,0.2607
893,8,0,0.2934
894,688,1,0.3119
895,189,0,0.9333
896,669,0,0.3178
897,612,0,0.15
898,204,1,0.2751
899,403,1,0.3239
900,736,0,0.2562
901,599,0,0.2664
902,46,0,0.0644
903,33,0,0.3622
904,313,0,0.2375
905,366,1,0.246
906,477,0,0.1926
907,426,1,0.0096
908,652,1,0.0957
909,941,1,0.0604
910,243,0,0.121
911,854,1,0.0731
912,435,0,0.3389
913,910,0,0.0899
914,319,1,0.2723
915,484,0,0.1658
916,716,0,0.3103
917,178,1,0.1271
918,176,1,0.0537
919,595,0,0.2825
920,462,1,0.2822
921,438,1,0.1573
922,625,0,0.126
923,685,1,0.0326
924,3,1,0.1472
925,432,1,0.1073
926,797,1,0.7454
927,529,0,0.5418
928,196,0,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,705,1,0.1848
935,601,1,0.0876
936,255,1,0.0498
937,490,0,0.066
938,876,0,0.0793
939,741,1,0.0812
940,643,0,0.0143
941,344,1,0.0798
942,288,1,0.0216
943,135,1,0.0099
944,179,0,0.9162
945,816,0,0.0608
946,842,0,0.0698
947,843,1,0.0572
948,478,1,0.0192
949,518,0,0.0436
950,968,0,0.0937
951,628,0,0.0038
952,471,0,0.1096
953,217,0,0.0156
954,783,0,0.1105
955,567,0,0.0645
956,459,1,0.1099
957,707,1,0.1221
958,324,1,0.1828
959,5,0,0.1689
960,424,0,0.0307
961,831,1,0.0811
962,852,0,0.0813
963,449,0,0.0139
964,514,1,0.2042
965,454,1,0.1527
966,396,0,0.2786
967,177,1,0.0075
968,163,1,0.0427
969,779,0,0.2104
970,754,0,0.0201
971,744,1,0.0918
972,827,0,0.0794
973,538,1,0.1635
974,824,0,0.2287
975,304,1,0.1489
976,420,0,0.1135
977,295,0,0.0406
978,750,0,0.2548
979,334,0,0.1587
980,351,0,0.1833
981,25,1,0.0658
982,430,0,0.1187
983,731,0,0.0588
984,961,0,0.1357
985,199,0,0.1071
986,586,1,0.1172
987,268,0,0.2724
988,17,0,0.007
989,894,1,0.2553
990,114,1,0.0579
991,251,1,0.0658
992,528,0,0.0213
993,68,1,0.0371
994,580,0,0.3046
995,60,0,0.0745
996,446,1,0.1363
997,613,1,0.2724
998,696,0,0.0474
999,539,0,0.1407
