,No.,request,response
281,398,1,0.9624
282,131,0,0.4672
283,647,0,0.6546
284,576,1,0.4629
285,479,1,0.7141
286,212,0,0.8393
287,120,1,0.6779
288,776,1,0.8878
289,252,1,0.9419
290,662,0,0.8809
291,336,1,0.6981
292,610,0,0.8011
293,397,0,0.1028
294,385,0,0.7882
295,542,0,0.5954
296,680,1,0.8254
297,868,0,0.9458
298,943,0,0.5923
299,296,1,0.3937
300,914,0,0.7125
301,413,0,0.6735
302,221,0,0.436
303,383,1,0.5233
304,777,0,0.9462
305,654,0,0.715
306,253,0,0.9961
307,548,1,0.4298
308,115,0,0.6016
309,84,0,0.0539
310,505,0,0.6568
311,543,0,0.4644
312,838,0,0.8281
313,162,1,0.562
314,311,0,0.333
315,870,0,0.041
316,198,1,0.6407
317,927,0,0.3069
318,139,0,0.736
319,458,0,0.0406
320,365,0,0.9412
321,45,1,0.4463
322,520,0,0.7641
323,664,0,0.9679
324,765,0,0.8006
325,615,0,0.3526
326,869,0,0.817
327,132,1,0.8331
328,12,0,0.9542
329,724,0,0.4664
330,700,0,0.7462
331,817,0,0.8018
332,955,0,0.2139
333,453,0,0.3967
334,151,1,0.3176
335,465,0,0.1481
336,953,0,0.9244
337,451,0,0.9946
338,693,0,0.7449
339,651,0,0.388
340,904,0,0.7373
341,43,1,0.6412
342,965,0,0.7425
343,796,0,0.7134
344,463,1,0.968
345,635,0,0.7944
346,757,1,0.4824
347,315,0,0.4717
348,442,0,0.9907
349,101,1,0.6511
350,193,0,0.7946
351,220,0,0.3101
352,249,0,0.9757
353,423,0,0.8892
354,935,0,0.9728
355,436,0,0.9501
356,516,0,0.2096
357,165,1,0.4841
358,723,1,0.4928
359,922,1,0.8714
360,231,1,0.555
361,298,0,0.5704
362,421,0,0.9188
363,847,0,0.5194
364,878,0,0.8939
365,346,0,0.0377
366,533,0,0.3326
367,303,0,0.8067
368,393,0,0.9615
369,100,0,0.3938
370,522,0,0.39
371,269,0,0.4474
372,275,0,0.3712
373,928,0,0.0524
374,591,1,0.4954
375,50,0,0.9071
376,621,0,0.8103
377,547,0,0.5641
378,549,1,0.3694
379,347,0,0.9124
380,70,0,0.9981
381,228,1,0.3759
382,763,1,0.895
383,30,0,0.9649
384,480,0,0.5379
385,895,1,0.3425
386,699,0,0.5532
387,44,0,0.473
388,550,1,0.6131
389,997,0,0.9451
390,183,0,0.7888
391,864,1,0.351
392,609,1,0.9858
393,392,0,0.4712
394,38,0,0.9784
395,718,0,0.8468
396,130,0,0.5449
397,891,0,0.3461
398,194,0,0.8325
399,191,0,0.3592
400,986,1,0.5055
401,246,0,0.4768
402,713,0,0.5988
403,129,1,0.752
404,540,0,0.8316
405,172,0,0.6145
406,871,1,0.5097
407,331,0,0.3983
408,701,1,0.4927
409,428,0,0.8035
410,7,0,0.6336
411,708,0,0.7477
412,185,0,0.844
413,588,0,0.7556
414,892,0,0.9638
415,856,1,0.5305
416,788,1,0.4604
417,182,0,0.4933
418,973,0,0.9247
419,19,0,0.4667
420,153,0,0.8555
421,415,0,0.7226
422,971,0,0.4098
423,271,0,0.5039
424,13,0,0.2559
425,758,0,0.6996
426,794,0,0.9085
427,250,0,0.7761
428,377,0,0.8849
429,937,1,0.9868
430,728,1,0.4243
431,656,0,0.6431
432,143,0,0.3313
433,125,0,0.3573
434,145,0,0.6075
435,994,0,0.8253
436,931,1,0.9152
437,23,0,0.6451
438,440,0,0.7158
439,711,0,0.5826
440,952,0,0.0874
441,619,1,0.4282
442,214,1,0.3896
443,877,1,0.3303
444,391,0,0.2578
445,620,0,0.7576
446,289,1,0.3404
447,448,0,0.916
448,523,0,0.3752
449,975,0,0.2077
450,814,0,0.5057
451,670,0,0.9588
452,684,0,0.7538
453,681,0,0.8682
454,966,0,0.6727
455,908,0,0.6529
456,836,0,0.4617
457,279,0,0.6226
458,507,0,0.5044
459,934,0,0.9775
460,719,0,0.9374
461,200,0,0.5232
462,959,0,0.7042
463,414,0,0.6707
464,846,1,0.8462
465,674,0,0.4077
466,412,0,0.8301
467,389,0,0.9127
468,604,0,0.2925
469,202,0,0.8461
470,59,1,0.9039
471,933,0,0.1895
472,913,1,0.5826
473,732,0,0.2177
474,394,0,0.5207
475,999,0,0.5856
476,92,0,0.72
477,314,0,0.4839
478,655,0,0.6275
479,409,1,0.4541
480,790,0,0.5603
481,376,0,0.5634
482,883,1,0.9678
483,329,0,0.6813
484,686,1,0.9449
485,169,0,0.6825
486,63,0,0.9824
487,985,0,0.6084
488,52,0,0.7413
489,721,0,0.3082
490,632,1,0.4853
491,806,0,0.4968
492,858,1,0.7711
493,862,0,0.9343
494,819,0,0.4901
495,835,0,0.8165
496,374,0,0.3666
497,226,0,0.0088
498,587,0,0.3653
499,786,0,0.3875
500,22,0,0.5813
501,343,0,0.8376
502,513,1,0.5577
503,501,0,0.9698
504,663,0,0.7887
505,181,0,0.8428
506,845,1,0.2807
507,187,0,0.8829
508,771,0,0.868
509,216,0,0.2547
510,173,1,0.3695
511,102,0,0.463
512,210,0,0.6725
513,124,0,0.4319
514,470,0,0.8919
515,83,0,0.8368
516,78,0,0.255
517,224,0,0.5387
518,738,0,0.6019
519,532,0,0.3897
520,649,0,0.6318
521,834,0,0.7386
522,150,0,0.6263
523,357,0,0.9667
524,443,0,0.7388
525,317,0,0.747
526,104,0,0.5445
527,21,0,0.9912
528,466,0,0.451
529,263,0,0.7091
530,14,0,0.7142
531,274,0,0.8026
532,312,0,0.5525
533,844,0,0.1437
534,646,0,0.2641
535,456,0,0.6338
536,85,0,0.9809
537,725,0,0.2041
538,284,0,0.6201
539,729,0,0.5753
540,905,0,0.7616
541,582,0,0.912
542,18,0,0.5703
543,638,1,0.6835
544,682,0,0.8329
545,853,1,0.5322
546,218,0,0.5102
547,133,0,0.4607
548,673,1,0.8569
549,154,1,0.9737
550,363,0,0.9383
551,726,0,0.4651
552,958,0,0.7841
553,921,0,0.7609
554,830,0,0.4137
555,337,0,0.1725
556,362,0,0.8036
557,504,0,0.6259
558,2,0,0.4251
559,375,0,0.9445
560,164,0,0.6506
561,254,0,0.9439
562,554,0,0.1201
563,401,0,0.6668
564,323,0,0.8995
565,369,1,0.6757
566,573,0,0.3284
567,623,1,0.7995
568,631,0,0.6276
569,62,0,0.9546
570,863,0,0.5033
571,499,0,0.7949
572,503,0,0.7829
573,483,0,0.7322
574,287,0,0.6161
575,361,0,0.6917
576,206,0,0.7136
577,17,1,0.007
578,203,0,0.2464
579,190,0,0.6096
580,583,0,0.8339
581,299,0,0.1263
582,712,0,0.9186
583,267,0,0.7595
584,159,0,0.759
585,308,0,0.9615
586,240,0,0.4713
587,938,0,0.1523
588,209,0,0.3396
589,230,0,0.0997
590,530,0,0.9792
591,126,0,0.7202
592,941,0,0.0604
593,149,0,0.104
594,447,0,0.9065
595,89,0,0.0958
596,290,0,0.3334
597,1,0,0.5217
598,593,0,0.8985
599,639,0,0.6419
600,79,0,0.9584
601,524,0,0.7256
602,907,0,0.182
603,722,0,0.5093
604,720,0,0.9228
605,291,0,0.5811
606,697,0,0.0977
607,146,0,0.0744
608,800,0,0.1362
609,215,0,0.6089
610,81,0,0.6262
611,307,0,0.0787
612,801,0,0.063
613,371,0,0.3535
614,715,0,0.8062
615,378,0,0.5466
616,356,0,0.766
617,419,1,0.5275
618,258,0,0.3605
619,437,0,0.7525
620,964,0,0.1691
621,919,0,0.3633
622,848,0,0.3232
623,232,0,0.0569
624,917,0,0.4373
625,313,0,0.2375
626,611,0,0.7751
627,945,0,0.3994
628,280,0,0.4685
629,49,0,0.6873
630,753,0,0.2103
631,811,0,0.9871
632,235,0,0.5193
633,555,0,0.2149
634,141,0,0.2287
635,260,0,0.5695
636,987,0,0.603
637,902,0,0.2278
638,494,0,0.3614
639,24,0,0.0747
640,710,0,0.1807
641,803,0,0.7016
642,949,0,0.6092
643,624,0,0.8596
644,906,0,0.702
645,34,0,0.6423
646,898,0,0.6679
647,969,0,0.0572
648,839,0,0.6544
649,808,1,0.6324
650,134,0,0.8976
651,963,1,0.1716
652,320,0,0.4718
653,667,0,0.6564
654,278,1,0.3714
655,762,0,0.7071
656,354,1,0.7571
657,787,0,0.5096
658,326,1,0.7555
659,972,0,0.5357
660,661,1,0.3576
661,967,0,0.6981
662,121,0,0.1429
663,93,1,0.4512
664,474,0,0.7
665,321,1,0.9637
666,180,0,0.9664
667,370,1,0.8336
668,142,1,0.8362
669,407,1,0.7962
670,96,1,0.9675
671,911,0,0.5766
672,687,0,0.783
673,837,0,0.7336
674,47,1,0.5978
675,265,1,0.8352
676,866,0,0.4313
677,390,0,0.9414
678,755,0,0.6774
679,136,1,0.2416
680,990,0,0.4379
681,338,0,0.8738
682,810,0,0.78
683,698,0,0.4366
684,431,0,0.4009
685,445,0,0.8743
686,923,1,0.8312
687,630,1,0.2814
688,634,0,0.4303
689,31,0,0.3617
690,97,0,0.2085
691,56,1,0.2891
692,277,1,0.2823
693,942,1,0.144
694,309,0,0.0818
695,929,0,0.2355
696,37,1,0.2219
697,452,1,0.1616
698,335,0,0.1972
699,439,0,0.2349
700,122,1,0.2152
701,94,0,0.2423
702,709,1,0.3095
703,641,1,0.212
704,213,1,0.2389
705,241,0,0.4661
706,219,0,0.5795
707,174,0,0.2073
708,764,1,0.3769
709,828,1,0.2399
710,527,0,0.1966
711,91,0,0.0858
712,602,0,0.1543
713,645,0,0.4882
714,901,0,0.623
715,773,0,0.1738
716,281,0,0.3053
717,887,0,0.6048
718,76,0,0.2298
719,607,0,0.4702
720,248,0,0.6551
721,492,0,0.7414
722,189,0,0.9333
723,683,0,0.3022
724,41,0,0.7577
725,983,0,0.1474
726,857,0,0.4585
727,148,0,0.373
728,234,0,0.677
729,416,0,0.5236
730,48,0,0.3731
731,751,0,0.261
732,333,0,0.8585
733,592,0,0.1998
734,617,0,0.1908
735,195,0,0.447
736,598,0,0.974
737,498,0,0.2198
738,103,0,0.5313
739,874,0,0.3826
740,546,0,0.361
741,855,0,0.3072
742,318,0,0.5293
743,476,0,0.0004
744,73,0,0.348
745,211,0,0.6539
746,286,0,0.941
747,544,0,0.1582
748,888,0,0.1691
749,116,0,0.0533
750,795,0,0.3263
751,759,0,0.4046
752,322,0,0.1185
753,388,0,0.4441
754,659,0,0.4409
755,60,0,0.0745
756,201,0,0.1187
757,665,0,0.8768
758,42,0,0.5963
759,161,0,0.0371
760,147,0,0.4765
761,832,0,0.0656
762,840,0,0.1319
763,657,0,0.4695
764,841,0,0.0435
765,422,0,0.6752
766,485,0,0.5398
767,55,0,0.7713
768,319,0,0.2723
769,114,0,0.0579
770,71,0,0.3172
771,294,0,0.6128
772,112,0,0.0542
773,484,0,0.1658
774,359,0,0.527
775,29,0,0.5533
776,565,0,0.4909
777,526,0,0.2558
778,51,0,0.1763
779,75,0,0.3405
780,457,0,0.0688
781,58,0,0.3488
782,666,0,0.4851
783,861,0,0.0296
784,140,0,0.3273
785,951,0,0.8599
786,15,0,0.0597
787,561,1,0.561
788,80,0,0.485
789,127,0,0.1496
790,812,0,0.3129
791,605,0,0.1811
792,791,0,0.0456
793,251,0,0.0658
794,496,0,0.4199
795,373,0,0.0271
796,689,0,0.0522
797,805,0,0.4235
798,472,0,0.0499
799,747,0,0.4608
800,175,0,0.0083
801,560,0,0.4194
802,222,0,0.0208
803,918,0,0.1319
804,821,0,0.3718
805,99,0,0.3219
806,118,0,0.3403
807,403,0,0.3239
808,512,0,0.3351
809,273,0,0.4867
810,637,0,0.2513
811,894,0,0.2553
812,27,0,0.4419
813,69,0,0.0852
814,679,0,0.1975
815,233,0,0.2988
816,510,0,0.8684
817,67,0,0.4744
818,702,0,0.5574
819,53,0,0.5146
820,954,0,0.3532
821,236,0,0.0347
822,491,0,0.8604
823,360,0,0.0262
824,66,0,0.3074
825,264,0,0.1141
826,993,0,0.0167
827,339,0,0.0685
828,20,0,0.1244
829,460,0,0.1404
830,799,0,0.2121
831,10,0,0.2607
832,266,0,0.6186
833,735,0,0.0188
834,558,0,0.3958
835,72,0,0.2453
836,536,0,0.2043
837,418,0,0.3016
838,695,0,0.7182
839,156,0,0.3536
840,184,0,0.0596
841,170,0,0.365
842,978,0,0.2172
843,517,0,0.1038
844,364,0,0.2548
845,256,0,0.1613
846,405,0,0.5302
847,677,0,0.3557
848,785,0,0.0233
849,39,0,0.3086
850,74,0,0.4957
851,995,0,0.3831
852,387,0,0.046
853,108,0,0.3195
854,778,0,0.2094
855,262,0,0.6977
856,946,0,0.251
857,327,0,0.2766
858,488,0,0.2332
859,223,0,0.5697
860,881,0,0.275
861,293,1,0.2482
862,872,0,0.1653
863,551,0,0.2517
864,486,0,0.2892
865,570,0,0.2685
866,328,0,0.1366
867,301,0,0.0133
868,506,0,0.2629
869,208,0,0.2646
870,976,0,0.0909
871,903,0,0.0643
872,500,0,0.1616
873,88,0,0.6363
874,441,0,0.5546
875,450,1,0.2263
876,541,0,0.0573
877,606,0,0.0727
878,804,0,0.3005
879,612,1,0.15
880,410,0,0.1729
881,566,0,0.1267
882,482,0,0.5597
883,865,0,0.3575
884,633,0,0.204
885,353,0,0.251
886,956,0,0.2604
887,597,0,0.0862
888,272,1,0.1767
889,477,0,0.1926
890,743,0,0.0313
891,926,0,0.2706
892,204,1,0.2751
893,688,0,0.3119
894,625,1,0.126
895,528,1,0.0213
896,553,0,0.3464
897,736,1,0.2562
898,160,0,0.3505
899,774,0,0.1605
900,798,0,0.286
901,577,1,0.1207
902,426,0,0.0096
903,669,0,0.3178
904,68,0,0.0371
905,772,0,0.3001
906,368,0,0.3491
907,815,0,0.2221
908,640,1,0.3482
909,366,0,0.246
910,349,0,0.1533
911,176,0,0.0537
912,166,0,0.0503
913,427,0,0.0467
914,435,0,0.3389
915,87,0,0.0509
916,462,0,0.2822
917,716,0,0.3103
918,652,0,0.0957
919,8,0,0.2934
920,595,0,0.2825
921,438,1,0.1573
922,910,0,0.0899
923,854,0,0.0731
924,867,1,0.2933
925,648,0,0.2382
926,685,0,0.0326
927,243,1,0.121
928,797,0,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,0,0.2889
932,950,0,0.0278
933,600,1,0.1175
934,568,1,0.1738
935,981,0,0.0321
936,705,0,0.1848
937,386,1,0.0513
938,601,0,0.0876
939,255,0,0.0498
940,3,1,0.1472
941,490,0,0.066
942,876,1,0.0793
943,446,0,0.1363
944,741,0,0.0812
945,643,0,0.0143
946,344,0,0.0798
947,288,1,0.0216
948,135,0,0.0099
949,179,0,0.9162
950,342,0,0.0787
951,816,0,0.0608
952,842,1,0.0698
953,843,1,0.0572
954,478,0,0.0192
955,518,0,0.0436
956,432,1,0.1073
957,968,0,0.0937
958,628,0,0.0038
959,471,0,0.1096
960,217,1,0.0156
961,783,1,0.1105
962,567,0,0.0645
963,696,0,0.0474
964,459,1,0.1099
965,707,0,0.1221
966,324,0,0.1828
967,5,0,0.1689
968,424,0,0.0307
969,831,0,0.0811
970,852,1,0.0813
971,449,0,0.0139
972,514,0,0.2042
973,454,0,0.1527
974,77,1,0.1779
975,396,1,0.2786
976,177,1,0.0075
977,163,0,0.0427
978,779,1,0.2104
979,754,0,0.0201
980,744,0,0.0918
981,827,1,0.0794
982,538,0,0.1635
983,824,0,0.2287
984,304,0,0.1489
985,420,1,0.1135
986,295,0,0.0406
987,750,0,0.2548
988,334,0,0.1587
989,351,0,0.1833
990,25,1,0.0658
991,430,0,0.1187
992,731,0,0.0588
993,961,1,0.1357
994,199,0,0.1071
995,586,0,0.1172
996,613,0,0.2724
997,539,0,0.1407
998,268,0,0.2724
999,599,0,0.2664
