,No.,request,response
281,458,0,0.0406
282,365,0,0.9412
283,45,0,0.4463
284,520,0,0.7641
285,664,0,0.9679
286,765,0,0.8006
287,615,1,0.3526
288,869,0,0.817
289,132,1,0.8331
290,12,0,0.9542
291,724,0,0.4664
292,700,0,0.7462
293,817,0,0.8018
294,453,0,0.3967
295,953,0,0.9244
296,451,0,0.9946
297,693,0,0.7449
298,651,0,0.388
299,904,0,0.7373
300,43,0,0.6412
301,965,0,0.7425
302,796,0,0.7134
303,463,0,0.968
304,635,0,0.7944
305,757,0,0.4824
306,315,0,0.4717
307,442,0,0.9907
308,101,1,0.6511
309,193,0,0.7946
310,249,0,0.9757
311,423,1,0.8892
312,935,0,0.9728
313,436,0,0.9501
314,165,0,0.4841
315,723,0,0.4928
316,922,0,0.8714
317,231,0,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,1,0.8067
323,393,0,0.9615
324,100,0,0.3938
325,522,0,0.39
326,269,0,0.4474
327,275,0,0.3712
328,591,0,0.4954
329,50,0,0.9071
330,621,0,0.8103
331,547,0,0.5641
332,549,1,0.3694
333,347,1,0.9124
334,70,1,0.9981
335,228,1,0.3759
336,763,0,0.895
337,30,1,0.9649
338,480,0,0.5379
339,699,0,0.5532
340,44,1,0.473
341,550,0,0.6131
342,997,0,0.9451
343,183,0,0.7888
344,609,0,0.9858
345,392,0,0.4712
346,38,0,0.9784
347,718,0,0.8468
348,130,0,0.5449
349,194,1,0.8325
350,191,0,0.3592
351,986,0,0.5055
352,246,0,0.4768
353,713,0,0.5988
354,129,1,0.752
355,540,0,0.8316
356,172,0,0.6145
357,871,0,0.5097
358,331,0,0.3983
359,701,0,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,1,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,0,0.9638
366,856,1,0.5305
367,788,1,0.4604
368,182,0,0.4933
369,973,0,0.9247
370,19,0,0.4667
371,153,0,0.8555
372,415,1,0.7226
373,971,0,0.4098
374,271,0,0.5039
375,13,0,0.2559
376,758,1,0.6996
377,794,1,0.9085
378,250,0,0.7761
379,377,0,0.8849
380,937,0,0.9868
381,728,0,0.4243
382,656,0,0.6431
383,125,1,0.3573
384,145,0,0.6075
385,994,0,0.8253
386,931,0,0.9152
387,23,0,0.6451
388,440,0,0.7158
389,711,0,0.5826
390,619,0,0.4282
391,214,0,0.3896
392,620,0,0.7576
393,448,0,0.916
394,523,0,0.3752
395,814,0,0.5057
396,670,0,0.9588
397,684,0,0.7538
398,681,0,0.8682
399,966,0,0.6727
400,908,0,0.6529
401,836,0,0.4617
402,279,0,0.6226
403,507,1,0.5044
404,934,0,0.9775
405,719,0,0.9374
406,200,0,0.5232
407,959,1,0.7042
408,414,0,0.6707
409,846,1,0.8462
410,674,0,0.4077
411,412,0,0.8301
412,389,0,0.9127
413,202,0,0.8461
414,59,0,0.9039
415,913,0,0.5826
416,394,0,0.5207
417,999,0,0.5856
418,92,0,0.72
419,314,0,0.4839
420,655,0,0.6275
421,409,1,0.4541
422,790,0,0.5603
423,376,1,0.5634
424,883,1,0.9678
425,329,0,0.6813
426,686,1,0.9449
427,169,1,0.6825
428,63,0,0.9824
429,985,1,0.6084
430,52,0,0.7413
431,721,0,0.3082
432,632,0,0.4853
433,806,1,0.4968
434,858,0,0.7711
435,862,1,0.9343
436,819,1,0.4901
437,835,1,0.8165
438,374,0,0.3666
439,587,0,0.3653
440,786,0,0.3875
441,22,1,0.5813
442,343,0,0.8376
443,513,0,0.5577
444,501,0,0.9698
445,663,1,0.7887
446,181,1,0.8428
447,187,0,0.8829
448,771,0,0.868
449,173,0,0.3695
450,102,1,0.463
451,210,0,0.6725
452,124,1,0.4319
453,470,0,0.8919
454,83,1,0.8368
455,224,0,0.5387
456,738,0,0.6019
457,532,1,0.3897
458,649,0,0.6318
459,834,0,0.7386
460,150,1,0.6263
461,357,1,0.9667
462,443,0,0.7388
463,317,1,0.747
464,104,1,0.5445
465,21,0,0.9912
466,466,0,0.451
467,263,1,0.7091
468,14,1,0.7142
469,274,0,0.8026
470,312,0,0.5525
471,456,0,0.6338
472,85,0,0.9809
473,284,0,0.6201
474,729,0,0.5753
475,905,0,0.7616
476,582,1,0.912
477,18,0,0.5703
478,638,1,0.6835
479,682,1,0.8329
480,853,0,0.5322
481,218,0,0.5102
482,133,1,0.4607
483,673,1,0.8569
484,154,1,0.9737
485,363,1,0.9383
486,726,0,0.4651
487,958,0,0.7841
488,921,0,0.7609
489,830,0,0.4137
490,362,0,0.8036
491,504,0,0.6259
492,2,0,0.4251
493,375,0,0.9445
494,164,0,0.6506
495,254,0,0.9439
496,401,0,0.6668
497,323,0,0.8995
498,369,1,0.6757
499,573,0,0.3284
500,623,0,0.7995
501,631,0,0.6276
502,62,0,0.9546
503,863,0,0.5033
504,499,0,0.7949
505,503,0,0.7829
506,483,0,0.7322
507,287,0,0.6161
508,361,0,0.6917
509,206,0,0.7136
510,190,0,0.6096
511,583,0,0.8339
512,712,0,0.9186
513,267,0,0.7595
514,159,0,0.759
515,308,0,0.9615
516,240,1,0.4713
517,209,0,0.3396
518,530,0,0.9792
519,126,0,0.7202
520,447,0,0.9065
521,290,0,0.3334
522,1,0,0.5217
523,593,0,0.8985
524,639,0,0.6419
525,79,0,0.9584
526,524,0,0.7256
527,722,0,0.5093
528,720,0,0.9228
529,291,0,0.5811
530,215,0,0.6089
531,81,0,0.6262
532,371,0,0.3535
533,715,0,0.8062
534,378,0,0.5466
535,356,0,0.766
536,419,0,0.5275
537,258,0,0.3605
538,437,1,0.7525
539,919,0,0.3633
540,917,0,0.4373
541,611,1,0.7751
542,945,0,0.3994
543,280,0,0.4685
544,49,0,0.6873
545,811,1,0.9871
546,235,0,0.5193
547,260,0,0.5695
548,987,0,0.603
549,902,0,0.2278
550,803,0,0.7016
551,951,0,0.8599
552,184,0,0.0596
553,156,0,0.3536
554,286,0,0.941
555,774,0,0.1605
556,74,0,0.4957
557,857,0,0.4585
558,866,0,0.4313
559,949,1,0.6092
560,195,0,0.447
561,855,0,0.3072
562,405,0,0.5302
563,387,0,0.046
564,848,0,0.3232
565,234,1,0.677
566,695,0,0.7182
567,33,0,0.3622
568,570,0,0.2685
569,88,0,0.6363
570,956,0,0.2604
571,560,0,0.4194
572,496,0,0.4199
573,677,0,0.3557
574,232,0,0.0569
575,281,0,0.3053
576,565,0,0.4909
577,58,0,0.3488
578,460,0,0.1404
579,747,0,0.4608
580,867,0,0.2933
581,865,0,0.3575
582,492,0,0.7414
583,854,0,0.0731
584,485,0,0.5398
585,359,0,0.527
586,307,0,0.0787
587,80,0,0.485
588,491,0,0.8604
589,333,1,0.8585
590,832,0,0.0656
591,482,0,0.5597
592,75,0,0.3405
593,71,0,0.3172
594,927,0,0.3069
595,51,0,0.1763
596,517,0,0.1038
597,266,0,0.6186
598,624,1,0.8596
599,898,0,0.6679
600,839,0,0.6544
601,808,1,0.6324
602,134,1,0.8976
603,320,0,0.4718
604,667,0,0.6564
605,278,1,0.3714
606,762,0,0.7071
607,354,0,0.7571
608,787,0,0.5096
609,326,0,0.7555
610,972,1,0.5357
611,661,1,0.3576
612,967,1,0.6981
613,93,0,0.4512
614,321,0,0.9637
615,180,0,0.9664
616,142,0,0.8362
617,407,0,0.7962
618,96,0,0.9675
619,911,0,0.5766
620,687,0,0.783
621,47,0,0.5978
622,265,1,0.8352
623,390,1,0.9414
624,755,0,0.6774
625,136,0,0.2416
626,338,0,0.8738
627,698,0,0.4366
628,431,1,0.4009
629,445,0,0.8743
630,923,0,0.8312
631,630,0,0.2814
632,31,0,0.3617
633,942,0,0.144
634,929,1,0.2355
635,37,1,0.2219
636,452,0,0.1616
637,439,0,0.2349
638,122,0,0.2152
639,641,1,0.212
640,213,1,0.2389
641,241,1,0.4661
642,174,1,0.2073
643,764,0,0.3769
644,828,1,0.2399
645,901,1,0.623
646,773,0,0.1738
647,887,0,0.6048
648,148,0,0.373
649,48,0,0.3731
650,546,0,0.361
651,73,0,0.348
652,544,0,0.1582
653,147,1,0.4765
654,112,0,0.0542
655,29,0,0.5533
656,127,1,0.1496
657,805,0,0.4235
658,99,0,0.3219
659,233,0,0.2988
660,67,1,0.4744
661,256,0,0.1613
662,327,0,0.2766
663,881,0,0.275
664,293,0,0.2482
665,872,0,0.1653
666,551,1,0.2517
667,506,1,0.2629
668,441,0,0.5546
669,410,1,0.1729
670,727,0,0.2613
671,845,1,0.2807
672,425,0,0.284
673,488,0,0.2332
674,318,0,0.5293
675,979,0,0.3029
676,637,1,0.2513
677,416,0,0.5236
678,91,0,0.0858
679,657,0,0.4695
680,57,0,0.3212
681,175,0,0.0083
682,648,0,0.2382
683,309,0,0.0818
684,874,0,0.3826
685,368,0,0.3491
686,772,0,0.3001
687,964,0,0.1691
688,220,0,0.3101
689,473,0,0.1921
690,11,0,0.1475
691,605,0,0.1811
692,960,0,0.0987
693,342,0,0.0787
694,313,0,0.2375
695,418,0,0.3016
696,903,0,0.0643
697,793,1,0.3165
698,800,1,0.1362
699,840,0,0.1319
700,151,0,0.3176
701,143,1,0.3313
702,877,0,0.3303
703,616,0,0.3464
704,422,0,0.6752
705,337,0,0.1725
706,89,0,0.0958
707,743,0,0.0313
708,736,0,0.2562
709,121,0,0.1429
710,804,0,0.3005
711,311,1,0.333
712,34,0,0.6423
713,732,0,0.2177
714,66,0,0.3074
715,223,0,0.5697
716,561,1,0.561
717,238,0,0.3556
718,895,1,0.3425
719,477,0,0.1926
720,607,0,0.4702
721,617,0,0.1908
722,640,0,0.3482
723,370,0,0.8336
724,526,0,0.2558
725,15,0,0.0597
726,665,0,0.8768
727,42,0,0.5963
728,955,0,0.2139
729,166,0,0.0503
730,983,1,0.1474
731,859,0,0.3447
732,990,0,0.4379
733,116,0,0.0533
734,821,0,0.3718
735,791,0,0.0456
736,753,0,0.2103
737,625,0,0.126
738,725,0,0.2041
739,652,0,0.0957
740,402,0,0.0931
741,926,0,0.2706
742,24,0,0.0747
743,907,0,0.182
744,558,0,0.3958
745,702,0,0.5574
746,782,0,0.3453
747,818,1,0.3406
748,146,0,0.0744
749,301,0,0.0133
750,888,0,0.1691
751,435,0,0.3389
752,339,0,0.0685
753,427,0,0.0467
754,533,0,0.3326
755,891,0,0.3461
756,993,0,0.0167
757,208,0,0.2646
758,264,0,0.1141
759,658,0,0.3226
760,201,0,0.1187
761,226,0,0.0088
762,486,0,0.2892
763,642,0,0.3758
764,918,0,0.1319
765,633,0,0.204
766,328,0,0.1366
767,659,0,0.4409
768,141,0,0.2287
769,219,0,0.5795
770,391,0,0.2578
771,72,0,0.2453
772,577,0,0.1207
773,536,0,0.2043
774,933,0,0.1895
775,689,0,0.0522
776,975,0,0.2077
777,978,0,0.2172
778,53,0,0.5146
779,46,0,0.0644
780,498,0,0.2198
781,928,0,0.0524
782,299,0,0.1263
783,521,0,0.0748
784,211,0,0.6539
785,118,0,0.3403
786,366,0,0.246
787,666,0,0.4851
788,976,0,0.0909
789,179,0,0.9162
790,472,0,0.0499
791,906,0,0.702
792,683,0,0.3022
793,759,0,0.4046
794,69,0,0.0852
795,841,0,0.0435
796,946,0,0.251
797,541,0,0.0573
798,527,0,0.1966
799,54,0,0.1112
800,10,0,0.2607
801,710,0,0.1807
802,360,0,0.0262
803,346,0,0.0377
804,294,0,0.6128
805,350,0,0.1048
806,510,0,0.8684
807,554,0,0.1201
808,349,0,0.1533
809,222,0,0.0208
810,837,0,0.7336
811,306,0,0.238
812,604,0,0.2925
813,679,0,0.1975
814,386,0,0.0513
815,273,1,0.4867
816,735,0,0.0188
817,474,0,0.7
818,512,1,0.3351
819,566,0,0.1267
820,592,0,0.1998
821,76,0,0.2298
822,373,0,0.0271
823,697,0,0.0977
824,230,0,0.0997
825,597,0,0.0862
826,149,0,0.104
827,870,0,0.041
828,189,0,0.9333
829,388,0,0.4441
830,236,0,0.0347
831,873,0,0.3566
832,602,0,0.1543
833,516,0,0.2096
834,995,0,0.3831
835,203,0,0.2464
836,494,0,0.3614
837,778,0,0.2094
838,476,0,0.0004
839,812,0,0.3129
840,646,0,0.2641
841,417,0,0.0582
842,396,0,0.2786
843,598,0,0.974
844,864,0,0.351
845,969,0,0.0572
846,844,0,0.1437
847,595,0,0.2825
848,606,0,0.0727
849,798,0,0.286
850,511,0,0.0414
851,160,0,0.3505
852,87,0,0.0509
853,751,0,0.261
854,676,0,0.311
855,810,0,0.78
856,739,0,0.2196
857,938,1,0.1523
858,55,0,0.7713
859,634,0,0.4303
860,815,0,0.2221
861,262,0,0.6977
862,41,0,0.7577
863,645,0,0.4882
864,248,0,0.6551
865,319,0,0.2723
866,322,0,0.1185
867,397,0,0.1028
868,217,0,0.0156
869,750,0,0.2548
870,709,1,0.3095
871,816,0,0.0608
872,766,1,0.3621
873,108,0,0.3195
874,78,0,0.255
875,204,0,0.2751
876,176,0,0.0537
877,795,1,0.3263
878,910,0,0.0899
879,446,0,0.1363
880,599,1,0.2664
881,243,0,0.121
882,353,1,0.251
883,8,0,0.2934
884,403,1,0.3239
885,426,0,0.0096
886,56,0,0.2891
887,289,0,0.3404
888,39,0,0.3086
889,669,0,0.3178
890,688,0,0.3119
891,553,0,0.3464
892,438,0,0.1573
893,538,0,0.1635
894,94,1,0.2423
895,255,0,0.0498
896,950,1,0.0278
897,613,1,0.2724
898,103,0,0.5313
899,170,0,0.365
900,490,1,0.066
901,685,0,0.0326
902,539,1,0.1407
903,465,0,0.1481
904,178,1,0.1271
905,68,0,0.0371
906,432,1,0.1073
907,981,1,0.0321
908,824,1,0.2287
909,27,0,0.4419
910,518,0,0.0436
911,643,1,0.0143
912,3,1,0.1472
913,705,1,0.1848
914,514,1,0.2042
915,277,1,0.2823
916,161,0,0.0371
917,457,0,0.0688
918,575,1,0.0178
919,954,0,0.3532
920,462,1,0.2822
921,612,0,0.15
922,60,0,0.0745
923,716,0,0.3103
924,272,0,0.1767
925,484,1,0.1658
926,77,0,0.1779
927,797,0,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,600,0,0.1175
932,568,0,0.1738
933,601,0,0.0876
934,876,1,0.0793
935,741,1,0.0812
936,344,0,0.0798
937,288,1,0.0216
938,135,0,0.0099
939,843,1,0.0572
940,478,1,0.0192
941,968,1,0.0937
942,628,0,0.0038
943,471,0,0.1096
944,783,1,0.1105
945,567,0,0.0645
946,459,1,0.1099
947,707,0,0.1221
948,324,0,0.1828
949,5,0,0.1689
950,424,0,0.0307
951,831,1,0.0811
952,852,1,0.0813
953,449,0,0.0139
954,454,0,0.1527
955,177,0,0.0075
956,163,1,0.0427
957,779,0,0.2104
958,754,0,0.0201
959,744,0,0.0918
960,827,1,0.0794
961,304,0,0.1489
962,420,1,0.1135
963,295,1,0.0406
964,334,0,0.1587
965,351,0,0.1833
966,25,0,0.0658
967,430,1,0.1187
968,731,0,0.0588
969,961,0,0.1357
970,199,0,0.1071
971,586,1,0.1172
972,268,1,0.2724
973,17,1,0.007
974,894,0,0.2553
975,251,1,0.0658
976,528,0,0.0213
977,580,0,0.3046
978,941,0,0.0604
979,84,0,0.0539
980,20,0,0.1244
981,984,0,0.1366
982,963,1,0.1716
983,114,0,0.0579
984,861,0,0.0296
985,335,1,0.1972
986,500,0,0.1616
987,801,0,0.063
988,97,1,0.2085
989,952,0,0.0874
990,450,1,0.2263
991,216,1,0.2547
992,364,0,0.2548
993,940,1,0.3194
994,799,0,0.2121
995,785,0,0.0233
996,140,0,0.3273
997,555,0,0.2149
998,842,1,0.0698
999,696,0,0.0474
