,No.,request,response
194,90,0,0.8496
195,594,0,0.8553
196,627,1,0.8096
197,704,0,0.5486
198,167,1,0.8075
199,332,0,0.7217
200,404,0,0.791
201,111,1,0.9367
202,989,0,0.2646
203,590,0,0.6882
204,188,0,0.3464
205,515,0,0.6947
206,557,1,0.3526
207,6,0,0.6079
208,826,0,0.587
209,556,0,0.4717
210,629,0,0.7607
211,948,0,0.5256
212,110,1,0.3603
213,899,0,0.4876
214,40,0,0.5847
215,358,0,0.6152
216,399,0,0.6298
217,818,0,0.3406
218,345,0,0.9314
219,552,0,0.6872
220,417,0,0.0582
221,737,0,0.9648
222,882,0,0.981
223,761,0,0.4889
224,671,0,0.7041
225,678,0,0.7248
226,9,0,0.73
227,455,0,0.4271
228,650,0,0.9972
229,152,0,0.5546
230,915,0,0.4218
231,382,0,0.4692
232,192,0,0.9362
233,282,1,0.7649
234,873,1,0.3566
235,936,0,0.7079
236,340,0,0.7731
237,706,0,0.9455
238,668,0,0.7659
239,95,1,0.5057
240,300,0,0.8775
241,4,0,0.9981
242,367,1,0.7309
243,896,1,0.5507
244,714,0,0.934
245,0,0,0.9713
246,992,1,0.3741
247,26,0,0.4161
248,970,0,0.9411
249,644,0,0.5689
250,909,0,0.8083
251,691,0,0.7782
252,924,1,0.8166
253,207,0,0.9799
254,398,1,0.9624
255,131,1,0.4672
256,647,0,0.6546
257,576,1,0.4629
258,479,0,0.7141
259,212,0,0.8393
260,120,1,0.6779
261,776,0,0.8878
262,252,1,0.9419
263,662,0,0.8809
264,336,1,0.6981
265,610,1,0.8011
266,397,0,0.1028
267,385,0,0.7882
268,542,1,0.5954
269,680,0,0.8254
270,868,0,0.9458
271,943,0,0.5923
272,296,0,0.3937
273,914,0,0.7125
274,413,0,0.6735
275,221,0,0.436
276,383,0,0.5233
277,777,0,0.9462
278,654,0,0.715
279,253,1,0.9961
280,548,0,0.4298
281,115,0,0.6016
282,505,0,0.6568
283,543,1,0.4644
284,838,0,0.8281
285,162,1,0.562
286,198,1,0.6407
287,139,0,0.736
288,458,0,0.0406
289,365,0,0.9412
290,45,1,0.4463
291,520,0,0.7641
292,664,0,0.9679
293,765,0,0.8006
294,615,1,0.3526
295,869,0,0.817
296,132,0,0.8331
297,12,1,0.9542
298,724,0,0.4664
299,700,1,0.7462
300,817,0,0.8018
301,453,0,0.3967
302,953,0,0.9244
303,451,0,0.9946
304,693,0,0.7449
305,651,0,0.388
306,904,1,0.7373
307,43,0,0.6412
308,965,0,0.7425
309,796,0,0.7134
310,463,0,0.968
311,635,0,0.7944
312,757,0,0.4824
313,315,1,0.4717
314,442,0,0.9907
315,101,0,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,0,0.8892
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,1,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,346,0,0.0377
330,533,1,0.3326
331,303,1,0.8067
332,393,0,0.9615
333,100,0,0.3938
334,522,0,0.39
335,269,0,0.4474
336,275,0,0.3712
337,591,0,0.4954
338,50,0,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,549,1,0.3694
342,347,1,0.9124
343,70,0,0.9981
344,228,0,0.3759
345,763,1,0.895
346,30,0,0.9649
347,480,0,0.5379
348,699,1,0.5532
349,44,0,0.473
350,550,1,0.6131
351,997,0,0.9451
352,183,0,0.7888
353,864,1,0.351
354,609,1,0.9858
355,392,0,0.4712
356,38,1,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,891,1,0.3461
360,194,1,0.8325
361,191,1,0.3592
362,986,1,0.5055
363,246,0,0.4768
364,713,0,0.5988
365,129,0,0.752
366,540,0,0.8316
367,172,0,0.6145
368,871,0,0.5097
369,331,0,0.3983
370,701,1,0.4927
371,428,0,0.8035
372,7,1,0.6336
373,708,0,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,1,0.9638
377,856,0,0.5305
378,788,1,0.4604
379,182,0,0.4933
380,973,1,0.9247
381,19,1,0.4667
382,153,1,0.8555
383,415,0,0.7226
384,971,0,0.4098
385,271,0,0.5039
386,13,0,0.2559
387,758,0,0.6996
388,794,1,0.9085
389,250,0,0.7761
390,377,0,0.8849
391,937,0,0.9868
392,728,1,0.4243
393,656,0,0.6431
394,125,0,0.3573
395,145,0,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,0,0.6451
399,440,1,0.7158
400,711,0,0.5826
401,619,0,0.4282
402,214,0,0.3896
403,620,0,0.7576
404,289,0,0.3404
405,448,0,0.916
406,523,0,0.3752
407,814,0,0.5057
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,966,0,0.6727
412,908,0,0.6529
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,0,0.9775
417,719,0,0.9374
418,200,0,0.5232
419,959,0,0.7042
420,414,0,0.6707
421,846,0,0.8462
422,674,0,0.4077
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,0,0.9039
427,933,0,0.1895
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,1,0.72
432,314,0,0.4839
433,655,0,0.6275
434,409,0,0.4541
435,790,0,0.5603
436,376,0,0.5634
437,883,0,0.9678
438,329,0,0.6813
439,686,1,0.9449
440,169,0,0.6825
441,63,0,0.9824
442,985,0,0.6084
443,52,0,0.7413
444,721,0,0.3082
445,632,0,0.4853
446,806,0,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,0,0.8165
451,374,0,0.3666
452,587,1,0.3653
453,786,0,0.3875
454,22,0,0.5813
455,343,0,0.8376
456,513,0,0.5577
457,501,0,0.9698
458,663,1,0.7887
459,181,0,0.8428
460,187,0,0.8829
461,771,0,0.868
462,173,1,0.3695
463,102,1,0.463
464,210,0,0.6725
465,124,0,0.4319
466,470,0,0.8919
467,83,0,0.8368
468,224,0,0.5387
469,738,0,0.6019
470,532,0,0.3897
471,649,1,0.6318
472,834,0,0.7386
473,150,1,0.6263
474,357,0,0.9667
475,443,0,0.7388
476,317,1,0.747
477,104,0,0.5445
478,21,0,0.9912
479,466,0,0.451
480,263,1,0.7091
481,14,0,0.7142
482,274,0,0.8026
483,312,0,0.5525
484,456,0,0.6338
485,85,0,0.9809
486,284,0,0.6201
487,729,1,0.5753
488,905,0,0.7616
489,582,0,0.912
490,18,0,0.5703
491,638,1,0.6835
492,682,1,0.8329
493,853,0,0.5322
494,218,0,0.5102
495,133,0,0.4607
496,673,0,0.8569
497,154,1,0.9737
498,363,1,0.9383
499,726,1,0.4651
500,958,0,0.7841
501,921,1,0.7609
502,830,1,0.4137
503,362,0,0.8036
504,504,0,0.6259
505,2,1,0.4251
506,375,0,0.9445
507,164,0,0.6506
508,254,0,0.9439
509,401,1,0.6668
510,323,0,0.8995
511,369,0,0.6757
512,573,0,0.3284
513,623,0,0.7995
514,631,0,0.6276
515,62,0,0.9546
516,863,0,0.5033
517,499,0,0.7949
518,503,0,0.7829
519,483,0,0.7322
520,287,0,0.6161
521,361,0,0.6917
522,206,0,0.7136
523,190,0,0.6096
524,583,0,0.8339
525,712,0,0.9186
526,267,0,0.7595
527,159,0,0.759
528,308,0,0.9615
529,240,1,0.4713
530,209,0,0.3396
531,530,0,0.9792
532,126,1,0.7202
533,447,0,0.9065
534,290,0,0.3334
535,1,0,0.5217
536,593,0,0.8985
537,639,0,0.6419
538,79,0,0.9584
539,524,0,0.7256
540,907,1,0.182
541,722,0,0.5093
542,720,0,0.9228
543,291,0,0.5811
544,215,0,0.6089
545,81,0,0.6262
546,371,0,0.3535
547,715,0,0.8062
548,378,0,0.5466
549,356,0,0.766
550,419,1,0.5275
551,258,0,0.3605
552,437,1,0.7525
553,919,0,0.3633
554,917,0,0.4373
555,611,0,0.7751
556,945,0,0.3994
557,280,0,0.4685
558,49,0,0.6873
559,811,0,0.9871
560,235,0,0.5193
561,141,0,0.2287
562,260,0,0.5695
563,987,0,0.603
564,902,0,0.2278
565,494,0,0.3614
566,803,0,0.7016
567,951,0,0.8599
568,778,0,0.2094
569,184,0,0.0596
570,156,1,0.3536
571,286,0,0.941
572,774,0,0.1605
573,74,0,0.4957
574,946,0,0.251
575,857,0,0.4585
576,866,0,0.4313
577,949,1,0.6092
578,195,0,0.447
579,161,0,0.0371
580,201,0,0.1187
581,855,0,0.3072
582,405,0,0.5302
583,339,0,0.0685
584,735,0,0.0188
585,387,0,0.046
586,848,0,0.3232
587,683,0,0.3022
588,234,0,0.677
589,527,0,0.1966
590,978,0,0.2172
591,695,0,0.7182
592,33,0,0.3622
593,570,0,0.2685
594,88,0,0.6363
595,956,0,0.2604
596,51,0,0.1763
597,560,0,0.4194
598,496,0,0.4199
599,938,0,0.1523
600,677,0,0.3557
601,232,0,0.0569
602,350,0,0.1048
603,281,0,0.3053
604,565,0,0.4909
605,918,0,0.1319
606,58,0,0.3488
607,460,0,0.1404
608,747,0,0.4608
609,867,0,0.2933
610,865,0,0.3575
611,512,0,0.3351
612,624,0,0.8596
613,906,0,0.702
614,898,0,0.6679
615,839,1,0.6544
616,808,0,0.6324
617,134,0,0.8976
618,320,0,0.4718
619,667,0,0.6564
620,278,1,0.3714
621,762,0,0.7071
622,354,0,0.7571
623,787,0,0.5096
624,326,0,0.7555
625,972,1,0.5357
626,661,0,0.3576
627,967,0,0.6981
628,93,1,0.4512
629,474,0,0.7
630,321,1,0.9637
631,180,0,0.9664
632,142,0,0.8362
633,407,1,0.7962
634,96,0,0.9675
635,911,0,0.5766
636,687,1,0.783
637,47,1,0.5978
638,265,1,0.8352
639,390,0,0.9414
640,755,1,0.6774
641,136,0,0.2416
642,338,0,0.8738
643,698,0,0.4366
644,431,0,0.4009
645,445,0,0.8743
646,923,0,0.8312
647,630,0,0.2814
648,634,1,0.4303
649,31,0,0.3617
650,56,0,0.2891
651,942,0,0.144
652,929,0,0.2355
653,37,0,0.2219
654,452,1,0.1616
655,439,0,0.2349
656,122,0,0.2152
657,94,0,0.2423
658,709,0,0.3095
659,641,1,0.212
660,213,0,0.2389
661,241,0,0.4661
662,174,0,0.2073
663,764,1,0.3769
664,828,0,0.2399
665,602,0,0.1543
666,645,0,0.4882
667,901,0,0.623
668,773,0,0.1738
669,887,0,0.6048
670,148,0,0.373
671,48,0,0.3731
672,546,0,0.361
673,73,0,0.348
674,544,0,0.1582
675,888,0,0.1691
676,795,0,0.3263
677,388,0,0.4441
678,147,1,0.4765
679,485,0,0.5398
680,71,0,0.3172
681,294,0,0.6128
682,112,0,0.0542
683,29,1,0.5533
684,80,0,0.485
685,127,0,0.1496
686,805,0,0.4235
687,99,0,0.3219
688,233,0,0.2988
689,67,0,0.4744
690,491,0,0.8604
691,264,0,0.1141
692,170,0,0.365
693,364,0,0.2548
694,256,0,0.1613
695,39,0,0.3086
696,327,0,0.2766
697,881,0,0.275
698,293,1,0.2482
699,872,0,0.1653
700,551,0,0.2517
701,506,1,0.2629
702,441,0,0.5546
703,606,0,0.0727
704,410,1,0.1729
705,482,0,0.5597
706,727,0,0.2613
707,845,0,0.2807
708,425,0,0.284
709,604,0,0.2925
710,488,0,0.2332
711,841,0,0.0435
712,566,0,0.1267
713,118,0,0.3403
714,318,0,0.5293
715,979,0,0.3029
716,637,0,0.2513
717,679,0,0.1975
718,598,0,0.974
719,785,0,0.0233
720,575,0,0.0178
721,416,0,0.5236
722,870,0,0.041
723,91,1,0.0858
724,657,0,0.4695
725,57,1,0.3212
726,450,0,0.2263
727,359,0,0.527
728,299,0,0.1263
729,72,0,0.2453
730,476,0,0.0004
731,386,0,0.0513
732,175,0,0.0083
733,27,0,0.4419
734,248,0,0.6551
735,648,0,0.2382
736,309,0,0.0818
737,577,0,0.1207
738,874,0,0.3826
739,368,0,0.3491
740,642,0,0.3758
741,772,0,0.3001
742,975,0,0.2077
743,516,0,0.2096
744,333,0,0.8585
745,964,1,0.1691
746,220,0,0.3101
747,266,0,0.6186
748,262,0,0.6977
749,189,0,0.9333
750,473,0,0.1921
751,391,0,0.2578
752,78,0,0.255
753,969,0,0.0572
754,844,0,0.1437
755,322,0,0.1185
756,11,0,0.1475
757,605,0,0.1811
758,666,0,0.4851
759,108,0,0.3195
760,960,0,0.0987
761,541,0,0.0573
762,342,0,0.0787
763,313,0,0.2375
764,553,0,0.3464
765,854,0,0.0731
766,418,0,0.3016
767,710,0,0.1807
768,903,0,0.0643
769,360,0,0.0262
770,103,0,0.5313
771,702,0,0.5574
772,793,0,0.3165
773,800,0,0.1362
774,840,0,0.1319
775,521,0,0.0748
776,151,0,0.3176
777,472,0,0.0499
778,143,1,0.3313
779,319,0,0.2723
780,940,1,0.3194
781,877,1,0.3303
782,75,0,0.3405
783,140,0,0.3273
784,53,0,0.5146
785,616,0,0.3464
786,216,1,0.2547
787,422,0,0.6752
788,659,0,0.4409
789,337,0,0.1725
790,55,0,0.7713
791,633,0,0.204
792,592,0,0.1998
793,208,0,0.2646
794,536,0,0.2043
795,669,0,0.3178
796,373,1,0.0271
797,799,0,0.2121
798,89,0,0.0958
799,927,0,0.3069
800,688,0,0.3119
801,743,0,0.0313
802,736,0,0.2562
803,121,0,0.1429
804,804,0,0.3005
805,311,0,0.333
806,697,0,0.0977
807,76,0,0.2298
808,34,0,0.6423
809,732,0,0.2177
810,54,0,0.1112
811,928,0,0.0524
812,66,0,0.3074
813,223,0,0.5697
814,751,1,0.261
815,41,0,0.7577
816,561,0,0.561
817,558,1,0.3958
818,810,0,0.78
819,658,0,0.3226
820,238,1,0.3556
821,895,0,0.3425
822,492,0,0.7414
823,69,0,0.0852
824,517,0,0.1038
825,477,0,0.1926
826,689,0,0.0522
827,10,0,0.2607
828,607,0,0.4702
829,222,0,0.0208
830,837,0,0.7336
831,993,0,0.0167
832,617,0,0.1908
833,640,0,0.3482
834,995,0,0.3831
835,146,0,0.0744
836,510,0,0.8684
837,739,0,0.2196
838,370,0,0.8336
839,815,0,0.2221
840,498,0,0.2198
841,976,0,0.0909
842,526,0,0.2558
843,15,0,0.0597
844,486,0,0.2892
845,211,0,0.6539
846,554,0,0.1201
847,812,0,0.3129
848,665,0,0.8768
849,219,0,0.5795
850,149,0,0.104
851,676,0,0.311
852,273,0,0.4867
853,42,0,0.5963
854,955,0,0.2139
855,759,0,0.4046
856,307,0,0.0787
857,166,0,0.0503
858,349,0,0.1533
859,203,0,0.2464
860,597,0,0.0862
861,983,1,0.1474
862,859,0,0.3447
863,46,0,0.0644
864,160,0,0.3505
865,990,0,0.4379
866,116,0,0.0533
867,821,0,0.3718
868,328,0,0.1366
869,832,0,0.0656
870,791,0,0.0456
871,954,1,0.3532
872,435,1,0.3389
873,753,0,0.2103
874,230,0,0.0997
875,625,0,0.126
876,725,0,0.2041
877,306,0,0.238
878,798,0,0.286
879,403,0,0.3239
880,646,1,0.2641
881,301,0,0.0133
882,272,1,0.1767
883,77,0,0.1779
884,236,0,0.0347
885,910,1,0.0899
886,652,0,0.0957
887,353,0,0.251
888,8,0,0.2934
889,612,0,0.15
890,716,1,0.3103
891,490,1,0.066
892,446,0,0.1363
893,427,0,0.0467
894,402,0,0.0931
895,438,1,0.1573
896,87,0,0.0509
897,457,1,0.0688
898,599,1,0.2664
899,432,0,0.1073
900,277,1,0.2823
901,226,0,0.0088
902,926,0,0.2706
903,462,1,0.2822
904,518,0,0.0436
905,613,0,0.2724
906,514,0,0.2042
907,824,0,0.2287
908,24,0,0.0747
909,643,1,0.0143
910,705,0,0.1848
911,243,0,0.121
912,539,1,0.1407
913,3,0,0.1472
914,176,1,0.0537
915,178,0,0.1271
916,426,0,0.0096
917,595,1,0.2825
918,465,0,0.1481
919,204,0,0.2751
920,366,0,0.246
921,484,1,0.1658
922,538,0,0.1635
923,68,0,0.0371
924,797,1,0.7454
925,529,1,0.5418
926,196,0,0.3086
927,144,0,0.2889
928,950,0,0.0278
929,600,1,0.1175
930,568,0,0.1738
931,981,1,0.0321
932,601,1,0.0876
933,255,1,0.0498
934,876,0,0.0793
935,741,1,0.0812
936,344,0,0.0798
937,288,0,0.0216
938,135,1,0.0099
939,179,1,0.9162
940,816,0,0.0608
941,843,1,0.0572
942,478,0,0.0192
943,968,1,0.0937
944,628,1,0.0038
945,471,0,0.1096
946,783,0,0.1105
947,567,1,0.0645
948,459,1,0.1099
949,707,0,0.1221
950,324,0,0.1828
951,5,1,0.1689
952,424,0,0.0307
953,831,0,0.0811
954,852,1,0.0813
955,449,1,0.0139
956,454,1,0.1527
957,396,0,0.2786
958,177,1,0.0075
959,163,1,0.0427
960,779,0,0.2104
961,754,0,0.0201
962,744,1,0.0918
963,827,1,0.0794
964,304,1,0.1489
965,420,1,0.1135
966,295,0,0.0406
967,750,0,0.2548
968,334,0,0.1587
969,351,0,0.1833
970,25,1,0.0658
971,430,1,0.1187
972,731,0,0.0588
973,961,0,0.1357
974,199,0,0.1071
975,586,1,0.1172
976,268,0,0.2724
977,17,0,0.007
978,894,0,0.2553
979,251,0,0.0658
980,528,0,0.0213
981,580,0,0.3046
982,941,0,0.0604
983,84,1,0.0539
984,555,1,0.2149
985,20,0,0.1244
986,984,0,0.1366
987,963,0,0.1716
988,114,0,0.0579
989,861,0,0.0296
990,60,0,0.0745
991,335,0,0.1972
992,500,1,0.1616
993,801,0,0.063
994,97,0,0.2085
995,952,1,0.0874
996,696,0,0.0474
997,217,1,0.0156
998,842,1,0.0698
999,685,1,0.0326
