,No.,request,response
247,647,0,0.6546
248,576,1,0.4629
249,479,0,0.7141
250,212,1,0.8393
251,120,0,0.6779
252,776,1,0.8878
253,252,0,0.9419
254,662,1,0.8809
255,336,1,0.6981
256,610,0,0.8011
257,385,0,0.7882
258,542,0,0.5954
259,680,1,0.8254
260,868,0,0.9458
261,943,0,0.5923
262,296,1,0.3937
263,914,0,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,0,0.5233
267,777,0,0.9462
268,654,1,0.715
269,253,1,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,0,0.4644
274,838,0,0.8281
275,162,0,0.562
276,198,0,0.6407
277,139,1,0.736
278,365,0,0.9412
279,45,1,0.4463
280,520,0,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,0,0.3526
284,869,0,0.817
285,132,1,0.8331
286,12,1,0.9542
287,724,0,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,0,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,1,0.4824
302,315,0,0.4717
303,442,1,0.9907
304,101,1,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,1,0.8892
308,935,1,0.9728
309,436,0,0.9501
310,165,1,0.4841
311,723,0,0.4928
312,922,0,0.8714
313,231,0,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,1,0.5194
317,878,0,0.8939
318,303,0,0.8067
319,393,1,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,0,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,1,0.3694
329,347,1,0.9124
330,70,1,0.9981
331,228,0,0.3759
332,763,1,0.895
333,30,1,0.9649
334,480,0,0.5379
335,699,0,0.5532
336,44,0,0.473
337,550,0,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,0,0.9858
341,392,0,0.4712
342,38,1,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,0,0.3592
347,986,0,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,0,0.752
351,540,0,0.8316
352,172,1,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,0,0.4927
356,428,0,0.8035
357,7,0,0.6336
358,708,0,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,1,0.5305
363,788,0,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,1,0.8555
368,415,1,0.7226
369,971,0,0.4098
370,271,1,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,0,0.9085
374,250,0,0.7761
375,377,1,0.8849
376,937,0,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,0,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,0,0.4282
387,214,1,0.3896
388,620,0,0.7576
389,448,0,0.916
390,523,0,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,0,0.6226
399,507,1,0.5044
400,934,0,0.9775
401,719,1,0.9374
402,200,0,0.5232
403,959,1,0.7042
404,414,0,0.6707
405,846,1,0.8462
406,674,0,0.4077
407,412,1,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,0,0.5826
412,394,0,0.5207
413,999,0,0.5856
414,92,0,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,1,0.4541
418,790,0,0.5603
419,376,0,0.5634
420,883,0,0.9678
421,329,0,0.6813
422,686,0,0.9449
423,169,0,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,1,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,1,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,1,0.5813
438,343,0,0.8376
439,513,1,0.5577
440,501,1,0.9698
441,663,0,0.7887
442,181,1,0.8428
443,187,0,0.8829
444,771,0,0.868
445,173,0,0.3695
446,102,0,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,1,0.6318
455,834,0,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,0,0.5445
461,21,0,0.9912
462,466,1,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,1,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,1,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,1,0.4607
479,673,1,0.8569
480,154,1,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,0,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,1,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,1,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,1,0.3396
514,530,0,0.9792
515,126,1,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,1,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,0,0.677
560,695,0,0.7182
561,33,0,0.3622
562,88,0,0.6363
563,560,0,0.4194
564,496,0,0.4199
565,677,0,0.3557
566,281,0,0.3053
567,565,0,0.4909
568,58,0,0.3488
569,460,0,0.1404
570,747,0,0.4608
571,865,0,0.3575
572,492,0,0.7414
573,485,1,0.5398
574,359,0,0.527
575,80,0,0.485
576,491,0,0.8604
577,333,0,0.8585
578,832,1,0.0656
579,482,0,0.5597
580,75,0,0.3405
581,71,0,0.3172
582,927,0,0.3069
583,51,0,0.1763
584,266,0,0.6186
585,273,0,0.4867
586,208,0,0.2646
587,69,0,0.0852
588,180,0,0.9664
589,72,0,0.2453
590,624,0,0.8596
591,898,0,0.6679
592,839,0,0.6544
593,808,0,0.6324
594,134,1,0.8976
595,320,0,0.4718
596,667,1,0.6564
597,278,1,0.3714
598,762,1,0.7071
599,354,0,0.7571
600,787,0,0.5096
601,972,0,0.5357
602,661,0,0.3576
603,93,0,0.4512
604,321,0,0.9637
605,142,1,0.8362
606,407,1,0.7962
607,96,0,0.9675
608,911,1,0.5766
609,687,0,0.783
610,47,0,0.5978
611,265,0,0.8352
612,390,0,0.9414
613,755,0,0.6774
614,136,0,0.2416
615,338,1,0.8738
616,698,1,0.4366
617,431,1,0.4009
618,445,0,0.8743
619,923,1,0.8312
620,942,0,0.144
621,929,1,0.2355
622,37,1,0.2219
623,452,1,0.1616
624,439,0,0.2349
625,122,1,0.2152
626,641,0,0.212
627,213,1,0.2389
628,241,0,0.4661
629,174,1,0.2073
630,764,1,0.3769
631,828,0,0.2399
632,901,1,0.623
633,887,1,0.6048
634,148,0,0.373
635,48,0,0.3731
636,73,0,0.348
637,544,0,0.1582
638,29,0,0.5533
639,127,1,0.1496
640,99,0,0.3219
641,256,0,0.1613
642,327,0,0.2766
643,881,1,0.275
644,293,0,0.2482
645,551,1,0.2517
646,506,1,0.2629
647,410,0,0.1729
648,727,0,0.2613
649,845,0,0.2807
650,425,1,0.284
651,488,0,0.2332
652,979,0,0.3029
653,637,0,0.2513
654,416,0,0.5236
655,91,1,0.0858
656,657,0,0.4695
657,57,0,0.3212
658,309,0,0.0818
659,874,0,0.3826
660,772,0,0.3001
661,964,1,0.1691
662,473,0,0.1921
663,11,0,0.1475
664,605,0,0.1811
665,960,0,0.0987
666,342,0,0.0787
667,313,0,0.2375
668,793,0,0.3165
669,840,0,0.1319
670,151,0,0.3176
671,143,1,0.3313
672,877,1,0.3303
673,422,1,0.6752
674,736,0,0.2562
675,804,1,0.3005
676,311,0,0.333
677,561,1,0.561
678,238,0,0.3556
679,895,0,0.3425
680,477,0,0.1926
681,617,0,0.1908
682,665,0,0.8768
683,42,0,0.5963
684,955,0,0.2139
685,166,0,0.0503
686,983,1,0.1474
687,859,0,0.3447
688,990,0,0.4379
689,791,0,0.0456
690,753,0,0.2103
691,926,0,0.2706
692,24,0,0.0747
693,907,0,0.182
694,558,0,0.3958
695,782,0,0.3453
696,818,1,0.3406
697,301,0,0.0133
698,435,0,0.3389
699,891,1,0.3461
700,993,0,0.0167
701,658,0,0.3226
702,201,0,0.1187
703,642,0,0.3758
704,918,0,0.1319
705,328,0,0.1366
706,659,0,0.4409
707,141,0,0.2287
708,219,0,0.5795
709,577,0,0.1207
710,689,0,0.0522
711,975,0,0.2077
712,978,0,0.2172
713,53,0,0.5146
714,46,0,0.0644
715,498,0,0.2198
716,211,0,0.6539
717,118,0,0.3403
718,366,1,0.246
719,666,0,0.4851
720,976,0,0.0909
721,179,0,0.9162
722,472,0,0.0499
723,906,0,0.702
724,946,0,0.251
725,541,0,0.0573
726,346,0,0.0377
727,294,1,0.6128
728,510,0,0.8684
729,349,0,0.1533
730,222,0,0.0208
731,837,0,0.7336
732,604,1,0.2925
733,386,0,0.0513
734,512,1,0.3351
735,566,0,0.1267
736,592,0,0.1998
737,76,0,0.2298
738,373,0,0.0271
739,697,0,0.0977
740,230,0,0.0997
741,597,0,0.0862
742,388,0,0.4441
743,873,0,0.3566
744,602,0,0.1543
745,516,0,0.2096
746,995,0,0.3831
747,494,0,0.3614
748,778,1,0.2094
749,476,0,0.0004
750,812,0,0.3129
751,417,0,0.0582
752,396,0,0.2786
753,598,0,0.974
754,864,0,0.351
755,969,0,0.0572
756,595,0,0.2825
757,606,0,0.0727
758,798,0,0.286
759,160,0,0.3505
760,751,0,0.261
761,676,0,0.311
762,810,0,0.78
763,739,0,0.2196
764,815,0,0.2221
765,41,0,0.7577
766,322,0,0.1185
767,397,0,0.1028
768,766,1,0.3621
769,108,0,0.3195
770,78,0,0.255
771,243,0,0.121
772,688,0,0.3119
773,103,0,0.5313
774,938,0,0.1523
775,800,0,0.1362
776,539,0,0.1407
777,652,0,0.0957
778,189,0,0.9333
779,55,0,0.7713
780,289,0,0.3404
781,299,0,0.1263
782,486,0,0.2892
783,633,0,0.204
784,902,0,0.2278
785,337,0,0.1725
786,607,0,0.4702
787,248,0,0.6551
788,318,1,0.5293
789,571,1,0.3513
790,307,0,0.0787
791,184,0,0.0596
792,368,0,0.3491
793,536,0,0.2043
794,529,0,0.5418
795,306,0,0.238
796,10,0,0.2607
797,526,0,0.2558
798,458,0,0.0406
799,950,0,0.0278
800,625,0,0.126
801,805,0,0.4235
802,54,0,0.1112
803,648,0,0.2382
804,242,1,0.3831
805,992,0,0.3741
806,360,0,0.0262
807,844,0,0.1437
808,527,0,0.1966
809,956,0,0.2604
810,872,0,0.1653
811,533,0,0.3326
812,735,0,0.0188
813,223,0,0.5697
814,319,0,0.2723
815,27,0,0.4419
816,669,0,0.3178
817,554,0,0.1201
818,121,0,0.1429
819,759,0,0.4046
820,149,0,0.104
821,928,0,0.0524
822,517,0,0.1038
823,725,0,0.2041
824,888,0,0.1691
825,575,0,0.0178
826,870,0,0.041
827,474,0,0.7
828,821,0,0.3718
829,66,0,0.3074
830,903,0,0.0643
831,679,0,0.1975
832,370,0,0.8336
833,87,0,0.0509
834,232,0,0.0569
835,732,0,0.2177
836,854,0,0.0731
837,402,0,0.0931
838,233,0,0.2988
839,616,0,0.3464
840,570,0,0.2685
841,867,0,0.2933
842,34,0,0.6423
843,89,0,0.0958
844,262,0,0.6977
845,702,0,0.5574
846,743,0,0.0313
847,339,0,0.0685
848,236,0,0.0347
849,418,0,0.3016
850,773,0,0.1738
851,112,0,0.0542
852,683,0,0.3022
853,255,0,0.0498
854,933,0,0.1895
855,391,0,0.2578
856,277,1,0.2823
857,67,0,0.4744
858,645,0,0.4882
859,170,0,0.365
860,350,0,0.1048
861,203,0,0.2464
862,967,1,0.6981
863,178,0,0.1271
864,116,0,0.0533
865,511,0,0.0414
866,326,1,0.7555
867,147,0,0.4765
868,226,0,0.0088
869,161,1,0.0371
870,795,1,0.3263
871,403,0,0.3239
872,710,0,0.1807
873,910,1,0.0899
874,799,1,0.2121
875,441,0,0.5546
876,643,1,0.0143
877,77,0,0.1779
878,646,1,0.2641
879,546,0,0.361
880,353,1,0.251
881,553,0,0.3464
882,31,0,0.3617
883,217,0,0.0156
884,427,0,0.0467
885,640,0,0.3482
886,709,1,0.3095
887,490,0,0.066
888,685,0,0.0326
889,514,1,0.2042
890,518,1,0.0436
891,438,0,0.1573
892,612,0,0.15
893,68,1,0.0371
894,272,0,0.1767
895,954,0,0.3532
896,8,0,0.2934
897,204,0,0.2751
898,114,0,0.0579
899,484,0,0.1658
900,843,0,0.0572
901,94,0,0.2423
902,446,0,0.1363
903,264,0,0.1141
904,634,0,0.4303
905,705,0,0.1848
906,3,1,0.1472
907,176,0,0.0537
908,941,0,0.0604
909,457,0,0.0688
910,426,0,0.0096
911,465,0,0.1481
912,462,0,0.2822
913,220,0,0.3101
914,716,0,0.3103
915,538,0,0.1635
916,952,0,0.0874
917,60,0,0.0745
918,842,1,0.0698
919,981,1,0.0321
920,696,1,0.0474
921,432,0,0.1073
922,599,0,0.2664
923,707,0,0.1221
924,816,0,0.0608
925,750,1,0.2548
926,824,0,0.2287
927,5,1,0.1689
928,797,0,0.7454
929,196,0,0.3086
930,144,1,0.2889
931,600,0,0.1175
932,568,0,0.1738
933,601,1,0.0876
934,876,0,0.0793
935,741,0,0.0812
936,344,0,0.0798
937,288,0,0.0216
938,135,1,0.0099
939,478,1,0.0192
940,968,0,0.0937
941,628,0,0.0038
942,471,1,0.1096
943,783,1,0.1105
944,567,1,0.0645
945,459,0,0.1099
946,324,0,0.1828
947,424,0,0.0307
948,831,1,0.0811
949,852,0,0.0813
950,449,0,0.0139
951,454,0,0.1527
952,177,0,0.0075
953,163,1,0.0427
954,779,0,0.2104
955,754,1,0.0201
956,744,0,0.0918
957,827,0,0.0794
958,304,0,0.1489
959,420,0,0.1135
960,295,0,0.0406
961,334,0,0.1587
962,351,0,0.1833
963,25,1,0.0658
964,430,1,0.1187
965,731,1,0.0588
966,961,1,0.1357
967,199,1,0.1071
968,586,0,0.1172
969,268,0,0.2724
970,17,0,0.007
971,894,0,0.2553
972,251,0,0.0658
973,528,0,0.0213
974,580,1,0.3046
975,84,1,0.0539
976,20,1,0.1244
977,984,0,0.1366
978,963,0,0.1716
979,861,0,0.0296
980,335,0,0.1972
981,500,0,0.1616
982,801,0,0.063
983,97,1,0.2085
984,450,1,0.2263
985,216,0,0.2547
986,364,0,0.2548
987,940,0,0.3194
988,785,0,0.0233
989,140,1,0.3273
990,555,1,0.2149
991,521,0,0.0748
992,630,0,0.2814
993,146,1,0.0744
994,175,1,0.0083
995,15,1,0.0597
996,841,0,0.0435
997,39,1,0.3086
998,56,1,0.2891
999,613,1,0.2724
