,No.,request,response
194,90,0,0.8496
195,594,1,0.8553
196,627,1,0.8096
197,704,1,0.5486
198,167,0,0.8075
199,332,0,0.7217
200,404,0,0.791
201,111,1,0.9367
202,989,0,0.2646
203,590,0,0.6882
204,188,0,0.3464
205,515,0,0.6947
206,557,0,0.3526
207,6,0,0.6079
208,826,0,0.587
209,556,0,0.4717
210,629,0,0.7607
211,948,0,0.5256
212,110,1,0.3603
213,899,0,0.4876
214,40,0,0.5847
215,358,0,0.6152
216,399,0,0.6298
217,818,1,0.3406
218,345,0,0.9314
219,552,0,0.6872
220,417,0,0.0582
221,737,0,0.9648
222,882,0,0.981
223,761,0,0.4889
224,671,0,0.7041
225,678,0,0.7248
226,9,0,0.73
227,455,0,0.4271
228,650,1,0.9972
229,152,0,0.5546
230,915,0,0.4218
231,382,0,0.4692
232,192,1,0.9362
233,282,0,0.7649
234,873,0,0.3566
235,936,0,0.7079
236,340,0,0.7731
237,706,0,0.9455
238,668,0,0.7659
239,95,0,0.5057
240,300,0,0.8775
241,4,0,0.9981
242,367,0,0.7309
243,896,1,0.5507
244,714,0,0.934
245,0,0,0.9713
246,992,1,0.3741
247,26,1,0.4161
248,970,0,0.9411
249,644,0,0.5689
250,909,0,0.8083
251,691,1,0.7782
252,924,0,0.8166
253,207,1,0.9799
254,398,1,0.9624
255,131,0,0.4672
256,647,0,0.6546
257,576,1,0.4629
258,479,1,0.7141
259,212,0,0.8393
260,120,0,0.6779
261,776,0,0.8878
262,252,1,0.9419
263,662,1,0.8809
264,336,1,0.6981
265,610,1,0.8011
266,397,0,0.1028
267,385,0,0.7882
268,542,0,0.5954
269,680,0,0.8254
270,868,0,0.9458
271,943,0,0.5923
272,296,1,0.3937
273,914,0,0.7125
274,413,0,0.6735
275,221,0,0.436
276,383,1,0.5233
277,777,0,0.9462
278,654,1,0.715
279,253,1,0.9961
280,548,0,0.4298
281,115,0,0.6016
282,505,0,0.6568
283,543,0,0.4644
284,838,0,0.8281
285,162,0,0.562
286,198,0,0.6407
287,139,0,0.736
288,458,0,0.0406
289,365,0,0.9412
290,45,0,0.4463
291,520,0,0.7641
292,664,1,0.9679
293,765,0,0.8006
294,615,1,0.3526
295,869,0,0.817
296,132,0,0.8331
297,12,0,0.9542
298,724,0,0.4664
299,700,0,0.7462
300,817,0,0.8018
301,453,0,0.3967
302,953,0,0.9244
303,451,0,0.9946
304,693,0,0.7449
305,651,0,0.388
306,904,0,0.7373
307,43,0,0.6412
308,965,0,0.7425
309,796,0,0.7134
310,463,0,0.968
311,635,0,0.7944
312,757,1,0.4824
313,315,1,0.4717
314,442,0,0.9907
315,101,1,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,0,0.8892
319,935,1,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,346,0,0.0377
330,533,1,0.3326
331,303,1,0.8067
332,393,0,0.9615
333,100,0,0.3938
334,522,0,0.39
335,269,1,0.4474
336,275,0,0.3712
337,591,0,0.4954
338,50,0,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,549,1,0.3694
342,347,1,0.9124
343,70,1,0.9981
344,228,1,0.3759
345,763,1,0.895
346,30,0,0.9649
347,480,0,0.5379
348,699,1,0.5532
349,44,0,0.473
350,550,1,0.6131
351,997,0,0.9451
352,183,0,0.7888
353,864,1,0.351
354,609,0,0.9858
355,392,0,0.4712
356,38,0,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,891,0,0.3461
360,194,0,0.8325
361,191,1,0.3592
362,986,0,0.5055
363,246,0,0.4768
364,713,0,0.5988
365,129,1,0.752
366,540,0,0.8316
367,172,1,0.6145
368,871,0,0.5097
369,331,0,0.3983
370,701,0,0.4927
371,428,0,0.8035
372,7,0,0.6336
373,708,0,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,0,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,973,1,0.9247
381,19,0,0.4667
382,153,1,0.8555
383,415,0,0.7226
384,971,0,0.4098
385,271,0,0.5039
386,13,0,0.2559
387,758,1,0.6996
388,794,0,0.9085
389,250,0,0.7761
390,377,1,0.8849
391,937,0,0.9868
392,728,1,0.4243
393,656,0,0.6431
394,125,0,0.3573
395,145,0,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,0,0.6451
399,440,0,0.7158
400,711,0,0.5826
401,619,0,0.4282
402,214,0,0.3896
403,620,0,0.7576
404,289,0,0.3404
405,448,0,0.916
406,523,0,0.3752
407,814,0,0.5057
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,966,0,0.6727
412,908,0,0.6529
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,1,0.9775
417,719,1,0.9374
418,200,0,0.5232
419,959,1,0.7042
420,414,0,0.6707
421,846,0,0.8462
422,674,0,0.4077
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,0,0.9039
427,933,0,0.1895
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,1,0.72
432,314,0,0.4839
433,655,0,0.6275
434,409,1,0.4541
435,790,0,0.5603
436,376,0,0.5634
437,883,0,0.9678
438,329,0,0.6813
439,686,0,0.9449
440,169,1,0.6825
441,63,0,0.9824
442,985,0,0.6084
443,52,1,0.7413
444,721,0,0.3082
445,632,1,0.4853
446,806,0,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,0,0.8165
451,374,1,0.3666
452,226,0,0.0088
453,587,0,0.3653
454,786,0,0.3875
455,22,1,0.5813
456,343,0,0.8376
457,513,0,0.5577
458,501,1,0.9698
459,663,1,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,1,0.868
463,173,0,0.3695
464,102,0,0.463
465,210,0,0.6725
466,124,1,0.4319
467,470,0,0.8919
468,83,1,0.8368
469,224,0,0.5387
470,738,0,0.6019
471,532,0,0.3897
472,649,1,0.6318
473,834,0,0.7386
474,150,0,0.6263
475,357,1,0.9667
476,443,0,0.7388
477,317,0,0.747
478,104,1,0.5445
479,21,0,0.9912
480,466,0,0.451
481,263,1,0.7091
482,14,0,0.7142
483,274,0,0.8026
484,312,0,0.5525
485,456,0,0.6338
486,85,0,0.9809
487,284,0,0.6201
488,729,0,0.5753
489,905,1,0.7616
490,582,1,0.912
491,18,0,0.5703
492,638,1,0.6835
493,682,0,0.8329
494,853,0,0.5322
495,218,1,0.5102
496,133,0,0.4607
497,673,1,0.8569
498,154,0,0.9737
499,363,1,0.9383
500,726,0,0.4651
501,958,0,0.7841
502,921,0,0.7609
503,830,0,0.4137
504,362,0,0.8036
505,504,0,0.6259
506,2,0,0.4251
507,375,0,0.9445
508,164,0,0.6506
509,254,0,0.9439
510,401,0,0.6668
511,323,0,0.8995
512,369,0,0.6757
513,573,0,0.3284
514,623,1,0.7995
515,631,0,0.6276
516,62,0,0.9546
517,863,0,0.5033
518,499,0,0.7949
519,503,0,0.7829
520,483,0,0.7322
521,287,0,0.6161
522,361,0,0.6917
523,206,0,0.7136
524,190,0,0.6096
525,583,0,0.8339
526,712,0,0.9186
527,267,0,0.7595
528,159,0,0.759
529,308,0,0.9615
530,240,1,0.4713
531,209,0,0.3396
532,530,0,0.9792
533,126,0,0.7202
534,447,0,0.9065
535,290,0,0.3334
536,1,0,0.5217
537,593,0,0.8985
538,639,0,0.6419
539,79,0,0.9584
540,524,0,0.7256
541,907,0,0.182
542,722,0,0.5093
543,720,0,0.9228
544,291,0,0.5811
545,215,0,0.6089
546,81,0,0.6262
547,371,0,0.3535
548,715,0,0.8062
549,378,0,0.5466
550,356,0,0.766
551,419,0,0.5275
552,258,0,0.3605
553,437,1,0.7525
554,919,0,0.3633
555,917,0,0.4373
556,611,0,0.7751
557,945,0,0.3994
558,280,0,0.4685
559,49,0,0.6873
560,811,0,0.9871
561,235,0,0.5193
562,141,0,0.2287
563,260,0,0.5695
564,987,0,0.603
565,902,0,0.2278
566,494,0,0.3614
567,803,0,0.7016
568,951,0,0.8599
569,778,0,0.2094
570,184,0,0.0596
571,156,0,0.3536
572,286,0,0.941
573,774,0,0.1605
574,74,0,0.4957
575,946,0,0.251
576,857,0,0.4585
577,866,0,0.4313
578,949,0,0.6092
579,195,0,0.447
580,161,0,0.0371
581,201,0,0.1187
582,855,0,0.3072
583,405,0,0.5302
584,339,0,0.0685
585,735,0,0.0188
586,387,0,0.046
587,848,0,0.3232
588,683,0,0.3022
589,234,0,0.677
590,527,0,0.1966
591,978,0,0.2172
592,695,0,0.7182
593,33,0,0.3622
594,570,0,0.2685
595,88,0,0.6363
596,956,0,0.2604
597,51,0,0.1763
598,560,0,0.4194
599,496,0,0.4199
600,938,0,0.1523
601,677,0,0.3557
602,232,0,0.0569
603,350,0,0.1048
604,281,0,0.3053
605,565,0,0.4909
606,918,0,0.1319
607,58,0,0.3488
608,460,0,0.1404
609,747,0,0.4608
610,24,0,0.0747
611,867,0,0.2933
612,865,0,0.3575
613,512,0,0.3351
614,624,0,0.8596
615,906,1,0.702
616,898,1,0.6679
617,839,1,0.6544
618,808,0,0.6324
619,134,0,0.8976
620,320,1,0.4718
621,667,0,0.6564
622,278,1,0.3714
623,762,1,0.7071
624,354,1,0.7571
625,787,1,0.5096
626,326,0,0.7555
627,972,0,0.5357
628,661,0,0.3576
629,967,1,0.6981
630,93,0,0.4512
631,474,0,0.7
632,321,1,0.9637
633,180,0,0.9664
634,142,1,0.8362
635,407,1,0.7962
636,96,0,0.9675
637,911,1,0.5766
638,687,0,0.783
639,47,1,0.5978
640,265,1,0.8352
641,390,0,0.9414
642,755,1,0.6774
643,136,0,0.2416
644,338,1,0.8738
645,698,0,0.4366
646,431,0,0.4009
647,445,0,0.8743
648,923,1,0.8312
649,630,0,0.2814
650,634,0,0.4303
651,31,0,0.3617
652,56,0,0.2891
653,942,0,0.144
654,929,1,0.2355
655,37,0,0.2219
656,452,1,0.1616
657,439,0,0.2349
658,122,0,0.2152
659,94,0,0.2423
660,709,1,0.3095
661,641,1,0.212
662,213,1,0.2389
663,241,0,0.4661
664,174,1,0.2073
665,764,0,0.3769
666,828,1,0.2399
667,602,0,0.1543
668,645,0,0.4882
669,901,0,0.623
670,773,0,0.1738
671,887,1,0.6048
672,148,0,0.373
673,48,0,0.3731
674,546,1,0.361
675,73,0,0.348
676,544,0,0.1582
677,888,0,0.1691
678,795,0,0.3263
679,388,0,0.4441
680,147,0,0.4765
681,485,0,0.5398
682,71,0,0.3172
683,294,0,0.6128
684,112,0,0.0542
685,29,1,0.5533
686,80,0,0.485
687,127,0,0.1496
688,805,0,0.4235
689,99,1,0.3219
690,233,0,0.2988
691,67,0,0.4744
692,236,0,0.0347
693,491,0,0.8604
694,264,0,0.1141
695,170,0,0.365
696,364,0,0.2548
697,256,0,0.1613
698,39,0,0.3086
699,327,1,0.2766
700,881,0,0.275
701,293,0,0.2482
702,872,0,0.1653
703,551,0,0.2517
704,506,1,0.2629
705,441,0,0.5546
706,606,0,0.0727
707,410,0,0.1729
708,482,0,0.5597
709,727,0,0.2613
710,845,0,0.2807
711,425,1,0.284
712,604,0,0.2925
713,488,0,0.2332
714,841,0,0.0435
715,566,0,0.1267
716,118,0,0.3403
717,318,0,0.5293
718,979,1,0.3029
719,637,0,0.2513
720,679,0,0.1975
721,598,0,0.974
722,785,0,0.0233
723,575,0,0.0178
724,416,0,0.5236
725,870,0,0.041
726,91,0,0.0858
727,657,0,0.4695
728,57,0,0.3212
729,450,0,0.2263
730,359,0,0.527
731,299,0,0.1263
732,72,0,0.2453
733,476,0,0.0004
734,386,0,0.0513
735,175,0,0.0083
736,27,0,0.4419
737,248,0,0.6551
738,648,0,0.2382
739,309,0,0.0818
740,577,0,0.1207
741,874,0,0.3826
742,368,0,0.3491
743,642,0,0.3758
744,772,0,0.3001
745,975,0,0.2077
746,516,0,0.2096
747,333,0,0.8585
748,964,1,0.1691
749,220,0,0.3101
750,266,0,0.6186
751,262,0,0.6977
752,189,0,0.9333
753,473,0,0.1921
754,391,0,0.2578
755,78,0,0.255
756,969,0,0.0572
757,844,0,0.1437
758,322,0,0.1185
759,11,0,0.1475
760,605,0,0.1811
761,666,0,0.4851
762,108,0,0.3195
763,960,0,0.0987
764,541,0,0.0573
765,342,0,0.0787
766,313,0,0.2375
767,553,1,0.3464
768,854,0,0.0731
769,418,0,0.3016
770,710,0,0.1807
771,903,0,0.0643
772,360,0,0.0262
773,103,0,0.5313
774,702,0,0.5574
775,793,0,0.3165
776,800,0,0.1362
777,840,0,0.1319
778,521,0,0.0748
779,151,1,0.3176
780,472,0,0.0499
781,143,1,0.3313
782,319,0,0.2723
783,940,0,0.3194
784,877,1,0.3303
785,75,0,0.3405
786,140,0,0.3273
787,53,0,0.5146
788,616,0,0.3464
789,216,1,0.2547
790,422,0,0.6752
791,659,0,0.4409
792,337,0,0.1725
793,55,0,0.7713
794,633,0,0.204
795,592,0,0.1998
796,208,0,0.2646
797,536,0,0.2043
798,669,0,0.3178
799,373,0,0.0271
800,799,0,0.2121
801,926,0,0.2706
802,89,0,0.0958
803,927,0,0.3069
804,688,0,0.3119
805,743,0,0.0313
806,402,0,0.0931
807,736,0,0.2562
808,121,0,0.1429
809,804,0,0.3005
810,311,1,0.333
811,697,0,0.0977
812,76,0,0.2298
813,34,0,0.6423
814,732,0,0.2177
815,54,0,0.1112
816,928,0,0.0524
817,66,0,0.3074
818,223,0,0.5697
819,751,0,0.261
820,41,0,0.7577
821,561,0,0.561
822,558,0,0.3958
823,810,0,0.78
824,658,0,0.3226
825,238,1,0.3556
826,895,1,0.3425
827,492,0,0.7414
828,69,0,0.0852
829,517,0,0.1038
830,477,0,0.1926
831,689,0,0.0522
832,10,0,0.2607
833,607,0,0.4702
834,222,0,0.0208
835,837,0,0.7336
836,993,0,0.0167
837,617,0,0.1908
838,640,0,0.3482
839,995,0,0.3831
840,146,0,0.0744
841,952,0,0.0874
842,510,0,0.8684
843,739,0,0.2196
844,370,0,0.8336
845,815,0,0.2221
846,498,0,0.2198
847,976,0,0.0909
848,526,0,0.2558
849,15,0,0.0597
850,486,0,0.2892
851,211,0,0.6539
852,427,0,0.0467
853,554,0,0.1201
854,812,0,0.3129
855,665,0,0.8768
856,219,0,0.5795
857,149,0,0.104
858,676,0,0.311
859,273,0,0.4867
860,42,0,0.5963
861,955,0,0.2139
862,705,0,0.1848
863,759,0,0.4046
864,301,1,0.0133
865,307,0,0.0787
866,166,0,0.0503
867,643,0,0.0143
868,349,0,0.1533
869,203,0,0.2464
870,597,0,0.0862
871,983,1,0.1474
872,859,0,0.3447
873,46,0,0.0644
874,160,0,0.3505
875,990,0,0.4379
876,116,0,0.0533
877,821,0,0.3718
878,77,1,0.1779
879,277,1,0.2823
880,328,0,0.1366
881,832,0,0.0656
882,791,0,0.0456
883,176,1,0.0537
884,954,1,0.3532
885,353,1,0.251
886,435,1,0.3389
887,753,0,0.2103
888,230,0,0.0997
889,243,0,0.121
890,539,1,0.1407
891,484,0,0.1658
892,625,0,0.126
893,457,0,0.0688
894,87,0,0.0509
895,538,1,0.1635
896,465,0,0.1481
897,217,0,0.0156
898,599,0,0.2664
899,613,0,0.2724
900,696,1,0.0474
901,725,0,0.2041
902,306,0,0.238
903,798,0,0.286
904,3,0,0.1472
905,272,1,0.1767
906,426,0,0.0096
907,403,0,0.3239
908,8,1,0.2934
909,204,0,0.2751
910,366,0,0.246
911,595,0,0.2825
912,462,0,0.2822
913,716,0,0.3103
914,438,1,0.1573
915,612,0,0.15
916,68,0,0.0371
917,910,0,0.0899
918,652,0,0.0957
919,178,1,0.1271
920,514,1,0.2042
921,685,0,0.0326
922,432,0,0.1073
923,446,0,0.1363
924,490,1,0.066
925,842,1,0.0698
926,824,0,0.2287
927,646,1,0.2641
928,797,1,0.7454
929,529,1,0.5418
930,196,0,0.3086
931,144,1,0.2889
932,950,0,0.0278
933,600,1,0.1175
934,568,1,0.1738
935,981,1,0.0321
936,601,0,0.0876
937,255,0,0.0498
938,876,1,0.0793
939,741,1,0.0812
940,344,0,0.0798
941,288,1,0.0216
942,135,1,0.0099
943,179,1,0.9162
944,816,0,0.0608
945,843,1,0.0572
946,478,1,0.0192
947,518,0,0.0436
948,968,1,0.0937
949,628,0,0.0038
950,471,1,0.1096
951,783,0,0.1105
952,567,1,0.0645
953,459,0,0.1099
954,707,0,0.1221
955,324,1,0.1828
956,5,0,0.1689
957,424,0,0.0307
958,831,0,0.0811
959,852,0,0.0813
960,449,0,0.0139
961,454,0,0.1527
962,396,0,0.2786
963,177,0,0.0075
964,163,0,0.0427
965,779,1,0.2104
966,754,0,0.0201
967,744,0,0.0918
968,827,1,0.0794
969,304,1,0.1489
970,420,1,0.1135
971,295,0,0.0406
972,750,0,0.2548
973,334,0,0.1587
974,351,0,0.1833
975,25,0,0.0658
976,430,1,0.1187
977,731,1,0.0588
978,961,1,0.1357
979,199,1,0.1071
980,586,0,0.1172
981,268,0,0.2724
982,17,0,0.007
983,894,0,0.2553
984,251,0,0.0658
985,528,1,0.0213
986,580,0,0.3046
987,941,0,0.0604
988,84,0,0.0539
989,555,1,0.2149
990,20,0,0.1244
991,984,0,0.1366
992,963,0,0.1716
993,114,0,0.0579
994,861,0,0.0296
995,60,0,0.0745
996,335,0,0.1972
997,500,1,0.1616
998,801,0,0.063
999,97,0,0.2085
