,No.,request,response
283,691,0,0.7782
284,924,0,0.8166
285,207,1,0.9799
286,398,1,0.9624
287,131,0,0.4672
288,647,1,0.6546
289,576,0,0.4629
290,479,0,0.7141
291,212,0,0.8393
292,120,0,0.6779
293,776,1,0.8878
294,252,0,0.9419
295,662,1,0.8809
296,336,0,0.6981
297,610,0,0.8011
298,293,0,0.2482
299,397,0,0.1028
300,385,0,0.7882
301,542,0,0.5954
302,680,0,0.8254
303,868,0,0.9458
304,943,0,0.5923
305,296,0,0.3937
306,914,0,0.7125
307,413,1,0.6735
308,221,0,0.436
309,383,0,0.5233
310,777,0,0.9462
311,654,0,0.715
312,108,1,0.3195
313,253,0,0.9961
314,548,0,0.4298
315,115,0,0.6016
316,84,0,0.0539
317,505,0,0.6568
318,543,0,0.4644
319,838,0,0.8281
320,162,1,0.562
321,311,0,0.333
322,870,0,0.041
323,198,0,0.6407
324,927,1,0.3069
325,139,1,0.736
326,458,0,0.0406
327,365,0,0.9412
328,45,0,0.4463
329,520,1,0.7641
330,664,0,0.9679
331,765,0,0.8006
332,615,0,0.3526
333,869,0,0.817
334,132,0,0.8331
335,12,0,0.9542
336,724,0,0.4664
337,700,0,0.7462
338,817,0,0.8018
339,955,0,0.2139
340,453,0,0.3967
341,151,0,0.3176
342,465,0,0.1481
343,953,0,0.9244
344,872,0,0.1653
345,451,0,0.9946
346,693,0,0.7449
347,651,0,0.388
348,904,1,0.7373
349,43,0,0.6412
350,965,0,0.7425
351,796,0,0.7134
352,463,0,0.968
353,635,0,0.7944
354,757,0,0.4824
355,315,0,0.4717
356,442,1,0.9907
357,101,1,0.6511
358,193,0,0.7946
359,220,0,0.3101
360,249,1,0.9757
361,423,0,0.8892
362,935,0,0.9728
363,436,0,0.9501
364,516,0,0.2096
365,165,1,0.4841
366,723,0,0.4928
367,922,0,0.8714
368,231,0,0.555
369,298,0,0.5704
370,421,0,0.9188
371,847,1,0.5194
372,878,0,0.8939
373,346,0,0.0377
374,551,0,0.2517
375,533,1,0.3326
376,303,1,0.8067
377,393,0,0.9615
378,100,0,0.3938
379,522,0,0.39
380,269,0,0.4474
381,275,0,0.3712
382,928,0,0.0524
383,591,1,0.4954
384,50,0,0.9071
385,621,0,0.8103
386,547,0,0.5641
387,549,0,0.3694
388,347,0,0.9124
389,70,0,0.9981
390,228,0,0.3759
391,763,0,0.895
392,30,0,0.9649
393,480,1,0.5379
394,895,0,0.3425
395,699,0,0.5532
396,44,0,0.473
397,550,0,0.6131
398,997,0,0.9451
399,183,0,0.7888
400,864,0,0.351
401,609,0,0.9858
402,392,0,0.4712
403,38,0,0.9784
404,718,0,0.8468
405,130,0,0.5449
406,891,0,0.3461
407,194,1,0.8325
408,191,1,0.3592
409,986,1,0.5055
410,246,0,0.4768
411,713,0,0.5988
412,129,1,0.752
413,540,0,0.8316
414,172,0,0.6145
415,871,1,0.5097
416,331,0,0.3983
417,701,0,0.4927
418,428,0,0.8035
419,7,1,0.6336
420,708,0,0.7477
421,185,0,0.844
422,588,0,0.7556
423,892,0,0.9638
424,856,1,0.5305
425,788,1,0.4604
426,182,0,0.4933
427,973,0,0.9247
428,19,1,0.4667
429,153,1,0.8555
430,415,1,0.7226
431,971,0,0.4098
432,271,0,0.5039
433,13,0,0.2559
434,758,0,0.6996
435,794,1,0.9085
436,250,0,0.7761
437,377,0,0.8849
438,937,0,0.9868
439,728,0,0.4243
440,656,0,0.6431
441,143,1,0.3313
442,125,1,0.3573
443,145,0,0.6075
444,994,0,0.8253
445,931,0,0.9152
446,23,0,0.6451
447,440,1,0.7158
448,711,0,0.5826
449,952,0,0.0874
450,619,1,0.4282
451,214,0,0.3896
452,877,0,0.3303
453,391,0,0.2578
454,620,0,0.7576
455,289,0,0.3404
456,448,0,0.916
457,523,0,0.3752
458,975,0,0.2077
459,814,0,0.5057
460,670,0,0.9588
461,684,0,0.7538
462,681,0,0.8682
463,966,0,0.6727
464,908,0,0.6529
465,836,0,0.4617
466,279,0,0.6226
467,507,0,0.5044
468,934,0,0.9775
469,719,0,0.9374
470,200,0,0.5232
471,959,0,0.7042
472,414,0,0.6707
473,846,1,0.8462
474,674,0,0.4077
475,412,0,0.8301
476,389,0,0.9127
477,604,0,0.2925
478,202,0,0.8461
479,59,0,0.9039
480,933,0,0.1895
481,913,0,0.5826
482,732,0,0.2177
483,394,1,0.5207
484,999,0,0.5856
485,92,1,0.72
486,314,0,0.4839
487,655,1,0.6275
488,409,1,0.4541
489,790,0,0.5603
490,376,1,0.5634
491,883,0,0.9678
492,329,1,0.6813
493,686,1,0.9449
494,169,0,0.6825
495,63,0,0.9824
496,985,0,0.6084
497,52,0,0.7413
498,721,0,0.3082
499,632,0,0.4853
500,806,1,0.4968
501,858,1,0.7711
502,862,0,0.9343
503,819,0,0.4901
504,835,1,0.8165
505,374,1,0.3666
506,226,0,0.0088
507,208,0,0.2646
508,587,1,0.3653
509,786,0,0.3875
510,22,1,0.5813
511,343,0,0.8376
512,513,1,0.5577
513,501,0,0.9698
514,663,0,0.7887
515,181,1,0.8428
516,845,1,0.2807
517,187,0,0.8829
518,771,0,0.868
519,216,0,0.2547
520,173,1,0.3695
521,102,0,0.463
522,210,1,0.6725
523,124,0,0.4319
524,470,0,0.8919
525,83,0,0.8368
526,78,0,0.255
527,224,0,0.5387
528,738,1,0.6019
529,532,0,0.3897
530,649,1,0.6318
531,834,0,0.7386
532,150,0,0.6263
533,357,0,0.9667
534,443,0,0.7388
535,317,0,0.747
536,104,0,0.5445
537,21,0,0.9912
538,466,0,0.451
539,263,0,0.7091
540,14,0,0.7142
541,274,0,0.8026
542,312,0,0.5525
543,844,0,0.1437
544,646,0,0.2641
545,456,0,0.6338
546,85,0,0.9809
547,725,0,0.2041
548,284,0,0.6201
549,729,1,0.5753
550,905,0,0.7616
551,582,0,0.912
552,18,1,0.5703
553,638,1,0.6835
554,682,0,0.8329
555,853,0,0.5322
556,218,1,0.5102
557,133,1,0.4607
558,804,0,0.3005
559,673,0,0.8569
560,154,1,0.9737
561,363,0,0.9383
562,726,0,0.4651
563,958,1,0.7841
564,921,0,0.7609
565,830,0,0.4137
566,337,0,0.1725
567,362,0,0.8036
568,504,0,0.6259
569,2,0,0.4251
570,375,0,0.9445
571,164,0,0.6506
572,254,0,0.9439
573,554,0,0.1201
574,327,0,0.2766
575,401,0,0.6668
576,323,0,0.8995
577,369,1,0.6757
578,573,0,0.3284
579,623,1,0.7995
580,631,0,0.6276
581,62,0,0.9546
582,863,0,0.5033
583,499,0,0.7949
584,503,0,0.7829
585,483,0,0.7322
586,287,0,0.6161
587,361,0,0.6917
588,206,0,0.7136
589,17,0,0.007
590,203,0,0.2464
591,190,0,0.6096
592,488,0,0.2332
593,778,1,0.2094
594,583,0,0.8339
595,299,0,0.1263
596,712,0,0.9186
597,267,0,0.7595
598,159,0,0.759
599,308,0,0.9615
600,240,0,0.4713
601,410,0,0.1729
602,938,0,0.1523
603,209,0,0.3396
604,230,0,0.0997
605,530,0,0.9792
606,126,0,0.7202
607,941,0,0.0604
608,149,0,0.104
609,447,0,0.9065
610,89,0,0.0958
611,290,0,0.3334
612,1,0,0.5217
613,593,0,0.8985
614,639,0,0.6419
615,79,0,0.9584
616,524,0,0.7256
617,907,0,0.182
618,722,0,0.5093
619,720,0,0.9228
620,291,0,0.5811
621,697,0,0.0977
622,146,0,0.0744
623,800,0,0.1362
624,865,0,0.3575
625,215,0,0.6089
626,81,0,0.6262
627,307,0,0.0787
628,956,0,0.2604
629,801,0,0.063
630,371,0,0.3535
631,715,0,0.8062
632,378,0,0.5466
633,356,0,0.766
634,419,0,0.5275
635,258,0,0.3605
636,437,0,0.7525
637,964,0,0.1691
638,919,0,0.3633
639,848,0,0.3232
640,232,0,0.0569
641,772,0,0.3001
642,917,0,0.4373
643,313,0,0.2375
644,611,0,0.7751
645,945,0,0.3994
646,280,0,0.4685
647,49,0,0.6873
648,753,0,0.2103
649,811,0,0.9871
650,949,0,0.6092
651,624,1,0.8596
652,906,1,0.702
653,34,0,0.6423
654,898,0,0.6679
655,969,0,0.0572
656,902,0,0.2278
657,839,1,0.6544
658,808,1,0.6324
659,134,1,0.8976
660,450,0,0.2263
661,963,1,0.1716
662,320,1,0.4718
663,667,0,0.6564
664,278,0,0.3714
665,762,0,0.7071
666,354,0,0.7571
667,787,0,0.5096
668,326,1,0.7555
669,972,1,0.5357
670,661,1,0.3576
671,967,0,0.6981
672,121,0,0.1429
673,93,0,0.4512
674,474,1,0.7
675,321,0,0.9637
676,180,1,0.9664
677,370,0,0.8336
678,142,1,0.8362
679,407,0,0.7962
680,96,0,0.9675
681,911,0,0.5766
682,687,0,0.783
683,837,0,0.7336
684,47,0,0.5978
685,265,0,0.8352
686,866,0,0.4313
687,390,0,0.9414
688,755,0,0.6774
689,136,1,0.2416
690,990,0,0.4379
691,338,0,0.8738
692,810,1,0.78
693,698,1,0.4366
694,431,0,0.4009
695,445,0,0.8743
696,923,0,0.8312
697,630,0,0.2814
698,634,0,0.4303
699,31,1,0.3617
700,97,1,0.2085
701,56,0,0.2891
702,268,0,0.2724
703,277,0,0.2823
704,942,1,0.144
705,309,0,0.0818
706,929,1,0.2355
707,37,1,0.2219
708,452,1,0.1616
709,335,0,0.1972
710,439,1,0.2349
711,122,1,0.2152
712,94,0,0.2423
713,709,0,0.3095
714,641,0,0.212
715,213,0,0.2389
716,241,0,0.4661
717,219,0,0.5795
718,174,1,0.2073
719,764,1,0.3769
720,828,1,0.2399
721,527,0,0.1966
722,91,0,0.0858
723,602,0,0.1543
724,645,0,0.4882
725,901,0,0.623
726,773,0,0.1738
727,281,0,0.3053
728,887,0,0.6048
729,76,0,0.2298
730,607,0,0.4702
731,248,0,0.6551
732,262,1,0.6977
733,492,0,0.7414
734,189,0,0.9333
735,683,0,0.3022
736,41,0,0.7577
737,983,0,0.1474
738,570,0,0.2685
739,857,0,0.4585
740,148,0,0.373
741,234,0,0.677
742,555,0,0.2149
743,416,0,0.5236
744,803,0,0.7016
745,633,0,0.204
746,48,0,0.3731
747,235,0,0.5193
748,751,0,0.261
749,333,0,0.8585
750,592,0,0.1998
751,617,0,0.1908
752,195,0,0.447
753,976,0,0.0909
754,774,0,0.1605
755,482,0,0.5597
756,598,0,0.974
757,987,0,0.603
758,498,0,0.2198
759,103,0,0.5313
760,874,0,0.3826
761,546,0,0.361
762,855,0,0.3072
763,318,0,0.5293
764,476,0,0.0004
765,73,0,0.348
766,211,0,0.6539
767,286,0,0.941
768,544,0,0.1582
769,888,0,0.1691
770,116,0,0.0533
771,795,0,0.3263
772,759,0,0.4046
773,322,0,0.1185
774,388,0,0.4441
775,659,0,0.4409
776,60,0,0.0745
777,201,0,0.1187
778,665,0,0.8768
779,42,0,0.5963
780,161,0,0.0371
781,160,0,0.3505
782,147,0,0.4765
783,832,0,0.0656
784,840,0,0.1319
785,657,0,0.4695
786,841,0,0.0435
787,422,0,0.6752
788,485,0,0.5398
789,55,0,0.7713
790,319,0,0.2723
791,114,0,0.0579
792,71,0,0.3172
793,294,0,0.6128
794,112,0,0.0542
795,484,0,0.1658
796,359,0,0.527
797,29,0,0.5533
798,565,0,0.4909
799,526,0,0.2558
800,51,0,0.1763
801,75,0,0.3405
802,457,0,0.0688
803,88,0,0.6363
804,223,0,0.5697
805,58,0,0.3488
806,666,0,0.4851
807,861,0,0.0296
808,140,0,0.3273
809,951,0,0.8599
810,15,0,0.0597
811,486,0,0.2892
812,260,0,0.5695
813,561,0,0.561
814,80,0,0.485
815,127,0,0.1496
816,812,0,0.3129
817,605,0,0.1811
818,494,0,0.3614
819,500,0,0.1616
820,791,0,0.0456
821,251,0,0.0658
822,496,0,0.4199
823,373,0,0.0271
824,689,0,0.0522
825,805,0,0.4235
826,472,0,0.0499
827,747,0,0.4608
828,175,0,0.0083
829,560,0,0.4194
830,222,0,0.0208
831,918,0,0.1319
832,821,0,0.3718
833,99,0,0.3219
834,118,0,0.3403
835,403,0,0.3239
836,512,0,0.3351
837,273,0,0.4867
838,815,0,0.2221
839,637,0,0.2513
840,894,0,0.2553
841,27,0,0.4419
842,141,0,0.2287
843,798,0,0.286
844,69,0,0.0852
845,679,0,0.1975
846,233,0,0.2988
847,510,0,0.8684
848,24,0,0.0747
849,67,0,0.4744
850,702,0,0.5574
851,53,0,0.5146
852,954,0,0.3532
853,236,0,0.0347
854,491,1,0.8604
855,903,0,0.0643
856,360,0,0.0262
857,566,0,0.1267
858,66,0,0.3074
859,743,0,0.0313
860,710,0,0.1807
861,264,0,0.1141
862,993,0,0.0167
863,339,0,0.0685
864,20,0,0.1244
865,460,0,0.1404
866,799,0,0.2121
867,10,0,0.2607
868,328,0,0.1366
869,266,0,0.6186
870,735,0,0.0188
871,558,0,0.3958
872,426,0,0.0096
873,72,0,0.2453
874,536,0,0.2043
875,418,0,0.3016
876,695,0,0.7182
877,156,0,0.3536
878,441,0,0.5546
879,736,0,0.2562
880,184,0,0.0596
881,170,0,0.365
882,978,0,0.2172
883,366,1,0.246
884,438,0,0.1573
885,517,0,0.1038
886,353,0,0.251
887,368,0,0.3491
888,349,0,0.1533
889,640,0,0.3482
890,595,0,0.2825
891,688,0,0.3119
892,364,0,0.2548
893,256,0,0.1613
894,405,0,0.5302
895,677,0,0.3557
896,785,0,0.0233
897,612,0,0.15
898,910,0,0.0899
899,301,0,0.0133
900,716,1,0.3103
901,272,0,0.1767
902,427,1,0.0467
903,477,0,0.1926
904,528,0,0.0213
905,166,1,0.0503
906,613,1,0.2724
907,39,0,0.3086
908,74,0,0.4957
909,995,0,0.3831
910,387,0,0.046
911,577,0,0.1207
912,68,1,0.0371
913,8,1,0.2934
914,926,0,0.2706
915,867,0,0.2933
916,854,0,0.0731
917,553,0,0.3464
918,625,0,0.126
919,669,1,0.3178
920,462,0,0.2822
921,597,0,0.0862
922,176,0,0.0537
923,87,0,0.0509
924,204,0,0.2751
925,652,0,0.0957
926,435,0,0.3389
927,797,1,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,1,0.1738
934,981,0,0.0321
935,705,1,0.1848
936,386,1,0.0513
937,601,0,0.0876
938,255,0,0.0498
939,3,0,0.1472
940,490,0,0.066
941,876,0,0.0793
942,446,1,0.1363
943,741,0,0.0812
944,643,0,0.0143
945,344,1,0.0798
946,288,0,0.0216
947,135,1,0.0099
948,179,0,0.9162
949,342,1,0.0787
950,816,1,0.0608
951,842,0,0.0698
952,843,1,0.0572
953,478,0,0.0192
954,518,0,0.0436
955,539,1,0.1407
956,432,1,0.1073
957,968,1,0.0937
958,628,1,0.0038
959,648,0,0.2382
960,243,0,0.121
961,471,1,0.1096
962,217,1,0.0156
963,783,1,0.1105
964,567,1,0.0645
965,696,1,0.0474
966,459,0,0.1099
967,707,1,0.1221
968,324,0,0.1828
969,5,0,0.1689
970,424,0,0.0307
971,831,0,0.0811
972,852,0,0.0813
973,449,1,0.0139
974,514,1,0.2042
975,454,0,0.1527
976,77,1,0.1779
977,396,1,0.2786
978,177,1,0.0075
979,163,1,0.0427
980,779,0,0.2104
981,754,0,0.0201
982,744,0,0.0918
983,827,0,0.0794
984,538,0,0.1635
985,824,0,0.2287
986,304,1,0.1489
987,420,0,0.1135
988,295,0,0.0406
989,599,0,0.2664
990,750,1,0.2548
991,334,0,0.1587
992,351,0,0.1833
993,25,0,0.0658
994,430,0,0.1187
995,731,1,0.0588
996,961,0,0.1357
997,199,0,0.1071
998,586,0,0.1172
999,685,0,0.0326
