,No.,request,response
95,158,0,0.8778
96,469,0,0.4988
97,137,0,0.6046
98,205,1,0.661
99,930,0,0.7211
100,227,0,0.4578
101,980,0,0.4547
102,197,1,0.8437
103,434,0,0.5084
104,32,1,0.782
105,822,0,0.7093
106,988,1,0.6043
107,36,0,0.582
108,400,0,0.955
109,245,0,0.5474
110,614,1,0.6953
111,603,1,0.4665
112,982,1,0.8348
113,742,1,0.7597
114,875,0,0.9797
115,807,0,0.7068
116,509,0,0.4283
117,991,0,0.8787
118,489,0,0.5191
119,564,0,0.7722
120,237,0,0.427
121,885,1,0.7425
122,247,0,0.7573
123,534,0,0.8919
124,481,0,0.7347
125,957,0,0.4662
126,495,0,0.6515
127,780,1,0.5997
128,35,0,0.8455
129,893,0,0.8817
130,578,0,0.9626
131,168,0,0.5696
132,487,0,0.7986
133,767,0,0.4503
134,475,0,0.5913
135,944,0,0.5604
136,703,0,0.4758
137,276,0,0.63
138,789,1,0.6809
139,880,0,0.4779
140,574,1,0.9423
141,569,1,0.9655
142,925,0,0.9063
143,61,1,0.8166
144,829,0,0.7081
145,444,1,0.5497
146,355,0,0.7906
147,325,0,0.9864
148,579,1,0.926
149,608,0,0.691
150,900,0,0.8022
151,849,1,0.6628
152,86,0,0.4223
153,813,0,0.9464
154,157,0,0.8625
155,820,0,0.7992
156,886,1,0.4844
157,784,0,0.4524
158,694,0,0.8637
159,261,0,0.9877
160,572,0,0.4568
161,292,1,0.8495
162,283,0,0.8806
163,860,0,0.8223
164,947,1,0.932
165,733,0,0.882
166,468,0,0.7254
167,769,0,0.7107
168,310,0,0.59
169,618,0,0.885
170,117,0,0.6033
171,584,0,0.4445
172,239,1,0.4261
173,531,0,0.7208
174,537,0,0.5832
175,756,0,0.4693
176,622,0,0.9831
177,330,0,0.9762
178,372,0,0.6798
179,259,0,0.9254
180,270,0,0.8974
181,850,0,0.5699
182,105,1,0.5651
183,802,0,0.5578
184,109,1,0.5525
185,90,0,0.8496
186,594,1,0.8553
187,627,0,0.8096
188,704,1,0.5486
189,167,1,0.8075
190,332,1,0.7217
191,404,0,0.791
192,111,0,0.9367
193,590,1,0.6882
194,515,0,0.6947
195,557,1,0.3526
196,6,0,0.6079
197,826,0,0.587
198,556,0,0.4717
199,629,1,0.7607
200,948,1,0.5256
201,110,1,0.3603
202,899,1,0.4876
203,40,0,0.5847
204,358,1,0.6152
205,399,0,0.6298
206,345,0,0.9314
207,552,0,0.6872
208,737,0,0.9648
209,882,1,0.981
210,761,1,0.4889
211,671,0,0.7041
212,678,0,0.7248
213,9,0,0.73
214,455,0,0.4271
215,650,0,0.9972
216,152,0,0.5546
217,915,0,0.4218
218,382,0,0.4692
219,192,0,0.9362
220,282,0,0.7649
221,936,0,0.7079
222,340,0,0.7731
223,706,0,0.9455
224,668,0,0.7659
225,95,1,0.5057
226,300,0,0.8775
227,4,0,0.9981
228,367,0,0.7309
229,896,1,0.5507
230,714,0,0.934
231,0,0,0.9713
232,26,0,0.4161
233,970,0,0.9411
234,644,1,0.5689
235,909,0,0.8083
236,691,0,0.7782
237,924,0,0.8166
238,207,0,0.9799
239,398,0,0.9624
240,131,0,0.4672
241,647,0,0.6546
242,576,0,0.4629
243,479,0,0.7141
244,212,0,0.8393
245,120,0,0.6779
246,776,1,0.8878
247,252,0,0.9419
248,662,0,0.8809
249,336,0,0.6981
250,610,1,0.8011
251,385,0,0.7882
252,542,0,0.5954
253,680,1,0.8254
254,868,1,0.9458
255,943,0,0.5923
256,914,0,0.7125
257,413,0,0.6735
258,221,0,0.436
259,383,1,0.5233
260,777,0,0.9462
261,654,0,0.715
262,253,0,0.9961
263,548,0,0.4298
264,115,1,0.6016
265,505,1,0.6568
266,543,1,0.4644
267,838,0,0.8281
268,162,0,0.562
269,198,0,0.6407
270,139,0,0.736
271,365,0,0.9412
272,45,0,0.4463
273,520,0,0.7641
274,664,0,0.9679
275,765,1,0.8006
276,615,0,0.3526
277,869,0,0.817
278,132,0,0.8331
279,12,0,0.9542
280,724,1,0.4664
281,700,0,0.7462
282,817,0,0.8018
283,953,0,0.9244
284,451,0,0.9946
285,693,0,0.7449
286,904,0,0.7373
287,43,1,0.6412
288,965,0,0.7425
289,796,0,0.7134
290,463,0,0.968
291,635,0,0.7944
292,757,1,0.4824
293,315,0,0.4717
294,442,0,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,1,0.8892
299,935,0,0.9728
300,436,0,0.9501
301,165,1,0.4841
302,723,1,0.4928
303,922,0,0.8714
304,231,0,0.555
305,298,1,0.5704
306,421,0,0.9188
307,847,0,0.5194
308,878,0,0.8939
309,303,1,0.8067
310,393,0,0.9615
311,100,0,0.3938
312,522,1,0.39
313,269,0,0.4474
314,275,0,0.3712
315,591,0,0.4954
316,50,0,0.9071
317,621,1,0.8103
318,547,0,0.5641
319,549,0,0.3694
320,347,1,0.9124
321,70,1,0.9981
322,228,0,0.3759
323,763,0,0.895
324,30,1,0.9649
325,480,0,0.5379
326,699,1,0.5532
327,44,1,0.473
328,550,0,0.6131
329,997,0,0.9451
330,183,0,0.7888
331,609,1,0.9858
332,392,0,0.4712
333,38,0,0.9784
334,718,0,0.8468
335,130,1,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,1,0.5055
339,246,0,0.4768
340,713,1,0.5988
341,129,1,0.752
342,540,0,0.8316
343,172,0,0.6145
344,871,1,0.5097
345,701,1,0.4927
346,428,0,0.8035
347,7,1,0.6336
348,708,1,0.7477
349,185,0,0.844
350,588,0,0.7556
351,892,1,0.9638
352,856,0,0.5305
353,788,1,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,19,1,0.4667
357,153,1,0.8555
358,415,0,0.7226
359,271,1,0.5039
360,758,0,0.6996
361,794,0,0.9085
362,250,0,0.7761
363,377,0,0.8849
364,937,0,0.9868
365,728,0,0.4243
366,656,0,0.6431
367,125,0,0.3573
368,145,0,0.6075
369,994,0,0.8253
370,931,0,0.9152
371,23,0,0.6451
372,440,0,0.7158
373,711,0,0.5826
374,619,0,0.4282
375,214,0,0.3896
376,620,0,0.7576
377,448,0,0.916
378,523,0,0.3752
379,814,0,0.5057
380,670,0,0.9588
381,684,1,0.7538
382,681,0,0.8682
383,966,0,0.6727
384,908,0,0.6529
385,836,0,0.4617
386,279,0,0.6226
387,507,0,0.5044
388,934,1,0.9775
389,719,1,0.9374
390,200,0,0.5232
391,959,1,0.7042
392,414,0,0.6707
393,846,0,0.8462
394,674,0,0.4077
395,412,1,0.8301
396,389,0,0.9127
397,202,0,0.8461
398,59,0,0.9039
399,913,0,0.5826
400,394,0,0.5207
401,999,0,0.5856
402,92,1,0.72
403,314,0,0.4839
404,655,0,0.6275
405,409,1,0.4541
406,790,0,0.5603
407,376,1,0.5634
408,883,0,0.9678
409,329,0,0.6813
410,686,0,0.9449
411,169,1,0.6825
412,63,0,0.9824
413,985,1,0.6084
414,52,0,0.7413
415,632,0,0.4853
416,806,0,0.4968
417,858,0,0.7711
418,862,1,0.9343
419,819,0,0.4901
420,835,0,0.8165
421,374,1,0.3666
422,587,0,0.3653
423,786,0,0.3875
424,22,0,0.5813
425,343,0,0.8376
426,513,1,0.5577
427,501,0,0.9698
428,663,0,0.7887
429,181,0,0.8428
430,187,0,0.8829
431,771,0,0.868
432,173,0,0.3695
433,102,1,0.463
434,210,0,0.6725
435,124,1,0.4319
436,470,0,0.8919
437,83,0,0.8368
438,224,0,0.5387
439,738,0,0.6019
440,532,0,0.3897
441,649,0,0.6318
442,834,0,0.7386
443,150,0,0.6263
444,357,0,0.9667
445,443,0,0.7388
446,317,0,0.747
447,104,0,0.5445
448,21,0,0.9912
449,466,1,0.451
450,263,0,0.7091
451,14,0,0.7142
452,274,0,0.8026
453,312,0,0.5525
454,456,0,0.6338
455,85,0,0.9809
456,284,0,0.6201
457,729,1,0.5753
458,905,0,0.7616
459,582,1,0.912
460,18,1,0.5703
461,638,0,0.6835
462,682,0,0.8329
463,853,0,0.5322
464,218,0,0.5102
465,133,0,0.4607
466,673,0,0.8569
467,154,0,0.9737
468,363,1,0.9383
469,726,0,0.4651
470,958,0,0.7841
471,921,0,0.7609
472,830,0,0.4137
473,362,0,0.8036
474,504,0,0.6259
475,2,0,0.4251
476,375,0,0.9445
477,164,0,0.6506
478,254,0,0.9439
479,401,0,0.6668
480,323,0,0.8995
481,369,1,0.6757
482,623,0,0.7995
483,631,1,0.6276
484,62,0,0.9546
485,863,0,0.5033
486,499,0,0.7949
487,503,0,0.7829
488,483,0,0.7322
489,287,0,0.6161
490,361,0,0.6917
491,206,0,0.7136
492,190,0,0.6096
493,583,0,0.8339
494,712,0,0.9186
495,267,1,0.7595
496,159,1,0.759
497,308,0,0.9615
498,240,0,0.4713
499,530,0,0.9792
500,126,1,0.7202
501,447,0,0.9065
502,1,1,0.5217
503,593,1,0.8985
504,639,0,0.6419
505,79,0,0.9584
506,524,0,0.7256
507,722,1,0.5093
508,720,0,0.9228
509,291,0,0.5811
510,215,0,0.6089
511,81,0,0.6262
512,371,1,0.3535
513,715,0,0.8062
514,378,0,0.5466
515,356,0,0.766
516,419,0,0.5275
517,437,1,0.7525
518,919,1,0.3633
519,917,0,0.4373
520,611,0,0.7751
521,945,0,0.3994
522,280,0,0.4685
523,49,0,0.6873
524,811,0,0.9871
525,235,0,0.5193
526,260,0,0.5695
527,987,0,0.603
528,803,0,0.7016
529,951,0,0.8599
530,286,1,0.941
531,74,0,0.4957
532,857,0,0.4585
533,866,1,0.4313
534,949,0,0.6092
535,195,0,0.447
536,405,0,0.5302
537,848,0,0.3232
538,234,0,0.677
539,695,0,0.7182
540,33,1,0.3622
541,88,0,0.6363
542,560,0,0.4194
543,496,0,0.4199
544,281,0,0.3053
545,565,0,0.4909
546,747,0,0.4608
547,492,0,0.7414
548,485,0,0.5398
549,359,1,0.527
550,80,0,0.485
551,491,0,0.8604
552,333,1,0.8585
553,482,0,0.5597
554,266,0,0.6186
555,273,1,0.4867
556,180,0,0.9664
557,990,0,0.4379
558,510,0,0.8684
559,859,0,0.3447
560,211,1,0.6539
561,659,0,0.4409
562,577,1,0.1207
563,598,0,0.974
564,511,0,0.0414
565,607,0,0.4702
566,575,0,0.0178
567,34,0,0.6423
568,402,0,0.0931
569,103,1,0.5313
570,13,0,0.2559
571,322,0,0.1185
572,134,0,0.8976
573,517,0,0.1038
574,732,0,0.2177
575,484,0,0.1658
576,66,0,0.3074
577,313,1,0.2375
578,793,0,0.3165
579,527,0,0.1966
580,381,0,0.3692
581,360,0,0.0262
582,166,0,0.0503
583,669,0,0.3178
584,645,0,0.4882
585,652,0,0.0957
586,364,0,0.2548
587,839,1,0.6544
588,808,0,0.6324
589,667,0,0.6564
590,278,0,0.3714
591,762,0,0.7071
592,787,0,0.5096
593,661,0,0.3576
594,93,0,0.4512
595,321,0,0.9637
596,96,1,0.9675
597,911,0,0.5766
598,47,0,0.5978
599,265,1,0.8352
600,390,0,0.9414
601,136,0,0.2416
602,338,1,0.8738
603,923,0,0.8312
604,942,0,0.144
605,929,1,0.2355
606,452,1,0.1616
607,439,0,0.2349
608,122,1,0.2152
609,641,0,0.212
610,213,1,0.2389
611,241,1,0.4661
612,764,1,0.3769
613,828,1,0.2399
614,901,1,0.623
615,148,0,0.373
616,127,1,0.1496
617,256,0,0.1613
618,881,0,0.275
619,551,0,0.2517
620,506,0,0.2629
621,410,0,0.1729
622,727,0,0.2613
623,425,0,0.284
624,91,1,0.0858
625,57,0,0.3212
626,877,0,0.3303
627,422,0,0.6752
628,804,0,0.3005
629,311,0,0.333
630,238,0,0.3556
631,895,0,0.3425
632,983,1,0.1474
633,24,0,0.0747
634,558,0,0.3958
635,782,0,0.3453
636,818,0,0.3406
637,642,0,0.3758
638,328,0,0.1366
639,666,0,0.4851
640,604,0,0.2925
641,512,0,0.3351
642,388,1,0.4441
643,873,0,0.3566
644,494,0,0.3614
645,812,0,0.3129
646,864,0,0.351
647,595,1,0.2825
648,766,1,0.3621
649,108,1,0.3195
650,318,0,0.5293
651,54,0,0.1112
652,242,0,0.3831
653,992,0,0.3741
654,956,1,0.2604
655,223,0,0.5697
656,262,1,0.6977
657,418,0,0.3016
658,67,0,0.4744
659,441,0,0.5546
660,233,0,0.2988
661,772,0,0.3001
662,800,0,0.1362
663,815,0,0.2221
664,874,0,0.3826
665,918,0,0.1319
666,446,0,0.1363
667,624,1,0.8596
668,179,0,0.9162
669,60,0,0.0745
670,58,0,0.3488
671,248,0,0.6551
672,672,0,0.302
673,969,0,0.0572
674,486,0,0.2892
675,683,1,0.3022
676,688,0,0.3119
677,702,0,0.5574
678,289,0,0.3404
679,272,0,0.1767
680,188,0,0.3464
681,27,1,0.4419
682,514,0,0.2042
683,539,0,0.1407
684,121,0,0.1429
685,753,0,0.2103
686,156,0,0.3536
687,474,0,0.7
688,843,0,0.0572
689,910,0,0.0899
690,339,1,0.0685
691,349,0,0.1533
692,255,0,0.0498
693,396,0,0.2786
694,416,0,0.5236
695,805,0,0.4235
696,821,0,0.3718
697,798,0,0.286
698,950,0,0.0278
699,11,0,0.1475
700,373,0,0.0271
701,903,0,0.0643
702,10,0,0.2607
703,677,0,0.3557
704,995,1,0.3831
705,346,0,0.0377
706,561,0,0.561
707,570,0,0.2685
708,149,0,0.104
709,907,0,0.182
710,902,0,0.2278
711,840,1,0.1319
712,294,1,0.6128
713,37,0,0.2219
714,633,0,0.204
715,417,0,0.0582
716,445,0,0.8743
717,867,0,0.2933
718,478,0,0.0192
719,743,0,0.0313
720,184,0,0.0596
721,222,0,0.0208
722,427,0,0.0467
723,458,0,0.0406
724,870,0,0.041
725,189,0,0.9333
726,617,0,0.1908
727,454,0,0.1527
728,342,0,0.0787
729,580,0,0.3046
730,544,0,0.1582
731,89,0,0.0958
732,705,0,0.1848
733,472,0,0.0499
734,940,0,0.3194
735,306,0,0.238
736,554,0,0.1201
737,55,1,0.7713
738,634,0,0.4303
739,258,0,0.3605
740,498,1,0.2198
741,975,0,0.2077
742,232,0,0.0569
743,597,0,0.0862
744,426,0,0.0096
745,488,0,0.2332
746,68,0,0.0371
747,29,0,0.5533
748,301,0,0.0133
749,710,0,0.1807
750,739,0,0.2196
751,353,0,0.251
752,350,0,0.1048
753,938,0,0.1523
754,861,0,0.0296
755,553,0,0.3464
756,208,0,0.2646
757,220,0,0.3101
758,648,0,0.2382
759,471,0,0.1096
760,477,0,0.1926
761,795,0,0.3263
762,457,1,0.0688
763,605,0,0.1811
764,176,0,0.0537
765,721,1,0.3082
766,989,0,0.2646
767,15,0,0.0597
768,716,0,0.3103
769,41,0,0.7577
770,679,0,0.1975
771,327,0,0.2766
772,646,0,0.2641
773,243,0,0.121
774,387,0,0.046
775,476,0,0.0004
776,640,0,0.3482
777,386,0,0.0513
778,844,0,0.1437
779,941,0,0.0604
780,972,0,0.5357
781,51,0,0.1763
782,69,0,0.0852
783,337,1,0.1725
784,602,0,0.1543
785,927,0,0.3069
786,709,0,0.3095
787,541,0,0.0573
788,888,0,0.1691
789,774,0,0.1605
790,546,0,0.361
791,533,0,0.3326
792,538,0,0.1635
793,403,0,0.3239
794,209,0,0.3396
795,391,0,0.2578
796,725,0,0.2041
797,112,0,0.0542
798,460,0,0.1404
799,837,0,0.7336
800,331,0,0.3983
801,665,0,0.8768
802,118,0,0.3403
803,928,0,0.0524
804,75,0,0.3405
805,926,0,0.2706
806,296,0,0.3937
807,657,0,0.4695
808,841,0,0.0435
809,431,0,0.4009
810,810,0,0.78
811,307,0,0.0787
812,170,0,0.365
813,219,0,0.5795
814,759,0,0.4046
815,161,0,0.0371
816,697,0,0.0977
817,625,0,0.126
818,370,0,0.8336
819,3,0,0.1472
820,76,1,0.2298
821,643,1,0.0143
822,319,0,0.2723
823,971,0,0.4098
824,566,0,0.1267
825,178,0,0.1271
826,651,0,0.388
827,56,0,0.2891
828,855,0,0.3072
829,225,0,0.404
830,354,0,0.7571
831,116,0,0.0533
832,141,0,0.2287
833,407,0,0.7962
834,521,1,0.0748
835,142,0,0.8362
836,526,0,0.2558
837,435,0,0.3389
838,42,0,0.5963
839,755,1,0.6774
840,151,0,0.3176
841,48,0,0.3731
842,536,0,0.2043
843,368,0,0.3491
844,955,1,0.2139
845,954,1,0.3532
846,887,0,0.6048
847,906,0,0.702
848,453,0,0.3967
849,516,0,0.2096
850,226,0,0.0088
851,73,0,0.348
852,698,1,0.4366
853,898,0,0.6679
854,960,0,0.0987
855,309,0,0.0818
856,290,0,0.3334
857,147,0,0.4765
858,993,0,0.0167
859,685,0,0.0326
860,53,0,0.5146
861,72,0,0.2453
862,824,1,0.2287
863,571,0,0.3513
864,676,0,0.311
865,731,0,0.0588
866,268,0,0.2724
867,94,1,0.2423
868,160,0,0.3505
869,750,0,0.2548
870,326,0,0.7555
871,114,0,0.0579
872,831,1,0.0811
873,952,0,0.0874
874,616,1,0.3464
875,612,0,0.15
876,473,0,0.1921
877,432,1,0.1073
878,351,0,0.1833
879,797,1,0.7454
880,658,0,0.3226
881,978,0,0.2172
882,490,1,0.066
883,335,1,0.1972
884,628,0,0.0038
885,140,0,0.3273
886,799,1,0.2121
887,751,1,0.261
888,872,1,0.1653
889,773,0,0.1738
890,816,1,0.0608
891,961,0,0.1357
892,599,0,0.2664
893,277,0,0.2823
894,77,0,0.1779
895,204,1,0.2751
896,891,1,0.3461
897,854,1,0.0731
898,462,1,0.2822
899,865,0,0.3575
900,438,1,0.1573
901,465,0,0.1481
902,71,0,0.3172
903,981,0,0.0321
904,424,0,0.0307
905,324,0,0.1828
906,707,0,0.1221
907,613,1,0.2724
908,894,0,0.2553
909,203,0,0.2464
910,217,1,0.0156
911,876,0,0.0793
912,967,0,0.6981
913,344,0,0.0798
914,304,1,0.1489
915,529,0,0.5418
916,687,0,0.783
917,842,0,0.0698
918,783,0,0.1105
919,946,0,0.251
920,592,1,0.1998
921,78,1,0.255
922,251,0,0.0658
923,293,1,0.2482
924,8,1,0.2934
925,146,1,0.0744
926,984,0,0.1366
927,500,1,0.1616
928,31,0,0.3617
929,196,0,0.3086
930,144,0,0.2889
931,600,1,0.1175
932,568,0,0.1738
933,601,0,0.0876
934,288,1,0.0216
935,135,0,0.0099
936,968,0,0.0937
937,567,1,0.0645
938,459,1,0.1099
939,852,1,0.0813
940,449,0,0.0139
941,177,1,0.0075
942,163,1,0.0427
943,779,1,0.2104
944,754,0,0.0201
945,744,0,0.0918
946,827,1,0.0794
947,420,0,0.1135
948,295,1,0.0406
949,334,1,0.1587
950,25,1,0.0658
951,430,1,0.1187
952,199,1,0.1071
953,586,1,0.1172
954,17,0,0.007
955,528,0,0.0213
956,84,0,0.0539
957,20,1,0.1244
958,801,1,0.063
959,97,0,0.2085
960,450,0,0.2263
961,216,0,0.2547
962,785,1,0.0233
963,555,0,0.2149
964,630,0,0.2814
965,175,0,0.0083
966,39,0,0.3086
967,735,0,0.0188
968,201,0,0.1187
969,637,1,0.2513
970,397,0,0.1028
971,845,0,0.2807
972,964,0,0.1691
973,46,0,0.0644
974,832,0,0.0656
975,689,0,0.0522
976,606,1,0.0727
977,518,0,0.0436
978,366,0,0.246
979,230,0,0.0997
980,791,1,0.0456
981,933,1,0.1895
982,299,0,0.1263
983,976,1,0.0909
984,963,0,0.1716
985,264,0,0.1141
986,236,1,0.0347
987,99,1,0.3219
988,573,0,0.3284
989,833,1,0.2465
990,778,0,0.2094
991,87,1,0.0509
992,143,0,0.3313
993,736,0,0.2562
994,174,0,0.2073
995,5,0,0.1689
996,320,0,0.4718
997,741,0,0.0812
998,696,0,0.0474
999,979,1,0.3029
