,No.,request,response
95,469,0,0.4988
96,137,0,0.6046
97,205,1,0.661
98,930,0,0.7211
99,227,0,0.4578
100,980,0,0.4547
101,197,0,0.8437
102,434,0,0.5084
103,32,0,0.782
104,822,0,0.7093
105,988,0,0.6043
106,36,1,0.582
107,400,0,0.955
108,245,0,0.5474
109,614,0,0.6953
110,603,0,0.4665
111,982,1,0.8348
112,742,0,0.7597
113,875,0,0.9797
114,807,0,0.7068
115,509,0,0.4283
116,991,0,0.8787
117,489,1,0.5191
118,564,1,0.7722
119,237,0,0.427
120,885,0,0.7425
121,247,0,0.7573
122,534,1,0.8919
123,481,0,0.7347
124,957,0,0.4662
125,495,0,0.6515
126,780,0,0.5997
127,35,0,0.8455
128,893,0,0.8817
129,578,0,0.9626
130,168,0,0.5696
131,487,0,0.7986
132,767,0,0.4503
133,475,1,0.5913
134,944,0,0.5604
135,703,0,0.4758
136,276,0,0.63
137,789,0,0.6809
138,880,0,0.4779
139,574,1,0.9423
140,569,1,0.9655
141,925,0,0.9063
142,61,0,0.8166
143,829,1,0.7081
144,444,0,0.5497
145,355,1,0.7906
146,325,0,0.9864
147,579,1,0.926
148,608,0,0.691
149,900,0,0.8022
150,849,0,0.6628
151,86,0,0.4223
152,813,1,0.9464
153,157,0,0.8625
154,820,0,0.7992
155,886,1,0.4844
156,784,0,0.4524
157,694,1,0.8637
158,261,1,0.9877
159,572,0,0.4568
160,292,1,0.8495
161,283,0,0.8806
162,860,0,0.8223
163,947,0,0.932
164,733,0,0.882
165,468,1,0.7254
166,769,0,0.7107
167,310,0,0.59
168,618,0,0.885
169,117,1,0.6033
170,584,0,0.4445
171,239,1,0.4261
172,531,1,0.7208
173,537,0,0.5832
174,756,0,0.4693
175,622,0,0.9831
176,330,1,0.9762
177,372,0,0.6798
178,259,0,0.9254
179,270,0,0.8974
180,850,0,0.5699
181,105,0,0.5651
182,802,0,0.5578
183,109,0,0.5525
184,90,0,0.8496
185,594,1,0.8553
186,627,0,0.8096
187,704,1,0.5486
188,167,1,0.8075
189,332,1,0.7217
190,404,0,0.791
191,111,0,0.9367
192,590,1,0.6882
193,515,0,0.6947
194,557,0,0.3526
195,6,0,0.6079
196,826,0,0.587
197,556,0,0.4717
198,629,1,0.7607
199,948,0,0.5256
200,110,1,0.3603
201,899,1,0.4876
202,40,0,0.5847
203,358,0,0.6152
204,399,0,0.6298
205,345,0,0.9314
206,552,0,0.6872
207,737,0,0.9648
208,882,0,0.981
209,761,0,0.4889
210,671,1,0.7041
211,678,0,0.7248
212,9,0,0.73
213,455,0,0.4271
214,650,0,0.9972
215,152,0,0.5546
216,915,0,0.4218
217,382,0,0.4692
218,192,0,0.9362
219,282,0,0.7649
220,936,0,0.7079
221,340,0,0.7731
222,706,0,0.9455
223,668,0,0.7659
224,95,0,0.5057
225,300,0,0.8775
226,4,0,0.9981
227,367,1,0.7309
228,896,1,0.5507
229,714,0,0.934
230,0,1,0.9713
231,26,1,0.4161
232,970,1,0.9411
233,644,1,0.5689
234,909,0,0.8083
235,691,1,0.7782
236,924,0,0.8166
237,207,1,0.9799
238,398,0,0.9624
239,131,1,0.4672
240,647,0,0.6546
241,576,0,0.4629
242,479,0,0.7141
243,212,1,0.8393
244,120,1,0.6779
245,776,1,0.8878
246,252,0,0.9419
247,662,0,0.8809
248,336,0,0.6981
249,610,1,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,0,0.8254
253,868,0,0.9458
254,943,0,0.5923
255,914,1,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,0,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,0,0.9961
262,548,0,0.4298
263,115,1,0.6016
264,505,1,0.6568
265,543,1,0.4644
266,838,0,0.8281
267,162,0,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,0,0.4463
272,520,0,0.7641
273,664,1,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,1,0.8331
278,12,0,0.9542
279,724,0,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,315,0,0.4717
293,442,0,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,1,0.4928
302,922,1,0.8714
303,231,1,0.555
304,298,1,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,1,0.8939
308,303,1,0.8067
309,393,1,0.9615
310,522,1,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,1,0.3694
318,347,1,0.9124
319,70,0,0.9981
320,228,0,0.3759
321,763,0,0.895
322,30,1,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,0,0.473
326,550,1,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,1,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,0,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,1,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,1,0.5097
343,701,0,0.4927
344,428,0,0.8035
345,7,1,0.6336
346,708,0,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,1,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,1,0.4933
353,973,1,0.9247
354,19,0,0.4667
355,153,0,0.8555
356,415,1,0.7226
357,271,0,0.5039
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,1,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,0,0.3896
374,620,0,0.7576
375,448,1,0.916
376,523,0,0.3752
377,814,0,0.5057
378,670,1,0.9588
379,684,1,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,1,0.4617
384,279,1,0.6226
385,507,1,0.5044
386,934,1,0.9775
387,719,1,0.9374
388,200,0,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,1,0.9678
407,329,0,0.6813
408,686,1,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,1,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,0,0.7711
416,862,1,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,1,0.3666
420,587,1,0.3653
421,786,0,0.3875
422,22,0,0.5813
423,343,0,0.8376
424,513,0,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,0,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,1,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,1,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,1,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,1,0.7829
486,483,0,0.7322
487,287,1,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,1,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,1,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,1,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,565,0,0.4909
542,747,1,0.4608
543,492,0,0.7414
544,485,0,0.5398
545,359,0,0.527
546,80,0,0.485
547,491,0,0.8604
548,333,1,0.8585
549,482,0,0.5597
550,266,0,0.6186
551,273,0,0.4867
552,180,0,0.9664
553,990,0,0.4379
554,510,0,0.8684
555,859,0,0.3447
556,211,0,0.6539
557,659,0,0.4409
558,598,0,0.974
559,511,0,0.0414
560,607,0,0.4702
561,575,0,0.0178
562,34,1,0.6423
563,103,0,0.5313
564,134,1,0.8976
565,793,0,0.3165
566,645,0,0.4882
567,652,0,0.0957
568,634,0,0.4303
569,56,0,0.2891
570,225,0,0.404
571,541,0,0.0573
572,219,0,0.5795
573,170,0,0.365
574,874,0,0.3826
575,441,0,0.5546
576,136,0,0.2416
577,67,0,0.4744
578,69,0,0.0852
579,971,0,0.4098
580,839,0,0.6544
581,808,0,0.6324
582,667,1,0.6564
583,762,1,0.7071
584,787,1,0.5096
585,661,1,0.3576
586,93,0,0.4512
587,321,0,0.9637
588,96,0,0.9675
589,911,0,0.5766
590,47,1,0.5978
591,265,1,0.8352
592,390,1,0.9414
593,338,0,0.8738
594,923,1,0.8312
595,942,0,0.144
596,641,0,0.212
597,213,0,0.2389
598,241,0,0.4661
599,764,0,0.3769
600,828,0,0.2399
601,901,0,0.623
602,148,0,0.373
603,127,0,0.1496
604,256,0,0.1613
605,881,0,0.275
606,551,0,0.2517
607,506,1,0.2629
608,410,0,0.1729
609,425,1,0.284
610,91,0,0.0858
611,57,0,0.3212
612,877,1,0.3303
613,422,0,0.6752
614,804,1,0.3005
615,311,1,0.333
616,238,1,0.3556
617,895,0,0.3425
618,983,1,0.1474
619,24,0,0.0747
620,558,1,0.3958
621,782,1,0.3453
622,818,0,0.3406
623,642,0,0.3758
624,328,0,0.1366
625,604,0,0.2925
626,512,1,0.3351
627,388,1,0.4441
628,873,1,0.3566
629,494,1,0.3614
630,812,0,0.3129
631,864,0,0.351
632,595,1,0.2825
633,766,1,0.3621
634,108,1,0.3195
635,318,1,0.5293
636,242,0,0.3831
637,992,1,0.3741
638,223,0,0.5697
639,262,1,0.6977
640,418,0,0.3016
641,800,0,0.1362
642,815,0,0.2221
643,446,0,0.1363
644,179,1,0.9162
645,60,0,0.0745
646,486,0,0.2892
647,683,1,0.3022
648,702,0,0.5574
649,289,0,0.3404
650,272,1,0.1767
651,188,1,0.3464
652,27,1,0.4419
653,539,0,0.1407
654,474,1,0.7
655,339,0,0.0685
656,349,0,0.1533
657,255,0,0.0498
658,416,0,0.5236
659,805,0,0.4235
660,798,0,0.286
661,950,0,0.0278
662,903,0,0.0643
663,995,0,0.3831
664,346,0,0.0377
665,561,0,0.561
666,570,0,0.2685
667,907,0,0.182
668,840,0,0.1319
669,294,1,0.6128
670,417,0,0.0582
671,445,0,0.8743
672,743,0,0.0313
673,222,1,0.0208
674,189,0,0.9333
675,617,0,0.1908
676,454,0,0.1527
677,544,0,0.1582
678,472,0,0.0499
679,940,1,0.3194
680,306,0,0.238
681,426,0,0.0096
682,488,0,0.2332
683,68,1,0.0371
684,29,0,0.5533
685,710,0,0.1807
686,861,0,0.0296
687,553,1,0.3464
688,648,0,0.2382
689,477,0,0.1926
690,457,1,0.0688
691,605,0,0.1811
692,176,0,0.0537
693,721,1,0.3082
694,15,0,0.0597
695,716,0,0.3103
696,679,0,0.1975
697,646,1,0.2641
698,387,0,0.046
699,476,0,0.0004
700,51,0,0.1763
701,337,1,0.1725
702,709,0,0.3095
703,533,1,0.3326
704,209,0,0.3396
705,837,1,0.7336
706,928,0,0.0524
707,296,0,0.3937
708,810,0,0.78
709,759,0,0.4046
710,566,0,0.1267
711,178,0,0.1271
712,116,0,0.0533
713,141,0,0.2287
714,526,0,0.2558
715,368,0,0.3491
716,955,0,0.2139
717,309,0,0.0818
718,290,0,0.3334
719,147,0,0.4765
720,993,0,0.0167
721,160,0,0.3505
722,658,0,0.3226
723,773,0,0.1738
724,865,0,0.3575
725,203,0,0.2464
726,76,0,0.2298
727,597,0,0.0862
728,391,0,0.2578
729,876,0,0.0793
730,112,0,0.0542
731,843,0,0.0572
732,867,0,0.2933
733,592,0,0.1998
734,666,1,0.4851
735,118,0,0.3403
736,142,1,0.8362
737,3,0,0.1472
738,427,0,0.0467
739,651,0,0.388
740,458,1,0.0406
741,887,1,0.6048
742,106,0,0.377
743,37,0,0.2219
744,938,1,0.1523
745,753,0,0.2103
746,546,0,0.361
747,625,0,0.126
748,941,0,0.0604
749,774,0,0.1605
750,536,0,0.2043
751,381,0,0.3692
752,220,0,0.3101
753,75,0,0.3405
754,407,0,0.7962
755,484,0,0.1658
756,960,1,0.0987
757,732,0,0.2177
758,640,0,0.3482
759,848,0,0.3232
760,327,0,0.2766
761,772,0,0.3001
762,208,0,0.2646
763,431,1,0.4009
764,888,0,0.1691
765,841,0,0.0435
766,831,0,0.0811
767,13,0,0.2559
768,527,0,0.1966
769,898,0,0.6679
770,855,0,0.3072
771,10,0,0.2607
772,121,1,0.1429
773,232,0,0.0569
774,353,0,0.251
775,89,0,0.0958
776,114,0,0.0579
777,821,0,0.3718
778,969,0,0.0572
779,498,0,0.2198
780,42,1,0.5963
781,149,0,0.104
782,396,0,0.2786
783,538,0,0.1635
784,979,0,0.3029
785,344,0,0.0798
786,453,0,0.3967
787,243,0,0.121
788,755,0,0.6774
789,669,1,0.3178
790,677,0,0.3557
791,697,0,0.0977
792,902,0,0.2278
793,397,0,0.1028
794,166,0,0.0503
795,657,0,0.4695
796,975,0,0.2077
797,248,0,0.6551
798,795,0,0.3263
799,688,0,0.3119
800,331,0,0.3983
801,989,0,0.2646
802,460,0,0.1404
803,471,0,0.1096
804,402,0,0.0931
805,233,0,0.2988
806,689,0,0.0522
807,313,0,0.2375
808,926,0,0.2706
809,48,0,0.3731
810,554,0,0.1201
811,705,0,0.1848
812,11,0,0.1475
813,751,0,0.261
814,918,0,0.1319
815,844,0,0.1437
816,910,0,0.0899
817,58,0,0.3488
818,72,0,0.2453
819,870,0,0.041
820,672,0,0.302
821,978,0,0.2172
822,906,0,0.702
823,100,0,0.3938
824,612,0,0.15
825,322,0,0.1185
826,665,0,0.8768
827,342,0,0.0787
828,354,0,0.7571
829,927,0,0.3069
830,364,0,0.2548
831,140,0,0.3273
832,301,0,0.0133
833,360,0,0.0262
834,386,0,0.0513
835,53,0,0.5146
836,698,0,0.4366
837,725,0,0.2041
838,258,0,0.3605
839,624,1,0.8596
840,41,0,0.7577
841,204,0,0.2751
842,66,0,0.3074
843,307,0,0.0787
844,972,0,0.5357
845,602,0,0.1543
846,633,0,0.204
847,319,0,0.2723
848,73,0,0.348
849,71,0,0.3172
850,616,0,0.3464
851,872,0,0.1653
852,687,0,0.783
853,281,0,0.3053
854,739,0,0.2196
855,403,1,0.3239
856,278,0,0.3714
857,727,0,0.2613
858,967,0,0.6981
859,435,0,0.3389
860,580,0,0.3046
861,156,0,0.3536
862,8,0,0.2934
863,954,1,0.3532
864,350,0,0.1048
865,685,0,0.0326
866,490,0,0.066
867,521,0,0.0748
868,438,0,0.1573
869,420,1,0.1135
870,293,0,0.2482
871,373,0,0.0271
872,326,0,0.7555
873,824,1,0.2287
874,797,1,0.7454
875,304,0,0.1489
876,46,1,0.0644
877,144,0,0.2889
878,174,0,0.2073
879,217,0,0.0156
880,613,0,0.2724
881,676,0,0.311
882,516,1,0.2096
883,799,1,0.2121
884,97,1,0.2085
885,335,0,0.1972
886,462,0,0.2822
887,754,0,0.0201
888,439,0,0.2349
889,779,1,0.2104
890,842,1,0.0698
891,77,0,0.1779
892,424,0,0.0307
893,750,0,0.2548
894,277,0,0.2823
895,529,1,0.5418
896,891,0,0.3461
897,146,1,0.0744
898,854,1,0.0731
899,628,0,0.0038
900,351,0,0.1833
901,741,0,0.0812
902,324,0,0.1828
903,432,1,0.1073
904,696,0,0.0474
905,370,0,0.8336
906,961,0,0.1357
907,816,0,0.0608
908,320,1,0.4718
909,571,0,0.3513
910,599,1,0.2664
911,151,0,0.3176
912,731,0,0.0588
913,946,1,0.251
914,984,1,0.1366
915,783,0,0.1105
916,473,0,0.1921
917,17,0,0.007
918,952,1,0.0874
919,78,0,0.255
920,606,0,0.0727
921,251,0,0.0658
922,500,0,0.1616
923,778,1,0.2094
924,833,1,0.2465
925,465,0,0.1481
926,894,1,0.2553
927,94,1,0.2423
928,31,0,0.3617
929,196,0,0.3086
930,600,1,0.1175
931,568,1,0.1738
932,288,0,0.0216
933,135,1,0.0099
934,968,0,0.0937
935,567,1,0.0645
936,459,0,0.1099
937,852,0,0.0813
938,449,1,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,744,1,0.0918
942,827,1,0.0794
943,295,1,0.0406
944,334,0,0.1587
945,25,1,0.0658
946,430,0,0.1187
947,199,1,0.1071
948,586,0,0.1172
949,528,0,0.0213
950,84,0,0.0539
951,20,0,0.1244
952,801,0,0.063
953,450,1,0.2263
954,216,0,0.2547
955,785,1,0.0233
956,555,1,0.2149
957,630,1,0.2814
958,175,0,0.0083
959,39,1,0.3086
960,735,1,0.0188
961,201,1,0.1187
962,637,1,0.2513
963,845,1,0.2807
964,964,1,0.1691
965,832,1,0.0656
966,518,0,0.0436
967,366,1,0.246
968,230,0,0.0997
969,791,1,0.0456
970,933,0,0.1895
971,299,0,0.1263
972,976,0,0.0909
973,963,0,0.1716
974,264,1,0.1141
975,236,1,0.0347
976,99,0,0.3219
977,573,1,0.3284
978,87,0,0.0509
979,143,0,0.3313
980,736,0,0.2562
981,577,0,0.1207
982,54,1,0.1112
983,55,0,0.7713
984,478,0,0.0192
985,643,0,0.0143
986,184,0,0.0596
987,226,1,0.0088
988,514,0,0.2042
989,956,0,0.2604
990,517,1,0.1038
991,452,1,0.1616
992,929,0,0.2355
993,161,0,0.0371
994,122,0,0.2152
995,268,0,0.2724
996,601,1,0.0876
997,707,1,0.1221
998,981,0,0.0321
999,5,0,0.1689
