,No.,request,response
321,668,0,0.7659
322,95,1,0.5057
323,300,0,0.8775
324,4,0,0.9981
325,367,1,0.7309
326,896,0,0.5507
327,714,0,0.934
328,0,0,0.9713
329,992,1,0.3741
330,26,0,0.4161
331,970,0,0.9411
332,894,0,0.2553
333,644,0,0.5689
334,658,0,0.3226
335,909,0,0.8083
336,295,0,0.0406
337,575,0,0.0178
338,691,0,0.7782
339,924,0,0.8166
340,207,0,0.9799
341,398,1,0.9624
342,131,1,0.4672
343,647,0,0.6546
344,576,0,0.4629
345,479,0,0.7141
346,201,0,0.1187
347,212,0,0.8393
348,120,1,0.6779
349,776,0,0.8878
350,199,0,0.1071
351,252,0,0.9419
352,662,1,0.8809
353,336,1,0.6981
354,610,0,0.8011
355,293,0,0.2482
356,397,0,0.1028
357,223,0,0.5697
358,385,0,0.7882
359,542,0,0.5954
360,680,0,0.8254
361,868,0,0.9458
362,943,0,0.5923
363,296,1,0.3937
364,156,0,0.3536
365,914,0,0.7125
366,413,1,0.6735
367,221,0,0.436
368,383,0,0.5233
369,777,0,0.9462
370,654,1,0.715
371,108,0,0.3195
372,253,1,0.9961
373,548,1,0.4298
374,115,0,0.6016
375,84,0,0.0539
376,505,0,0.6568
377,543,0,0.4644
378,58,0,0.3488
379,838,0,0.8281
380,162,0,0.562
381,311,0,0.333
382,870,0,0.041
383,198,0,0.6407
384,927,0,0.3069
385,139,0,0.736
386,458,0,0.0406
387,365,0,0.9412
388,45,1,0.4463
389,520,0,0.7641
390,664,0,0.9679
391,765,0,0.8006
392,615,1,0.3526
393,869,0,0.817
394,132,0,0.8331
395,53,0,0.5146
396,388,0,0.4441
397,12,1,0.9542
398,724,0,0.4664
399,700,1,0.7462
400,817,0,0.8018
401,955,0,0.2139
402,453,0,0.3967
403,151,0,0.3176
404,465,0,0.1481
405,359,0,0.527
406,953,0,0.9244
407,872,0,0.1653
408,451,1,0.9946
409,693,0,0.7449
410,651,1,0.388
411,904,0,0.7373
412,43,0,0.6412
413,965,1,0.7425
414,796,0,0.7134
415,463,0,0.968
416,635,0,0.7944
417,757,0,0.4824
418,315,0,0.4717
419,442,1,0.9907
420,101,1,0.6511
421,193,0,0.7946
422,220,0,0.3101
423,249,0,0.9757
424,423,0,0.8892
425,234,0,0.677
426,565,0,0.4909
427,935,0,0.9728
428,436,1,0.9501
429,516,0,0.2096
430,165,1,0.4841
431,723,0,0.4928
432,922,0,0.8714
433,231,0,0.555
434,298,0,0.5704
435,421,0,0.9188
436,847,1,0.5194
437,878,0,0.8939
438,346,0,0.0377
439,551,0,0.2517
440,533,0,0.3326
441,303,0,0.8067
442,393,0,0.9615
443,702,0,0.5574
444,100,0,0.3938
445,522,0,0.39
446,269,0,0.4474
447,471,0,0.1096
448,275,0,0.3712
449,928,0,0.0524
450,591,1,0.4954
451,50,0,0.9071
452,621,0,0.8103
453,547,0,0.5641
454,549,1,0.3694
455,347,0,0.9124
456,70,1,0.9981
457,228,0,0.3759
458,763,0,0.895
459,30,0,0.9649
460,161,0,0.0371
461,480,1,0.5379
462,895,1,0.3425
463,699,1,0.5532
464,44,0,0.473
465,550,0,0.6131
466,997,0,0.9451
467,364,0,0.2548
468,183,0,0.7888
469,319,0,0.2723
470,864,0,0.351
471,609,0,0.9858
472,170,1,0.365
473,392,1,0.4712
474,38,0,0.9784
475,718,0,0.8468
476,130,0,0.5449
477,891,0,0.3461
478,848,0,0.3232
479,307,0,0.0787
480,546,0,0.361
481,194,0,0.8325
482,191,1,0.3592
483,986,1,0.5055
484,246,0,0.4768
485,713,0,0.5988
486,129,0,0.752
487,540,0,0.8316
488,172,1,0.6145
489,871,1,0.5097
490,331,0,0.3983
491,280,0,0.4685
492,701,1,0.4927
493,428,0,0.8035
494,7,0,0.6336
495,708,0,0.7477
496,185,0,0.844
497,588,0,0.7556
498,892,1,0.9638
499,856,0,0.5305
500,788,1,0.4604
501,182,0,0.4933
502,973,1,0.9247
503,19,0,0.4667
504,153,0,0.8555
505,415,1,0.7226
506,971,0,0.4098
507,271,0,0.5039
508,722,0,0.5093
509,13,0,0.2559
510,512,0,0.3351
511,758,0,0.6996
512,794,1,0.9085
513,250,0,0.7761
514,377,1,0.8849
515,937,0,0.9868
516,728,1,0.4243
517,656,0,0.6431
518,143,1,0.3313
519,39,0,0.3086
520,125,1,0.3573
521,145,0,0.6075
522,994,0,0.8253
523,931,0,0.9152
524,23,0,0.6451
525,440,0,0.7158
526,72,0,0.2453
527,711,1,0.5826
528,952,0,0.0874
529,619,1,0.4282
530,857,0,0.4585
531,146,0,0.0744
532,41,0,0.7577
533,258,1,0.3605
534,214,1,0.3896
535,877,1,0.3303
536,391,0,0.2578
537,620,0,0.7576
538,289,1,0.3404
539,448,0,0.916
540,523,1,0.3752
541,975,0,0.2077
542,814,0,0.5057
543,670,0,0.9588
544,112,0,0.0542
545,684,0,0.7538
546,681,0,0.8682
547,966,0,0.6727
548,148,0,0.373
549,908,0,0.6529
550,836,0,0.4617
551,279,0,0.6226
552,507,0,0.5044
553,934,1,0.9775
554,719,0,0.9374
555,200,1,0.5232
556,959,0,0.7042
557,544,0,0.1582
558,414,0,0.6707
559,846,1,0.8462
560,674,0,0.4077
561,373,0,0.0271
562,412,1,0.8301
563,389,0,0.9127
564,604,0,0.2925
565,202,0,0.8461
566,59,0,0.9039
567,933,0,0.1895
568,913,0,0.5826
569,732,0,0.2177
570,394,1,0.5207
571,999,0,0.5856
572,92,0,0.72
573,314,0,0.4839
574,655,0,0.6275
575,954,0,0.3532
576,409,1,0.4541
577,476,0,0.0004
578,790,0,0.5603
579,376,0,0.5634
580,883,0,0.9678
581,329,0,0.6813
582,686,1,0.9449
583,774,0,0.1605
584,917,0,0.4373
585,215,0,0.6089
586,169,1,0.6825
587,63,0,0.9824
588,985,0,0.6084
589,52,0,0.7413
590,987,0,0.603
591,721,0,0.3082
592,632,1,0.4853
593,405,0,0.5302
594,806,1,0.4968
595,858,1,0.7711
596,862,0,0.9343
597,256,0,0.1613
598,819,0,0.4901
599,835,0,0.8165
600,51,0,0.1763
601,374,0,0.3666
602,561,0,0.561
603,226,0,0.0088
604,208,0,0.2646
605,71,0,0.3172
606,587,0,0.3653
607,786,1,0.3875
608,371,0,0.3535
609,22,0,0.5813
610,343,0,0.8376
611,513,1,0.5577
612,501,0,0.9698
613,663,1,0.7887
614,181,0,0.8428
615,845,1,0.2807
616,840,0,0.1319
617,187,0,0.8829
618,771,0,0.868
619,216,0,0.2547
620,173,1,0.3695
621,27,0,0.4419
622,147,0,0.4765
623,102,1,0.463
624,210,1,0.6725
625,410,0,0.1729
626,124,1,0.4319
627,470,0,0.8919
628,83,0,0.8368
629,945,0,0.3994
630,78,0,0.255
631,224,1,0.5387
632,738,1,0.6019
633,532,0,0.3897
634,649,1,0.6318
635,677,0,0.3557
636,834,0,0.7386
637,150,1,0.6263
638,357,0,0.9667
639,443,0,0.7388
640,317,0,0.747
641,20,0,0.1244
642,104,1,0.5445
643,21,0,0.9912
644,555,0,0.2149
645,368,0,0.3491
646,466,0,0.451
647,211,0,0.6539
648,263,0,0.7091
649,14,0,0.7142
650,274,1,0.8026
651,312,0,0.5525
652,844,0,0.1437
653,646,0,0.2641
654,456,0,0.6338
655,85,0,0.9809
656,689,0,0.0522
657,725,0,0.2041
658,284,0,0.6201
659,729,1,0.5753
660,378,0,0.5466
661,855,0,0.3072
662,905,1,0.7616
663,582,0,0.912
664,163,0,0.0427
665,18,0,0.5703
666,638,0,0.6835
667,682,0,0.8329
668,853,0,0.5322
669,218,1,0.5102
670,133,0,0.4607
671,804,0,0.3005
672,673,0,0.8569
673,154,1,0.9737
674,363,0,0.9383
675,726,0,0.4651
676,958,0,0.7841
677,921,0,0.7609
678,233,0,0.2988
679,830,1,0.4137
680,337,0,0.1725
681,362,0,0.8036
682,504,0,0.6259
683,2,1,0.4251
684,375,0,0.9445
685,812,0,0.3129
686,164,0,0.6506
687,254,0,0.9439
688,554,0,0.1201
689,327,0,0.2766
690,401,0,0.6668
691,323,0,0.8995
692,369,0,0.6757
693,573,0,0.3284
694,592,0,0.1998
695,623,1,0.7995
696,631,0,0.6276
697,978,0,0.2172
698,949,0,0.6092
699,624,1,0.8596
700,906,0,0.702
701,308,0,0.9615
702,34,0,0.6423
703,898,1,0.6679
704,969,0,0.0572
705,482,0,0.5597
706,811,0,0.9871
707,195,0,0.447
708,753,0,0.2103
709,902,0,0.2278
710,839,1,0.6544
711,808,0,0.6324
712,720,0,0.9228
713,695,0,0.7182
714,79,0,0.9584
715,993,0,0.0167
716,134,0,0.8976
717,450,0,0.2263
718,963,1,0.1716
719,639,0,0.6419
720,772,0,0.3001
721,633,0,0.204
722,861,0,0.0296
723,593,0,0.8985
724,712,0,0.9186
725,426,0,0.0096
726,320,0,0.4718
727,667,1,0.6564
728,598,0,0.974
729,299,0,0.1263
730,278,0,0.3714
731,762,1,0.7071
732,354,1,0.7571
733,787,0,0.5096
734,326,1,0.7555
735,89,0,0.0958
736,972,0,0.5357
737,661,1,0.3576
738,361,0,0.6917
739,967,1,0.6981
740,510,0,0.8684
741,121,0,0.1429
742,93,0,0.4512
743,474,0,0.7
744,321,0,0.9637
745,795,0,0.3263
746,17,0,0.007
747,180,0,0.9664
748,595,0,0.2825
749,370,1,0.8336
750,419,0,0.5275
751,142,1,0.8362
752,407,0,0.7962
753,75,0,0.3405
754,235,0,0.5193
755,657,0,0.4695
756,659,0,0.4409
757,566,0,0.1267
758,96,0,0.9675
759,911,0,0.5766
760,687,0,0.783
761,837,0,0.7336
762,47,0,0.5978
763,447,0,0.9065
764,160,0,0.3505
765,265,1,0.8352
766,866,0,0.4313
767,55,0,0.7713
768,390,0,0.9414
769,715,0,0.8062
770,951,0,0.8599
771,524,0,0.7256
772,755,1,0.6774
773,530,0,0.9792
774,136,0,0.2416
775,230,0,0.0997
776,990,0,0.4379
777,190,0,0.6096
778,67,0,0.4744
779,338,0,0.8738
780,333,0,0.8585
781,286,0,0.941
782,328,0,0.1366
783,810,1,0.78
784,698,0,0.4366
785,422,0,0.6752
786,431,0,0.4009
787,445,1,0.8743
788,923,0,0.8312
789,630,0,0.2814
790,586,1,0.1172
791,634,0,0.4303
792,31,1,0.3617
793,141,0,0.2287
794,97,0,0.2085
795,599,1,0.2664
796,217,0,0.0156
797,56,0,0.2891
798,716,0,0.3103
799,669,0,0.3178
800,268,0,0.2724
801,685,0,0.0326
802,342,0,0.0787
803,438,0,0.1573
804,625,1,0.126
805,435,0,0.3389
806,177,0,0.0075
807,652,0,0.0957
808,910,0,0.0899
809,514,1,0.2042
810,553,0,0.3464
811,750,0,0.2548
812,462,0,0.2822
813,459,1,0.1099
814,735,1,0.0188
815,277,1,0.2823
816,779,0,0.2104
817,824,0,0.2287
818,477,0,0.1926
819,304,0,0.1489
820,942,0,0.144
821,432,1,0.1073
822,816,1,0.0608
823,526,0,0.2558
824,754,0,0.0201
825,118,1,0.3403
826,87,0,0.0509
827,334,0,0.1587
828,842,1,0.0698
829,867,0,0.2933
830,539,1,0.1407
831,478,0,0.0192
832,815,0,0.2221
833,309,0,0.0818
834,617,0,0.1908
835,648,1,0.2382
836,783,1,0.1105
837,961,0,0.1357
838,427,1,0.0467
839,929,0,0.2355
840,736,0,0.2562
841,778,0,0.2094
842,204,1,0.2751
843,351,0,0.1833
844,37,0,0.2219
845,403,0,0.3239
846,843,0,0.0572
847,452,0,0.1616
848,243,0,0.121
849,518,1,0.0436
850,335,0,0.1972
851,439,0,0.2349
852,122,0,0.2152
853,852,0,0.0813
854,430,1,0.1187
855,560,0,0.4194
856,94,1,0.2423
857,116,0,0.0533
858,324,0,0.1828
859,454,1,0.1527
860,301,0,0.0133
861,5,0,0.1689
862,731,1,0.0588
863,926,0,0.2706
864,25,1,0.0658
865,500,0,0.1616
866,688,1,0.3119
867,744,1,0.0918
868,264,1,0.1141
869,968,1,0.0937
870,68,1,0.0371
871,613,1,0.2724
872,821,0,0.3718
873,420,1,0.1135
874,366,1,0.246
875,707,1,0.1221
876,77,0,0.1779
877,709,1,0.3095
878,827,1,0.0794
879,287,0,0.6161
880,696,0,0.0474
881,641,0,0.212
882,213,1,0.2389
883,209,0,0.3396
884,149,0,0.104
885,166,0,0.0503
886,396,0,0.2786
887,567,1,0.0645
888,241,0,0.4661
889,640,0,0.3482
890,219,0,0.5795
891,174,0,0.2073
892,322,0,0.1185
893,484,0,0.1658
894,313,0,0.2375
895,424,1,0.0307
896,831,1,0.0811
897,764,0,0.3769
898,828,0,0.2399
899,290,0,0.3334
900,527,0,0.1966
901,91,0,0.0858
902,602,0,0.1543
903,126,0,0.7202
904,679,0,0.1975
905,645,0,0.4882
906,901,0,0.623
907,114,0,0.0579
908,81,0,0.6262
909,498,0,0.2198
910,273,0,0.4867
911,494,0,0.3614
912,919,0,0.3633
913,62,0,0.9546
914,496,0,0.4199
915,267,0,0.7595
916,665,0,0.8768
917,697,0,0.0977
918,206,0,0.7136
919,907,0,0.182
920,457,0,0.0688
921,773,0,0.1738
922,483,0,0.7322
923,281,0,0.3053
924,291,0,0.5811
925,437,0,0.7525
926,887,0,0.6048
927,49,0,0.6873
928,240,0,0.4713
929,184,0,0.0596
930,179,0,0.9162
931,785,0,0.0233
932,236,0,0.0347
933,66,0,0.3074
934,964,0,0.1691
935,76,0,0.2298
936,666,0,0.4851
937,472,0,0.0499
938,538,0,0.1635
939,956,0,0.2604
940,503,0,0.7829
941,318,0,0.5293
942,863,0,0.5033
943,488,0,0.2332
944,583,0,0.8339
945,607,0,0.4702
946,80,0,0.485
947,499,0,0.7949
948,88,0,0.6363
949,248,0,0.6551
950,888,0,0.1691
951,1,0,0.5217
952,10,0,0.2607
953,803,0,0.7016
954,69,0,0.0852
955,262,0,0.6977
956,492,0,0.7414
957,983,1,0.1474
958,570,0,0.2685
959,189,0,0.9333
960,99,0,0.3219
961,797,0,0.7454
962,491,0,0.8604
963,558,0,0.3958
964,529,0,0.5418
965,196,0,0.3086
966,144,0,0.2889
967,8,1,0.2934
968,577,0,0.1207
969,637,0,0.2513
970,528,0,0.0213
971,950,1,0.0278
972,600,0,0.1175
973,918,1,0.1319
974,568,0,0.1738
975,981,1,0.0321
976,705,1,0.1848
977,386,0,0.0513
978,601,0,0.0876
979,628,0,0.0038
980,255,0,0.0498
981,176,0,0.0537
982,3,0,0.1472
983,490,1,0.066
984,876,1,0.0793
985,446,0,0.1363
986,597,1,0.0862
987,612,0,0.15
988,272,0,0.1767
989,741,0,0.0812
990,643,1,0.0143
991,344,0,0.0798
992,841,0,0.0435
993,288,0,0.0216
994,387,0,0.046
995,135,0,0.0099
996,159,0,0.759
997,611,0,0.7751
998,175,0,0.0083
999,747,0,0.4608
