,No.,request,response
281,838,0,0.8281
282,162,0,0.562
283,198,0,0.6407
284,139,0,0.736
285,458,0,0.0406
286,365,0,0.9412
287,45,0,0.4463
288,520,1,0.7641
289,664,1,0.9679
290,765,0,0.8006
291,615,0,0.3526
292,869,0,0.817
293,132,0,0.8331
294,12,0,0.9542
295,724,1,0.4664
296,700,0,0.7462
297,817,0,0.8018
298,453,0,0.3967
299,953,0,0.9244
300,451,1,0.9946
301,693,0,0.7449
302,651,0,0.388
303,904,0,0.7373
304,43,1,0.6412
305,965,0,0.7425
306,796,0,0.7134
307,463,0,0.968
308,635,0,0.7944
309,757,1,0.4824
310,315,0,0.4717
311,442,0,0.9907
312,101,1,0.6511
313,193,0,0.7946
314,249,0,0.9757
315,423,1,0.8892
316,935,0,0.9728
317,436,1,0.9501
318,165,1,0.4841
319,723,1,0.4928
320,922,0,0.8714
321,231,0,0.555
322,298,0,0.5704
323,421,0,0.9188
324,847,1,0.5194
325,878,0,0.8939
326,303,1,0.8067
327,393,1,0.9615
328,100,0,0.3938
329,522,0,0.39
330,269,0,0.4474
331,275,0,0.3712
332,591,0,0.4954
333,50,0,0.9071
334,621,0,0.8103
335,547,0,0.5641
336,549,1,0.3694
337,347,1,0.9124
338,70,0,0.9981
339,228,0,0.3759
340,763,0,0.895
341,30,0,0.9649
342,480,0,0.5379
343,699,0,0.5532
344,44,1,0.473
345,550,0,0.6131
346,997,0,0.9451
347,183,0,0.7888
348,864,1,0.351
349,609,0,0.9858
350,392,0,0.4712
351,38,0,0.9784
352,718,0,0.8468
353,130,0,0.5449
354,194,1,0.8325
355,191,0,0.3592
356,986,0,0.5055
357,246,0,0.4768
358,713,0,0.5988
359,129,0,0.752
360,540,0,0.8316
361,172,0,0.6145
362,871,1,0.5097
363,331,0,0.3983
364,701,1,0.4927
365,428,0,0.8035
366,7,0,0.6336
367,708,1,0.7477
368,185,0,0.844
369,588,0,0.7556
370,892,1,0.9638
371,856,1,0.5305
372,788,0,0.4604
373,182,0,0.4933
374,973,0,0.9247
375,19,1,0.4667
376,153,0,0.8555
377,415,0,0.7226
378,971,0,0.4098
379,271,1,0.5039
380,13,0,0.2559
381,758,0,0.6996
382,794,0,0.9085
383,250,0,0.7761
384,377,0,0.8849
385,937,0,0.9868
386,728,0,0.4243
387,656,0,0.6431
388,125,0,0.3573
389,145,0,0.6075
390,994,0,0.8253
391,931,0,0.9152
392,23,0,0.6451
393,440,0,0.7158
394,711,0,0.5826
395,619,1,0.4282
396,214,0,0.3896
397,620,0,0.7576
398,289,0,0.3404
399,448,0,0.916
400,523,1,0.3752
401,814,0,0.5057
402,670,0,0.9588
403,684,0,0.7538
404,681,0,0.8682
405,966,0,0.6727
406,908,0,0.6529
407,836,0,0.4617
408,279,0,0.6226
409,507,0,0.5044
410,934,1,0.9775
411,719,0,0.9374
412,200,1,0.5232
413,959,0,0.7042
414,414,0,0.6707
415,846,1,0.8462
416,674,0,0.4077
417,412,0,0.8301
418,389,0,0.9127
419,202,0,0.8461
420,59,0,0.9039
421,913,1,0.5826
422,394,0,0.5207
423,999,0,0.5856
424,92,0,0.72
425,314,0,0.4839
426,655,0,0.6275
427,409,0,0.4541
428,790,0,0.5603
429,376,1,0.5634
430,883,1,0.9678
431,329,0,0.6813
432,686,0,0.9449
433,169,0,0.6825
434,63,0,0.9824
435,985,1,0.6084
436,52,0,0.7413
437,721,0,0.3082
438,632,0,0.4853
439,806,0,0.4968
440,858,0,0.7711
441,862,1,0.9343
442,819,0,0.4901
443,835,0,0.8165
444,374,0,0.3666
445,587,0,0.3653
446,786,1,0.3875
447,22,0,0.5813
448,343,0,0.8376
449,513,0,0.5577
450,501,0,0.9698
451,663,1,0.7887
452,181,0,0.8428
453,187,0,0.8829
454,771,0,0.868
455,173,1,0.3695
456,102,0,0.463
457,210,0,0.6725
458,124,1,0.4319
459,470,0,0.8919
460,83,0,0.8368
461,224,1,0.5387
462,738,0,0.6019
463,532,0,0.3897
464,649,1,0.6318
465,834,0,0.7386
466,150,0,0.6263
467,357,0,0.9667
468,443,0,0.7388
469,317,0,0.747
470,104,1,0.5445
471,21,0,0.9912
472,466,0,0.451
473,263,0,0.7091
474,14,0,0.7142
475,274,0,0.8026
476,312,1,0.5525
477,456,0,0.6338
478,85,0,0.9809
479,284,0,0.6201
480,729,1,0.5753
481,905,1,0.7616
482,582,0,0.912
483,18,1,0.5703
484,638,1,0.6835
485,682,0,0.8329
486,853,0,0.5322
487,218,0,0.5102
488,133,0,0.4607
489,673,0,0.8569
490,154,1,0.9737
491,363,0,0.9383
492,726,0,0.4651
493,958,0,0.7841
494,921,1,0.7609
495,830,0,0.4137
496,362,0,0.8036
497,504,0,0.6259
498,2,0,0.4251
499,375,0,0.9445
500,164,0,0.6506
501,254,0,0.9439
502,401,0,0.6668
503,323,0,0.8995
504,369,1,0.6757
505,573,0,0.3284
506,623,1,0.7995
507,631,0,0.6276
508,62,0,0.9546
509,863,0,0.5033
510,499,0,0.7949
511,503,0,0.7829
512,483,0,0.7322
513,287,0,0.6161
514,361,0,0.6917
515,206,0,0.7136
516,190,0,0.6096
517,583,0,0.8339
518,712,0,0.9186
519,267,0,0.7595
520,159,0,0.759
521,308,0,0.9615
522,240,1,0.4713
523,209,0,0.3396
524,530,0,0.9792
525,126,0,0.7202
526,447,0,0.9065
527,290,0,0.3334
528,1,0,0.5217
529,593,0,0.8985
530,639,0,0.6419
531,79,0,0.9584
532,524,0,0.7256
533,722,0,0.5093
534,720,0,0.9228
535,291,0,0.5811
536,215,0,0.6089
537,81,0,0.6262
538,371,0,0.3535
539,715,0,0.8062
540,378,1,0.5466
541,356,0,0.766
542,419,1,0.5275
543,258,0,0.3605
544,437,0,0.7525
545,919,0,0.3633
546,917,0,0.4373
547,611,0,0.7751
548,945,0,0.3994
549,280,0,0.4685
550,49,0,0.6873
551,811,1,0.9871
552,235,0,0.5193
553,260,0,0.5695
554,987,0,0.603
555,902,0,0.2278
556,803,1,0.7016
557,951,0,0.8599
558,184,0,0.0596
559,156,0,0.3536
560,286,0,0.941
561,774,0,0.1605
562,74,0,0.4957
563,857,0,0.4585
564,866,0,0.4313
565,949,1,0.6092
566,195,0,0.447
567,855,0,0.3072
568,405,0,0.5302
569,387,0,0.046
570,848,0,0.3232
571,234,1,0.677
572,695,0,0.7182
573,33,0,0.3622
574,570,0,0.2685
575,88,0,0.6363
576,956,0,0.2604
577,560,0,0.4194
578,496,0,0.4199
579,938,0,0.1523
580,677,0,0.3557
581,232,0,0.0569
582,281,0,0.3053
583,565,0,0.4909
584,58,0,0.3488
585,460,0,0.1404
586,747,0,0.4608
587,867,0,0.2933
588,865,0,0.3575
589,492,0,0.7414
590,854,0,0.0731
591,485,0,0.5398
592,359,0,0.527
593,307,0,0.0787
594,80,0,0.485
595,491,0,0.8604
596,333,0,0.8585
597,832,0,0.0656
598,482,0,0.5597
599,624,1,0.8596
600,898,0,0.6679
601,839,0,0.6544
602,808,1,0.6324
603,134,0,0.8976
604,320,1,0.4718
605,667,1,0.6564
606,278,1,0.3714
607,762,1,0.7071
608,354,1,0.7571
609,787,1,0.5096
610,326,1,0.7555
611,972,0,0.5357
612,661,0,0.3576
613,967,1,0.6981
614,93,0,0.4512
615,321,0,0.9637
616,180,0,0.9664
617,142,0,0.8362
618,407,1,0.7962
619,96,1,0.9675
620,911,1,0.5766
621,687,0,0.783
622,47,1,0.5978
623,265,0,0.8352
624,390,1,0.9414
625,755,0,0.6774
626,136,0,0.2416
627,338,1,0.8738
628,698,1,0.4366
629,431,1,0.4009
630,445,0,0.8743
631,923,1,0.8312
632,630,0,0.2814
633,31,0,0.3617
634,942,1,0.144
635,929,0,0.2355
636,37,0,0.2219
637,452,1,0.1616
638,439,0,0.2349
639,122,0,0.2152
640,641,1,0.212
641,213,1,0.2389
642,241,0,0.4661
643,174,0,0.2073
644,764,1,0.3769
645,828,0,0.2399
646,645,0,0.4882
647,901,0,0.623
648,773,0,0.1738
649,887,1,0.6048
650,148,0,0.373
651,48,0,0.3731
652,546,1,0.361
653,73,0,0.348
654,544,0,0.1582
655,147,1,0.4765
656,112,0,0.0542
657,29,0,0.5533
658,127,1,0.1496
659,805,0,0.4235
660,99,1,0.3219
661,233,0,0.2988
662,67,0,0.4744
663,256,0,0.1613
664,39,0,0.3086
665,327,0,0.2766
666,881,0,0.275
667,293,1,0.2482
668,872,0,0.1653
669,551,0,0.2517
670,506,0,0.2629
671,441,0,0.5546
672,410,0,0.1729
673,727,1,0.2613
674,845,0,0.2807
675,425,0,0.284
676,488,0,0.2332
677,318,0,0.5293
678,979,0,0.3029
679,637,1,0.2513
680,598,0,0.974
681,416,0,0.5236
682,91,1,0.0858
683,657,0,0.4695
684,57,0,0.3212
685,175,0,0.0083
686,648,0,0.2382
687,309,0,0.0818
688,874,0,0.3826
689,368,0,0.3491
690,772,0,0.3001
691,964,1,0.1691
692,220,0,0.3101
693,262,0,0.6977
694,473,0,0.1921
695,969,0,0.0572
696,322,0,0.1185
697,11,0,0.1475
698,605,0,0.1811
699,108,0,0.3195
700,960,0,0.0987
701,342,0,0.0787
702,313,0,0.2375
703,418,0,0.3016
704,903,0,0.0643
705,103,0,0.5313
706,793,0,0.3165
707,800,0,0.1362
708,840,0,0.1319
709,151,0,0.3176
710,143,1,0.3313
711,877,1,0.3303
712,616,0,0.3464
713,422,0,0.6752
714,337,0,0.1725
715,55,0,0.7713
716,89,0,0.0958
717,688,0,0.3119
718,743,0,0.0313
719,736,0,0.2562
720,121,0,0.1429
721,804,0,0.3005
722,311,0,0.333
723,34,0,0.6423
724,732,0,0.2177
725,66,0,0.3074
726,223,0,0.5697
727,561,1,0.561
728,238,0,0.3556
729,895,1,0.3425
730,517,0,0.1038
731,477,0,0.1926
732,607,0,0.4702
733,617,0,0.1908
734,640,0,0.3482
735,739,0,0.2196
736,370,0,0.8336
737,815,0,0.2221
738,526,0,0.2558
739,15,0,0.0597
740,665,0,0.8768
741,676,0,0.311
742,42,0,0.5963
743,955,0,0.2139
744,166,0,0.0503
745,983,1,0.1474
746,859,0,0.3447
747,990,0,0.4379
748,116,0,0.0533
749,821,0,0.3718
750,791,0,0.0456
751,753,0,0.2103
752,625,0,0.126
753,725,0,0.2041
754,798,0,0.286
755,652,0,0.0957
756,402,0,0.0931
757,926,0,0.2706
758,24,1,0.0747
759,907,0,0.182
760,558,0,0.3958
761,702,0,0.5574
762,71,0,0.3172
763,782,0,0.3453
764,818,0,0.3406
765,51,0,0.1763
766,146,0,0.0744
767,301,0,0.0133
768,888,0,0.1691
769,669,0,0.3178
770,435,0,0.3389
771,339,0,0.0685
772,427,0,0.0467
773,533,0,0.3326
774,891,0,0.3461
775,993,0,0.0167
776,844,0,0.1437
777,208,0,0.2646
778,264,0,0.1141
779,658,0,0.3226
780,201,1,0.1187
781,226,0,0.0088
782,486,0,0.2892
783,642,0,0.3758
784,918,0,0.1319
785,160,0,0.3505
786,633,0,0.204
787,328,0,0.1366
788,659,0,0.4409
789,141,0,0.2287
790,219,0,0.5795
791,391,0,0.2578
792,72,0,0.2453
793,577,0,0.1207
794,606,0,0.0727
795,536,0,0.2043
796,933,0,0.1895
797,689,0,0.0522
798,975,0,0.2077
799,978,0,0.2172
800,53,0,0.5146
801,46,0,0.0644
802,498,0,0.2198
803,928,0,0.0524
804,299,0,0.1263
805,521,0,0.0748
806,211,0,0.6539
807,118,0,0.3403
808,366,0,0.246
809,666,0,0.4851
810,976,0,0.0909
811,179,0,0.9162
812,472,0,0.0499
813,906,0,0.702
814,683,0,0.3022
815,759,0,0.4046
816,69,0,0.0852
817,841,0,0.0435
818,243,0,0.121
819,87,0,0.0509
820,946,0,0.251
821,541,0,0.0573
822,170,0,0.365
823,527,0,0.1966
824,54,0,0.1112
825,10,0,0.2607
826,710,0,0.1807
827,360,0,0.0262
828,346,0,0.0377
829,294,0,0.6128
830,350,0,0.1048
831,510,0,0.8684
832,554,0,0.1201
833,751,0,0.261
834,349,0,0.1533
835,27,0,0.4419
836,248,0,0.6551
837,222,0,0.0208
838,837,0,0.7336
839,306,0,0.238
840,604,0,0.2925
841,679,0,0.1975
842,386,0,0.0513
843,273,0,0.4867
844,75,0,0.3405
845,735,0,0.0188
846,474,0,0.7
847,512,0,0.3351
848,566,0,0.1267
849,592,0,0.1998
850,78,0,0.255
851,76,0,0.2298
852,373,0,0.0271
853,697,0,0.0977
854,514,0,0.2042
855,230,0,0.0997
856,597,0,0.0862
857,149,0,0.104
858,266,0,0.6186
859,927,0,0.3069
860,870,0,0.041
861,634,0,0.4303
862,810,0,0.78
863,189,0,0.9333
864,319,0,0.2723
865,388,0,0.4441
866,236,0,0.0347
867,613,0,0.2724
868,873,1,0.3566
869,602,0,0.1543
870,516,0,0.2096
871,538,0,0.1635
872,995,0,0.3831
873,41,0,0.7577
874,203,0,0.2464
875,795,1,0.3263
876,161,0,0.0371
877,595,0,0.2825
878,255,0,0.0498
879,494,1,0.3614
880,778,0,0.2094
881,3,0,0.1472
882,353,0,0.251
883,68,1,0.0371
884,716,0,0.3103
885,204,0,0.2751
886,612,1,0.15
887,842,0,0.0698
888,709,0,0.3095
889,599,1,0.2664
890,56,0,0.2891
891,476,0,0.0004
892,705,1,0.1848
893,490,0,0.066
894,176,0,0.0537
895,910,0,0.0899
896,484,1,0.1658
897,426,0,0.0096
898,438,1,0.1573
899,403,0,0.3239
900,824,1,0.2287
901,750,0,0.2548
902,217,1,0.0156
903,696,0,0.0474
904,981,0,0.0321
905,812,0,0.3129
906,518,0,0.0436
907,277,0,0.2823
908,685,0,0.0326
909,539,1,0.1407
910,396,1,0.2786
911,643,0,0.0143
912,553,1,0.3464
913,272,1,0.1767
914,60,1,0.0745
915,8,0,0.2934
916,457,0,0.0688
917,465,0,0.1481
918,462,1,0.2822
919,178,0,0.1271
920,954,0,0.3532
921,94,0,0.2423
922,77,0,0.1779
923,432,0,0.1073
924,446,0,0.1363
925,646,0,0.2641
926,797,0,0.7454
927,529,1,0.5418
928,196,0,0.3086
929,144,1,0.2889
930,950,0,0.0278
931,600,0,0.1175
932,568,1,0.1738
933,601,0,0.0876
934,876,0,0.0793
935,741,1,0.0812
936,344,0,0.0798
937,288,0,0.0216
938,135,0,0.0099
939,816,1,0.0608
940,843,0,0.0572
941,478,1,0.0192
942,968,1,0.0937
943,628,0,0.0038
944,471,1,0.1096
945,783,1,0.1105
946,567,1,0.0645
947,459,0,0.1099
948,707,0,0.1221
949,324,1,0.1828
950,5,0,0.1689
951,424,1,0.0307
952,831,0,0.0811
953,852,0,0.0813
954,449,1,0.0139
955,454,0,0.1527
956,177,0,0.0075
957,163,0,0.0427
958,779,1,0.2104
959,754,0,0.0201
960,744,0,0.0918
961,827,0,0.0794
962,304,1,0.1489
963,420,0,0.1135
964,295,0,0.0406
965,334,1,0.1587
966,351,0,0.1833
967,25,1,0.0658
968,430,0,0.1187
969,731,0,0.0588
970,961,0,0.1357
971,199,0,0.1071
972,586,1,0.1172
973,268,1,0.2724
974,17,1,0.007
975,894,0,0.2553
976,251,0,0.0658
977,528,0,0.0213
978,580,0,0.3046
979,941,1,0.0604
980,84,0,0.0539
981,20,1,0.1244
982,984,1,0.1366
983,963,0,0.1716
984,114,0,0.0579
985,861,1,0.0296
986,335,1,0.1972
987,500,0,0.1616
988,801,1,0.063
989,97,0,0.2085
990,952,0,0.0874
991,450,1,0.2263
992,216,0,0.2547
993,364,0,0.2548
994,940,0,0.3194
995,799,1,0.2121
996,785,1,0.0233
997,575,0,0.0178
998,140,0,0.3273
999,555,0,0.2149
