,No.,request,response
429,771,0,0.868
430,173,1,0.3695
431,102,1,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,1,0.6318
440,834,1,0.7386
441,150,1,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,1,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,1,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,1,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,1,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,0,0.4608
544,492,1,0.7414
545,485,0,0.5398
546,359,1,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,1,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,402,0,0.0931
565,103,0,0.5313
566,13,0,0.2559
567,322,0,0.1185
568,134,0,0.8976
569,517,0,0.1038
570,66,0,0.3074
571,793,0,0.3165
572,527,1,0.1966
573,166,0,0.0503
574,669,0,0.3178
575,645,0,0.4882
576,652,0,0.0957
577,634,0,0.4303
578,697,0,0.0977
579,56,0,0.2891
580,225,0,0.404
581,541,0,0.0573
582,219,0,0.5795
583,170,0,0.365
584,839,1,0.6544
585,808,0,0.6324
586,667,0,0.6564
587,762,1,0.7071
588,787,1,0.5096
589,661,0,0.3576
590,93,1,0.4512
591,321,0,0.9637
592,96,0,0.9675
593,911,0,0.5766
594,47,0,0.5978
595,265,0,0.8352
596,390,1,0.9414
597,338,0,0.8738
598,923,1,0.8312
599,942,0,0.144
600,929,1,0.2355
601,452,0,0.1616
602,439,0,0.2349
603,122,0,0.2152
604,641,0,0.212
605,213,1,0.2389
606,241,1,0.4661
607,764,0,0.3769
608,828,1,0.2399
609,901,0,0.623
610,148,0,0.373
611,127,0,0.1496
612,256,0,0.1613
613,881,0,0.275
614,551,0,0.2517
615,506,0,0.2629
616,410,1,0.1729
617,727,0,0.2613
618,425,0,0.284
619,91,1,0.0858
620,57,0,0.3212
621,877,0,0.3303
622,422,0,0.6752
623,804,0,0.3005
624,311,0,0.333
625,238,1,0.3556
626,895,1,0.3425
627,983,1,0.1474
628,24,0,0.0747
629,558,0,0.3958
630,782,0,0.3453
631,818,1,0.3406
632,642,1,0.3758
633,328,1,0.1366
634,604,1,0.2925
635,512,0,0.3351
636,388,0,0.4441
637,873,0,0.3566
638,494,0,0.3614
639,812,1,0.3129
640,864,0,0.351
641,595,1,0.2825
642,766,1,0.3621
643,108,0,0.3195
644,318,0,0.5293
645,242,1,0.3831
646,992,1,0.3741
647,956,0,0.2604
648,223,0,0.5697
649,262,1,0.6977
650,418,0,0.3016
651,67,0,0.4744
652,441,0,0.5546
653,800,0,0.1362
654,815,1,0.2221
655,874,0,0.3826
656,918,0,0.1319
657,446,0,0.1363
658,624,0,0.8596
659,179,0,0.9162
660,60,1,0.0745
661,672,0,0.302
662,969,0,0.0572
663,486,0,0.2892
664,683,0,0.3022
665,688,0,0.3119
666,702,0,0.5574
667,289,1,0.3404
668,272,1,0.1767
669,188,0,0.3464
670,27,0,0.4419
671,539,0,0.1407
672,121,0,0.1429
673,474,1,0.7
674,339,0,0.0685
675,349,0,0.1533
676,255,0,0.0498
677,396,0,0.2786
678,416,1,0.5236
679,805,0,0.4235
680,821,0,0.3718
681,798,0,0.286
682,950,0,0.0278
683,11,0,0.1475
684,903,0,0.0643
685,10,0,0.2607
686,677,0,0.3557
687,995,0,0.3831
688,346,0,0.0377
689,561,1,0.561
690,570,0,0.2685
691,907,0,0.182
692,902,0,0.2278
693,840,0,0.1319
694,294,1,0.6128
695,633,0,0.204
696,417,0,0.0582
697,445,0,0.8743
698,743,0,0.0313
699,184,0,0.0596
700,222,0,0.0208
701,870,0,0.041
702,189,0,0.9333
703,617,1,0.1908
704,454,0,0.1527
705,544,0,0.1582
706,472,0,0.0499
707,940,0,0.3194
708,306,1,0.238
709,258,0,0.3605
710,975,0,0.2077
711,232,0,0.0569
712,426,0,0.0096
713,488,0,0.2332
714,68,1,0.0371
715,29,0,0.5533
716,710,0,0.1807
717,353,0,0.251
718,350,0,0.1048
719,861,0,0.0296
720,553,1,0.3464
721,648,0,0.2382
722,471,0,0.1096
723,477,0,0.1926
724,457,0,0.0688
725,605,0,0.1811
726,176,0,0.0537
727,721,0,0.3082
728,989,0,0.2646
729,15,0,0.0597
730,716,0,0.3103
731,41,0,0.7577
732,679,0,0.1975
733,646,1,0.2641
734,243,0,0.121
735,387,0,0.046
736,476,0,0.0004
737,844,0,0.1437
738,972,0,0.5357
739,51,0,0.1763
740,69,0,0.0852
741,337,0,0.1725
742,602,0,0.1543
743,709,0,0.3095
744,533,0,0.3326
745,538,0,0.1635
746,209,0,0.3396
747,725,0,0.2041
748,460,0,0.1404
749,837,0,0.7336
750,331,0,0.3983
751,665,0,0.8768
752,928,0,0.0524
753,926,0,0.2706
754,296,1,0.3937
755,657,0,0.4695
756,810,0,0.78
757,759,0,0.4046
758,161,0,0.0371
759,370,0,0.8336
760,971,0,0.4098
761,566,1,0.1267
762,178,0,0.1271
763,855,0,0.3072
764,354,0,0.7571
765,116,0,0.0533
766,141,0,0.2287
767,526,0,0.2558
768,48,0,0.3731
769,368,0,0.3491
770,955,1,0.2139
771,226,1,0.0088
772,73,0,0.348
773,309,0,0.0818
774,290,0,0.3334
775,147,0,0.4765
776,993,0,0.0167
777,72,0,0.2453
778,160,0,0.3505
779,797,0,0.7454
780,658,0,0.3226
781,978,0,0.2172
782,773,0,0.1738
783,865,0,0.3575
784,203,0,0.2464
785,313,0,0.2375
786,76,0,0.2298
787,597,0,0.0862
788,391,0,0.2578
789,876,0,0.0793
790,100,0,0.3938
791,112,0,0.0542
792,58,0,0.3488
793,843,0,0.0572
794,927,0,0.3069
795,867,0,0.2933
796,592,0,0.1998
797,666,0,0.4851
798,118,0,0.3403
799,142,0,0.8362
800,3,0,0.1472
801,427,0,0.0467
802,233,0,0.2988
803,651,0,0.388
804,386,0,0.0513
805,458,0,0.0406
806,887,0,0.6048
807,106,0,0.377
808,795,0,0.3263
809,360,0,0.0262
810,37,0,0.2219
811,53,1,0.5146
812,435,0,0.3389
813,967,0,0.6981
814,755,0,0.6774
815,364,0,0.2548
816,580,0,0.3046
817,938,0,0.1523
818,910,0,0.0899
819,906,1,0.702
820,114,0,0.0579
821,42,0,0.5963
822,753,0,0.2103
823,373,0,0.0271
824,546,0,0.361
825,687,0,0.783
826,705,0,0.1848
827,342,0,0.0787
828,625,0,0.126
829,403,0,0.3239
830,941,0,0.0604
831,774,0,0.1605
832,498,0,0.2198
833,536,0,0.2043
834,554,0,0.1201
835,898,0,0.6679
836,979,1,0.3029
837,381,0,0.3692
838,220,0,0.3101
839,75,0,0.3405
840,407,0,0.7962
841,484,0,0.1658
842,960,0,0.0987
843,319,0,0.2723
844,751,0,0.261
845,707,1,0.1221
846,731,0,0.0588
847,732,0,0.2177
848,640,0,0.3482
849,248,0,0.6551
850,465,0,0.1481
851,848,0,0.3232
852,327,0,0.2766
853,514,0,0.2042
854,149,0,0.104
855,326,0,0.7555
856,344,0,0.0798
857,783,1,0.1105
858,521,0,0.0748
859,453,0,0.3967
860,772,0,0.3001
861,301,0,0.0133
862,208,0,0.2646
863,307,0,0.0787
864,750,1,0.2548
865,816,1,0.0608
866,516,0,0.2096
867,891,0,0.3461
868,268,0,0.2724
869,351,1,0.1833
870,31,0,0.3617
871,894,0,0.2553
872,431,0,0.4009
873,888,0,0.1691
874,739,0,0.2196
875,685,0,0.0326
876,952,0,0.0874
877,293,0,0.2482
878,698,0,0.4366
879,954,0,0.3532
880,438,0,0.1573
881,251,1,0.0658
882,689,1,0.0522
883,204,0,0.2751
884,278,0,0.3714
885,424,0,0.0307
886,981,0,0.0321
887,136,0,0.2416
888,841,0,0.0435
889,151,1,0.3176
890,613,1,0.2724
891,304,0,0.1489
892,799,1,0.2121
893,984,0,0.1366
894,676,1,0.311
895,612,1,0.15
896,140,1,0.3273
897,831,1,0.0811
898,146,0,0.0744
899,946,0,0.251
900,94,1,0.2423
901,5,1,0.1689
902,490,0,0.066
903,529,1,0.5418
904,961,0,0.1357
905,824,0,0.2287
906,77,0,0.1779
907,599,1,0.2664
908,277,0,0.2823
909,842,0,0.0698
910,571,0,0.3513
911,217,1,0.0156
912,833,1,0.2465
913,8,0,0.2934
914,500,1,0.1616
915,854,0,0.0731
916,89,0,0.0958
917,462,1,0.2822
918,616,0,0.3464
919,335,1,0.1972
920,473,1,0.1921
921,156,0,0.3536
922,628,1,0.0038
923,71,1,0.3172
924,78,0,0.255
925,872,1,0.1653
926,432,1,0.1073
927,144,1,0.2889
928,196,1,0.3086
929,600,1,0.1175
930,568,1,0.1738
931,601,0,0.0876
932,288,0,0.0216
933,135,0,0.0099
934,968,1,0.0937
935,567,1,0.0645
936,459,0,0.1099
937,852,0,0.0813
938,449,0,0.0139
939,177,1,0.0075
940,163,0,0.0427
941,779,0,0.2104
942,744,0,0.0918
943,827,0,0.0794
944,420,1,0.1135
945,295,0,0.0406
946,334,0,0.1587
947,25,1,0.0658
948,430,1,0.1187
949,199,0,0.1071
950,586,0,0.1172
951,17,0,0.007
952,528,0,0.0213
953,84,0,0.0539
954,20,0,0.1244
955,801,0,0.063
956,97,0,0.2085
957,450,0,0.2263
958,216,1,0.2547
959,785,1,0.0233
960,555,1,0.2149
961,630,0,0.2814
962,175,0,0.0083
963,39,1,0.3086
964,735,0,0.0188
965,201,0,0.1187
966,637,1,0.2513
967,397,0,0.1028
968,845,0,0.2807
969,964,0,0.1691
970,46,0,0.0644
971,832,1,0.0656
972,606,1,0.0727
973,518,1,0.0436
974,366,1,0.246
975,230,1,0.0997
976,791,1,0.0456
977,933,1,0.1895
978,299,0,0.1263
979,976,0,0.0909
980,963,0,0.1716
981,264,0,0.1141
982,236,1,0.0347
983,99,1,0.3219
984,573,0,0.3284
985,778,0,0.2094
986,87,0,0.0509
987,143,1,0.3313
988,736,0,0.2562
989,577,1,0.1207
990,54,0,0.1112
991,55,0,0.7713
992,478,0,0.0192
993,643,1,0.0143
994,696,0,0.0474
995,320,1,0.4718
996,324,0,0.1828
997,741,0,0.0812
998,174,0,0.2073
999,754,1,0.0201
