,No.,request,response
297,776,1,0.8878
298,252,0,0.9419
299,662,0,0.8809
300,336,0,0.6981
301,610,0,0.8011
302,293,0,0.2482
303,397,0,0.1028
304,385,0,0.7882
305,542,0,0.5954
306,680,0,0.8254
307,868,0,0.9458
308,943,0,0.5923
309,296,0,0.3937
310,914,0,0.7125
311,413,1,0.6735
312,221,0,0.436
313,383,1,0.5233
314,777,0,0.9462
315,654,1,0.715
316,108,0,0.3195
317,253,1,0.9961
318,548,0,0.4298
319,115,0,0.6016
320,84,0,0.0539
321,505,0,0.6568
322,543,0,0.4644
323,838,0,0.8281
324,162,1,0.562
325,311,1,0.333
326,870,0,0.041
327,198,1,0.6407
328,927,1,0.3069
329,139,0,0.736
330,458,0,0.0406
331,365,0,0.9412
332,45,0,0.4463
333,520,1,0.7641
334,664,0,0.9679
335,765,0,0.8006
336,615,1,0.3526
337,869,0,0.817
338,132,0,0.8331
339,12,0,0.9542
340,724,0,0.4664
341,700,1,0.7462
342,817,0,0.8018
343,955,0,0.2139
344,453,1,0.3967
345,151,1,0.3176
346,465,0,0.1481
347,953,0,0.9244
348,872,0,0.1653
349,451,0,0.9946
350,693,0,0.7449
351,651,1,0.388
352,904,0,0.7373
353,43,0,0.6412
354,965,0,0.7425
355,796,0,0.7134
356,463,1,0.968
357,635,0,0.7944
358,757,1,0.4824
359,315,0,0.4717
360,442,1,0.9907
361,101,0,0.6511
362,193,0,0.7946
363,220,0,0.3101
364,249,1,0.9757
365,423,0,0.8892
366,935,0,0.9728
367,436,1,0.9501
368,516,0,0.2096
369,165,1,0.4841
370,723,1,0.4928
371,922,0,0.8714
372,231,0,0.555
373,298,0,0.5704
374,421,0,0.9188
375,847,1,0.5194
376,878,0,0.8939
377,346,0,0.0377
378,551,0,0.2517
379,533,1,0.3326
380,303,0,0.8067
381,393,0,0.9615
382,100,0,0.3938
383,522,0,0.39
384,269,0,0.4474
385,275,0,0.3712
386,928,0,0.0524
387,591,0,0.4954
388,50,0,0.9071
389,621,0,0.8103
390,547,0,0.5641
391,549,0,0.3694
392,347,0,0.9124
393,70,0,0.9981
394,228,0,0.3759
395,763,0,0.895
396,30,0,0.9649
397,480,0,0.5379
398,895,1,0.3425
399,699,1,0.5532
400,44,0,0.473
401,550,0,0.6131
402,997,0,0.9451
403,364,0,0.2548
404,183,0,0.7888
405,864,0,0.351
406,609,0,0.9858
407,392,0,0.4712
408,38,1,0.9784
409,718,0,0.8468
410,130,0,0.5449
411,891,0,0.3461
412,194,0,0.8325
413,191,1,0.3592
414,986,0,0.5055
415,246,0,0.4768
416,713,0,0.5988
417,129,0,0.752
418,540,0,0.8316
419,172,0,0.6145
420,871,1,0.5097
421,331,0,0.3983
422,701,0,0.4927
423,428,0,0.8035
424,7,1,0.6336
425,708,0,0.7477
426,185,0,0.844
427,588,0,0.7556
428,892,0,0.9638
429,856,0,0.5305
430,788,0,0.4604
431,182,0,0.4933
432,973,0,0.9247
433,19,0,0.4667
434,153,0,0.8555
435,415,0,0.7226
436,971,0,0.4098
437,271,1,0.5039
438,13,0,0.2559
439,758,0,0.6996
440,794,0,0.9085
441,250,0,0.7761
442,377,0,0.8849
443,937,0,0.9868
444,728,0,0.4243
445,656,0,0.6431
446,143,0,0.3313
447,39,0,0.3086
448,125,0,0.3573
449,145,1,0.6075
450,994,0,0.8253
451,931,0,0.9152
452,23,0,0.6451
453,440,1,0.7158
454,72,0,0.2453
455,711,0,0.5826
456,952,0,0.0874
457,619,1,0.4282
458,214,0,0.3896
459,877,1,0.3303
460,391,0,0.2578
461,620,0,0.7576
462,289,0,0.3404
463,448,0,0.916
464,523,0,0.3752
465,975,0,0.2077
466,814,0,0.5057
467,670,0,0.9588
468,684,0,0.7538
469,681,0,0.8682
470,966,0,0.6727
471,908,0,0.6529
472,836,0,0.4617
473,279,0,0.6226
474,507,0,0.5044
475,934,1,0.9775
476,719,0,0.9374
477,200,1,0.5232
478,959,1,0.7042
479,414,0,0.6707
480,846,1,0.8462
481,674,0,0.4077
482,412,0,0.8301
483,389,0,0.9127
484,604,0,0.2925
485,202,0,0.8461
486,59,0,0.9039
487,933,0,0.1895
488,913,1,0.5826
489,732,0,0.2177
490,394,1,0.5207
491,999,0,0.5856
492,92,1,0.72
493,314,0,0.4839
494,655,0,0.6275
495,954,1,0.3532
496,409,0,0.4541
497,790,0,0.5603
498,376,1,0.5634
499,883,0,0.9678
500,329,0,0.6813
501,686,0,0.9449
502,169,0,0.6825
503,63,0,0.9824
504,985,1,0.6084
505,52,0,0.7413
506,721,0,0.3082
507,632,0,0.4853
508,806,0,0.4968
509,858,1,0.7711
510,862,0,0.9343
511,819,0,0.4901
512,835,1,0.8165
513,374,0,0.3666
514,226,0,0.0088
515,208,0,0.2646
516,587,0,0.3653
517,786,1,0.3875
518,22,0,0.5813
519,343,0,0.8376
520,513,0,0.5577
521,501,0,0.9698
522,663,1,0.7887
523,181,1,0.8428
524,845,0,0.2807
525,187,0,0.8829
526,771,1,0.868
527,216,0,0.2547
528,173,0,0.3695
529,102,0,0.463
530,210,0,0.6725
531,124,1,0.4319
532,470,0,0.8919
533,83,0,0.8368
534,78,0,0.255
535,224,0,0.5387
536,738,0,0.6019
537,532,0,0.3897
538,649,0,0.6318
539,834,0,0.7386
540,150,1,0.6263
541,357,0,0.9667
542,443,0,0.7388
543,317,0,0.747
544,20,0,0.1244
545,104,0,0.5445
546,21,0,0.9912
547,466,1,0.451
548,263,0,0.7091
549,14,0,0.7142
550,274,0,0.8026
551,312,0,0.5525
552,844,0,0.1437
553,646,0,0.2641
554,456,0,0.6338
555,85,0,0.9809
556,725,0,0.2041
557,284,0,0.6201
558,729,0,0.5753
559,905,0,0.7616
560,582,0,0.912
561,18,0,0.5703
562,638,0,0.6835
563,682,0,0.8329
564,853,0,0.5322
565,218,1,0.5102
566,133,1,0.4607
567,804,0,0.3005
568,673,0,0.8569
569,154,0,0.9737
570,363,0,0.9383
571,726,0,0.4651
572,958,0,0.7841
573,921,0,0.7609
574,830,0,0.4137
575,337,0,0.1725
576,362,0,0.8036
577,504,0,0.6259
578,2,0,0.4251
579,375,0,0.9445
580,164,0,0.6506
581,254,0,0.9439
582,554,0,0.1201
583,327,1,0.2766
584,401,0,0.6668
585,323,0,0.8995
586,369,1,0.6757
587,573,0,0.3284
588,623,1,0.7995
589,631,0,0.6276
590,62,0,0.9546
591,863,0,0.5033
592,499,0,0.7949
593,503,0,0.7829
594,483,0,0.7322
595,287,0,0.6161
596,361,0,0.6917
597,206,0,0.7136
598,17,0,0.007
599,203,0,0.2464
600,190,0,0.6096
601,488,0,0.2332
602,778,0,0.2094
603,583,0,0.8339
604,299,0,0.1263
605,712,0,0.9186
606,267,0,0.7595
607,159,0,0.759
608,308,0,0.9615
609,240,0,0.4713
610,410,0,0.1729
611,938,0,0.1523
612,536,0,0.2043
613,209,0,0.3396
614,230,0,0.0997
615,530,0,0.9792
616,126,0,0.7202
617,941,0,0.0604
618,149,0,0.104
619,447,0,0.9065
620,89,0,0.0958
621,290,0,0.3334
622,1,0,0.5217
623,593,0,0.8985
624,639,0,0.6419
625,79,0,0.9584
626,524,0,0.7256
627,907,0,0.182
628,722,0,0.5093
629,66,0,0.3074
630,720,0,0.9228
631,291,0,0.5811
632,697,0,0.0977
633,146,0,0.0744
634,800,0,0.1362
635,865,0,0.3575
636,215,0,0.6089
637,81,0,0.6262
638,307,0,0.0787
639,956,0,0.2604
640,801,0,0.063
641,371,0,0.3535
642,715,0,0.8062
643,743,0,0.0313
644,378,0,0.5466
645,356,0,0.766
646,419,0,0.5275
647,460,0,0.1404
648,258,0,0.3605
649,437,0,0.7525
650,964,0,0.1691
651,919,0,0.3633
652,848,0,0.3232
653,232,0,0.0569
654,772,0,0.3001
655,917,0,0.4373
656,313,0,0.2375
657,799,0,0.2121
658,611,0,0.7751
659,949,0,0.6092
660,624,0,0.8596
661,906,0,0.702
662,34,0,0.6423
663,898,0,0.6679
664,969,0,0.0572
665,902,0,0.2278
666,839,1,0.6544
667,808,0,0.6324
668,695,0,0.7182
669,134,0,0.8976
670,450,0,0.2263
671,963,0,0.1716
672,320,0,0.4718
673,667,0,0.6564
674,278,0,0.3714
675,762,0,0.7071
676,354,0,0.7571
677,787,0,0.5096
678,326,0,0.7555
679,972,0,0.5357
680,661,1,0.3576
681,967,0,0.6981
682,121,0,0.1429
683,93,1,0.4512
684,474,0,0.7
685,321,1,0.9637
686,180,1,0.9664
687,370,1,0.8336
688,142,1,0.8362
689,407,0,0.7962
690,566,0,0.1267
691,96,0,0.9675
692,911,0,0.5766
693,687,1,0.783
694,837,0,0.7336
695,47,0,0.5978
696,265,1,0.8352
697,866,0,0.4313
698,390,0,0.9414
699,755,0,0.6774
700,136,1,0.2416
701,990,0,0.4379
702,338,1,0.8738
703,810,0,0.78
704,698,0,0.4366
705,431,1,0.4009
706,445,1,0.8743
707,923,0,0.8312
708,630,0,0.2814
709,586,0,0.1172
710,634,1,0.4303
711,31,0,0.3617
712,97,0,0.2085
713,599,0,0.2664
714,56,1,0.2891
715,716,0,0.3103
716,669,0,0.3178
717,268,0,0.2724
718,435,0,0.3389
719,177,1,0.0075
720,514,1,0.2042
721,553,0,0.3464
722,750,1,0.2548
723,462,0,0.2822
724,277,1,0.2823
725,779,0,0.2104
726,824,0,0.2287
727,304,0,0.1489
728,942,1,0.144
729,754,0,0.0201
730,334,0,0.1587
731,867,1,0.2933
732,309,0,0.0818
733,961,0,0.1357
734,929,1,0.2355
735,351,0,0.1833
736,37,0,0.2219
737,452,0,0.1616
738,335,0,0.1972
739,439,0,0.2349
740,122,0,0.2152
741,852,0,0.0813
742,430,0,0.1187
743,94,1,0.2423
744,324,1,0.1828
745,454,0,0.1527
746,5,1,0.1689
747,731,1,0.0588
748,25,0,0.0658
749,744,0,0.0918
750,420,1,0.1135
751,77,0,0.1779
752,709,1,0.3095
753,827,0,0.0794
754,641,1,0.212
755,213,1,0.2389
756,396,1,0.2786
757,241,0,0.4661
758,640,1,0.3482
759,219,0,0.5795
760,174,1,0.2073
761,424,1,0.0307
762,831,1,0.0811
763,764,1,0.3769
764,828,0,0.2399
765,527,0,0.1966
766,91,0,0.0858
767,602,0,0.1543
768,645,0,0.4882
769,901,0,0.623
770,773,0,0.1738
771,281,0,0.3053
772,887,0,0.6048
773,184,0,0.0596
774,76,0,0.2298
775,538,1,0.1635
776,607,0,0.4702
777,248,0,0.6551
778,10,0,0.2607
779,262,0,0.6977
780,492,0,0.7414
781,189,0,0.9333
782,683,0,0.3022
783,41,0,0.7577
784,983,0,0.1474
785,280,0,0.4685
786,570,0,0.2685
787,857,0,0.4585
788,148,0,0.373
789,234,0,0.677
790,555,0,0.2149
791,416,0,0.5236
792,803,0,0.7016
793,633,0,0.204
794,48,0,0.3731
795,235,0,0.5193
796,751,0,0.261
797,710,0,0.1807
798,333,0,0.8585
799,418,0,0.3016
800,592,0,0.1998
801,617,0,0.1908
802,195,0,0.447
803,976,0,0.0909
804,774,0,0.1605
805,978,0,0.2172
806,482,0,0.5597
807,598,0,0.974
808,295,0,0.0406
809,987,0,0.603
810,498,0,0.2198
811,103,0,0.5313
812,49,0,0.6873
813,266,0,0.6186
814,874,0,0.3826
815,546,0,0.361
816,855,0,0.3072
817,318,0,0.5293
818,476,0,0.0004
819,73,0,0.348
820,405,0,0.5302
821,995,0,0.3831
822,211,0,0.6539
823,286,0,0.941
824,544,0,0.1582
825,888,0,0.1691
826,116,0,0.0533
827,795,0,0.3263
828,759,0,0.4046
829,322,0,0.1185
830,256,0,0.1613
831,163,1,0.0427
832,388,0,0.4441
833,659,0,0.4409
834,60,0,0.0745
835,201,0,0.1187
836,156,0,0.3536
837,665,0,0.8768
838,42,0,0.5963
839,161,0,0.0371
840,160,0,0.3505
841,236,1,0.0347
842,147,0,0.4765
843,832,0,0.0656
844,840,0,0.1319
845,170,0,0.365
846,657,0,0.4695
847,841,0,0.0435
848,422,0,0.6752
849,449,0,0.0139
850,485,0,0.5398
851,55,0,0.7713
852,319,0,0.2723
853,114,0,0.0579
854,71,0,0.3172
855,294,0,0.6128
856,112,0,0.0542
857,484,0,0.1658
858,359,0,0.527
859,29,0,0.5533
860,565,0,0.4909
861,526,0,0.2558
862,51,0,0.1763
863,75,0,0.3405
864,457,0,0.0688
865,88,0,0.6363
866,223,0,0.5697
867,339,0,0.0685
868,58,0,0.3488
869,666,0,0.4851
870,861,0,0.0296
871,140,0,0.3273
872,753,0,0.2103
873,677,0,0.3557
874,951,0,0.8599
875,15,0,0.0597
876,486,0,0.2892
877,260,0,0.5695
878,561,0,0.561
879,80,0,0.485
880,127,0,0.1496
881,812,0,0.3129
882,605,0,0.1811
883,494,0,0.3614
884,441,0,0.5546
885,199,0,0.1071
886,500,0,0.1616
887,791,0,0.0456
888,251,0,0.0658
889,496,0,0.4199
890,785,0,0.0233
891,368,0,0.3491
892,373,0,0.0271
893,689,0,0.0522
894,805,0,0.4235
895,472,0,0.0499
896,747,0,0.4608
897,811,0,0.9871
898,175,0,0.0083
899,993,0,0.0167
900,560,0,0.4194
901,222,0,0.0208
902,918,0,0.1319
903,821,0,0.3718
904,99,0,0.3219
905,118,0,0.3403
906,403,0,0.3239
907,512,0,0.3351
908,273,0,0.4867
909,815,0,0.2221
910,637,0,0.2513
911,894,0,0.2553
912,27,0,0.4419
913,141,0,0.2287
914,798,0,0.286
915,264,0,0.1141
916,74,0,0.4957
917,69,0,0.0852
918,679,0,0.1975
919,233,0,0.2988
920,328,0,0.1366
921,510,0,0.8684
922,558,0,0.3958
923,24,0,0.0747
924,945,0,0.3994
925,67,0,0.4744
926,702,0,0.5574
927,577,1,0.1207
928,427,1,0.0467
929,8,0,0.2934
930,53,0,0.5146
931,736,0,0.2562
932,797,0,0.7454
933,491,0,0.8604
934,529,1,0.5418
935,196,0,0.3086
936,144,0,0.2889
937,528,0,0.0213
938,950,0,0.0278
939,600,1,0.1175
940,568,0,0.1738
941,981,1,0.0321
942,705,0,0.1848
943,386,0,0.0513
944,601,0,0.0876
945,255,0,0.0498
946,176,0,0.0537
947,3,1,0.1472
948,490,1,0.066
949,876,0,0.0793
950,446,0,0.1363
951,612,1,0.15
952,272,0,0.1767
953,741,1,0.0812
954,643,0,0.0143
955,344,0,0.0798
956,288,0,0.0216
957,387,0,0.046
958,135,1,0.0099
959,685,0,0.0326
960,910,0,0.0899
961,426,0,0.0096
962,625,1,0.126
963,166,0,0.0503
964,735,0,0.0188
965,68,0,0.0371
966,438,1,0.1573
967,854,0,0.0731
968,179,0,0.9162
969,342,0,0.0787
970,816,0,0.0608
971,842,0,0.0698
972,843,0,0.0572
973,478,0,0.0192
974,518,1,0.0436
975,301,0,0.0133
976,477,0,0.1926
977,539,1,0.1407
978,432,0,0.1073
979,968,1,0.0937
980,366,0,0.246
981,628,0,0.0038
982,926,0,0.2706
983,648,1,0.2382
984,243,0,0.121
985,471,0,0.1096
986,217,0,0.0156
987,783,1,0.1105
988,204,1,0.2751
989,613,0,0.2724
990,567,1,0.0645
991,696,0,0.0474
992,459,0,0.1099
993,87,0,0.0509
994,707,1,0.1221
995,595,0,0.2825
996,688,0,0.3119
997,652,1,0.0957
998,597,0,0.0862
999,349,1,0.1533
