,No.,request,response
282,838,0,0.8281
283,162,0,0.562
284,198,0,0.6407
285,139,0,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,0,0.4463
289,520,0,0.7641
290,664,1,0.9679
291,765,0,0.8006
292,615,0,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,1,0.9542
296,724,1,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,1,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,0,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,0,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,1,0.9728
318,436,0,0.9501
319,165,0,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,0,0.8939
327,346,0,0.0377
328,303,1,0.8067
329,393,0,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,0,0.4954
335,50,0,0.9071
336,621,1,0.8103
337,547,0,0.5641
338,549,0,0.3694
339,347,1,0.9124
340,70,0,0.9981
341,228,1,0.3759
342,763,1,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,1,0.5532
346,44,1,0.473
347,550,1,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,1,0.351
351,609,0,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,0,0.8325
357,191,1,0.3592
358,986,0,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,0,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,0,0.5097
365,331,0,0.3983
366,701,1,0.4927
367,428,0,0.8035
368,7,1,0.6336
369,708,1,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,0,0.9638
373,856,1,0.5305
374,788,1,0.4604
375,182,0,0.4933
376,973,1,0.9247
377,19,1,0.4667
378,153,1,0.8555
379,415,0,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,13,0,0.2559
383,758,0,0.6996
384,794,1,0.9085
385,250,0,0.7761
386,377,0,0.8849
387,937,0,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,0,0.3573
391,145,1,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,1,0.7158
396,711,0,0.5826
397,619,0,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,1,0.3404
401,448,0,0.916
402,523,1,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,0,0.6529
409,836,0,0.4617
410,279,1,0.6226
411,507,0,0.5044
412,934,0,0.9775
413,719,0,0.9374
414,200,0,0.5232
415,959,1,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,0,0.4077
419,412,1,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,913,1,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,0,0.4541
430,790,0,0.5603
431,376,0,0.5634
432,883,0,0.9678
433,329,0,0.6813
434,686,0,0.9449
435,169,1,0.6825
436,63,0,0.9824
437,985,1,0.6084
438,52,0,0.7413
439,721,0,0.3082
440,632,0,0.4853
441,806,1,0.4968
442,858,0,0.7711
443,862,0,0.9343
444,819,0,0.4901
445,835,1,0.8165
446,374,1,0.3666
447,587,0,0.3653
448,786,0,0.3875
449,22,0,0.5813
450,343,0,0.8376
451,513,0,0.5577
452,501,0,0.9698
453,663,0,0.7887
454,181,1,0.8428
455,187,1,0.8829
456,771,0,0.868
457,173,0,0.3695
458,102,0,0.463
459,210,1,0.6725
460,124,1,0.4319
461,470,0,0.8919
462,83,0,0.8368
463,224,0,0.5387
464,738,0,0.6019
465,532,0,0.3897
466,649,0,0.6318
467,834,1,0.7386
468,150,0,0.6263
469,357,0,0.9667
470,443,0,0.7388
471,317,1,0.747
472,104,0,0.5445
473,21,0,0.9912
474,466,0,0.451
475,263,0,0.7091
476,14,0,0.7142
477,274,0,0.8026
478,312,0,0.5525
479,456,0,0.6338
480,85,0,0.9809
481,284,0,0.6201
482,729,0,0.5753
483,905,1,0.7616
484,582,0,0.912
485,18,0,0.5703
486,638,1,0.6835
487,682,1,0.8329
488,853,0,0.5322
489,218,0,0.5102
490,133,0,0.4607
491,673,1,0.8569
492,154,0,0.9737
493,363,1,0.9383
494,726,0,0.4651
495,958,0,0.7841
496,921,1,0.7609
497,830,0,0.4137
498,362,0,0.8036
499,504,0,0.6259
500,2,0,0.4251
501,375,0,0.9445
502,164,0,0.6506
503,254,0,0.9439
504,401,1,0.6668
505,323,0,0.8995
506,369,0,0.6757
507,573,0,0.3284
508,623,1,0.7995
509,631,0,0.6276
510,62,0,0.9546
511,863,0,0.5033
512,499,0,0.7949
513,503,0,0.7829
514,483,0,0.7322
515,287,0,0.6161
516,361,0,0.6917
517,206,0,0.7136
518,190,0,0.6096
519,583,0,0.8339
520,712,0,0.9186
521,267,0,0.7595
522,159,0,0.759
523,308,0,0.9615
524,240,0,0.4713
525,209,1,0.3396
526,530,0,0.9792
527,126,0,0.7202
528,447,0,0.9065
529,290,0,0.3334
530,1,0,0.5217
531,593,0,0.8985
532,639,0,0.6419
533,79,0,0.9584
534,524,0,0.7256
535,722,0,0.5093
536,720,0,0.9228
537,291,0,0.5811
538,215,0,0.6089
539,81,0,0.6262
540,371,0,0.3535
541,715,0,0.8062
542,378,0,0.5466
543,356,0,0.766
544,419,1,0.5275
545,258,0,0.3605
546,437,0,0.7525
547,919,0,0.3633
548,917,0,0.4373
549,611,1,0.7751
550,945,0,0.3994
551,280,0,0.4685
552,49,0,0.6873
553,811,0,0.9871
554,235,0,0.5193
555,260,0,0.5695
556,987,0,0.603
557,902,0,0.2278
558,494,0,0.3614
559,803,1,0.7016
560,951,0,0.8599
561,778,0,0.2094
562,184,0,0.0596
563,156,0,0.3536
564,286,0,0.941
565,774,0,0.1605
566,74,0,0.4957
567,946,0,0.251
568,857,0,0.4585
569,866,0,0.4313
570,949,1,0.6092
571,195,0,0.447
572,855,0,0.3072
573,405,0,0.5302
574,387,0,0.046
575,848,0,0.3232
576,234,0,0.677
577,527,0,0.1966
578,978,1,0.2172
579,695,0,0.7182
580,33,0,0.3622
581,570,0,0.2685
582,88,0,0.6363
583,956,0,0.2604
584,560,0,0.4194
585,496,0,0.4199
586,938,0,0.1523
587,677,0,0.3557
588,232,0,0.0569
589,350,0,0.1048
590,281,0,0.3053
591,565,0,0.4909
592,58,0,0.3488
593,460,0,0.1404
594,747,0,0.4608
595,867,0,0.2933
596,865,0,0.3575
597,512,0,0.3351
598,140,0,0.3273
599,492,0,0.7414
600,854,0,0.0731
601,485,0,0.5398
602,359,0,0.527
603,307,0,0.0787
604,735,0,0.0188
605,80,0,0.485
606,624,1,0.8596
607,906,0,0.702
608,898,1,0.6679
609,839,1,0.6544
610,808,1,0.6324
611,134,0,0.8976
612,320,0,0.4718
613,667,0,0.6564
614,278,0,0.3714
615,762,0,0.7071
616,354,0,0.7571
617,787,0,0.5096
618,326,0,0.7555
619,972,1,0.5357
620,661,0,0.3576
621,967,1,0.6981
622,93,1,0.4512
623,474,0,0.7
624,321,0,0.9637
625,180,0,0.9664
626,142,0,0.8362
627,407,1,0.7962
628,96,0,0.9675
629,911,0,0.5766
630,687,1,0.783
631,47,0,0.5978
632,265,0,0.8352
633,390,1,0.9414
634,755,0,0.6774
635,136,1,0.2416
636,338,0,0.8738
637,698,0,0.4366
638,431,0,0.4009
639,445,0,0.8743
640,923,0,0.8312
641,630,1,0.2814
642,634,0,0.4303
643,31,0,0.3617
644,942,0,0.144
645,929,1,0.2355
646,37,1,0.2219
647,452,1,0.1616
648,439,1,0.2349
649,122,0,0.2152
650,94,1,0.2423
651,641,1,0.212
652,213,0,0.2389
653,241,0,0.4661
654,174,1,0.2073
655,764,0,0.3769
656,828,1,0.2399
657,602,0,0.1543
658,645,0,0.4882
659,901,0,0.623
660,773,0,0.1738
661,887,1,0.6048
662,148,0,0.373
663,48,0,0.3731
664,546,1,0.361
665,73,0,0.348
666,544,0,0.1582
667,795,0,0.3263
668,388,0,0.4441
669,147,0,0.4765
670,294,0,0.6128
671,112,0,0.0542
672,29,0,0.5533
673,127,0,0.1496
674,805,0,0.4235
675,99,0,0.3219
676,233,0,0.2988
677,67,0,0.4744
678,170,1,0.365
679,364,1,0.2548
680,256,0,0.1613
681,39,0,0.3086
682,327,1,0.2766
683,881,0,0.275
684,293,0,0.2482
685,872,0,0.1653
686,551,1,0.2517
687,506,1,0.2629
688,441,0,0.5546
689,410,0,0.1729
690,482,0,0.5597
691,727,1,0.2613
692,845,0,0.2807
693,425,1,0.284
694,604,0,0.2925
695,488,0,0.2332
696,841,0,0.0435
697,566,0,0.1267
698,118,0,0.3403
699,318,0,0.5293
700,979,0,0.3029
701,637,0,0.2513
702,679,0,0.1975
703,598,0,0.974
704,785,0,0.0233
705,575,0,0.0178
706,416,0,0.5236
707,870,0,0.041
708,91,0,0.0858
709,657,0,0.4695
710,57,1,0.3212
711,450,1,0.2263
712,386,0,0.0513
713,175,0,0.0083
714,27,0,0.4419
715,248,0,0.6551
716,648,0,0.2382
717,309,0,0.0818
718,874,0,0.3826
719,368,0,0.3491
720,772,0,0.3001
721,516,0,0.2096
722,333,0,0.8585
723,964,0,0.1691
724,220,0,0.3101
725,266,0,0.6186
726,262,0,0.6977
727,189,0,0.9333
728,473,0,0.1921
729,78,0,0.255
730,969,0,0.0572
731,322,0,0.1185
732,11,0,0.1475
733,605,0,0.1811
734,666,0,0.4851
735,108,0,0.3195
736,960,0,0.0987
737,541,0,0.0573
738,342,0,0.0787
739,313,0,0.2375
740,553,0,0.3464
741,418,0,0.3016
742,710,0,0.1807
743,903,0,0.0643
744,360,0,0.0262
745,103,0,0.5313
746,793,0,0.3165
747,800,0,0.1362
748,840,0,0.1319
749,521,0,0.0748
750,151,0,0.3176
751,472,0,0.0499
752,143,1,0.3313
753,319,0,0.2723
754,940,1,0.3194
755,877,1,0.3303
756,75,0,0.3405
757,53,1,0.5146
758,616,0,0.3464
759,216,0,0.2547
760,422,1,0.6752
761,337,0,0.1725
762,55,0,0.7713
763,592,0,0.1998
764,799,0,0.2121
765,89,0,0.0958
766,927,0,0.3069
767,688,0,0.3119
768,743,0,0.0313
769,736,0,0.2562
770,121,0,0.1429
771,804,0,0.3005
772,311,0,0.333
773,697,0,0.0977
774,76,0,0.2298
775,34,0,0.6423
776,732,0,0.2177
777,66,0,0.3074
778,223,0,0.5697
779,41,0,0.7577
780,561,0,0.561
781,810,0,0.78
782,238,0,0.3556
783,895,1,0.3425
784,517,0,0.1038
785,477,0,0.1926
786,10,0,0.2607
787,607,0,0.4702
788,222,0,0.0208
789,617,0,0.1908
790,640,0,0.3482
791,995,0,0.3831
792,510,0,0.8684
793,739,0,0.2196
794,370,0,0.8336
795,815,0,0.2221
796,976,0,0.0909
797,526,0,0.2558
798,15,0,0.0597
799,211,0,0.6539
800,812,0,0.3129
801,665,0,0.8768
802,676,0,0.311
803,42,0,0.5963
804,955,0,0.2139
805,759,0,0.4046
806,166,0,0.0503
807,349,0,0.1533
808,203,0,0.2464
809,597,0,0.0862
810,983,0,0.1474
811,859,0,0.3447
812,46,1,0.0644
813,990,0,0.4379
814,116,0,0.0533
815,821,0,0.3718
816,791,0,0.0456
817,753,0,0.2103
818,230,0,0.0997
819,625,0,0.126
820,725,0,0.2041
821,798,0,0.286
822,646,0,0.2641
823,236,0,0.0347
824,652,0,0.0957
825,402,0,0.0931
826,926,0,0.2706
827,24,0,0.0747
828,907,0,0.182
829,751,0,0.261
830,558,0,0.3958
831,702,0,0.5574
832,54,0,0.1112
833,71,0,0.3172
834,782,0,0.3453
835,818,1,0.3406
836,51,0,0.1763
837,146,0,0.0744
838,301,0,0.0133
839,888,0,0.1691
840,669,0,0.3178
841,435,0,0.3389
842,339,0,0.0685
843,427,0,0.0467
844,533,0,0.3326
845,891,0,0.3461
846,491,0,0.8604
847,993,0,0.0167
848,844,0,0.1437
849,954,1,0.3532
850,208,0,0.2646
851,264,0,0.1141
852,658,0,0.3226
853,201,1,0.1187
854,832,0,0.0656
855,273,0,0.4867
856,226,0,0.0088
857,476,0,0.0004
858,486,0,0.2892
859,642,0,0.3758
860,299,1,0.1263
861,918,0,0.1319
862,69,0,0.0852
863,160,0,0.3505
864,633,0,0.204
865,306,0,0.238
866,149,0,0.104
867,328,0,0.1366
868,277,0,0.2823
869,659,0,0.4409
870,141,1,0.2287
871,837,0,0.7336
872,219,0,0.5795
873,498,1,0.2198
874,391,0,0.2578
875,373,0,0.0271
876,72,0,0.2453
877,577,0,0.1207
878,910,0,0.0899
879,518,1,0.0436
880,683,0,0.3022
881,606,0,0.0727
882,484,0,0.1658
883,87,1,0.0509
884,176,1,0.0537
885,696,0,0.0474
886,709,0,0.3095
887,56,0,0.2891
888,643,0,0.0143
889,539,0,0.1407
890,3,1,0.1472
891,178,1,0.1271
892,595,0,0.2825
893,204,1,0.2751
894,514,0,0.2042
895,613,0,0.2724
896,446,0,0.1363
897,599,1,0.2664
898,554,0,0.1201
899,536,0,0.2043
900,928,1,0.0524
901,490,0,0.066
902,705,1,0.1848
903,243,1,0.121
904,8,1,0.2934
905,366,0,0.246
906,465,1,0.1481
907,457,1,0.0688
908,60,0,0.0745
909,217,0,0.0156
910,396,0,0.2786
911,933,0,0.1895
912,689,0,0.0522
913,975,0,0.2077
914,353,0,0.251
915,438,1,0.1573
916,161,0,0.0371
917,538,0,0.1635
918,68,1,0.0371
919,272,1,0.1767
920,716,1,0.3103
921,612,0,0.15
922,426,1,0.0096
923,462,0,0.2822
924,403,0,0.3239
925,432,1,0.1073
926,797,0,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,1,0.1738
933,981,1,0.0321
934,601,1,0.0876
935,255,0,0.0498
936,876,0,0.0793
937,741,0,0.0812
938,344,1,0.0798
939,288,0,0.0216
940,135,0,0.0099
941,179,1,0.9162
942,816,1,0.0608
943,843,1,0.0572
944,478,1,0.0192
945,968,0,0.0937
946,628,0,0.0038
947,471,1,0.1096
948,783,0,0.1105
949,567,0,0.0645
950,459,1,0.1099
951,707,0,0.1221
952,324,0,0.1828
953,5,0,0.1689
954,424,0,0.0307
955,831,0,0.0811
956,852,1,0.0813
957,449,0,0.0139
958,454,0,0.1527
959,177,0,0.0075
960,163,0,0.0427
961,779,0,0.2104
962,754,1,0.0201
963,744,0,0.0918
964,827,0,0.0794
965,304,0,0.1489
966,420,0,0.1135
967,295,1,0.0406
968,750,0,0.2548
969,334,1,0.1587
970,351,1,0.1833
971,25,0,0.0658
972,430,1,0.1187
973,731,1,0.0588
974,961,1,0.1357
975,199,0,0.1071
976,586,0,0.1172
977,268,1,0.2724
978,17,0,0.007
979,894,0,0.2553
980,251,0,0.0658
981,528,1,0.0213
982,580,0,0.3046
983,941,1,0.0604
984,84,1,0.0539
985,555,1,0.2149
986,20,0,0.1244
987,984,0,0.1366
988,963,1,0.1716
989,114,0,0.0579
990,861,0,0.0296
991,335,0,0.1972
992,500,0,0.1616
993,801,1,0.063
994,97,0,0.2085
995,952,0,0.0874
996,77,1,0.1779
997,824,0,0.2287
998,685,0,0.0326
999,842,0,0.0698
