,No.,request,response
194,105,0,0.5651
195,802,0,0.5578
196,109,1,0.5525
197,90,0,0.8496
198,594,1,0.8553
199,627,0,0.8096
200,704,1,0.5486
201,167,1,0.8075
202,332,0,0.7217
203,404,0,0.791
204,111,1,0.9367
205,989,0,0.2646
206,590,0,0.6882
207,188,1,0.3464
208,515,0,0.6947
209,557,0,0.3526
210,402,0,0.0931
211,6,0,0.6079
212,826,0,0.587
213,556,0,0.4717
214,629,0,0.7607
215,948,0,0.5256
216,110,1,0.3603
217,899,0,0.4876
218,40,0,0.5847
219,358,0,0.6152
220,399,0,0.6298
221,818,1,0.3406
222,345,1,0.9314
223,552,0,0.6872
224,417,0,0.0582
225,737,1,0.9648
226,882,0,0.981
227,761,1,0.4889
228,671,0,0.7041
229,678,0,0.7248
230,9,0,0.73
231,455,0,0.4271
232,650,0,0.9972
233,152,0,0.5546
234,915,0,0.4218
235,382,0,0.4692
236,192,1,0.9362
237,282,1,0.7649
238,873,1,0.3566
239,936,0,0.7079
240,54,0,0.1112
241,340,0,0.7731
242,706,0,0.9455
243,668,0,0.7659
244,95,1,0.5057
245,300,0,0.8775
246,4,0,0.9981
247,367,0,0.7309
248,896,1,0.5507
249,714,0,0.934
250,0,0,0.9713
251,992,1,0.3741
252,26,1,0.4161
253,970,0,0.9411
254,644,0,0.5689
255,658,0,0.3226
256,909,1,0.8083
257,691,0,0.7782
258,924,0,0.8166
259,207,1,0.9799
260,398,1,0.9624
261,131,1,0.4672
262,647,0,0.6546
263,576,1,0.4629
264,479,0,0.7141
265,212,0,0.8393
266,120,1,0.6779
267,776,0,0.8878
268,252,1,0.9419
269,662,0,0.8809
270,336,0,0.6981
271,610,0,0.8011
272,397,0,0.1028
273,385,0,0.7882
274,542,1,0.5954
275,680,1,0.8254
276,868,0,0.9458
277,943,0,0.5923
278,296,0,0.3937
279,914,0,0.7125
280,413,0,0.6735
281,221,0,0.436
282,383,1,0.5233
283,777,0,0.9462
284,654,0,0.715
285,253,0,0.9961
286,548,0,0.4298
287,115,0,0.6016
288,505,0,0.6568
289,543,0,0.4644
290,838,0,0.8281
291,162,1,0.562
292,311,0,0.333
293,198,1,0.6407
294,139,0,0.736
295,458,0,0.0406
296,365,0,0.9412
297,45,1,0.4463
298,520,0,0.7641
299,664,0,0.9679
300,765,0,0.8006
301,615,1,0.3526
302,869,0,0.817
303,132,1,0.8331
304,12,0,0.9542
305,724,1,0.4664
306,700,0,0.7462
307,817,0,0.8018
308,955,0,0.2139
309,453,1,0.3967
310,953,0,0.9244
311,451,0,0.9946
312,693,0,0.7449
313,651,0,0.388
314,904,0,0.7373
315,43,0,0.6412
316,965,0,0.7425
317,796,0,0.7134
318,463,0,0.968
319,635,0,0.7944
320,757,0,0.4824
321,315,0,0.4717
322,442,0,0.9907
323,101,0,0.6511
324,193,0,0.7946
325,249,0,0.9757
326,423,0,0.8892
327,935,0,0.9728
328,436,0,0.9501
329,165,1,0.4841
330,723,0,0.4928
331,922,0,0.8714
332,231,1,0.555
333,298,0,0.5704
334,421,0,0.9188
335,847,1,0.5194
336,878,0,0.8939
337,346,0,0.0377
338,533,0,0.3326
339,303,1,0.8067
340,393,0,0.9615
341,100,0,0.3938
342,522,0,0.39
343,269,0,0.4474
344,275,0,0.3712
345,591,0,0.4954
346,50,0,0.9071
347,621,0,0.8103
348,547,0,0.5641
349,549,0,0.3694
350,347,0,0.9124
351,70,0,0.9981
352,228,0,0.3759
353,763,0,0.895
354,30,0,0.9649
355,480,0,0.5379
356,895,0,0.3425
357,699,1,0.5532
358,44,0,0.473
359,550,1,0.6131
360,997,0,0.9451
361,183,0,0.7888
362,864,1,0.351
363,609,0,0.9858
364,392,0,0.4712
365,38,0,0.9784
366,718,0,0.8468
367,130,0,0.5449
368,891,0,0.3461
369,194,1,0.8325
370,191,0,0.3592
371,986,1,0.5055
372,246,0,0.4768
373,713,0,0.5988
374,129,0,0.752
375,540,0,0.8316
376,172,1,0.6145
377,871,0,0.5097
378,331,0,0.3983
379,701,0,0.4927
380,428,0,0.8035
381,7,0,0.6336
382,708,0,0.7477
383,185,0,0.844
384,588,0,0.7556
385,892,0,0.9638
386,856,1,0.5305
387,788,0,0.4604
388,182,0,0.4933
389,973,1,0.9247
390,19,0,0.4667
391,153,0,0.8555
392,415,1,0.7226
393,971,0,0.4098
394,271,0,0.5039
395,13,0,0.2559
396,758,0,0.6996
397,794,1,0.9085
398,250,0,0.7761
399,377,1,0.8849
400,937,0,0.9868
401,728,0,0.4243
402,656,0,0.6431
403,143,1,0.3313
404,125,0,0.3573
405,145,0,0.6075
406,994,1,0.8253
407,931,1,0.9152
408,23,0,0.6451
409,440,0,0.7158
410,711,0,0.5826
411,619,1,0.4282
412,214,0,0.3896
413,877,1,0.3303
414,620,0,0.7576
415,289,0,0.3404
416,448,0,0.916
417,523,0,0.3752
418,814,0,0.5057
419,670,0,0.9588
420,684,0,0.7538
421,681,0,0.8682
422,966,0,0.6727
423,908,0,0.6529
424,836,0,0.4617
425,279,0,0.6226
426,507,1,0.5044
427,934,0,0.9775
428,719,0,0.9374
429,200,0,0.5232
430,959,0,0.7042
431,414,0,0.6707
432,846,0,0.8462
433,674,1,0.4077
434,412,0,0.8301
435,389,0,0.9127
436,202,0,0.8461
437,59,0,0.9039
438,933,0,0.1895
439,913,0,0.5826
440,394,0,0.5207
441,999,0,0.5856
442,92,1,0.72
443,314,0,0.4839
444,655,0,0.6275
445,409,0,0.4541
446,790,0,0.5603
447,376,0,0.5634
448,883,1,0.9678
449,329,0,0.6813
450,686,0,0.9449
451,169,0,0.6825
452,63,0,0.9824
453,985,1,0.6084
454,52,0,0.7413
455,721,0,0.3082
456,632,1,0.4853
457,806,1,0.4968
458,858,0,0.7711
459,862,0,0.9343
460,819,0,0.4901
461,835,1,0.8165
462,374,1,0.3666
463,226,0,0.0088
464,587,0,0.3653
465,786,0,0.3875
466,22,0,0.5813
467,343,0,0.8376
468,513,1,0.5577
469,501,0,0.9698
470,663,1,0.7887
471,181,1,0.8428
472,187,0,0.8829
473,771,1,0.868
474,216,0,0.2547
475,173,1,0.3695
476,102,1,0.463
477,210,0,0.6725
478,124,0,0.4319
479,470,0,0.8919
480,83,1,0.8368
481,224,1,0.5387
482,738,0,0.6019
483,532,1,0.3897
484,649,0,0.6318
485,834,1,0.7386
486,150,0,0.6263
487,357,1,0.9667
488,443,0,0.7388
489,317,0,0.747
490,104,0,0.5445
491,21,0,0.9912
492,466,1,0.451
493,263,0,0.7091
494,14,0,0.7142
495,274,0,0.8026
496,312,1,0.5525
497,456,0,0.6338
498,85,0,0.9809
499,725,0,0.2041
500,284,0,0.6201
501,729,0,0.5753
502,905,0,0.7616
503,582,0,0.912
504,18,0,0.5703
505,638,1,0.6835
506,682,0,0.8329
507,853,0,0.5322
508,218,0,0.5102
509,133,0,0.4607
510,673,0,0.8569
511,154,1,0.9737
512,363,1,0.9383
513,726,0,0.4651
514,958,1,0.7841
515,921,0,0.7609
516,830,0,0.4137
517,337,0,0.1725
518,362,0,0.8036
519,504,0,0.6259
520,2,0,0.4251
521,375,0,0.9445
522,164,0,0.6506
523,254,0,0.9439
524,554,0,0.1201
525,401,0,0.6668
526,323,0,0.8995
527,369,0,0.6757
528,573,0,0.3284
529,623,0,0.7995
530,631,0,0.6276
531,62,0,0.9546
532,863,0,0.5033
533,499,0,0.7949
534,503,0,0.7829
535,483,0,0.7322
536,287,0,0.6161
537,361,0,0.6917
538,206,0,0.7136
539,203,0,0.2464
540,190,0,0.6096
541,583,0,0.8339
542,712,0,0.9186
543,267,1,0.7595
544,159,0,0.759
545,308,0,0.9615
546,240,0,0.4713
547,209,0,0.3396
548,230,0,0.0997
549,530,0,0.9792
550,126,0,0.7202
551,447,0,0.9065
552,290,0,0.3334
553,1,0,0.5217
554,593,0,0.8985
555,639,0,0.6419
556,79,0,0.9584
557,524,0,0.7256
558,907,0,0.182
559,722,0,0.5093
560,720,0,0.9228
561,291,0,0.5811
562,697,0,0.0977
563,215,0,0.6089
564,81,0,0.6262
565,371,0,0.3535
566,715,0,0.8062
567,378,0,0.5466
568,356,0,0.766
569,419,0,0.5275
570,258,0,0.3605
571,437,1,0.7525
572,919,0,0.3633
573,917,0,0.4373
574,611,0,0.7751
575,945,0,0.3994
576,280,0,0.4685
577,49,0,0.6873
578,811,0,0.9871
579,235,0,0.5193
580,141,0,0.2287
581,260,0,0.5695
582,987,0,0.603
583,902,0,0.2278
584,494,1,0.3614
585,803,0,0.7016
586,951,0,0.8599
587,778,0,0.2094
588,184,0,0.0596
589,156,1,0.3536
590,286,0,0.941
591,774,0,0.1605
592,74,0,0.4957
593,946,0,0.251
594,517,0,0.1038
595,857,0,0.4585
596,866,0,0.4313
597,949,0,0.6092
598,195,0,0.447
599,161,0,0.0371
600,201,0,0.1187
601,855,0,0.3072
602,405,0,0.5302
603,339,0,0.0685
604,735,0,0.0188
605,983,0,0.1474
606,743,1,0.0313
607,387,0,0.046
608,848,0,0.3232
609,683,0,0.3022
610,76,0,0.2298
611,739,0,0.2196
612,234,0,0.677
613,527,0,0.1966
614,978,0,0.2172
615,695,0,0.7182
616,33,0,0.3622
617,570,0,0.2685
618,88,0,0.6363
619,624,0,0.8596
620,906,0,0.702
621,34,0,0.6423
622,898,0,0.6679
623,839,0,0.6544
624,808,0,0.6324
625,134,0,0.8976
626,963,0,0.1716
627,320,1,0.4718
628,667,1,0.6564
629,278,0,0.3714
630,762,1,0.7071
631,354,0,0.7571
632,787,0,0.5096
633,326,1,0.7555
634,972,0,0.5357
635,661,0,0.3576
636,967,0,0.6981
637,93,1,0.4512
638,474,1,0.7
639,321,0,0.9637
640,180,0,0.9664
641,370,0,0.8336
642,142,0,0.8362
643,407,0,0.7962
644,96,0,0.9675
645,911,0,0.5766
646,687,1,0.783
647,47,0,0.5978
648,265,1,0.8352
649,390,1,0.9414
650,755,1,0.6774
651,136,1,0.2416
652,338,0,0.8738
653,810,0,0.78
654,698,0,0.4366
655,431,1,0.4009
656,445,0,0.8743
657,923,1,0.8312
658,630,1,0.2814
659,634,0,0.4303
660,31,0,0.3617
661,97,0,0.2085
662,56,1,0.2891
663,942,1,0.144
664,929,0,0.2355
665,37,0,0.2219
666,452,1,0.1616
667,335,0,0.1972
668,439,1,0.2349
669,122,1,0.2152
670,94,0,0.2423
671,709,0,0.3095
672,641,0,0.212
673,213,0,0.2389
674,241,0,0.4661
675,174,1,0.2073
676,764,1,0.3769
677,828,1,0.2399
678,602,0,0.1543
679,645,0,0.4882
680,901,1,0.623
681,773,0,0.1738
682,887,0,0.6048
683,607,0,0.4702
684,492,0,0.7414
685,148,0,0.373
686,48,0,0.3731
687,751,0,0.261
688,498,0,0.2198
689,546,0,0.361
690,73,0,0.348
691,211,0,0.6539
692,544,0,0.1582
693,888,0,0.1691
694,795,0,0.3263
695,759,0,0.4046
696,388,0,0.4441
697,42,0,0.5963
698,147,0,0.4765
699,832,0,0.0656
700,422,0,0.6752
701,485,0,0.5398
702,71,0,0.3172
703,294,0,0.6128
704,112,0,0.0542
705,29,0,0.5533
706,565,0,0.4909
707,51,0,0.1763
708,75,0,0.3405
709,140,0,0.3273
710,80,0,0.485
711,127,0,0.1496
712,496,0,0.4199
713,373,0,0.0271
714,805,0,0.4235
715,747,0,0.4608
716,918,0,0.1319
717,99,1,0.3219
718,512,0,0.3351
719,273,0,0.4867
720,69,0,0.0852
721,233,0,0.2988
722,67,0,0.4744
723,53,0,0.5146
724,954,0,0.3532
725,236,0,0.0347
726,491,0,0.8604
727,66,0,0.3074
728,264,0,0.1141
729,558,0,0.3958
730,170,0,0.365
731,364,1,0.2548
732,256,0,0.1613
733,39,0,0.3086
734,327,1,0.2766
735,881,0,0.275
736,293,1,0.2482
737,872,0,0.1653
738,551,0,0.2517
739,506,1,0.2629
740,976,0,0.0909
741,441,0,0.5546
742,606,0,0.0727
743,804,0,0.3005
744,410,0,0.1729
745,482,0,0.5597
746,956,0,0.2604
747,160,0,0.3505
748,815,0,0.2221
749,727,0,0.2613
750,845,0,0.2807
751,561,0,0.561
752,425,0,0.284
753,219,0,0.5795
754,753,0,0.2103
755,604,1,0.2925
756,488,0,0.2332
757,799,0,0.2121
758,41,0,0.7577
759,841,0,0.0435
760,938,0,0.1523
761,566,0,0.1267
762,118,0,0.3403
763,146,0,0.0744
764,318,0,0.5293
765,979,1,0.3029
766,637,0,0.2513
767,679,0,0.1975
768,89,0,0.0958
769,598,0,0.974
770,617,0,0.1908
771,785,0,0.0233
772,575,0,0.0178
773,952,0,0.0874
774,416,1,0.5236
775,870,0,0.041
776,791,0,0.0456
777,91,0,0.0858
778,536,0,0.2043
779,55,0,0.7713
780,837,0,0.7336
781,121,0,0.1429
782,657,0,0.4695
783,57,0,0.3212
784,450,0,0.2263
785,359,0,0.527
786,299,0,0.1263
787,281,0,0.3053
788,984,0,0.1366
789,592,0,0.1998
790,72,0,0.2453
791,476,0,0.0004
792,560,0,0.4194
793,386,0,0.0513
794,486,0,0.2892
795,597,0,0.0862
796,821,0,0.3718
797,222,0,0.0208
798,175,0,0.0083
799,526,0,0.2558
800,301,0,0.0133
801,927,0,0.3069
802,27,0,0.4419
803,248,0,0.6551
804,648,0,0.2382
805,859,0,0.3447
806,223,0,0.5697
807,306,0,0.238
808,309,0,0.0818
809,990,0,0.4379
810,577,0,0.1207
811,874,0,0.3826
812,865,0,0.3575
813,353,0,0.251
814,15,0,0.0597
815,368,0,0.3491
816,642,0,0.3758
817,867,0,0.2933
818,772,0,0.3001
819,975,0,0.2077
820,232,0,0.0569
821,350,0,0.1048
822,460,0,0.1404
823,516,0,0.2096
824,928,1,0.0524
825,149,0,0.104
826,333,0,0.8585
827,964,1,0.1691
828,116,0,0.0533
829,220,0,0.3101
830,266,0,0.6186
831,500,0,0.1616
832,349,0,0.1533
833,995,0,0.3831
834,659,0,0.4409
835,262,0,0.6977
836,427,0,0.0467
837,10,0,0.2607
838,189,0,0.9333
839,669,0,0.3178
840,46,0,0.0644
841,689,0,0.0522
842,473,0,0.1921
843,391,0,0.2578
844,24,0,0.0747
845,633,0,0.204
846,78,0,0.255
847,969,0,0.0572
848,307,0,0.0787
849,844,0,0.1437
850,861,0,0.0296
851,801,0,0.063
852,677,0,0.3557
853,58,0,0.3488
854,465,0,0.1481
855,322,0,0.1185
856,11,0,0.1475
857,605,0,0.1811
858,666,0,0.4851
859,457,0,0.0688
860,108,0,0.3195
861,960,0,0.0987
862,541,0,0.0573
863,910,0,0.0899
864,208,0,0.2646
865,342,0,0.0787
866,462,1,0.2822
867,403,1,0.3239
868,328,0,0.1366
869,798,0,0.286
870,616,0,0.3464
871,313,0,0.2375
872,640,0,0.3482
873,553,1,0.3464
874,510,0,0.8684
875,854,0,0.0731
876,418,0,0.3016
877,277,0,0.2823
878,993,0,0.0167
879,665,0,0.8768
880,710,0,0.1807
881,903,0,0.0643
882,360,0,0.0262
883,103,0,0.5313
884,702,0,0.5574
885,612,0,0.15
886,438,1,0.1573
887,435,0,0.3389
888,87,0,0.0509
889,178,1,0.1271
890,272,0,0.1767
891,595,0,0.2825
892,613,0,0.2724
893,539,1,0.1407
894,824,1,0.2287
895,793,0,0.3165
896,732,0,0.2177
897,800,0,0.1362
898,840,0,0.1319
899,926,0,0.2706
900,166,0,0.0503
901,652,1,0.0957
902,8,1,0.2934
903,176,0,0.0537
904,716,1,0.3103
905,688,1,0.3119
906,366,0,0.246
907,484,0,0.1658
908,521,0,0.0748
909,151,1,0.3176
910,812,0,0.3129
911,472,0,0.0499
912,243,0,0.121
913,736,1,0.2562
914,204,0,0.2751
915,625,1,0.126
916,477,1,0.1926
917,319,0,0.2723
918,426,1,0.0096
919,446,1,0.1363
920,599,0,0.2664
921,432,0,0.1073
922,696,0,0.0474
923,685,0,0.0326
924,3,0,0.1472
925,77,0,0.1779
926,797,1,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,705,0,0.1848
935,601,0,0.0876
936,255,1,0.0498
937,490,1,0.066
938,876,1,0.0793
939,741,1,0.0812
940,643,0,0.0143
941,344,0,0.0798
942,288,0,0.0216
943,135,0,0.0099
944,179,1,0.9162
945,816,0,0.0608
946,842,1,0.0698
947,843,1,0.0572
948,478,1,0.0192
949,518,1,0.0436
950,968,1,0.0937
951,628,1,0.0038
952,471,0,0.1096
953,217,0,0.0156
954,783,0,0.1105
955,567,1,0.0645
956,459,0,0.1099
957,707,1,0.1221
958,324,0,0.1828
959,5,1,0.1689
960,424,0,0.0307
961,831,1,0.0811
962,852,0,0.0813
963,449,0,0.0139
964,514,1,0.2042
965,454,1,0.1527
966,396,1,0.2786
967,177,0,0.0075
968,163,0,0.0427
969,779,1,0.2104
970,754,1,0.0201
971,744,0,0.0918
972,827,0,0.0794
973,538,0,0.1635
974,304,0,0.1489
975,420,1,0.1135
976,295,1,0.0406
977,750,1,0.2548
978,334,1,0.1587
979,351,0,0.1833
980,25,0,0.0658
981,430,0,0.1187
982,731,0,0.0588
983,961,0,0.1357
984,199,1,0.1071
985,586,1,0.1172
986,268,0,0.2724
987,17,0,0.007
988,894,0,0.2553
989,114,0,0.0579
990,251,1,0.0658
991,528,0,0.0213
992,68,0,0.0371
993,580,1,0.3046
994,60,1,0.0745
995,941,0,0.0604
996,84,1,0.0539
997,555,1,0.2149
998,20,1,0.1244
999,646,1,0.2641
