,No.,request,response
247,576,0,0.4629
248,479,0,0.7141
249,212,0,0.8393
250,120,0,0.6779
251,776,1,0.8878
252,252,0,0.9419
253,662,0,0.8809
254,336,0,0.6981
255,610,0,0.8011
256,385,0,0.7882
257,542,0,0.5954
258,680,0,0.8254
259,868,0,0.9458
260,943,0,0.5923
261,296,0,0.3937
262,914,0,0.7125
263,413,0,0.6735
264,221,0,0.436
265,383,1,0.5233
266,777,0,0.9462
267,654,0,0.715
268,253,0,0.9961
269,548,0,0.4298
270,115,0,0.6016
271,505,0,0.6568
272,543,0,0.4644
273,838,0,0.8281
274,162,0,0.562
275,198,0,0.6407
276,139,1,0.736
277,365,0,0.9412
278,45,0,0.4463
279,520,0,0.7641
280,664,0,0.9679
281,765,0,0.8006
282,615,1,0.3526
283,869,0,0.817
284,132,1,0.8331
285,12,0,0.9542
286,724,1,0.4664
287,700,0,0.7462
288,817,0,0.8018
289,453,0,0.3967
290,953,0,0.9244
291,451,0,0.9946
292,693,0,0.7449
293,651,0,0.388
294,904,0,0.7373
295,43,0,0.6412
296,965,0,0.7425
297,796,0,0.7134
298,463,0,0.968
299,635,0,0.7944
300,757,0,0.4824
301,315,0,0.4717
302,442,0,0.9907
303,101,0,0.6511
304,193,0,0.7946
305,249,0,0.9757
306,423,0,0.8892
307,935,1,0.9728
308,436,1,0.9501
309,165,0,0.4841
310,723,0,0.4928
311,922,0,0.8714
312,231,0,0.555
313,298,0,0.5704
314,421,0,0.9188
315,847,1,0.5194
316,878,1,0.8939
317,303,1,0.8067
318,393,1,0.9615
319,100,0,0.3938
320,522,0,0.39
321,269,0,0.4474
322,275,0,0.3712
323,591,1,0.4954
324,50,0,0.9071
325,621,0,0.8103
326,547,0,0.5641
327,549,1,0.3694
328,347,0,0.9124
329,70,0,0.9981
330,228,0,0.3759
331,763,0,0.895
332,30,1,0.9649
333,480,0,0.5379
334,699,0,0.5532
335,44,1,0.473
336,550,0,0.6131
337,997,0,0.9451
338,183,0,0.7888
339,609,0,0.9858
340,392,0,0.4712
341,38,1,0.9784
342,718,0,0.8468
343,130,0,0.5449
344,194,0,0.8325
345,191,0,0.3592
346,986,1,0.5055
347,246,0,0.4768
348,713,0,0.5988
349,129,0,0.752
350,540,0,0.8316
351,172,0,0.6145
352,871,1,0.5097
353,331,0,0.3983
354,701,1,0.4927
355,428,0,0.8035
356,7,0,0.6336
357,708,1,0.7477
358,185,0,0.844
359,588,0,0.7556
360,892,0,0.9638
361,856,0,0.5305
362,788,0,0.4604
363,182,0,0.4933
364,973,0,0.9247
365,19,0,0.4667
366,153,1,0.8555
367,415,1,0.7226
368,971,0,0.4098
369,271,0,0.5039
370,13,0,0.2559
371,758,0,0.6996
372,794,0,0.9085
373,250,0,0.7761
374,377,0,0.8849
375,937,0,0.9868
376,728,0,0.4243
377,656,0,0.6431
378,125,1,0.3573
379,145,0,0.6075
380,994,0,0.8253
381,931,0,0.9152
382,23,0,0.6451
383,440,0,0.7158
384,711,0,0.5826
385,619,1,0.4282
386,214,1,0.3896
387,620,0,0.7576
388,448,0,0.916
389,523,1,0.3752
390,814,0,0.5057
391,670,0,0.9588
392,684,0,0.7538
393,681,0,0.8682
394,966,0,0.6727
395,908,0,0.6529
396,836,0,0.4617
397,279,0,0.6226
398,507,1,0.5044
399,934,0,0.9775
400,719,1,0.9374
401,200,0,0.5232
402,959,0,0.7042
403,414,0,0.6707
404,846,1,0.8462
405,674,0,0.4077
406,412,1,0.8301
407,389,0,0.9127
408,202,0,0.8461
409,59,0,0.9039
410,913,1,0.5826
411,394,0,0.5207
412,999,1,0.5856
413,92,1,0.72
414,314,0,0.4839
415,655,0,0.6275
416,409,0,0.4541
417,790,0,0.5603
418,376,0,0.5634
419,883,0,0.9678
420,329,0,0.6813
421,686,0,0.9449
422,169,1,0.6825
423,63,0,0.9824
424,985,1,0.6084
425,52,0,0.7413
426,721,0,0.3082
427,632,0,0.4853
428,806,1,0.4968
429,858,0,0.7711
430,862,0,0.9343
431,819,0,0.4901
432,835,0,0.8165
433,374,0,0.3666
434,587,0,0.3653
435,786,0,0.3875
436,22,0,0.5813
437,343,0,0.8376
438,513,1,0.5577
439,501,0,0.9698
440,663,1,0.7887
441,181,1,0.8428
442,187,0,0.8829
443,771,0,0.868
444,173,0,0.3695
445,102,1,0.463
446,210,1,0.6725
447,124,0,0.4319
448,470,0,0.8919
449,83,1,0.8368
450,224,0,0.5387
451,738,0,0.6019
452,532,1,0.3897
453,649,0,0.6318
454,834,1,0.7386
455,150,0,0.6263
456,357,0,0.9667
457,443,0,0.7388
458,317,0,0.747
459,104,1,0.5445
460,21,0,0.9912
461,466,1,0.451
462,263,0,0.7091
463,14,0,0.7142
464,274,0,0.8026
465,312,1,0.5525
466,456,0,0.6338
467,85,0,0.9809
468,284,0,0.6201
469,729,0,0.5753
470,905,0,0.7616
471,582,0,0.912
472,18,0,0.5703
473,638,0,0.6835
474,682,1,0.8329
475,853,0,0.5322
476,218,0,0.5102
477,133,0,0.4607
478,673,0,0.8569
479,154,1,0.9737
480,363,0,0.9383
481,726,0,0.4651
482,958,0,0.7841
483,921,0,0.7609
484,830,1,0.4137
485,362,0,0.8036
486,504,0,0.6259
487,2,1,0.4251
488,375,0,0.9445
489,164,0,0.6506
490,254,0,0.9439
491,401,1,0.6668
492,323,0,0.8995
493,369,1,0.6757
494,573,1,0.3284
495,623,1,0.7995
496,631,0,0.6276
497,62,0,0.9546
498,863,0,0.5033
499,499,0,0.7949
500,503,0,0.7829
501,483,0,0.7322
502,287,0,0.6161
503,361,0,0.6917
504,206,0,0.7136
505,190,0,0.6096
506,583,0,0.8339
507,712,0,0.9186
508,267,0,0.7595
509,159,0,0.759
510,308,0,0.9615
511,240,1,0.4713
512,209,0,0.3396
513,530,0,0.9792
514,126,0,0.7202
515,447,0,0.9065
516,290,0,0.3334
517,1,0,0.5217
518,593,0,0.8985
519,639,0,0.6419
520,79,0,0.9584
521,524,0,0.7256
522,722,0,0.5093
523,720,0,0.9228
524,291,0,0.5811
525,215,0,0.6089
526,81,1,0.6262
527,371,0,0.3535
528,715,0,0.8062
529,378,0,0.5466
530,356,0,0.766
531,419,0,0.5275
532,258,0,0.3605
533,437,1,0.7525
534,919,0,0.3633
535,917,0,0.4373
536,611,0,0.7751
537,945,1,0.3994
538,280,0,0.4685
539,49,0,0.6873
540,811,0,0.9871
541,235,0,0.5193
542,260,0,0.5695
543,987,0,0.603
544,803,1,0.7016
545,951,0,0.8599
546,156,0,0.3536
547,286,0,0.941
548,74,0,0.4957
549,857,0,0.4585
550,866,0,0.4313
551,949,1,0.6092
552,195,0,0.447
553,405,0,0.5302
554,387,0,0.046
555,848,0,0.3232
556,234,1,0.677
557,695,0,0.7182
558,33,0,0.3622
559,88,0,0.6363
560,560,0,0.4194
561,496,0,0.4199
562,281,0,0.3053
563,565,0,0.4909
564,58,0,0.3488
565,460,0,0.1404
566,747,0,0.4608
567,865,0,0.3575
568,492,0,0.7414
569,485,0,0.5398
570,359,0,0.527
571,80,1,0.485
572,491,0,0.8604
573,333,0,0.8585
574,482,0,0.5597
575,75,0,0.3405
576,71,0,0.3172
577,266,0,0.6186
578,273,0,0.4867
579,208,0,0.2646
580,69,0,0.0852
581,180,0,0.9664
582,72,0,0.2453
583,536,0,0.2043
584,978,0,0.2172
585,990,0,0.4379
586,510,0,0.8684
587,898,0,0.6679
588,839,0,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,320,1,0.4718
592,667,1,0.6564
593,278,0,0.3714
594,762,1,0.7071
595,354,0,0.7571
596,787,1,0.5096
597,972,0,0.5357
598,661,1,0.3576
599,93,1,0.4512
600,321,0,0.9637
601,142,0,0.8362
602,407,0,0.7962
603,96,0,0.9675
604,911,0,0.5766
605,687,1,0.783
606,47,0,0.5978
607,265,0,0.8352
608,390,0,0.9414
609,755,0,0.6774
610,136,1,0.2416
611,338,1,0.8738
612,445,0,0.8743
613,923,1,0.8312
614,942,1,0.144
615,929,1,0.2355
616,37,0,0.2219
617,452,0,0.1616
618,439,0,0.2349
619,122,1,0.2152
620,641,1,0.212
621,213,1,0.2389
622,241,0,0.4661
623,174,0,0.2073
624,764,0,0.3769
625,828,0,0.2399
626,901,0,0.623
627,887,0,0.6048
628,148,0,0.373
629,48,0,0.3731
630,73,0,0.348
631,544,0,0.1582
632,29,1,0.5533
633,127,0,0.1496
634,99,0,0.3219
635,256,0,0.1613
636,327,1,0.2766
637,881,0,0.275
638,293,0,0.2482
639,551,1,0.2517
640,506,0,0.2629
641,410,0,0.1729
642,727,1,0.2613
643,845,0,0.2807
644,425,0,0.284
645,488,0,0.2332
646,979,0,0.3029
647,637,0,0.2513
648,416,0,0.5236
649,91,1,0.0858
650,657,0,0.4695
651,57,0,0.3212
652,309,0,0.0818
653,964,0,0.1691
654,473,0,0.1921
655,11,0,0.1475
656,605,0,0.1811
657,960,0,0.0987
658,342,0,0.0787
659,313,0,0.2375
660,793,0,0.3165
661,840,0,0.1319
662,151,0,0.3176
663,143,1,0.3313
664,877,0,0.3303
665,422,0,0.6752
666,736,0,0.2562
667,804,0,0.3005
668,311,0,0.333
669,561,0,0.561
670,238,0,0.3556
671,895,0,0.3425
672,477,0,0.1926
673,617,0,0.1908
674,665,0,0.8768
675,42,0,0.5963
676,955,0,0.2139
677,166,0,0.0503
678,983,0,0.1474
679,859,0,0.3447
680,791,0,0.0456
681,753,0,0.2103
682,926,0,0.2706
683,24,0,0.0747
684,907,0,0.182
685,558,0,0.3958
686,782,1,0.3453
687,818,1,0.3406
688,435,0,0.3389
689,891,0,0.3461
690,993,0,0.0167
691,658,0,0.3226
692,642,0,0.3758
693,328,0,0.1366
694,659,0,0.4409
695,141,0,0.2287
696,577,0,0.1207
697,975,0,0.2077
698,53,0,0.5146
699,46,0,0.0644
700,366,0,0.246
701,666,0,0.4851
702,976,0,0.0909
703,179,0,0.9162
704,472,0,0.0499
705,906,1,0.702
706,946,0,0.251
707,541,0,0.0573
708,349,0,0.1533
709,222,0,0.0208
710,837,0,0.7336
711,604,1,0.2925
712,386,0,0.0513
713,512,1,0.3351
714,592,0,0.1998
715,76,0,0.2298
716,373,0,0.0271
717,697,0,0.0977
718,597,0,0.0862
719,388,0,0.4441
720,873,1,0.3566
721,516,0,0.2096
722,995,0,0.3831
723,494,0,0.3614
724,778,0,0.2094
725,476,0,0.0004
726,812,1,0.3129
727,396,0,0.2786
728,598,0,0.974
729,864,1,0.351
730,969,0,0.0572
731,595,0,0.2825
732,606,0,0.0727
733,798,0,0.286
734,160,0,0.3505
735,751,0,0.261
736,676,0,0.311
737,810,0,0.78
738,739,0,0.2196
739,41,0,0.7577
740,322,0,0.1185
741,766,1,0.3621
742,108,0,0.3195
743,78,0,0.255
744,243,0,0.121
745,688,0,0.3119
746,938,0,0.1523
747,539,0,0.1407
748,652,0,0.0957
749,189,0,0.9333
750,55,0,0.7713
751,289,0,0.3404
752,299,0,0.1263
753,486,0,0.2892
754,633,0,0.204
755,337,0,0.1725
756,607,0,0.4702
757,248,0,0.6551
758,318,0,0.5293
759,307,0,0.0787
760,368,0,0.3491
761,529,0,0.5418
762,306,0,0.238
763,10,0,0.2607
764,458,0,0.0406
765,625,0,0.126
766,805,0,0.4235
767,54,1,0.1112
768,242,1,0.3831
769,992,0,0.3741
770,360,0,0.0262
771,844,0,0.1437
772,527,0,0.1966
773,956,0,0.2604
774,872,0,0.1653
775,533,0,0.3326
776,223,0,0.5697
777,319,0,0.2723
778,27,0,0.4419
779,669,0,0.3178
780,121,0,0.1429
781,149,0,0.104
782,928,0,0.0524
783,517,0,0.1038
784,725,0,0.2041
785,888,0,0.1691
786,575,0,0.0178
787,870,0,0.041
788,903,0,0.0643
789,679,0,0.1975
790,370,0,0.8336
791,87,0,0.0509
792,232,0,0.0569
793,732,0,0.2177
794,854,0,0.0731
795,570,0,0.2685
796,34,0,0.6423
797,89,0,0.0958
798,262,0,0.6977
799,743,0,0.0313
800,339,0,0.0685
801,236,0,0.0347
802,418,0,0.3016
803,773,0,0.1738
804,683,0,0.3022
805,255,0,0.0498
806,933,0,0.1895
807,391,0,0.2578
808,67,0,0.4744
809,645,0,0.4882
810,350,0,0.1048
811,203,0,0.2464
812,511,0,0.0414
813,226,0,0.0088
814,710,0,0.1807
815,441,0,0.5546
816,427,0,0.0467
817,640,0,0.3482
818,264,0,0.1141
819,705,0,0.1848
820,832,1,0.0656
821,294,0,0.6128
822,233,0,0.2988
823,772,0,0.3001
824,774,0,0.1605
825,301,0,0.0133
826,648,0,0.2382
827,616,0,0.3464
828,230,0,0.0997
829,800,0,0.1362
830,417,0,0.0582
831,66,0,0.3074
832,426,0,0.0096
833,474,0,0.7
834,950,0,0.0278
835,677,0,0.3557
836,815,0,0.2221
837,211,0,0.6539
838,874,0,0.3826
839,918,0,0.1319
840,526,0,0.2558
841,702,0,0.5574
842,927,0,0.3069
843,51,0,0.1763
844,546,0,0.361
845,170,0,0.365
846,821,0,0.3718
847,514,0,0.2042
848,397,0,0.1028
849,346,0,0.0377
850,855,0,0.3072
851,554,0,0.1201
852,3,0,0.1472
853,103,0,0.5313
854,326,0,0.7555
855,867,0,0.2933
856,219,0,0.5795
857,402,0,0.0931
858,217,0,0.0156
859,707,1,0.1221
860,112,0,0.0542
861,538,0,0.1635
862,490,1,0.066
863,204,0,0.2751
864,952,0,0.0874
865,446,0,0.1363
866,116,0,0.0533
867,902,0,0.2278
868,178,0,0.1271
869,566,0,0.1267
870,147,1,0.4765
871,484,0,0.1658
872,114,0,0.0579
873,8,0,0.2934
874,220,0,0.3101
875,954,0,0.3532
876,696,0,0.0474
877,613,0,0.2724
878,634,1,0.4303
879,646,1,0.2641
880,553,1,0.3464
881,457,1,0.0688
882,353,0,0.251
883,176,0,0.0537
884,31,0,0.3617
885,981,0,0.0321
886,5,1,0.1689
887,118,0,0.3403
888,689,0,0.0522
889,759,0,0.4046
890,184,0,0.0596
891,277,1,0.2823
892,685,1,0.0326
893,967,1,0.6981
894,842,1,0.0698
895,77,0,0.1779
896,56,1,0.2891
897,709,1,0.3095
898,431,0,0.4009
899,438,0,0.1573
900,465,0,0.1481
901,272,1,0.1767
902,989,0,0.2646
903,498,0,0.2198
904,518,1,0.0436
905,643,0,0.0143
906,816,0,0.0608
907,403,1,0.3239
908,910,0,0.0899
909,698,1,0.4366
910,161,0,0.0371
911,795,1,0.3263
912,68,1,0.0371
913,462,0,0.2822
914,799,0,0.2121
915,60,1,0.0745
916,941,0,0.0604
917,716,0,0.3103
918,612,1,0.15
919,750,1,0.2548
920,599,0,0.2664
921,824,0,0.2287
922,624,0,0.8596
923,843,0,0.0572
924,571,0,0.3513
925,797,0,0.7454
926,196,1,0.3086
927,144,0,0.2889
928,600,1,0.1175
929,568,0,0.1738
930,601,1,0.0876
931,876,0,0.0793
932,741,0,0.0812
933,344,0,0.0798
934,288,1,0.0216
935,135,1,0.0099
936,478,1,0.0192
937,968,0,0.0937
938,628,0,0.0038
939,471,0,0.1096
940,783,0,0.1105
941,567,0,0.0645
942,459,1,0.1099
943,324,0,0.1828
944,424,0,0.0307
945,831,0,0.0811
946,852,0,0.0813
947,449,0,0.0139
948,454,1,0.1527
949,177,1,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,1,0.0201
953,744,0,0.0918
954,827,0,0.0794
955,304,0,0.1489
956,420,1,0.1135
957,295,1,0.0406
958,334,1,0.1587
959,351,0,0.1833
960,25,1,0.0658
961,430,1,0.1187
962,731,0,0.0588
963,961,1,0.1357
964,199,0,0.1071
965,586,1,0.1172
966,268,0,0.2724
967,17,0,0.007
968,894,1,0.2553
969,251,0,0.0658
970,528,0,0.0213
971,580,0,0.3046
972,84,0,0.0539
973,20,0,0.1244
974,984,0,0.1366
975,963,0,0.1716
976,861,0,0.0296
977,335,0,0.1972
978,500,0,0.1616
979,801,0,0.063
980,97,0,0.2085
981,450,1,0.2263
982,216,0,0.2547
983,364,0,0.2548
984,940,0,0.3194
985,785,0,0.0233
986,140,1,0.3273
987,555,1,0.2149
988,521,1,0.0748
989,630,0,0.2814
990,146,1,0.0744
991,175,0,0.0083
992,15,0,0.0597
993,841,0,0.0435
994,39,0,0.3086
995,735,0,0.0188
996,201,0,0.1187
997,602,1,0.1543
998,432,1,0.1073
999,94,0,0.2423
