,No.,request,response
281,610,1,0.8011
282,397,0,0.1028
283,385,0,0.7882
284,542,0,0.5954
285,680,0,0.8254
286,868,0,0.9458
287,943,0,0.5923
288,296,0,0.3937
289,914,0,0.7125
290,413,0,0.6735
291,221,0,0.436
292,383,1,0.5233
293,777,0,0.9462
294,654,0,0.715
295,253,0,0.9961
296,548,1,0.4298
297,115,0,0.6016
298,84,0,0.0539
299,505,0,0.6568
300,543,0,0.4644
301,838,0,0.8281
302,162,1,0.562
303,311,0,0.333
304,198,1,0.6407
305,139,1,0.736
306,458,0,0.0406
307,365,0,0.9412
308,45,0,0.4463
309,520,0,0.7641
310,664,0,0.9679
311,765,0,0.8006
312,615,0,0.3526
313,869,0,0.817
314,132,1,0.8331
315,12,0,0.9542
316,724,0,0.4664
317,700,0,0.7462
318,817,0,0.8018
319,955,0,0.2139
320,453,1,0.3967
321,151,1,0.3176
322,465,0,0.1481
323,953,0,0.9244
324,451,0,0.9946
325,693,0,0.7449
326,651,0,0.388
327,904,0,0.7373
328,43,0,0.6412
329,965,0,0.7425
330,796,0,0.7134
331,463,1,0.968
332,635,0,0.7944
333,757,1,0.4824
334,315,0,0.4717
335,442,0,0.9907
336,101,0,0.6511
337,193,0,0.7946
338,249,0,0.9757
339,423,1,0.8892
340,935,1,0.9728
341,436,1,0.9501
342,516,0,0.2096
343,165,1,0.4841
344,723,0,0.4928
345,922,0,0.8714
346,231,0,0.555
347,298,0,0.5704
348,421,0,0.9188
349,847,0,0.5194
350,878,0,0.8939
351,346,0,0.0377
352,533,1,0.3326
353,303,1,0.8067
354,393,0,0.9615
355,100,0,0.3938
356,522,0,0.39
357,269,0,0.4474
358,275,0,0.3712
359,928,0,0.0524
360,591,1,0.4954
361,50,0,0.9071
362,621,0,0.8103
363,547,0,0.5641
364,549,0,0.3694
365,347,0,0.9124
366,70,1,0.9981
367,228,0,0.3759
368,763,1,0.895
369,30,0,0.9649
370,480,0,0.5379
371,895,1,0.3425
372,699,1,0.5532
373,44,0,0.473
374,550,0,0.6131
375,997,0,0.9451
376,183,0,0.7888
377,864,0,0.351
378,609,1,0.9858
379,392,0,0.4712
380,38,0,0.9784
381,718,0,0.8468
382,130,0,0.5449
383,891,1,0.3461
384,194,1,0.8325
385,191,0,0.3592
386,986,0,0.5055
387,246,0,0.4768
388,713,0,0.5988
389,129,1,0.752
390,540,0,0.8316
391,172,0,0.6145
392,871,1,0.5097
393,331,0,0.3983
394,701,0,0.4927
395,428,0,0.8035
396,7,1,0.6336
397,708,1,0.7477
398,185,0,0.844
399,588,0,0.7556
400,892,0,0.9638
401,856,1,0.5305
402,788,0,0.4604
403,182,0,0.4933
404,973,0,0.9247
405,19,1,0.4667
406,153,0,0.8555
407,415,1,0.7226
408,971,0,0.4098
409,271,0,0.5039
410,13,0,0.2559
411,758,0,0.6996
412,794,0,0.9085
413,250,0,0.7761
414,377,0,0.8849
415,937,0,0.9868
416,728,0,0.4243
417,656,0,0.6431
418,143,1,0.3313
419,125,1,0.3573
420,145,1,0.6075
421,994,0,0.8253
422,931,1,0.9152
423,23,0,0.6451
424,440,1,0.7158
425,711,0,0.5826
426,619,0,0.4282
427,214,1,0.3896
428,877,1,0.3303
429,391,0,0.2578
430,620,0,0.7576
431,289,1,0.3404
432,448,0,0.916
433,523,0,0.3752
434,814,0,0.5057
435,670,0,0.9588
436,684,0,0.7538
437,681,0,0.8682
438,966,0,0.6727
439,908,0,0.6529
440,836,0,0.4617
441,279,0,0.6226
442,507,0,0.5044
443,934,0,0.9775
444,719,0,0.9374
445,200,0,0.5232
446,959,0,0.7042
447,414,0,0.6707
448,846,0,0.8462
449,674,0,0.4077
450,412,0,0.8301
451,389,0,0.9127
452,202,0,0.8461
453,59,0,0.9039
454,933,0,0.1895
455,913,1,0.5826
456,732,0,0.2177
457,394,1,0.5207
458,999,0,0.5856
459,92,1,0.72
460,314,0,0.4839
461,655,0,0.6275
462,409,0,0.4541
463,790,0,0.5603
464,376,1,0.5634
465,883,0,0.9678
466,329,0,0.6813
467,686,0,0.9449
468,169,0,0.6825
469,63,0,0.9824
470,985,1,0.6084
471,52,1,0.7413
472,721,0,0.3082
473,632,1,0.4853
474,806,0,0.4968
475,858,1,0.7711
476,862,1,0.9343
477,819,0,0.4901
478,835,1,0.8165
479,374,1,0.3666
480,226,0,0.0088
481,587,1,0.3653
482,786,0,0.3875
483,22,0,0.5813
484,343,0,0.8376
485,513,0,0.5577
486,501,0,0.9698
487,663,1,0.7887
488,181,0,0.8428
489,187,0,0.8829
490,771,0,0.868
491,216,0,0.2547
492,173,0,0.3695
493,102,1,0.463
494,210,0,0.6725
495,124,0,0.4319
496,470,0,0.8919
497,83,0,0.8368
498,78,0,0.255
499,224,0,0.5387
500,738,0,0.6019
501,532,0,0.3897
502,649,0,0.6318
503,834,0,0.7386
504,150,1,0.6263
505,357,1,0.9667
506,443,0,0.7388
507,317,0,0.747
508,104,1,0.5445
509,21,0,0.9912
510,466,0,0.451
511,263,1,0.7091
512,14,0,0.7142
513,274,0,0.8026
514,312,0,0.5525
515,646,0,0.2641
516,456,0,0.6338
517,85,0,0.9809
518,725,0,0.2041
519,284,0,0.6201
520,729,1,0.5753
521,905,0,0.7616
522,582,1,0.912
523,18,1,0.5703
524,638,1,0.6835
525,682,0,0.8329
526,853,1,0.5322
527,218,0,0.5102
528,133,0,0.4607
529,673,0,0.8569
530,154,0,0.9737
531,363,0,0.9383
532,726,0,0.4651
533,958,0,0.7841
534,921,0,0.7609
535,830,0,0.4137
536,337,0,0.1725
537,362,0,0.8036
538,504,0,0.6259
539,2,1,0.4251
540,375,0,0.9445
541,164,0,0.6506
542,254,0,0.9439
543,554,0,0.1201
544,401,0,0.6668
545,323,0,0.8995
546,369,1,0.6757
547,573,0,0.3284
548,623,0,0.7995
549,631,0,0.6276
550,62,0,0.9546
551,863,0,0.5033
552,499,0,0.7949
553,503,0,0.7829
554,483,0,0.7322
555,287,0,0.6161
556,361,0,0.6917
557,206,0,0.7136
558,203,0,0.2464
559,190,0,0.6096
560,583,0,0.8339
561,712,0,0.9186
562,267,0,0.7595
563,159,0,0.759
564,308,0,0.9615
565,240,0,0.4713
566,209,0,0.3396
567,230,0,0.0997
568,530,0,0.9792
569,126,0,0.7202
570,941,0,0.0604
571,149,0,0.104
572,447,0,0.9065
573,290,0,0.3334
574,1,0,0.5217
575,593,0,0.8985
576,639,0,0.6419
577,79,0,0.9584
578,524,0,0.7256
579,907,0,0.182
580,722,0,0.5093
581,720,0,0.9228
582,291,0,0.5811
583,697,0,0.0977
584,800,0,0.1362
585,215,0,0.6089
586,81,0,0.6262
587,371,0,0.3535
588,715,0,0.8062
589,378,0,0.5466
590,356,0,0.766
591,419,1,0.5275
592,258,0,0.3605
593,437,0,0.7525
594,964,0,0.1691
595,919,0,0.3633
596,232,0,0.0569
597,917,0,0.4373
598,313,0,0.2375
599,611,0,0.7751
600,945,0,0.3994
601,280,0,0.4685
602,49,0,0.6873
603,811,0,0.9871
604,235,0,0.5193
605,141,0,0.2287
606,260,0,0.5695
607,987,0,0.603
608,902,0,0.2278
609,494,0,0.3614
610,710,0,0.1807
611,803,0,0.7016
612,951,0,0.8599
613,778,0,0.2094
614,184,0,0.0596
615,156,0,0.3536
616,286,0,0.941
617,774,0,0.1605
618,74,0,0.4957
619,946,0,0.251
620,403,0,0.3239
621,517,0,0.1038
622,857,0,0.4585
623,866,0,0.4313
624,949,0,0.6092
625,195,0,0.447
626,624,0,0.8596
627,906,1,0.702
628,34,0,0.6423
629,898,0,0.6679
630,969,0,0.0572
631,839,0,0.6544
632,808,0,0.6324
633,134,0,0.8976
634,963,0,0.1716
635,320,0,0.4718
636,667,0,0.6564
637,278,1,0.3714
638,762,1,0.7071
639,354,0,0.7571
640,787,1,0.5096
641,326,1,0.7555
642,972,1,0.5357
643,661,0,0.3576
644,967,1,0.6981
645,93,0,0.4512
646,474,1,0.7
647,321,0,0.9637
648,180,0,0.9664
649,370,0,0.8336
650,142,1,0.8362
651,407,1,0.7962
652,96,1,0.9675
653,911,1,0.5766
654,687,0,0.783
655,47,0,0.5978
656,265,0,0.8352
657,390,0,0.9414
658,755,0,0.6774
659,136,0,0.2416
660,338,0,0.8738
661,810,0,0.78
662,698,1,0.4366
663,431,1,0.4009
664,445,0,0.8743
665,923,0,0.8312
666,630,0,0.2814
667,634,0,0.4303
668,31,0,0.3617
669,97,0,0.2085
670,56,1,0.2891
671,277,0,0.2823
672,942,0,0.144
673,929,0,0.2355
674,37,1,0.2219
675,452,1,0.1616
676,335,0,0.1972
677,439,1,0.2349
678,122,1,0.2152
679,94,0,0.2423
680,709,1,0.3095
681,641,1,0.212
682,213,0,0.2389
683,241,1,0.4661
684,174,0,0.2073
685,764,1,0.3769
686,828,1,0.2399
687,527,0,0.1966
688,602,0,0.1543
689,645,0,0.4882
690,901,0,0.623
691,773,0,0.1738
692,887,0,0.6048
693,76,0,0.2298
694,607,0,0.4702
695,492,0,0.7414
696,189,0,0.9333
697,683,0,0.3022
698,148,0,0.373
699,234,0,0.677
700,48,0,0.3731
701,751,0,0.261
702,333,0,0.8585
703,498,0,0.2198
704,103,0,0.5313
705,546,0,0.361
706,73,0,0.348
707,211,0,0.6539
708,544,0,0.1582
709,888,0,0.1691
710,116,0,0.0533
711,795,0,0.3263
712,759,0,0.4046
713,322,0,0.1185
714,388,0,0.4441
715,659,0,0.4409
716,60,0,0.0745
717,665,0,0.8768
718,42,0,0.5963
719,161,0,0.0371
720,147,0,0.4765
721,832,0,0.0656
722,840,0,0.1319
723,422,0,0.6752
724,485,0,0.5398
725,71,0,0.3172
726,294,0,0.6128
727,112,0,0.0542
728,484,0,0.1658
729,29,0,0.5533
730,565,0,0.4909
731,51,0,0.1763
732,75,0,0.3405
733,457,0,0.0688
734,140,0,0.3273
735,80,0,0.485
736,127,0,0.1496
737,496,0,0.4199
738,373,0,0.0271
739,689,0,0.0522
740,805,0,0.4235
741,472,0,0.0499
742,747,0,0.4608
743,918,0,0.1319
744,99,1,0.3219
745,512,0,0.3351
746,273,0,0.4867
747,69,0,0.0852
748,233,0,0.2988
749,67,0,0.4744
750,702,0,0.5574
751,53,0,0.5146
752,954,0,0.3532
753,236,0,0.0347
754,491,0,0.8604
755,66,0,0.3074
756,264,0,0.1141
757,993,1,0.0167
758,339,0,0.0685
759,10,0,0.2607
760,266,0,0.6186
761,735,0,0.0188
762,558,0,0.3958
763,170,0,0.365
764,978,0,0.2172
765,364,0,0.2548
766,256,0,0.1613
767,677,0,0.3557
768,39,0,0.3086
769,387,0,0.046
770,108,0,0.3195
771,262,0,0.6977
772,327,0,0.2766
773,881,1,0.275
774,293,0,0.2482
775,872,0,0.1653
776,551,0,0.2517
777,506,1,0.2629
778,208,0,0.2646
779,976,0,0.0909
780,903,0,0.0643
781,88,0,0.6363
782,441,0,0.5546
783,541,0,0.0573
784,606,0,0.0727
785,804,0,0.3005
786,410,1,0.1729
787,482,0,0.5597
788,865,0,0.3575
789,633,0,0.204
790,353,0,0.251
791,956,0,0.2604
792,743,0,0.0313
793,160,0,0.3505
794,772,0,0.3001
795,368,0,0.3491
796,815,0,0.2221
797,727,0,0.2613
798,845,0,0.2807
799,561,0,0.561
800,425,1,0.284
801,219,0,0.5795
802,753,0,0.2103
803,604,0,0.2925
804,801,0,0.063
805,488,0,0.2332
806,799,0,0.2121
807,20,0,0.1244
808,500,0,0.1616
809,41,0,0.7577
810,812,0,0.3129
811,841,0,0.0435
812,798,0,0.286
813,328,0,0.1366
814,307,0,0.0787
815,938,0,0.1523
816,874,1,0.3826
817,566,0,0.1267
818,58,0,0.3488
819,405,0,0.5302
820,118,0,0.3403
821,146,0,0.0744
822,318,0,0.5293
823,979,0,0.3029
824,637,0,0.2513
825,995,0,0.3831
826,679,0,0.1975
827,89,0,0.0958
828,605,0,0.1811
829,201,0,0.1187
830,695,0,0.7182
831,598,0,0.974
832,617,0,0.1908
833,848,0,0.3232
834,785,0,0.0233
835,739,0,0.2196
836,575,0,0.0178
837,952,0,0.0874
838,416,1,0.5236
839,844,0,0.1437
840,870,0,0.041
841,791,0,0.0456
842,91,0,0.0858
843,536,0,0.2043
844,55,0,0.7713
845,983,0,0.1474
846,24,0,0.0747
847,837,0,0.7336
848,926,0,0.2706
849,121,0,0.1429
850,657,0,0.4695
851,57,1,0.3212
852,855,0,0.3072
853,580,0,0.3046
854,450,0,0.2263
855,359,0,0.527
856,975,0,0.2077
857,299,0,0.1263
858,281,0,0.3053
859,984,0,0.1366
860,666,0,0.4851
861,592,0,0.1998
862,72,0,0.2453
863,360,0,0.0262
864,476,0,0.0004
865,570,0,0.2685
866,560,0,0.4194
867,68,0,0.0371
868,386,0,0.0513
869,486,0,0.2892
870,510,0,0.8684
871,597,0,0.0862
872,821,0,0.3718
873,222,0,0.0208
874,175,0,0.0083
875,861,0,0.0296
876,526,0,0.2558
877,301,0,0.0133
878,927,0,0.3069
879,15,0,0.0597
880,27,0,0.4419
881,248,0,0.6551
882,648,0,0.2382
883,366,0,0.246
884,625,1,0.126
885,176,0,0.0537
886,640,0,0.3482
887,859,0,0.3447
888,220,0,0.3101
889,223,0,0.5697
890,477,1,0.1926
891,306,0,0.238
892,460,0,0.1404
893,309,0,0.0818
894,990,0,0.4379
895,204,1,0.2751
896,613,1,0.2724
897,595,0,0.2825
898,736,0,0.2562
899,435,1,0.3389
900,716,0,0.3103
901,418,0,0.3016
902,243,0,0.121
903,577,0,0.1207
904,867,1,0.2933
905,438,1,0.1573
906,178,1,0.1271
907,349,0,0.1533
908,87,0,0.0509
909,166,0,0.0503
910,8,1,0.2934
911,553,0,0.3464
912,272,1,0.1767
913,910,0,0.0899
914,426,0,0.0096
915,854,0,0.0731
916,688,1,0.3119
917,555,0,0.2149
918,669,0,0.3178
919,427,0,0.0467
920,319,0,0.2723
921,462,0,0.2822
922,612,1,0.15
923,652,1,0.0957
924,539,0,0.1407
925,797,1,0.7454
926,529,0,0.5418
927,196,1,0.3086
928,144,1,0.2889
929,950,1,0.0278
930,600,0,0.1175
931,568,0,0.1738
932,981,1,0.0321
933,705,0,0.1848
934,601,0,0.0876
935,255,0,0.0498
936,490,0,0.066
937,876,1,0.0793
938,741,0,0.0812
939,643,1,0.0143
940,344,1,0.0798
941,288,0,0.0216
942,135,1,0.0099
943,179,0,0.9162
944,342,1,0.0787
945,816,0,0.0608
946,842,0,0.0698
947,843,1,0.0572
948,478,0,0.0192
949,518,1,0.0436
950,432,1,0.1073
951,968,1,0.0937
952,628,0,0.0038
953,471,0,0.1096
954,217,1,0.0156
955,783,0,0.1105
956,567,0,0.0645
957,696,0,0.0474
958,459,0,0.1099
959,707,1,0.1221
960,324,0,0.1828
961,5,0,0.1689
962,424,0,0.0307
963,831,0,0.0811
964,852,1,0.0813
965,449,1,0.0139
966,514,1,0.2042
967,454,0,0.1527
968,77,0,0.1779
969,396,0,0.2786
970,177,1,0.0075
971,163,0,0.0427
972,779,1,0.2104
973,754,0,0.0201
974,744,1,0.0918
975,827,1,0.0794
976,538,1,0.1635
977,824,1,0.2287
978,304,0,0.1489
979,420,0,0.1135
980,295,1,0.0406
981,750,0,0.2548
982,334,0,0.1587
983,351,0,0.1833
984,25,0,0.0658
985,430,1,0.1187
986,731,0,0.0588
987,961,1,0.1357
988,199,1,0.1071
989,586,1,0.1172
990,268,1,0.2724
991,17,1,0.007
992,894,0,0.2553
993,114,0,0.0579
994,251,0,0.0658
995,599,1,0.2664
996,528,1,0.0213
997,685,0,0.0326
998,446,1,0.1363
999,3,1,0.1472
